run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,264.1,1950.620075,5.995,0.3975,1935.0077,7.09175,-0.055,1951.219575,6.03475,0.345,1935.716875,7.08625,-0.055,10.612374999999929,1.0967500000000001,180,206
8,264.2,1951.219575,6.03475,0.345,1935.716875,7.08625,-0.055,1951.82305,6.06925,0.295,1936.4255,7.08075,-0.055,10.502700000000004,1.0514999999999999,180,206
8,264.3,1951.82305,6.06925,0.295,1936.4255,7.08075,-0.055,1952.429975,6.09875,0.295,1937.133575,7.07525,-0.0525,10.39754999999991,1.0114999999999998,180,206
8,264.4,1952.429975,6.09875,0.295,1937.133575,7.07525,-0.0525,1953.03985,6.12825,0.295,1937.8411,7.07,-0.0525,10.296399999999949,0.9764999999999997,180,206
8,264.5,1953.03985,6.12825,0.295,1937.8411,7.07,-0.0525,1953.652675,6.15775,0.2925,1938.5481,7.06475,-0.105,10.19874999999979,0.9417499999999999,180,206
8,264.6,1953.652675,6.15775,0.2925,1938.5481,7.06475,-0.105,1954.26845,6.187,0.2925,1939.254575,7.05425,-0.055,10.104575000000068,0.907,180,206
8,264.7,1954.26845,6.187,0.2925,1939.254575,7.05425,-0.055,1954.88715,6.21625,0.2975,1939.96,7.04875,-0.105,10.013875000000098,0.8672499999999994,180,206
8,264.8,1954.88715,6.21625,0.2975,1939.96,7.04875,-0.105,1955.508775,6.246,0.35,1940.664875,7.03825,-0.155,9.927149999999983,0.8325000000000005,180,206
8,264.9,1955.508775,6.246,0.35,1940.664875,7.03825,-0.155,1956.133375,6.2810000000000015,0.4,1941.3687,7.02275,-0.105,9.843900000000076,0.7922499999999992,180,206
8,265.0,1956.133375,6.2810000000000015,0.4,1941.3687,7.02275,-0.105,1956.761475,6.3210000000000015,0.4525,1942.070975,7.01225,-0.1575,9.764674999999897,0.7417499999999988,180,206
8,265.1,1956.761475,6.3210000000000015,0.4525,1942.070975,7.01225,-0.1575,1957.393575,6.36625,0.5575,1942.7722,6.9965,-0.2075,9.690499999999929,0.6912499999999984,180,206
8,265.2,1957.393575,6.36625,0.5575,1942.7722,6.9965,-0.2075,1958.0302,6.4220000000000015,0.6075,1943.47185,6.97575,-0.205,9.621374999999944,0.6302500000000002,180,206
8,265.3,1958.0302,6.4220000000000015,0.6075,1943.47185,6.97575,-0.205,1958.6724,6.48275,0.5575,1944.169425,6.95525,-0.2075,9.558350000000019,0.5537499999999982,180,206
8,265.4,1958.6724,6.48275,0.5575,1944.169425,6.95525,-0.2075,1959.320675,6.5385,0.5575,1944.86495,6.9345,-0.2075,9.502974999999878,0.47250000000000014,180,206
8,265.5,1959.320675,6.5385,0.5575,1944.86495,6.9345,-0.2075,1959.974525,6.59425,0.5525,1945.5584,6.91375,-0.255,9.45572500000003,0.3959999999999999,180,206
8,265.6,1959.974525,6.59425,0.5525,1945.5584,6.91375,-0.255,1960.63395,6.6495,0.4475,1946.249775,6.88825,-0.255,9.416125000000193,0.31950000000000056,180,206
8,265.7,1960.63395,6.6495,0.4475,1946.249775,6.88825,-0.255,1961.2989,6.69425,0.395,1946.9386,6.86275,-0.205,9.384174999999914,0.23875000000000046,180,206
8,265.8,1961.2989,6.69425,0.395,1946.9386,6.86275,-0.205,1961.968325,6.73375,0.3425,1947.624875,6.84225,-0.205,9.360300000000052,0.16849999999999987,180,206
8,265.9,1961.968325,6.73375,0.3425,1947.624875,6.84225,-0.205,1962.6417,6.768,0.2375,1948.3091,6.82175,-0.255,9.343450000000075,0.10850000000000026,180,206
8,266.0,1962.6417,6.768,0.2375,1948.3091,6.82175,-0.255,1963.3185,6.79175,0.1325,1948.991275,6.79625,-0.2525,9.332599999999957,0.053749999999999964,180,206
8,266.1,1963.3185,6.79175,0.1325,1948.991275,6.79625,-0.2525,1963.997675,6.805,0.08,1949.6709,6.771,-0.2,9.327224999999999,0.004499999999999282,180,206
8,266.2,1963.997675,6.805,0.08,1949.6709,6.771,-0.2,1964.678175,6.813,0.03,1950.348,6.751,-0.2025,9.326774999999998,-0.03399999999999981,180,206
8,266.3,1964.678175,6.813,0.03,1950.348,6.751,-0.2025,1965.359475,6.816,-0.0725,1951.0231,6.73075,-0.2025,9.330175000000054,-0.06199999999999939,180,206
8,266.4,1965.359475,6.816,-0.0725,1951.0231,6.73075,-0.2025,1966.041075,6.80875,-0.125,1951.696175,6.7105,-0.15,9.336374999999862,-0.08525000000000027,180,206
8,266.5,1966.041075,6.80875,-0.125,1951.696175,6.7105,-0.15,1966.72195,6.79625,-0.1725,1952.367225,6.6955,-0.1475,9.344900000000052,-0.09825000000000017,180,206
8,266.6,1966.72195,6.79625,-0.1725,1952.367225,6.6955,-0.1475,1967.401575,6.779,-0.2225,1953.036775,6.68075,-0.1975,9.354725000000144,-0.10074999999999967,180,206
8,266.7,1967.401575,6.779,-0.2225,1953.036775,6.68075,-0.1975,1968.079475,6.75675,-0.2225,1953.70485,6.6610000000000005,-0.15,9.36480000000006,-0.09825000000000017,180,206
8,266.8,1968.079475,6.75675,-0.2225,1953.70485,6.6610000000000005,-0.15,1968.75515,6.7345,-0.2175,1954.37095,6.646,-0.1475,9.374624999999924,-0.09574999999999978,180,206
8,266.9,1968.75515,6.7345,-0.2175,1954.37095,6.646,-0.1475,1969.4286,6.71275,-0.215,1955.03555,6.63125,-0.1475,9.384199999999964,-0.0884999999999998,180,206
8,267.0,1969.4286,6.71275,-0.215,1955.03555,6.63125,-0.1475,1970.099875,6.69125,-0.215,1955.698675,6.6165,-0.0975,9.393049999999903,-0.08150000000000013,180,206
8,267.1,1970.099875,6.69125,-0.215,1955.698675,6.6165,-0.0975,1970.769,6.66975,-0.21,1956.360325,6.60675,-0.1475,9.401200000000017,-0.07474999999999987,180,206
8,267.2,1970.769,6.66975,-0.21,1956.360325,6.60675,-0.1475,1971.435975,6.64875,-0.155,1957.021,6.5920000000000005,-0.1475,9.408674999999903,-0.06299999999999972,180,206
8,267.3,1971.435975,6.64875,-0.155,1957.021,6.5920000000000005,-0.1475,1972.10085,6.63325,-0.055,1957.6802,6.57725,-0.0975,9.41497500000014,-0.05674999999999919,180,206
8,267.4,1972.10085,6.63325,-0.055,1957.6802,6.57725,-0.0975,1972.764175,6.62775,-0.05,1958.337925,6.5675,-0.0975,9.420650000000023,-0.05600000000000005,180,206
8,267.5,1972.764175,6.62775,-0.05,1958.337925,6.5675,-0.0975,1973.42695,6.62275,-0.0475,1958.994675,6.55775,-0.0975,9.426249999999982,-0.060249999999999915,180,206
8,267.6,1973.42695,6.62275,-0.0475,1958.994675,6.55775,-0.0975,1974.089225,6.6179999999999986,0.0525,1959.65045,6.547999999999999,-0.0975,9.432275000000118,-0.0649999999999995,180,206
8,267.7,1974.089225,6.6179999999999986,0.0525,1959.65045,6.547999999999999,-0.0975,1974.751025,6.62325,0.1075,1960.30525,6.53825,-0.0975,9.43877499999985,-0.0699999999999994,180,206
8,267.8,1974.751025,6.62325,0.1075,1960.30525,6.53825,-0.0975,1975.41335,6.6339999999999995,0.11,1960.959075,6.5285,-0.0475,9.44577500000014,-0.08499999999999996,180,206
8,267.9,1975.41335,6.6339999999999995,0.11,1960.959075,6.5285,-0.0475,1976.07675,6.645,0.1575,1961.611925,6.52375,-0.0475,9.454275000000052,-0.10549999999999926,180,206
8,268.0,1976.07675,6.645,0.1575,1961.611925,6.52375,-0.0475,1976.74125,6.66075,0.1575,1962.2643,6.519,-0.0975,9.464825000000019,-0.12124999999999986,180,206
8,268.1,1976.74125,6.66075,0.1575,1962.2643,6.519,-0.0975,1977.407325,6.6765,0.16,1962.9162,6.50925,-0.095,9.476949999999988,-0.14175000000000004,180,206
8,268.2,1977.407325,6.6765,0.16,1962.9162,6.50925,-0.095,1978.074975,6.6925,0.2075,1963.567125,6.49975,-0.0475,9.491125000000011,-0.16725000000000012,180,206
8,268.3,1978.074975,6.6925,0.2075,1963.567125,6.49975,-0.0475,1978.744225,6.71325,0.2075,1964.2171,6.495,0.0025,9.507849999999962,-0.1927500000000002,180,206
8,268.4,1978.744225,6.71325,0.2075,1964.2171,6.495,0.0025,1979.41555,6.734,0.21,1964.8666,6.49525,0.005,9.527124999999842,-0.21825000000000028,180,206
8,268.5,1979.41555,6.734,0.21,1964.8666,6.49525,0.005,1980.08895,6.755,0.2075,1965.516125,6.49575,0.0075,9.548949999999877,-0.23874999999999957,180,206
8,268.6,1980.08895,6.755,0.2075,1965.516125,6.49575,0.0075,1980.76445,6.77575,0.205,1966.1657,6.4965,0.0075,9.572824999999966,-0.25924999999999976,180,206
8,268.7,1980.76445,6.77575,0.205,1966.1657,6.4965,0.0075,1981.442025,6.79625,0.255,1966.81535,6.49725,0.055,9.598749999999882,-0.2792500000000002,180,206
8,268.8,1981.442025,6.79625,0.255,1966.81535,6.49725,0.055,1982.12165,6.82175,0.255,1967.465075,6.50275,0.1075,9.626674999999977,-0.2989999999999995,180,206
8,268.9,1982.12165,6.82175,0.255,1967.465075,6.50275,0.1075,1982.803825,6.84725,0.1525,1968.11535,6.5135,0.0575,9.656574999999975,-0.31899999999999995,180,206
8,269.0,1982.803825,6.84725,0.1525,1968.11535,6.5135,0.0575,1983.48855,6.8625,0.1525,1968.7667,6.51925,0.055,9.688474999999926,-0.3337500000000002,180,206
8,269.1,1983.48855,6.8625,0.1525,1968.7667,6.51925,0.055,1984.1748,6.87775,0.2,1969.418625,6.52475,0.105,9.721850000000131,-0.3432499999999994,180,206
8,269.2,1984.1748,6.87775,0.2,1969.418625,6.52475,0.105,1984.862575,6.89775,0.1475,1970.0711,6.53525,0.105,9.756174999999985,-0.35299999999999976,180,206
8,269.3,1984.862575,6.89775,0.1475,1970.0711,6.53525,0.105,1985.55235,6.9125,0.1,1970.724625,6.54575,0.105,9.791475000000219,-0.3625000000000007,180,206
8,269.4,1985.55235,6.9125,0.1,1970.724625,6.54575,0.105,1986.2436,6.9225,0.0975,1971.3792,6.55625,0.105,9.827724999999873,-0.3667499999999997,180,206
8,269.5,1986.2436,6.9225,0.0975,1971.3792,6.55625,0.105,1986.93585,6.93225,0.0975,1972.034825,6.56675,0.105,9.864399999999932,-0.36624999999999996,180,206
8,269.6,1986.93585,6.93225,0.0975,1972.034825,6.56675,0.105,1987.629075,6.942,0.0975,1972.6915,6.57725,0.155,9.901025000000118,-0.36549999999999994,180,206
8,269.7,1987.629075,6.942,0.0975,1972.6915,6.57725,0.155,1988.323275,6.95175,0.095,1973.349225,6.59275,0.155,9.937575000000152,-0.3647499999999999,180,206
8,269.8,1988.323275,6.95175,0.095,1973.349225,6.59275,0.155,1989.01845,6.96125,0.0975,1974.0085,6.60825,0.1025,9.974050000000034,-0.359,180,206
8,269.9,1989.01845,6.96125,0.0975,1974.0085,6.60825,0.1025,1989.714575,6.971,0.1,1974.669325,6.6185,0.1025,10.009950000000117,-0.35299999999999976,180,206
8,270.0,1989.714575,6.971,0.1,1974.669325,6.6185,0.1025,1990.411675,6.981,0.1,1975.331175,6.62875,0.155,10.045249999999896,-0.35250000000000004,180,206
8,270.1,1990.411675,6.981,0.1,1975.331175,6.62875,0.155,1991.109775,6.9910000000000005,0.1,1975.99405,6.64425,0.155,10.080500000000029,-0.35224999999999973,180,206
8,270.2,1991.109775,6.9910000000000005,0.1,1975.99405,6.64425,0.155,1991.808875,7.001,0.15,1976.658475,6.65975,0.155,10.115724999999884,-0.3467500000000001,180,206
8,270.3,1991.808875,7.001,0.15,1976.658475,6.65975,0.155,1992.508975,7.016,0.15,1977.32445,6.67525,0.205,10.15039999999999,-0.3412500000000005,180,206
8,270.4,1992.508975,7.016,0.15,1977.32445,6.67525,0.205,1993.210575,7.0310000000000015,0.1525,1977.991975,6.69575,0.205,10.184524999999894,-0.3407499999999999,180,206
8,270.5,1993.210575,7.0310000000000015,0.1525,1977.991975,6.69575,0.205,1993.913675,7.04625,0.1525,1978.66155,6.71625,0.2025,10.218600000000151,-0.33525000000000116,180,206
8,270.6,1993.913675,7.04625,0.1525,1978.66155,6.71625,0.2025,1994.6183,7.0615,0.1525,1979.333175,6.7365,0.2025,10.252124999999978,-0.33000000000000007,180,206
8,270.7,1994.6183,7.0615,0.1525,1979.333175,6.7365,0.2025,1995.32445,7.07675,0.2025,1980.006825,6.75675,0.205,10.285125000000107,-0.3249999999999993,180,206
8,270.8,1995.32445,7.07675,0.2025,1980.006825,6.75675,0.205,1996.032125,7.097,0.15,1980.6825,6.77725,0.205,10.317625000000135,-0.3199999999999994,180,206
8,270.9,1996.032125,7.097,0.15,1980.6825,6.77725,0.205,1996.741825,7.112,0.1525,1981.360225,6.79775,0.255,10.34962500000006,-0.31975,180,206
8,271.0,1996.741825,7.112,0.1525,1981.360225,6.79775,0.255,1997.453025,7.12725,0.2025,1982.04,6.82325,0.255,10.381600000000162,-0.31425000000000036,180,206
8,271.1,1997.453025,7.12725,0.2025,1982.04,6.82325,0.255,1998.16575,7.1475,0.15,1982.722325,6.84875,0.2025,10.413025000000061,-0.30400000000000027,180,206
8,271.2,1998.16575,7.1475,0.15,1982.722325,6.84875,0.2025,1998.8805,7.1625,0.15,1983.4072,6.869,0.2525,10.443424999999934,-0.29875000000000007,180,206
8,271.3,1998.8805,7.1625,0.15,1983.4072,6.869,0.2525,1999.59675,7.1775,0.15,1984.0941,6.89425,0.255,10.473299999999881,-0.29349999999999987,180,206
8,271.4,1999.59675,7.1775,0.15,1984.0941,6.89425,0.255,2000.3145,7.1925,0.1,1984.783525,6.91975,0.2025,10.502649999999903,-0.2832499999999998,180,206
8,271.5,2000.3145,7.1925,0.1,1984.783525,6.91975,0.2025,2001.03375,7.2025,0.15,1985.4755,6.94,0.2525,10.530974999999899,-0.27275000000000027,180,206
8,271.6,2001.03375,7.2025,0.15,1985.4755,6.94,0.2525,2001.754,7.2175,0.1475,1986.1695,6.96525,0.2525,10.558250000000044,-0.2624999999999993,180,206
8,271.7,2001.754,7.2175,0.1475,1986.1695,6.96525,0.2525,2002.47575,7.23225,0.0975,1986.866025,6.9905,0.25,10.584499999999935,-0.2522500000000001,180,206
8,271.8,2002.47575,7.23225,0.0975,1986.866025,6.9905,0.25,2003.198975,7.242000000000001,0.1,1987.565075,7.0155,0.2525,10.609725000000026,-0.2417499999999997,180,206
8,271.9,2003.198975,7.242000000000001,0.1,1987.565075,7.0155,0.2525,2003.923175,7.2520000000000024,0.15,1988.266625,7.04075,0.2025,10.63390000000004,-0.2265000000000006,180,206
8,272.0,2003.923175,7.2520000000000024,0.15,1988.266625,7.04075,0.2025,2004.648375,7.267,0.1475,1988.9707,7.061,0.2,10.656549999999925,-0.21125000000000238,180,206
8,272.1,2004.648375,7.267,0.1475,1988.9707,7.061,0.2,2005.375075,7.28175,0.0975,1989.6768,7.081,0.1975,10.677674999999908,-0.2060000000000004,180,206
8,272.2,2005.375075,7.28175,0.0975,1989.6768,7.081,0.1975,2006.10325,7.2915,0.1,1990.3849,7.10075,0.1975,10.698274999999967,-0.20074999999999932,180,206
8,272.3,2006.10325,7.2915,0.1,1990.3849,7.10075,0.1975,2006.8324,7.3015,0.1525,1991.094975,7.1205,0.2,10.718349999999873,-0.19075000000000042,180,206
8,272.4,2006.8324,7.3015,0.1525,1991.094975,7.1205,0.2,2007.56255,7.31675,0.2025,1991.807025,7.1405,0.2,10.73742500000003,-0.18100000000000005,180,206
8,272.5,2007.56255,7.31675,0.2025,1991.807025,7.1405,0.2,2008.294225,7.3370000000000015,0.2025,1992.521075,7.1605,0.2,10.755525000000034,-0.17624999999999957,180,206
8,272.6,2008.294225,7.3370000000000015,0.2025,1992.521075,7.1605,0.2,2009.027925,7.35725,0.205,1993.237125,7.1805,0.2,10.773149999999987,-0.17650000000000166,180,206
8,272.7,2009.027925,7.35725,0.205,1993.237125,7.1805,0.2,2009.76365,7.37775,0.255,1993.955175,7.2005,0.1975,10.79079999999999,-0.1767499999999993,180,206
8,272.8,2009.76365,7.37775,0.255,1993.955175,7.2005,0.1975,2010.501425,7.40325,0.3075,1994.675225,7.22025,0.1975,10.808475000000044,-0.1772499999999999,180,206
8,272.9,2010.501425,7.40325,0.3075,1994.675225,7.22025,0.1975,2011.24175,7.434,0.2575,1995.39725,7.24,0.2,10.826199999999972,-0.18299999999999983,180,206
8,273.0,2011.24175,7.434,0.2575,1995.39725,7.24,0.2,2011.98515,7.45975,0.255,1996.12125,7.26,0.2,10.844499999999925,-0.19399999999999995,180,206
8,273.1,2011.98515,7.45975,0.255,1996.12125,7.26,0.2,2012.731125,7.48525,0.305,1996.84725,7.28,0.15,10.863900000000058,-0.19974999999999987,180,206
8,273.2,2012.731125,7.48525,0.305,1996.84725,7.28,0.15,2013.47965,7.51575,0.305,1997.57525,7.295,0.15,10.883874999999989,-0.2052499999999995,180,206
8,273.3,2013.47965,7.51575,0.305,1997.57525,7.295,0.15,2014.231225,7.54625,0.3025,1998.30475,7.31,0.2,10.904399999999896,-0.22074999999999978,180,206
8,273.4,2014.231225,7.54625,0.3025,1998.30475,7.31,0.2,2014.98585,7.5765,0.2525,1999.03575,7.33,0.1975,10.926474999999982,-0.23625000000000007,180,206
8,273.5,2014.98585,7.5765,0.2525,1999.03575,7.33,0.1975,2015.7435,7.60175,0.2525,1999.76875,7.34975,0.1975,10.95010000000002,-0.24650000000000016,180,206
8,273.6,2015.7435,7.60175,0.2525,1999.76875,7.34975,0.1975,2016.503675,7.6270000000000024,0.25,2000.503725,7.3695,0.15,10.974750000000085,-0.2519999999999998,180,206
8,273.7,2016.503675,7.6270000000000024,0.25,2000.503725,7.3695,0.15,2017.266375,7.652,0.25,2001.240675,7.3845,0.1475,10.999949999999899,-0.25750000000000206,180,206
8,273.8,2017.266375,7.652,0.25,2001.240675,7.3845,0.1475,2018.031575,7.6770000000000005,0.25,2001.979125,7.39925,0.1475,11.025699999999915,-0.26750000000000007,180,206
8,273.9,2018.031575,7.6770000000000005,0.25,2001.979125,7.39925,0.1475,2018.799275,7.702000000000001,0.1975,2002.71905,7.414,0.0975,11.052449999999908,-0.27775000000000016,180,206
8,274.0,2018.799275,7.702000000000001,0.1975,2002.71905,7.414,0.0975,2019.569475,7.72175,0.1975,2003.46045,7.42375,0.145,11.080225000000155,-0.28800000000000114,180,206
8,274.1,2019.569475,7.72175,0.1975,2003.46045,7.42375,0.145,2020.34165,7.7415,0.2,2004.202825,7.43825,0.1475,11.109024999999974,-0.29800000000000004,180,206
8,274.2,2020.34165,7.7415,0.2,2004.202825,7.43825,0.1475,2021.1158,7.7615,0.1975,2004.94665,7.4529999999999985,0.0975,11.138824999999997,-0.30325000000000024,180,206
8,274.3,2021.1158,7.7615,0.1975,2004.94665,7.4529999999999985,0.0975,2021.89195,7.78125,0.25,2005.69195,7.46275,0.0975,11.169149999999945,-0.30850000000000133,180,206
8,274.4,2021.89195,7.78125,0.25,2005.69195,7.46275,0.0975,2022.670075,7.80625,0.2525,2006.438225,7.4725,0.15,11.200000000000045,-0.3185000000000002,180,206
8,274.5,2022.670075,7.80625,0.2525,2006.438225,7.4725,0.15,2023.4507,7.8315,0.2,2007.185475,7.4875,0.15,11.231849999999895,-0.3337500000000002,180,206
8,274.6,2023.4507,7.8315,0.2,2007.185475,7.4875,0.15,2024.23385,7.8515,0.25,2007.934225,7.5025,0.15,11.2652250000001,-0.3440000000000003,180,206
8,274.7,2024.23385,7.8515,0.25,2007.934225,7.5025,0.15,2025.019,7.8765,0.3025,2008.684475,7.5175,0.15,11.299625000000106,-0.3489999999999993,180,206
8,274.8,2025.019,7.8765,0.3025,2008.684475,7.5175,0.15,2025.80665,7.90675,0.2525,2009.436225,7.5325,0.15,11.334524999999985,-0.359,180,206
8,274.9,2025.80665,7.90675,0.2525,2009.436225,7.5325,0.15,2026.597325,7.932,0.2525,2010.189475,7.5475,0.15,11.370425000000068,-0.37424999999999997,180,206
8,275.0,2026.597325,7.932,0.2525,2010.189475,7.5475,0.15,2027.390525,7.95725,0.3025,2010.944225,7.5625,0.1525,11.407850000000053,-0.38450000000000006,180,206
8,275.1,2027.390525,7.95725,0.3025,2010.944225,7.5625,0.1525,2028.18625,7.9875,0.3,2011.700475,7.57775,0.2025,11.446300000000065,-0.39475000000000016,180,206
8,275.2,2028.18625,7.9875,0.3,2011.700475,7.57775,0.2025,2028.985,8.0175,0.3025,2012.45825,7.598,0.2025,11.485774999999876,-0.40974999999999984,180,206
8,275.3,2028.985,8.0175,0.3025,2012.45825,7.598,0.2025,2029.78675,8.04775,0.2525,2013.21805,7.61825,0.2525,11.526749999999993,-0.4195000000000002,180,206
8,275.4,2029.78675,8.04775,0.2525,2013.21805,7.61825,0.2525,2030.591525,8.073,0.25,2013.979875,7.6435,0.2525,11.568700000000035,-0.4295000000000009,180,206
8,275.5,2030.591525,8.073,0.25,2013.979875,7.6435,0.2525,2031.398825,8.097999999999999,0.2475,2014.744225,7.66875,0.205,11.611650000000054,-0.4295,180,206
8,275.6,2031.398825,8.097999999999999,0.2475,2014.744225,7.66875,0.205,2032.208625,8.12275,0.1975,2015.5111,7.68925,0.2025,11.654600000000073,-0.4292499999999988,180,206
8,275.7,2032.208625,8.12275,0.1975,2015.5111,7.68925,0.2025,2033.0209,8.1425,0.1975,2016.280025,7.7095,0.25,11.697525000000041,-0.43349999999999955,180,206
8,275.8,2033.0209,8.1425,0.1975,2016.280025,7.7095,0.25,2033.83515,8.16225,0.195,2017.050975,7.7345,0.2525,11.74087499999996,-0.43299999999999983,180,206
8,275.9,2033.83515,8.16225,0.195,2017.050975,7.7345,0.2525,2034.651375,8.18175,0.1975,2017.824425,7.75975,0.2025,11.784175000000005,-0.4277500000000005,180,206
8,276.0,2034.651375,8.18175,0.1975,2017.824425,7.75975,0.2025,2035.46955,8.2015,0.1475,2018.6004,7.78,0.2025,11.826949999999897,-0.4219999999999988,180,206
8,276.1,2035.46955,8.2015,0.1475,2018.6004,7.78,0.2025,2036.2897,8.21625,0.145,2019.3784,7.80025,0.2525,11.86914999999999,-0.4214999999999991,180,206
8,276.2,2036.2897,8.21625,0.145,2019.3784,7.80025,0.2525,2037.111325,8.23075,0.145,2020.158425,7.8255,0.25,11.911299999999983,-0.41600000000000037,180,206
8,276.3,2037.111325,8.23075,0.145,2020.158425,7.8255,0.25,2037.9344,8.24525,0.1475,2020.940975,7.8505,0.2525,11.9529,-0.40525000000000055,180,206
8,276.4,2037.9344,8.24525,0.1475,2020.940975,7.8505,0.2525,2038.758925,8.26,0.1475,2021.726025,7.87575,0.2525,11.993425000000116,-0.39475000000000016,180,206
8,276.5,2038.758925,8.26,0.1475,2021.726025,7.87575,0.2525,2039.584925,8.27475,0.1475,2022.5136,7.901,0.2,12.032900000000154,-0.38424999999999976,180,206
8,276.6,2039.584925,8.27475,0.1475,2022.5136,7.901,0.2,2040.4124,8.2895,0.2,2023.3037,7.921,0.25,12.071325000000115,-0.37374999999999936,180,206
8,276.7,2040.4124,8.2895,0.2,2023.3037,7.921,0.25,2041.24135,8.3095,0.2,2024.0958,7.9460000000000015,0.25,12.108699999999999,-0.36850000000000005,180,206
8,276.8,2041.24135,8.3095,0.2,2024.0958,7.9460000000000015,0.25,2042.0723,8.3295,0.15,2024.8904,7.971,0.2025,12.145549999999957,-0.3634999999999984,180,206
8,276.9,2042.0723,8.3295,0.15,2024.8904,7.971,0.2025,2042.90525,8.3445,0.15,2025.6875,7.99125,0.2525,12.181900000000041,-0.3584999999999994,180,206
8,277.0,2042.90525,8.3445,0.15,2025.6875,7.99125,0.2525,2043.7397,8.3595,0.2,2026.486625,8.0165,0.25,12.217750000000024,-0.35325000000000006,180,206
8,277.1,2043.7397,8.3595,0.2,2026.486625,8.0165,0.25,2044.57565,8.3795,0.2,2027.288275,8.0415,0.2,12.25307500000008,-0.34299999999999997,180,206
8,277.2,2044.57565,8.3795,0.2,2027.288275,8.0415,0.2,2045.4136,8.3995,0.2,2028.092425,8.0615,0.25,12.287374999999884,-0.33800000000000097,180,206
8,277.3,2045.4136,8.3995,0.2,2028.092425,8.0615,0.25,2046.25355,8.4195,0.2,2028.898575,8.0865,0.25,12.32117500000004,-0.3379999999999992,180,206
8,277.4,2046.25355,8.4195,0.2,2028.898575,8.0865,0.25,2047.0955,8.4395,0.2,2029.707225,8.1115,0.25,12.354974999999968,-0.3330000000000002,180,206
8,277.5,2047.0955,8.4395,0.2,2029.707225,8.1115,0.25,2047.93945,8.4595,0.2,2030.518375,8.1365,0.25,12.388274999999794,-0.3280000000000012,180,206
8,277.6,2047.93945,8.4595,0.2,2030.518375,8.1365,0.25,2048.7854,8.4795,0.2,2031.332025,8.1615,0.2,12.421074999999973,-0.3230000000000004,180,206
8,277.7,2048.7854,8.4795,0.2,2031.332025,8.1615,0.2,2049.63335,8.4995,0.2,2032.148175,8.1815,0.25,12.453375000000278,-0.3179999999999996,180,206
8,277.8,2049.63335,8.4995,0.2,2032.148175,8.1815,0.25,2050.4833,8.5195,0.2,2032.966325,8.2065,0.25,12.485175000000027,-0.3179999999999996,180,206
