run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,116.3,2946.3108,25.618000000000002,-0.08,2916.23455,25.6525,-0.8,2948.8726,25.6095,-0.09,2918.7998,25.5725,-0.8,25.076250000000073,0.034499999999997755,88,3
21,116.4,2948.8726,25.6095,-0.09,2918.7998,25.5725,-0.8,2951.43355,25.6005,-0.09,2921.35705,25.491999999999997,-0.85,25.07280000000037,-0.036999999999999034,88,3
21,116.5,2951.43355,25.6005,-0.09,2921.35705,25.491999999999997,-0.85,2953.9936,25.592,-0.14,2923.90625,25.406999999999996,-0.85,25.076500000000124,-0.10850000000000293,88,3
21,116.6,2953.9936,25.592,-0.14,2923.90625,25.406999999999996,-0.85,2956.5528,25.5775,-0.14,2926.44695,25.3215,-0.75,25.087349999999788,-0.18500000000000227,88,3
21,116.7,2956.5528,25.5775,-0.14,2926.44695,25.3215,-0.75,2959.11055,25.5635,-0.09,2928.9791,25.2465,-0.69,25.10584999999992,-0.2560000000000002,88,3
21,116.8,2959.11055,25.5635,-0.09,2928.9791,25.2465,-0.69,2961.6669,25.554000000000002,-0.04,2931.50375,25.177,-0.7,25.13144999999986,-0.31700000000000017,88,3
21,116.9,2961.6669,25.554000000000002,-0.04,2931.50375,25.177,-0.7,2964.2223,25.55,-0.04,2934.02145,25.107,-0.59,25.163150000000314,-0.37700000000000244,88,3
21,117.0,2964.2223,25.55,-0.04,2934.02145,25.107,-0.59,2966.7773,25.546,-0.04,2936.53215,25.0485,-0.54,25.20084999999972,-0.4430000000000014,88,3
21,117.1,2966.7773,25.546,-0.04,2936.53215,25.0485,-0.54,2969.3319,25.541999999999998,0.01,2939.037000000001,24.9945,-0.54,25.245150000000194,-0.4974999999999987,88,3
21,117.2,2969.3319,25.541999999999998,0.01,2939.037000000001,24.9945,-0.54,2971.8861,25.54300000000001,-0.04,2941.53645,24.9405,-0.49,25.29489999999896,-0.5474999999999994,88,3
21,117.3,2971.8861,25.54300000000001,-0.04,2941.53645,24.9405,-0.49,2974.4404,25.5385,-0.04,2944.0305,24.8915,-0.44,25.34965000000011,-0.6025000000000098,88,3
21,117.4,2974.4404,25.5385,-0.04,2944.0305,24.8915,-0.44,2976.99425,25.5345,0.06,2946.51965,24.8475,-0.43,25.409900000000107,-0.6469999999999985,88,3
21,117.5,2976.99425,25.5345,0.06,2946.51965,24.8475,-0.43,2979.5477,25.54,0.11,2949.0044,24.8045,-0.39,25.47460000000001,-0.6870000000000012,88,3
21,117.6,2979.5477,25.54,0.11,2949.0044,24.8045,-0.39,2982.1017,25.551,0.11,2951.48485,24.7655,-0.34,25.543300000000272,-0.7354999999999983,88,3
21,117.7,2982.1017,25.551,0.11,2951.48485,24.7655,-0.34,2984.6568,25.561999999999998,0.11,2953.9614,24.732,-0.34,25.61685000000034,-0.785499999999999,88,3
21,117.8,2984.6568,25.561999999999998,0.11,2953.9614,24.732,-0.34,2987.2129999999997,25.573,0.11,2956.4346,24.698,-0.28,25.695400000000063,-0.8299999999999983,88,3
21,117.9,2987.2129999999997,25.573,0.11,2956.4346,24.698,-0.28,2989.7703,25.584,0.11,2958.9044,24.67,-0.29,25.778399999999692,-0.875,88,3
21,118.0,2989.7703,25.584,0.11,2958.9044,24.67,-0.29,2992.3287,25.595,0.11,2961.3714,24.641,-0.29,25.865900000000238,-0.9139999999999979,88,3
21,118.1,2992.3287,25.595,0.11,2961.3714,24.641,-0.29,2994.8882,25.6055,0.16,2963.8355,24.612,-0.29,25.957300000000032,-0.9540000000000006,88,3
21,118.2,2994.8882,25.6055,0.16,2963.8355,24.612,-0.29,2997.44875,25.6215,0.16,2966.2967,24.583000000000002,-0.29,26.05269999999973,-0.9935000000000009,88,3
21,118.3,2997.44875,25.6215,0.16,2966.2967,24.583000000000002,-0.29,3000.0109,25.6375,0.1,2968.755,24.554000000000002,-0.24,26.152050000000145,-1.038499999999999,88,3
21,118.4,3000.0109,25.6375,0.1,2968.755,24.554000000000002,-0.24,3002.57465,25.6475,0.16,2971.2104,24.53,-0.19,26.25590000000011,-1.0834999999999972,88,3
21,118.5,3002.57465,25.6475,0.16,2971.2104,24.53,-0.19,3005.1394,25.6635,0.15,2973.6634,24.5115,-0.19,26.364250000000084,-1.1174999999999997,88,3
21,118.6,3005.1394,25.6635,0.15,2973.6634,24.5115,-0.19,3007.70575,25.6785,0.15,2976.11455,24.4925,-0.14,26.476000000000113,-1.1519999999999975,88,3
21,118.7,3007.70575,25.6785,0.15,2976.11455,24.4925,-0.14,3010.2736,25.69400000000001,0.16,2978.5638,24.4785,-0.13,26.5912000000003,-1.186,88,3
21,118.8,3010.2736,25.69400000000001,0.16,2978.5638,24.4785,-0.13,3012.843,25.7095,0.1,2981.01165,24.465,-0.14,26.709800000000087,-1.2155000000000094,88,3
21,118.9,3012.843,25.7095,0.1,2981.01165,24.465,-0.14,3015.41395,25.7195,0.15,2983.45815,24.451,-0.04,26.83134999999993,-1.2444999999999986,88,3
21,119.0,3015.41395,25.7195,0.15,2983.45815,24.451,-0.04,3017.9859,25.735,0.15,2985.90325,24.447,-0.03,26.95580000000018,-1.2684999999999995,88,3
21,119.1,3017.9859,25.735,0.15,2985.90325,24.447,-0.03,3020.5594,25.75,0.05,2988.34795,24.4435,-0.09,27.082650000000285,-1.2880000000000003,88,3
21,119.2,3020.5594,25.75,0.05,2988.34795,24.4435,-0.09,3023.1344,25.755,0.0,2990.7923,24.4345,-0.09,27.21145000000024,-1.3064999999999998,88,3
21,119.3,3023.1344,25.755,0.0,2990.7923,24.4345,-0.09,3025.7099,25.7545,0.05,2993.23575,24.425,-0.05,27.342099999999846,-1.3204999999999991,88,3
21,119.4,3025.7099,25.7545,0.05,2993.23575,24.425,-0.05,3028.28535,25.7595,-0.01,2995.67825,24.4205,-0.04,27.47415000000001,-1.3294999999999995,88,3
21,119.5,3028.28535,25.7595,-0.01,2995.67825,24.4205,-0.04,3030.8613,25.7585,-0.06,2998.1203,24.4165,-0.04,27.607100000000173,-1.3389999999999986,88,3
21,119.6,3030.8613,25.7585,-0.06,2998.1203,24.4165,-0.04,3033.43715,25.753,0.0,3000.56195,24.4125,0.01,27.740999999999985,-1.3420000000000023,88,3
21,119.7,3033.43715,25.753,0.0,3000.56195,24.4125,0.01,3036.01245,25.753,0.05,3003.0032,24.4135,0.01,27.875200000000405,-1.3404999999999987,88,3
21,119.8,3036.01245,25.753,0.05,3003.0032,24.4135,0.01,3038.58775,25.7575,0.05,3005.44455,24.414,0.06,28.009250000000065,-1.339500000000001,88,3
21,119.9,3038.58775,25.7575,0.05,3005.44455,24.414,0.06,3041.1635,25.7625,0.05,3007.88595,24.4205,0.11,28.14319999999998,-1.3434999999999988,88,3
21,120.0,3041.1635,25.7625,0.05,3007.88595,24.4205,0.11,3043.73975,25.7675,0.05,3010.328,24.4315,0.11,28.277550000000247,-1.3419999999999987,88,3
21,120.1,3043.73975,25.7675,0.05,3010.328,24.4315,0.11,3046.3165,25.7725,0.05,3012.77115,24.4425,0.11,28.41175000000021,-1.3359999999999985,88,3
21,120.2,3046.3165,25.7725,0.05,3012.77115,24.4425,0.11,3048.89375,25.778000000000002,0.1,3015.2154,24.4535,0.11,28.54534999999987,-1.3300000000000018,88,3
21,120.3,3048.89375,25.778000000000002,0.1,3015.2154,24.4535,0.11,3051.47155,25.788,0.1,3017.66075,24.464000000000002,0.1,28.678350000000137,-1.324500000000004,88,3
21,120.4,3051.47155,25.788,0.1,3017.66075,24.464000000000002,0.1,3054.05035,25.798000000000002,0.1,3020.10715,24.4745,0.06,28.8108000000002,-1.323999999999998,88,3
21,120.5,3054.05035,25.798000000000002,0.1,3020.10715,24.4745,0.06,3056.63015,25.8085,0.1,3022.5546,24.4805,0.05,28.94320000000016,-1.3235000000000028,88,3
21,120.6,3056.63015,25.8085,0.1,3022.5546,24.4805,0.05,3059.211,25.8185,0.1,3025.00265,24.4855,0.05,29.07555000000002,-1.3279999999999994,88,3
21,120.7,3059.211,25.8185,0.1,3025.00265,24.4855,0.05,3061.79285,25.8285,0.1,3027.4512,24.4905,0.06,29.208349999999882,-1.333000000000002,88,3
21,120.8,3061.79285,25.8285,0.1,3027.4512,24.4905,0.06,3064.3757,25.8385,0.1,3029.90025,24.496,0.05,29.341649999999845,-1.3379999999999974,88,3
21,120.9,3064.3757,25.8385,0.1,3029.90025,24.496,0.05,3066.95955,25.8485,0.05,3032.34985,24.500999999999998,0.0,29.47544999999991,-1.3425000000000011,88,3
21,121.0,3066.95955,25.8485,0.05,3032.34985,24.500999999999998,0.0,3069.5444,25.854,0.05,3034.79995,24.500999999999998,0.0,29.609699999999975,-1.3475000000000037,88,3
21,121.1,3069.5444,25.854,0.05,3034.79995,24.500999999999998,0.0,3072.1298,25.859,0.1,3037.25005,24.500999999999998,0.0,29.744450000000143,-1.3530000000000015,88,3
21,121.2,3072.1298,25.859,0.1,3037.25005,24.500999999999998,0.0,3074.7157,25.869,0.05,3039.70015,24.500999999999998,0.0,29.879750000000058,-1.358000000000004,88,3
21,121.3,3074.7157,25.869,0.05,3039.70015,24.500999999999998,0.0,3077.3026,25.8735,0.05,3042.15025,24.500999999999998,0.05,30.015550000000076,-1.368000000000002,88,3
21,121.4,3077.3026,25.8735,0.05,3042.15025,24.500999999999998,0.05,3079.88995,25.8785,0.05,3044.60035,24.506,0.05,30.152349999999842,-1.3725000000000023,88,3
21,121.5,3079.88995,25.8785,0.05,3044.60035,24.506,0.05,3082.4778,25.8835,0.04,3047.05095,24.511,0.0,30.289600000000064,-1.3724999999999987,88,3
21,121.6,3082.4778,25.8835,0.04,3047.05095,24.511,0.0,3085.06615,25.888,0.05,3049.50205,24.511,0.05,30.426850000000286,-1.3725000000000023,88,3
21,121.7,3085.06615,25.888,0.05,3049.50205,24.511,0.05,3087.65495,25.893,0.0,3051.95315,24.5165,0.1,30.564100000000053,-1.3770000000000024,88,3
21,121.8,3087.65495,25.893,0.0,3051.95315,24.5165,0.1,3090.24425,25.893,0.0,3054.4048,24.5265,0.1,30.701800000000276,-1.3765,88,3
21,121.9,3090.24425,25.893,0.0,3054.4048,24.5265,0.1,3092.83355,25.8925,0.05,3056.85745,24.537,0.11,30.839450000000397,-1.366500000000002,88,3
21,122.0,3092.83355,25.8925,0.05,3056.85745,24.537,0.11,3095.4228,25.8975,0.05,3059.31115,24.548000000000002,0.15,30.97609999999986,-1.3554999999999993,88,3
21,122.1,3095.4228,25.8975,0.05,3059.31115,24.548000000000002,0.15,3098.01255,25.9025,0.05,3061.76595,24.563000000000002,0.21,31.111649999999827,-1.349499999999999,88,3
21,122.2,3098.01255,25.9025,0.05,3061.76595,24.563000000000002,0.21,3100.6028,25.9075,0.05,3064.22225,24.584,0.21,31.246599999999944,-1.3394999999999975,88,3
21,122.3,3100.6028,25.9075,0.05,3064.22225,24.584,0.21,3103.19355,25.9125,0.05,3066.68065,24.6045,0.21,31.380550000000312,-1.3234999999999992,88,3
21,122.4,3103.19355,25.9125,0.05,3066.68065,24.6045,0.21,3105.7848,25.9175,0.05,3069.1411,24.625,0.21,31.512900000000172,-1.3079999999999998,88,3
21,122.5,3105.7848,25.9175,0.05,3069.1411,24.625,0.21,3108.37655,25.9225,0.05,3071.6036,24.646,0.26,31.64370000000008,-1.2925000000000004,88,3
21,122.6,3108.37655,25.9225,0.05,3071.6036,24.646,0.26,3110.9688,25.9275,0.05,3074.0682,24.6715,0.26,31.772950000000037,-1.2764999999999986,88,3
21,122.7,3110.9688,25.9275,0.05,3074.0682,24.6715,0.26,3113.56155,25.9325,0.05,3076.53535,24.6975,0.26,31.90059999999994,-1.2559999999999967,88,3
21,122.8,3113.56155,25.9325,0.05,3076.53535,24.6975,0.26,3116.1548,25.9375,0.05,3079.0051,24.7235,0.3,32.02619999999979,-1.2349999999999994,88,3
21,122.9,3116.1548,25.9375,0.05,3079.0051,24.7235,0.3,3118.74855,25.9425,0.0,3081.47745,24.7535,0.26,32.14969999999994,-1.2139999999999986,88,3
21,123.0,3118.74855,25.9425,0.0,3081.47745,24.7535,0.26,3121.3428,25.9425,0.0,3083.9528,24.7795,0.25,32.27109999999993,-1.189,88,3
21,123.1,3121.3428,25.9425,0.0,3083.9528,24.7795,0.25,3123.93705,25.941999999999997,0.0,3086.43075,24.8045,0.31,32.38999999999987,-1.1630000000000003,88,3
21,123.2,3123.93705,25.941999999999997,0.0,3086.43075,24.8045,0.31,3126.53125,25.941999999999997,-0.05,3088.9112,24.8355,0.31,32.50630000000001,-1.1374999999999957,88,3
21,123.3,3126.53125,25.941999999999997,-0.05,3088.9112,24.8355,0.31,3129.12545,25.9365,-0.11,3091.39475,24.866,0.25,32.62004999999999,-1.106499999999997,88,3
21,123.4,3129.12545,25.9365,-0.11,3091.39475,24.866,0.25,3131.7191,25.9255,-0.05,3093.88135,24.891,0.25,32.73070000000007,-1.0704999999999991,88,3
21,123.5,3131.7191,25.9255,-0.05,3093.88135,24.891,0.25,3134.31165,25.9205,-0.06,3096.37045,24.9165,0.3,32.83774999999969,-1.0345000000000013,88,3
21,123.6,3134.31165,25.9205,-0.06,3096.37045,24.9165,0.3,3136.9037,25.9145,-0.16,3098.8621,24.9465,0.31,32.94120000000021,-1.0040000000000013,88,3
21,123.7,3136.9037,25.9145,-0.16,3098.8621,24.9465,0.31,3139.49515,25.899,-0.16,3101.35675,24.9775,0.3,33.04160000000002,-0.968,88,3
21,123.8,3139.49515,25.899,-0.16,3101.35675,24.9775,0.3,3142.08505,25.88300000000001,-0.1,3103.8545,25.0075,0.3,33.138400000000274,-0.9215000000000018,88,3
21,123.9,3142.08505,25.88300000000001,-0.1,3103.8545,25.0075,0.3,3144.67335,25.873,-0.16,3106.35525,25.0375,0.31,33.23055000000022,-0.8755000000000095,88,3
21,124.0,3144.67335,25.873,-0.16,3106.35525,25.0375,0.31,3147.26065,25.857,-0.15,3108.8590000000013,25.0685,0.35,33.31809999999996,-0.8354999999999997,88,3
21,124.1,3147.26065,25.857,-0.15,3108.8590000000013,25.0685,0.35,3149.84635,25.8415,-0.15,3111.36585,25.1035,0.36,33.40164999999888,-0.7884999999999991,88,3
21,124.2,3149.84635,25.8415,-0.15,3111.36585,25.1035,0.36,3152.4305,25.8265,-0.15,3113.8762,25.1395,0.35,33.480499999999665,-0.7379999999999995,88,3
21,124.3,3152.4305,25.8265,-0.15,3113.8762,25.1395,0.35,3155.01315,25.811,-0.11,3116.39015,25.1745,0.35,33.554299999999785,-0.6869999999999976,88,3
21,124.4,3155.01315,25.811,-0.11,3116.39015,25.1745,0.35,3157.59425,25.8,-0.15,3118.9076,25.2095,0.36,33.62300000000005,-0.6365000000000016,88,3
21,124.5,3157.59425,25.8,-0.15,3118.9076,25.2095,0.36,3160.17425,25.785,-0.15,3121.42855,25.2455,0.35,33.6866500000001,-0.5905000000000022,88,3
21,124.6,3160.17425,25.785,-0.15,3121.42855,25.2455,0.35,3162.75275,25.7695,-0.1,3123.9531,25.2805,0.36,33.74569999999994,-0.5395000000000003,88,3
21,124.7,3162.75275,25.7695,-0.1,3123.9531,25.2805,0.36,3165.3297,25.7595,-0.15,3126.48115,25.316,0.41,33.79964999999993,-0.48900000000000077,88,3
21,124.8,3165.3297,25.7595,-0.15,3126.48115,25.316,0.41,3167.90565,25.7445,-0.15,3129.01275,25.3565,0.35,33.848549999999705,-0.4435000000000002,88,3
21,124.9,3167.90565,25.7445,-0.15,3129.01275,25.3565,0.35,3170.4801,25.7295,-0.1,3131.5484,25.3915,0.35,33.89290000000028,-0.3879999999999981,88,3
21,125.0,3170.4801,25.7295,-0.1,3131.5484,25.3915,0.35,3173.05305,25.7195,-0.15,3134.08755,25.4265,0.35,33.93170000000009,-0.33800000000000097,88,3
21,125.1,3173.05305,25.7195,-0.15,3134.08755,25.4265,0.35,3175.625,25.704,-0.15,3136.6302,25.4615,0.35,33.96549999999979,-0.29299999999999926,88,3
21,125.2,3175.625,25.704,-0.15,3136.6302,25.4615,0.35,3178.1954,25.689,-0.15,3139.17635,25.497,0.35,33.99479999999994,-0.24249999999999972,88,3
21,125.3,3178.1954,25.689,-0.15,3139.17635,25.497,0.35,3180.7643,25.6735,-0.15,3141.72605,25.531999999999996,0.35,34.01904999999988,-0.19200000000000017,88,3
21,125.4,3180.7643,25.6735,-0.15,3141.72605,25.531999999999996,0.35,3183.33165,25.6585,-0.15,3144.27925,25.566999999999997,0.35,34.03824999999961,-0.14150000000000418,88,3
21,125.5,3183.33165,25.6585,-0.15,3144.27925,25.566999999999997,0.35,3185.8975,25.6435,-0.2,3146.83595,25.601999999999997,0.3,34.052400000000034,-0.09150000000000347,88,3
21,125.6,3185.8975,25.6435,-0.2,3146.83595,25.601999999999997,0.3,3188.46185,25.623,-0.2,3149.39615,25.6315,0.3,34.0615499999999,-0.04150000000000276,88,3
21,125.7,3188.46185,25.623,-0.2,3149.39615,25.6315,0.3,3191.02415,25.603,-0.2,3151.9593,25.6615,0.25,34.065700000000106,0.008499999999997954,88,3
21,125.8,3191.02415,25.603,-0.2,3151.9593,25.6615,0.25,3193.58445,25.5825,-0.2,3154.52545,25.6865,0.24,34.064850000000206,0.058499999999998664,88,3
21,125.9,3193.58445,25.5825,-0.2,3154.52545,25.6865,0.24,3196.1427,25.5625,-0.21,3157.0941,25.7105,0.3,34.05899999999974,0.1039999999999992,88,3
21,126.0,3196.1427,25.5625,-0.21,3157.0941,25.7105,0.3,3198.69895,25.5415,-0.2,3159.66515,25.7405,0.25,34.04860000000008,0.1479999999999997,88,3
21,126.1,3198.69895,25.5415,-0.2,3159.66515,25.7405,0.25,3201.2531,25.5215,-0.2,3162.2392,25.765,0.19,34.033800000000156,0.19900000000000162,88,3
21,126.2,3201.2531,25.5215,-0.2,3162.2392,25.765,0.19,3203.80525,25.500999999999998,-0.2,3164.8157,25.7845,0.25,34.01389999999992,0.24350000000000094,88,3
21,126.3,3203.80525,25.500999999999998,-0.2,3164.8157,25.7845,0.25,3206.35535,25.480999999999998,-0.25,3167.39415,25.8095,0.24,33.98954999999978,0.28350000000000364,88,3
21,126.4,3206.35535,25.480999999999998,-0.25,3167.39415,25.8095,0.24,3208.90345,25.4555,-0.25,3169.9751,25.834,0.2,33.961199999999735,0.3285000000000018,88,3
21,126.5,3208.90345,25.4555,-0.25,3169.9751,25.834,0.2,3211.449,25.4305,-0.15,3172.5585,25.854,0.19,33.92834999999968,0.37849999999999895,88,3
21,126.6,3211.449,25.4305,-0.15,3172.5585,25.854,0.19,3213.99205,25.4155,-0.15,3175.1439,25.873,0.14,33.890499999999975,0.42350000000000065,88,3
21,126.7,3213.99205,25.4155,-0.15,3175.1439,25.873,0.14,3216.5336,25.4005,-0.19,3177.7312,25.8875,0.09,33.848149999999805,0.4574999999999996,88,3
21,126.8,3216.5336,25.4005,-0.19,3177.7312,25.8875,0.09,3219.07365,25.381,-0.15,3180.31995,25.8965,0.09,33.802400000000034,0.4869999999999983,88,3
21,126.9,3219.07365,25.381,-0.15,3180.31995,25.8965,0.09,3221.61175,25.366,-0.1,3182.9096,25.9055,0.04,33.75369999999975,0.5154999999999994,88,3
21,127.0,3221.61175,25.366,-0.1,3182.9096,25.9055,0.04,3224.14835,25.355999999999998,-0.09,3185.50015,25.9095,-0.01,33.702150000000074,0.5395000000000003,88,3
21,127.1,3224.14835,25.355999999999998,-0.09,3185.50015,25.9095,-0.01,3226.68395,25.3465,-0.09,3188.0911,25.9085,-0.01,33.64820000000009,0.5535000000000032,88,3
21,127.2,3226.68395,25.3465,-0.09,3188.0911,25.9085,-0.01,3229.2186,25.3375,-0.04,3190.68195,25.9075,-0.01,33.59285,0.5620000000000012,88,3
21,127.3,3229.2186,25.3375,-0.04,3190.68195,25.9075,-0.01,3231.75235,25.333000000000002,0.01,3193.2727,25.9065,-0.01,33.53665000000001,0.5700000000000003,88,3
21,127.4,3231.75235,25.333000000000002,0.01,3193.2727,25.9065,-0.01,3234.28565,25.3335,-0.05,3195.86335,25.9055,-0.01,33.47965000000022,0.5734999999999992,88,3
21,127.5,3234.28565,25.3335,-0.05,3195.86335,25.9055,-0.01,3236.8190000000004,25.329,-0.04,3198.4539,25.9045,-0.01,33.42229999999972,0.5719999999999992,88,3
21,127.6,3236.8190000000004,25.329,-0.04,3198.4539,25.9045,-0.01,3239.3519,25.325,-0.05,3201.04435,25.904,-0.05,33.36510000000044,0.5754999999999981,88,3
21,127.7,3239.3519,25.325,-0.05,3201.04435,25.904,-0.05,3241.8844,25.32,-0.15,3203.63475,25.8985,-0.06,33.30754999999999,0.5790000000000006,88,3
21,127.8,3241.8844,25.32,-0.15,3203.63475,25.8985,-0.06,3244.4164,25.3045,-0.21,3206.2246,25.8925,-0.05,33.24964999999975,0.5784999999999982,88,3
21,127.9,3244.4164,25.3045,-0.21,3206.2246,25.8925,-0.05,3246.94685,25.284000000000002,-0.26,3208.81385,25.886999999999997,-0.11,33.19180000000006,0.5879999999999974,88,3
21,128.0,3246.94685,25.284000000000002,-0.26,3208.81385,25.886999999999997,-0.11,3249.47525,25.25800000000001,-0.36,3211.40255,25.875999999999998,-0.11,33.13299999999981,0.6029999999999944,88,3
21,128.1,3249.47525,25.25800000000001,-0.36,3211.40255,25.875999999999998,-0.11,3252.00105,25.221999999999998,-0.42,3213.99015,25.8655,-0.16,33.07270000000017,0.6179999999999879,88,3
21,128.2,3252.00105,25.221999999999998,-0.42,3213.99015,25.8655,-0.16,3254.52325,25.18,-0.46,3216.5767,25.8495,-0.21,33.010899999999765,0.6435000000000031,88,3
21,128.3,3254.52325,25.18,-0.46,3216.5767,25.8495,-0.21,3257.04125,25.134,-0.51,3219.16165,25.8285,-0.21,32.946550000000116,0.6694999999999993,88,3
21,128.4,3257.04125,25.134,-0.51,3219.16165,25.8285,-0.21,3259.55465,25.0825,-0.47,3221.7445,25.8075,-0.21,32.87960000000021,0.6944999999999979,88,3
21,128.5,3259.55465,25.0825,-0.47,3221.7445,25.8075,-0.21,3262.0629,25.035999999999998,-0.46,3224.32525,25.7865,-0.21,32.81015000000025,0.7250000000000014,88,3
21,128.6,3262.0629,25.035999999999998,-0.46,3224.32525,25.7865,-0.21,3264.5665,24.99,-0.46,3226.9039,25.7655,-0.21,32.73765000000003,0.7505000000000024,88,3
21,128.7,3264.5665,24.99,-0.46,3226.9039,25.7655,-0.21,3267.0655,24.94400000000001,-0.4,3229.48045,25.7445,-0.26,32.66260000000011,0.775500000000001,88,3
21,128.8,3267.0655,24.94400000000001,-0.4,3229.48045,25.7445,-0.26,3269.5599,24.9035,-0.35,3232.0549,25.719,-0.26,32.58505000000014,0.8004999999999889,88,3
21,128.9,3269.5599,24.9035,-0.35,3232.0549,25.719,-0.26,3272.05025,24.8685,-0.3,3234.6268,25.693,-0.21,32.50500000000011,0.8155000000000001,88,3
21,129.0,3272.05025,24.8685,-0.3,3234.6268,25.693,-0.21,3274.5371,24.8385,-0.3,3237.1961,25.6725,-0.2,32.423449999999775,0.8245000000000005,88,3
21,129.1,3274.5371,24.8385,-0.3,3237.1961,25.6725,-0.2,3277.02095,24.809,-0.25,3239.76335,25.6525,-0.2,32.340999999999894,0.8339999999999996,88,3
21,129.2,3277.02095,24.809,-0.25,3239.76335,25.6525,-0.2,3279.50185,24.784000000000002,-0.19,3242.3286,25.631999999999998,-0.2,32.25759999999991,0.8434999999999988,88,3
21,129.3,3279.50185,24.784000000000002,-0.19,3242.3286,25.631999999999998,-0.2,3281.98025,24.765,-0.14,3244.8918,25.612,-0.15,32.17325000000028,0.8479999999999954,88,3
21,129.4,3281.98025,24.765,-0.14,3244.8918,25.612,-0.15,3284.45675,24.750999999999998,-0.15,3247.453,25.596999999999998,-0.15,32.08845000000019,0.8469999999999978,88,3
21,129.5,3284.45675,24.750999999999998,-0.15,3247.453,25.596999999999998,-0.15,3286.93185,24.7365,-0.14,3250.0127,25.581999999999997,-0.15,32.003749999999854,0.8460000000000001,88,3
21,129.6,3286.93185,24.7365,-0.14,3250.0127,25.581999999999997,-0.15,3289.4055,24.7225,-0.04,3252.5709,25.566999999999997,-0.1,31.919149999999718,0.8454999999999977,88,3
21,129.7,3289.4055,24.7225,-0.04,3252.5709,25.566999999999997,-0.1,3291.87775,24.7185,-0.04,3255.1276,25.557,-0.15,31.834599999999682,0.8444999999999965,88,3
21,129.8,3291.87775,24.7185,-0.04,3255.1276,25.557,-0.15,3294.3496,24.7145,-0.09,3257.6833,25.5425,-0.15,31.750150000000303,0.8384999999999998,88,3
21,129.9,3294.3496,24.7145,-0.09,3257.6833,25.5425,-0.15,3296.82105,24.7055,-0.1,3260.23755,25.5275,-0.1,31.666299999999865,0.8279999999999994,88,3
21,130.0,3296.82105,24.7055,-0.1,3260.23755,25.5275,-0.1,3299.2916,24.695999999999998,-0.04,3262.7903,25.5175,-0.04,31.583500000000186,0.8219999999999992,88,3
21,130.1,3299.2916,24.695999999999998,-0.04,3262.7903,25.5175,-0.04,3301.7612,24.691999999999997,-0.04,3265.34205,25.5135,0.01,31.5012999999999,0.8215000000000003,88,3
21,130.2,3301.7612,24.691999999999997,-0.04,3265.34205,25.5135,0.01,3304.2304,24.6875,-0.1,3267.8934,25.514,0.01,31.419149999999718,0.8215000000000039,88,3
21,130.3,3304.2304,24.6875,-0.1,3267.8934,25.514,0.01,3306.69915,24.6775,-0.15,3270.4448,25.515,0.12,31.33699999999999,0.8264999999999993,88,3
21,130.4,3306.69915,24.6775,-0.15,3270.4448,25.515,0.12,3309.1669,24.6625,-0.2,3272.9963,25.5265,0.16,31.254349999999704,0.8375000000000021,88,3
21,130.5,3309.1669,24.6625,-0.2,3272.9963,25.5265,0.16,3311.63315,24.6425,-0.2,3275.54895,25.5425,0.17,31.170600000000377,0.8639999999999972,88,3
21,130.6,3311.63315,24.6425,-0.2,3275.54895,25.5425,0.17,3314.0974,24.6225,-0.2,3278.1032,25.5595,0.26,31.084200000000237,0.9000000000000021,88,3
21,130.7,3314.0974,24.6225,-0.2,3278.1032,25.5595,0.26,3316.55965,24.601999999999997,-0.26,3280.65915,25.5855,0.21,30.99420000000009,0.9370000000000012,88,3
21,130.8,3316.55965,24.601999999999997,-0.26,3280.65915,25.5855,0.21,3319.01985,24.5765,-0.26,3283.2177,25.6065,0.16,30.900500000000193,0.9835000000000029,88,3
21,130.9,3319.01985,24.5765,-0.26,3283.2177,25.6065,0.16,3321.4775,24.5505,-0.26,3285.77835,25.6225,0.15,30.802149999999983,1.0300000000000011,88,3
21,131.0,3321.4775,24.5505,-0.26,3285.77835,25.6225,0.15,3323.93255,24.525,-0.25,3288.3406,25.638,0.16,30.699149999999918,1.0719999999999992,88,3
21,131.1,3323.93255,24.525,-0.25,3288.3406,25.638,0.16,3326.38505,24.5,-0.15,3290.9044,25.654,0.16,30.591949999999997,1.113000000000003,88,3
21,131.2,3326.38505,24.5,-0.15,3290.9044,25.654,0.16,3328.83505,24.485,-0.04,3293.4698,25.6695,0.16,30.48064999999997,1.154,88,3
21,131.3,3328.83505,24.485,-0.04,3293.4698,25.6695,0.16,3331.28355,24.480999999999998,0.12,3296.03675,25.685,0.21,30.365250000000287,1.1844999999999999,88,3
21,131.4,3331.28355,24.480999999999998,0.12,3296.03675,25.685,0.21,3333.73165,24.493000000000002,0.22,3298.60525,25.7055,0.2,30.246799999999894,1.2040000000000006,88,3
21,131.5,3333.73165,24.493000000000002,0.22,3298.60525,25.7055,0.2,3336.18095,24.515,0.38,3301.1758,25.7255,0.26,30.126400000000103,1.2124999999999986,88,3
