run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,105.2,2975.8627,36.4075,0.31,2939.6683,26.2215,0.0,2979.50345,36.4385,0.31,2942.29045,26.2215,0.11,31.194400000000314,-10.186,44,69
7,105.3,2979.50345,36.4385,0.31,2942.29045,26.2215,0.11,2983.1473,36.4695,0.31,2944.9126,26.232,0.1,32.21300000000019,-10.216999999999999,44,69
7,105.4,2983.1473,36.4695,0.31,2944.9126,26.232,0.1,2986.79425,36.5,0.3,2947.5358,26.241999999999997,0.01,33.234699999999975,-10.237499999999997,44,69
7,105.5,2986.79425,36.5,0.3,2947.5358,26.241999999999997,0.01,2990.44425,36.5305,0.31,2950.16,26.2425,0.2,34.25844999999981,-10.258000000000003,44,69
7,105.6,2990.44425,36.5305,0.31,2950.16,26.2425,0.2,2994.0973,36.5615,0.3,2952.78425,26.2625,0.1,35.284250000000156,-10.288000000000004,44,69
7,105.7,2994.0973,36.5615,0.3,2952.78425,26.2625,0.1,2997.75345,36.5915,0.31,2955.4105,26.273000000000003,0.11,36.31304999999975,-10.299000000000003,44,69
7,105.8,2997.75345,36.5915,0.31,2955.4105,26.273000000000003,0.11,3001.4126,36.622,0.31,2958.0378,26.284000000000002,0.21,37.3429500000002,-10.3185,44,69
7,105.9,3001.4126,36.622,0.31,2958.0378,26.284000000000002,0.21,3005.0748,36.6525,0.2,2960.6662,26.3045,0.2,38.37480000000005,-10.337999999999997,44,69
7,106.0,3005.0748,36.6525,0.2,2960.6662,26.3045,0.2,3008.74005,36.6725,0.3,2963.29665,26.325,0.21,39.40859999999975,-10.348000000000003,44,69
7,106.1,3008.74005,36.6725,0.3,2963.29665,26.325,0.21,3012.4073,36.7025,0.3,2965.92915,26.3455,0.21,40.443399999999656,-10.3475,44,69
7,106.2,3012.4073,36.7025,0.3,2965.92915,26.3455,0.21,3016.07755,36.733000000000004,0.2,2968.5637,26.3665,0.31,41.478149999999914,-10.357,44,69
7,106.3,3016.07755,36.733000000000004,0.2,2968.5637,26.3665,0.31,3019.75085,36.753,0.3,2971.20035,26.397,0.21,42.51384999999982,-10.366500000000006,44,69
7,106.4,3019.75085,36.753,0.3,2971.20035,26.397,0.21,3023.42615,36.7825,0.2,2973.84005,26.4175,0.2,43.55049999999983,-10.356000000000002,44,69
7,106.5,3023.42615,36.7825,0.2,2973.84005,26.4175,0.2,3027.1044,36.8025,0.2,2976.4818,26.438000000000002,0.31,44.58609999999999,-10.364999999999998,44,69
7,106.6,3027.1044,36.8025,0.2,2976.4818,26.438000000000002,0.31,3030.78465,36.8225,0.19,2979.1256,26.4685,0.2,45.62260000000015,-10.3645,44,69
7,106.7,3030.78465,36.8225,0.19,2979.1256,26.4685,0.2,3034.4669,36.842,0.2,2981.77245,26.4885,0.21,46.65905000000021,-10.354,44,69
7,106.8,3034.4669,36.842,0.2,2981.77245,26.4885,0.21,3038.1511,36.8615,0.19,2984.4213,26.509,0.2,47.69444999999996,-10.3535,44,69
7,106.9,3038.1511,36.8615,0.19,2984.4213,26.509,0.2,3041.83725,36.881,0.09,2987.0722,26.529,0.1,48.72980000000007,-10.3525,44,69
7,107.0,3041.83725,36.881,0.09,2987.0722,26.529,0.1,3045.52535,36.8905,0.1,2989.7251,26.539,0.2,49.765049999999974,-10.352,44,69
7,107.1,3045.52535,36.8905,0.1,2989.7251,26.539,0.2,3049.2144,36.9,0.09,2992.3790000000013,26.559,0.2,50.80024999999978,-10.351500000000001,44,69
7,107.2,3049.2144,36.9,0.09,2992.3790000000013,26.559,0.2,3052.9044,36.9095,0.1,2995.0349,26.579,0.1,51.83539999999857,-10.340999999999998,44,69
7,107.3,3052.9044,36.9095,0.1,2995.0349,26.579,0.1,3056.59535,36.919000000000004,0.1,2997.6928,26.5885,0.2,52.86949999999979,-10.3305,44,69
7,107.4,3056.59535,36.919000000000004,0.1,2997.6928,26.5885,0.2,3060.28725,36.9285,0.09,3000.35165,26.6085,0.2,53.90255000000025,-10.330500000000004,44,69
7,107.5,3060.28725,36.9285,0.09,3000.35165,26.6085,0.2,3063.9801,36.938,0.1,3003.0125,26.6285,0.2,54.935599999999795,-10.32,44,69
7,107.6,3063.9801,36.938,0.1,3003.0125,26.6285,0.2,3067.6739,36.9475,0.1,3005.67535,26.6485,0.1,55.9676000000004,-10.309500000000003,44,69
7,107.7,3067.6739,36.9475,0.1,3005.67535,26.6485,0.1,3071.36865,36.9575,0.1,3008.3402,26.659000000000002,0.2,56.998549999999796,-10.299,44,69
7,107.8,3071.36865,36.9575,0.1,3008.3402,26.659000000000002,0.2,3075.0644,36.967,0.2,3011.0061,26.679000000000002,0.2,58.02844999999979,-10.2985,44,69
7,107.9,3075.0644,36.967,0.2,3011.0061,26.679000000000002,0.2,3078.7611,36.986999999999995,0.1,3013.6740000000004,26.699,0.2,59.058300000000145,-10.287999999999997,44,69
7,108.0,3078.7611,36.986999999999995,0.1,3013.6740000000004,26.699,0.2,3082.4598,36.997,0.1,3016.3439,26.719,0.2,60.08709999999974,-10.287999999999993,44,69
7,108.1,3082.4598,36.997,0.1,3016.3439,26.719,0.2,3086.1595,37.007,0.1,3019.0158,26.739,0.2,61.11590000000024,-10.277999999999999,44,69
7,108.2,3086.1595,37.007,0.1,3019.0158,26.739,0.2,3089.8602,37.016999999999996,0.2,3021.6897,26.759,0.1,62.14370000000008,-10.267999999999997,44,69
7,108.3,3089.8602,37.016999999999996,0.2,3021.6897,26.759,0.1,3093.5619,37.0365,0.1,3024.3656,26.769000000000002,0.19,63.170500000000175,-10.257999999999996,44,69
7,108.4,3093.5619,37.0365,0.1,3024.3656,26.769000000000002,0.19,3097.26555,37.0465,0.1,3027.0425,26.7885,0.1,64.19630000000006,-10.267499999999995,44,69
7,108.5,3097.26555,37.0465,0.1,3027.0425,26.7885,0.1,3100.9702,37.0565,0.1,3029.72135,26.7985,0.1,65.22305000000006,-10.258000000000003,44,69
7,108.6,3100.9702,37.0565,0.1,3029.72135,26.7985,0.1,3104.67585,37.066,0.1,3032.4012,26.808000000000003,0.09,66.2488500000004,-10.258,44,69
7,108.7,3104.67585,37.066,0.1,3032.4012,26.808000000000003,0.09,3108.38245,37.076,0.0,3035.0820000000012,26.8175,0.1,67.27465000000029,-10.258,44,69
7,108.8,3108.38245,37.076,0.0,3035.0820000000012,26.8175,0.1,3112.09005,37.0755,0.1,3037.76375,26.826999999999998,0.1,68.30044999999882,-10.258500000000002,44,69
7,108.9,3112.09005,37.0755,0.1,3037.76375,26.826999999999998,0.1,3115.7976,37.0855,-0.01,3040.44645,26.837,-0.01,69.32629999999972,-10.2485,44,69
7,109.0,3115.7976,37.0855,-0.01,3040.44645,26.837,-0.01,3119.50615,37.085,0.1,3043.13015,26.8365,0.1,70.35114999999996,-10.248500000000003,44,69
7,109.1,3119.50615,37.085,0.1,3043.13015,26.8365,0.1,3123.21465,37.0945,-0.01,3045.8138,26.846,0.09,71.3760000000002,-10.2485,44,69
7,109.2,3123.21465,37.0945,-0.01,3045.8138,26.846,0.09,3126.9241,37.094,0.0,3048.4984,26.8555,0.0,72.40084999999999,-10.248499999999996,44,69
7,109.3,3126.9241,37.094,0.0,3048.4984,26.8555,0.0,3130.6335,37.094,0.09,3051.18395,26.8555,0.1,73.42570000000023,-10.238500000000002,44,69
7,109.4,3130.6335,37.094,0.09,3051.18395,26.8555,0.1,3134.3429,37.1035,-0.01,3053.8695,26.865,-0.01,74.44954999999982,-10.238500000000002,44,69
7,109.5,3134.3429,37.1035,-0.01,3053.8695,26.865,-0.01,3138.05325,37.103,0.0,3056.5559999999996,26.8645,0.1,75.47340000000031,-10.238499999999998,44,69
