run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,62.0,1840.7625,29.2725,-0.41,1805.56245,28.8495,-0.02,1843.68975,29.230999999999998,-0.51,1808.4474,28.8475,0.08,30.200050000000147,-0.4230000000000018,21,41
7,62.1,1843.68975,29.230999999999998,-0.51,1808.4474,28.8475,0.08,1846.61285,29.1795,-0.52,1811.33215,28.8555,-0.13,30.242349999999988,-0.38349999999999795,21,41
7,62.2,1846.61285,29.1795,-0.52,1811.33215,28.8555,-0.13,1849.5308,29.1275,-0.62,1814.2177,28.843000000000004,-0.12,30.280700000000024,-0.3240000000000016,21,41
7,62.3,1849.5308,29.1275,-0.62,1814.2177,28.843000000000004,-0.12,1852.44355,29.065,-0.72,1817.102,28.831,-0.23,30.313100000000077,-0.28449999999999775,21,41
7,62.4,1852.44355,29.065,-0.72,1817.102,28.831,-0.23,1855.35005,28.993000000000002,-0.73,1819.9851,28.808000000000003,-0.32,30.34154999999987,-0.23400000000000176,21,41
7,62.5,1855.35005,28.993000000000002,-0.73,1819.9851,28.808000000000003,-0.32,1858.24935,28.9205,-0.72,1822.8659,28.7755,-0.32,30.364949999999908,-0.18499999999999872,21,41
7,62.6,1858.24935,28.9205,-0.72,1822.8659,28.7755,-0.32,1861.1414,28.8485,-0.72,1825.74345,28.743000000000002,-0.32,30.38345000000004,-0.14499999999999957,21,41
7,62.7,1861.1414,28.8485,-0.72,1825.74345,28.743000000000002,-0.32,1864.02625,28.7765,-0.82,1828.61775,28.711,-0.32,30.397950000000037,-0.10549999999999926,21,41
7,62.8,1864.02625,28.7765,-0.82,1828.61775,28.711,-0.32,1866.9039,28.695,-0.72,1831.48885,28.679000000000002,-0.32,30.408500000000004,-0.06550000000000011,21,41
7,62.9,1866.9039,28.695,-0.72,1831.48885,28.679000000000002,-0.32,1869.7734,28.6235,-0.6,1834.35675,28.647,-0.21,30.415050000000065,-0.015999999999998238,21,41
7,63.0,1869.7734,28.6235,-0.6,1834.35675,28.647,-0.21,1872.63575,28.563000000000002,-0.71,1837.22145,28.625999999999998,-0.31,30.416650000000118,0.023499999999998522,21,41
7,63.1,1872.63575,28.563000000000002,-0.71,1837.22145,28.625999999999998,-0.31,1875.49205,28.491999999999997,-0.6,1840.08405,28.595,-0.21,30.414299999999912,0.06299999999999528,21,41
7,63.2,1875.49205,28.491999999999997,-0.6,1840.08405,28.595,-0.21,1878.34125,28.432,-0.5,1842.94355,28.5745,-0.1,30.40800000000013,0.10300000000000153,21,41
7,63.3,1878.34125,28.432,-0.5,1842.94355,28.5745,-0.1,1881.18445,28.381999999999998,-0.5,1845.8010000000002,28.564,-0.2,30.397699999999986,0.14250000000000185,21,41
7,63.4,1881.18445,28.381999999999998,-0.5,1845.8010000000002,28.564,-0.2,1884.02265,28.3325,-0.5,1848.6574,28.544,-0.1,30.38344999999981,0.18200000000000216,21,41
7,63.5,1884.02265,28.3325,-0.5,1848.6574,28.544,-0.1,1886.8559,28.2825,-0.49,1851.5118,28.534000000000002,-0.1,30.36525000000006,0.2115000000000009,21,41
7,63.6,1886.8559,28.2825,-0.49,1851.5118,28.534000000000002,-0.1,1889.68415,28.233,-0.5,1854.3652,28.524,-0.1,30.344100000000026,0.2515000000000036,21,41
7,63.7,1889.68415,28.233,-0.5,1854.3652,28.524,-0.1,1892.50745,28.1835,-0.5,1857.2176,28.514,-0.1,30.318950000000086,0.29100000000000037,21,41
7,63.8,1892.50745,28.1835,-0.5,1857.2176,28.514,-0.1,1895.3258,28.1335,-0.49,1860.069,28.504,-0.1,30.289850000000115,0.3305000000000007,21,41
7,63.9,1895.3258,28.1335,-0.49,1860.069,28.504,-0.1,1898.13915,28.084,-0.5,1862.9194,28.494,-0.2,30.256800000000112,0.37049999999999983,21,41
7,64.0,1898.13915,28.084,-0.5,1862.9194,28.494,-0.2,1900.94755,28.034000000000002,-0.6,1865.7688,28.474,-0.1,30.219749999999976,0.41000000000000014,21,41
7,64.1,1900.94755,28.034000000000002,-0.6,1865.7688,28.474,-0.1,1903.75095,27.9735,-0.61,1868.6162,28.464000000000002,-0.21,30.178750000000036,0.4399999999999977,21,41
7,64.2,1903.75095,27.9735,-0.61,1868.6162,28.464000000000002,-0.21,1906.5483,27.913,-0.6,1871.4626,28.4435,-0.2,30.134750000000167,0.4905000000000008,21,41
7,64.3,1906.5483,27.913,-0.6,1871.4626,28.4435,-0.2,1909.3396,27.8525,-0.71,1874.30695,28.423000000000002,-0.31,30.08569999999986,0.5305,21,41
7,64.4,1909.3396,27.8525,-0.71,1874.30695,28.423000000000002,-0.31,1912.12485,27.7815,-0.81,1877.14925,28.392,-0.21,30.032650000000103,0.5705000000000027,21,41
7,64.5,1912.12485,27.7815,-0.81,1877.14925,28.392,-0.21,1914.9029999999998,27.7005,-0.71,1879.98845,28.3715,-0.31,29.975599999999986,0.6104999999999983,21,41
7,64.6,1914.9029999999998,27.7005,-0.71,1879.98845,28.3715,-0.31,1917.67305,27.6295,-0.81,1882.8256,28.3405,-0.31,29.914549999999736,0.6709999999999994,21,41
7,64.7,1917.67305,27.6295,-0.81,1882.8256,28.3405,-0.31,1920.4360000000001,27.5485,-0.7,1885.65965,28.31,-0.3,29.847450000000208,0.7109999999999985,21,41
7,64.8,1920.4360000000001,27.5485,-0.7,1885.65965,28.31,-0.3,1923.19085,27.478,-0.81,1888.49065,28.2795,-0.31,29.776350000000093,0.7614999999999981,21,41
7,64.9,1923.19085,27.478,-0.81,1888.49065,28.2795,-0.31,1925.93865,27.397,-0.81,1891.3186,28.249000000000002,-0.31,29.700199999999995,0.8014999999999972,21,41
7,65.0,1925.93865,27.397,-0.81,1891.3186,28.249000000000002,-0.31,1928.67835,27.3165,-0.7,1894.1435,28.2185,-0.3,29.620049999999992,0.8520000000000039,21,41
7,65.1,1928.67835,27.3165,-0.7,1894.1435,28.2185,-0.3,1931.41,27.246,-0.81,1896.96535,28.188000000000002,-0.3,29.534850000000006,0.9019999999999975,21,41
7,65.2,1931.41,27.246,-0.81,1896.96535,28.188000000000002,-0.3,1934.1346,27.1655,-0.7,1899.78415,28.158,-0.2,29.444650000000138,0.9420000000000037,21,41
7,65.3,1934.1346,27.1655,-0.7,1899.78415,28.158,-0.2,1936.85115,27.095,-0.7,1902.59995,28.1375,-0.3,29.350450000000137,0.9924999999999997,21,41
7,65.4,1936.85115,27.095,-0.7,1902.59995,28.1375,-0.3,1939.56065,27.025,-0.7,1905.4137,28.108,-0.2,29.251199999999926,1.0425000000000004,21,41
7,65.5,1939.56065,27.025,-0.7,1905.4137,28.108,-0.2,1942.26315,26.9555,-0.6,1908.2245,28.088,-0.19,29.146949999999833,1.083000000000002,21,41
7,65.6,1942.26315,26.9555,-0.6,1908.2245,28.088,-0.19,1944.9587,26.8955,-0.59,1911.0333,28.0685,-0.1,29.03864999999996,1.1325000000000003,21,41
7,65.7,1944.9587,26.8955,-0.59,1911.0333,28.0685,-0.1,1947.64825,26.8365,-0.49,1913.84015,28.059,-0.09,28.925399999999854,1.1730000000000018,21,41
7,65.8,1947.64825,26.8365,-0.49,1913.84015,28.059,-0.09,1950.3319,26.787,-0.49,1916.64605,28.0495,-0.09,28.808099999999968,1.2225000000000001,21,41
7,65.9,1950.3319,26.787,-0.49,1916.64605,28.0495,-0.09,1953.0106,26.7385,-0.39,1919.451,28.0405,0.01,28.685849999999846,1.2624999999999993,21,41
7,66.0,1953.0106,26.7385,-0.39,1919.451,28.0405,0.01,1955.68445,26.6995,-0.38,1922.25505,28.0415,0.01,28.559600000000046,1.3020000000000032,21,41
7,66.1,1955.68445,26.6995,-0.38,1922.25505,28.0415,0.01,1958.3544,26.660999999999998,-0.29,1925.0592,28.0425,0.01,28.429399999999987,1.3419999999999987,21,41
7,66.2,1958.3544,26.660999999999998,-0.29,1925.0592,28.0425,0.01,1961.0205,26.6325,-0.38,1927.86345,28.044,0.11,28.295200000000023,1.3815000000000026,21,41
7,66.3,1961.0205,26.6325,-0.38,1927.86345,28.044,0.11,1963.68375,26.594,-0.28,1930.66785,28.055,0.11,28.157050000000027,1.4115000000000002,21,41
7,66.4,1963.68375,26.594,-0.28,1930.66785,28.055,0.11,1966.34315,26.5655,-0.19,1933.47335,28.066,0.11,28.015899999999874,1.4609999999999985,21,41
7,66.5,1966.34315,26.5655,-0.19,1933.47335,28.066,0.11,1968.9997,26.546999999999997,-0.18,1936.27995,28.076999999999998,0.11,27.86979999999994,1.5004999999999988,21,41
7,66.6,1968.9997,26.546999999999997,-0.18,1936.27995,28.076999999999998,0.11,1971.6544,26.5285,-0.19,1939.08765,28.088,0.11,27.719749999999976,1.5300000000000011,21,41
7,66.7,1971.6544,26.5285,-0.19,1939.08765,28.088,0.11,1974.30725,26.51,0.03,1941.89645,28.0995,0.32,27.566749999999956,1.5594999999999999,21,41
7,66.8,1974.30725,26.51,0.03,1941.89645,28.0995,0.32,1976.95825,26.5125,0.23,1944.7064,28.1315,0.53,27.41080000000011,1.5894999999999975,21,41
7,66.9,1976.95825,26.5125,0.23,1944.7064,28.1315,0.53,1979.6095,26.535999999999998,0.55,1947.51955,28.1845,0.94,27.251849999999877,1.6189999999999998,21,41
7,67.0,1979.6095,26.535999999999998,0.55,1947.51955,28.1845,0.94,1982.2631,26.590999999999998,1.07,1950.338,28.279,1.37,27.089950000000044,1.648500000000002,21,41
7,67.1,1982.2631,26.590999999999998,1.07,1950.338,28.279,1.37,1984.9222,26.698,1.49,1953.1659,28.416,2.0,26.92509999999993,1.6880000000000024,21,41
7,67.2,1984.9222,26.698,1.49,1953.1659,28.416,2.0,1987.592,26.8475,2.12,1956.0075,28.616,2.42,26.75630000000001,1.718,21,41
7,67.3,1987.592,26.8475,2.12,1956.0075,28.616,2.42,1990.27675,27.059,2.53,1958.8691,28.8575,3.03,26.584500000000162,1.7684999999999995,21,41
7,67.4,1990.27675,27.059,2.53,1958.8691,28.8575,3.03,1992.98265,27.3115,2.83,1961.75485,29.1605,3.33,26.407650000000103,1.7985000000000007,21,41
7,67.5,1992.98265,27.3115,2.83,1961.75485,29.1605,3.33,1995.7138,27.5945,3.03,1964.6709,29.494,3.43,26.22779999999989,1.8490000000000002,21,41
7,67.6,1995.7138,27.5945,3.03,1964.6709,29.494,3.43,1998.47325,27.897,3.22,1967.6203,29.837,3.72,26.042899999999918,1.8994999999999997,21,41
7,67.7,1998.47325,27.897,3.22,1967.6203,29.837,3.72,2001.26295,28.219,3.21,1970.604,30.2095,3.61,25.852949999999964,1.9400000000000013,21,41
7,67.8,2001.26295,28.219,3.21,1970.604,30.2095,3.61,2004.08485,28.54,3.3,1973.62495,30.5705,3.7,25.658950000000004,1.9904999999999973,21,41
7,67.9,2004.08485,28.54,3.3,1973.62495,30.5705,3.7,2006.93885,28.8695,3.18,1976.682,30.9405,3.58,25.45990000000006,2.0305,21,41
7,68.0,2006.93885,28.8695,3.18,1976.682,30.9405,3.58,2009.8258,29.188000000000002,3.17,1979.77605,31.2985,3.57,25.256849999999986,2.0710000000000015,21,41
7,68.1,2009.8258,29.188000000000002,3.17,1979.77605,31.2985,3.57,2012.7446,29.505,3.06,1982.9059,31.6555,3.35,25.04975000000013,2.1104999999999983,21,41
7,68.2,2012.7446,29.505,3.06,1982.9059,31.6555,3.35,2015.6951,29.811,2.94,1986.07145,31.9905,3.34,24.838700000000017,2.150500000000001,21,41
