run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,89.0,2214.82025,29.249000000000002,0.6,2180.06435,29.2825,0.2,2217.74515,29.3095,0.71,2182.9926,29.3025,0.3,29.75590000000011,0.03349999999999653,78,73
19,89.1,2217.74515,29.3095,0.71,2182.9926,29.3025,0.3,2220.6761,29.3805,0.81,2185.92285,29.3325,0.31,29.752550000000156,-0.0070000000000014495,78,73
19,89.2,2220.6761,29.3805,0.81,2185.92285,29.3325,0.31,2223.61415,29.4615,0.92,2188.8561,29.3635,0.51,29.753250000000207,-0.04800000000000182,78,73
19,89.3,2223.61415,29.4615,0.92,2188.8561,29.3635,0.51,2226.5603,29.553,1.02,2191.79245,29.4145,0.51,29.758049999999912,-0.09800000000000253,78,73
19,89.4,2226.5603,29.553,1.02,2191.79245,29.4145,0.51,2229.5156,29.6555,1.12,2194.7339,29.465999999999998,0.51,29.76785000000018,-0.1385000000000005,78,73
19,89.5,2229.5156,29.6555,1.12,2194.7339,29.465999999999998,0.51,2232.48115,29.7675,1.13,2197.6805,29.5175,0.61,29.7817,-0.18950000000000244,78,73
19,89.6,2232.48115,29.7675,1.13,2197.6805,29.5175,0.61,2235.4579,29.88,1.22,2200.63225,29.5785,0.4,29.800650000000132,-0.25,78,73
19,89.7,2235.4579,29.88,1.22,2200.63225,29.5785,0.4,2238.4459,30.0025,1.12,2203.5901,29.619,0.51,29.82564999999977,-0.30150000000000077,78,73
19,89.8,2238.4459,30.0025,1.12,2203.5901,29.619,0.51,2241.44615,30.114,1.11,2206.552,29.6695,0.4,29.855800000000272,-0.3835000000000015,78,73
19,89.9,2241.44615,30.114,1.11,2206.552,29.6695,0.4,2244.45755,30.225,0.9,2209.51895,29.7095,0.29,29.89415000000008,-0.44450000000000145,78,73
19,90.0,2244.45755,30.225,0.9,2209.51895,29.7095,0.29,2247.48005,30.3155,0.9,2212.4899,29.739,0.3,29.93859999999995,-0.515500000000003,78,73
19,90.1,2247.48005,30.3155,0.9,2212.4899,29.739,0.3,2250.5116,30.405,0.69,2215.4638,29.7685,0.29,29.990150000000085,-0.5764999999999993,78,73
19,90.2,2250.5116,30.405,0.69,2215.4638,29.7685,0.29,2253.5521,30.474,0.58,2218.44065,29.798000000000002,0.3,30.047799999999825,-0.6365000000000016,78,73
19,90.3,2253.5521,30.474,0.58,2218.44065,29.798000000000002,0.3,2256.5995,30.531999999999996,0.48,2221.42045,29.82800000000001,0.3,30.111449999999877,-0.6759999999999984,78,73
19,90.4,2256.5995,30.531999999999996,0.48,2221.42045,29.82800000000001,0.3,2259.6527,30.58,0.37,2224.40325,29.8575,0.4,30.179049999999734,-0.7039999999999864,78,73
19,90.5,2259.6527,30.58,0.37,2224.40325,29.8575,0.4,2262.7107,30.6175,0.28,2227.389,29.8975,0.4,30.24945000000025,-0.7224999999999966,78,73
19,90.6,2262.7107,30.6175,0.28,2227.389,29.8975,0.4,2265.77245,30.645,0.27,2230.37875,29.9375,0.41,30.321699999999964,-0.7199999999999989,78,73
19,90.7,2265.77245,30.645,0.27,2230.37875,29.9375,0.41,2268.83695,30.671999999999997,0.18,2233.3725,29.978,0.41,30.39370000000008,-0.7074999999999996,78,73
19,90.8,2268.83695,30.671999999999997,0.18,2233.3725,29.978,0.41,2271.90415,30.6895,0.28,2236.3703,30.0185,0.5,30.464449999999943,-0.6939999999999955,78,73
19,90.9,2271.90415,30.6895,0.28,2236.3703,30.0185,0.5,2274.9731,30.7175,0.18,2239.37215,30.06900000000001,0.5,30.533849999999802,-0.6709999999999994,78,73
19,91.0,2274.9731,30.7175,0.18,2239.37215,30.06900000000001,0.5,2278.04485,30.7355,0.29,2242.37905,30.1195,0.41,30.60095000000001,-0.6484999999999914,78,73
19,91.1,2278.04485,30.7355,0.29,2242.37905,30.1195,0.41,2281.1184,30.7645,0.39,2245.391,30.1605,0.5,30.665800000000218,-0.6159999999999997,78,73
19,91.2,2281.1184,30.7645,0.39,2245.391,30.1605,0.5,2284.19485,30.8035,0.4,2248.40705,30.211,0.51,30.72739999999976,-0.6040000000000028,78,73
19,91.3,2284.19485,30.8035,0.4,2248.40705,30.211,0.51,2287.2752,30.843000000000004,0.4,2251.42815,30.2615,0.5,30.78780000000006,-0.5925000000000011,78,73
19,91.4,2287.2752,30.843000000000004,0.4,2251.42815,30.2615,0.5,2290.3595,30.88300000000001,0.5,2254.4543,30.3115,0.5,30.847049999999854,-0.5815000000000019,78,73
19,91.5,2290.3595,30.88300000000001,0.5,2254.4543,30.3115,0.5,2293.4478,30.933000000000003,0.51,2257.48545,30.362,0.4,30.90520000000015,-0.571500000000011,78,73
19,91.6,2293.4478,30.933000000000003,0.51,2257.48545,30.362,0.4,2296.5411,30.9835,0.61,2260.52165,30.401999999999997,0.5,30.962349999999788,-0.5710000000000051,78,73
19,91.7,2296.5411,30.9835,0.61,2260.52165,30.401999999999997,0.5,2299.63945,31.0445,0.71,2263.56185,30.451999999999998,0.51,31.01944999999978,-0.5815000000000019,78,73
19,91.8,2299.63945,31.0445,0.71,2263.56185,30.451999999999998,0.51,2302.7439,31.115,0.61,2266.60705,30.5025,0.4,31.077600000000075,-0.5925000000000011,78,73
19,91.9,2302.7439,31.115,0.61,2266.60705,30.5025,0.4,2305.8554,31.176,0.71,2269.6573,30.5425,0.5,31.136849999999868,-0.6124999999999972,78,73
19,92.0,2305.8554,31.176,0.71,2269.6573,30.5425,0.5,2308.973,31.2475,0.71,2272.71155,30.5925,0.5,31.198100000000068,-0.633499999999998,78,73
19,92.1,2308.973,31.2475,0.71,2272.71155,30.5925,0.5,2312.09775,31.3185,0.7,2275.7708,30.643,0.5,31.261449999999968,-0.6549999999999976,78,73
19,92.2,2312.09775,31.3185,0.7,2275.7708,30.643,0.5,2315.2296,31.389,0.81,2278.8351,30.693,0.5,31.326950000000124,-0.6754999999999995,78,73
19,92.3,2315.2296,31.389,0.81,2278.8351,30.693,0.5,2318.3685,31.47,0.71,2281.9044,30.743000000000002,0.5,31.394500000000335,-0.695999999999998,78,73
19,92.4,2318.3685,31.47,0.71,2281.9044,30.743000000000002,0.5,2321.5155,31.5405,0.6,2284.9787,30.7935,0.4,31.464100000000144,-0.7269999999999968,78,73
19,92.5,2321.5155,31.5405,0.6,2284.9787,30.7935,0.4,2324.66955,31.601,0.7,2288.05805,30.8335,0.5,31.536799999999857,-0.7469999999999999,78,73
19,92.6,2324.66955,31.601,0.7,2288.05805,30.8335,0.5,2327.82965,31.671,0.5,2291.1414,30.8835,0.5,31.611499999999978,-0.7674999999999983,78,73
19,92.7,2327.82965,31.671,0.5,2291.1414,30.8835,0.5,2330.99675,31.721,0.59,2294.22975,30.9335,0.4,31.688250000000153,-0.7874999999999979,78,73
19,92.8,2330.99675,31.721,0.59,2294.22975,30.9335,0.4,2334.16885,31.78,0.39,2297.3231,30.97300000000001,0.4,31.766999999999825,-0.7875000000000014,78,73
19,92.9,2334.16885,31.78,0.39,2297.3231,30.97300000000001,0.4,2337.34685,31.81900000000001,0.39,2300.4204,31.013,0.5,31.845749999999953,-0.8069999999999915,78,73
19,93.0,2337.34685,31.81900000000001,0.39,2300.4204,31.013,0.5,2340.52875,31.858,0.29,2303.5217,31.063000000000002,0.4,31.92644999999993,-0.806000000000008,78,73
19,93.1,2340.52875,31.858,0.29,2303.5217,31.063000000000002,0.4,2343.71455,31.8865,0.28,2306.6279999999997,31.1025,0.5,32.00705000000016,-0.7949999999999982,78,73
19,93.2,2343.71455,31.8865,0.28,2306.6279999999997,31.1025,0.5,2346.9032,31.915,0.29,2309.73825,31.153000000000002,0.5,32.08655000000044,-0.7840000000000025,78,73
19,93.3,2346.9032,31.915,0.29,2309.73825,31.153000000000002,0.5,2350.0947,31.9435,0.29,2312.85355,31.20300000000001,0.5,32.16495000000032,-0.7619999999999969,78,73
19,93.4,2350.0947,31.9435,0.29,2312.85355,31.20300000000001,0.5,2353.28905,31.9725,0.29,2315.97385,31.253,0.5,32.24115000000029,-0.7404999999999902,78,73
19,93.5,2353.28905,31.9725,0.29,2315.97385,31.253,0.5,2356.4863,32.001999999999995,0.4,2319.09915,31.3035,0.5,32.315200000000004,-0.7195,78,73
19,93.6,2356.4863,32.001999999999995,0.4,2319.09915,31.3035,0.5,2359.6865,32.0415,0.5,2322.2295,31.3535,0.4,32.38715000000002,-0.6984999999999957,78,73
19,93.7,2359.6865,32.0415,0.5,2322.2295,31.3535,0.4,2362.89065,32.0915,0.51,2325.36485,31.3935,0.5,32.45699999999988,-0.6879999999999988,78,73
19,93.8,2362.89065,32.0915,0.51,2325.36485,31.3935,0.5,2366.0998,32.141999999999996,0.51,2328.5042,31.4435,0.4,32.52579999999989,-0.698000000000004,78,73
19,93.9,2366.0998,32.141999999999996,0.51,2328.5042,31.4435,0.4,2369.314,32.193000000000005,0.71,2331.64855,31.4835,0.39,32.595600000000104,-0.6984999999999957,78,73
19,94.0,2369.314,32.193000000000005,0.71,2331.64855,31.4835,0.39,2372.5333,32.264,0.61,2334.7969,31.523000000000003,0.4,32.665449999999964,-0.7095000000000056,78,73
19,94.1,2372.5333,32.264,0.61,2334.7969,31.523000000000003,0.4,2375.7597,32.325,0.71,2337.9492,31.5625,0.39,32.73640000000023,-0.7409999999999997,78,73
19,94.2,2375.7597,32.325,0.71,2337.9492,31.5625,0.39,2378.9922,32.3965,0.81,2341.10545,31.601999999999997,0.4,32.81050000000005,-0.7625000000000028,78,73
19,94.3,2378.9922,32.3965,0.81,2341.10545,31.601999999999997,0.4,2382.23185,32.4775,0.71,2344.26565,31.6415,0.29,32.88675000000012,-0.7945000000000064,78,73
19,94.4,2382.23185,32.4775,0.71,2344.26565,31.6415,0.29,2385.4796,32.549,0.81,2347.4298,31.671,0.3,32.9662000000003,-0.8359999999999985,78,73
19,94.5,2385.4796,32.549,0.81,2347.4298,31.671,0.3,2388.7345,32.63,0.71,2350.5969,31.7005,0.4,33.04980000000023,-0.8780000000000001,78,73
19,94.6,2388.7345,32.63,0.71,2350.5969,31.7005,0.4,2391.9975,32.701,0.7,2353.76695,31.74,0.29,33.13760000000002,-0.9295000000000009,78,73
19,94.7,2391.9975,32.701,0.7,2353.76695,31.74,0.29,2395.2676,32.7715,0.7,2356.94095,31.7695,0.3,33.230549999999766,-0.9610000000000021,78,73
19,94.8,2395.2676,32.7715,0.7,2356.94095,31.7695,0.3,2398.54475,32.842,0.7,2360.1179,31.799,0.3,33.32664999999997,-1.0020000000000024,78,73
19,94.9,2398.54475,32.842,0.7,2360.1179,31.799,0.3,2401.82895,32.912,0.7,2363.2978,31.8285,0.3,33.42684999999983,-1.0429999999999993,78,73
19,95.0,2401.82895,32.912,0.7,2363.2978,31.8285,0.3,2405.12015,32.982,0.5,2366.48065,31.8585,0.3,33.53115000000025,-1.0835000000000008,78,73
19,95.1,2405.12015,32.982,0.5,2366.48065,31.8585,0.3,2408.41835,33.032,0.59,2369.6665,31.888,0.29,33.639500000000226,-1.1235,78,73
19,95.2,2408.41835,33.032,0.59,2369.6665,31.888,0.29,2411.72155,33.0915,0.5,2372.8553,31.9175,0.3,33.751850000000104,-1.1439999999999948,78,73
19,95.3,2411.72155,33.0915,0.5,2372.8553,31.9175,0.3,2415.0307,33.141,0.49,2376.04705,31.947,0.3,33.866250000000036,-1.174000000000003,78,73
19,95.4,2415.0307,33.141,0.49,2376.04705,31.947,0.3,2418.3448,33.19,0.49,2379.24175,31.976999999999997,0.3,33.98364999999967,-1.193999999999999,78,73
19,95.5,2418.3448,33.19,0.49,2379.24175,31.976999999999997,0.3,2421.6638,33.239000000000004,0.5,2382.43945,32.0065,0.3,34.10304999999971,-1.213000000000001,78,73
19,95.6,2421.6638,33.239000000000004,0.5,2382.43945,32.0065,0.3,2424.9877,33.2885,0.39,2385.6401,32.036,0.19,34.22434999999996,-1.2325000000000017,78,73
19,95.7,2424.9877,33.2885,0.39,2385.6401,32.036,0.19,2428.31655,33.3275,0.4,2388.8437,32.0555,0.3,34.34760000000006,-1.2524999999999977,78,73
19,95.8,2428.31655,33.3275,0.4,2388.8437,32.0555,0.3,2431.6493,33.367,0.49,2392.04925,32.085,0.2,34.47285000000011,-1.2719999999999985,78,73
19,95.9,2431.6493,33.367,0.49,2392.04925,32.085,0.2,2434.986,33.4165,0.39,2395.25775,32.105,0.29,34.60005000000001,-1.2819999999999965,78,73
19,96.0,2434.986,33.4165,0.39,2395.25775,32.105,0.29,2438.32765,33.455999999999996,0.5,2398.46825,32.1345,0.2,34.72824999999966,-1.3115000000000023,78,73
19,96.1,2438.32765,33.455999999999996,0.5,2398.46825,32.1345,0.2,2441.67325,33.5055,0.39,2401.6817,32.154,0.2,34.85940000000028,-1.3214999999999932,78,73
19,96.2,2441.67325,33.5055,0.39,2401.6817,32.154,0.2,2445.0238,33.545,0.5,2404.8971,32.174,0.3,34.991549999999734,-1.3514999999999944,78,73
19,96.3,2445.0238,33.545,0.5,2404.8971,32.174,0.3,2448.3783,33.5945,0.4,2408.1145,32.2035,0.2,35.1266999999998,-1.3710000000000022,78,73
19,96.4,2448.3783,33.5945,0.4,2408.1145,32.2035,0.2,2451.73775,33.6345,0.39,2411.33485,32.223,0.2,35.26379999999972,-1.3909999999999982,78,73
19,96.5,2451.73775,33.6345,0.39,2411.33485,32.223,0.2,2455.1012,33.674,0.5,2414.55715,32.243,0.2,35.40289999999959,-1.4115000000000038,78,73
19,96.6,2455.1012,33.674,0.5,2414.55715,32.243,0.2,2458.4686,33.724000000000004,0.39,2417.78145,32.2625,0.2,35.54404999999997,-1.4309999999999974,78,73
19,96.7,2458.4686,33.724000000000004,0.39,2417.78145,32.2625,0.2,2461.841,33.7635,0.4,2421.0077,32.282,0.2,35.6871500000002,-1.461500000000001,78,73
19,96.8,2461.841,33.7635,0.4,2421.0077,32.282,0.2,2465.21735,33.803000000000004,0.5,2424.2359,32.302,0.09,35.83329999999978,-1.481500000000004,78,73
19,96.9,2465.21735,33.803000000000004,0.5,2424.2359,32.302,0.09,2468.59765,33.853,0.39,2427.4661,32.3115,0.2,35.98144999999977,-1.5010000000000048,78,73
19,97.0,2468.59765,33.853,0.39,2427.4661,32.3115,0.2,2471.98295,33.8925,0.4,2430.69725,32.330999999999996,0.2,36.13155000000006,-1.5414999999999992,78,73
19,97.1,2471.98295,33.8925,0.4,2430.69725,32.330999999999996,0.2,2475.3722,33.9325,0.39,2433.93035,32.351,0.19,36.285699999999906,-1.5615000000000023,78,73
19,97.2,2475.3722,33.9325,0.39,2433.93035,32.351,0.19,2478.76545,33.972,0.4,2437.16545,32.3705,0.1,36.441849999999704,-1.5814999999999984,78,73
19,97.3,2478.76545,33.972,0.4,2437.16545,32.3705,0.1,2482.16265,34.012,0.39,2440.4025,32.38,0.2,36.59999999999991,-1.6015000000000015,78,73
19,97.4,2482.16265,34.012,0.39,2440.4025,32.38,0.2,2485.56385,34.0515,0.4,2443.6405,32.4,0.09,36.76015000000007,-1.631999999999998,78,73
19,97.5,2485.56385,34.0515,0.4,2443.6405,32.4,0.09,2488.969,34.0915,0.4,2446.8805,32.4095,0.2,36.92335000000003,-1.6514999999999986,78,73
19,97.6,2488.969,34.0915,0.4,2446.8805,32.4095,0.2,2492.37815,34.131,0.4,2450.12145,32.4295,0.09,37.08849999999984,-1.6820000000000022,78,73
19,97.7,2492.37815,34.131,0.4,2450.12145,32.4295,0.09,2495.79125,34.171,0.4,2453.3644,32.439,0.2,37.25669999999991,-1.701500000000003,78,73
19,97.8,2495.79125,34.171,0.4,2453.3644,32.439,0.2,2499.20835,34.211,0.4,2456.6083,32.459,0.2,37.426850000000286,-1.7319999999999993,78,73
19,97.9,2499.20835,34.211,0.4,2456.6083,32.459,0.2,2502.62945,34.251,0.4,2459.8542,32.479,0.3,37.60005000000001,-1.7519999999999953,78,73
19,98.0,2502.62945,34.251,0.4,2459.8542,32.479,0.3,2506.05455,34.291,0.51,2463.1021,32.5095,0.31,37.77524999999969,-1.7719999999999985,78,73
19,98.1,2506.05455,34.291,0.51,2463.1021,32.5095,0.31,2509.48365,34.3415,0.71,2466.35305,32.5405,0.52,37.95244999999977,-1.781499999999994,78,73
19,98.2,2509.48365,34.3415,0.71,2466.35305,32.5405,0.52,2512.9178,34.413000000000004,0.82,2469.6071,32.5925,0.84,38.13059999999996,-1.801000000000002,78,73
19,98.3,2512.9178,34.413000000000004,0.82,2469.6071,32.5925,0.84,2516.3591,34.4955,1.24,2472.86635,32.676,1.15,38.3107,-1.8205000000000027,78,73
19,98.4,2516.3591,34.4955,1.24,2472.86635,32.676,1.15,2519.80865,34.6195,1.45,2476.13395,32.791,1.67,38.49275000000034,-1.819499999999998,78,73
19,98.5,2519.80865,34.6195,1.45,2476.13395,32.791,1.67,2523.2706,34.7645,1.87,2479.41305,32.958,1.99,38.67470000000003,-1.8285000000000053,78,73
19,98.6,2523.2706,34.7645,1.87,2479.41305,32.958,1.99,2526.74705,34.9515,2.18,2482.70885,33.1565,2.5,38.85754999999972,-1.8064999999999998,78,73
19,98.7,2526.74705,34.9515,2.18,2482.70885,33.1565,2.5,2530.2422,35.1695,2.49,2486.0245,33.4065,2.81,39.03819999999996,-1.7950000000000017,78,73
19,98.8,2530.2422,35.1695,2.49,2486.0245,33.4065,2.81,2533.75915,35.418,2.69,2489.36515,33.6875,3.02,39.21770000000015,-1.7629999999999981,78,73
19,98.9,2533.75915,35.418,2.69,2489.36515,33.6875,3.02,2537.30095,35.687,2.79,2492.7339,33.989000000000004,3.41,39.39399999999978,-1.7304999999999993,78,73
19,99.0,2537.30095,35.687,2.79,2492.7339,33.989000000000004,3.41,2540.86965,35.966,2.98,2496.1328,34.3305,3.41,39.567049999999654,-1.6979999999999933,78,73
19,99.1,2540.86965,35.966,2.98,2496.1328,34.3305,3.41,2544.46625,36.264,2.97,2499.56585,34.6715,3.49,39.73685000000023,-1.6355000000000004,78,73
19,99.2,2544.46625,36.264,2.97,2499.56585,34.6715,3.49,2548.09265,36.5615,2.87,2503.033,35.021,3.49,39.90039999999999,-1.5925000000000011,78,73
19,99.3,2548.09265,36.5615,2.87,2503.033,35.021,3.49,2551.7488,36.848,2.95,2506.5351,35.37,3.47,40.05965000000015,-1.5405000000000015,78,73
19,99.4,2551.7488,36.848,2.95,2506.5351,35.37,3.47,2555.4336,37.1435,2.74,2510.0721,35.717,3.25,40.21369999999979,-1.4780000000000015,78,73
19,99.5,2555.4336,37.1435,2.74,2510.0721,35.717,3.25,2559.14795,37.4175,2.63,2513.6438,36.0425,3.14,40.36149999999998,-1.4265000000000043,78,73
19,99.6,2559.14795,37.4175,2.63,2513.6438,36.0425,3.14,2562.8897,37.6805,2.41,2517.24805,36.3565,2.92,40.50415000000021,-1.375,78,73
19,99.7,2562.8897,37.6805,2.41,2517.24805,36.3565,2.92,2566.65775,37.922,2.3,2520.8837,36.6485,2.71,40.64165000000003,-1.3240000000000052,78,73
19,99.8,2566.65775,37.922,2.3,2520.8837,36.6485,2.71,2570.44995,38.152,2.09,2524.54855,36.9195,2.5,40.77404999999999,-1.2734999999999985,78,73
19,99.9,2570.44995,38.152,2.09,2524.54855,36.9195,2.5,2574.26515,38.361,1.99,2528.2405,37.1695,2.38,40.901400000000194,-1.2325000000000017,78,73
19,100.0,2574.26515,38.361,1.99,2528.2405,37.1695,2.38,2578.10125,38.5595,1.78,2531.95745,37.408,2.18,41.02465000000029,-1.1914999999999978,78,73
19,100.1,2578.10125,38.5595,1.78,2531.95745,37.408,2.18,2581.9572,38.7375,1.67,2535.69825,37.6255,1.97,41.14380000000028,-1.1514999999999986,78,73
19,100.2,2581.9572,38.7375,1.67,2535.69825,37.6255,1.97,2585.83095,38.9045,1.57,2539.4608,37.823,1.97,41.25894999999991,-1.1119999999999948,78,73
19,100.3,2585.83095,38.9045,1.57,2539.4608,37.823,1.97,2589.7214,39.0615,1.46,2543.2431,38.0195,1.87,41.370150000000194,-1.0814999999999984,78,73
19,100.4,2589.7214,39.0615,1.46,2543.2431,38.0195,1.87,2593.62755,39.208,1.36,2547.04505,38.2065,1.76,41.47829999999976,-1.0420000000000016,78,73
19,100.5,2593.62755,39.208,1.36,2547.04505,38.2065,1.76,2597.54835,39.3445,1.27,2550.8657,38.383,1.67,41.58249999999998,-1.0015,78,73
19,100.6,2597.54835,39.3445,1.27,2550.8657,38.383,1.67,2601.4828,39.4715,1.37,2554.7039999999997,38.55,1.77,41.682650000000194,-0.9614999999999938,78,73
19,100.7,2601.4828,39.4715,1.37,2554.7039999999997,38.55,1.77,2605.42995,39.6085,1.27,2558.5589999999997,38.727,1.68,41.7788000000005,-0.9215000000000018,78,73
19,100.8,2605.42995,39.6085,1.27,2558.5589999999997,38.727,1.68,2609.3908,39.7355,1.17,2562.4317,38.8945,1.78,41.87095000000045,-0.8815000000000026,78,73
19,100.9,2609.3908,39.7355,1.17,2562.4317,38.8945,1.78,2613.36435,39.8525,1.27,2566.32115,39.0725,1.68,41.959100000000035,-0.8410000000000011,78,73
19,101.0,2613.36435,39.8525,1.27,2566.32115,39.0725,1.68,2617.3496,39.98,1.18,2570.2284,39.2405,1.79,42.043199999999615,-0.7800000000000011,78,73
19,101.1,2617.3496,39.98,1.18,2570.2284,39.2405,1.79,2621.3476,40.098,1.28,2574.15245,39.419000000000004,1.69,42.121200000000044,-0.7394999999999996,78,73
19,101.2,2621.3476,40.098,1.28,2574.15245,39.419000000000004,1.69,2625.3574,40.226,1.18,2578.09435,39.588,1.79,42.19515000000001,-0.6789999999999949,78,73
19,101.3,2625.3574,40.226,1.18,2578.09435,39.588,1.79,2629.38,40.344,1.08,2582.05315,39.7665,1.69,42.26305000000002,-0.6379999999999981,78,73
19,101.4,2629.38,40.344,1.08,2582.05315,39.7665,1.69,2633.4144,40.452,1.07,2586.0298,39.9355,1.68,42.32684999999992,-0.5775000000000006,78,73
19,101.5,2633.4144,40.452,1.07,2586.0298,39.9355,1.68,2637.4596,40.5595,0.77,2590.02335,40.1035,1.38,42.38460000000032,-0.5165000000000006,78,73
19,101.6,2637.4596,40.5595,0.77,2590.02335,40.1035,1.38,2641.51555,40.635999999999996,0.56,2594.0337,40.241,1.06,42.4362500000002,-0.45600000000000307,78,73
19,101.7,2641.51555,40.635999999999996,0.56,2594.0337,40.241,1.06,2645.57915,40.6915,0.13,2598.0578,40.3465,0.53,42.48185000000012,-0.394999999999996,78,73
19,101.8,2645.57915,40.6915,0.13,2598.0578,40.3465,0.53,2649.6483,40.7045,-0.6,2602.09245,40.3995,-0.21,42.521349999999984,-0.34499999999999886,78,73
19,101.9,2649.6483,40.7045,-0.6,2602.09245,40.3995,-0.21,2653.71875,40.645,-1.23,2606.1324,40.3785,-1.15,42.55584999999974,-0.3049999999999997,78,73
19,102.0,2653.71875,40.645,-1.23,2606.1324,40.3785,-1.15,2657.78325,40.522,-2.05,2610.17025,40.264,-1.98,42.58635000000004,-0.2665000000000006,78,73
19,102.1,2657.78325,40.522,-2.05,2610.17025,40.264,-1.98,2661.83545,40.317,-2.68,2614.19665,40.066,-2.81,42.61299999999983,-0.25799999999999557,78,73
19,102.2,2661.83545,40.317,-2.68,2614.19665,40.066,-2.81,2665.86715,40.049,-3.29,2618.20325,39.785,-3.62,42.638800000000174,-0.25099999999999767,78,73
19,102.3,2665.86715,40.049,-3.29,2618.20325,39.785,-3.62,2669.87205,39.72,-3.8,2622.18175,39.4225,-4.14,42.66390000000001,-0.2640000000000029,78,73
19,102.4,2669.87205,39.72,-3.8,2622.18175,39.4225,-4.14,2673.84405,39.34,-4.1,2626.1240000000007,39.0085,-4.64,42.69029999999975,-0.29749999999999943,78,73
19,102.5,2673.84405,39.34,-4.1,2626.1240000000007,39.0085,-4.64,2677.77805,38.9305,-4.38,2630.02485,38.545,-5.02,42.720049999999446,-0.33150000000000546,78,73
19,102.6,2677.77805,38.9305,-4.38,2630.02485,38.545,-5.02,2681.6711,38.492,-4.48,2633.87935,38.0425,-5.01,42.753200000000106,-0.3855000000000004,78,73
19,102.7,2681.6711,38.492,-4.48,2633.87935,38.0425,-5.01,2685.5203,38.0445,-4.45,2637.6836,37.5415,-5.08,42.791749999999865,-0.44950000000000045,78,73
19,102.8,2685.5203,38.0445,-4.45,2637.6836,37.5415,-5.08,2689.32475,37.5995,-4.42,2641.43775,37.0335,-4.95,42.83670000000029,-0.5030000000000001,78,73
19,102.9,2689.32475,37.5995,-4.42,2641.43775,37.0335,-4.95,2693.0847,37.157,-4.11,2645.1411,36.538000000000004,-4.72,42.88700000000017,-0.5660000000000025,78,73
19,103.0,2693.0847,37.157,-4.11,2645.1411,36.538000000000004,-4.72,2696.8004,36.7465,-3.97,2648.7949,36.066,-4.39,42.94360000000006,-0.6189999999999927,78,73
19,103.1,2696.8004,36.7465,-3.97,2648.7949,36.066,-4.39,2700.47505,36.349000000000004,-3.75,2652.4015,35.62699999999999,-4.06,43.00550000000021,-0.680499999999995,78,73
