run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,55.2,1773.8185,23.5525,-0.93,1753.5414,23.2845,-1.22,1776.17375,23.46,-1.13,1755.86985,23.1625,-1.32,15.277100000000019,-0.26799999999999713,29,22
19,55.3,1776.17375,23.46,-1.13,1755.86985,23.1625,-1.32,1778.51975,23.346999999999998,-1.23,1758.1861,23.03,-1.42,15.303899999999885,-0.29749999999999943,29,22
19,55.4,1778.51975,23.346999999999998,-1.23,1758.1861,23.03,-1.42,1780.85445,23.224,-1.23,1760.4891,22.8875,-1.53,15.333650000000034,-0.3169999999999966,29,22
19,55.5,1780.85445,23.224,-1.23,1760.4891,22.8875,-1.53,1783.17685,23.101,-1.23,1762.77785,22.735,-1.52,15.365350000000035,-0.3365000000000009,29,22
19,55.6,1783.17685,23.101,-1.23,1762.77785,22.735,-1.52,1785.48695,22.978,-1.33,1765.05135,22.5825,-1.63,15.399000000000115,-0.36599999999999966,29,22
19,55.7,1785.48695,22.978,-1.33,1765.05135,22.5825,-1.63,1787.78475,22.845,-1.32,1767.3096,22.42,-1.52,15.435600000000022,-0.39550000000000196,29,22
19,55.8,1787.78475,22.845,-1.32,1767.3096,22.42,-1.52,1790.06925,22.713,-1.33,1769.5516,22.2675,-1.62,15.475149999999985,-0.42499999999999716,29,22
19,55.9,1790.06925,22.713,-1.33,1769.5516,22.2675,-1.62,1792.34055,22.5805,-1.21,1771.77835,22.1055,-1.51,15.517650000000003,-0.44550000000000267,29,22
19,56.0,1792.34055,22.5805,-1.21,1771.77835,22.1055,-1.51,1794.5986,22.459,-1.21,1773.9889,21.954,-1.51,15.562199999999848,-0.4750000000000014,29,22
19,56.1,1794.5986,22.459,-1.21,1773.9889,21.954,-1.51,1796.8445,22.338,-1.21,1776.1843,21.803,-1.51,15.609699999999975,-0.504999999999999,29,22
19,56.2,1796.8445,22.338,-1.21,1776.1843,21.803,-1.51,1799.0783,22.217,-1.2,1778.3646,21.6525,-1.4,15.660200000000032,-0.5350000000000001,29,22
19,56.3,1799.0783,22.217,-1.2,1778.3646,21.6525,-1.4,1801.3,22.0965,-1.11,1780.52985,21.511999999999997,-1.3,15.71369999999979,-0.5644999999999989,29,22
19,56.4,1801.3,22.0965,-1.11,1780.52985,21.511999999999997,-1.3,1803.50965,21.986,-1.1,1782.68105,21.381999999999998,-1.29,15.770150000000058,-0.584500000000002,29,22
19,56.5,1803.50965,21.986,-1.1,1782.68105,21.381999999999998,-1.29,1805.70825,21.875999999999998,-0.99,1784.81925,21.2525,-1.19,15.828600000000051,-0.6040000000000028,29,22
19,56.6,1805.70825,21.875999999999998,-0.99,1784.81925,21.2525,-1.19,1807.89585,21.7765,-0.99,1786.9445,21.1335,-1.19,15.888999999999896,-0.6234999999999964,29,22
19,56.7,1807.89585,21.7765,-0.99,1786.9445,21.1335,-1.19,1810.0735,21.677,-0.89,1789.05785,21.0145,-1.09,15.951350000000048,-0.6429999999999971,29,22
19,56.8,1810.0735,21.677,-0.89,1789.05785,21.0145,-1.09,1812.2412,21.588,-0.89,1791.1593,20.9055,-0.98,16.01565000000005,-0.6624999999999979,29,22
19,56.9,1812.2412,21.588,-0.89,1791.1593,20.9055,-0.98,1814.4,21.4985,-0.89,1793.24985,20.807,-1.08,16.081899999999905,-0.682500000000001,29,22
19,57.0,1814.4,21.4985,-0.89,1793.24985,20.807,-1.08,1816.54985,21.4095,-0.89,1795.33055,20.6985,-0.98,16.150150000000167,-0.6915000000000013,29,22
19,57.1,1816.54985,21.4095,-0.89,1795.33055,20.6985,-0.98,1818.6908,21.32,-0.89,1797.4004,20.6,-0.89,16.219300000000203,-0.7110000000000021,29,22
19,57.2,1818.6908,21.32,-0.89,1797.4004,20.6,-0.89,1820.8228,21.230999999999998,-0.8,1799.4604,20.5115,-0.99,16.29040000000009,-0.7199999999999989,29,22
19,57.3,1820.8228,21.230999999999998,-0.8,1799.4604,20.5115,-0.99,1822.9459,21.1515,-0.9,1801.51155,20.4125,-0.99,16.36239999999998,-0.7194999999999965,29,22
19,57.4,1822.9459,21.1515,-0.9,1801.51155,20.4125,-0.99,1825.06105,21.061999999999998,-0.89,1803.5528,20.314,-0.89,16.434349999999995,-0.7389999999999972,29,22
19,57.5,1825.06105,21.061999999999998,-0.89,1803.5528,20.314,-0.89,1827.16725,20.973000000000013,-0.79,1805.5842,20.225,-0.89,16.50825000000009,-0.7479999999999976,29,22
19,57.6,1827.16725,20.973000000000013,-0.79,1805.5842,20.225,-0.89,1829.26455,20.8935,-0.79,1807.6067,20.136,-0.79,16.583049999999957,-0.7480000000000118,29,22
19,57.7,1829.26455,20.8935,-0.79,1807.6067,20.136,-0.79,1831.3539,20.8145,-0.59,1809.6203,20.0575,-0.78,16.657850000000053,-0.7575000000000003,29,22
19,57.8,1831.3539,20.8145,-0.59,1809.6203,20.0575,-0.78,1833.43535,20.756,-0.47,1811.62605,19.9795,-0.57,16.733600000000024,-0.7569999999999979,29,22
19,57.9,1833.43535,20.756,-0.47,1811.62605,19.9795,-0.57,1835.51095,20.7085,-0.37,1813.624,19.9225,-0.26,16.809299999999894,-0.7764999999999986,29,22
19,58.0,1835.51095,20.7085,-0.37,1813.624,19.9225,-0.26,1837.5818,20.6715,-0.16,1815.61625,19.896,-0.26,16.88695000000007,-0.7860000000000014,29,22
19,58.1,1837.5818,20.6715,-0.16,1815.61625,19.896,-0.26,1839.64895,20.655,0.04,1817.60585,19.87,0.05,16.965549999999894,-0.775500000000001,29,22
19,58.2,1839.64895,20.655,0.04,1817.60585,19.87,0.05,1841.71445,20.6595,0.24,1819.59285,19.875,0.25,17.043100000000095,-0.7850000000000001,29,22
19,58.3,1841.71445,20.6595,0.24,1819.59285,19.875,0.25,1843.7804,20.684,0.36,1821.58035,19.9,0.36,17.121599999999944,-0.7845000000000013,29,22
19,58.4,1843.7804,20.684,0.36,1821.58035,19.9,0.36,1845.8488,20.7195,0.55,1823.57035,19.936,0.56,17.200050000000147,-0.7840000000000025,29,22
19,58.5,1845.8488,20.7195,0.55,1823.57035,19.936,0.56,1847.92075,20.775,0.66,1825.56395,19.992,0.76,17.27845000000002,-0.7835000000000001,29,22
19,58.6,1847.92075,20.775,0.66,1825.56395,19.992,0.76,1849.99825,20.8405,0.75,1827.56315,20.0685,0.76,17.35680000000002,-0.7829999999999977,29,22
19,58.7,1849.99825,20.8405,0.75,1827.56315,20.0685,0.76,1852.0823,20.916,0.76,1829.57,20.1445,0.96,17.435100000000148,-0.7719999999999985,29,22
19,58.8,1852.0823,20.916,0.76,1829.57,20.1445,0.96,1854.1739,20.9915,0.95,1831.58445,20.241,0.96,17.512300000000096,-0.7714999999999996,29,22
19,58.9,1854.1739,20.9915,0.95,1831.58445,20.241,0.96,1856.27305,21.0865,0.85,1833.60855,20.3365,1.05,17.589449999999943,-0.7504999999999988,29,22
19,59.0,1856.27305,21.0865,0.85,1833.60855,20.3365,1.05,1858.3817,21.171,0.94,1835.6422,20.442,1.05,17.66450000000009,-0.75,29,22
19,59.1,1858.3817,21.171,0.94,1835.6422,20.442,1.05,1860.4988,21.265,0.93,1837.6864,20.546999999999997,1.14,17.739499999999907,-0.7289999999999992,29,22
19,59.2,1860.4988,21.265,0.93,1837.6864,20.546999999999997,1.14,1862.6253,21.3585,0.93,1839.7411,20.660999999999998,1.04,17.812400000000025,-0.7180000000000035,29,22
19,59.3,1862.6253,21.3585,0.93,1839.7411,20.660999999999998,1.04,1864.76115,21.451999999999998,0.82,1841.8072,20.7645,1.04,17.884199999999964,-0.6975000000000016,29,22
19,59.4,1864.76115,21.451999999999998,0.82,1841.8072,20.7645,1.04,1866.90635,21.534000000000002,0.82,1843.88365,20.868000000000002,0.92,17.953950000000077,-0.6874999999999964,29,22
19,59.5,1866.90635,21.534000000000002,0.82,1843.88365,20.868000000000002,0.92,1869.05975,21.616,0.71,1845.97045,20.96,0.81,18.022699999999986,-0.6660000000000004,29,22
19,59.6,1869.05975,21.616,0.71,1845.97045,20.96,0.81,1871.22135,21.6875,0.71,1848.06645,21.0415,0.81,18.089299999999866,-0.6559999999999988,29,22
19,59.7,1871.22135,21.6875,0.71,1848.06645,21.0415,0.81,1873.3901,21.75800000000001,0.61,1850.1706,21.1225,0.81,18.154899999999998,-0.6460000000000008,29,22
19,59.8,1873.3901,21.75800000000001,0.61,1850.1706,21.1225,0.81,1875.5659,21.8185,0.5,1852.28285,21.2035,0.7,18.219500000000153,-0.6355000000000111,29,22
19,59.9,1875.5659,21.8185,0.5,1852.28285,21.2035,0.7,1877.74775,21.8685,0.59,1854.4032,21.2735,0.59,18.283050000000003,-0.615000000000002,29,22
19,60.0,1877.74775,21.8685,0.59,1854.4032,21.2735,0.59,1879.9346,21.928,0.4,1856.53055,21.333000000000002,0.6,18.344550000000027,-0.5950000000000024,29,22
19,60.1,1879.9346,21.928,0.4,1856.53055,21.333000000000002,0.6,1882.1274,21.9675,0.39,1858.66385,21.3925,0.49,18.404050000000097,-0.5949999999999989,29,22
19,60.2,1882.1274,21.9675,0.39,1858.66385,21.3925,0.49,1884.32415,22.0065,0.39,1860.8031,21.441999999999997,0.49,18.46355000000017,-0.5750000000000028,29,22
19,60.3,1884.32415,22.0065,0.39,1860.8031,21.441999999999997,0.49,1886.5248,22.0455,0.39,1862.9473,21.491,0.39,18.521049999999832,-0.5645000000000024,29,22
19,60.4,1886.5248,22.0455,0.39,1862.9473,21.491,0.39,1888.72935,22.0845,0.29,1865.0964,21.53,0.49,18.577499999999873,-0.5545000000000009,29,22
19,60.5,1888.72935,22.0845,0.29,1865.0964,21.53,0.49,1890.9378,22.114,0.39,1867.2494,21.579,0.39,18.632950000000164,-0.5544999999999973,29,22
19,60.6,1890.9378,22.114,0.39,1867.2494,21.579,0.39,1893.1492,22.153000000000002,0.4,1869.4073,21.618000000000002,0.49,18.6884,-0.5350000000000001,29,22
19,60.7,1893.1492,22.153000000000002,0.4,1869.4073,21.618000000000002,0.49,1895.3645,22.1925,0.4,1871.5691,21.6675,0.5,18.741899999999987,-0.5350000000000001,29,22
19,60.8,1895.3645,22.1925,0.4,1871.5691,21.6675,0.5,1897.58375,22.2325,0.4,1873.73585,21.7175,0.49,18.795399999999972,-0.5249999999999986,29,22
19,60.9,1897.58375,22.2325,0.4,1873.73585,21.7175,0.49,1899.807,22.2725,0.5,1875.9076,21.767,0.6,18.84789999999998,-0.5150000000000006,29,22
19,61.0,1899.807,22.2725,0.5,1875.9076,21.767,0.6,1902.03425,22.3225,0.4,1878.0843,21.826999999999998,0.5,18.899400000000014,-0.5055000000000014,29,22
19,61.1,1902.03425,22.3225,0.4,1878.0843,21.826999999999998,0.5,1904.2665,22.362,0.4,1880.267,21.877,0.5,18.949949999999944,-0.4955000000000034,29,22
19,61.2,1904.2665,22.362,0.4,1880.267,21.877,0.5,1906.5027,22.401999999999997,0.4,1882.4547,21.9265,0.39,18.999499999999898,-0.48499999999999943,29,22
19,61.3,1906.5027,22.401999999999997,0.4,1882.4547,21.9265,0.39,1908.7429,22.4415,0.3,1884.64735,21.965999999999998,0.4,19.048000000000002,-0.4754999999999967,29,22
19,61.4,1908.7429,22.4415,0.3,1884.64735,21.965999999999998,0.4,1910.98705,22.471,0.19,1886.84395,22.0055,0.28,19.095550000000003,-0.4755000000000038,29,22
19,61.5,1910.98705,22.471,0.19,1886.84395,22.0055,0.28,1913.23415,22.4895,0.18,1889.0445,22.034000000000002,0.18,19.143100000000004,-0.4654999999999987,29,22
19,61.6,1913.23415,22.4895,0.18,1889.0445,22.034000000000002,0.18,1915.4831,22.50800000000001,-0.02,1891.2479,22.052,0.08,19.18965000000003,-0.45549999999999713,29,22
19,61.7,1915.4831,22.50800000000001,-0.02,1891.2479,22.052,0.08,1917.7339,22.506,-0.02,1893.4531,22.06,-0.02,19.23519999999985,-0.4560000000000102,29,22
19,61.8,1917.7339,22.506,-0.02,1893.4531,22.06,-0.02,1919.9845,22.504,-0.12,1895.6591,22.0575,-0.13,19.2808,-0.4460000000000015,29,22
19,61.9,1919.9845,22.504,-0.12,1895.6591,22.0575,-0.13,1922.2349,22.4915,-0.23,1897.86485,22.0445,-0.23,19.325399999999945,-0.44650000000000034,29,22
19,62.0,1922.2349,22.4915,-0.23,1897.86485,22.0445,-0.23,1924.48405,22.469,-0.33,1900.0693,22.022,-0.23,19.370049999999992,-0.4469999999999992,29,22
19,62.1,1924.48405,22.469,-0.33,1900.0693,22.022,-0.23,1926.73095,22.436,-0.33,1902.2715,21.999000000000002,-0.33,19.414749999999913,-0.44700000000000273,29,22
19,62.2,1926.73095,22.436,-0.33,1902.2715,21.999000000000002,-0.33,1928.97455,22.4035,-0.32,1904.4714,21.965999999999998,-0.33,19.459449999999833,-0.4369999999999976,29,22
19,62.3,1928.97455,22.4035,-0.32,1904.4714,21.965999999999998,-0.33,1931.2149,22.371,-0.32,1906.668,21.933000000000003,-0.42,19.503150000000005,-0.43750000000000355,29,22
19,62.4,1931.2149,22.371,-0.32,1906.668,21.933000000000003,-0.42,1933.4520000000002,22.339000000000002,-0.42,1908.8613,21.8905,-0.42,19.54690000000005,-0.4379999999999953,29,22
19,62.5,1933.4520000000002,22.339000000000002,-0.42,1908.8613,21.8905,-0.42,1935.6859,22.2965,-0.41,1911.05035,21.84800000000001,-0.42,19.590700000000197,-0.4485000000000028,29,22
19,62.6,1935.6859,22.2965,-0.41,1911.05035,21.84800000000001,-0.42,1937.91555,22.255,-0.32,1913.23515,21.805999999999997,-0.32,19.635549999999967,-0.4484999999999921,29,22
19,62.7,1937.91555,22.255,-0.32,1913.23515,21.805999999999997,-0.32,1940.14105,22.2235,-0.32,1915.41575,21.774,-0.41,19.680399999999963,-0.4490000000000016,29,22
19,62.8,1940.14105,22.2235,-0.32,1915.41575,21.774,-0.41,1942.3634,22.191999999999997,-0.31,1917.59315,21.733,-0.21,19.72530000000006,-0.44950000000000045,29,22
19,62.9,1942.3634,22.191999999999997,-0.31,1917.59315,21.733,-0.21,1944.5826,22.160999999999998,-0.31,1919.76645,21.712,-0.31,19.770250000000033,-0.4589999999999961,29,22
19,63.0,1944.5826,22.160999999999998,-0.31,1919.76645,21.712,-0.31,1946.7987,22.1305,-0.2,1921.93765,21.6815,-0.1,19.81614999999988,-0.44899999999999807,29,22
19,63.1,1946.7987,22.1305,-0.2,1921.93765,21.6815,-0.1,1949.01175,22.1105,-0.2,1924.1058,21.6715,-0.1,19.861049999999977,-0.4490000000000016,29,22
19,63.2,1949.01175,22.1105,-0.2,1924.1058,21.6715,-0.1,1951.2228,22.0905,-0.09,1926.27295,21.662,-0.09,19.905949999999848,-0.4389999999999965,29,22
19,63.3,1951.2228,22.0905,-0.09,1926.27295,21.662,-0.09,1953.43185,22.081,-0.2,1928.43915,21.6525,0.01,19.94984999999997,-0.42849999999999966,29,22
19,63.4,1953.43185,22.081,-0.2,1928.43915,21.6525,0.01,1955.63995,22.061,-0.09,1930.6044,21.6535,0.01,19.992700000000013,-0.42849999999999966,29,22
19,63.5,1955.63995,22.061,-0.09,1930.6044,21.6535,0.01,1957.84605,22.0515,-0.09,1932.76975,21.6545,0.01,20.035550000000057,-0.40749999999999886,29,22
19,63.6,1957.84605,22.0515,-0.09,1932.76975,21.6545,0.01,1960.0512,22.041999999999998,0.0,1934.9352,21.6555,0.11,20.076300000000174,-0.397000000000002,29,22
19,63.7,1960.0512,22.041999999999998,0.0,1934.9352,21.6555,0.11,1962.2554,22.0425,-0.09,1937.10075,21.6665,0.11,20.116000000000213,-0.38649999999999807,29,22
19,63.8,1962.2554,22.0425,-0.09,1937.10075,21.6665,0.11,1964.45965,22.033,-0.09,1939.2674,21.6775,0.21,20.154649999999947,-0.3760000000000012,29,22
19,63.9,1964.45965,22.033,-0.09,1939.2674,21.6775,0.21,1966.66295,22.0235,0.0,1941.43515,21.6985,0.11,20.192250000000058,-0.3555000000000028,29,22
19,64.0,1966.66295,22.0235,0.0,1941.43515,21.6985,0.11,1968.8653,22.024,-0.1,1943.605,21.7095,0.11,20.22779999999989,-0.3249999999999993,29,22
19,64.1,1968.8653,22.024,-0.1,1943.605,21.7095,0.11,1971.0677,22.014,-0.1,1945.77595,21.7205,0.21,20.260299999999916,-0.31450000000000244,29,22
19,64.2,1971.0677,22.014,-0.1,1945.77595,21.7205,0.21,1973.2691,22.0045,-0.1,1947.9479999999999,21.7415,0.11,20.291750000000093,-0.2934999999999981,29,22
19,64.3,1973.2691,22.0045,-0.1,1947.9479999999999,21.7415,0.11,1975.46955,21.9945,-0.21,1950.12215,21.752,0.1,20.321100000000115,-0.2630000000000017,29,22
19,64.4,1975.46955,21.9945,-0.21,1950.12215,21.752,0.1,1977.6689999999999,21.974,-0.1,1952.29735,21.7625,0.1,20.347400000000107,-0.24249999999999972,29,22
19,64.5,1977.6689999999999,21.974,-0.1,1952.29735,21.7625,0.1,1979.8664,21.964000000000002,-0.1,1954.4736,21.773000000000003,0.01,20.371649999999818,-0.2115000000000009,29,22
19,64.6,1979.8664,21.964000000000002,-0.1,1954.4736,21.773000000000003,0.01,1982.0628,21.954,-0.1,1956.6509,21.7735,0.1,20.39280000000008,-0.19099999999999895,29,22
