run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,18.9,578.9817,23.726,0.38,536.1074,25.905,0.29,581.3543,23.7645,0.48,538.6979,25.934,0.19,37.87430000000006,2.179000000000002,48,39
19,19.0,581.3543,23.7645,0.48,538.6979,25.934,0.19,583.73075,23.8125,0.38,541.2913,25.9525,0.18,37.65639999999996,2.1694999999999993,48,39
19,19.1,583.73075,23.8125,0.38,541.2913,25.9525,0.18,586.112,23.851,0.29,543.88655,25.9705,-0.02,37.439449999999965,2.1400000000000006,48,39
19,19.2,586.112,23.851,0.29,543.88655,25.9705,-0.02,588.4971,23.8795,0.29,546.4836,25.968000000000004,0.08,37.22544999999991,2.119500000000002,48,39
19,19.3,588.4971,23.8795,0.29,546.4836,25.968000000000004,0.08,590.88505,23.908,0.38,549.0804,25.976,-0.02,37.01350000000002,2.0885000000000034,48,39
19,19.4,590.88505,23.908,0.38,549.0804,25.976,-0.02,593.27585,23.9465,0.4,551.678,25.9745,0.09,36.804649999999924,2.067999999999998,48,39
19,19.5,593.27585,23.9465,0.4,551.678,25.9745,0.09,595.6705,23.986,0.49,554.27545,25.9835,0.19,36.597849999999994,2.0279999999999987,48,39
19,19.6,595.6705,23.986,0.49,554.27545,25.9835,0.19,598.0691,24.0355,0.5,556.8738,26.0025,0.2,36.39504999999997,1.9974999999999987,48,39
19,19.7,598.0691,24.0355,0.5,556.8738,26.0025,0.2,600.47265,24.0855,0.6,559.47405,26.022,0.2,36.19530000000009,1.9670000000000023,48,39
19,19.8,600.47265,24.0855,0.6,559.47405,26.022,0.2,602.8812,24.146,0.71,562.07625,26.041999999999998,0.31,35.99860000000001,1.9364999999999988,48,39
19,19.9,602.8812,24.146,0.71,562.07625,26.041999999999998,0.31,605.2958,24.217,0.72,564.68045,26.0725,0.3,35.804950000000076,1.8959999999999972,48,39
19,20.0,605.2958,24.217,0.72,564.68045,26.0725,0.3,607.7175,24.2885,0.82,567.2877,26.103,0.4,35.615350000000035,1.8555000000000028,48,39
19,20.1,607.7175,24.2885,0.82,567.2877,26.103,0.4,610.14635,24.37,0.91,569.898,26.1435,0.41,35.4298,1.8145000000000024,48,39
19,20.2,610.14635,24.37,0.91,569.898,26.1435,0.41,612.58335,24.4615,0.92,572.51235,26.1845,0.51,35.24834999999996,1.7734999999999985,48,39
19,20.3,612.58335,24.4615,0.92,572.51235,26.1845,0.51,615.0295,24.5535,1.02,575.1308,26.2355,0.52,35.071000000000026,1.722999999999999,48,39
19,20.4,615.0295,24.5535,1.02,575.1308,26.2355,0.52,617.48485,24.6555,1.12,577.75435,26.287,0.62,34.89869999999996,1.6819999999999986,48,39
19,20.5,617.48485,24.6555,1.12,577.75435,26.287,0.62,619.9504,24.7675,1.02,580.38305,26.3485,0.62,34.730500000000006,1.631499999999999,48,39
19,20.6,619.9504,24.7675,1.02,580.38305,26.3485,0.62,622.42715,24.8695,1.12,583.0179,26.4105,0.72,34.56734999999992,1.581000000000003,48,39
19,20.7,622.42715,24.8695,1.12,583.0179,26.4105,0.72,624.9141,24.980999999999998,1.01,585.65895,26.482,0.71,34.40924999999993,1.5410000000000004,48,39
19,20.8,624.9141,24.980999999999998,1.01,585.65895,26.482,0.71,627.4122,25.0825,1.11,588.30715,26.5535,0.82,34.25514999999996,1.5010000000000012,48,39
19,20.9,627.4122,25.0825,1.11,588.30715,26.5535,0.82,629.92045,25.1935,0.91,590.9625,26.6355,0.72,34.105050000000006,1.471,48,39
19,21.0,629.92045,25.1935,0.91,590.9625,26.6355,0.72,632.4398,25.284000000000002,0.9,593.62605,26.706999999999997,0.81,33.95794999999998,1.4420000000000002,48,39
19,21.1,632.4398,25.284000000000002,0.9,593.62605,26.706999999999997,0.81,634.9682,25.3745,0.9,596.29675,26.788,0.72,33.81375000000003,1.4229999999999947,48,39
19,21.2,634.9682,25.3745,0.9,596.29675,26.788,0.72,637.50565,25.4645,0.8,598.97555,26.8595,0.81,33.67145000000005,1.413499999999999,48,39
19,21.3,637.50565,25.4645,0.8,598.97555,26.8595,0.81,640.0521,25.544,0.79,601.6615,26.9405,0.71,33.53009999999995,1.3949999999999996,48,39
19,21.4,640.0521,25.544,0.79,601.6615,26.9405,0.71,642.6065,25.6235,0.79,604.35555,27.0115,0.81,33.39059999999995,1.3964999999999996,48,39
19,21.5,642.6065,25.6235,0.79,604.35555,27.0115,0.81,645.16885,25.7025,0.69,607.0567,27.092,0.7,33.25094999999999,1.3880000000000017,48,39
19,21.6,645.16885,25.7025,0.69,607.0567,27.092,0.7,647.7391,25.772,0.69,609.7659,27.1625,0.71,33.11215000000004,1.3894999999999982,48,39
19,21.7,647.7391,25.772,0.69,609.7659,27.1625,0.71,650.3163,25.840999999999998,0.69,612.48215,27.233,0.7,32.97320000000002,1.390500000000003,48,39
19,21.8,650.3163,25.840999999999998,0.69,612.48215,27.233,0.7,652.9004,25.91,0.59,615.20545,27.303,0.6,32.83414999999991,1.392000000000003,48,39
19,21.9,652.9004,25.91,0.59,615.20545,27.303,0.6,655.4914,25.969,0.69,617.93575,27.3625,0.5,32.69494999999995,1.3930000000000007,48,39
19,22.0,655.4914,25.969,0.69,617.93575,27.3625,0.5,658.0883,26.0385,0.59,620.672,27.412,0.59,32.555650000000014,1.3934999999999995,48,39
19,22.1,658.0883,26.0385,0.59,620.672,27.412,0.59,660.69215,26.0975,0.7,623.4132,27.4715,0.6,32.41629999999998,1.3735,48,39
19,22.2,660.69215,26.0975,0.7,623.4132,27.4715,0.6,663.3019,26.1675,0.8,626.16035,27.531,0.6,32.27895000000001,1.3739999999999988,48,39
19,22.3,663.3019,26.1675,0.8,626.16035,27.531,0.6,665.91865,26.2475,0.81,628.91345,27.590999999999998,0.71,32.14155000000005,1.3634999999999984,48,39
19,22.4,665.91865,26.2475,0.81,628.91345,27.590999999999998,0.71,668.5434,26.32800000000001,0.9,631.67255,27.6615,0.81,32.005199999999945,1.3434999999999988,48,39
19,22.5,668.5434,26.32800000000001,0.9,631.67255,27.6615,0.81,671.1762,26.4185,1.01,634.4387,27.7425,0.81,31.87085000000002,1.3334999999999901,48,39
19,22.6,671.1762,26.4185,1.01,634.4387,27.7425,0.81,673.81805,26.52,1.01,637.21295,27.824,0.92,31.737499999999955,1.323999999999998,48,39
19,22.7,673.81805,26.52,1.01,637.21295,27.824,0.92,676.47005,26.621,1.01,639.99535,27.9155,0.91,31.605099999999993,1.304000000000002,48,39
19,22.8,676.47005,26.621,1.01,639.99535,27.9155,0.91,679.13215,26.7225,1.01,642.7869,28.0065,0.8,31.474699999999984,1.2945000000000029,48,39
19,22.9,679.13215,26.7225,1.01,642.7869,28.0065,0.8,681.8044,26.823,0.8,645.58755,28.087,0.7,31.345250000000078,1.283999999999999,48,39
19,23.0,681.8044,26.823,0.8,645.58755,28.087,0.7,684.4867,26.903000000000002,0.8,648.39625,28.1565,0.48,31.216850000000022,1.2639999999999993,48,39
19,23.1,684.4867,26.903000000000002,0.8,648.39625,28.1565,0.48,687.177,26.9825,0.59,651.2119,28.205,0.38,31.090450000000033,1.253499999999999,48,39
19,23.2,687.177,26.9825,0.59,651.2119,28.205,0.38,689.87525,27.041,0.37,654.0324,28.243000000000002,0.17,30.965100000000007,1.2224999999999966,48,39
19,23.3,689.87525,27.041,0.37,654.0324,28.243000000000002,0.17,692.57935,27.0785,0.27,656.8567,28.2605,0.06,30.84285,1.2020000000000017,48,39
19,23.4,692.57935,27.0785,0.27,656.8567,28.2605,0.06,695.2872,27.1055,0.07,659.68275,28.267,-0.03,30.72264999999993,1.1820000000000022,48,39
19,23.5,695.2872,27.1055,0.07,659.68275,28.267,-0.03,697.99775,27.112,-0.05,662.50945,28.2635,-0.24,30.60444999999993,1.1615000000000002,48,39
19,23.6,697.99775,27.112,-0.05,662.50945,28.2635,-0.24,700.70895,27.1075,-0.35,665.3358,28.2395,-0.34,30.48829999999998,1.1515000000000022,48,39
19,23.7,700.70895,27.1075,-0.35,665.3358,28.2395,-0.34,703.4197,27.0725,-0.46,668.15975,28.2055,-0.45,30.37315000000001,1.131999999999998,48,39
19,23.8,703.4197,27.0725,-0.46,668.15975,28.2055,-0.45,706.12695,27.026999999999997,-0.66,670.9803,28.160999999999998,-0.65,30.259950000000003,1.1329999999999991,48,39
19,23.9,706.12695,27.026999999999997,-0.66,670.9803,28.160999999999998,-0.65,708.82965,26.961,-0.86,673.7964,28.096,-0.75,30.14664999999991,1.1340000000000003,48,39
19,24.0,708.82965,26.961,-0.86,673.7964,28.096,-0.75,711.52575,26.875,-0.86,676.6060000000001,28.0205,-0.85,30.033250000000066,1.1350000000000016,48,39
19,24.1,711.52575,26.875,-0.86,676.6060000000001,28.0205,-0.85,714.21325,26.789,-0.95,679.40805,27.9355,-0.84,29.919749999999908,1.1454999999999984,48,39
19,24.2,714.21325,26.789,-0.95,679.40805,27.9355,-0.84,716.89215,26.6935,-1.05,682.2016,27.851,-0.95,29.805200000000013,1.1464999999999996,48,39
19,24.3,716.89215,26.6935,-1.05,682.2016,27.851,-0.95,719.5615,26.5885,-0.94,684.9867,27.7565,-0.83,29.69055000000003,1.1574999999999989,48,39
19,24.4,719.5615,26.5885,-0.94,684.9867,27.7565,-0.83,722.22035,26.494,-0.94,687.76235,27.673000000000002,-0.83,29.574799999999982,1.1679999999999993,48,39
19,24.5,722.22035,26.494,-0.94,687.76235,27.673000000000002,-0.83,724.86975,26.4005,-0.93,690.52965,27.5905,-0.82,29.458000000000084,1.179000000000002,48,39
19,24.6,724.86975,26.4005,-0.93,690.52965,27.5905,-0.82,727.5098,26.3075,-0.72,693.2887,27.50800000000001,-0.72,29.340100000000007,1.1899999999999977,48,39
19,24.7,727.5098,26.3075,-0.72,693.2887,27.50800000000001,-0.72,730.14055,26.2355,-0.82,696.0395,27.436,-0.71,29.221100000000092,1.2005000000000088,48,39
19,24.8,730.14055,26.2355,-0.82,696.0395,27.436,-0.71,732.7641,26.154,-0.71,698.7831,27.3645,-0.71,29.101049999999987,1.2005000000000017,48,39
19,24.9,732.7641,26.154,-0.71,698.7831,27.3645,-0.71,735.3795,26.083000000000002,-0.6,701.51955,27.2935,-0.71,28.980999999999995,1.2104999999999997,48,39
19,25.0,735.3795,26.083000000000002,-0.6,701.51955,27.2935,-0.71,737.9878,26.0225,-0.61,704.2489,27.2225,-0.71,28.859950000000026,1.2104999999999997,48,39
19,25.1,737.9878,26.0225,-0.61,704.2489,27.2225,-0.71,740.59005,25.962,-0.6,706.97115,27.151999999999997,-0.61,28.738899999999944,1.1999999999999993,48,39
19,25.2,740.59005,25.962,-0.6,706.97115,27.151999999999997,-0.61,743.18625,25.901999999999997,-0.5,709.68635,27.090999999999998,-0.7,28.618900000000053,1.1899999999999977,48,39
19,25.3,743.18625,25.901999999999997,-0.5,709.68635,27.090999999999998,-0.7,745.77645,25.851999999999997,-0.6,712.39545,27.0205,-0.71,28.499900000000025,1.189,48,39
19,25.4,745.77645,25.851999999999997,-0.6,712.39545,27.0205,-0.71,748.36165,25.7925,-0.4,715.0975,26.95,-0.6,28.380999999999972,1.1685000000000016,48,39
19,25.5,748.36165,25.7925,-0.4,715.0975,26.95,-0.6,750.9409,25.7525,-0.49,717.7925,26.8895,-0.71,28.264150000000086,1.1574999999999989,48,39
19,25.6,750.9409,25.7525,-0.49,717.7925,26.8895,-0.71,753.51615,25.70300000000001,-0.5,720.48145,26.81900000000001,-0.8,28.148400000000038,1.1370000000000005,48,39
19,25.7,753.51615,25.70300000000001,-0.5,720.48145,26.81900000000001,-0.8,756.08645,25.6535,-0.5,723.16335,26.7385,-0.71,28.034700000000043,1.1159999999999997,48,39
19,25.8,756.08645,25.6535,-0.5,723.16335,26.7385,-0.71,758.6518,25.6035,-0.6,725.8372,26.66800000000001,-0.71,27.923099999999977,1.0849999999999973,48,39
19,25.9,758.6518,25.6035,-0.6,725.8372,26.66800000000001,-0.71,761.21215,25.5435,-0.5,728.5039999999997,26.596999999999998,-0.8,27.814599999999928,1.0645000000000095,48,39
19,26.0,761.21215,25.5435,-0.5,728.5039999999997,26.596999999999998,-0.8,763.7665,25.493000000000002,-0.6,731.1637,26.5165,-0.71,27.708150000000273,1.053499999999996,48,39
19,26.1,763.7665,25.493000000000002,-0.6,731.1637,26.5165,-0.71,766.3158,25.433000000000003,-0.71,733.81535,26.445999999999998,-0.8,27.602800000000002,1.0234999999999985,48,39
19,26.2,766.3158,25.433000000000003,-0.71,733.81535,26.445999999999998,-0.8,768.8591,25.362,-0.61,736.45995,26.366,-0.6,27.50045,1.0129999999999946,48,39
19,26.3,768.8591,25.362,-0.61,736.45995,26.366,-0.6,771.3953,25.3015,-0.7,739.09655,26.305999999999997,-0.59,27.399149999999963,1.0040000000000013,48,39
19,26.4,771.3953,25.3015,-0.7,739.09655,26.305999999999997,-0.59,773.92545,25.230999999999998,-0.6,741.72715,26.2465,-0.49,27.29875000000004,1.0044999999999966,48,39
19,26.5,773.92545,25.230999999999998,-0.6,741.72715,26.2465,-0.49,776.44855,25.171,-0.5,744.3518,26.198,-0.28,27.198299999999904,1.015500000000003,48,39
19,26.6,776.44855,25.171,-0.5,744.3518,26.198,-0.28,778.96565,25.121,-0.49,746.9716,26.17,-0.18,27.09674999999993,1.027000000000001,48,39
19,26.7,778.96565,25.121,-0.49,746.9716,26.17,-0.18,781.47775,25.0715,-0.39,749.5886,26.151999999999997,-0.07,26.994050000000016,1.049000000000003,48,39
19,26.8,781.47775,25.0715,-0.39,749.5886,26.151999999999997,-0.07,783.9849,25.0325,-0.39,752.2038,26.145,-0.07,26.889149999999972,1.0804999999999971,48,39
19,26.9,783.9849,25.0325,-0.39,752.2038,26.145,-0.07,786.48815,24.994,-0.18,754.8183,26.138,0.13,26.781100000000038,1.1125000000000007,48,39
19,27.0,786.48815,24.994,-0.18,754.8183,26.138,0.13,788.98755,24.976,-0.08,757.4321,26.151,0.14,26.669849999999997,1.144000000000002,48,39
19,27.1,788.98755,24.976,-0.08,757.4321,26.151,0.14,791.48515,24.968000000000004,0.03,760.0472,26.1645,0.33,26.555450000000064,1.1750000000000007,48,39
19,27.2,791.48515,24.968000000000004,0.03,760.0472,26.1645,0.33,793.98195,24.971,0.13,762.66365,26.1975,0.33,26.43795,1.1964999999999968,48,39
19,27.3,793.98195,24.971,0.13,762.66365,26.1975,0.33,796.47905,24.984,0.24,765.2834,26.230999999999998,0.34,26.318300000000022,1.2265000000000015,48,39
19,27.4,796.47905,24.984,0.24,765.2834,26.230999999999998,0.34,798.97745,25.0075,0.44,767.9065,26.2645,0.53,26.19565,1.2469999999999963,48,39
19,27.5,798.97745,25.0075,0.44,767.9065,26.2645,0.53,801.4782,25.051,0.43,770.53295,26.318,0.43,26.070949999999925,1.2570000000000014,48,39
19,27.6,801.4782,25.051,0.43,770.53295,26.318,0.43,803.9833,25.0945,0.44,773.16475,26.361,0.53,25.945249999999987,1.267000000000003,48,39
19,27.7,803.9833,25.0945,0.44,773.16475,26.361,0.53,806.49275,25.1385,0.63,775.80085,26.414,0.52,25.81854999999996,1.2665000000000006,48,39
19,27.8,806.49275,25.1385,0.63,775.80085,26.414,0.52,809.0066,25.201999999999998,0.53,778.44225,26.4665,0.42,25.691900000000032,1.275500000000001,48,39
19,27.9,809.0066,25.201999999999998,0.53,778.44225,26.4665,0.42,811.5268,25.255,0.63,781.0889,26.50800000000001,0.41,25.564350000000104,1.2645000000000017,48,39
19,28.0,811.5268,25.255,0.63,781.0889,26.50800000000001,0.41,814.0523,25.3175,0.52,783.7397,26.5495,0.41,25.437900000000013,1.2530000000000108,48,39
19,28.1,814.0523,25.3175,0.52,783.7397,26.5495,0.41,816.58405,25.37,0.63,786.39465,26.590999999999998,0.31,25.312599999999975,1.2319999999999993,48,39
19,28.2,816.58405,25.37,0.63,786.39465,26.590999999999998,0.31,819.12105,25.4325,0.52,789.05375,26.6215,0.41,25.18940000000009,1.2209999999999965,48,39
19,28.3,819.12105,25.4325,0.52,789.05375,26.6215,0.41,821.6643,25.4845,0.61,791.7159,26.6625,0.3,25.067299999999932,1.189,48,39
19,28.4,821.6643,25.4845,0.61,791.7159,26.6625,0.3,824.21275,25.546,0.52,794.38215,26.693,0.3,24.948399999999992,1.1780000000000008,48,39
19,28.5,824.21275,25.546,0.52,794.38215,26.693,0.3,826.76735,25.5975,0.61,797.05145,26.72300000000001,0.41,24.830600000000004,1.147000000000002,48,39
19,28.6,826.76735,25.5975,0.61,797.05145,26.72300000000001,0.41,829.3271,25.659000000000002,0.61,799.72375,26.764,0.41,24.71589999999992,1.1255000000000095,48,39
19,28.7,829.3271,25.659000000000002,0.61,799.72375,26.764,0.41,831.893,25.72,0.51,802.40015,26.805,0.61,24.603349999999978,1.1049999999999969,48,39
19,28.8,831.893,25.72,0.51,802.40015,26.805,0.61,834.465,25.771,0.61,805.08065,26.8665,0.62,24.492849999999976,1.0850000000000009,48,39
19,28.9,834.465,25.771,0.61,805.08065,26.8665,0.62,837.0421,25.831999999999997,0.61,807.7673,26.9285,0.83,24.38435000000004,1.0954999999999977,48,39
19,29.0,837.0421,25.831999999999997,0.61,807.7673,26.9285,0.83,839.6253,25.893,0.61,810.46015,27.011,0.82,24.274800000000027,1.0965000000000025,48,39
19,29.1,839.6253,25.893,0.61,810.46015,27.011,0.82,842.2146,25.954,0.61,813.16125,27.0935,0.93,24.16515000000004,1.1179999999999986,48,39
19,29.2,842.2146,25.954,0.61,813.16125,27.0935,0.93,844.81,26.0145,0.61,815.8706,27.1865,1.02,24.053350000000023,1.1394999999999982,48,39
19,29.3,844.81,26.0145,0.61,815.8706,27.1865,1.02,847.41145,26.0755,0.71,818.58925,27.289,1.02,23.939399999999978,1.171999999999997,48,39
19,29.4,847.41145,26.0755,0.71,818.58925,27.289,1.02,850.0189999999999,26.146,0.61,821.31815,27.3915,0.92,23.822199999999953,1.2134999999999998,48,39
19,29.5,850.0189999999999,26.146,0.61,821.31815,27.3915,0.92,852.6336,26.206999999999997,0.71,824.0573,27.483,0.81,23.700849999999946,1.2454999999999998,48,39
19,29.6,852.6336,26.206999999999997,0.71,824.0573,27.483,0.81,855.2543,26.278000000000002,0.71,826.8056,27.5645,0.81,23.576299999999947,1.2760000000000034,48,39
19,29.7,855.2543,26.278000000000002,0.71,826.8056,27.5645,0.81,857.8821,26.3485,0.71,829.56205,27.645,0.8,23.448699999999917,1.2864999999999966,48,39
19,29.8,857.8821,26.3485,0.71,829.56205,27.645,0.8,860.51695,26.4195,0.71,832.32655,27.725,0.6,23.320050000000037,1.2964999999999982,48,39
19,29.9,860.51695,26.4195,0.71,832.32655,27.725,0.6,863.1589,26.4905,0.81,835.09905,27.785,0.49,23.190399999999954,1.305500000000002,48,39
19,30.0,863.1589,26.4905,0.81,835.09905,27.785,0.49,865.80795,26.5715,0.81,837.87755,27.834,0.48,23.059849999999983,1.2944999999999993,48,39
19,30.1,865.80795,26.5715,0.81,837.87755,27.834,0.48,868.4651,26.6525,0.81,840.66095,27.8825,0.38,22.930399999999963,1.2624999999999993,48,39
19,30.2,868.4651,26.6525,0.81,840.66095,27.8825,0.38,871.13035,26.7335,0.81,843.4492,27.9205,0.28,22.80415000000005,1.2300000000000004,48,39
19,30.3,871.13035,26.7335,0.81,843.4492,27.9205,0.28,873.8037,26.8145,0.8,846.24125,27.949,0.18,22.681150000000002,1.1870000000000012,48,39
19,30.4,873.8037,26.8145,0.8,846.24125,27.949,0.18,876.48515,26.895,0.91,849.03615,27.967,0.28,22.562450000000013,1.1345000000000027,48,39
19,30.5,876.48515,26.895,0.91,849.03615,27.967,0.28,879.17465,26.986,0.8,851.83285,27.995,0.18,22.448999999999955,1.0719999999999992,48,39
19,30.6,879.17465,26.986,0.8,851.83285,27.995,0.18,881.87325,27.0665,0.81,854.63235,28.0135,0.29,22.341800000000035,1.0090000000000003,48,39
19,30.7,881.87325,27.0665,0.81,854.63235,28.0135,0.29,884.5799,27.147,0.8,857.4337,28.041999999999998,0.19,22.24090000000001,0.9469999999999992,48,39
19,30.8,884.5799,27.147,0.8,857.4337,28.041999999999998,0.19,887.2946,27.226999999999997,0.7,860.2379,28.061,0.18,22.146199999999908,0.8949999999999996,48,39
19,30.9,887.2946,27.226999999999997,0.7,860.2379,28.061,0.18,890.0173,27.296999999999997,0.7,863.044,28.0795,0.29,22.056699999999978,0.8340000000000032,48,39
19,31.0,890.0173,27.296999999999997,0.7,863.044,28.0795,0.29,892.747,27.366999999999997,0.59,865.85195,28.1085,0.19,21.973299999999995,0.7825000000000024,48,39
19,31.1,892.747,27.366999999999997,0.59,865.85195,28.1085,0.19,895.4837,27.426,0.6,868.6628,28.1275,0.19,21.89504999999997,0.741500000000002,48,39
19,31.2,895.4837,27.426,0.6,868.6628,28.1275,0.19,898.2263,27.4855,0.49,871.47555,28.1465,0.19,21.82090000000005,0.7015000000000029,48,39
19,31.3,898.2263,27.4855,0.49,871.47555,28.1465,0.19,900.97485,27.5345,0.48,874.2902,28.1655,0.09,21.75075000000004,0.6610000000000014,48,39
19,31.4,900.97485,27.5345,0.48,874.2902,28.1655,0.09,903.7283,27.583000000000002,0.49,877.10675,28.175,0.19,21.68464999999992,0.6310000000000002,48,39
19,31.5,903.7283,27.583000000000002,0.49,877.10675,28.175,0.19,906.4866,27.6315,0.29,879.92425,28.19400000000001,0.08,21.621549999999957,0.5919999999999987,48,39
19,31.6,906.4866,27.6315,0.29,879.92425,28.19400000000001,0.08,909.24975,27.66,0.38,882.74365,28.2025,-0.01,21.562349999999924,0.5625000000000107,48,39
19,31.7,909.24975,27.66,0.38,882.74365,28.2025,-0.01,912.01575,27.6985,0.18,885.5639,28.2015,-0.02,21.506099999999947,0.5425000000000004,48,39
19,31.8,912.01575,27.6985,0.18,885.5639,28.2015,-0.02,914.7856,27.7165,0.28,888.38405,28.2,-0.01,21.451850000000036,0.5030000000000001,48,39
19,31.9,914.7856,27.7165,0.28,888.38405,28.2,-0.01,917.55725,27.7445,0.08,891.20405,28.1985,-0.22,21.401550000000043,0.4834999999999994,48,39
19,32.0,917.55725,27.7445,0.08,891.20405,28.1985,-0.22,920.3317,27.7525,0.18,894.0239,28.1765,-0.22,21.3531999999999,0.4540000000000006,48,39
19,32.1,920.3317,27.7525,0.18,894.0239,28.1765,-0.22,923.10695,27.7705,-0.02,896.84155,28.1545,-0.23,21.30779999999993,0.4239999999999995,48,39
19,32.2,923.10695,27.7705,-0.02,896.84155,28.1545,-0.23,925.8839999999999,27.7685,0.08,899.6569999999997,28.131999999999998,-0.43,21.2654,0.38400000000000034,48,39
19,32.3,925.8839999999999,27.7685,0.08,899.6569999999997,28.131999999999998,-0.43,928.66085,27.7765,-0.02,902.4702,28.0895,-0.53,21.227000000000203,0.3634999999999984,48,39
19,32.4,928.66085,27.7765,-0.02,902.4702,28.0895,-0.53,931.4385,27.7745,-0.01,905.27915,28.0365,-0.63,21.190650000000005,0.3130000000000024,48,39
19,32.5,931.4385,27.7745,-0.01,905.27915,28.0365,-0.63,934.21595,27.773000000000003,-0.02,908.0828,27.9735,-0.73,21.159350000000018,0.26200000000000045,48,39
19,32.6,934.21595,27.773000000000003,-0.02,908.0828,27.9735,-0.73,936.99325,27.771,-0.12,910.88015,27.9,-0.84,21.13315,0.20049999999999812,48,39
19,32.7,936.99325,27.771,-0.12,910.88015,27.9,-0.84,939.77035,27.759,-0.12,913.67015,27.8165,-0.84,21.11310000000003,0.12899999999999778,48,39
19,32.8,939.77035,27.759,-0.12,913.67015,27.8165,-0.84,942.54625,27.7475,-0.12,916.4518,27.733,-0.93,21.100199999999973,0.057500000000000995,48,39
19,32.9,942.54625,27.7475,-0.12,916.4518,27.733,-0.93,945.321,27.7355,-0.22,919.2251,27.6395,-0.83,21.094449999999938,-0.014499999999998181,48,39
19,33.0,945.321,27.7355,-0.22,919.2251,27.6395,-0.83,948.09455,27.714000000000002,-0.11,921.98905,27.5565,-0.92,21.09590000000003,-0.09599999999999653,48,39
19,33.1,948.09455,27.714000000000002,-0.11,921.98905,27.5565,-0.92,950.86595,27.7025,-0.21,924.7447,27.464000000000002,-0.93,21.105500000000006,-0.15750000000000242,48,39
19,33.2,950.86595,27.7025,-0.21,924.7447,27.464000000000002,-0.93,953.6362,27.680999999999997,-0.32,927.4911,27.3715,-0.91,21.121250000000032,-0.23849999999999838,48,39
19,33.3,953.6362,27.680999999999997,-0.32,927.4911,27.3715,-0.91,956.4043,27.6495,-0.21,930.22825,27.28,-0.82,21.14510000000007,-0.30949999999999633,48,39
19,33.4,956.4043,27.6495,-0.21,930.22825,27.28,-0.82,959.16925,27.628,-0.21,932.95625,27.1985,-0.81,21.176050000000032,-0.3694999999999986,48,39
19,33.5,959.16925,27.628,-0.21,932.95625,27.1985,-0.81,961.93205,27.607,-0.31,935.6761,27.1175,-0.81,21.21300000000008,-0.4295000000000009,48,39
19,33.6,961.93205,27.607,-0.31,935.6761,27.1175,-0.81,964.69275,27.5755,-0.31,938.38785,27.0365,-0.81,21.255949999999984,-0.4894999999999996,48,39
19,33.7,964.69275,27.5755,-0.31,938.38785,27.0365,-0.81,967.4503,27.544,-0.32,941.0915,26.9555,-0.81,21.30490000000009,-0.5390000000000015,48,39
19,33.8,967.4503,27.544,-0.32,941.0915,26.9555,-0.81,970.2047,27.5125,-0.41,943.78705,26.875,-0.91,21.358799999999974,-0.5884999999999998,48,39
