run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,16.4,446.7241,31.143,0.74,386.1789,26.275,2.94,449.8384,31.217,0.74,388.8064,26.5685,3.04,55.54520000000002,-4.868000000000002,55,53
19,16.5,449.8384,31.217,0.74,388.8064,26.5685,3.04,452.9601,31.291,0.72,391.46325,26.8725,3.14,56.03199999999998,-4.6484999999999985,55,53
19,16.6,452.9601,31.291,0.72,391.46325,26.8725,3.14,456.0892,31.3635,0.62,394.1505,27.1865,3.04,56.496849999999995,-4.418500000000002,55,53
19,16.7,456.0892,31.3635,0.62,394.1505,27.1865,3.04,459.22555,31.4255,0.51,396.86915,27.49,3.13,56.93869999999998,-4.177,55,53
19,16.8,459.22555,31.4255,0.51,396.86915,27.49,3.13,462.3681,31.4765,0.41,399.61815,27.803,2.81,57.35640000000001,-3.935500000000001,55,53
19,16.9,462.3681,31.4765,0.41,399.61815,27.803,2.81,465.51575,31.5175,0.4,402.39845,28.0845,2.7,57.74995000000001,-3.6735000000000007,55,53
19,17.0,465.51575,31.5175,0.4,402.39845,28.0845,2.7,468.6675,31.5575,0.19,405.2069,28.354,2.27,58.1173,-3.433,55,53
19,17.1,468.6675,31.5575,0.19,405.2069,28.354,2.27,471.82325,31.576999999999998,0.19,408.0423,28.5815,1.96,58.4606,-3.203500000000002,55,53
19,17.2,471.82325,31.576999999999998,0.19,408.0423,28.5815,1.96,474.98095,31.596,0.08,410.90045,28.7775,1.44,58.78094999999996,-2.9955,55,53
19,17.3,474.98095,31.596,0.08,410.90045,28.7775,1.44,478.14055,31.6045,0.09,413.7782,28.9215,1.12,59.08050000000003,-2.8185000000000002,55,53
19,17.4,478.14055,31.6045,0.09,413.7782,28.9215,1.12,481.301,31.6135,0.09,416.67035,29.0335,0.6,59.36234999999999,-2.683,55,53
19,17.5,481.301,31.6135,0.09,416.67035,29.0335,0.6,484.46235,31.622,-0.02,419.5737,29.0935,0.19,59.63065,-2.5799999999999983,55,53
19,17.6,484.46235,31.622,-0.02,419.5737,29.0935,0.19,487.62455,31.6205,-0.01,422.48305,29.1125,-0.32,59.88865000000004,-2.528500000000001,55,53
19,17.7,487.62455,31.6205,-0.01,422.48305,29.1125,-0.32,490.7866,31.6195,0.09,425.3943,29.08,-0.63,60.14150000000001,-2.507999999999999,55,53
19,17.8,490.7866,31.6195,0.09,425.3943,29.08,-0.63,493.94855,31.6285,0.1,428.3023,29.017,-0.94,60.392300000000034,-2.5395000000000003,55,53
19,17.9,493.94855,31.6285,0.1,428.3023,29.017,-0.94,497.1114,31.638,0.1,431.204,28.9235,-1.13,60.64625000000001,-2.6114999999999995,55,53
19,18.0,497.1114,31.638,0.1,431.204,28.9235,-1.13,500.2752,31.648000000000003,0.2,434.09635,28.8105,-1.22,60.907399999999996,-2.714500000000001,55,53
19,18.1,500.2752,31.648000000000003,0.2,434.09635,28.8105,-1.22,503.44,31.6685,0.31,436.9774,28.6885,-1.2,61.17885000000001,-2.837500000000002,55,53
19,18.2,503.44,31.6685,0.31,436.9774,28.6885,-1.2,506.60685,31.6995,0.4,439.84625,28.568,-1.19,61.46260000000001,-2.9800000000000004,55,53
19,18.3,506.60685,31.6995,0.4,439.84625,28.568,-1.19,509.7768,31.74,0.32,442.70305,28.449,-1.07,61.76060000000001,-3.131499999999999,55,53
19,18.4,509.7768,31.74,0.32,442.70305,28.449,-1.07,512.9508,31.7715,0.41,445.54795,28.342,-0.85,62.07374999999996,-3.290999999999997,55,53
19,18.5,512.9508,31.7715,0.41,445.54795,28.342,-0.85,516.12795,31.8125,0.4,448.38215,28.2565,-0.63,62.402849999999944,-3.429500000000001,55,53
19,18.6,516.12795,31.8125,0.4,448.38215,28.2565,-0.63,519.3092,31.853,0.41,451.2078,28.1935,-0.31,62.74580000000003,-3.556000000000001,55,53
19,18.7,519.3092,31.853,0.41,451.2078,28.1935,-0.31,522.4945,31.894000000000002,0.3,454.02715,28.162,-0.2,63.10140000000001,-3.6595000000000013,55,53
19,18.8,522.4945,31.894000000000002,0.3,454.02715,28.162,-0.2,525.6839,31.924,0.3,456.84335,28.142,0.12,63.46735000000001,-3.732000000000003,55,53
19,18.9,525.6839,31.924,0.3,456.84335,28.142,0.12,528.8763,31.954,0.2,459.65755,28.154,0.43,63.84055000000001,-3.782,55,53
19,19.0,528.8763,31.954,0.2,459.65755,28.154,0.43,532.0717,31.9735,0.09,462.47295,28.1965,0.53,64.21875,-3.8000000000000007,55,53
19,19.1,532.0717,31.9735,0.09,462.47295,28.1965,0.53,535.26905,31.9825,-0.01,465.2926,28.25,0.64,64.59874999999994,-3.777000000000001,55,53
19,19.2,535.26905,31.9825,-0.01,465.2926,28.25,0.64,538.4673,31.980999999999998,-0.12,468.1176,28.314,0.85,64.97645,-3.7325000000000017,55,53
19,19.3,538.4673,31.980999999999998,-0.12,468.1176,28.314,0.85,541.6654,31.9695,-0.02,470.949,28.399,1.05,65.34970000000004,-3.666999999999998,55,53
19,19.4,541.6654,31.9695,-0.02,470.949,28.399,1.05,544.86235,31.9675,-0.11,473.7889,28.504,1.15,65.71639999999996,-3.570499999999999,55,53
19,19.5,544.86235,31.9675,-0.11,473.7889,28.504,1.15,548.0591,31.9565,-0.01,476.6393,28.619,1.25,66.07344999999998,-3.4635,55,53
19,19.6,548.0591,31.9565,-0.01,476.6393,28.619,1.25,551.25475,31.9555,0.0,479.5012,28.744,1.25,66.41979999999995,-3.3374999999999986,55,53
19,19.7,551.25475,31.9555,0.0,479.5012,28.744,1.25,554.4503,31.955,0.1,482.3756,28.8685,1.34,66.75354999999996,-3.211500000000001,55,53
19,19.8,554.4503,31.955,0.1,482.3756,28.8685,1.34,557.6458,31.965,0.1,485.26245,29.003,1.33,67.07469999999995,-3.0864999999999974,55,53
19,19.9,557.6458,31.965,0.1,485.26245,29.003,1.33,560.8423,31.975,0.21,488.16275,29.1365,1.24,67.38335000000001,-2.9619999999999997,55,53
19,20.0,560.8423,31.975,0.21,488.16275,29.1365,1.24,564.0398,31.9955,0.31,491.0764,29.26,1.43,67.67955,-2.8385,55,53
19,20.1,564.0398,31.9955,0.31,491.0764,29.26,1.43,567.23935,32.0265,0.31,494.0024,29.4035,1.33,67.96340000000004,-2.7354999999999983,55,53
19,20.2,567.23935,32.0265,0.31,494.0024,29.4035,1.33,570.442,32.0575,0.41,496.94275,29.5365,1.42,68.23694999999992,-2.6229999999999976,55,53
19,20.3,570.442,32.0575,0.41,496.94275,29.5365,1.42,573.64775,32.099000000000004,0.41,499.8964,29.679000000000002,1.43,68.49925000000002,-2.5209999999999972,55,53
19,20.4,573.64775,32.099000000000004,0.41,499.8964,29.679000000000002,1.43,576.85765,32.1405,0.52,502.8643,29.822,1.53,68.75134999999995,-2.4200000000000017,55,53
19,20.5,576.85765,32.1405,0.52,502.8643,29.822,1.53,580.0717,32.1925,0.51,505.8465,29.9745,1.53,68.99335000000002,-2.318500000000004,55,53
19,20.6,580.0717,32.1925,0.51,505.8465,29.9745,1.53,583.29095,32.244,0.62,508.84395,30.1275,1.63,69.22519999999997,-2.2180000000000035,55,53
19,20.7,583.29095,32.244,0.62,508.84395,30.1275,1.63,586.51535,32.306,0.62,511.8567,30.29,1.63,69.44699999999995,-2.1164999999999985,55,53
19,20.8,586.51535,32.306,0.62,511.8567,30.29,1.63,589.74595,32.368,0.72,514.8857,30.45300000000001,1.72,69.65865000000002,-2.0159999999999982,55,53
19,20.9,589.74595,32.368,0.72,514.8857,30.45300000000001,1.72,592.98275,32.4395,0.62,517.931,30.6255,1.73,69.86024999999995,-1.914999999999992,55,53
19,21.0,592.98275,32.4395,0.62,517.931,30.6255,1.73,596.2267,32.501,0.61,520.99355,30.798000000000002,1.72,70.05174999999997,-1.8140000000000036,55,53
19,21.1,596.2267,32.501,0.61,520.99355,30.798000000000002,1.72,599.4768,32.562,0.51,524.07335,30.97,1.83,70.23315000000002,-1.7029999999999959,55,53
19,21.2,599.4768,32.562,0.51,524.07335,30.97,1.83,602.7330000000002,32.613,0.6,527.17035,31.1525,1.82,70.40345000000002,-1.5919999999999987,55,53
19,21.3,602.7330000000002,32.613,0.6,527.17035,31.1525,1.82,605.9943,32.6735,0.5,530.2856,31.3345,1.82,70.56265000000019,-1.4604999999999997,55,53
19,21.4,605.9943,32.6735,0.5,530.2856,31.3345,1.82,609.26165,32.7235,0.51,533.41905,31.5165,1.92,70.70869999999991,-1.3389999999999986,55,53
19,21.5,609.26165,32.7235,0.51,533.41905,31.5165,1.92,612.534,32.774,0.49,536.5707,31.7085,1.82,70.84260000000006,-1.2070000000000007,55,53
19,21.6,612.534,32.774,0.49,536.5707,31.7085,1.82,615.8114,32.8235,0.4,539.74155,31.8905,1.92,70.9633,-1.0655000000000001,55,53
19,21.7,615.8114,32.8235,0.4,539.74155,31.8905,1.92,619.09375,32.8635,0.39,542.9306,32.082,1.81,71.06985000000009,-0.9330000000000034,55,53
19,21.8,619.09375,32.8635,0.39,542.9306,32.082,1.81,622.3801,32.903,0.4,546.1388,32.263000000000005,1.71,71.16314999999997,-0.7815000000000012,55,53
19,21.9,622.3801,32.903,0.4,546.1388,32.263000000000005,1.71,625.6704,32.9425,0.29,549.3651,32.4335,1.7,71.24130000000002,-0.6399999999999935,55,53
19,22.0,625.6704,32.9425,0.29,549.3651,32.4335,1.7,628.96465,32.972,0.4,552.60845,32.6035,1.49,71.30529999999999,-0.5090000000000003,55,53
19,22.1,628.96465,32.972,0.4,552.60845,32.6035,1.49,632.26185,33.0115,0.4,555.8688,32.7525,1.49,71.35620000000006,-0.3685000000000045,55,53
19,22.2,632.26185,33.0115,0.4,555.8688,32.7525,1.49,635.563,33.051,0.4,559.14405,32.9015,1.28,71.39305000000002,-0.25900000000000034,55,53
19,22.3,635.563,33.051,0.4,559.14405,32.9015,1.28,638.8681,33.091,0.41,562.4342,33.0295,1.28,71.41895,-0.1495000000000033,55,53
19,22.4,638.8681,33.091,0.41,562.4342,33.0295,1.28,642.1772,33.1315,0.51,565.73715,33.1575,1.18,71.4339,-0.06150000000000233,55,53
19,22.5,642.1772,33.1315,0.51,565.73715,33.1575,1.18,645.49035,33.181999999999995,0.6,569.0529,33.275,0.97,71.44004999999993,0.02599999999999625,55,53
19,22.6,645.49035,33.181999999999995,0.6,569.0529,33.275,0.97,648.80855,33.2425,0.61,572.3804,33.3725,0.97,71.43745000000001,0.09300000000000352,55,53
19,22.7,648.80855,33.2425,0.61,572.3804,33.3725,0.97,652.1328,33.3035,0.61,575.71765,33.4695,0.86,71.42814999999996,0.13000000000000256,55,53
19,22.8,652.1328,33.3035,0.61,575.71765,33.4695,0.86,655.46315,33.3645,0.6,579.0646,33.556,0.56,71.41514999999993,0.16599999999999682,55,53
19,22.9,655.46315,33.3645,0.6,579.0646,33.556,0.56,658.7996,33.425,0.4,582.4202,33.611999999999995,0.46,71.39855,0.19149999999999778,55,53
19,23.0,658.7996,33.425,0.4,582.4202,33.611999999999995,0.46,662.1421,33.4645,0.29,585.7814,33.6575,0.35,71.37940000000003,0.1869999999999976,55,53
19,23.1,662.1421,33.4645,0.29,585.7814,33.6575,0.35,665.48855,33.4935,0.18,589.14715,33.6925,0.15,71.36070000000007,0.19299999999999784,55,53
19,23.2,665.48855,33.4935,0.18,589.14715,33.6925,0.15,668.8379,33.5115,-0.03,592.5164,33.707,0.05,71.34140000000002,0.19900000000000517,55,53
19,23.3,668.8379,33.5115,-0.03,592.5164,33.707,0.05,672.18905,33.509,-0.13,595.8871,33.711999999999996,-0.16,71.32150000000001,0.19550000000000267,55,53
19,23.4,672.18905,33.509,-0.13,595.8871,33.711999999999996,-0.16,675.53995,33.496,-0.34,599.2583,33.6965,-0.26,71.30194999999992,0.20299999999999585,55,53
19,23.5,675.53995,33.496,-0.34,599.2583,33.6965,-0.26,678.88955,33.461999999999996,-0.55,602.62795,33.6705,-0.57,71.28165000000001,0.20049999999999812,55,53
19,23.6,678.88955,33.461999999999996,-0.55,602.62795,33.6705,-0.57,682.23575,33.4075,-0.65,605.995,33.6135,-0.78,71.26159999999993,0.2085000000000008,55,53
19,23.7,682.23575,33.4075,-0.65,605.995,33.6135,-0.78,685.5765,33.3425,-0.86,609.35635,33.536,-1.08,71.24075000000005,0.20600000000000307,55,53
19,23.8,685.5765,33.3425,-0.86,609.35635,33.536,-1.08,688.91075,33.257,-1.05,612.70995,33.428000000000004,-1.39,71.22014999999999,0.19350000000000023,55,53
19,23.9,688.91075,33.257,-1.05,612.70995,33.428000000000004,-1.39,692.23645,33.1515,-1.26,616.05275,33.289,-1.59,71.20079999999996,0.17100000000000648,55,53
19,24.0,692.23645,33.1515,-1.26,616.05275,33.289,-1.59,695.5516,33.0255,-1.26,619.38165,33.1295,-1.8,71.18370000000004,0.13750000000000284,55,53
19,24.1,695.5516,33.0255,-1.26,619.38165,33.1295,-1.8,698.85415,32.8995,-1.36,622.6946,32.95,-1.99,71.16994999999997,0.1039999999999992,55,53
19,24.2,698.85415,32.8995,-1.36,622.6946,32.95,-1.99,702.1441,32.764,-1.35,625.9896,32.7505,-2.09,71.15954999999997,0.050499999999999545,55,53
19,24.3,702.1441,32.764,-1.35,625.9896,32.7505,-2.09,705.4205,32.629,-1.34,629.26465,32.542,-1.97,71.15449999999998,-0.013500000000000512,55,53
19,24.4,705.4205,32.629,-1.34,629.26465,32.542,-1.97,708.6834,32.495,-1.23,632.51885,32.345,-1.96,71.15584999999999,-0.08699999999999619,55,53
19,24.5,708.6834,32.495,-1.23,632.51885,32.345,-1.96,711.9329,32.3715,-1.22,635.75335,32.1485,-1.95,71.16454999999996,-0.14999999999999858,55,53
19,24.6,711.9329,32.3715,-1.22,635.75335,32.1485,-1.95,715.17005,32.249,-1.11,638.9682,31.95300000000001,-1.84,71.17955000000006,-0.22299999999999898,55,53
19,24.7,715.17005,32.249,-1.11,638.9682,31.95300000000001,-1.84,718.39495,32.1375,-1.02,642.1635,31.769000000000002,-1.84,71.20184999999992,-0.29599999999999227,55,53
19,24.8,718.39495,32.1375,-1.02,642.1635,31.769000000000002,-1.84,721.6087,32.036,-1.01,645.3404,31.5855,-1.72,71.23145,-0.36850000000000094,55,53
19,24.9,721.6087,32.036,-1.01,645.3404,31.5855,-1.72,724.8123,31.9355,-1.0,648.49895,31.413,-1.61,71.26829999999995,-0.4505000000000017,55,53
19,25.0,724.8123,31.9355,-1.0,648.49895,31.413,-1.61,728.00585,31.835,-0.8,651.64025,31.2515,-1.62,71.31335000000001,-0.5225000000000009,55,53
19,25.1,728.00585,31.835,-0.8,651.64025,31.2515,-1.62,731.18935,31.755,-0.89,654.7654,31.09,-1.5,71.36559999999997,-0.5835000000000008,55,53
19,25.2,731.18935,31.755,-0.89,654.7654,31.09,-1.5,734.36485,31.6655,-0.9,657.8744,30.9395,-1.51,71.42394999999999,-0.6649999999999991,55,53
19,25.3,734.36485,31.6655,-0.9,657.8744,30.9395,-1.51,737.5314,31.5755,-0.8,660.96835,30.789,-1.4,71.49045000000001,-0.7260000000000026,55,53
19,25.4,737.5314,31.5755,-0.8,660.96835,30.789,-1.4,740.68895,31.496,-0.8,664.04725,30.6485,-1.4,71.56304999999998,-0.7865000000000002,55,53
19,25.5,740.68895,31.496,-0.8,664.04725,30.6485,-1.4,743.83855,31.416,-0.9,667.1121,30.5085,-1.4,71.64170000000001,-0.8475000000000001,55,53
19,25.6,743.83855,31.416,-0.9,667.1121,30.5085,-1.4,746.98015,31.3265,-0.9,670.16295,30.369,-1.39,71.72645,-0.9074999999999989,55,53
19,25.7,746.98015,31.3265,-0.9,670.16295,30.369,-1.39,750.1128,31.2365,-0.8,673.19985,30.2295,-1.3,71.81719999999996,-0.9574999999999996,55,53
19,25.8,750.1128,31.2365,-0.8,673.19985,30.2295,-1.3,753.23645,31.1565,-0.9,676.2228,30.1,-1.18,71.91295000000002,-1.006999999999998,55,53
19,25.9,753.23645,31.1565,-0.9,676.2228,30.1,-1.18,756.3521,31.0665,-0.9,679.2328,29.9815,-1.08,72.01364999999998,-1.0564999999999998,55,53
19,26.0,756.3521,31.0665,-0.9,679.2328,29.9815,-1.08,759.45875,30.9765,-0.9,682.23095,29.873,-0.98,72.11929999999995,-1.0850000000000009,55,53
19,26.1,759.45875,30.9765,-0.9,682.23095,29.873,-0.98,762.5564,30.8865,-0.8,685.21825,29.775,-0.98,72.2278,-1.1035000000000004,55,53
19,26.2,762.5564,30.8865,-0.8,685.21825,29.775,-0.98,765.64505,30.8065,-0.8,688.19575,29.677,-0.77,72.33815000000004,-1.111500000000003,55,53
19,26.3,765.64505,30.8065,-0.8,688.19575,29.677,-0.77,768.7257,30.726999999999997,-0.8,691.16345,29.6,-0.57,72.4493,-1.1295000000000002,55,53
19,26.4,768.7257,30.726999999999997,-0.8,691.16345,29.6,-0.57,771.7984,30.6475,-0.69,694.12345,29.5435,-0.56,72.56224999999995,-1.1269999999999953,55,53
19,26.5,771.7984,30.6475,-0.69,694.12345,29.5435,-0.56,774.86315,30.5785,-0.49,697.0778,29.487,-0.36,72.67494999999997,-1.1039999999999992,55,53
19,26.6,774.86315,30.5785,-0.49,697.0778,29.487,-0.36,777.921,30.53,-0.47,700.0265,29.451,-0.26,72.78535,-1.0915,55,53
19,26.7,777.921,30.53,-0.47,700.0265,29.451,-0.26,780.9739999999997,30.4825,-0.38,702.9716,29.4255,-0.16,72.8945,-1.0790000000000006,55,53
19,26.8,780.9739999999997,30.4825,-0.38,702.9716,29.4255,-0.16,784.02225,30.4445,-0.17,705.91415,29.41,0.05,73.00239999999974,-1.0570000000000022,55,53
19,26.9,784.02225,30.4445,-0.17,705.91415,29.41,0.05,787.0667,30.4275,-0.17,708.85515,29.4145,0.05,73.10810000000004,-1.0345000000000013,55,53
19,27.0,787.0667,30.4275,-0.17,708.85515,29.4145,0.05,790.10945,30.4105,0.03,711.7966,29.419,0.25,73.21154999999999,-1.0129999999999981,55,53
19,27.1,790.10945,30.4105,0.03,711.7966,29.419,0.25,793.1505,30.414,0.14,714.7385,29.4445,0.46,73.31285000000003,-0.9914999999999985,55,53
19,27.2,793.1505,30.414,0.14,714.7385,29.4445,0.46,796.1919,30.4275,0.14,717.68295,29.49,0.55,73.41199999999992,-0.9695,55,53
19,27.3,796.1919,30.4275,0.14,717.68295,29.49,0.55,799.23465,30.4415,0.34,720.63195,29.5455,0.77,73.50895000000003,-0.9375,55,53
19,27.4,799.23465,30.4415,0.34,720.63195,29.5455,0.77,802.2788,30.4755,0.44,723.5865,29.622,0.96,73.60270000000003,-0.8960000000000008,55,53
19,27.5,802.2788,30.4755,0.44,723.5865,29.622,0.96,805.32635,30.5195,0.44,726.5487,29.718000000000004,0.96,73.69230000000005,-0.8535000000000004,55,53
19,27.6,805.32635,30.5195,0.44,726.5487,29.718000000000004,0.96,808.3783,30.5635,0.44,729.5205,29.8145,1.16,73.77765,-0.8014999999999972,55,53
19,27.7,808.3783,30.5635,0.44,729.5205,29.8145,1.16,811.43465,30.607,0.53,732.50195,29.93,1.05,73.8578,-0.7490000000000023,55,53
19,27.8,811.43465,30.607,0.53,732.50195,29.93,1.05,814.49535,30.6605,0.42,735.49495,30.0355,1.15,73.93270000000007,-0.6769999999999996,55,53
19,27.9,814.49535,30.6605,0.42,735.49495,30.0355,1.15,817.5614,30.70300000000001,0.53,738.4985,30.15,1.04,74.00040000000001,-0.625,55,53
19,28.0,817.5614,30.70300000000001,0.53,738.4985,30.15,1.04,820.6317,30.7555,0.41,741.5135,30.254,0.93,74.06290000000001,-0.5530000000000115,55,53
19,28.1,820.6317,30.7555,0.41,741.5135,30.254,0.93,823.70725,30.796999999999997,0.32,744.5389,30.346999999999998,1.03,74.1182,-0.5015000000000001,55,53
19,28.2,823.70725,30.796999999999997,0.32,744.5389,30.346999999999998,1.03,826.78695,30.8285,0.41,747.5736,30.4495,0.92,74.16835000000003,-0.4499999999999993,55,53
19,28.3,826.78695,30.8285,0.41,747.5736,30.4495,0.92,829.8698,30.87,0.31,750.61855,30.5415,0.91,74.21334999999999,-0.3789999999999978,55,53
19,28.4,829.8698,30.87,0.31,750.61855,30.5415,0.91,832.9568,30.9005,0.3,753.6727,30.63300000000001,0.92,74.25125000000003,-0.3285000000000018,55,53
19,28.5,832.9568,30.9005,0.3,753.6727,30.63300000000001,0.92,836.04685,30.930999999999997,0.41,756.7360000000001,30.7245,0.91,74.28410000000008,-0.2674999999999912,55,53
19,28.6,836.04685,30.930999999999997,0.41,756.7360000000001,30.7245,0.91,839.13995,30.971999999999998,0.31,759.80845,30.816,1.02,74.31084999999985,-0.20649999999999835,55,53
19,28.7,839.13995,30.971999999999998,0.31,759.80845,30.816,1.02,842.23715,31.0025,0.51,762.89005,30.9175,1.12,74.3315,-0.1559999999999988,55,53
19,28.8,842.23715,31.0025,0.51,762.89005,30.9175,1.12,845.3374,31.054000000000002,0.52,765.9818,31.03,1.22,74.34710000000007,-0.08500000000000085,55,53
19,28.9,845.3374,31.054000000000002,0.52,765.9818,31.03,1.22,848.4428,31.1055,0.62,769.0848,31.1525,1.43,74.35559999999998,-0.02400000000000091,55,53
19,29.0,848.4428,31.1055,0.62,769.0848,31.1525,1.43,851.55335,31.166999999999998,0.62,772.20005,31.2955,1.44,74.35800000000006,0.0470000000000006,55,53
19,29.1,851.55335,31.166999999999998,0.62,772.20005,31.2955,1.44,854.67005,31.229,0.83,775.3296,31.439,1.63,74.35329999999999,0.1285000000000025,55,53
19,29.2,854.67005,31.229,0.83,775.3296,31.439,1.63,857.79295,31.3115,0.72,778.4735,31.6025,1.64,74.34044999999992,0.21000000000000085,55,53
19,29.3,857.79295,31.3115,0.72,778.4735,31.6025,1.64,860.9241,31.3835,0.82,781.63375,31.766,1.63,74.31945000000007,0.29100000000000037,55,53
19,29.4,860.9241,31.3835,0.82,781.63375,31.766,1.63,864.06245,31.4655,0.82,784.81035,31.929000000000002,1.52,74.29034999999999,0.38249999999999673,55,53
19,29.5,864.06245,31.4655,0.82,784.81035,31.929000000000002,1.52,867.209,31.546999999999997,0.71,788.00325,32.080999999999996,1.52,74.25210000000004,0.46350000000000335,55,53
19,29.6,867.209,31.546999999999997,0.71,788.00325,32.080999999999996,1.52,870.3637,31.618000000000002,0.71,791.21135,32.2325,1.31,74.20574999999997,0.5339999999999989,55,53
19,29.7,870.3637,31.618000000000002,0.71,791.21135,32.2325,1.31,873.5255,31.689,0.6,794.4346,32.3635,1.29,74.15234999999996,0.6144999999999996,55,53
19,29.8,873.5255,31.689,0.6,794.4346,32.3635,1.29,876.6944,31.749000000000002,0.6,797.67095,32.493,1.1,74.09089999999992,0.6745000000000019,55,53
19,29.9,876.6944,31.749000000000002,0.6,797.67095,32.493,1.1,879.8693,31.809,0.4,800.92025,32.6025,0.98,74.02345000000003,0.7439999999999998,55,53
19,30.0,879.8693,31.809,0.4,800.92025,32.6025,0.98,883.0502,31.8485,0.49,804.1805,32.701,0.98,73.94904999999994,0.7934999999999981,55,53
19,30.1,883.0502,31.8485,0.49,804.1805,32.701,0.98,886.23505,31.8975,0.29,807.4506,32.799,0.78,73.86969999999997,0.8524999999999991,55,53
