run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,119.8,3565.81205,32.3515,-0.2,3515.5516,35.871,-0.39,3569.0472,32.330999999999996,-0.3,3519.1387,35.8315,-0.3,45.26045000000022,3.5195000000000007,69,46
7,119.9,3569.0472,32.330999999999996,-0.3,3519.1387,35.8315,-0.3,3572.2803,32.3005,-0.21,3522.72185,35.8015,-0.3,44.908500000000004,3.5005000000000024,69,46
7,120.0,3572.2803,32.3005,-0.21,3522.72185,35.8015,-0.3,3575.51035,32.28,-0.3,3526.302,35.7715,-0.39,44.55844999999999,3.5009999999999977,69,46
7,120.1,3575.51035,32.28,-0.3,3526.302,35.7715,-0.39,3578.73835,32.25,-0.21,3529.87915,35.732,-0.3,44.20834999999988,3.491500000000002,69,46
7,120.2,3578.73835,32.25,-0.21,3529.87915,35.732,-0.3,3581.96335,32.2295,-0.3,3533.45235,35.702,-0.29,43.85919999999987,3.4819999999999993,69,46
7,120.3,3581.96335,32.2295,-0.3,3533.45235,35.702,-0.29,3585.1863,32.199,-0.3,3537.02255,35.6725,-0.3,43.51099999999997,3.4724999999999966,69,46
7,120.4,3585.1863,32.199,-0.3,3537.02255,35.6725,-0.3,3588.4062,32.169000000000004,-0.21,3540.5898,35.6425,-0.3,43.16374999999971,3.4735000000000014,69,46
7,120.5,3588.4062,32.169000000000004,-0.21,3540.5898,35.6425,-0.3,3591.6231,32.1485,-0.3,3544.15405,35.613,-0.29,42.8163999999997,3.4734999999999943,69,46
7,120.6,3591.6231,32.1485,-0.3,3544.15405,35.613,-0.29,3594.83795,32.1185,-0.3,3547.71535,35.5835,-0.3,42.4690499999997,3.464500000000001,69,46
7,120.7,3594.83795,32.1185,-0.3,3547.71535,35.5835,-0.3,3598.0498,32.088,-0.2,3551.2737,35.554,-0.2,42.12260000000015,3.4650000000000034,69,46
7,120.8,3598.0498,32.088,-0.2,3551.2737,35.554,-0.2,3601.2586,32.068000000000005,-0.3,3554.8291,35.534,-0.3,41.77609999999959,3.466000000000001,69,46
7,120.9,3601.2586,32.068000000000005,-0.3,3554.8291,35.534,-0.3,3604.4654,32.038000000000004,-0.2,3558.3825,35.5045,-0.19,41.42950000000019,3.465999999999994,69,46
7,121.0,3604.4654,32.038000000000004,-0.2,3558.3825,35.5045,-0.19,3607.6692,32.018,-0.3,3561.93295,35.485,-0.3,41.08289999999988,3.4664999999999964,69,46
7,121.1,3607.6692,32.018,-0.3,3561.93295,35.485,-0.3,3610.8709999999996,31.988000000000003,-0.2,3565.48145,35.455,-0.2,40.73624999999993,3.4669999999999987,69,46
7,121.2,3610.8709999999996,31.988000000000003,-0.2,3565.48145,35.455,-0.2,3614.0698,31.968000000000004,-0.2,3569.02695,35.4355,-0.19,40.38954999999942,3.466999999999995,69,46
7,121.3,3614.0698,31.968000000000004,-0.2,3569.02695,35.4355,-0.19,3617.2666,31.948,-0.3,3572.5705,35.416,-0.3,40.04285000000027,3.467499999999994,69,46
7,121.4,3617.2666,31.948,-0.3,3572.5705,35.416,-0.3,3620.4614,31.91800000000001,-0.31,3576.1121,35.3865,-0.2,39.696100000000115,3.4679999999999964,69,46
7,121.5,3620.4614,31.91800000000001,-0.31,3576.1121,35.3865,-0.2,3623.6532,31.8875,-0.2,3579.65075,35.3665,-0.19,39.34930000000031,3.468499999999988,69,46
7,121.6,3623.6532,31.8875,-0.2,3579.65075,35.3665,-0.19,3626.84195,31.8675,-0.3,3583.1874,35.347,-0.2,39.00245000000041,3.4790000000000028,69,46
7,121.7,3626.84195,31.8675,-0.3,3583.1874,35.347,-0.2,3630.0287,31.8375,-0.2,3586.7221,35.3275,-0.09,38.6545500000002,3.4795000000000016,69,46
7,121.8,3630.0287,31.8375,-0.2,3586.7221,35.3275,-0.09,3633.21245,31.8175,-0.3,3590.25485,35.31800000000001,-0.2,38.30659999999989,3.490000000000002,69,46
7,121.9,3633.21245,31.8175,-0.3,3590.25485,35.31800000000001,-0.2,3636.3942,31.7875,-0.31,3593.78665,35.2985,-0.2,37.957600000000184,3.500500000000013,69,46
7,122.0,3636.3942,31.7875,-0.31,3593.78665,35.2985,-0.2,3639.57295,31.756999999999998,-0.2,3597.3165,35.279,-0.1,37.607550000000174,3.5109999999999957,69,46
7,122.1,3639.57295,31.756999999999998,-0.2,3597.3165,35.279,-0.1,3642.74865,31.737,-0.3,3600.8444,35.269,-0.2,37.256450000000314,3.5220000000000056,69,46
7,122.2,3642.74865,31.737,-0.3,3600.8444,35.269,-0.2,3645.92235,31.706999999999997,-0.3,3604.3713,35.2495,-0.19,36.90425000000005,3.532,69,46
7,122.3,3645.92235,31.706999999999997,-0.3,3604.3713,35.2495,-0.19,3649.09305,31.677,-0.3,3607.89625,35.23,-0.1,36.55105000000003,3.5425000000000004,69,46
7,122.4,3649.09305,31.677,-0.3,3607.89625,35.23,-0.1,3652.26075,31.6465,-0.3,3611.41925,35.22,-0.2,36.19680000000017,3.5529999999999973,69,46
7,122.5,3652.26075,31.6465,-0.3,3611.41925,35.22,-0.2,3655.4254,31.6165,-0.3,3614.94125,35.2,-0.2,35.841499999999996,3.5734999999999992,69,46
7,122.6,3655.4254,31.6165,-0.3,3614.94125,35.2,-0.2,3658.58705,31.5865,-0.31,3618.46125,35.18,-0.2,35.48415000000023,3.5835000000000043,69,46
7,122.7,3658.58705,31.5865,-0.31,3618.46125,35.18,-0.2,3661.7457,31.555999999999997,-0.3,3621.97925,35.1605,-0.2,35.125800000000254,3.593499999999999,69,46
7,122.8,3661.7457,31.555999999999997,-0.3,3621.97925,35.1605,-0.2,3664.9013,31.526,-0.3,3625.4953,35.1405,-0.2,34.76645000000008,3.6045000000000016,69,46
7,122.9,3664.9013,31.526,-0.3,3625.4953,35.1405,-0.2,3668.0539,31.496,-0.31,3629.00935,35.12,-0.2,34.40599999999995,3.614500000000003,69,46
7,123.0,3668.0539,31.496,-0.31,3629.00935,35.12,-0.2,3671.2035,31.4655,-0.4,3632.52135,35.1,-0.3,34.04455000000007,3.6239999999999988,69,46
7,123.1,3671.2035,31.4655,-0.4,3632.52135,35.1,-0.3,3674.35005,31.4255,-0.31,3636.03135,35.07,-0.21,33.68215000000009,3.6345000000000027,69,46
7,123.2,3674.35005,31.4255,-0.31,3636.03135,35.07,-0.21,3677.4926,31.395,-0.3,3639.53835,35.0495,-0.3,33.31869999999981,3.6445000000000007,69,46
7,123.3,3677.4926,31.395,-0.3,3639.53835,35.0495,-0.3,3680.6321,31.365,-0.41,3643.0433,35.019,-0.2,32.95425000000023,3.6545000000000023,69,46
7,123.4,3680.6321,31.365,-0.41,3643.0433,35.019,-0.2,3683.7686,31.3245,-0.3,3646.5452,34.999,-0.31,32.58879999999999,3.654,69,46
7,123.5,3683.7686,31.3245,-0.3,3646.5452,34.999,-0.31,3686.90105,31.2945,-0.3,3650.0451,34.9685,-0.3,32.223399999999856,3.674500000000002,69,46
7,123.6,3686.90105,31.2945,-0.3,3650.0451,34.9685,-0.3,3690.0305,31.2645,-0.3,3653.54195,34.9385,-0.21,31.85595000000012,3.6739999999999995,69,46
7,123.7,3690.0305,31.2645,-0.3,3653.54195,34.9385,-0.21,3693.15695,31.235,-0.2,3657.0358,34.918,-0.3,31.488550000000032,3.673999999999996,69,46
7,123.8,3693.15695,31.235,-0.2,3657.0358,34.918,-0.3,3696.28045,31.215,-0.3,3660.5276,34.888000000000005,-0.3,31.121149999999943,3.683,69,46
7,123.9,3696.28045,31.215,-0.3,3660.5276,34.888000000000005,-0.3,3699.40195,31.185,-0.3,3664.0164,34.858000000000004,-0.21,30.752850000000308,3.6730000000000054,69,46
7,124.0,3699.40195,31.185,-0.3,3664.0164,34.858000000000004,-0.21,3702.52045,31.1555,-0.3,3667.5022,34.8375,-0.3,30.385549999999967,3.6730000000000054,69,46
7,124.1,3702.52045,31.1555,-0.3,3667.5022,34.8375,-0.3,3705.636,31.1255,-0.3,3670.98595,34.8075,-0.31,30.01825000000008,3.6819999999999986,69,46
7,124.2,3705.636,31.1255,-0.3,3670.98595,34.8075,-0.31,3708.74855,31.0955,-0.3,3674.4667,34.777,-0.3,29.650050000000192,3.6819999999999986,69,46
7,124.3,3708.74855,31.0955,-0.3,3674.4667,34.777,-0.3,3711.8581,31.065,-0.3,3677.9444,34.747,-0.31,29.28184999999985,3.6814999999999998,69,46
7,124.4,3711.8581,31.065,-0.3,3677.9444,34.747,-0.31,3714.9646,31.035,-0.3,3681.4191,34.7165,-0.3,28.913700000000063,3.6819999999999986,69,46
7,124.5,3714.9646,31.035,-0.3,3681.4191,34.7165,-0.3,3718.0681,31.005,-0.3,3684.89075,34.6865,-0.3,28.54549999999972,3.6815000000000033,69,46
7,124.6,3718.0681,31.005,-0.3,3684.89075,34.6865,-0.3,3721.1686,30.975,-0.3,3688.3594,34.656,-0.3,28.177349999999933,3.6815000000000033,69,46
7,124.7,3721.1686,30.975,-0.3,3688.3594,34.656,-0.3,3724.2661,30.945,-0.3,3691.825,34.626,-0.4,27.809200000000146,3.6809999999999974,69,46
7,124.8,3724.2661,30.945,-0.3,3691.825,34.626,-0.4,3727.3606,30.915,-0.19,3695.2876,34.5855,-0.3,27.441100000000006,3.6809999999999974,69,46
7,124.9,3727.3606,30.915,-0.19,3695.2876,34.5855,-0.3,3730.4521,30.8955,-0.3,3698.74615,34.5555,-0.41,27.072999999999865,3.670500000000004,69,46
7,125.0,3730.4521,30.8955,-0.3,3698.74615,34.5555,-0.41,3733.54165,30.8655,-0.3,3702.2017,34.515,-0.3,26.70595000000003,3.6600000000000037,69,46
7,125.1,3733.54165,30.8655,-0.3,3702.2017,34.515,-0.3,3736.6282,30.8355,-0.2,3705.6532,34.4845,-0.41,26.339950000000044,3.6494999999999997,69,46
7,125.2,3736.6282,30.8355,-0.2,3705.6532,34.4845,-0.41,3739.71175,30.816,-0.19,3709.10165,34.444,-0.4,25.97499999999991,3.6489999999999974,69,46
7,125.3,3739.71175,30.816,-0.19,3709.10165,34.444,-0.4,3742.79335,30.7965,-0.09,3712.54605,34.404,-0.3,25.610099999999875,3.6280000000000037,69,46
7,125.4,3742.79335,30.7965,-0.09,3712.54605,34.404,-0.3,3745.873,30.7875,0.02,3715.98645,34.374,-0.2,25.247299999999996,3.6075000000000017,69,46
7,125.5,3745.873,30.7875,0.02,3715.98645,34.374,-0.2,3748.95175,30.7895,0.12,3719.42385,34.3545,-0.19,24.88655000000017,3.586500000000001,69,46
7,125.6,3748.95175,30.7895,0.12,3719.42385,34.3545,-0.19,3752.0307,30.8015,0.32,3722.8593,34.3355,-0.09,24.527900000000045,3.5650000000000013,69,46
7,125.7,3752.0307,30.8015,0.32,3722.8593,34.3355,-0.09,3755.11085,30.834,0.33,3726.29285,34.3265,0.02,24.17139999999972,3.5340000000000025,69,46
7,125.8,3755.11085,30.834,0.33,3726.29285,34.3265,0.02,3758.19425,30.8665,0.43,3729.7255,34.3285,0.11,23.81800000000021,3.4925000000000033,69,46
7,125.9,3758.19425,30.8665,0.43,3729.7255,34.3285,0.11,3761.2809,30.9095,0.53,3733.15835,34.34,0.12,23.46875,3.4619999999999997,69,46
7,126.0,3761.2809,30.9095,0.53,3733.15835,34.34,0.12,3764.37185,30.963,0.63,3736.59235,34.352,0.23,23.122550000000047,3.430500000000002,69,46
7,126.1,3764.37185,30.963,0.63,3736.59235,34.352,0.23,3767.46815,31.026,0.64,3740.02755,34.3745,0.32,22.7795000000001,3.388999999999996,69,46
7,126.2,3767.46815,31.026,0.64,3740.02755,34.3745,0.32,3770.57075,31.0895,0.73,3743.465,34.4065,0.33,22.44060000000036,3.348499999999998,69,46
7,126.3,3770.57075,31.0895,0.73,3743.465,34.4065,0.33,3773.6797,31.1625,0.83,3746.90565,34.439,0.43,22.105749999999716,3.317,69,46
7,126.4,3773.6797,31.1625,0.83,3746.90565,34.439,0.43,3776.79595,31.246,0.83,3750.34955,34.4815,0.42,21.77404999999999,3.2764999999999986,69,46
7,126.5,3776.79595,31.246,0.83,3750.34955,34.4815,0.42,3779.92055,31.329,0.93,3753.7977,34.524,0.53,21.446400000000267,3.2354999999999983,69,46
7,126.6,3779.92055,31.329,0.93,3753.7977,34.524,0.53,3783.05345,31.421999999999997,1.03,3757.2501,34.577,0.62,21.122849999999744,3.1950000000000003,69,46
7,126.7,3783.05345,31.421999999999997,1.03,3757.2501,34.577,0.62,3786.19565,31.525,0.93,3760.7078,34.6395,0.63,20.803349999999682,3.155000000000001,69,46
7,126.8,3786.19565,31.525,0.93,3760.7078,34.6395,0.63,3789.34815,31.618000000000002,1.02,3764.17175,34.7025,0.72,20.48784999999998,3.1144999999999996,69,46
7,126.9,3789.34815,31.618000000000002,1.02,3764.17175,34.7025,0.72,3792.50995,31.7205,1.03,3767.6420000000003,34.7745,0.62,20.17639999999983,3.0844999999999985,69,46
7,127.0,3792.50995,31.7205,1.03,3767.6420000000003,34.7745,0.62,3795.6820000000002,31.823,0.91,3771.11945,34.836999999999996,0.72,19.867949999999837,3.054000000000002,69,46
7,127.1,3795.6820000000002,31.823,0.91,3771.11945,34.836999999999996,0.72,3798.8643,31.9145,0.91,3774.60315,34.909,0.61,19.5625500000001,3.013999999999996,69,46
7,127.2,3798.8643,31.9145,0.91,3774.60315,34.909,0.61,3802.05575,32.006,0.91,3778.09405,34.9705,0.72,19.26115000000027,2.9944999999999986,69,46
7,127.3,3802.05575,32.006,0.91,3778.09405,34.9705,0.72,3805.25635,32.097,0.91,3781.5911,35.042,0.72,18.961699999999837,2.964500000000001,69,46
7,127.4,3805.25635,32.097,0.91,3781.5911,35.042,0.72,3808.46605,32.188,0.9,3785.0953,35.1135,0.61,18.665250000000015,2.9450000000000003,69,46
7,127.5,3808.46605,32.188,0.9,3785.0953,35.1135,0.61,3811.68485,32.2785,0.91,3788.60665,35.175,0.82,18.370750000000044,2.9254999999999995,69,46
7,127.6,3811.68485,32.2785,0.91,3788.60665,35.175,0.82,3814.9127,32.3695,0.9,3792.12415,35.2565,0.71,18.078199999999924,2.896499999999996,69,46
7,127.7,3814.9127,32.3695,0.9,3792.12415,35.2565,0.71,3818.14965,32.46,0.91,3795.6498,35.3275,0.82,17.78854999999976,2.8870000000000005,69,46
7,127.8,3818.14965,32.46,0.91,3795.6498,35.3275,0.82,3821.39565,32.551,1.01,3799.18255,35.409,0.82,17.499849999999697,2.8674999999999997,69,46
7,127.9,3821.39565,32.551,1.01,3799.18255,35.409,0.82,3824.65075,32.652,0.9,3802.72345,35.4905,0.91,17.21309999999994,2.857999999999997,69,46
7,128.0,3824.65075,32.652,0.9,3802.72345,35.4905,0.91,3827.91595,32.7425,1.01,3806.2725,35.582,0.91,16.927299999999832,2.8384999999999962,69,46
7,128.1,3827.91595,32.7425,1.01,3806.2725,35.582,0.91,3831.1902,32.8435,1.01,3809.8307,35.6735,0.92,16.64345000000003,2.839500000000001,69,46
7,128.2,3831.1902,32.8435,1.01,3809.8307,35.6735,0.92,3834.47455,32.9445,1.01,3813.39805,35.7655,1.01,16.359500000000025,2.8299999999999983,69,46
7,128.3,3834.47455,32.9445,1.01,3813.39805,35.7655,1.01,3837.7690000000002,33.045,1.11,3816.9746,35.867,1.02,16.076500000000124,2.821000000000005,69,46
7,128.4,3837.7690000000002,33.045,1.11,3816.9746,35.867,1.02,3841.0735,33.156,1.11,3820.5613,35.969,1.12,15.794400000000223,2.8219999999999956,69,46
7,128.5,3841.0735,33.156,1.11,3820.5613,35.969,1.12,3844.3891,33.266999999999996,1.11,3824.1582,36.0805,1.12,15.51220000000012,2.8130000000000024,69,46
7,128.6,3844.3891,33.266999999999996,1.11,3824.1582,36.0805,1.12,3847.7158,33.378,1.01,3827.76625,36.1925,1.22,15.23090000000002,2.8135000000000048,69,46
7,128.7,3847.7158,33.378,1.01,3827.76625,36.1925,1.22,3851.0536,33.4785,1.0,3831.3855,36.3145,1.11,14.949549999999817,2.8145000000000024,69,46
7,128.8,3851.0536,33.4785,1.0,3831.3855,36.3145,1.11,3854.40145,33.5785,0.79,3835.01695,36.426,1.11,14.668100000000322,2.8360000000000056,69,46
