run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,109.0,2716.98945,27.4205,-0.02,2668.68265,23.8935,-0.17,2719.7315,27.4185,-0.07,2671.072,23.8765,-0.17,43.30679999999984,-3.527000000000001,17,32
18,109.1,2719.7315,27.4185,-0.07,2671.072,23.8765,-0.17,2722.47335,27.4115,-0.07,2673.45965,23.8595,-0.17,43.65949999999975,-3.5420000000000016,17,32
18,109.2,2722.47335,27.4115,-0.07,2673.45965,23.8595,-0.17,2725.2145,27.4045,-0.12,2675.8456,23.843000000000004,-0.22,44.013700000000426,-3.5519999999999996,17,32
18,109.3,2725.2145,27.4045,-0.12,2675.8456,23.843000000000004,-0.22,2727.95495,27.393,-0.12,2678.2299,23.820999999999998,-0.21,44.36889999999994,-3.5614999999999952,17,32
18,109.4,2727.95495,27.393,-0.12,2678.2299,23.820999999999998,-0.21,2730.69425,27.381,-0.11,2680.612,23.8,-0.22,44.72505000000001,-3.5720000000000027,17,32
18,109.5,2730.69425,27.381,-0.11,2680.612,23.8,-0.22,2733.43235,27.3695,-0.11,2682.992,23.7785,-0.16,45.08224999999993,-3.5809999999999995,17,32
18,109.6,2733.43235,27.3695,-0.11,2682.992,23.7785,-0.16,2736.1693,27.3585,-0.11,2685.36985,23.763,-0.16,45.44034999999985,-3.5909999999999975,17,32
18,109.7,2736.1693,27.3585,-0.11,2685.36985,23.763,-0.16,2738.90515,27.3475,-0.06,2687.74615,23.7475,-0.1,45.79944999999998,-3.5954999999999977,17,32
18,109.8,2738.90515,27.3475,-0.06,2687.74615,23.7475,-0.1,2741.6399,27.3415,0.0,2690.1209,23.737,-0.05,46.159000000000106,-3.6000000000000014,17,32
18,109.9,2741.6399,27.3415,0.0,2690.1209,23.737,-0.05,2744.37405,27.3415,0.0,2692.4946,23.732,-0.05,46.51900000000023,-3.6045000000000016,17,32
18,110.0,2744.37405,27.3415,0.0,2692.4946,23.732,-0.05,2747.1082,27.3415,0.05,2694.8678,23.7275,0.05,46.879449999999906,-3.6095000000000006,17,32
18,110.1,2747.1082,27.3415,0.05,2694.8678,23.7275,0.05,2749.84235,27.3465,0.05,2697.24055,23.7325,0.06,47.240400000000136,-3.6140000000000008,17,32
18,110.2,2749.84235,27.3465,0.05,2697.24055,23.7325,0.06,2752.577,27.3515,0.0,2699.6138,23.7385,0.0,47.60179999999991,-3.613999999999997,17,32
18,110.3,2752.577,27.3515,0.0,2699.6138,23.7385,0.0,2755.31215,27.3515,0.0,2701.98765,23.7385,-0.11,47.96320000000014,-3.613000000000003,17,32
18,110.4,2755.31215,27.3515,0.0,2701.98765,23.7385,-0.11,2758.0473,27.351,-0.11,2704.3615,23.728,-0.21,48.32450000000017,-3.613000000000003,17,32
18,110.5,2758.0473,27.351,-0.11,2704.3615,23.728,-0.21,2760.7824,27.3405,-0.26,2706.7343,23.7075,-0.32,48.6858000000002,-3.6229999999999976,17,32
18,110.6,2760.7824,27.3405,-0.26,2706.7343,23.7075,-0.32,2763.51645,27.314,-0.43,2709.10505,23.6755,-0.47,49.04809999999998,-3.632999999999999,17,32
18,110.7,2763.51645,27.314,-0.43,2709.10505,23.6755,-0.47,2766.24785,27.2715,-0.57,2711.4726,23.628,-0.63,49.41139999999996,-3.6385000000000005,17,32
18,110.8,2766.24785,27.2715,-0.57,2711.4726,23.628,-0.63,2768.975,27.214000000000002,-0.69,2713.8354,23.5655,-0.84,49.77525000000014,-3.6434999999999995,17,32
18,110.9,2768.975,27.214000000000002,-0.69,2713.8354,23.5655,-0.84,2771.6964,27.145,-0.84,2716.19195,23.4815,-0.94,50.13959999999997,-3.648500000000002,17,32
18,111.0,2771.6964,27.145,-0.84,2716.19195,23.4815,-0.94,2774.4109,27.0615,-0.94,2718.5401,23.388,-1.05,50.504449999999906,-3.663499999999999,17,32
18,111.1,2774.4109,27.0615,-0.94,2718.5401,23.388,-1.05,2777.11705,26.9675,-1.04,2720.8789,23.283,-1.19,50.87079999999969,-3.673499999999997,17,32
18,111.2,2777.11705,26.9675,-1.04,2720.8789,23.283,-1.19,2779.8138,26.8635,-1.08,2723.2072,23.164,-1.24,51.23814999999968,-3.6845,17,32
18,111.3,2779.8138,26.8635,-1.08,2723.2072,23.164,-1.24,2782.50015,26.755,-1.03,2725.5236,23.04,-1.19,51.60660000000007,-3.699499999999997,17,32
18,111.4,2782.50015,26.755,-1.03,2725.5236,23.04,-1.19,2785.17565,26.6515,-0.97,2727.8276,22.9215,-1.13,51.97654999999986,-3.715,17,32
18,111.5,2785.17565,26.6515,-0.97,2727.8276,22.9215,-1.13,2787.8408,26.5545,-0.86,2730.11975,22.809,-1.02,52.34805000000006,-3.729999999999997,17,32
18,111.6,2787.8408,26.5545,-0.86,2730.11975,22.809,-1.02,2790.49625,26.468000000000004,-0.71,2732.40065,22.706999999999997,-0.86,52.721050000000105,-3.7455,17,32
18,111.7,2790.49625,26.468000000000004,-0.71,2732.40065,22.706999999999997,-0.86,2793.14305,26.3975,-0.6,2734.67135,22.6215,-0.69,53.095600000000104,-3.7610000000000063,17,32
18,111.8,2793.14305,26.3975,-0.6,2734.67135,22.6215,-0.69,2795.7828,26.3375,-0.49,2736.9335,22.552,-0.59,53.471700000000055,-3.776,17,32
18,111.9,2795.7828,26.3375,-0.49,2736.9335,22.552,-0.59,2798.41655,26.2885,-0.33,2739.1887,22.4925,-0.43,53.84929999999986,-3.785499999999999,17,32
18,112.0,2798.41655,26.2885,-0.33,2739.1887,22.4925,-0.43,2801.0454,26.255,-0.23,2741.43795,22.45,-0.22,54.22784999999976,-3.7959999999999994,17,32
18,112.1,2801.0454,26.255,-0.23,2741.43795,22.45,-0.22,2803.6709,26.2325,-0.13,2743.68295,22.4275,-0.12,54.60744999999997,-3.8049999999999997,17,32
18,112.2,2803.6709,26.2325,-0.13,2743.68295,22.4275,-0.12,2806.29415,26.22,0.03,2745.9257,22.416,0.04,54.98795000000018,-3.8050000000000033,17,32
18,112.3,2806.29415,26.22,0.03,2745.9257,22.416,0.04,2808.91615,26.22300000000001,0.18,2748.1673,22.4195,0.24,55.368450000000394,-3.8039999999999985,17,32
18,112.4,2808.91615,26.22300000000001,0.18,2748.1673,22.4195,0.24,2811.53845,26.2415,0.23,2750.40925,22.4435,0.35,55.74884999999995,-3.8035000000000103,17,32
18,112.5,2811.53845,26.2415,0.23,2750.40925,22.4435,0.35,2814.1626,26.265,0.24,2752.6536,22.4785,0.34,56.129199999999855,-3.7979999999999983,17,32
18,112.6,2814.1626,26.265,0.24,2752.6536,22.4785,0.34,2816.7891,26.2885,0.27,2754.90145,22.5125,0.39,56.509000000000015,-3.7865,17,32
18,112.7,2816.7891,26.2885,0.27,2754.90145,22.5125,0.39,2819.41795,26.316,0.28,2757.1527,22.5515,0.38,56.88765000000012,-3.776,17,32
18,112.8,2819.41795,26.316,0.28,2757.1527,22.5515,0.38,2822.04955,26.344,0.22,2759.40785,22.5895,0.32,57.265249999999924,-3.764499999999998,17,32
18,112.9,2822.04955,26.344,0.22,2759.40785,22.5895,0.32,2824.68395,26.366,0.22,2761.6668,22.622,0.32,57.64170000000013,-3.7545,17,32
18,113.0,2824.68395,26.366,0.22,2761.6668,22.622,0.32,2827.32055,26.388,0.16,2763.929,22.6545,0.26,58.01715000000013,-3.7439999999999998,17,32
18,113.1,2827.32055,26.388,0.16,2763.929,22.6545,0.26,2829.95935,26.404,0.11,2766.19445,22.6805,0.21,58.391549999999825,-3.733500000000003,17,32
18,113.2,2829.95935,26.404,0.11,2766.19445,22.6805,0.21,2832.59975,26.415,0.05,2768.4625,22.701999999999998,0.21,58.764900000000125,-3.7235000000000014,17,32
18,113.3,2832.59975,26.415,0.05,2768.4625,22.701999999999998,0.21,2835.24125,26.42,0.0,2770.7327,22.72300000000001,0.15,59.13724999999977,-3.713000000000001,17,32
18,113.4,2835.24125,26.42,0.0,2770.7327,22.72300000000001,0.15,2837.88325,26.42,-0.05,2773.005,22.738000000000003,0.05,59.508550000000014,-3.696999999999992,17,32
18,113.5,2837.88325,26.42,-0.05,2773.005,22.738000000000003,0.05,2840.52525,26.415,-0.05,2775.2788,22.7435,0.05,59.87824999999975,-3.6819999999999986,17,32
18,113.6,2840.52525,26.415,-0.05,2775.2788,22.7435,0.05,2843.16675,26.4095,-0.05,2777.55315,22.748,0.1,60.246450000000095,-3.671499999999998,17,32
18,113.7,2843.16675,26.4095,-0.05,2777.55315,22.748,0.1,2845.8077,26.4045,-0.05,2779.82795,22.75800000000001,0.11,60.61359999999968,-3.6615,17,32
18,113.8,2845.8077,26.4045,-0.05,2779.82795,22.75800000000001,0.11,2848.44815,26.399,0.05,2782.10375,22.769000000000002,0.21,60.97974999999997,-3.646499999999989,17,32
18,113.9,2848.44815,26.399,0.05,2782.10375,22.769000000000002,0.21,2851.08805,26.404,0.11,2784.38065,22.7895,0.36,61.34439999999995,-3.629999999999999,17,32
18,114.0,2851.08805,26.404,0.11,2784.38065,22.7895,0.36,2853.72845,26.415,0.16,2786.6596,22.826,0.47,61.70739999999978,-3.6144999999999996,17,32
18,114.1,2853.72845,26.415,0.16,2786.6596,22.826,0.47,2856.36995,26.4315,0.32,2788.9422,22.873,0.63,62.06885000000011,-3.5889999999999986,17,32
18,114.2,2856.36995,26.4315,0.32,2788.9422,22.873,0.63,2859.0131,26.463,0.47,2791.2295,22.936,0.84,62.42774999999983,-3.5584999999999987,17,32
18,114.3,2859.0131,26.463,0.47,2791.2295,22.936,0.84,2861.6594,26.5105,0.52,2793.5231,23.0195,0.94,62.783600000000206,-3.527000000000001,17,32
18,114.4,2861.6594,26.5105,0.52,2793.5231,23.0195,0.94,2864.31045,26.5625,0.63,2795.82505,23.1135,1.09,63.13630000000012,-3.4909999999999997,17,32
18,114.5,2864.31045,26.5625,0.63,2795.82505,23.1135,1.09,2866.9667,26.6255,0.73,2798.1364,23.22300000000001,1.24,63.48540000000003,-3.4490000000000016,17,32
18,114.6,2866.9667,26.6255,0.73,2798.1364,23.22300000000001,1.24,2869.62925,26.6985,0.83,2800.4587,23.346999999999998,1.3,63.83030000000008,-3.402499999999989,17,32
18,114.7,2869.62925,26.6985,0.83,2800.4587,23.346999999999998,1.3,2872.2991,26.781999999999996,0.88,2802.7934,23.476999999999997,1.39,64.17054999999982,-3.3515000000000015,17,32
18,114.8,2872.2991,26.781999999999996,0.88,2802.7934,23.476999999999997,1.39,2874.9773,26.87,0.83,2805.1411,23.616,1.49,64.50570000000016,-3.3049999999999997,17,32
18,114.9,2874.9773,26.87,0.83,2805.1411,23.616,1.49,2877.6643,26.9525,0.82,2807.5027,23.7655,1.44,64.83620000000019,-3.2540000000000013,17,32
18,115.0,2877.6643,26.9525,0.82,2807.5027,23.7655,1.44,2880.35955,27.035,0.77,2809.87925,23.9095,1.33,65.16159999999991,-3.187000000000001,17,32
18,115.1,2880.35955,27.035,0.77,2809.87925,23.9095,1.33,2883.06305,27.1115,0.65,2812.2702,24.0425,1.27,65.48030000000017,-3.125499999999999,17,32
18,115.2,2883.06305,27.1115,0.65,2812.2702,24.0425,1.27,2885.7742,27.177,0.55,2814.67445,24.169,1.16,65.79285000000027,-3.068999999999999,17,32
18,115.3,2885.7742,27.177,0.55,2814.67445,24.169,1.16,2888.4919,27.232,0.45,2817.09135,24.2855,1.05,66.09974999999986,-3.007999999999999,17,32
18,115.4,2888.4919,27.232,0.45,2817.09135,24.2855,1.05,2891.2151,27.2765,0.33,2819.5199,24.39,0.89,66.40054999999984,-2.9465000000000003,17,32
18,115.5,2891.2151,27.2765,0.33,2819.5199,24.39,0.89,2893.94275,27.31,0.24,2821.9589,24.4795,0.74,66.69520000000011,-2.886499999999998,17,32
18,115.6,2893.94275,27.31,0.24,2821.9589,24.4795,0.74,2896.67375,27.3335,0.13,2824.40685,24.553,0.63,66.98385000000007,-2.830499999999997,17,32
18,115.7,2896.67375,27.3335,0.13,2824.40685,24.553,0.63,2899.4071,27.3465,0.03,2826.86215,24.6165,0.53,67.26690000000008,-2.7805,17,32
18,115.8,2899.4071,27.3465,0.03,2826.86215,24.6165,0.53,2902.14175,27.3495,-0.03,2829.3238,24.669,0.42,67.54494999999997,-2.7300000000000004,17,32
18,115.9,2902.14175,27.3495,-0.03,2829.3238,24.669,0.42,2904.8767,27.346999999999998,-0.02,2831.7907,24.711,0.32,67.81794999999966,-2.6804999999999986,17,32
18,116.0,2904.8767,27.346999999999998,-0.02,2831.7907,24.711,0.32,2907.6114,27.345,-0.08,2834.2618,24.743000000000002,0.22,68.08599999999979,-2.6359999999999992,17,32
18,116.1,2907.6114,27.345,-0.08,2834.2618,24.743000000000002,0.22,2910.3459,27.3375,-0.12,2836.7361,24.765,0.17,68.34959999999955,-2.6019999999999968,17,32
18,116.2,2910.3459,27.3375,-0.12,2836.7361,24.765,0.17,2913.07965,27.3255,-0.12,2839.2126,24.781999999999996,0.17,68.60979999999972,-2.572499999999998,17,32
18,116.3,2913.07965,27.3255,-0.12,2839.2126,24.781999999999996,0.17,2915.8122,27.3135,-0.12,2841.6908,24.799,0.18,68.86705000000029,-2.543500000000005,17,32
18,116.4,2915.8122,27.3135,-0.12,2841.6908,24.799,0.18,2918.54355,27.3015,-0.06,2844.1707,24.816999999999997,0.17,69.1214,-2.5145000000000017,17,32
18,116.5,2918.54355,27.3015,-0.06,2844.1707,24.816999999999997,0.17,2921.2737,27.2955,-0.06,2846.6524,24.8345,0.18,69.37284999999974,-2.484500000000004,17,32
18,116.6,2921.2737,27.2955,-0.06,2846.6524,24.8345,0.18,2924.00325,27.2895,-0.05,2849.13585,24.8525,0.24,69.62130000000025,-2.461000000000002,17,32
18,116.7,2924.00325,27.2895,-0.05,2849.13585,24.8525,0.24,2926.7322,27.284000000000002,-0.01,2851.6211,24.8765,0.29,69.86740000000009,-2.437000000000001,17,32
18,116.8,2926.7322,27.284000000000002,-0.01,2851.6211,24.8765,0.29,2929.4606,27.283,0.0,2854.10875,24.9055,0.29,70.11110000000008,-2.4075000000000024,17,32
18,116.9,2929.4606,27.283,0.0,2854.10875,24.9055,0.29,2932.1889,27.283,0.05,2856.5993,24.935,0.35,70.35185000000001,-2.3775000000000013,17,32
18,117.0,2932.1889,27.283,0.05,2856.5993,24.935,0.35,2934.9172,27.288,0.11,2859.0928,24.97,0.45,70.58960000000025,-2.3480000000000025,17,32
18,117.1,2934.9172,27.288,0.11,2859.0928,24.97,0.45,2937.6459999999997,27.2985,0.15,2861.5898,25.015,0.56,70.82439999999997,-2.3180000000000014,17,32
18,117.2,2937.6459999999997,27.2985,0.15,2861.5898,25.015,0.56,2940.37585,27.3135,0.2,2864.0913,25.070999999999998,0.67,71.05619999999954,-2.2835,17,32
18,117.3,2940.37585,27.3135,0.2,2864.0913,25.070999999999998,0.67,2943.1072,27.334,0.21,2866.5984,25.1375,0.82,71.28454999999985,-2.2425000000000033,17,32
18,117.4,2943.1072,27.334,0.21,2866.5984,25.1375,0.82,2945.8406,27.355,0.21,2869.11215,25.2195,0.92,71.50880000000006,-2.1965000000000003,17,32
18,117.5,2945.8406,27.355,0.21,2869.11215,25.2195,0.92,2948.5761,27.3755,0.21,2871.6341,25.3115,0.98,71.72845000000007,-2.1355000000000004,17,32
18,117.6,2948.5761,27.3755,0.21,2871.6341,25.3115,0.98,2951.31365,27.3965,0.2,2874.16525,25.4095,0.97,71.94200000000001,-2.064,17,32
18,117.7,2951.31365,27.3965,0.2,2874.16525,25.4095,0.97,2954.0533,27.4165,0.15,2876.7062,25.5065,0.98,72.14840000000004,-1.9869999999999983,17,32
18,117.8,2954.0533,27.4165,0.15,2876.7062,25.5065,0.98,2956.79495,27.4315,0.05,2879.25685,25.604,0.96,72.34709999999995,-1.9100000000000001,17,32
18,117.9,2956.79495,27.4315,0.05,2879.25685,25.604,0.96,2959.5381,27.436,-0.06,2881.81725,25.7005,0.91,72.53809999999976,-1.8275000000000006,17,32
18,118.0,2959.5381,27.436,-0.06,2881.81725,25.7005,0.91,2962.2817,27.43,-0.16,2884.3873,25.791999999999998,0.8,72.72085000000015,-1.7354999999999983,17,32
18,118.1,2962.2817,27.43,-0.16,2884.3873,25.791999999999998,0.8,2965.0247,27.414,-0.22,2886.9665,25.872,0.64,72.89440000000013,-1.6380000000000017,17,32
18,118.2,2965.0247,27.414,-0.22,2886.9665,25.872,0.64,2967.7661,27.392,-0.27,2889.5537,25.9365,0.49,73.05819999999994,-1.5420000000000016,17,32
18,118.3,2967.7661,27.392,-0.27,2889.5537,25.9365,0.49,2970.5053,27.365,-0.37,2892.14735,25.9855,0.38,73.21239999999989,-1.4555000000000007,17,32
