run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,131.0,4017.43295,33.816,-1.21,3912.5216,37.039,0.1,4020.81455,33.6955,-1.0,3916.2255,37.0485,0.09,99.91134999999986,3.222999999999999,69,50
7,131.1,4020.81455,33.6955,-1.0,3916.2255,37.0485,0.09,4024.1841,33.5955,-1.1,3919.93035,37.058,0.1,99.58905000000004,3.3529999999999944,69,50
7,131.2,4024.1841,33.5955,-1.1,3919.93035,37.058,0.1,4027.54365,33.4855,-1.1,3923.63615,37.0675,0.09,99.25374999999985,3.4624999999999986,69,50
7,131.3,4027.54365,33.4855,-1.1,3923.63615,37.0675,0.09,4030.8922,33.3755,-1.1,3927.3429,37.077,0.1,98.90750000000025,3.5820000000000007,69,50
7,131.4,4030.8922,33.3755,-1.1,3927.3429,37.077,0.1,4034.22975,33.2655,-1.21,3931.0506,37.0865,-0.01,98.54929999999968,3.701499999999996,69,50
7,131.5,4034.22975,33.2655,-1.21,3931.0506,37.0865,-0.01,4037.5563,33.145,-1.21,3934.75925,37.086,-0.01,98.17914999999994,3.820999999999998,69,50
7,131.6,4037.5563,33.145,-1.21,3934.75925,37.086,-0.01,4040.8708,33.0245,-1.2,3938.46785,37.085,-0.11,97.79705000000013,3.9409999999999954,69,50
7,131.7,4040.8708,33.0245,-1.2,3938.46785,37.085,-0.11,4044.17325,32.904,-1.21,3942.17635,37.074,-0.01,97.40295000000015,4.0604999999999976,69,50
7,131.8,4044.17325,32.904,-1.21,3942.17635,37.074,-0.01,4047.46365,32.783,-1.41,3945.88375,37.073,-0.21,96.99689999999964,4.169999999999995,69,50
7,131.9,4047.46365,32.783,-1.41,3945.88375,37.073,-0.21,4050.74195,32.641999999999996,-1.32,3949.59105,37.052,-0.11,96.57990000000018,4.289999999999999,69,50
7,132.0,4050.74195,32.641999999999996,-1.32,3949.59105,37.052,-0.11,4054.00615,32.5105,-1.41,3953.29625,37.0405,-0.32,96.15090000000009,4.410000000000004,69,50
7,132.1,4054.00615,32.5105,-1.41,3953.29625,37.0405,-0.32,4057.2572,32.3695,-1.41,3957.0003,37.009,-0.21,95.70990000000029,4.530000000000001,69,50
7,132.2,4057.2572,32.3695,-1.41,3957.0003,37.009,-0.21,4060.49415,32.2285,-1.31,3960.7012,36.9875,-0.31,95.25689999999986,4.639499999999998,69,50
7,132.3,4060.49415,32.2285,-1.31,3960.7012,36.9875,-0.31,4063.717,32.098,-1.1,3964.39995,36.9565,-0.21,94.79295000000002,4.759,69,50
7,132.4,4063.717,32.098,-1.1,3964.39995,36.9565,-0.21,4066.9268,31.9885,-0.88,3968.0956,36.9355,-0.21,94.31705000000011,4.858499999999999,69,50
7,132.5,4066.9268,31.9885,-0.88,3968.0956,36.9355,-0.21,4070.12565,31.9005,-0.78,3971.78915,36.915,-0.11,93.83120000000008,4.946999999999999,69,50
7,132.6,4070.12565,31.9005,-0.78,3971.78915,36.915,-0.11,4073.3157,31.823,-0.56,3975.48065,36.9045,-0.2,93.33649999999989,5.014499999999998,69,50
7,132.7,4073.3157,31.823,-0.56,3975.48065,36.9045,-0.2,4076.498,31.7665,-0.35,3979.1711,36.8845,0.0,92.83505000000014,5.081499999999998,69,50
7,132.8,4076.498,31.7665,-0.35,3979.1711,36.8845,0.0,4079.67465,31.730999999999998,-0.25,3982.85955,36.8845,-0.09,92.32690000000002,5.118000000000002,69,50
7,132.9,4079.67465,31.730999999999998,-0.25,3982.85955,36.8845,-0.09,4082.84775,31.7055,-0.06,3986.548,36.875,0.01,91.8150999999998,5.153500000000005,69,50
7,133.0,4082.84775,31.7055,-0.06,3986.548,36.875,0.01,4086.0183,31.7,-0.06,3990.2355,36.8755,0.0,91.29975000000013,5.169499999999999,69,50
7,133.1,4086.0183,31.7,-0.06,3990.2355,36.8755,0.0,4089.1883,31.6945,0.05,3993.92305,36.876,0.01,90.7828000000004,5.175500000000003,69,50
7,133.2,4089.1883,31.6945,0.05,3993.92305,36.876,0.01,4092.35775,31.699,0.04,3997.61065,36.8765,0.01,90.26524999999992,5.181499999999996,69,50
7,133.3,4092.35775,31.699,0.04,3997.61065,36.8765,0.01,4095.52765,31.70300000000001,0.14,4001.2983,36.876999999999995,0.01,89.74710000000005,5.177499999999998,69,50
7,133.4,4095.52765,31.70300000000001,0.14,4001.2983,36.876999999999995,0.01,4098.69795,31.7165,0.13,4004.986,36.8775,0.1,89.22935000000007,5.173999999999985,69,50
7,133.5,4098.69795,31.7165,0.13,4004.986,36.8775,0.1,4101.8696,31.73,0.13,4008.67375,36.88800000000001,0.0,88.71194999999989,5.160999999999998,69,50
7,133.6,4101.8696,31.73,0.13,4008.67375,36.88800000000001,0.0,4105.0426,31.7435,0.13,4012.36255,36.8885,0.01,88.19585000000006,5.158000000000012,69,50
7,133.7,4105.0426,31.7435,0.13,4012.36255,36.8885,0.01,4108.21695,31.756,0.02,4016.0514,36.889,0.1,87.68004999999994,5.145,69,50
7,133.8,4108.21695,31.756,0.02,4016.0514,36.889,0.1,4111.39255,31.75800000000001,0.02,4019.7403,36.899,0.01,87.16555000000017,5.133000000000003,69,50
7,133.9,4111.39255,31.75800000000001,0.02,4019.7403,36.899,0.01,4114.56835,31.7595,0.01,4023.4302,36.8995,-0.11,86.65224999999964,5.140999999999991,69,50
7,134.0,4114.56835,31.7595,0.01,4023.4302,36.8995,-0.11,4117.7443,31.7605,-0.2,4027.12015,36.889,0.0,86.13814999999977,5.140000000000004,69,50
7,134.1,4117.7443,31.7605,-0.2,4027.12015,36.889,0.0,4120.92035,31.741,-0.1,4030.80905,36.889,-0.1,85.6241500000001,5.1285000000000025,69,50
7,134.2,4120.92035,31.741,-0.1,4030.80905,36.889,-0.1,4124.09445,31.730999999999998,-0.3,4034.49795,36.8785,-0.21,85.11130000000048,5.148000000000003,69,50
7,134.3,4124.09445,31.730999999999998,-0.3,4034.49795,36.8785,-0.21,4127.26755,31.7005,-0.31,4038.1858,36.858000000000004,-0.11,84.59649999999965,5.147500000000004,69,50
7,134.4,4127.26755,31.7005,-0.31,4038.1858,36.858000000000004,-0.11,4130.4376,31.6695,-0.31,4041.8716,36.847,-0.21,84.08174999999937,5.157500000000002,69,50
7,134.5,4130.4376,31.6695,-0.31,4041.8716,36.847,-0.21,4133.60455,31.639,-0.41,4045.5563,36.8265,-0.21,83.56600000000026,5.177500000000002,69,50
7,134.6,4133.60455,31.639,-0.41,4045.5563,36.8265,-0.21,4136.76845,31.59800000000001,-0.41,4049.23895,36.8055,-0.21,83.04824999999983,5.1875000000000036,69,50
7,134.7,4136.76845,31.59800000000001,-0.41,4049.23895,36.8055,-0.21,4139.92825,31.557,-0.41,4052.9195,36.7845,-0.3,82.52949999999964,5.2074999999999925,69,50
7,134.8,4139.92825,31.557,-0.41,4052.9195,36.7845,-0.3,4143.08395,31.516,-0.51,4056.59795,36.754,-0.21,82.00874999999996,5.227500000000003,69,50
7,134.9,4143.08395,31.516,-0.51,4056.59795,36.754,-0.21,4146.23555,31.465,-0.41,4060.27335,36.733000000000004,-0.3,81.48600000000033,5.2379999999999995,69,50
7,135.0,4146.23555,31.465,-0.41,4060.27335,36.733000000000004,-0.3,4149.38205,31.424,-0.51,4063.94665,36.7025,-0.21,80.9622000000004,5.268000000000004,69,50
7,135.1,4149.38205,31.424,-0.51,4063.94665,36.7025,-0.21,4152.52445,31.373,-0.4,4067.6169,36.6815,-0.3,80.4354000000003,5.278500000000001,69,50
7,135.2,4152.52445,31.373,-0.4,4067.6169,36.6815,-0.3,4155.66175,31.3325,-0.5,4071.28505,36.650999999999996,-0.31,79.9075499999999,5.308499999999999,69,50
7,135.3,4155.66175,31.3325,-0.5,4071.28505,36.650999999999996,-0.31,4158.795,31.281999999999996,-0.41,4074.95015,36.6205,-0.3,79.37670000000026,5.318499999999997,69,50
7,135.4,4158.795,31.281999999999996,-0.41,4074.95015,36.6205,-0.3,4161.9232,31.2415,-0.4,4078.6122,36.59,-0.31,78.84484999999995,5.338500000000003,69,50
7,135.5,4161.9232,31.2415,-0.4,4078.6122,36.59,-0.31,4165.04735,31.2015,-0.4,4082.2712,36.5595,-0.31,78.31100000000015,5.348500000000005,69,50
7,135.6,4165.04735,31.2015,-0.4,4082.2712,36.5595,-0.31,4168.1675,31.1615,-0.3,4085.92715,36.529,-0.31,77.77614999999969,5.3580000000000005,69,50
7,135.7,4168.1675,31.1615,-0.3,4085.92715,36.529,-0.31,4171.28365,31.1315,-0.4,4089.58005,36.49800000000001,-0.31,77.24034999999958,5.367500000000003,69,50
7,135.8,4171.28365,31.1315,-0.4,4089.58005,36.49800000000001,-0.31,4174.3968,31.0915,-0.4,4093.22985,36.4675,-0.3,76.70360000000028,5.366500000000013,69,50
7,135.9,4174.3968,31.0915,-0.4,4093.22985,36.4675,-0.3,4177.50595,31.051,-0.51,4096.8766,36.437,-0.41,76.16695000000027,5.376000000000001,69,50
7,136.0,4177.50595,31.051,-0.51,4096.8766,36.437,-0.41,4180.61105,31.0005,-0.62,4100.5203,36.3965,-0.31,75.62935000000016,5.385999999999999,69,50
7,136.1,4180.61105,31.0005,-0.62,4100.5203,36.3965,-0.31,4183.7111,30.939,-0.82,4104.15995,36.366,-0.41,75.0907500000003,5.396000000000004,69,50
7,136.2,4183.7111,30.939,-0.82,4104.15995,36.366,-0.41,4186.805,30.857,-0.93,4107.79655,36.325,-0.5,74.55115000000023,5.427,69,50
7,136.3,4186.805,30.857,-0.93,4107.79655,36.325,-0.5,4189.8907,30.764,-1.34,4111.42905,36.2745,-0.41,74.00845000000027,5.4680000000000035,69,50
7,136.4,4189.8907,30.764,-1.34,4111.42905,36.2745,-0.41,4192.9671,30.6295,-1.56,4115.0565,36.2335,-0.41,73.46165000000019,5.510500000000004,69,50
7,136.5,4192.9671,30.6295,-1.56,4115.0565,36.2335,-0.41,4196.03005,30.4735,-1.97,4118.67985,36.19300000000001,-0.5,72.91060000000016,5.603999999999999,69,50
7,136.6,4196.03005,30.4735,-1.97,4118.67985,36.19300000000001,-0.5,4199.0774,30.2765,-2.28,4122.29915,36.1425,-0.41,72.35019999999986,5.719500000000011,69,50
7,136.7,4199.0774,30.2765,-2.28,4122.29915,36.1425,-0.41,4202.10505,30.048000000000002,-2.59,4125.9134,36.1015,-0.5,71.7782500000003,5.866,69,50
7,136.8,4202.10505,30.048000000000002,-2.59,4125.9134,36.1015,-0.5,4205.10985,29.789,-3.01,4129.52355,36.051,-0.5,71.19164999999975,6.0535,69,50
7,136.9,4205.10985,29.789,-3.01,4129.52355,36.051,-0.5,4208.08875,29.4885,-3.31,4133.12865,36.0005,-0.5,70.58629999999994,6.2620000000000005,69,50
7,137.0,4208.08875,29.4885,-3.31,4133.12865,36.0005,-0.5,4211.0376,29.1575,-3.62,4136.7287,35.95,-0.41,69.96010000000024,6.512000000000004,69,50
7,137.1,4211.0376,29.1575,-3.62,4136.7287,35.95,-0.41,4213.95335,28.796,-3.92,4140.3237,35.9095,-0.5,69.3089,6.792500000000004,69,50
7,137.2,4213.95335,28.796,-3.92,4140.3237,35.9095,-0.5,4216.83295,28.4035,-4.33,4143.91465,35.859,-0.5,68.62964999999986,7.113500000000002,69,50
7,137.3,4216.83295,28.4035,-4.33,4143.91465,35.859,-0.5,4219.6733,27.971,-4.53,4147.50055,35.8085,-0.51,67.91830000000027,7.455500000000001,69,50
7,137.4,4219.6733,27.971,-4.53,4147.50055,35.8085,-0.51,4222.4704,27.518,-4.83,4151.0814,35.758,-0.5,67.17275000000063,7.837500000000002,69,50
7,137.5,4222.4704,27.518,-4.83,4151.0814,35.758,-0.5,4225.2222,27.035,-4.83,4154.6572,35.708,-0.41,66.38900000000012,8.240000000000002,69,50
7,137.6,4225.2222,27.035,-4.83,4154.6572,35.708,-0.41,4227.9257,26.552,-4.82,4158.228,35.6675,-0.5,65.56500000000051,8.672999999999998,69,50
7,137.7,4227.9257,26.552,-4.82,4158.228,35.6675,-0.5,4230.5809,26.0695,-4.83,4161.79475,35.6175,-0.5,64.69769999999971,9.115499999999997,69,50
7,137.8,4230.5809,26.0695,-4.83,4161.79475,35.6175,-0.5,4233.18785,25.5865,-4.83,4165.3565,35.5675,-0.5,63.78614999999991,9.547999999999998,69,50
7,137.9,4233.18785,25.5865,-4.83,4165.3565,35.5675,-0.5,4235.7465,25.1035,-4.73,4168.91325,35.516999999999996,-0.5,62.831350000000384,9.981000000000002,69,50
7,138.0,4235.7465,25.1035,-4.73,4168.91325,35.516999999999996,-0.5,4238.25685,24.6305,-4.83,4172.46495,35.467,-0.51,61.83325000000059,10.413499999999996,69,50
7,138.1,4238.25685,24.6305,-4.83,4172.46495,35.467,-0.51,4240.7199,24.1475,-4.73,4176.01165,35.4165,-0.5,60.79190000000017,10.836499999999997,69,50
7,138.2,4240.7199,24.1475,-4.73,4176.01165,35.4165,-0.5,4243.13465,23.6745,-4.83,4179.5533,35.3665,-0.5,59.70824999999968,11.268999999999998,69,50
7,138.3,4243.13465,23.6745,-4.83,4179.5533,35.3665,-0.5,4245.5021,23.1915,-4.73,4183.08995,35.316,-0.5,58.581350000000384,11.692000000000004,69,50
7,138.4,4245.5021,23.1915,-4.73,4183.08995,35.316,-0.5,4247.82125,22.719,-4.73,4186.62155,35.266,-0.6,57.41215000000011,12.124500000000001,69,50
7,138.5,4247.82125,22.719,-4.73,4186.62155,35.266,-0.6,4250.09315,22.246,-4.73,4190.14815,35.2055,-0.5,56.19970000000012,12.546999999999997,69,50
7,138.6,4250.09315,22.246,-4.73,4190.14815,35.2055,-0.5,4252.31775,21.773000000000003,-4.63,4193.6687,35.1555,-0.5,54.94499999999971,12.959500000000002,69,50
7,138.7,4252.31775,21.773000000000003,-4.63,4193.6687,35.1555,-0.5,4254.49505,21.31,-4.73,4197.18425,35.105,-0.5,53.64904999999999,13.3825,69,50
7,138.8,4254.49505,21.31,-4.73,4197.18425,35.105,-0.5,4256.62605,20.837,-4.73,4200.69475,35.055,-0.5,52.3108000000002,13.794999999999998,69,50
7,138.9,4256.62605,20.837,-4.73,4200.69475,35.055,-0.5,4258.70975,20.3645,-4.63,4204.20025,35.005,-0.5,50.93130000000019,14.218,69,50
7,139.0,4258.70975,20.3645,-4.63,4204.20025,35.005,-0.5,4260.7462,19.9015,-4.73,4207.70075,34.955,-0.5,49.509500000000116,14.640500000000003,69,50
7,139.1,4260.7462,19.9015,-4.73,4207.70075,34.955,-0.5,4262.73635,19.4285,0.0,4211.19625,34.905,-0.5,48.04544999999962,15.0535,69,50
7,139.2,4262.73635,19.4285,0.0,4211.19625,34.905,-0.5,4264.6792,19.4285,0.0,4214.68675,34.855,-0.5,46.540100000000166,15.476500000000001,69,50
