run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,141.0,3465.98095,10.610999999999999,-0.37,3436.2158,13.2665,-3.02,3467.04205,10.574000000000002,-0.27,3437.54245,12.965,-2.73,24.765150000000176,2.6555000000000017,4,12
18,141.1,3467.04205,10.574000000000002,-0.27,3437.54245,12.965,-2.73,3468.09945,10.5475,-0.22,3438.83895,12.692,-2.41,24.4996000000001,2.3909999999999982,4,12
18,141.2,3468.09945,10.5475,-0.22,3438.83895,12.692,-2.41,3469.1542,10.5255,-0.12,3440.10815,12.450999999999999,-2.07,24.26050000000032,2.1445000000000007,4,12
18,141.3,3469.1542,10.5255,-0.12,3440.10815,12.450999999999999,-2.07,3470.20675,10.5135,-0.07,3441.35325,12.2435,-1.76,24.046049999999923,1.9254999999999995,4,12
18,141.4,3470.20675,10.5135,-0.07,3441.35325,12.2435,-1.76,3471.2581,10.507,-0.07,3442.5776,12.0675,-1.49,23.853499999999713,1.7299999999999986,4,12
18,141.5,3471.2581,10.507,-0.07,3442.5776,12.0675,-1.49,3472.3088,10.5,-0.02,3443.78435,11.918,-1.28,23.680499999999938,1.560500000000001,4,12
18,141.6,3472.3088,10.5,-0.02,3443.78435,11.918,-1.28,3473.3588,10.498,-0.03,3444.97615,11.79,-1.12,23.524449999999888,1.4179999999999993,4,12
18,141.7,3473.3588,10.498,-0.03,3444.97615,11.79,-1.12,3474.4086,10.495,-0.03,3446.15515,11.677999999999999,-0.96,23.382650000000012,1.2919999999999998,4,12
18,141.8,3474.4086,10.495,-0.03,3446.15515,11.677999999999999,-0.96,3475.4581,10.4925,-0.03,3447.32295,11.582,-0.82,23.253450000000157,1.1829999999999998,4,12
18,141.9,3475.4581,10.4925,-0.03,3447.32295,11.582,-0.82,3476.50735,10.4895,-0.08,3448.48115,11.5,-0.81,23.135149999999612,1.089500000000001,4,12
18,142.0,3476.50735,10.4895,-0.08,3448.48115,11.5,-0.81,3477.5563,10.481,-0.09,3449.63115,11.419,-0.82,23.02619999999979,1.0105000000000004,4,12
18,142.1,3477.5563,10.481,-0.09,3449.63115,11.419,-0.82,3478.6044,10.472000000000001,-0.09,3450.77305,11.337,-0.77,22.92515000000003,0.9380000000000006,4,12
18,142.2,3478.6044,10.472000000000001,-0.09,3450.77305,11.337,-0.77,3479.6516,10.463,-0.09,3451.90675,11.2595,-0.83,22.831350000000384,0.8649999999999984,4,12
18,142.3,3479.6516,10.463,-0.09,3451.90675,11.2595,-0.83,3480.6979,10.454,-0.1,3453.0327,11.177,-0.88,22.744850000000042,0.7965,4,12
18,142.4,3480.6979,10.454,-0.1,3453.0327,11.177,-0.88,3481.7433,10.444,-0.09,3454.1504,11.089,-0.95,22.665199999999913,0.722999999999999,4,12
18,142.5,3481.7433,10.444,-0.09,3454.1504,11.089,-0.95,3482.7877,10.435,-0.15,3455.2593,10.9945,-0.99,22.5929000000001,0.6449999999999996,4,12
18,142.6,3482.7877,10.435,-0.15,3455.2593,10.9945,-0.99,3483.8312,10.4205,-0.14,3456.35875,10.8955,-1.05,22.528399999999692,0.5594999999999999,4,12
18,142.7,3483.8312,10.4205,-0.14,3456.35875,10.8955,-1.05,3484.87325,10.405999999999999,-0.1,3457.4483,10.7905,-1.1,22.472450000000208,0.47499999999999964,4,12
18,142.8,3484.87325,10.405999999999999,-0.1,3457.4483,10.7905,-1.1,3485.91385,10.395999999999999,-0.1,3458.52735,10.6805,-1.15,22.42495000000008,0.38450000000000095,4,12
18,142.9,3485.91385,10.395999999999999,-0.1,3458.52735,10.6805,-1.15,3486.95345,10.3865,-0.05,3459.5954,10.5655,-1.21,22.38650000000007,0.2845000000000013,4,12
18,143.0,3486.95345,10.3865,-0.05,3459.5954,10.5655,-1.21,3487.9921,10.382,-0.04,3460.65195,10.4445,-1.15,22.35804999999982,0.17900000000000027,4,12
18,143.1,3487.9921,10.382,-0.04,3460.65195,10.4445,-1.15,3489.0303,10.378,-0.04,3461.6964,10.3295,-1.15,22.340149999999994,0.0625,4,12
18,143.2,3489.0303,10.378,-0.04,3461.6964,10.3295,-1.15,3490.0681,10.374,0.0,3462.72935,10.214,-1.15,22.333900000000085,-0.048500000000000654,4,12
18,143.3,3490.0681,10.374,0.0,3462.72935,10.214,-1.15,3491.1055,10.374,0.01,3463.75075,10.099,-1.1,22.33874999999989,-0.16000000000000014,4,12
18,143.4,3491.1055,10.374,0.01,3463.75075,10.099,-1.1,3492.1429,10.375,0.01,3464.76065,9.988999999999999,-1.05,22.354749999999967,-0.27500000000000036,4,12
18,143.5,3492.1429,10.375,0.01,3464.76065,9.988999999999999,-1.05,3493.1804,10.3755,0.0,3465.75955,9.8845,-0.94,22.382249999999658,-0.386000000000001,4,12
18,143.6,3493.1804,10.3755,0.0,3465.75955,9.8845,-0.94,3494.21795,10.376,0.01,3466.748,9.7905,-0.89,22.420849999999973,-0.49100000000000144,4,12
18,143.7,3494.21795,10.376,0.01,3466.748,9.7905,-0.89,3495.25555,10.377,0.01,3467.72705,9.7015,-0.84,22.469950000000154,-0.5854999999999997,4,12
18,143.8,3495.25555,10.377,0.01,3467.72705,9.7015,-0.84,3496.29325,10.3775,0.0,3468.6972,9.618,-0.73,22.528499999999894,-0.6755000000000013,4,12
18,143.9,3496.29325,10.3775,0.0,3468.6972,9.618,-0.73,3497.3309999999997,10.3775,0.0,3469.659,9.545,-0.63,22.596050000000105,-0.7594999999999992,4,12
18,144.0,3497.3309999999997,10.3775,0.0,3469.659,9.545,-0.63,3498.36875,10.378,0.0,3470.6135,9.482000000000001,-0.52,22.67199999999957,-0.8324999999999996,4,12
18,144.1,3498.36875,10.378,0.0,3470.6135,9.482000000000001,-0.52,3499.40655,10.3785,0.0,3471.5617,9.43,-0.42,22.75525000000016,-0.895999999999999,4,12
18,144.2,3499.40655,10.3785,0.0,3471.5617,9.43,-0.42,3500.4444,10.3785,0.0,3472.5047,9.3875,-0.38,22.84484999999995,-0.948500000000001,4,12
18,144.3,3500.4444,10.3785,0.0,3472.5047,9.3875,-0.38,3501.48225,10.3785,0.0,3473.44345,9.35,-0.32,22.939699999999903,-0.9910000000000014,4,12
18,144.4,3501.48225,10.3785,0.0,3473.44345,9.35,-0.32,3502.5201,10.379000000000001,0.05,3474.37845,9.318,-0.22,23.03879999999981,-1.028500000000001,4,12
18,144.5,3502.5201,10.379000000000001,0.05,3474.37845,9.318,-0.22,3503.558,10.384,0.05,3475.31025,9.2965,-0.12,23.141650000000027,-1.0610000000000017,4,12
18,144.6,3503.558,10.384,0.05,3475.31025,9.2965,-0.12,3504.5964,10.3895,0.0,3476.2399,9.2845,-0.07,23.247749999999996,-1.0875000000000004,4,12
18,144.7,3504.5964,10.3895,0.0,3476.2399,9.2845,-0.07,3505.63535,10.3895,0.0,3477.16835,9.2775,-0.02,23.35649999999987,-1.1050000000000004,4,12
18,144.8,3505.63535,10.3895,0.0,3477.16835,9.2775,-0.02,3506.6743,10.3895,0.0,3478.0961,9.2755,0.03,23.4670000000001,-1.112,4,12
18,144.9,3506.6743,10.3895,0.0,3478.0961,9.2755,0.03,3507.71325,10.3895,-0.05,3479.02365,9.2785,0.03,23.578199999999924,-1.1140000000000008,4,12
18,145.0,3507.71325,10.3895,-0.05,3479.02365,9.2785,0.03,3508.7522,10.3845,-0.05,3479.9515,9.281,0.08,23.6895999999997,-1.1110000000000007,4,12
18,145.1,3508.7522,10.3845,-0.05,3479.9515,9.281,0.08,3509.79065,10.3795,0.0,3480.8796,9.289,0.13,23.80069999999978,-1.1034999999999986,4,12
18,145.2,3509.79065,10.3795,0.0,3480.8796,9.289,0.13,3510.8286,10.3795,0.0,3481.8085,9.302,0.18,23.911049999999705,-1.0905000000000005,4,12
18,145.3,3510.8286,10.3795,0.0,3481.8085,9.302,0.18,3511.86655,10.3795,0.0,3482.7387,9.3195,0.17,24.02009999999973,-1.0775000000000006,4,12
18,145.4,3511.86655,10.3795,0.0,3482.7387,9.3195,0.17,3512.9045,10.3795,-0.06,3483.67065,9.3365,0.17,24.127850000000308,-1.0600000000000005,4,12
18,145.5,3512.9045,10.3795,-0.06,3483.67065,9.3365,0.17,3513.94245,10.374,-0.05,3484.6043,9.354,0.27,24.233850000000075,-1.043000000000001,4,12
18,145.6,3513.94245,10.374,-0.05,3484.6043,9.354,0.27,3514.97985,10.369000000000002,0.0,3485.5397,9.381,0.27,24.33815000000004,-1.0200000000000014,4,12
18,145.7,3514.97985,10.369000000000002,0.0,3485.5397,9.381,0.27,3516.01675,10.369000000000002,-0.05,3486.4778,9.408,0.22,24.440150000000358,-0.9880000000000013,4,12
18,145.8,3516.01675,10.369000000000002,-0.05,3486.4778,9.408,0.22,3517.05365,10.364,-0.11,3487.4186,9.4295,0.26,24.53894999999966,-0.9610000000000021,4,12
18,145.9,3517.05365,10.364,-0.11,3487.4186,9.4295,0.26,3518.09005,10.3535,-0.05,3488.36155,9.456,0.32,24.635049999999865,-0.9344999999999999,4,12
18,146.0,3518.09005,10.3535,-0.05,3488.36155,9.456,0.32,3519.1254,10.3485,-0.05,3489.30715,9.4875,0.32,24.728499999999713,-0.8975000000000009,4,12
18,146.1,3519.1254,10.3485,-0.05,3489.30715,9.4875,0.32,3520.16025,10.3435,-0.1,3490.2559,9.5195,0.36,24.818249999999807,-0.8609999999999989,4,12
18,146.2,3520.16025,10.3435,-0.1,3490.2559,9.5195,0.36,3521.1946,10.333,-0.1,3491.20785,9.5555,0.37,24.904349999999795,-0.8239999999999998,4,12
18,146.3,3521.1946,10.333,-0.1,3491.20785,9.5555,0.37,3522.2279,10.3225,-0.1,3492.1634,9.5925,0.36,24.98675000000003,-0.7774999999999999,4,12
18,146.4,3522.2279,10.3225,-0.1,3492.1634,9.5925,0.36,3523.26015,10.3125,-0.1,3493.12265,9.6285,0.42,25.064499999999953,-0.7300000000000004,4,12
18,146.5,3523.26015,10.3125,-0.1,3493.12265,9.6285,0.42,3524.2914,10.302,-0.1,3494.0855,9.67,0.41,25.137500000000273,-0.6839999999999993,4,12
18,146.6,3524.2914,10.302,-0.1,3494.0855,9.67,0.41,3525.3216,10.292,-0.11,3495.0525,9.7115,0.41,25.20589999999993,-0.6319999999999997,4,12
18,146.7,3525.3216,10.292,-0.11,3495.0525,9.7115,0.41,3526.3508,10.280999999999999,-0.15,3496.02365,9.7525,0.46,25.269100000000435,-0.5805000000000007,4,12
18,146.8,3526.3508,10.280999999999999,-0.15,3496.02365,9.7525,0.46,3527.3789,10.265999999999998,-0.15,3496.9989,9.7985,0.46,25.327150000000074,-0.5284999999999993,4,12
18,146.9,3527.3789,10.265999999999998,-0.15,3496.9989,9.7985,0.46,3528.4055,10.251,-0.11,3497.97875,9.8445,0.41,25.38000000000011,-0.4674999999999976,4,12
18,147.0,3528.4055,10.251,-0.11,3497.97875,9.8445,0.41,3529.4306,10.24,-0.15,3498.9632,9.8855,0.46,25.42674999999963,-0.4064999999999994,4,12
18,147.1,3529.4306,10.24,-0.15,3498.9632,9.8855,0.46,3530.4546,10.225,-0.15,3499.95175,9.9315,0.46,25.467399999999998,-0.3544999999999998,4,12
18,147.2,3530.4546,10.225,-0.15,3499.95175,9.9315,0.46,3531.4771,10.2095,-0.15,3500.9449,9.977,0.41,25.502849999999853,-0.29349999999999987,4,12
18,147.3,3531.4771,10.2095,-0.15,3500.9449,9.977,0.41,3532.49805,10.1945,-0.16,3501.9426,10.0175,0.46,25.532200000000103,-0.23249999999999993,4,12
18,147.4,3532.49805,10.1945,-0.16,3501.9426,10.0175,0.46,3533.5175,10.179,-0.1,3502.94435,10.0635,0.45,25.55545000000029,-0.1769999999999996,4,12
18,147.5,3533.5175,10.179,-0.1,3502.94435,10.0635,0.45,3534.5354,10.169,-0.15,3503.9507,10.1085,0.4,25.573149999999714,-0.11550000000000082,4,12
18,147.6,3534.5354,10.169,-0.15,3503.9507,10.1085,0.4,3535.5523,10.154,-0.15,3504.96155,10.1485,0.4,25.58470000000034,-0.06050000000000111,4,12
18,147.7,3535.5523,10.154,-0.15,3504.96155,10.1485,0.4,3536.5677,10.139,-0.1,3505.9764,10.1885,0.35,25.590749999999844,-0.005499999999999616,4,12
18,147.8,3536.5677,10.139,-0.1,3505.9764,10.1885,0.35,3537.5816,10.129,-0.15,3506.99525,10.2235,0.3,25.591300000000047,0.0495000000000001,4,12
18,147.9,3537.5816,10.129,-0.15,3506.99525,10.2235,0.3,3538.5945,10.1135,-0.2,3508.0176,10.2535,0.35,25.58635000000004,0.09450000000000003,4,12
18,148.0,3538.5945,10.1135,-0.2,3508.0176,10.2535,0.35,3539.60585,10.0935,-0.15,3509.04295,10.288,0.3,25.576900000000023,0.14000000000000057,4,12
18,148.1,3539.60585,10.0935,-0.15,3509.04295,10.288,0.3,3540.6152,10.0785,-0.15,3510.07175,10.318,0.25,25.5628999999999,0.19449999999999967,4,12
18,148.2,3540.6152,10.0785,-0.15,3510.07175,10.318,0.25,3541.62305,10.062999999999999,-0.2,3511.10355,10.3425,0.24,25.54345000000012,0.2394999999999996,4,12
18,148.3,3541.62305,10.062999999999999,-0.2,3511.10355,10.3425,0.24,3542.62935,10.043,-0.21,3512.1378,10.367,0.24,25.519500000000335,0.2795000000000005,4,12
18,148.4,3542.62935,10.043,-0.21,3512.1378,10.367,0.24,3543.63365,10.022,-0.2,3513.1745,10.390999999999998,0.19,25.49155000000019,0.3240000000000016,4,12
18,148.5,3543.63365,10.022,-0.2,3513.1745,10.390999999999998,0.19,3544.63585,10.002,-0.25,3514.2136,10.4105,0.14,25.459150000000136,0.368999999999998,4,12
18,148.6,3544.63585,10.002,-0.25,3514.2136,10.4105,0.14,3545.63605,9.977,-0.26,3515.25465,10.4245,0.14,25.422250000000076,0.4085000000000001,4,12
18,148.7,3545.63605,9.977,-0.26,3515.25465,10.4245,0.14,3546.63375,9.951,-0.26,3516.2971,10.4385,0.09,25.381400000000212,0.4474999999999998,4,12
18,148.8,3546.63375,9.951,-0.26,3516.2971,10.4385,0.09,3547.62885,9.9255,-0.25,3517.34095,10.4475,0.09,25.33665000000019,0.48749999999999893,4,12
18,148.9,3547.62885,9.9255,-0.25,3517.34095,10.4475,0.09,3548.6214,9.9005,-0.26,3518.3857,10.4565,0.09,25.287900000000263,0.5220000000000002,4,12
18,149.0,3548.6214,9.9005,-0.26,3518.3857,10.4565,0.09,3549.61145,9.875,-0.25,3519.43135,10.466,0.09,25.23570000000018,0.5560000000000009,4,12
18,149.1,3549.61145,9.875,-0.25,3519.43135,10.466,0.09,3550.59895,9.85,-0.21,3520.47795,10.475,0.04,25.18010000000004,0.5909999999999993,4,12
18,149.2,3550.59895,9.85,-0.21,3520.47795,10.475,0.04,3551.58395,9.8295,-0.25,3521.52545,10.479000000000001,0.05,25.121000000000095,0.625,4,12
18,149.3,3551.58395,9.8295,-0.25,3521.52545,10.479000000000001,0.05,3552.5669,9.804,-0.25,3522.57335,10.4835,0.04,25.058500000000095,0.6495000000000015,4,12
18,149.4,3552.5669,9.804,-0.25,3522.57335,10.4835,0.04,3553.5473,9.779,-0.19,3523.6217,10.4875,0.04,24.993549999999686,0.6794999999999991,4,12
18,149.5,3553.5473,9.779,-0.19,3523.6217,10.4875,0.04,3554.5252,9.7595,-0.2,3524.67045,10.4915,0.04,24.92560000000003,0.7085000000000008,4,12
18,149.6,3554.5252,9.7595,-0.2,3524.67045,10.4915,0.04,3555.50115,9.7395,-0.2,3525.7196,10.495999999999999,-0.01,24.854749999999967,0.7320000000000011,4,12
18,149.7,3555.50115,9.7395,-0.2,3525.7196,10.495999999999999,-0.01,3556.4751,9.7195,-0.15,3526.7692,10.495,0.0,24.781550000000152,0.7564999999999991,4,12
18,149.8,3556.4751,9.7195,-0.15,3526.7692,10.495,0.0,3557.44705,9.7045,-0.14,3527.8187,10.495,-0.01,24.70589999999993,0.7754999999999992,4,12
18,149.9,3557.44705,9.7045,-0.14,3527.8187,10.495,-0.01,3558.4175,9.6905,-0.15,3528.8682,10.494000000000002,0.0,24.62835000000041,0.7904999999999998,4,12
18,150.0,3558.4175,9.6905,-0.15,3528.8682,10.494000000000002,0.0,3559.38655,9.6755,-0.1,3529.9176,10.494000000000002,-0.01,24.54930000000013,0.8035000000000014,4,12
18,150.1,3559.38655,9.6755,-0.1,3529.9176,10.494000000000002,-0.01,3560.3541,9.666,-0.09,3530.967,10.4935,-0.05,24.46894999999995,0.818500000000002,4,12
18,150.2,3560.3541,9.666,-0.09,3530.967,10.4935,-0.05,3561.3207,9.6565,-0.1,3532.01635,10.488,-0.06,24.38709999999992,0.8274999999999988,4,12
18,150.3,3561.3207,9.6565,-0.1,3532.01635,10.488,-0.06,3562.28635,9.6465,-0.1,3533.06515,10.482000000000001,-0.05,24.30435000000034,0.8315000000000001,4,12
18,150.4,3562.28635,9.6465,-0.1,3533.06515,10.482000000000001,-0.05,3563.2509999999997,9.637,-0.1,3534.11335,10.4765,-0.06,24.221199999999953,0.8355000000000015,4,12
18,150.5,3563.2509999999997,9.637,-0.1,3534.11335,10.4765,-0.06,3564.2147,9.6275,-0.09,3535.1609999999996,10.470999999999998,-0.06,24.137649999999667,0.8394999999999992,4,12
18,150.6,3564.2147,9.6275,-0.09,3535.1609999999996,10.470999999999998,-0.06,3565.17745,9.6185,-0.05,3536.2081,10.4655,-0.11,24.05370000000039,0.8434999999999988,4,12
18,150.7,3565.17745,9.6185,-0.05,3536.2081,10.4655,-0.11,3566.1393,9.6135,-0.05,3537.25465,10.4545,-0.11,23.969350000000304,0.8470000000000013,4,12
18,150.8,3566.1393,9.6135,-0.05,3537.25465,10.4545,-0.11,3567.10065,9.6085,-0.1,3538.3001,10.444,-0.16,23.884649999999965,0.8409999999999993,4,12
18,150.9,3567.10065,9.6085,-0.1,3538.3001,10.444,-0.16,3568.0615,9.599,-0.05,3539.3445,10.427999999999999,-0.15,23.80054999999993,0.8355000000000015,4,12
18,151.0,3568.0615,9.599,-0.05,3539.3445,10.427999999999999,-0.15,3569.0214,9.5945,-0.04,3540.3873,10.413,-0.11,23.716999999999643,0.8289999999999988,4,12
18,151.1,3569.0214,9.5945,-0.04,3540.3873,10.413,-0.11,3569.98085,9.59,-0.05,3541.4286,10.402000000000001,-0.1,23.634100000000217,0.8185000000000002,4,12
18,151.2,3569.98085,9.59,-0.05,3541.4286,10.402000000000001,-0.1,3570.93985,9.5855,-0.05,3542.4688,10.392000000000001,-0.15,23.55224999999973,0.8120000000000012,4,12
18,151.3,3570.93985,9.5855,-0.05,3542.4688,10.392000000000001,-0.15,3571.8984,9.5805,-0.05,3543.508,10.3765,-0.16,23.471050000000105,0.8065000000000015,4,12
18,151.4,3571.8984,9.5805,-0.05,3543.508,10.3765,-0.16,3572.85645,9.5755,0.01,3544.54565,10.360999999999999,-0.1,23.390400000000227,0.7959999999999994,4,12
18,151.5,3572.85645,9.5755,0.01,3544.54565,10.360999999999999,-0.1,3573.814000000001,9.5765,0.0,3545.58175,10.350999999999999,-0.1,23.3108000000002,0.785499999999999,4,12
18,151.6,3573.814000000001,9.5765,0.0,3545.58175,10.350999999999999,-0.1,3574.77165,9.577,0.06,3546.61685,10.341,-0.1,23.232250000001386,0.7744999999999997,4,12
18,151.7,3574.77165,9.577,0.06,3546.61685,10.341,-0.1,3575.72935,9.5825,0.06,3547.65095,10.331,-0.1,23.15480000000025,0.7639999999999993,4,12
18,151.8,3575.72935,9.5825,0.06,3547.65095,10.331,-0.1,3576.6876,9.5885,0.05,3548.68405,10.3205,-0.05,23.078399999999874,0.7484999999999999,4,12
18,151.9,3576.6876,9.5885,0.05,3548.68405,10.3205,-0.05,3577.64645,9.5935,0.11,3549.7161,10.3155,-0.05,23.00355000000036,0.7319999999999993,4,12
18,152.0,3577.64645,9.5935,0.11,3549.7161,10.3155,-0.05,3578.6058,9.6045,0.16,3550.74765,10.3105,-0.1,22.93035000000009,0.7219999999999995,4,12
