run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,14.2,540.8595,25.2525,0.5,490.6698,24.2895,-0.15,543.38475,25.3025,0.45,493.09875,24.2745,-0.09,45.189700000000016,-0.963000000000001,39,17
21,14.3,543.38475,25.3025,0.45,493.09875,24.2745,-0.09,545.915,25.346999999999998,0.44,495.5262,24.2655,-0.1,45.28600000000006,-1.0279999999999987,39,17
21,14.4,545.915,25.346999999999998,0.44,495.5262,24.2655,-0.1,548.4497,25.3915,0.44,497.95275,24.2555,-0.1,45.38879999999995,-1.0814999999999984,39,17
21,14.5,548.4497,25.3915,0.44,497.95275,24.2555,-0.1,550.98885,25.4355,0.39,500.3783,24.246,-0.14,45.49695000000003,-1.1359999999999992,39,17
21,14.6,550.98885,25.4355,0.39,500.3783,24.246,-0.14,553.5324,25.475,0.34,502.8029,24.232,-0.15,45.61054999999993,-1.1895000000000024,39,17
21,14.7,553.5324,25.475,0.34,502.8029,24.232,-0.15,556.0799,25.509,0.29,505.2261,24.217,-0.1,45.72950000000003,-1.243000000000002,39,17
21,14.8,556.0799,25.509,0.29,505.2261,24.217,-0.1,558.6308,25.538,0.29,507.6478,24.206999999999997,-0.09,45.85379999999998,-1.2920000000000016,39,17
21,14.9,558.6308,25.538,0.29,507.6478,24.206999999999997,-0.09,561.1846,25.566999999999997,0.29,510.0685,24.1975,-0.15,45.983000000000004,-1.331000000000003,39,17
21,15.0,561.1846,25.566999999999997,0.29,510.0685,24.1975,-0.15,563.7413,25.596,0.24,512.48825,24.1825,-0.15,46.116100000000074,-1.369499999999995,39,17
21,15.1,563.7413,25.596,0.24,512.48825,24.1825,-0.15,566.3009,25.62,0.24,514.9065,24.1675,-0.15,46.25305000000003,-1.413499999999999,39,17
21,15.2,566.3009,25.62,0.24,514.9065,24.1675,-0.15,568.8629,25.644000000000002,0.24,517.32325,24.1525,-0.15,46.394399999999905,-1.4525000000000006,39,17
21,15.3,568.8629,25.644000000000002,0.24,517.32325,24.1525,-0.15,571.4273,25.66800000000001,0.19,519.7385,24.1375,-0.09,46.53964999999994,-1.491500000000002,39,17
21,15.4,571.4273,25.66800000000001,0.19,519.7385,24.1375,-0.09,573.9941,25.686999999999998,0.19,522.15225,24.128,-0.1,46.6887999999999,-1.5305000000000106,39,17
21,15.5,573.9941,25.686999999999998,0.19,522.15225,24.128,-0.1,576.5628,25.706,0.25,524.56505,24.118000000000002,-0.1,46.84185000000002,-1.5589999999999975,39,17
21,15.6,576.5628,25.706,0.25,524.56505,24.118000000000002,-0.1,579.1334,25.730999999999998,0.24,526.97685,24.1085,-0.09,46.997749999999996,-1.5879999999999974,39,17
21,15.7,579.1334,25.730999999999998,0.24,526.97685,24.1085,-0.09,581.7065,25.755,0.25,529.3877,24.099,-0.05,47.15655000000004,-1.6224999999999987,39,17
21,15.8,581.7065,25.755,0.25,529.3877,24.099,-0.05,584.2819999999998,25.78,0.25,531.7976,24.094,0.01,47.31880000000001,-1.6559999999999988,39,17
21,15.9,584.2819999999998,25.78,0.25,531.7976,24.094,0.01,586.86,25.805,0.25,534.207,24.095,0.01,47.48439999999982,-1.686,39,17
21,16.0,586.86,25.805,0.25,534.207,24.095,0.01,589.4405,25.8295,0.3,536.6165,24.0955,0.06,47.65300000000002,-1.7100000000000009,39,17
21,16.1,589.4405,25.8295,0.3,536.6165,24.0955,0.06,592.02345,25.8595,0.3,539.02605,24.1015,0.11,47.82400000000007,-1.7339999999999982,39,17
21,16.2,592.02345,25.8595,0.3,539.02605,24.1015,0.11,594.6094,25.8895,0.25,541.4362,24.1125,0.11,47.99739999999997,-1.7579999999999991,39,17
21,16.3,594.6094,25.8895,0.25,541.4362,24.1125,0.11,597.19835,25.9145,0.25,543.84745,24.1235,0.16,48.173200000000065,-1.777000000000001,39,17
21,16.4,597.19835,25.9145,0.25,543.84745,24.1235,0.16,599.7898,25.9395,0.3,546.2598,24.1395,0.16,48.350900000000024,-1.7910000000000004,39,17
21,16.5,599.7898,25.9395,0.3,546.2598,24.1395,0.16,602.38375,25.9695,0.3,548.67375,24.1555,0.16,48.52999999999997,-1.7999999999999972,39,17
21,16.6,602.38375,25.9695,0.3,548.67375,24.1555,0.16,604.9807,25.9995,0.3,551.0893,24.1715,0.21,48.70999999999992,-1.814,39,17
21,16.7,604.9807,25.9995,0.3,551.0893,24.1715,0.21,607.58065,26.0295,0.3,553.50645,24.1925,0.26,48.891399999999976,-1.8279999999999994,39,17
21,16.8,607.58065,26.0295,0.3,553.50645,24.1925,0.26,610.1836,26.0595,0.25,555.9257,24.2185,0.26,49.07420000000002,-1.8369999999999997,39,17
21,16.9,610.1836,26.0595,0.25,555.9257,24.2185,0.26,612.78955,26.084,0.2,558.34755,24.2445,0.21,49.25789999999995,-1.841000000000001,39,17
21,17.0,612.78955,26.084,0.2,558.34755,24.2445,0.21,615.39795,26.1035,0.2,560.7719999999998,24.265,0.21,49.44200000000001,-1.839500000000001,39,17
21,17.1,615.39795,26.1035,0.2,560.7719999999998,24.265,0.21,618.0083,26.1235,0.14,563.1985,24.285999999999998,0.15,49.625950000000216,-1.8384999999999998,39,17
21,17.2,618.0083,26.1235,0.14,563.1985,24.285999999999998,0.15,620.62065,26.1375,0.09,565.6271,24.301,0.15,49.809799999999996,-1.8375000000000021,39,17
21,17.3,620.62065,26.1375,0.09,565.6271,24.301,0.15,623.2344,26.147,0.09,568.0572,24.3165,0.15,49.993549999999914,-1.836500000000001,39,17
21,17.4,623.2344,26.147,0.09,568.0572,24.3165,0.15,625.8491,26.156,0.09,570.48885,24.3315,0.1,50.177200000000084,-1.8304999999999971,39,17
21,17.5,625.8491,26.156,0.09,570.48885,24.3315,0.1,628.4647,26.165,0.04,572.922,24.3415,0.1,50.360250000000065,-1.8245000000000005,39,17
21,17.6,628.4647,26.165,0.04,572.922,24.3415,0.1,631.0812,26.169,-0.01,575.35615,24.351,0.1,50.54269999999997,-1.8234999999999992,39,17
21,17.7,631.0812,26.169,-0.01,575.35615,24.351,0.1,633.6981,26.16800000000001,0.04,577.79125,24.3605,0.05,50.72505000000001,-1.8180000000000014,39,17
21,17.8,633.6981,26.16800000000001,0.04,577.79125,24.3605,0.05,636.3149,26.171999999999997,0.05,580.2273,24.3655,0.1,50.90684999999996,-1.8075000000000117,39,17
21,17.9,636.3149,26.171999999999997,0.05,580.2273,24.3655,0.1,638.9321,26.1765,0.05,582.66385,24.3755,0.15,51.08759999999995,-1.8064999999999962,39,17
21,18.0,638.9321,26.1765,0.05,582.66385,24.3755,0.15,641.54975,26.1815,0.15,585.1014,24.3905,0.16,51.268249999999966,-1.801000000000002,39,17
21,18.1,641.54975,26.1815,0.15,585.1014,24.3905,0.16,644.1679,26.1965,0.2,587.54045,24.4065,0.26,51.448350000000005,-1.7910000000000004,39,17
21,18.2,644.1679,26.1965,0.2,587.54045,24.4065,0.26,646.78755,26.2165,0.26,589.9811,24.432,0.31,51.62745000000007,-1.7899999999999991,39,17
21,18.3,646.78755,26.2165,0.26,589.9811,24.432,0.31,649.4092,26.2425,0.31,592.4243,24.463,0.36,51.80645000000004,-1.7845000000000013,39,17
21,18.4,649.4092,26.2425,0.31,592.4243,24.463,0.36,652.03345,26.2735,0.36,594.8706,24.499000000000002,0.41,51.98490000000004,-1.7794999999999987,39,17
21,18.5,652.03345,26.2735,0.36,594.8706,24.499000000000002,0.41,654.6608,26.3095,0.47,597.3205,24.54,0.47,52.16285000000005,-1.7744999999999962,39,17
21,18.6,654.6608,26.3095,0.47,597.3205,24.54,0.47,657.29175,26.3565,0.51,599.7745,24.587,0.52,52.34029999999996,-1.7695000000000007,39,17
21,18.7,657.29175,26.3565,0.51,599.7745,24.587,0.52,659.9274,26.4075,0.51,602.2332,24.6385,0.51,52.51724999999999,-1.7695000000000007,39,17
21,18.8,659.9274,26.4075,0.51,602.2332,24.6385,0.51,662.56815,26.459,0.52,604.69705,24.69,0.56,52.69420000000002,-1.7689999999999984,39,17
21,18.9,662.56815,26.459,0.52,604.69705,24.69,0.56,665.21405,26.5105,0.46,607.16605,24.7465,0.56,52.871099999999956,-1.7689999999999984,39,17
21,19.0,665.21405,26.5105,0.46,607.16605,24.7465,0.56,667.8651,26.5565,0.46,609.6407,24.8025,0.51,53.048,-1.7639999999999993,39,17
21,19.1,667.8651,26.5565,0.46,609.6407,24.8025,0.51,670.52075,26.6025,0.45,612.12095,24.854,0.51,53.224399999999946,-1.7540000000000013,39,17
21,19.2,670.52075,26.6025,0.45,612.12095,24.854,0.51,673.181,26.6475,0.36,614.60635,24.9045,0.51,53.39980000000003,-1.7485,39,17
21,19.3,673.181,26.6475,0.36,614.60635,24.9045,0.51,675.84575,26.683000000000003,0.35,617.0968,24.9555,0.45,53.57465000000002,-1.743000000000002,39,17
21,19.4,675.84575,26.683000000000003,0.35,617.0968,24.9555,0.45,678.51405,26.718000000000004,0.35,619.59235,25.0005,0.4,53.74894999999992,-1.7275000000000027,39,17
21,19.5,678.51405,26.718000000000004,0.35,619.59235,25.0005,0.4,681.18585,26.7525,0.3,622.0924,25.0405,0.4,53.92169999999999,-1.7175000000000047,39,17
21,19.6,681.18585,26.7525,0.3,622.0924,25.0405,0.4,683.8611,26.7825,0.24,624.59645,25.0805,0.35,54.09344999999996,-1.7119999999999997,39,17
21,19.7,683.8611,26.7825,0.24,624.59645,25.0805,0.35,686.53935,26.8065,0.25,627.1045,25.115,0.35,54.26464999999996,-1.7019999999999982,39,17
21,19.8,686.53935,26.8065,0.25,627.1045,25.115,0.35,689.22,26.8315,0.3,629.616,25.1495,0.35,54.43484999999998,-1.6915000000000013,39,17
21,19.9,689.22,26.8315,0.3,629.616,25.1495,0.35,691.90315,26.8615,0.3,632.13095,25.1845,0.3,54.60400000000004,-1.6819999999999986,39,17
21,20.0,691.90315,26.8615,0.3,632.13095,25.1845,0.3,694.5893,26.891,0.35,634.6494,25.214000000000002,0.3,54.7722,-1.6769999999999996,39,17
21,20.1,694.5893,26.891,0.35,634.6494,25.214000000000002,0.3,697.2784,26.926,0.35,637.1708,25.244,0.34,54.939899999999966,-1.676999999999996,39,17
21,20.2,697.2784,26.926,0.35,637.1708,25.244,0.34,699.971,26.961,0.36,639.6952,25.278000000000002,0.35,55.10760000000005,-1.6819999999999986,39,17
21,20.3,699.971,26.961,0.36,639.6952,25.278000000000002,0.35,702.6671,26.9965,0.46,642.2230000000002,25.313000000000002,0.35,55.275800000000004,-1.6829999999999963,39,17
21,20.4,702.6671,26.9965,0.46,642.2230000000002,25.313000000000002,0.35,705.36675,27.0425,0.51,644.7543,25.34800000000001,0.4,55.44409999999982,-1.6834999999999987,39,17
21,20.5,705.36675,27.0425,0.51,644.7543,25.34800000000001,0.4,708.071,27.093000000000004,0.56,647.2891,25.388,0.41,55.61245000000008,-1.6944999999999908,39,17
21,20.6,708.071,27.093000000000004,0.56,647.2891,25.388,0.41,710.7803,27.1495,0.61,649.8279,25.429000000000002,0.46,55.781900000000064,-1.7050000000000018,39,17
21,20.7,710.7803,27.1495,0.61,649.8279,25.429000000000002,0.46,713.49525,27.2105,0.67,652.3708,25.4745,0.55,55.95240000000001,-1.7204999999999977,39,17
21,20.8,713.49525,27.2105,0.67,652.3708,25.4745,0.55,716.2163,27.2775,0.77,654.91825,25.53,0.56,56.124450000000024,-1.7360000000000007,39,17
21,20.9,716.2163,27.2775,0.77,654.91825,25.53,0.56,718.94405,27.354,0.82,657.47125,25.586,0.61,56.2980500000001,-1.7474999999999987,39,17
21,21.0,718.94405,27.354,0.82,657.47125,25.586,0.61,721.67945,27.436,0.87,660.02985,25.647,0.67,56.47279999999989,-1.7680000000000007,39,17
21,21.1,721.67945,27.436,0.87,660.02985,25.647,0.67,724.42305,27.523000000000003,0.97,662.59455,25.7135,0.66,56.649599999999964,-1.7890000000000015,39,17
21,21.2,724.42305,27.523000000000003,0.97,662.59455,25.7135,0.66,727.17535,27.62,1.02,665.1659,25.7795,0.71,56.82849999999996,-1.8095000000000034,39,17
21,21.3,727.17535,27.62,1.02,665.1659,25.7795,0.71,729.93735,27.7225,1.03,667.74385,25.851,0.71,57.009450000000015,-1.8405000000000022,39,17
21,21.4,729.93735,27.7225,1.03,667.74385,25.851,0.71,732.7096,27.825,1.02,670.32895,25.921999999999997,0.71,57.193500000000085,-1.871500000000001,39,17
21,21.5,732.7096,27.825,1.02,670.32895,25.921999999999997,0.71,735.4921,27.927,1.02,672.92115,25.993000000000002,0.71,57.38065000000006,-1.9030000000000022,39,17
21,21.6,735.4921,27.927,1.02,672.92115,25.993000000000002,0.71,738.2848,28.029,1.01,675.52045,26.064,0.71,57.57095000000004,-1.9339999999999975,39,17
21,21.7,738.2848,28.029,1.01,675.52045,26.064,0.71,741.0877,28.13,1.01,678.12685,26.1345,0.6,57.764350000000036,-1.9649999999999999,39,17
21,21.8,741.0877,28.13,1.01,678.12685,26.1345,0.6,743.9007,28.2315,0.95,680.7403,26.1945,0.55,57.96085000000005,-1.9954999999999998,39,17
21,21.9,743.9007,28.2315,0.95,680.7403,26.1945,0.55,746.72385,28.326999999999998,0.91,683.35975,26.2495,0.55,58.16039999999998,-2.036999999999999,39,17
21,22.0,746.72385,28.326999999999998,0.91,683.35975,26.2495,0.55,749.55655,28.4175,0.85,685.9847,26.304000000000002,0.44,58.36410000000001,-2.077499999999997,39,17
21,22.1,749.55655,28.4175,0.85,685.9847,26.304000000000002,0.44,752.3983,28.5025,0.8,688.6151,26.34800000000001,0.34,58.57185000000004,-2.1134999999999984,39,17
21,22.2,752.3983,28.5025,0.8,688.6151,26.34800000000001,0.34,755.24855,28.581999999999997,0.79,691.2499,26.381999999999998,0.34,58.783199999999965,-2.1544999999999916,39,17
21,22.3,755.24855,28.581999999999997,0.79,691.2499,26.381999999999998,0.34,758.10675,28.6615,0.8,693.8881,26.416,0.33,58.99865,-2.1999999999999993,39,17
21,22.4,758.10675,28.6615,0.8,693.8881,26.416,0.33,760.9729,28.7415,0.74,696.5297,26.4495,0.29,59.218650000000025,-2.2455,39,17
21,22.5,760.9729,28.7415,0.74,696.5297,26.4495,0.29,763.84705,28.8155,0.75,699.17465,26.478,0.24,59.44319999999993,-2.291999999999998,39,17
21,22.6,763.84705,28.8155,0.75,699.17465,26.478,0.24,766.7286,28.8905,0.75,701.82245,26.502,0.24,59.672399999999925,-2.3374999999999986,39,17
21,22.7,766.7286,28.8905,0.75,701.82245,26.502,0.24,769.61765,28.965,0.75,704.47265,26.526,0.29,59.906150000000025,-2.3885000000000005,39,17
21,22.8,769.61765,28.965,0.75,704.47265,26.526,0.29,772.51415,29.04,0.8,707.12525,26.555,0.29,60.14499999999998,-2.439,39,17
21,22.9,772.51415,29.04,0.8,707.12525,26.555,0.29,775.41815,29.12,0.75,709.78075,26.5845,0.3,60.38889999999992,-2.4849999999999994,39,17
21,23.0,775.41815,29.12,0.75,709.78075,26.5845,0.3,778.33015,29.1945,0.75,712.4392,26.614,0.3,60.63739999999996,-2.5355000000000025,39,17
21,23.1,778.33015,29.1945,0.75,712.4392,26.614,0.3,781.2496,29.2695,0.8,715.1006,26.644000000000002,0.35,60.890949999999975,-2.5805000000000007,39,17
21,23.2,781.2496,29.2695,0.8,715.1006,26.644000000000002,0.35,784.17655,29.3495,0.8,717.765,26.6785,0.35,61.149,-2.625499999999999,39,17
21,23.3,784.17655,29.3495,0.8,717.765,26.6785,0.35,787.1115,29.4295,0.75,720.43285,26.7135,0.3,61.411550000000034,-2.6709999999999994,39,17
21,23.4,787.1115,29.4295,0.75,720.43285,26.7135,0.3,790.05445,29.5045,0.75,723.1042,26.743000000000002,0.35,61.67864999999995,-2.716000000000001,39,17
21,23.5,790.05445,29.5045,0.75,723.1042,26.743000000000002,0.35,793.0049,29.579,0.75,725.7785,26.778000000000002,0.35,61.95024999999998,-2.761499999999998,39,17
21,23.6,793.0049,29.579,0.75,725.7785,26.778000000000002,0.35,795.9628,29.654,0.7,728.4563,26.813000000000002,0.3,62.22640000000001,-2.8009999999999984,39,17
21,23.7,795.9628,29.654,0.7,728.4563,26.813000000000002,0.3,798.9282,29.7235,0.69,731.1376,26.8425,0.29,62.50649999999996,-2.8409999999999975,39,17
21,23.8,798.9282,29.7235,0.69,731.1376,26.8425,0.29,801.90055,29.79300000000001,0.69,733.82185,26.872,0.24,62.79059999999993,-2.8810000000000002,39,17
21,23.9,801.90055,29.79300000000001,0.69,733.82185,26.872,0.24,804.87985,29.8625,0.64,736.50905,26.8965,0.19,63.07869999999991,-2.92100000000001,39,17
21,24.0,804.87985,29.8625,0.64,736.50905,26.8965,0.19,807.8661,29.9265,0.59,739.1987,26.9155,0.19,63.37080000000003,-2.966000000000001,39,17
21,24.1,807.8661,29.9265,0.59,739.1987,26.9155,0.19,810.85875,29.986,0.54,741.89025,26.935,0.14,63.66739999999993,-3.0109999999999992,39,17
21,24.2,810.85875,29.986,0.54,741.89025,26.935,0.14,813.85735,30.04,0.49,744.58375,26.949,0.09,63.96849999999995,-3.051000000000002,39,17
21,24.3,813.85735,30.04,0.49,744.58375,26.949,0.09,816.86135,30.089000000000002,0.49,747.27865,26.958000000000002,0.04,64.27359999999999,-3.0909999999999975,39,17
21,24.4,816.86135,30.089000000000002,0.49,747.27865,26.958000000000002,0.04,819.87025,30.138,0.43,749.97445,26.962,-0.02,64.58270000000005,-3.1310000000000002,39,17
