run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,15.4,950.0473,12.7185,4.84,930.543,13.2945,2.93,951.31915,13.2025,4.94,931.87245,13.5875,2.93,14.504299999999944,0.5759999999999987,3,52
21,15.5,951.31915,13.2025,4.94,931.87245,13.5875,2.93,952.6394,13.696,4.88,933.2312,13.88,2.81,14.446700000000078,0.3849999999999998,3,52
21,15.6,952.6394,13.696,4.88,933.2312,13.88,2.81,954.0089999999999,14.184000000000001,4.76,934.6192,14.161,2.69,14.408200000000079,0.18400000000000105,3,52
21,15.7,954.0089999999999,14.184000000000001,4.76,934.6192,14.161,2.69,955.4274,14.6595,4.59,936.0353,14.4305,2.58,14.389799999999923,-0.023000000000001464,3,52
21,15.8,955.4274,14.6595,4.59,936.0353,14.4305,2.58,956.89335,15.1185,4.32,937.47835,14.689,2.48,14.392100000000028,-0.2289999999999992,3,52
21,15.9,956.89335,15.1185,4.32,937.47835,14.689,2.48,958.4052,15.550999999999998,4.05,938.94725,14.9365,2.36,14.415000000000077,-0.4294999999999991,3,52
21,16.0,958.4052,15.550999999999998,4.05,938.94725,14.9365,2.36,959.9603,15.956,3.74,940.4409,15.1725,2.2,14.457949999999983,-0.6144999999999978,3,52
21,16.1,959.9603,15.956,3.74,940.4409,15.1725,2.2,961.5559,16.3295,3.41,941.95815,15.392999999999999,1.99,14.519399999999905,-0.7835000000000001,3,52
21,16.2,961.5559,16.3295,3.41,941.95815,15.392999999999999,1.99,963.18885,16.6705,3.1,943.49745,15.592,1.88,14.597749999999905,-0.9365000000000006,3,52
21,16.3,963.18885,16.6705,3.1,943.49745,15.592,1.88,964.8559,16.980999999999998,2.85,945.05665,15.7805,1.89,14.691400000000044,-1.0785,3,52
21,16.4,964.8559,16.980999999999998,2.85,945.05665,15.7805,1.89,966.554,17.2655,2.79,946.6347,15.969000000000001,1.89,14.799250000000029,-1.2004999999999981,3,52
21,16.5,966.554,17.2655,2.79,946.6347,15.969000000000001,1.89,968.28055,17.545,2.75,948.2316,16.1575,2.0,14.919300000000021,-1.2964999999999982,3,52
21,16.6,968.28055,17.545,2.75,948.2316,16.1575,2.0,970.03505,17.82,2.71,949.84735,16.358,2.15,15.04894999999999,-1.3875000000000028,3,52
21,16.7,970.03505,17.82,2.71,949.84735,16.358,2.15,971.81705,18.0905,2.7,951.48315,16.5735,2.26,15.18769999999995,-1.4619999999999997,3,52
21,16.8,971.81705,18.0905,2.7,951.48315,16.5735,2.26,973.6261,18.361,2.56,953.1405,16.7995,2.2,15.333899999999971,-1.5169999999999995,3,52
21,16.9,973.6261,18.361,2.56,953.1405,16.7995,2.2,975.4622,18.617,2.4,954.82045,17.02,2.05,15.485599999999977,-1.5615000000000023,3,52
21,17.0,975.4622,18.617,2.4,954.82045,17.02,2.05,977.3239,18.857,2.24,956.52245,17.2245,1.83,15.641750000000002,-1.5970000000000013,3,52
21,17.1,977.3239,18.857,2.24,956.52245,17.2245,1.83,979.2096,19.0815,1.99,958.2449,17.408,1.52,15.801449999999932,-1.6325000000000003,3,52
21,17.2,979.2096,19.0815,1.99,958.2449,17.408,1.52,981.11775,19.28,1.63,959.9857,17.56,1.15,15.964699999999993,-1.673499999999997,3,52
21,17.3,981.11775,19.28,1.63,959.9857,17.56,1.15,983.04575,19.442999999999998,1.31,961.7417,17.675,0.79,16.13205000000005,-1.7200000000000024,3,52
21,17.4,983.04575,19.442999999999998,1.31,961.7417,17.675,0.79,984.99005,19.5745,0.96,963.5092,17.7535,0.47,16.30404999999996,-1.7679999999999971,3,52
21,17.5,984.99005,19.5745,0.96,963.5092,17.7535,0.47,986.9475,19.67,0.43,965.28455,17.8005,0.06,16.480850000000032,-1.8210000000000015,3,52
21,17.6,986.9475,19.67,0.43,965.28455,17.8005,0.06,988.9145,19.7135,-0.13,967.0646,17.8065,-0.51,16.662950000000023,-1.8695000000000022,3,52
21,17.7,988.9145,19.7135,-0.13,967.0646,17.8065,-0.51,990.88585,19.7,-0.92,968.84525,17.7555,-1.24,16.849899999999934,-1.907,3,52
21,17.8,990.88585,19.7,-0.92,968.84525,17.7555,-1.24,992.85585,19.6085,-1.8,970.6208,17.631,-2.02,17.04060000000004,-1.944499999999998,3,52
21,17.9,992.85585,19.6085,-1.8,970.6208,17.631,-2.02,994.8167,19.429000000000002,-2.57,972.3839,17.429000000000002,-2.75,17.23505,-1.9774999999999991,3,52
21,18.0,994.8167,19.429000000000002,-2.57,972.3839,17.429000000000002,-2.75,996.7596,19.1715,-3.34,974.1268,17.154,-3.41,17.43279999999993,-2.0,3,52
21,18.1,996.7596,19.1715,-3.34,974.1268,17.154,-3.41,998.67675,18.838,-3.95,975.8422,16.813,-3.91,17.632799999999975,-2.017500000000002,3,52
21,18.2,998.67675,18.838,-3.95,975.8422,16.813,-3.91,1000.56055,18.442999999999998,-4.4,977.5235,16.4215,-4.21,17.834549999999922,-2.025000000000002,3,52
21,18.3,1000.56055,18.442999999999998,-4.4,977.5235,16.4215,-4.21,1002.40485,18.0035,-4.73,979.16565,16.000999999999998,-4.4,18.037050000000022,-2.021499999999996,3,52
21,18.4,1002.40485,18.0035,-4.73,979.16565,16.000999999999998,-4.4,1004.2052,17.5305,-4.87,980.76575,15.561,-4.47,18.239199999999983,-2.0025000000000013,3,52
21,18.5,1004.2052,17.5305,-4.87,980.76575,15.561,-4.47,1005.95825,17.0435,-5.0,982.32185,15.114,-4.46,18.439449999999965,-1.9695,3,52
21,18.6,1005.95825,17.0435,-5.0,982.32185,15.114,-4.46,1007.6626,16.544,-5.03,983.83325,14.668,-4.38,18.63639999999998,-1.9295000000000009,3,52
21,18.7,1007.6626,16.544,-5.03,983.83325,14.668,-4.38,1009.317,16.041,-4.95,985.30005,14.23,-4.26,18.829349999999977,-1.8760000000000012,3,52
21,18.8,1009.317,16.041,-4.95,985.30005,14.23,-4.26,1010.9211,15.546,-4.77,986.72305,13.8035,-4.03,19.01694999999995,-1.811,3,52
21,18.9,1010.9211,15.546,-4.77,986.72305,13.8035,-4.03,1012.4757,15.069,-4.44,988.1034,13.4005,-3.75,19.19805000000008,-1.7424999999999997,3,52
21,19.0,1012.4757,15.069,-4.44,988.1034,13.4005,-3.75,1013.9826,14.6245,-4.11,989.44345,13.025,-3.43,19.372299999999996,-1.6685000000000016,3,52
21,19.1,1013.9826,14.6245,-4.11,989.44345,13.025,-3.43,1015.44505,14.214,-3.67,990.74595,12.6825,-3.01,19.539150000000063,-1.599499999999999,3,52
21,19.2,1015.44505,14.214,-3.67,990.74595,12.6825,-3.01,1016.86645,13.8465,-3.2,992.0142,12.3815,-2.63,19.699100000000044,-1.5315000000000012,3,52
21,19.3,1016.86645,13.8465,-3.2,992.0142,12.3815,-2.63,1018.2511,13.5265,-2.76,993.25235,12.1185,-2.26,19.852250000000026,-1.4649999999999999,3,52
21,19.4,1018.2511,13.5265,-2.76,993.25235,12.1185,-2.26,1019.60375,13.25,-2.3,994.4642,11.8925,-1.89,19.998749999999973,-1.4080000000000013,3,52
21,19.5,1019.60375,13.25,-2.3,994.4642,11.8925,-1.89,1020.92875,13.02,-1.88,995.65345,11.703,-1.53,20.139549999999986,-1.3575,3,52
21,19.6,1020.92875,13.02,-1.88,995.65345,11.703,-1.53,1022.23075,12.832,-1.57,996.82375,11.5505,-1.22,20.275300000000016,-1.3170000000000002,3,52
21,19.7,1022.23075,12.832,-1.57,996.82375,11.5505,-1.22,1023.51395,12.6755,-1.31,997.9788,11.427999999999999,-1.01,20.406999999999925,-1.2815000000000012,3,52
21,19.8,1023.51395,12.6755,-1.31,997.9788,11.427999999999999,-1.01,1024.7815,12.544,-1.17,999.1216,11.327,-0.93,20.535150000000044,-1.2475000000000005,3,52
21,19.9,1024.7815,12.544,-1.17,999.1216,11.327,-0.93,1026.0359,12.4275,-1.23,1000.2543,11.2345,-0.98,20.659900000000107,-1.2170000000000005,3,52
21,20.0,1026.0359,12.4275,-1.23,1000.2543,11.2345,-0.98,1027.27865,12.3045,-1.4,1001.37775,11.1365,-1.1,20.78160000000014,-1.1929999999999996,3,52
21,20.1,1027.27865,12.3045,-1.4,1001.37775,11.1365,-1.1,1028.5091,12.165,-1.57,1002.4914,11.0265,-1.21,20.90089999999998,-1.168000000000001,3,52
21,20.2,1028.5091,12.165,-1.57,1002.4914,11.0265,-1.21,1029.7256,12.0085,-1.72,1003.59405,10.9055,-1.27,21.01769999999999,-1.1384999999999987,3,52
21,20.3,1029.7256,12.0085,-1.72,1003.59405,10.9055,-1.27,1030.92645,11.835999999999999,-1.78,1004.6846,10.7785,-1.27,21.131549999999947,-1.1029999999999998,3,52
21,20.4,1030.92645,11.835999999999999,-1.78,1004.6846,10.7785,-1.27,1032.11005,11.658,-1.78,1005.76245,10.651,-1.27,21.241849999999886,-1.0574999999999992,3,52
21,20.5,1032.11005,11.658,-1.78,1005.76245,10.651,-1.27,1033.27585,11.4795,-1.84,1006.82755,10.5235,-1.23,21.347600000000057,-1.0069999999999997,3,52
21,20.6,1033.27585,11.4795,-1.84,1006.82755,10.5235,-1.23,1034.4238,11.2955,-1.89,1007.8799,10.4005,-1.12,21.448300000000017,-0.9559999999999995,3,52
21,20.7,1034.4238,11.2955,-1.89,1007.8799,10.4005,-1.12,1035.55335,11.106,-1.68,1008.91995,10.2885,-0.92,21.543900000000008,-0.8950000000000014,3,52
21,20.8,1035.55335,11.106,-1.68,1008.91995,10.2885,-0.92,1036.66395,10.9375,-1.31,1009.9488,10.1965,-0.59,21.633399999999938,-0.817499999999999,3,52
21,20.9,1036.66395,10.9375,-1.31,1009.9488,10.1965,-0.59,1037.7577,10.8065,-0.94,1010.96845,10.137,-0.23,21.715150000000108,-0.7409999999999997,3,52
21,21.0,1037.7577,10.8065,-0.94,1010.96845,10.137,-0.23,1038.83835,10.712,-0.37,1011.98215,10.1135,0.29,21.789250000000152,-0.6694999999999993,3,52
21,21.1,1038.83835,10.712,-0.37,1011.98215,10.1135,0.29,1039.90955,10.6755,0.36,1012.9935,10.1425,0.86,21.856199999999944,-0.5984999999999996,3,52
21,21.2,1039.90955,10.6755,0.36,1012.9935,10.1425,0.86,1040.9771,10.7115,1.09,1014.00775,10.2285,1.54,21.91605000000004,-0.5329999999999995,3,52
21,21.3,1040.9771,10.7115,1.09,1014.00775,10.2285,1.54,1042.04825,10.821,1.82,1015.0306,10.3825,2.22,21.969350000000077,-0.48299999999999876,3,52
21,21.4,1042.04825,10.821,1.82,1015.0306,10.3825,2.22,1043.13035,11.003,2.54,1016.06885,10.604000000000001,2.78,22.017650000000003,-0.43849999999999945,3,52
21,21.5,1043.13035,11.003,2.54,1016.06885,10.604000000000001,2.78,1044.23065,11.257,3.11,1017.12925,10.8815,3.34,22.06149999999991,-0.39899999999999913,3,52
21,21.6,1044.23065,11.257,3.11,1017.12925,10.8815,3.34,1045.35635,11.568,3.5,1018.2174,11.2155,3.68,22.101400000000012,-0.37549999999999883,3,52
21,21.7,1045.35635,11.568,3.5,1018.2174,11.2155,3.68,1046.51315,11.9185,3.84,1019.33895,11.5835,3.83,22.138950000000023,-0.35249999999999915,3,52
21,21.8,1046.51315,11.9185,3.84,1019.33895,11.5835,3.83,1047.705,12.302999999999999,3.93,1020.4973,11.9665,3.91,22.17420000000004,-0.3349999999999991,3,52
21,21.9,1047.705,12.302999999999999,3.93,1020.4973,11.9665,3.91,1048.9353,12.696,3.91,1021.69395,12.3575,3.83,22.20769999999993,-0.33649999999999913,3,52
21,22.0,1048.9353,12.696,3.91,1021.69395,12.3575,3.83,1050.2049,13.087,3.78,1022.9297,12.7405,3.72,22.241350000000125,-0.3384999999999998,3,52
21,22.1,1050.2049,13.087,3.78,1022.9297,12.7405,3.72,1051.5136,13.465,3.55,1024.20375,13.112,3.48,22.275199999999927,-0.3464999999999989,3,52
21,22.2,1051.5136,13.465,3.55,1024.20375,13.112,3.48,1052.8601,13.8205,3.27,1025.51495,13.46,3.16,22.309850000000097,-0.35299999999999976,3,52
21,22.3,1052.8601,13.8205,3.27,1025.51495,13.46,3.16,1054.24215,14.1475,2.84,1026.86095,13.776,2.88,22.345150000000103,-0.36049999999999827,3,52
21,22.4,1054.24215,14.1475,2.84,1026.86095,13.776,2.88,1055.6569,14.432,2.46,1028.23855,14.0645,2.56,22.381200000000035,-0.37150000000000105,3,52
21,22.5,1055.6569,14.432,2.46,1028.23855,14.0645,2.56,1057.1001,14.677999999999999,2.04,1029.645,14.32,2.19,22.41834999999992,-0.3674999999999997,3,52
21,22.6,1057.1001,14.677999999999999,2.04,1029.645,14.32,2.19,1058.5679,14.882,1.61,1031.077,14.539000000000001,1.82,22.45510000000013,-0.35799999999999876,3,52
21,22.7,1058.5679,14.882,1.61,1031.077,14.539000000000001,1.82,1060.0561,15.0435,1.24,1032.5309,14.720999999999998,1.55,22.49090000000001,-0.3429999999999982,3,52
21,22.8,1060.0561,15.0435,1.24,1032.5309,14.720999999999998,1.55,1061.56045,15.168,0.83,1034.003,14.876,1.24,22.52520000000004,-0.32250000000000156,3,52
21,22.9,1061.56045,15.168,0.83,1034.003,14.876,1.24,1063.07725,15.2505,0.46,1035.4906,15.0,0.93,22.557450000000017,-0.2919999999999998,3,52
21,23.0,1063.07725,15.2505,0.46,1035.4906,15.0,0.93,1064.6023,15.297,0.16,1036.9906,15.0935,0.67,22.586649999999963,-0.2505000000000006,3,52
21,23.1,1064.6023,15.297,0.16,1036.9906,15.0935,0.67,1066.132,15.312999999999999,-0.1,1038.49995,15.1605,0.47,22.611699999999928,-0.20350000000000001,3,52
21,23.2,1066.132,15.312999999999999,-0.1,1038.49995,15.1605,0.47,1067.6633,15.302999999999999,-0.19,1040.016,15.208,0.38,22.632050000000163,-0.15249999999999808,3,52
21,23.3,1067.6633,15.302999999999999,-0.19,1040.016,15.208,0.38,1069.1936,15.284,-0.23,1041.5368,15.2455,0.33,22.64729999999986,-0.09499999999999886,3,52
21,23.4,1069.1936,15.284,-0.23,1041.5368,15.2455,0.33,1070.722,15.2605,-0.17,1043.06135,15.279000000000002,0.39,22.656799999999976,-0.03850000000000087,3,52
21,23.5,1070.722,15.2605,-0.17,1043.06135,15.279000000000002,0.39,1072.24805,15.2435,0.0,1044.58925,15.318,0.51,22.660650000000032,0.018500000000001293,3,52
21,23.6,1072.24805,15.2435,0.0,1044.58925,15.318,0.51,1073.7724,15.2435,0.22,1046.12105,15.3685,0.67,22.65879999999993,0.07450000000000045,3,52
21,23.7,1073.7724,15.2435,0.22,1046.12105,15.3685,0.67,1075.29675,15.2655,0.43,1047.6579,15.4355,0.84,22.651350000000093,0.125,3,52
21,23.8,1075.29675,15.2655,0.43,1047.6579,15.4355,0.84,1076.8233,15.3085,0.65,1049.20145,15.519,1.0,22.638850000000048,0.16999999999999993,3,52
21,23.9,1076.8233,15.3085,0.65,1049.20145,15.519,1.0,1078.35415,15.3735,0.86,1050.75335,15.6185,1.2,22.621849999999995,0.2104999999999997,3,52
21,24.0,1078.35415,15.3735,0.86,1050.75335,15.6185,1.2,1079.8915,15.4595,1.08,1052.3152,15.739,1.31,22.600799999999936,0.24499999999999922,3,52
21,24.1,1079.8915,15.4595,1.08,1052.3152,15.739,1.31,1081.43745,15.567,1.28,1053.8891,15.87,1.37,22.576299999999947,0.2795000000000005,3,52
21,24.2,1081.43745,15.567,1.28,1053.8891,15.87,1.37,1082.99415,15.695,1.28,1055.4761,16.007,1.41,22.5483499999998,0.30299999999999905,3,52
21,24.3,1082.99415,15.695,1.28,1055.4761,16.007,1.41,1084.56365,15.823,1.22,1057.0768,16.1485,1.31,22.518049999999903,0.31200000000000117,3,52
21,24.4,1084.56365,15.823,1.22,1057.0768,16.1485,1.31,1086.14595,15.9455,1.05,1058.69165,16.2795,1.15,22.486850000000004,0.3254999999999981,3,52
21,24.5,1086.14595,15.9455,1.05,1058.69165,16.2795,1.15,1087.7405,16.0505,0.74,1060.3196,16.394000000000002,0.88,22.454300000000103,0.33399999999999963,3,52
21,24.6,1087.7405,16.0505,0.74,1060.3196,16.394000000000002,0.88,1089.34555,16.1245,0.37,1061.9589999999996,16.4825,0.56,22.420900000000074,0.34350000000000236,3,52
21,24.7,1089.34555,16.1245,0.37,1061.9589999999996,16.4825,0.56,1090.958,16.1615,0.0,1063.60725,16.539,0.3,22.386550000000398,0.35800000000000054,3,52
21,24.8,1090.958,16.1615,0.0,1063.60725,16.539,0.3,1092.57415,16.1615,-0.36,1065.26115,16.569000000000006,-0.01,22.350750000000062,0.3775000000000013,3,52
21,24.9,1092.57415,16.1615,-0.36,1065.26115,16.569000000000006,-0.01,1094.1903,16.1255,-0.73,1066.91805,16.5685,-0.37,22.312999999999874,0.40750000000000597,3,52
21,25.0,1094.1903,16.1255,-0.73,1066.91805,16.5685,-0.37,1095.80285,16.053,-1.04,1068.5749,16.531,-0.68,22.272249999999985,0.4430000000000014,3,52
21,25.1,1095.80285,16.053,-1.04,1068.5749,16.531,-0.68,1097.40815,15.949000000000002,-1.24,1070.228,16.4635,-0.88,22.227949999999964,0.477999999999998,3,52
21,25.2,1097.40815,15.949000000000002,-1.24,1070.228,16.4635,-0.88,1099.00305,15.825,-1.39,1071.87435,16.375,-1.04,22.180149999999912,0.5144999999999982,3,52
21,25.3,1099.00305,15.825,-1.39,1071.87435,16.375,-1.04,1100.58555,15.686,-1.53,1073.51185,16.271,-1.18,22.12869999999998,0.5500000000000007,3,52
21,25.4,1100.58555,15.686,-1.53,1073.51185,16.271,-1.18,1102.15415,15.5325,-1.58,1075.13895,16.1525,-1.28,22.073699999999917,0.5850000000000009,3,52
21,25.5,1102.15415,15.5325,-1.58,1075.13895,16.1525,-1.28,1103.7074,15.375,-1.46,1076.7542,16.0245,-1.32,22.01520000000005,0.6199999999999992,3,52
21,25.6,1103.7074,15.375,-1.46,1076.7542,16.0245,-1.32,1105.2449,15.229000000000001,-1.35,1078.35665,15.8925,-1.3,21.953199999999924,0.6494999999999997,3,52
21,25.7,1105.2449,15.229000000000001,-1.35,1078.35665,15.8925,-1.3,1106.7678,15.0935,-1.29,1079.9459,15.762,-1.25,21.88824999999997,0.6634999999999991,3,52
21,25.8,1106.7678,15.0935,-1.29,1079.9459,15.762,-1.25,1108.27715,14.965,-1.18,1081.5221,15.6365,-1.19,21.82190000000014,0.6684999999999999,3,52
21,25.9,1108.27715,14.965,-1.18,1081.5221,15.6365,-1.19,1109.77365,14.847000000000001,-1.02,1083.08575,15.517000000000001,-1.14,21.755049999999983,0.6715,3,52
21,26.0,1109.77365,14.847000000000001,-1.02,1083.08575,15.517000000000001,-1.14,1111.25835,14.7455,-0.86,1084.63745,15.4035,-1.07,21.687900000000127,0.6699999999999999,3,52
21,26.1,1111.25835,14.7455,-0.86,1084.63745,15.4035,-1.07,1112.7329,14.66,-0.74,1086.1778,15.296,-1.02,21.62090000000012,0.6579999999999995,3,52
21,26.2,1112.7329,14.66,-0.74,1086.1778,15.296,-1.02,1114.1989,14.5855,-0.59,1087.7074,15.194,-0.91,21.55510000000004,0.6359999999999992,3,52
21,26.3,1114.1989,14.5855,-0.59,1087.7074,15.194,-0.91,1115.65745,14.527000000000001,-0.38,1089.2268,15.1035,-0.75,21.491500000000087,0.6085000000000012,3,52
21,26.4,1115.65745,14.527000000000001,-0.38,1089.2268,15.1035,-0.75,1117.11015,14.4895,-0.22,1090.73715,15.027999999999999,-0.59,21.430650000000014,0.5764999999999993,3,52
21,26.5,1117.11015,14.4895,-0.22,1090.73715,15.027999999999999,-0.59,1118.5591,14.467,-0.07,1092.23995,14.9685,-0.49,21.373000000000047,0.5384999999999991,3,52
21,26.6,1118.5591,14.467,-0.07,1092.23995,14.9685,-0.49,1120.0058,14.4605,0.09,1093.7368,14.92,-0.38,21.319150000000036,0.5015000000000001,3,52
21,26.7,1120.0058,14.4605,0.09,1093.7368,14.92,-0.38,1121.45185,14.4695,0.19,1095.2288,14.882,-0.23,21.269000000000005,0.45950000000000024,3,52
21,26.8,1121.45185,14.4695,0.19,1095.2288,14.882,-0.23,1122.8988,14.4885,0.29,1096.7169999999999,14.8595,-0.17,21.22304999999983,0.41249999999999964,3,52
21,26.9,1122.8988,14.4885,0.29,1096.7169999999999,14.8595,-0.17,1124.34765,14.5175,0.28,1098.20295,14.842,-0.17,21.181800000000067,0.37100000000000044,3,52
21,27.0,1124.34765,14.5175,0.28,1098.20295,14.842,-0.17,1125.7994,14.546,0.18,1099.68715,14.8245,-0.24,21.14469999999983,0.32450000000000045,3,52
21,27.1,1125.7994,14.546,0.18,1099.68715,14.8245,-0.24,1127.254,14.564,0.01,1101.1696,14.800999999999998,-0.34,21.11225000000013,0.2785000000000011,3,52
21,27.2,1127.254,14.564,0.01,1101.1696,14.800999999999998,-0.34,1128.7104,14.565,-0.25,1102.6497,14.7665,-0.5,21.08439999999996,0.23699999999999832,3,52
21,27.3,1128.7104,14.565,-0.25,1102.6497,14.7665,-0.5,1130.1669,14.54,-0.52,1104.12635,14.7165,-0.77,21.060699999999997,0.20150000000000112,3,52
21,27.4,1130.1669,14.54,-0.52,1104.12635,14.7165,-0.77,1131.6209,14.488,-0.78,1105.598,14.64,-0.97,21.04054999999994,0.17650000000000077,3,52
21,27.5,1131.6209,14.488,-0.78,1105.598,14.64,-0.97,1133.0697,14.41,-1.05,1107.062,14.5425,-1.08,21.022899999999936,0.15200000000000102,3,52
21,27.6,1133.0697,14.41,-1.05,1107.062,14.5425,-1.08,1134.5107,14.3055,-1.2,1108.51625,14.434000000000001,-1.24,21.007700000000114,0.13250000000000028,3,52
21,27.7,1134.5107,14.3055,-1.2,1108.51625,14.434000000000001,-1.24,1135.94125,14.186,-1.25,1109.95965,14.3105,-1.33,20.994450000000143,0.12850000000000072,3,52
21,27.8,1135.94125,14.186,-1.25,1109.95965,14.3105,-1.33,1137.35985,14.061,-1.29,1111.3907,14.177,-1.28,20.98160000000007,0.12449999999999939,3,52
21,27.9,1137.35985,14.061,-1.29,1111.3907,14.177,-1.28,1138.76595,13.932,-1.23,1112.8084,14.0485,-1.28,20.969150000000127,0.11599999999999966,3,52
21,28.0,1138.76595,13.932,-1.23,1112.8084,14.0485,-1.28,1140.15915,13.8085,-1.12,1114.21325,13.9205,-1.26,20.957550000000083,0.11650000000000027,3,52
21,28.1,1140.15915,13.8085,-1.12,1114.21325,13.9205,-1.26,1141.54,13.6965,-0.96,1115.6053,13.794,-1.11,20.945899999999938,0.1120000000000001,3,52
21,28.2,1141.54,13.6965,-0.96,1115.6053,13.794,-1.11,1142.90965,13.6005,-0.65,1116.9847,13.6825,-1.01,20.93470000000002,0.09750000000000014,3,52
21,28.3,1142.90965,13.6005,-0.65,1116.9847,13.6825,-1.01,1144.2697,13.536,-0.38,1118.35295,13.582,-0.89,20.92495000000008,0.08199999999999896,3,52
21,28.4,1144.2697,13.536,-0.38,1118.35295,13.582,-0.89,1145.6233,13.498,-0.17,1119.71115,13.493,-0.64,20.916750000000093,0.04600000000000115,3,52
21,28.5,1145.6233,13.498,-0.17,1119.71115,13.493,-0.64,1146.9731,13.4815,0.15,1121.06045,13.4295,-0.36,20.912149999999883,-0.004999999999999005,3,52
21,28.6,1146.9731,13.4815,0.15,1121.06045,13.4295,-0.36,1148.32125,13.4965,0.46,1122.4034,13.392999999999999,-0.11,20.912649999999985,-0.0519999999999996,3,52
21,28.7,1148.32125,13.4965,0.46,1122.4034,13.392999999999999,-0.11,1149.6709,13.543,0.72,1123.7427,13.382,0.2,20.917850000000044,-0.10350000000000037,3,52
