run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,57.3,1797.90465,25.6555,-0.49,1763.0487,29.9515,-1.0,1800.4702,25.6065,-0.49,1766.04385,29.8515,-0.9,29.855949999999893,4.295999999999999,51,41
19,57.4,1800.4702,25.6065,-0.49,1766.04385,29.8515,-0.9,1803.03085,25.5575,-0.6,1769.029,29.7615,-1.11,29.426349999999957,4.245000000000001,51,41
19,57.5,1803.03085,25.5575,-0.6,1769.029,29.7615,-1.11,1805.5866,25.498,-0.49,1772.00515,29.651,-1.01,29.001850000000104,4.204000000000001,51,41
19,57.6,1805.5866,25.498,-0.49,1772.00515,29.651,-1.01,1808.1364,25.449,-0.39,1774.97025,29.5505,-1.0,28.58145000000013,4.152999999999999,51,41
19,57.7,1808.1364,25.449,-0.39,1774.97025,29.5505,-1.0,1810.6813,25.41,-0.39,1777.9253,29.4505,-1.11,28.166150000000016,4.101499999999998,51,41
19,57.8,1810.6813,25.41,-0.39,1777.9253,29.4505,-1.11,1813.2223,25.371,-0.28,1780.87035,29.34,-0.89,27.755999999999858,4.0405000000000015,51,41
19,57.9,1813.2223,25.371,-0.28,1780.87035,29.34,-0.89,1815.7594,25.343000000000004,-0.08,1783.80435,29.2505,-0.79,27.351949999999988,3.969000000000001,51,41
19,58.0,1815.7594,25.343000000000004,-0.08,1783.80435,29.2505,-0.79,1818.2937,25.3355,0.04,1786.7294,29.1715,-0.68,26.9550499999998,3.9074999999999953,51,41
19,58.1,1818.2937,25.3355,0.04,1786.7294,29.1715,-0.68,1820.82725,25.339000000000002,0.24,1789.64655,29.1035,-0.48,26.564300000000003,3.836000000000002,51,41
19,58.2,1820.82725,25.339000000000002,0.24,1789.64655,29.1035,-0.48,1823.36115,25.363000000000003,0.44,1792.5569,29.055999999999997,-0.37,26.180700000000115,3.764499999999998,51,41
19,58.3,1823.36115,25.363000000000003,0.44,1792.5569,29.055999999999997,-0.37,1825.89745,25.4075,0.65,1795.4625,29.019000000000002,-0.16,25.80424999999991,3.6929999999999943,51,41
19,58.4,1825.89745,25.4075,0.65,1795.4625,29.019000000000002,-0.16,1828.4382,25.4725,0.75,1798.3644,29.003,0.05,25.434949999999844,3.611500000000003,51,41
19,58.5,1828.4382,25.4725,0.75,1798.3644,29.003,0.05,1830.98545,25.548000000000002,0.96,1801.2647,29.0075,0.15,25.07380000000012,3.5305,51,41
19,58.6,1830.98545,25.548000000000002,0.96,1801.2647,29.0075,0.15,1833.54025,25.644000000000002,1.06,1804.16545,29.0225,0.35,24.720749999999953,3.4594999999999985,51,41
19,58.7,1833.54025,25.644000000000002,1.06,1804.16545,29.0225,0.35,1836.10465,25.7495,1.15,1807.0677,29.0575,0.45,24.37480000000005,3.378499999999999,51,41
