run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,113.7,1477.63095,6.436,-0.2425,1447.792875,8.0565,-0.41,1478.27455,6.41175,-0.245,1448.598525,8.0155,-0.46,24.83807499999989,1.6204999999999998,61,23
8,113.8,1478.27455,6.41175,-0.245,1448.598525,8.0155,-0.46,1478.915725,6.38725,-0.2425,1449.400075,7.9695,-0.4575,24.67602499999998,1.6037499999999998,61,23
8,113.9,1478.915725,6.38725,-0.2425,1449.400075,7.9695,-0.4575,1479.55445,6.3629999999999995,-0.2425,1450.197025,7.92375,-0.4575,24.51565000000005,1.5822500000000002,61,23
8,114.0,1479.55445,6.3629999999999995,-0.2425,1450.197025,7.92375,-0.4575,1480.19075,6.33875,-0.245,1450.9894,7.877999999999999,-0.4575,24.35742500000015,1.5607500000000005,61,23
8,114.1,1480.19075,6.33875,-0.245,1450.9894,7.877999999999999,-0.4575,1480.824625,6.31425,-0.195,1451.7772,7.83225,-0.455,24.201350000000048,1.5392499999999991,61,23
8,114.2,1480.824625,6.31425,-0.195,1451.7772,7.83225,-0.455,1481.45605,6.29475,-0.195,1452.560425,7.78675,-0.455,24.047424999999976,1.5179999999999998,61,23
8,114.3,1481.45605,6.29475,-0.195,1452.560425,7.78675,-0.455,1482.085525,6.27525,-0.195,1453.3391,7.74125,-0.4025,23.89562500000011,1.492,61,23
8,114.4,1482.085525,6.27525,-0.195,1453.3391,7.74125,-0.4025,1482.71305,6.25575,-0.195,1454.113225,7.7010000000000005,-0.4525,23.746425000000045,1.4660000000000002,61,23
8,114.5,1482.71305,6.25575,-0.195,1454.113225,7.7010000000000005,-0.4525,1483.338625,6.23625,-0.245,1454.883325,7.65575,-0.455,23.59982500000001,1.4452500000000006,61,23
8,114.6,1483.338625,6.23625,-0.245,1454.883325,7.65575,-0.455,1483.96225,6.21175,-0.2475,1455.6489,7.61025,-0.455,23.45530000000008,1.4195000000000002,61,23
8,114.7,1483.96225,6.21175,-0.2475,1455.6489,7.61025,-0.455,1484.583425,6.187,-0.2525,1456.409925,7.56475,-0.505,23.313350000000128,1.3984999999999994,61,23
8,114.8,1484.583425,6.187,-0.2525,1456.409925,7.56475,-0.505,1485.202125,6.16175,-0.355,1457.1664,7.51425,-0.505,23.173500000000104,1.3777499999999998,61,23
8,114.9,1485.202125,6.16175,-0.355,1457.1664,7.51425,-0.505,1485.8183,6.12625,-0.355,1457.917825,7.46375,-0.5575,23.035724999999957,1.3525,61,23
8,115.0,1485.8183,6.12625,-0.355,1457.917825,7.46375,-0.5575,1486.430925,6.09075,-0.4075,1458.6642,7.407999999999999,-0.61,22.900474999999915,1.3375000000000004,61,23
8,115.1,1486.430925,6.09075,-0.4075,1458.6642,7.407999999999999,-0.61,1487.04,6.05,-0.51,1459.405,7.347,-0.61,22.76672499999995,1.3172499999999987,61,23
8,115.2,1487.04,6.05,-0.51,1459.405,7.347,-0.61,1487.645,5.999,-0.51,1460.1397,7.2860000000000005,-0.61,22.63499999999999,1.2970000000000006,61,23
8,115.3,1487.645,5.999,-0.51,1460.1397,7.2860000000000005,-0.61,1488.2449,5.9479999999999995,-0.5125,1460.8683,7.225,-0.6575,22.505300000000034,1.2870000000000008,61,23
8,115.4,1488.2449,5.9479999999999995,-0.5125,1460.8683,7.225,-0.6575,1488.8397,5.89675,-0.51,1461.5908,7.15925,-0.655,22.376599999999826,1.2770000000000001,61,23
8,115.5,1488.8397,5.89675,-0.51,1461.5908,7.15925,-0.655,1489.429375,5.84575,-0.5575,1462.306725,7.09375,-0.605,22.24890000000005,1.2625000000000002,61,23
8,115.6,1489.429375,5.84575,-0.5575,1462.306725,7.09375,-0.605,1490.01395,5.79,-0.5075,1463.0161,7.03325,-0.5525,22.12265000000002,1.2480000000000002,61,23
8,115.7,1490.01395,5.79,-0.5075,1463.0161,7.03325,-0.5525,1490.59295,5.73925,-0.4525,1463.719425,6.978,-0.5,21.99784999999997,1.2432499999999997,61,23
8,115.8,1490.59295,5.73925,-0.4525,1463.719425,6.978,-0.5,1491.166875,5.694,-0.45,1464.417225,6.928,-0.495,21.873524999999972,1.2387499999999996,61,23
8,115.9,1491.166875,5.694,-0.45,1464.417225,6.928,-0.495,1491.736275,5.649,-0.4,1465.110025,6.8785,-0.4425,21.749649999999974,1.234,61,23
8,116.0,1491.736275,5.649,-0.4,1465.110025,6.8785,-0.4425,1492.301175,5.609,-0.3475,1465.797875,6.83425,-0.3425,21.626250000000027,1.2294999999999998,61,23
8,116.1,1492.301175,5.609,-0.3475,1465.797875,6.83425,-0.3425,1492.862075,5.57425,-0.2925,1466.4813,6.8,-0.2375,21.50330000000008,1.22525,61,23
8,116.2,1492.862075,5.57425,-0.2925,1466.4813,6.8,-0.2375,1493.4195,5.545,-0.29,1467.1613,6.77625,-0.235,21.380775000000085,1.2257499999999997,61,23
8,116.3,1493.4195,5.545,-0.29,1467.1613,6.77625,-0.235,1493.974,5.516,-0.2425,1467.838925,6.75275,-0.185,21.258199999999988,1.2312500000000002,61,23
8,116.4,1493.974,5.516,-0.2425,1467.838925,6.75275,-0.185,1494.5256,5.49175,-0.1925,1468.5142,6.73425,-0.135,21.135074999999915,1.2367499999999998,61,23
8,116.5,1494.5256,5.49175,-0.1925,1468.5142,6.73425,-0.135,1495.074775,5.4725,-0.2425,1469.187625,6.72075,-0.135,21.011399999999867,1.2425000000000006,61,23
8,116.6,1495.074775,5.4725,-0.2425,1469.187625,6.72075,-0.135,1495.622025,5.44825,-0.295,1469.8597,6.70725,-0.085,20.88715000000002,1.2482499999999996,61,23
8,116.7,1495.622025,5.44825,-0.295,1469.8597,6.70725,-0.085,1496.16685,5.41875,-0.245,1470.530425,6.69875,-0.085,20.76232499999992,1.2590000000000003,61,23
8,116.8,1496.16685,5.41875,-0.245,1470.530425,6.69875,-0.085,1496.708725,5.39425,-0.195,1471.2003,6.69025,-0.085,20.636425000000145,1.2800000000000002,61,23
8,116.9,1496.708725,5.39425,-0.195,1471.2003,6.69025,-0.085,1497.24815,5.37475,-0.2475,1471.869325,6.68175,-0.0375,20.50842499999999,1.2959999999999994,61,23
8,117.0,1497.24815,5.37475,-0.2475,1471.869325,6.68175,-0.0375,1497.785625,5.35,-0.2475,1472.5375,6.678,0.0125,20.378825000000006,1.3070000000000004,61,23
8,117.1,1497.785625,5.35,-0.2475,1472.5375,6.678,0.0125,1498.320625,5.32525,-0.195,1473.2053,6.67925,-0.0375,20.248125000000073,1.3280000000000003,61,23
8,117.2,1498.320625,5.32525,-0.195,1473.2053,6.67925,-0.0375,1498.85315,5.30575,-0.1925,1473.873225,6.6755,0.0125,20.115324999999984,1.354,61,23
8,117.3,1498.85315,5.30575,-0.1925,1473.873225,6.6755,0.0125,1499.383725,5.2865,-0.1925,1474.540775,6.67675,0.0625,19.979924999999866,1.3697500000000007,61,23
8,117.4,1499.383725,5.2865,-0.1925,1474.540775,6.67675,0.0625,1499.912375,5.26725,-0.145,1475.20845,6.683,0.01,19.842949999999973,1.39025,61,23
8,117.5,1499.912375,5.26725,-0.145,1475.20845,6.683,0.01,1500.4391,5.25275,-0.145,1475.87675,6.684,0.06,19.703925000000027,1.41575,61,23
8,117.6,1500.4391,5.25275,-0.145,1475.87675,6.684,0.06,1500.964375,5.23825,-0.1975,1476.54515,6.69,0.0575,19.56235000000015,1.4312500000000004,61,23
8,117.7,1500.964375,5.23825,-0.1975,1476.54515,6.69,0.0575,1501.4882,5.2185,-0.2,1477.21415,6.69575,0.005,19.419225000000097,1.4517500000000005,61,23
8,117.8,1501.4882,5.2185,-0.2,1477.21415,6.69575,0.005,1502.01005,5.1985,-0.2,1477.883725,6.69625,-0.0475,19.27404999999999,1.4772500000000006,61,23
8,117.9,1502.01005,5.1985,-0.2,1477.883725,6.69625,-0.0475,1502.5299,5.1785,-0.25,1478.55335,6.6915,-0.0475,19.12632500000018,1.49775,61,23
8,118.0,1502.5299,5.1785,-0.25,1478.55335,6.6915,-0.0475,1503.04775,5.1535,-0.25,1479.2225,6.68675,-0.0475,18.97655000000009,1.513,61,23
8,118.1,1503.04775,5.1535,-0.25,1479.2225,6.68675,-0.0475,1503.5631,5.1285,-0.2,1479.891175,6.682,-0.05,18.82524999999987,1.5332499999999998,61,23
8,118.2,1503.5631,5.1285,-0.2,1479.891175,6.682,-0.05,1504.07595,5.1085,-0.1975,1480.559375,6.6770000000000005,-0.05,18.6719250000001,1.5535000000000005,61,23
8,118.3,1504.07595,5.1085,-0.1975,1480.559375,6.6770000000000005,-0.05,1504.5868,5.08875,-0.195,1481.227075,6.6720000000000015,-0.05,18.516574999999875,1.5685000000000002,61,23
8,118.4,1504.5868,5.08875,-0.195,1481.227075,6.6720000000000015,-0.05,1505.095675,5.06925,-0.145,1481.894275,6.6670000000000025,0.0025,18.359725000000026,1.5832500000000014,61,23
8,118.5,1505.095675,5.06925,-0.145,1481.894275,6.6670000000000025,0.0025,1505.6026,5.05475,-0.0425,1482.560975,6.66725,0.005,18.20139999999992,1.5977500000000022,61,23
8,118.6,1505.6026,5.05475,-0.0425,1482.560975,6.66725,0.005,1506.108075,5.0505,0.0125,1483.2277,6.66775,0.055,18.04162499999984,1.6124999999999998,61,23
8,118.7,1506.108075,5.0505,0.0125,1483.2277,6.66775,0.055,1506.613125,5.05175,0.065,1483.894475,6.67325,0.1075,17.880375000000186,1.6172499999999994,61,23
8,118.8,1506.613125,5.05175,0.065,1483.894475,6.67325,0.1075,1507.1183,5.05825,0.1125,1484.5618,6.684,0.0575,17.718650000000025,1.6215000000000002,61,23
8,118.9,1507.1183,5.05825,0.1125,1484.5618,6.684,0.0575,1507.624125,5.0695,0.1125,1485.2302,6.68975,0.055,17.556500000000142,1.62575,61,23
8,119.0,1507.624125,5.0695,0.1125,1485.2302,6.68975,0.055,1508.131075,5.08075,0.1125,1485.899175,6.69525,0.0525,17.39392500000008,1.6202500000000004,61,23
8,119.1,1508.131075,5.08075,0.1125,1485.899175,6.69525,0.0525,1508.63915,5.092,0.1075,1486.5687,6.7005,-3.23e-11,17.231899999999996,1.6144999999999996,61,23
8,119.2,1508.63915,5.092,0.1075,1486.5687,6.7005,-3.23e-11,1509.14835,5.10275,0.055,1487.23875,6.7005,-0.0025,17.070449999999937,1.6085000000000003,61,23
8,119.3,1509.14835,5.10275,0.055,1487.23875,6.7005,-0.0025,1509.658625,5.10825,0.055,1487.9088,6.70025,-0.055,16.909599999999955,1.5977499999999996,61,23
8,119.4,1509.658625,5.10825,0.055,1487.9088,6.70025,-0.055,1510.16945,5.11375,0.055,1488.578825,6.69475,-0.105,16.7498250000001,1.5919999999999996,61,23
8,119.5,1510.16945,5.11375,0.055,1488.578825,6.69475,-0.105,1510.680825,5.11925,0.0025,1489.2483,6.68425,-0.1575,16.590625000000045,1.5810000000000004,61,23
8,119.6,1510.680825,5.11925,0.0025,1489.2483,6.68425,-0.1575,1511.19275,5.1195,-0.0525,1489.916725,6.6685,-0.21,16.43252499999994,1.5649999999999995,61,23
8,119.7,1511.19275,5.1195,-0.0525,1489.916725,6.6685,-0.21,1511.7047,5.11425,-0.105,1490.583575,6.6475,-0.2625,16.27602499999989,1.5489999999999995,61,23
8,119.8,1511.7047,5.11425,-0.105,1490.583575,6.6475,-0.2625,1512.216125,5.10375,-0.105,1491.248325,6.62125,-0.315,16.121124999999893,1.5332499999999998,61,23
8,119.9,1512.216125,5.10375,-0.105,1491.248325,6.62125,-0.315,1512.7265,5.09325,-0.1025,1491.91045,6.58975,-0.3125,15.967799999999897,1.5175,61,23
8,120.0,1512.7265,5.09325,-0.1025,1491.91045,6.58975,-0.3125,1513.235825,5.083,-0.1025,1492.569425,6.5585,-0.3125,15.816049999999905,1.4965000000000002,61,23
8,120.1,1513.235825,5.083,-0.1025,1492.569425,6.5585,-0.3125,1513.744125,5.07275,-0.0525,1493.225275,6.52725,-0.3625,15.666400000000067,1.4755000000000003,61,23
8,120.2,1513.744125,5.07275,-0.0525,1493.225275,6.52725,-0.3625,1514.2514,5.0675,-0.05,1493.878,6.4910000000000005,-0.36,15.51884999999993,1.4545000000000003,61,23
8,120.3,1514.2514,5.0675,-0.05,1493.878,6.4910000000000005,-0.36,1514.75815,5.0625,-0.05,1494.5271,6.455,-0.3575,15.373400000000174,1.4235000000000007,61,23
8,120.4,1514.75815,5.0625,-0.05,1494.5271,6.455,-0.3575,1515.2644,5.0575,-0.0525,1495.1726,6.41925,-0.3575,15.231049999999868,1.3925,61,23
8,120.5,1515.2644,5.0575,-0.0525,1495.1726,6.41925,-0.3575,1515.77015,5.05225,-0.155,1495.814525,6.3835,-0.36,15.091799999999921,1.3617499999999998,61,23
8,120.6,1515.77015,5.05225,-0.155,1495.814525,6.3835,-0.36,1516.275375,5.03675,-0.155,1496.452875,6.3475,-0.46,14.955625000000055,1.3312499999999998,61,23
8,120.7,1516.275375,5.03675,-0.155,1496.452875,6.3475,-0.46,1516.77905,5.02125,-0.2075,1497.087625,6.3015,-0.5125,14.822499999999991,1.3107500000000005,61,23
8,120.8,1516.77905,5.02125,-0.2075,1497.087625,6.3015,-0.5125,1517.281175,5.0005,-0.3125,1497.717775,6.25025,-0.515,14.691425000000208,1.2802499999999997,61,23
8,120.9,1517.281175,5.0005,-0.3125,1497.717775,6.25025,-0.515,1517.781225,4.96925,-0.3675,1498.3428,6.19875,-0.565,14.563400000000001,1.2497500000000006,61,23
8,121.0,1517.781225,4.96925,-0.3675,1498.3428,6.19875,-0.565,1518.27815,4.9325,-0.4675,1498.962675,6.14225,-0.615,14.438425000000052,1.2295000000000007,61,23
8,121.1,1518.27815,4.9325,-0.4675,1498.962675,6.14225,-0.615,1518.7714,4.88575,-0.5175,1499.5769,6.08075,-0.615,14.315475000000106,1.2097499999999997,61,23
8,121.2,1518.7714,4.88575,-0.5175,1499.5769,6.08075,-0.615,1519.259975,4.834,-0.5175,1500.184975,6.01925,-0.6625,14.194500000000062,1.1950000000000003,61,23
8,121.3,1519.259975,4.834,-0.5175,1500.184975,6.01925,-0.6625,1519.743375,4.78225,-0.5175,1500.7869,5.9529999999999985,-0.66,14.075000000000045,1.1852500000000008,61,23
8,121.4,1519.743375,4.78225,-0.5175,1500.7869,5.9529999999999985,-0.66,1520.2216,4.7305,-0.565,1501.3822,5.8870000000000005,-0.61,13.956474999999955,1.1707499999999982,61,23
8,121.5,1520.2216,4.7305,-0.565,1501.3822,5.8870000000000005,-0.61,1520.69465,4.6739999999999995,-0.5625,1501.9709,5.8260000000000005,-0.5575,13.839400000000069,1.1565000000000003,61,23
8,121.6,1520.69465,4.6739999999999995,-0.5625,1501.9709,5.8260000000000005,-0.5575,1521.16205,4.61775,-0.5625,1502.5535,5.77025,-0.555,13.723749999999882,1.152000000000001,61,23
8,121.7,1521.16205,4.61775,-0.5625,1502.5535,5.77025,-0.555,1521.623825,4.5615,-0.5625,1503.130525,5.71475,-0.5525,13.608549999999923,1.1524999999999999,61,23
8,121.8,1521.623825,4.5615,-0.5625,1503.130525,5.71475,-0.5525,1522.079975,4.50525,-0.6125,1503.7020000000002,5.6595,-0.5525,13.493299999999863,1.1532500000000008,61,23
8,121.9,1522.079975,4.50525,-0.6125,1503.7020000000002,5.6595,-0.5525,1522.5305,4.444,-0.6625,1504.26795,5.60425,-0.605,13.377974999999878,1.1542500000000002,61,23
8,122.0,1522.5305,4.444,-0.6625,1504.26795,5.60425,-0.605,1522.9749,4.37775,-0.6675,1504.828375,5.54375,-0.6025,13.262550000000147,1.1602500000000004,61,23
8,122.1,1522.9749,4.37775,-0.6675,1504.828375,5.54375,-0.6025,1523.412675,4.311,-0.7675,1505.38275,5.4835,-0.605,13.146524999999883,1.1660000000000004,61,23
8,122.2,1523.412675,4.311,-0.7675,1505.38275,5.4835,-0.605,1523.843775,4.23425,-0.8675,1505.9311,5.422999999999999,-0.6575,13.029925000000048,1.1725000000000003,61,23
8,122.3,1523.843775,4.23425,-0.8675,1505.9311,5.422999999999999,-0.6575,1524.2672,4.1475,-0.92,1506.4734,5.35725,-0.655,12.912675000000036,1.1887499999999989,61,23
8,122.4,1524.2672,4.1475,-0.92,1506.4734,5.35725,-0.655,1524.68195,4.0555,-0.92,1507.009125,5.29175,-0.6575,12.79379999999992,1.2097499999999997,61,23
8,122.5,1524.68195,4.0555,-0.92,1507.009125,5.29175,-0.6575,1525.0875,3.9635,-0.9725,1507.5383,5.226,-0.7075,12.672824999999875,1.23625,61,23
