run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,16.2,677.7437,17.736,0.43,640.35,17.9145,0.75,679.5173,17.7795,0.64,642.14145,17.989,0.75,32.39369999999997,0.17849999999999966,53,35
3,16.3,679.5173,17.7795,0.64,642.14145,17.989,0.75,681.29525,17.8435,0.84,643.94035,18.064,0.95,32.375850000000014,0.20950000000000202,53,35
3,16.4,681.29525,17.8435,0.84,643.94035,18.064,0.95,683.0796,17.9275,0.95,645.74675,18.159000000000002,1.05,32.35490000000004,0.22050000000000125,53,35
3,16.5,683.0796,17.9275,0.95,645.74675,18.159000000000002,1.05,684.87235,18.0225,1.15,647.56265,18.264,1.15,32.33285000000001,0.23150000000000404,53,35
3,16.6,684.87235,18.0225,1.15,647.56265,18.264,1.15,686.6746,18.1375,1.25,649.38905,18.3795,1.25,32.30970000000002,0.2414999999999985,53,35
3,16.7,686.6746,18.1375,1.25,649.38905,18.3795,1.25,688.48835,18.262999999999998,1.46,651.227,18.5045,1.45,32.28555000000006,0.24200000000000088,53,35
3,16.8,688.48835,18.262999999999998,1.46,651.227,18.5045,1.45,690.31465,18.409000000000002,1.56,653.07745,18.6495,1.35,32.26134999999999,0.24150000000000205,53,35
3,16.9,690.31465,18.409000000000002,1.56,653.07745,18.6495,1.35,692.15555,18.5645,1.55,654.9424,18.7845,1.45,32.23720000000003,0.24049999999999727,53,35
3,17.0,692.15555,18.5645,1.55,654.9424,18.7845,1.45,694.012,18.72,1.64,656.82085,18.929000000000002,1.43,32.21314999999993,0.22000000000000242,53,35
3,17.1,694.012,18.72,1.64,656.82085,18.929000000000002,1.43,695.8839999999999,18.8845,1.44,658.71375,19.0725,1.23,32.19114999999999,0.20900000000000318,53,35
3,17.2,695.8839999999999,18.8845,1.44,658.71375,19.0725,1.23,697.77245,19.028,1.21,660.6210000000002,19.195,1.0,32.170249999999896,0.1880000000000024,53,35
3,17.3,697.77245,19.028,1.21,660.6210000000002,19.195,1.0,699.67525,19.1495,0.9,662.5405,19.2955,0.69,32.15144999999984,0.1670000000000016,53,35
3,17.4,699.67525,19.1495,0.9,662.5405,19.2955,0.69,701.5902,19.239,0.79,664.47005,19.3645,0.48,32.134750000000054,0.1460000000000008,53,35
3,17.5,701.5902,19.239,0.79,664.47005,19.3645,0.48,703.5141,19.3175,0.58,666.4065,19.412,0.37,32.12014999999997,0.12549999999999883,53,35
3,17.6,703.5141,19.3175,0.58,666.4065,19.412,0.37,705.44585,19.3755,0.48,668.3477,19.449,0.27,32.107599999999934,0.09450000000000003,53,35
3,17.7,705.44585,19.3755,0.48,668.3477,19.449,0.27,707.3834,19.423,0.58,670.2926,19.476,0.17,32.09814999999992,0.07350000000000279,53,35
3,17.8,707.3834,19.423,0.58,670.2926,19.476,0.17,709.3257,19.480999999999998,0.48,672.2402,19.493,0.27,32.09080000000006,0.053000000000000824,53,35
3,17.9,709.3257,19.480999999999998,0.48,672.2402,19.493,0.27,711.2738,19.5295,0.7,674.1895,19.5205,0.39,32.085500000000025,0.012000000000000455,53,35
3,18.0,711.2738,19.5295,0.7,674.1895,19.5205,0.39,713.22675,19.599,0.8,676.14155,19.559,0.49,32.0843000000001,-0.009000000000000341,53,35
3,18.1,713.22675,19.599,0.8,676.14155,19.559,0.49,715.18665,19.679000000000002,1.01,678.09745,19.6085,0.6,32.085199999999986,-0.03999999999999915,53,35
3,18.2,715.18665,19.679000000000002,1.01,678.09745,19.6085,0.6,717.15455,19.7805,1.12,680.0583,19.6685,0.72,32.089200000000005,-0.07050000000000267,53,35
3,18.3,717.15455,19.7805,1.12,680.0583,19.6685,0.72,719.1326,19.8925,1.33,682.02515,19.74,0.92,32.09624999999994,-0.11199999999999832,53,35
3,18.4,719.1326,19.8925,1.33,682.02515,19.74,0.92,721.12185,20.025,1.43,683.99915,19.832,1.12,32.10744999999997,-0.15249999999999986,53,35
3,18.5,721.12185,20.025,1.43,683.99915,19.832,1.12,723.12435,20.168,1.53,685.98235,19.9445,1.13,32.12270000000001,-0.19299999999999784,53,35
3,18.6,723.12435,20.168,1.53,685.98235,19.9445,1.13,725.14115,20.3215,1.53,687.9768,20.057000000000002,1.23,32.14200000000005,-0.2234999999999978,53,35
3,18.7,725.14115,20.3215,1.53,687.9768,20.057000000000002,1.23,727.1733,20.4745,1.52,689.9825,20.18,1.23,32.16435000000001,-0.2644999999999982,53,35
3,18.8,727.1733,20.4745,1.52,689.9825,20.18,1.23,729.22075,20.627,1.42,692.0005,20.3025,1.22,32.19080000000008,-0.2944999999999993,53,35
3,18.9,729.22075,20.627,1.42,692.0005,20.3025,1.22,731.28345,20.769000000000002,1.41,694.03075,20.4245,1.11,32.220249999999965,-0.32450000000000045,53,35
3,19.0,731.28345,20.769000000000002,1.41,694.03075,20.4245,1.11,733.36035,20.91,1.3,696.0732,20.5355,1.01,32.252700000000004,-0.3445000000000036,53,35
3,19.1,733.36035,20.91,1.3,696.0732,20.5355,1.01,735.45135,21.0405,1.2,698.12675,20.6365,0.9,32.28715,-0.37450000000000117,53,35
3,19.2,735.45135,21.0405,1.2,698.12675,20.6365,0.9,737.5554,21.1605,1.09,700.1904,20.7265,0.89,32.32460000000003,-0.4039999999999999,53,35
3,19.3,737.5554,21.1605,1.09,700.1904,20.7265,0.89,739.67145,21.27,0.99,702.26305,20.816,0.69,32.36500000000001,-0.4339999999999975,53,35
3,19.4,739.67145,21.27,0.99,702.26305,20.816,0.69,741.79845,21.3685,0.78,704.34465,20.8845,0.58,32.40840000000003,-0.4540000000000006,53,35
3,19.5,741.79845,21.3685,0.78,704.34465,20.8845,0.58,743.9353,21.4465,0.77,706.4331,20.9425,0.37,32.4538,-0.48400000000000176,53,35
3,19.6,743.9353,21.4465,0.77,706.4331,20.9425,0.37,746.07995,21.524,0.57,708.52735,20.98,0.27,32.502200000000016,-0.5040000000000013,53,35
3,19.7,746.07995,21.524,0.57,708.52735,20.98,0.27,748.23235,21.581,0.47,710.62535,21.006999999999998,0.17,32.5526000000001,-0.5440000000000005,53,35
3,19.8,748.23235,21.581,0.47,710.62535,21.006999999999998,0.17,750.39045,21.628,0.37,712.72605,21.024,0.17,32.60699999999997,-0.5740000000000016,53,35
3,19.9,750.39045,21.628,0.37,712.72605,21.024,0.17,752.55325,21.6645,0.26,714.82845,21.0405,-0.04,32.6644,-0.6039999999999992,53,35
3,20.0,752.55325,21.6645,0.26,714.82845,21.0405,-0.04,754.7197,21.691,0.26,716.9325,21.0365,-0.14,32.72480000000007,-0.6239999999999988,53,35
3,20.1,754.7197,21.691,0.26,716.9325,21.0365,-0.14,756.8888,21.7175,0.17,719.03615,21.0225,-0.24,32.787199999999984,-0.6544999999999987,53,35
3,20.2,756.8888,21.7175,0.17,719.03615,21.0225,-0.24,759.06055,21.734,0.06,721.1384,20.999000000000002,-0.24,32.852649999999926,-0.6950000000000003,53,35
3,20.3,759.06055,21.734,0.06,721.1384,20.999000000000002,-0.24,761.23395,21.7405,0.07,723.2383,20.975,-0.33,32.92214999999999,-0.7349999999999994,53,35
3,20.4,761.23395,21.7405,0.07,723.2383,20.975,-0.33,763.408,21.7475,0.07,725.3358,20.9415,-0.33,32.99565000000007,-0.7654999999999994,53,35
3,20.5,763.408,21.7475,0.07,725.3358,20.9415,-0.33,765.58275,21.7545,-0.03,727.42995,20.908,-0.33,33.072200000000066,-0.8059999999999974,53,35
