run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,50.7,1145.45865,24.9435,-0.2,1070.48535,24.714000000000002,-0.21,1147.953,24.9235,-0.21,1072.95675,24.693,-0.27,69.97330000000011,-0.22949999999999804,71,62
21,50.8,1147.953,24.9235,-0.21,1072.95675,24.693,-0.27,1150.44535,24.9025,-0.25,1075.42605,24.6665,-0.26,69.99624999999992,-0.23049999999999926,71,62
21,50.9,1150.44535,24.9025,-0.25,1075.42605,24.6665,-0.26,1152.9356,24.877,-0.36,1077.8927,24.64,-0.31,70.01929999999993,-0.23600000000000065,71,62
21,51.0,1152.9356,24.877,-0.36,1077.8927,24.64,-0.31,1155.4233,24.840999999999998,-0.36,1080.3567,24.609,-0.36,70.04289999999992,-0.23699999999999832,71,62
21,51.1,1155.4233,24.840999999999998,-0.36,1080.3567,24.609,-0.36,1157.9074,24.805,-0.31,1082.8176,24.573,-0.37,70.06659999999988,-0.23199999999999577,71,62
21,51.2,1157.9074,24.805,-0.31,1082.8176,24.573,-0.37,1160.3879,24.7745,-0.36,1085.2749,24.5365,-0.31,70.08979999999997,-0.23199999999999932,71,62
21,51.3,1160.3879,24.7745,-0.36,1085.2749,24.5365,-0.31,1162.86535,24.739,-0.36,1087.72855,24.5055,-0.31,70.11300000000006,-0.23799999999999955,71,62
21,51.4,1162.86535,24.739,-0.36,1087.72855,24.5055,-0.31,1165.33925,24.70300000000001,-0.25,1090.1791,24.4745,-0.25,70.1368,-0.23349999999999937,71,62
21,51.5,1165.33925,24.70300000000001,-0.25,1090.1791,24.4745,-0.25,1167.80955,24.678,-0.2,1092.62655,24.4495,-0.2,70.16014999999993,-0.22850000000001103,71,62
21,51.6,1167.80955,24.678,-0.2,1092.62655,24.4495,-0.2,1170.27735,24.6575,-0.19,1095.0715,24.4295,-0.09,70.18299999999999,-0.22850000000000037,71,62
21,51.7,1170.27735,24.6575,-0.19,1095.0715,24.4295,-0.09,1172.7431,24.6385,-0.2,1097.51445,24.4205,0.01,70.20585000000005,-0.22799999999999798,71,62
21,51.8,1172.7431,24.6385,-0.2,1097.51445,24.4205,0.01,1175.20695,24.6185,-0.15,1099.9565,24.4215,0.01,70.22865000000002,-0.21799999999999997,71,62
21,51.9,1175.20695,24.6185,-0.15,1099.9565,24.4215,0.01,1177.6688,24.604,-0.09,1102.39865,24.4225,0.06,70.25045,-0.19699999999999918,71,62
21,52.0,1177.6688,24.604,-0.09,1102.39865,24.4225,0.06,1180.1292,24.595,-0.04,1104.8409,24.4285,0.11,70.27014999999983,-0.18149999999999977,71,62
21,52.1,1180.1292,24.595,-0.04,1104.8409,24.4285,0.11,1182.5887,24.5905,-0.04,1107.28375,24.44,0.11,70.28830000000016,-0.1664999999999992,71,62
21,52.2,1182.5887,24.5905,-0.04,1107.28375,24.44,0.11,1185.04775,24.5865,-0.05,1109.72775,24.4515,0.16,70.30494999999996,-0.1504999999999974,71,62
21,52.3,1185.04775,24.5865,-0.05,1109.72775,24.4515,0.16,1187.5064,24.581999999999997,-0.04,1112.1729,24.468000000000004,0.16,70.31999999999994,-0.13500000000000156,71,62
21,52.4,1187.5064,24.581999999999997,-0.04,1112.1729,24.468000000000004,0.16,1189.9646,24.57800000000001,-0.04,1114.6197,24.484,0.11,70.33349999999996,-0.11399999999999366,71,62
21,52.5,1189.9646,24.57800000000001,-0.04,1114.6197,24.484,0.11,1192.4224,24.5735,-0.05,1117.0681,24.495,0.11,70.34490000000005,-0.0940000000000083,71,62
21,52.6,1192.4224,24.5735,-0.05,1117.0681,24.495,0.11,1194.87975,24.5685,-0.09,1119.5176,24.5055,0.1,70.35429999999997,-0.07849999999999824,71,62
21,52.7,1194.87975,24.5685,-0.09,1119.5176,24.5055,0.1,1197.3366,24.5595,-0.05,1121.96815,24.516,0.05,70.36215000000016,-0.06299999999999883,71,62
21,52.8,1197.3366,24.5595,-0.05,1121.96815,24.516,0.05,1199.79255,24.5545,-0.05,1124.41975,24.521,0.0,70.36845000000017,-0.04350000000000165,71,62
21,52.9,1199.79255,24.5545,-0.05,1124.41975,24.521,0.0,1202.248,24.55,-0.1,1126.87185,24.521,0.0,70.37279999999987,-0.033500000000000085,71,62
21,53.0,1202.248,24.55,-0.1,1126.87185,24.521,0.0,1204.703,24.54,-0.1,1129.32395,24.521,0.0,70.37615000000005,-0.028999999999999915,71,62
21,53.1,1204.703,24.54,-0.1,1129.32395,24.521,0.0,1207.157,24.53,-0.05,1131.77605,24.521,-0.01,70.37905,-0.01899999999999835,71,62
21,53.2,1207.157,24.53,-0.05,1131.77605,24.521,-0.01,1209.61,24.525,-0.05,1134.22815,24.5205,0.0,70.38094999999998,-0.009000000000000341,71,62
21,53.3,1209.61,24.525,-0.05,1134.22815,24.5205,0.0,1212.0625,24.5205,-0.1,1136.6802,24.5205,0.0,70.38184999999999,-0.0045000000000001705,71,62
21,53.4,1212.0625,24.5205,-0.1,1136.6802,24.5205,0.0,1214.51455,24.5105,-0.05,1139.13225,24.5205,0.0,70.38229999999999,0.0,71,62
21,53.5,1214.51455,24.5105,-0.05,1139.13225,24.5205,0.0,1216.9656,24.506,-0.05,1141.5843,24.5205,-0.05,70.38229999999999,0.00999999999999801,71,62
21,53.6,1216.9656,24.506,-0.05,1141.5843,24.5205,-0.05,1219.4162,24.500999999999998,-0.1,1144.03635,24.515,-0.05,70.38130000000001,0.014499999999998181,71,62
21,53.7,1219.4162,24.500999999999998,-0.1,1144.03635,24.515,-0.05,1221.8663,24.491,-0.05,1146.48785,24.51,0.0,70.3798499999998,0.014000000000002899,71,62
21,53.8,1221.8663,24.491,-0.05,1146.48785,24.51,0.0,1224.3154,24.486,-0.05,1148.93885,24.51,0.05,70.37844999999993,0.019000000000001904,71,62
21,53.9,1224.3154,24.486,-0.05,1148.93885,24.51,0.05,1226.764,24.480999999999998,-0.05,1151.38985,24.515,0.06,70.37654999999995,0.02400000000000091,71,62
21,54.0,1226.764,24.480999999999998,-0.05,1151.38985,24.515,0.06,1229.2121,24.4765,-0.05,1153.84135,24.5205,0.0,70.37414999999987,0.03400000000000247,71,62
21,54.1,1229.2121,24.4765,-0.05,1153.84135,24.5205,0.0,1231.65975,24.4715,-0.05,1156.2934,24.5205,0.05,70.37075000000004,0.04399999999999693,71,62
21,54.2,1231.65975,24.4715,-0.05,1156.2934,24.5205,0.05,1234.1069,24.4665,0.01,1158.74545,24.526,0.11,70.36635000000001,0.04899999999999949,71,62
21,54.3,1234.1069,24.4665,0.01,1158.74545,24.526,0.11,1236.55355,24.4675,0.05,1161.19805,24.5365,0.16,70.3614500000001,0.059499999999999886,71,62
21,54.4,1236.55355,24.4675,0.05,1161.19805,24.5365,0.16,1239.0003,24.4725,0.11,1163.6517,24.552,0.2,70.35550000000012,0.06899999999999906,71,62
21,54.5,1239.0003,24.4725,0.11,1163.6517,24.552,0.2,1241.44755,24.4835,0.11,1166.1069,24.5725,0.21,70.34860000000003,0.07949999999999946,71,62
21,54.6,1241.44755,24.4835,0.11,1166.1069,24.5725,0.21,1243.8959,24.4945,0.16,1168.56415,24.5935,0.21,70.3406500000001,0.08900000000000219,71,62
21,54.7,1243.8959,24.4945,0.16,1168.56415,24.5935,0.21,1246.34535,24.5105,0.21,1171.0235,24.615,0.26,70.33175000000006,0.0990000000000002,71,62
21,54.8,1246.34535,24.5105,0.21,1171.0235,24.615,0.26,1248.7964,24.5315,0.21,1173.485,24.641,0.31,70.32185000000004,0.10449999999999804,71,62
21,54.9,1248.7964,24.5315,0.21,1173.485,24.641,0.31,1251.24955,24.5525,0.21,1175.9491,24.671999999999997,0.31,70.31140000000005,0.10949999999999704,71,62
21,55.0,1251.24955,24.5525,0.21,1175.9491,24.671999999999997,0.31,1253.7048,24.5735,0.26,1178.4163,24.70300000000001,0.25,70.30044999999996,0.11949999999999861,71,62
21,55.1,1253.7048,24.5735,0.26,1178.4163,24.70300000000001,0.25,1256.16215,24.5995,0.31,1180.8866,24.728,0.26,70.28849999999989,0.12950000000001083,71,62
21,55.2,1256.16215,24.5995,0.31,1180.8866,24.728,0.26,1258.6221,24.631,0.31,1183.3594,24.754,0.31,70.27555000000007,0.1285000000000025,71,62
21,55.3,1258.6221,24.631,0.31,1183.3594,24.754,0.31,1261.0852,24.662,0.31,1185.8348,24.7845,0.31,70.2627,0.12300000000000111,71,62
21,55.4,1261.0852,24.662,0.31,1185.8348,24.7845,0.31,1263.5514,24.693,0.36,1188.31325,24.8155,0.31,70.2503999999999,0.12250000000000227,71,62
21,55.5,1263.5514,24.693,0.36,1188.31325,24.8155,0.31,1266.0207,24.729,0.42,1190.7948,24.846,0.3,70.23815000000013,0.12249999999999872,71,62
21,55.6,1266.0207,24.729,0.42,1190.7948,24.846,0.3,1268.4936,24.7705,0.41,1193.2794,24.875999999999998,0.31,70.22590000000014,0.11700000000000088,71,62
21,55.7,1268.4936,24.7705,0.41,1193.2794,24.875999999999998,0.31,1270.97065,24.8115,0.41,1195.767,24.906999999999996,0.3,70.21420000000012,0.10549999999999926,71,62
21,55.8,1270.97065,24.8115,0.41,1195.767,24.906999999999996,0.3,1273.4518,24.853,0.41,1198.2577,24.936999999999998,0.36,70.20364999999993,0.0954999999999977,71,62
21,55.9,1273.4518,24.853,0.41,1198.2577,24.936999999999998,0.36,1275.9371,24.894000000000002,0.46,1200.7514,24.97300000000001,0.41,70.19409999999993,0.08399999999999608,71,62
21,56.0,1275.9371,24.894000000000002,0.46,1200.7514,24.97300000000001,0.41,1278.4265,24.94,0.46,1203.2487,25.014,0.41,70.1857,0.07900000000000773,71,62
21,56.1,1278.4265,24.94,0.46,1203.2487,25.014,0.41,1280.9205,24.9855,0.46,1205.7501,25.0545,0.41,70.17779999999993,0.07399999999999807,71,62
21,56.2,1280.9205,24.9855,0.46,1205.7501,25.0545,0.41,1283.41905,25.0315,0.46,1208.25555,25.0955,0.41,70.17039999999997,0.06900000000000261,71,62
21,56.3,1283.41905,25.0315,0.46,1208.25555,25.0955,0.41,1285.9222,25.0775,0.46,1210.7651,25.136,0.45,70.16349999999989,0.06400000000000006,71,62
21,56.4,1285.9222,25.0775,0.46,1210.7651,25.136,0.45,1288.42995,25.1235,0.46,1213.2787,25.1815,0.46,70.1570999999999,0.058499999999998664,71,62
21,56.5,1288.42995,25.1235,0.46,1213.2787,25.1815,0.46,1290.9423,25.169,0.45,1215.79685,25.2275,0.46,70.15124999999989,0.05799999999999983,71,62
21,56.6,1290.9423,25.169,0.45,1215.79685,25.2275,0.46,1293.4592,25.214000000000002,0.45,1218.3196,25.273000000000003,0.45,70.14544999999998,0.058499999999998664,71,62
21,56.7,1293.4592,25.214000000000002,0.45,1218.3196,25.273000000000003,0.45,1295.9806,25.2595,0.35,1220.8469,25.3185,0.35,70.13959999999997,0.05900000000000105,71,62
21,56.8,1295.9806,25.2595,0.35,1220.8469,25.3185,0.35,1298.50655,25.2945,0.34,1223.37875,25.3535,0.35,70.13370000000009,0.05900000000000105,71,62
21,56.9,1298.50655,25.2945,0.34,1223.37875,25.3535,0.35,1301.036,25.329,0.4,1225.9141,25.3885,0.4,70.12779999999998,0.05900000000000105,71,62
21,57.0,1301.036,25.329,0.4,1225.9141,25.3885,0.4,1303.5689,25.369,0.35,1228.45295,25.4285,0.35,70.1219000000001,0.059499999999999886,71,62
21,57.1,1303.5689,25.369,0.35,1228.45295,25.4285,0.35,1306.1058,25.404,0.35,1230.9958,25.463,0.3,70.11594999999988,0.059499999999999886,71,62
21,57.2,1306.1058,25.404,0.35,1230.9958,25.463,0.3,1308.6462,25.439,0.34,1233.5421,25.493000000000002,0.3,70.11000000000013,0.05900000000000105,71,62
21,57.3,1308.6462,25.439,0.34,1233.5421,25.493000000000002,0.3,1311.1901,25.4735,0.3,1236.0914,25.523000000000003,0.29,70.10410000000002,0.054000000000002046,71,62
21,57.4,1311.1901,25.4735,0.3,1236.0914,25.523000000000003,0.29,1313.73745,25.503,0.35,1238.6437,25.5525,0.3,70.09870000000001,0.049500000000001876,71,62
21,57.5,1313.73745,25.503,0.35,1238.6437,25.5525,0.3,1316.28775,25.538,0.35,1241.19895,25.581999999999997,0.25,70.09375,0.04949999999999832,71,62
21,57.6,1316.28775,25.538,0.35,1241.19895,25.581999999999997,0.25,1318.84155,25.573,0.29,1243.75715,25.6065,0.25,70.08879999999999,0.04399999999999693,71,62
21,57.7,1318.84155,25.573,0.29,1243.75715,25.6065,0.25,1321.39885,25.6025,0.35,1246.3178,25.6315,0.29,70.08440000000019,0.033500000000000085,71,62
21,57.8,1321.39885,25.6025,0.35,1246.3178,25.6315,0.29,1323.9591,25.6375,0.35,1248.88095,25.6605,0.25,70.08105,0.028999999999999915,71,62
21,57.9,1323.9591,25.6375,0.35,1248.88095,25.6605,0.25,1326.52285,25.6725,0.3,1251.447,25.6855,0.25,70.07815000000005,0.022999999999999687,71,62
21,58.0,1326.52285,25.6725,0.3,1251.447,25.6855,0.25,1329.0901,25.7025,0.29,1254.01555,25.7105,0.29,70.07585000000017,0.013000000000001677,71,62
21,58.1,1329.0901,25.7025,0.29,1254.01555,25.7105,0.29,1331.66035,25.7315,0.24,1256.5866,25.7395,0.25,70.07454999999982,0.007999999999999119,71,62
21,58.2,1331.66035,25.7315,0.24,1256.5866,25.7395,0.25,1334.2335,25.756,0.2,1259.16055,25.7645,0.2,70.07375000000002,0.007999999999999119,71,62
21,58.3,1334.2335,25.756,0.2,1259.16055,25.7645,0.2,1336.8091,25.776,0.19,1261.737,25.7845,0.19,70.07294999999999,0.008500000000001506,71,62
21,58.4,1336.8091,25.776,0.19,1261.737,25.7845,0.19,1339.3867,25.795,0.14,1264.31545,25.8035,0.15,70.07209999999986,0.008500000000001506,71,62
21,58.5,1339.3867,25.795,0.14,1264.31545,25.8035,0.15,1341.9662,25.809,0.09,1266.8958,25.818,0.09,70.07124999999996,0.008499999999997954,71,62
21,58.6,1341.9662,25.809,0.09,1266.8958,25.818,0.09,1344.5471,25.818,0.09,1269.4776,25.826999999999998,0.04,70.07040000000006,0.009000000000000341,71,62
21,58.7,1344.5471,25.818,0.09,1269.4776,25.826999999999998,0.04,1347.1289,25.826999999999998,0.04,1272.0603,25.831,-0.01,70.06950000000006,0.008999999999996788,71,62
21,58.8,1347.1289,25.826999999999998,0.04,1272.0603,25.831,-0.01,1349.7116,25.8305,-0.07,1274.6434,25.8295,-0.06,70.06859999999983,0.004000000000001336,71,62
21,58.9,1349.7116,25.8305,-0.07,1274.6434,25.8295,-0.06,1352.29465,25.824,-0.06,1277.22635,25.8235,-0.11,70.06820000000016,-0.0010000000000012221,71,62
21,59.0,1352.29465,25.824,-0.06,1277.22635,25.8235,-0.11,1354.87705,25.818,-0.07,1279.8087,25.811999999999998,-0.12,70.06830000000014,-0.0005000000000023874,71,62
21,59.1,1354.87705,25.818,-0.07,1279.8087,25.811999999999998,-0.12,1357.45885,25.811,-0.16,1282.3899,25.8,-0.11,70.06835000000001,-0.00600000000000378,71,62
