run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,19.0,873.70585,32.4365,-0.4,850.69495,32.144,0.3,876.9495,32.397,-0.4,853.90935,32.174,0.2,18.010900000000106,-0.292500000000004,9,40
1,19.1,876.9495,32.397,-0.4,853.90935,32.174,0.2,880.1892,32.357,-0.4,857.12675,32.1935,0.3,18.040149999999926,-0.22299999999999898,9,40
1,19.2,880.1892,32.357,-0.4,857.12675,32.1935,0.3,883.4249,32.3175,-0.39,860.3461,32.2235,0.19,18.062450000000013,-0.1634999999999991,9,40
1,19.3,883.4249,32.3175,-0.39,860.3461,32.2235,0.19,886.65665,32.278,-0.4,863.56845,32.243,0.2,18.0788,-0.0940000000000012,9,40
1,19.4,886.65665,32.278,-0.4,863.56845,32.243,0.2,889.88445,32.2385,-0.3,866.79275,32.263000000000005,0.2,18.08820000000003,-0.03499999999999659,9,40
1,19.5,889.88445,32.2385,-0.3,866.79275,32.263000000000005,0.2,893.1083,32.209,-0.3,870.01905,32.2825,0.2,18.09170000000006,0.024500000000003297,9,40
1,19.6,893.1083,32.209,-0.3,870.01905,32.2825,0.2,896.3292,32.1795,-0.29,873.2473,32.3025,0.2,18.089249999999993,0.07349999999999568,9,40
1,19.7,896.3292,32.1795,-0.29,873.2473,32.3025,0.2,899.54715,32.15,-0.29,876.47755,32.321999999999996,0.19,18.08190000000002,0.12300000000000466,9,40
1,19.8,899.54715,32.15,-0.29,876.47755,32.321999999999996,0.19,902.76215,32.121,-0.29,879.70975,32.3415,0.2,18.069600000000037,0.17199999999999704,9,40
1,19.9,902.76215,32.121,-0.29,879.70975,32.3415,0.2,905.97425,32.092,-0.19,882.9439,32.361,0.1,18.052400000000034,0.22050000000000125,9,40
1,20.0,905.97425,32.092,-0.19,882.9439,32.361,0.1,909.18345,32.0725,-0.19,886.18,32.371,0.2,18.03035,0.26899999999999835,9,40
1,20.1,909.18345,32.0725,-0.19,886.18,32.371,0.2,912.3907,32.0535,-0.19,889.4171,32.3905,0.09,18.003450000000043,0.2985000000000042,9,40
1,20.2,912.3907,32.0535,-0.19,889.4171,32.3905,0.09,915.59605,32.0345,-0.09,892.65615,32.4,0.09,17.973600000000033,0.3370000000000033,9,40
1,20.3,915.59605,32.0345,-0.09,892.65615,32.4,0.09,918.7995,32.0255,-0.19,895.89615,32.4095,0.1,17.939899999999966,0.36549999999999727,9,40
1,20.4,918.7995,32.0255,-0.19,895.89615,32.4095,0.1,922.00205,32.006,-0.09,899.1371,32.419000000000004,0.1,17.903349999999932,0.38400000000000034,9,40
1,20.5,922.00205,32.006,-0.09,899.1371,32.419000000000004,0.1,925.20265,31.997,-0.09,902.3789999999999,32.4285,0.09,17.86495000000002,0.4130000000000038,9,40
1,20.6,925.20265,31.997,-0.09,902.3789999999999,32.4285,0.09,928.40235,31.988000000000003,-0.09,905.62185,32.438,0.1,17.823650000000043,0.4314999999999998,9,40
1,20.7,928.40235,31.988000000000003,-0.09,905.62185,32.438,0.1,931.60115,31.979,-0.09,908.86565,32.4475,0.09,17.78049999999996,0.4499999999999993,9,40
1,20.8,931.60115,31.979,-0.09,908.86565,32.4475,0.09,934.79905,31.97,0.01,912.1104,32.457,-0.01,17.735500000000002,0.4684999999999988,9,40
1,20.9,934.79905,31.97,0.01,912.1104,32.457,-0.01,937.99605,31.971,0.01,915.3561,32.4565,0.1,17.68864999999994,0.4870000000000019,9,40
1,21.0,937.99605,31.971,0.01,915.3561,32.4565,0.1,941.19315,31.971999999999998,0.01,918.60175,32.466,-0.01,17.63995,0.48549999999999827,9,40
1,21.1,941.19315,31.971999999999998,0.01,918.60175,32.466,-0.01,944.39035,31.97300000000001,0.01,921.84835,32.4655,0.0,17.591399999999908,0.4940000000000033,9,40
1,21.2,944.39035,31.97300000000001,0.01,921.84835,32.4655,0.0,947.58765,31.974,0.11,925.0949,32.465,0.09,17.54200000000003,0.49249999999998906,9,40
1,21.3,947.58765,31.974,0.11,925.0949,32.465,0.09,950.78505,31.985,0.01,928.3414,32.4745,-0.01,17.49275,0.4910000000000032,9,40
1,21.4,950.78505,31.985,0.01,928.3414,32.4745,-0.01,953.98355,31.986,0.11,931.58885,32.474000000000004,0.0,17.443649999999934,0.4894999999999996,9,40
1,21.5,953.98355,31.986,0.11,931.58885,32.474000000000004,0.0,957.18215,31.997,0.11,934.83625,32.4735,0.0,17.394700000000057,0.4880000000000031,9,40
1,21.6,957.18215,31.997,0.11,934.83625,32.4735,0.0,960.38185,32.008,0.11,938.0836,32.4735,0.0,17.34590000000003,0.4765000000000015,9,40
1,21.7,960.38185,32.008,0.11,938.0836,32.4735,0.0,963.58265,32.019,0.11,941.33095,32.473,-0.01,17.29824999999994,0.4654999999999987,9,40
1,21.8,963.58265,32.019,0.11,941.33095,32.473,-0.01,966.78455,32.03,0.2,944.57825,32.4725,0.0,17.251699999999914,0.4540000000000006,9,40
1,21.9,966.78455,32.03,0.2,944.57825,32.4725,0.0,969.98755,32.0505,0.11,947.8255,32.472,0.0,17.206299999999942,0.44249999999999545,9,40
1,22.0,969.98755,32.0505,0.11,947.8255,32.472,0.0,973.1926,32.0615,0.1,951.0727,32.4715,0.0,17.162050000000022,0.42150000000000176,9,40
1,22.1,973.1926,32.0615,0.1,951.0727,32.4715,0.0,976.39875,32.071999999999996,0.11,954.31985,32.4715,-0.1,17.119899999999916,0.4099999999999966,9,40
1,22.2,976.39875,32.071999999999996,0.11,954.31985,32.4715,-0.1,979.60595,32.0825,0.2,957.567,32.461,0.0,17.078899999999976,0.3995000000000033,9,40
1,22.3,979.60595,32.0825,0.2,957.567,32.461,0.0,982.8142,32.103,0.1,960.8131,32.461,0.0,17.03895,0.3784999999999954,9,40
1,22.4,982.8142,32.103,0.1,960.8131,32.461,0.0,986.0245,32.1135,0.11,964.0592,32.461,0.0,17.001100000000065,0.357999999999997,9,40
1,22.5,986.0245,32.1135,0.11,964.0592,32.461,0.0,989.23585,32.124,0.2,967.3053,32.461,0.1,16.965299999999957,0.3474999999999966,9,40
1,22.6,989.23585,32.124,0.2,967.3053,32.461,0.1,992.44825,32.1445,0.1,970.5514,32.471,0.0,16.93055000000004,0.3369999999999962,9,40
1,22.7,992.44825,32.1445,0.1,970.5514,32.471,0.0,995.6627,32.1545,0.1,973.7985,32.471,0.0,16.896850000000086,0.3264999999999958,9,40
1,22.8,995.6627,32.1545,0.1,973.7985,32.471,0.0,998.87815,32.1645,0.1,977.0456,32.471,0.0,16.864199999999983,0.3164999999999978,9,40
1,22.9,998.87815,32.1645,0.1,977.0456,32.471,0.0,1002.0946,32.175,0.1,980.2927,32.471,0.1,16.83254999999997,0.3064999999999998,9,40
1,23.0,1002.0946,32.175,0.1,980.2927,32.471,0.1,1005.3121,32.1845,0.1,983.5398,32.481,0.0,16.801900000000046,0.2959999999999994,9,40
1,23.1,1005.3121,32.1845,0.1,983.5398,32.481,0.0,1008.53055,32.1945,0.0,986.7879,32.481,0.0,16.772299999999973,0.29650000000000176,9,40
1,23.2,1008.53055,32.1945,0.0,986.7879,32.481,0.0,1011.75,32.1945,0.09,990.0360000000001,32.481,0.0,16.742649999999912,0.28650000000000375,9,40
1,23.3,1011.75,32.1945,0.09,990.0360000000001,32.481,0.0,1014.96945,32.204,0.0,993.2841,32.481,0.1,16.713999999999942,0.28650000000000375,9,40
1,23.4,1014.96945,32.204,0.0,993.2841,32.481,0.1,1018.18985,32.204,0.0,996.5322,32.491,0.0,16.685350000000085,0.277000000000001,9,40
1,23.5,1018.18985,32.204,0.0,996.5322,32.491,0.0,1021.41025,32.2035,0.09,999.7813,32.491,0.0,16.65764999999999,0.28699999999999903,9,40
1,23.6,1021.41025,32.2035,0.09,999.7813,32.491,0.0,1024.6306,32.213,0.0,1003.0304,32.4915,0.1,16.62895000000003,0.2875000000000014,9,40
1,23.7,1024.6306,32.213,0.0,1003.0304,32.4915,0.1,1027.8519,32.213,-0.01,1006.27955,32.5015,0.0,16.600199999999973,0.2785000000000011,9,40
1,23.8,1027.8519,32.213,-0.01,1006.27955,32.5015,0.0,1031.0732,32.2125,0.0,1009.5297,32.5015,0.1,16.572349999999915,0.2884999999999991,9,40
1,23.9,1031.0732,32.2125,0.0,1009.5297,32.5015,0.1,1034.29445,32.2125,0.0,1012.77985,32.512,0.1,16.543499999999995,0.2890000000000015,9,40
1,24.0,1034.29445,32.2125,0.0,1012.77985,32.512,0.1,1037.5157,32.2125,0.09,1016.03105,32.522,0.1,16.514600000000087,0.2995000000000019,9,40
1,24.1,1037.5157,32.2125,0.09,1016.03105,32.522,0.1,1040.73695,32.222,0.0,1019.28325,32.5325,0.1,16.484649999999874,0.3094999999999999,9,40
1,24.2,1040.73695,32.222,0.0,1019.28325,32.5325,0.1,1043.95915,32.222,0.0,1022.5365,32.543,0.1,16.453700000000026,0.31049999999999756,9,40
1,24.3,1043.95915,32.222,0.0,1022.5365,32.543,0.1,1047.18135,32.222,-0.01,1025.7908,32.553000000000004,0.1,16.422649999999862,0.32099999999999795,9,40
1,24.4,1047.18135,32.222,-0.01,1025.7908,32.553000000000004,0.1,1050.40355,32.2215,0.0,1029.0461,32.5635,0.11,16.390550000000076,0.33100000000000307,9,40
1,24.5,1050.40355,32.2215,0.0,1029.0461,32.5635,0.11,1053.6257,32.2215,-0.01,1032.30245,32.574,0.2,16.35744999999997,0.34199999999999875,9,40
1,24.6,1053.6257,32.2215,-0.01,1032.30245,32.574,0.2,1056.84785,32.221,0.0,1035.55985,32.594,0.11,16.323250000000144,0.35249999999999915,9,40
1,24.7,1056.84785,32.221,0.0,1035.55985,32.594,0.11,1060.06995,32.221,-0.1,1038.81925,32.6045,0.1,16.28800000000001,0.37300000000000466,9,40
1,24.8,1060.06995,32.221,-0.1,1038.81925,32.6045,0.1,1063.29205,32.2105,-0.01,1042.0797,32.615,0.2,16.25070000000005,0.38350000000000506,9,40
1,24.9,1063.29205,32.2105,-0.01,1042.0797,32.615,0.2,1066.5131,32.21,-0.1,1045.3412,32.635,0.1,16.212350000000015,0.40449999999999875,9,40
1,25.0,1066.5131,32.21,-0.1,1045.3412,32.635,0.1,1069.7341,32.1995,-0.1,1048.6047,32.645,0.1,16.171899999999823,0.42499999999999716,9,40
1,25.1,1069.7341,32.1995,-0.1,1048.6047,32.645,0.1,1072.95405,32.189,-0.11,1051.8692,32.6555,0.2,16.129399999999805,0.44550000000000267,9,40
