run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,71.1,2035.0621,26.706,1.21,1982.8802,32.427,0.49,2037.7327,26.8265,1.1,1986.1229,32.476,0.48,47.18190000000004,5.721,48,26
19,71.2,2037.7327,26.8265,1.1,1986.1229,32.476,0.48,2040.41535,26.9365,0.99,1989.3705,32.524,0.18,46.60979999999995,5.6495,48,26
19,71.3,2040.41535,26.9365,0.99,1989.3705,32.524,0.18,2043.109,27.0355,0.78,1992.6229,32.5415,-0.15,46.04485,5.587500000000002,48,26
19,71.4,2043.109,27.0355,0.78,1992.6229,32.5415,-0.15,2045.81255,27.1135,0.36,1995.87705,32.5265,-0.57,45.48609999999985,5.506,48,26
19,71.5,2045.81255,27.1135,0.36,1995.87705,32.5265,-0.57,2048.5239,27.15,0.15,1999.1297,32.47,-1.19,44.93550000000005,5.413,48,26
19,71.6,2048.5239,27.15,0.15,1999.1297,32.47,-1.19,2051.2389,27.1645,-0.37,2002.3767,32.351,-1.61,44.39420000000018,5.32,48,26
19,71.7,2051.2389,27.1645,-0.37,2002.3767,32.351,-1.61,2053.95535,27.1275,-0.69,2005.6118,32.19,-2.22,43.8621999999998,5.186499999999999,48,26
19,71.8,2053.95535,27.1275,-0.69,2005.6118,32.19,-2.22,2056.6681,27.0585,-0.99,2008.8308,31.9675,-2.54,43.34355000000028,5.0624999999999964,48,26
19,71.9,2056.6681,27.0585,-0.99,2008.8308,31.9675,-2.54,2059.37395,26.9595,-1.3,2012.02755,31.7135,-2.94,42.837299999999914,4.9090000000000025,48,26
19,72.0,2059.37395,26.9595,-1.3,2012.02755,31.7135,-2.94,2062.0699,26.8295,-1.39,2015.1989,31.42,-3.03,42.34640000000013,4.754000000000001,48,26
19,72.1,2062.0699,26.8295,-1.39,2015.1989,31.42,-3.03,2064.75285,26.69,-1.48,2018.3409,31.1165,-3.13,41.87099999999987,4.590500000000002,48,26
19,72.2,2064.75285,26.69,-1.48,2018.3409,31.1165,-3.13,2067.42185,26.5415,-1.59,2021.45255,30.804000000000002,-3.31,41.41194999999993,4.426499999999997,48,26
19,72.3,2067.42185,26.5415,-1.59,2021.45255,30.804000000000002,-3.31,2070.076,26.38300000000001,-1.78,2024.53295,30.4725,-3.41,40.9693000000002,4.262500000000003,48,26
19,72.4,2070.076,26.38300000000001,-1.78,2024.53295,30.4725,-3.41,2072.7143,26.2045,-1.88,2027.5802,30.1315,-3.5,40.543049999999994,4.08949999999999,48,26
19,72.5,2072.7143,26.2045,-1.88,2027.5802,30.1315,-3.5,2075.33475,26.0165,-1.98,2030.59335,29.7815,-3.59,40.13409999999999,3.9269999999999996,48,26
19,72.6,2075.33475,26.0165,-1.98,2030.59335,29.7815,-3.59,2077.9364,25.81900000000001,-2.07,2033.5715,29.421999999999997,-3.59,39.741399999999885,3.7650000000000006,48,26
19,72.7,2077.9364,25.81900000000001,-2.07,2033.5715,29.421999999999997,-3.59,2080.5183,25.612,-1.96,2036.5137,29.0635,-3.57,39.364900000000034,3.6029999999999873,48,26
19,72.8,2080.5183,25.612,-1.96,2036.5137,29.0635,-3.57,2083.0795,25.4155,-1.95,2039.42005,28.7065,-3.36,39.00460000000021,3.451500000000003,48,26
19,72.9,2083.0795,25.4155,-1.95,2039.42005,28.7065,-3.36,2085.62105,25.2205,-1.84,2042.2907,28.371,-3.23,38.65944999999988,3.290999999999997,48,26
19,73.0,2085.62105,25.2205,-1.84,2042.2907,28.371,-3.23,2088.1431,25.0365,-1.82,2045.1278,28.0475,-3.02,38.33035000000018,3.1504999999999974,48,26
19,73.1,2088.1431,25.0365,-1.82,2045.1278,28.0475,-3.02,2090.64675,24.854,-1.63,2047.93255,27.745,-3.02,38.0152999999998,3.0109999999999992,48,26
19,73.2,2090.64675,24.854,-1.63,2047.93255,27.745,-3.02,2093.13215,24.6915,-1.71,2050.70705,27.4435,-2.8,37.71419999999989,2.891000000000002,48,26
19,73.3,2093.13215,24.6915,-1.71,2050.70705,27.4435,-2.8,2095.6013,24.52,-1.51,2053.4514,27.163,-2.7,37.42509999999993,2.751999999999999,48,26
19,73.4,2095.6013,24.52,-1.51,2053.4514,27.163,-2.7,2098.0533,24.369,-1.4,2056.1677,26.893,-2.49,37.14989999999989,2.6430000000000007,48,26
19,73.5,2098.0533,24.369,-1.4,2056.1677,26.893,-2.49,2100.4902,24.2295,-1.18,2058.857,26.6445,-2.17,36.88560000000007,2.524000000000001,48,26
19,73.6,2100.4902,24.2295,-1.18,2058.857,26.6445,-2.17,2102.91315,24.111,-0.88,2061.52145,26.4275,-1.86,36.633200000000215,2.414999999999999,48,26
19,73.7,2102.91315,24.111,-0.88,2061.52145,26.4275,-1.86,2105.32425,24.0235,-0.76,2064.1642,26.241999999999997,-1.64,36.39169999999967,2.316499999999998,48,26
19,73.8,2105.32425,24.0235,-0.76,2064.1642,26.241999999999997,-1.64,2107.7266,23.947,-0.46,2066.7884,26.0775,-1.33,36.160049999999956,2.218499999999999,48,26
19,73.9,2107.7266,23.947,-0.46,2066.7884,26.0775,-1.33,2110.1213,23.9015,-0.35,2069.39615,25.9445,-1.13,35.93820000000005,2.1305000000000014,48,26
19,74.0,2110.1213,23.9015,-0.35,2069.39615,25.9445,-1.13,2112.51145,23.8665,-0.14,2071.9906,25.8315,-0.93,35.72514999999976,2.043000000000003,48,26
19,74.1,2112.51145,23.8665,-0.14,2071.9906,25.8315,-0.93,2114.8981,23.851999999999997,-0.16,2074.57375,25.7385,-0.94,35.52084999999988,1.9649999999999999,48,26
19,74.2,2114.8981,23.851999999999997,-0.16,2074.57375,25.7385,-0.94,2117.2833,23.8365,-0.37,2077.1476,25.645,-1.05,35.32434999999987,1.8865000000000016,48,26
19,74.3,2117.2833,23.8365,-0.37,2077.1476,25.645,-1.05,2119.66695,23.7995,-0.37,2079.7121,25.54,-1.27,35.13570000000027,1.8084999999999987,48,26
19,74.4,2119.66695,23.7995,-0.37,2079.7121,25.54,-1.27,2122.0469,23.761999999999997,-0.59,2082.2661,25.4135,-1.28,34.954849999999624,1.7405000000000008,48,26
19,74.5,2122.0469,23.761999999999997,-0.59,2082.2661,25.4135,-1.28,2124.4231,23.70300000000001,-0.7,2084.80745,25.2855,-1.48,34.7808,1.6515000000000022,48,26
19,74.6,2124.4231,23.70300000000001,-0.7,2084.80745,25.2855,-1.48,2126.7934,23.63300000000001,-0.8,2087.3360000000002,25.136999999999997,-1.49,34.61565000000019,1.582499999999989,48,26
19,74.7,2126.7934,23.63300000000001,-0.8,2087.3360000000002,25.136999999999997,-1.49,2129.1567,23.553,-0.8,2089.8497,24.988000000000003,-1.49,34.45739999999978,1.5039999999999871,48,26
19,74.8,2129.1567,23.553,-0.8,2089.8497,24.988000000000003,-1.49,2131.512,23.47300000000001,-0.7,2092.3485,24.8385,-1.39,34.30699999999979,1.4350000000000023,48,26
19,74.9,2131.512,23.47300000000001,-0.7,2092.3485,24.8385,-1.39,2133.8593,23.403000000000002,-0.7,2094.83235,24.7,-1.28,34.16350000000011,1.3654999999999902,48,26
19,75.0,2133.8593,23.403000000000002,-0.7,2094.83235,24.7,-1.28,2136.1996,23.333000000000002,-0.59,2097.30235,24.572,-1.17,34.02694999999994,1.296999999999997,48,26
19,75.1,2136.1996,23.333000000000002,-0.59,2097.30235,24.572,-1.17,2138.5329,23.274,-0.38,2099.75955,24.4545,-0.76,33.897249999999985,1.2389999999999972,48,26
19,75.2,2138.5329,23.274,-0.38,2099.75955,24.4545,-0.76,2140.8603,23.236,-0.27,2102.205,24.3785,-0.54,33.77334999999994,1.1804999999999986,48,26
19,75.3,2140.8603,23.236,-0.27,2102.205,24.3785,-0.54,2143.1839,23.2085,0.03,2104.64285,24.3245,-0.14,33.6552999999999,1.1424999999999983,48,26
19,75.4,2143.1839,23.2085,0.03,2104.64285,24.3245,-0.14,2145.50475,23.212,0.04,2107.0753,24.3105,-0.03,33.541049999999814,1.1159999999999997,48,26
19,75.5,2145.50475,23.212,0.04,2107.0753,24.3105,-0.03,2147.82595,23.215999999999998,0.14,2109.50635,24.3075,0.07,33.42945000000009,1.0985000000000014,48,26
19,75.6,2147.82595,23.215999999999998,0.14,2109.50635,24.3075,0.07,2150.14755,23.2295,0.13,2111.9371,24.314,0.16,33.31959999999981,1.0915000000000035,48,26
19,75.7,2150.14755,23.2295,0.13,2111.9371,24.314,0.16,2152.4705,23.243000000000002,0.23,2114.3685,24.3305,0.16,33.21045000000004,1.0844999999999985,48,26
19,75.8,2152.4705,23.243000000000002,0.23,2114.3685,24.3305,0.16,2154.7948,23.266,0.34,2116.80155,24.3465,0.36,33.10199999999986,1.0874999999999986,48,26
19,75.9,2154.7948,23.266,0.34,2116.80155,24.3465,0.36,2157.1214,23.2995,0.54,2119.2362,24.3825,0.56,32.99324999999999,1.0805000000000007,48,26
19,76.0,2157.1214,23.2995,0.54,2119.2362,24.3825,0.56,2159.45135,23.354,0.65,2121.67445,24.4385,0.67,32.88520000000017,1.083000000000002,48,26
19,76.1,2159.45135,23.354,0.65,2121.67445,24.4385,0.67,2161.78675,23.4185,0.95,2124.1183,24.5055,0.97,32.77689999999984,1.084500000000002,48,26
19,76.2,2161.78675,23.4185,0.95,2124.1183,24.5055,0.97,2164.1286,23.514,1.07,2126.56885,24.603,1.28,32.66845000000012,1.0869999999999997,48,26
19,76.3,2164.1286,23.514,1.07,2126.56885,24.603,1.28,2166.48,23.6205,1.37,2129.02915,24.730999999999998,1.38,32.559749999999894,1.0890000000000022,48,26
19,76.4,2166.48,23.6205,1.37,2129.02915,24.730999999999998,1.38,2168.84205,23.756999999999998,1.57,2131.50225,24.869,1.58,32.45085000000017,1.1104999999999983,48,26
19,76.5,2168.84205,23.756999999999998,1.57,2131.50225,24.869,1.58,2171.21775,23.914,1.67,2133.98915,25.026999999999997,1.79,32.339800000000196,1.1120000000000019,48,26
19,76.6,2171.21775,23.914,1.67,2133.98915,25.026999999999997,1.79,2173.60915,24.081,1.87,2136.49185,25.2055,1.89,32.228599999999915,1.112999999999996,48,26
19,76.7,2173.60915,24.081,1.87,2136.49185,25.2055,1.89,2176.01725,24.2685,1.97,2139.0124,25.394000000000002,2.08,32.11730000000034,1.1245000000000012,48,26
19,76.8,2176.01725,24.2685,1.97,2139.0124,25.394000000000002,2.08,2178.4441,24.4655,1.96,2141.5518,25.601999999999997,2.07,32.004849999999806,1.1255000000000024,48,26
19,76.9,2178.4441,24.4655,1.96,2141.5518,25.601999999999997,2.07,2180.89065,24.662,1.95,2144.112,25.809,1.96,31.892299999999977,1.136499999999998,48,26
19,77.0,2180.89065,24.662,1.95,2144.112,25.809,1.96,2183.35685,24.857,1.74,2146.6929,26.005,1.64,31.778649999999743,1.147000000000002,48,26
19,77.1,2183.35685,24.857,1.74,2146.6929,26.005,1.64,2185.84255,25.0305,1.41,2149.2934,26.1685,1.41,31.663950000000114,1.1479999999999997,48,26
19,77.2,2185.84255,25.0305,1.41,2149.2934,26.1685,1.41,2188.3456,25.1715,1.1,2151.91025,26.3095,0.99,31.549149999999827,1.1380000000000017,48,26
19,77.3,2188.3456,25.1715,1.1,2151.91025,26.3095,0.99,2190.86275,25.281,0.67,2154.5412,26.4085,0.57,31.4353500000002,1.1379999999999981,48,26
19,77.4,2190.86275,25.281,0.67,2154.5412,26.4085,0.57,2193.39085,25.34800000000001,0.35,2157.18205,26.465,0.14,31.32154999999966,1.1275000000000013,48,26
19,77.5,2193.39085,25.34800000000001,0.35,2157.18205,26.465,0.14,2195.92565,25.38300000000001,0.14,2159.82855,26.4795,-0.17,31.208799999999883,1.1169999999999902,48,26
19,77.6,2195.92565,25.38300000000001,0.14,2159.82855,26.4795,-0.17,2198.46395,25.3975,-0.17,2162.4765,26.4625,-0.38,31.097099999999955,1.0964999999999918,48,26
19,77.7,2198.46395,25.3975,-0.17,2162.4765,26.4625,-0.38,2201.0037,25.381,-0.16,2165.12275,26.425,-0.46,30.987449999999626,1.0649999999999977,48,26
19,77.8,2201.0037,25.381,-0.16,2165.12275,26.425,-0.46,2203.5418,25.365,-0.15,2167.76525,26.3785,-0.46,30.88095000000021,1.0440000000000005,48,26
19,77.9,2203.5418,25.365,-0.15,2167.76525,26.3785,-0.46,2206.0783,25.35,-0.14,2170.4031,26.3325,-0.35,30.776550000000043,1.0135000000000005,48,26
19,78.0,2206.0783,25.35,-0.14,2170.4031,26.3325,-0.35,2208.6133,25.336,-0.03,2173.03635,26.298000000000002,-0.13,30.67520000000013,0.9824999999999982,48,26
19,78.1,2208.6133,25.336,-0.03,2173.03635,26.298000000000002,-0.13,2211.1469,25.333000000000002,0.18,2175.66615,26.285,-0.02,30.576950000000124,0.9620000000000033,48,26
19,78.2,2211.1469,25.333000000000002,0.18,2175.66615,26.285,-0.02,2213.6802,25.351,0.19,2178.29465,26.283,0.19,30.48075000000017,0.9519999999999982,48,26
19,78.3,2213.6802,25.351,0.19,2178.29465,26.283,0.19,2216.2153,25.37,0.4,2180.92295,26.3025,0.31,30.385549999999967,0.9320000000000022,48,26
19,78.4,2216.2153,25.37,0.4,2180.92295,26.3025,0.31,2218.7523,25.41,0.5,2183.5532,26.333000000000002,0.51,30.292349999999715,0.9324999999999974,48,26
19,78.5,2218.7523,25.41,0.5,2183.5532,26.333000000000002,0.51,2221.2933,25.4605,0.61,2186.1865,26.384,0.62,30.19910000000027,0.9230000000000018,48,26
19,78.6,2221.2933,25.4605,0.61,2186.1865,26.384,0.62,2223.83935,25.5215,0.72,2188.8249,26.445999999999998,0.72,30.10680000000002,0.9235000000000007,48,26
19,78.7,2223.83935,25.5215,0.72,2188.8249,26.445999999999998,0.72,2226.3915,25.5935,0.82,2191.4695,26.5185,0.72,30.014450000000124,0.9244999999999983,48,26
19,78.8,2226.3915,25.5935,0.82,2191.4695,26.5185,0.72,2228.95085,25.6755,0.82,2194.12135,26.5905,0.72,29.922000000000025,0.9250000000000007,48,26
19,78.9,2228.95085,25.6755,0.82,2194.12135,26.5905,0.72,2231.5184,25.7575,0.92,2196.7804,26.6625,0.82,29.82950000000028,0.9149999999999991,48,26
19,79.0,2231.5184,25.7575,0.92,2196.7804,26.6625,0.82,2234.09415,25.8495,1.03,2199.44665,26.7445,0.82,29.73799999999983,0.9050000000000011,48,26
19,79.1,2234.09415,25.8495,1.03,2199.44665,26.7445,0.82,2236.6791,25.951999999999998,1.02,2202.1211,26.8265,0.92,29.647500000000036,0.8949999999999996,48,26
19,79.2,2236.6791,25.951999999999998,1.02,2202.1211,26.8265,0.92,2239.2743,26.0545,1.13,2204.80375,26.919,1.03,29.557999999999993,0.8745000000000012,48,26
19,79.3,2239.2743,26.0545,1.13,2204.80375,26.919,1.03,2241.87975,26.166999999999998,1.12,2207.49565,27.0215,1.02,29.470550000000003,0.8644999999999996,48,26
19,79.4,2241.87975,26.166999999999998,1.12,2207.49565,27.0215,1.02,2244.49645,26.279,1.12,2210.1978,27.1235,1.02,29.384100000000217,0.8545000000000016,48,26
19,79.5,2244.49645,26.279,1.12,2210.1978,27.1235,1.02,2247.12435,26.3915,1.11,2212.91015,27.226,0.92,29.29865000000018,0.8445,48,26
19,79.6,2247.12435,26.3915,1.11,2212.91015,27.226,0.92,2249.7635,26.5025,0.91,2215.63275,27.3175,0.9,29.21419999999989,0.8344999999999985,48,26
19,79.7,2249.7635,26.5025,0.91,2215.63275,27.3175,0.9,2252.41375,26.593000000000004,0.8,2218.3645,27.408,0.7,29.130749999999807,0.8149999999999977,48,26
19,79.8,2252.41375,26.593000000000004,0.8,2218.3645,27.408,0.7,2255.07305,26.6725,0.59,2221.1053,27.4775,0.59,29.04925000000003,0.8149999999999977,48,26
19,79.9,2255.07305,26.6725,0.59,2221.1053,27.4775,0.59,2257.7403,26.730999999999998,0.37,2223.85305,27.5365,0.38,28.967749999999796,0.8049999999999997,48,26
19,80.0,2257.7403,26.730999999999998,0.37,2223.85305,27.5365,0.38,2260.4134,26.7685,0.27,2226.6067,27.5745,0.17,28.887249999999767,0.8055000000000021,48,26
19,80.1,2260.4134,26.7685,0.27,2226.6067,27.5745,0.17,2263.09025,26.7955,-0.04,2229.36415,27.5915,0.07,28.80670000000009,0.8060000000000009,48,26
19,80.2,2263.09025,26.7955,-0.04,2229.36415,27.5915,0.07,2265.7698,26.7915,-0.04,2232.1233,27.5985,-0.04,28.726100000000315,0.7959999999999994,48,26
19,80.3,2265.7698,26.7915,-0.04,2232.1233,27.5985,-0.04,2268.44895,26.7875,-0.15,2234.88315,27.5945,-0.14,28.646499999999833,0.8070000000000022,48,26
19,80.4,2268.44895,26.7875,-0.15,2234.88315,27.5945,-0.14,2271.1277,26.773000000000003,-0.13,2237.6426,27.581,-0.13,28.565799999999854,0.8069999999999986,48,26
19,80.5,2271.1277,26.773000000000003,-0.13,2237.6426,27.581,-0.13,2273.805,26.7595,-0.13,2240.4007,27.568,-0.02,28.485099999999875,0.8079999999999963,48,26
19,80.6,2273.805,26.7595,-0.13,2240.4007,27.568,-0.02,2276.48095,26.7465,-0.01,2243.1575,27.566,0.19,28.404299999999694,0.8085000000000022,48,26
19,80.7,2276.48095,26.7465,-0.01,2243.1575,27.566,0.19,2279.1556,26.745,0.29,2245.9141,27.585,0.41,28.32345000000032,0.8194999999999979,48,26
19,80.8,2279.1556,26.745,0.29,2245.9141,27.585,0.41,2281.8301,26.7745,0.41,2248.6726,27.6255,0.62,28.241500000000087,0.8399999999999999,48,26
19,80.9,2281.8301,26.7745,0.41,2248.6726,27.6255,0.62,2284.50755,26.815,0.62,2251.43515,27.6875,0.93,28.157500000000255,0.8509999999999991,48,26
