run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
11,134.7,2824.7409,27.045,-0.06,2772.15285,29.2595,-0.19,2827.4454,27.039,0.0,2775.0788,29.24,-0.15,47.58804999999984,2.2144999999999975,105,30
11,134.8,2827.4454,27.039,0.0,2775.0788,29.24,-0.15,2830.1493,27.0395,0.06,2778.0028,29.225,-0.15,47.36660000000029,2.200999999999997,105,30
11,134.9,2830.1493,27.0395,0.06,2778.0028,29.225,-0.15,2832.85325,27.045,0.16,2780.9253,29.2105,-0.15,47.14649999999983,2.185500000000001,105,30
11,135.0,2832.85325,27.045,0.16,2780.9253,29.2105,-0.15,2835.55775,27.061,0.26,2783.84635,29.1955,-0.09,46.92795000000024,2.165499999999998,105,30
11,135.1,2835.55775,27.061,0.26,2783.84635,29.1955,-0.09,2838.26385,27.0875,0.26,2786.7659,29.1865,-0.1,46.71140000000014,2.134499999999999,105,30
11,135.2,2838.26385,27.0875,0.26,2786.7659,29.1865,-0.1,2840.9726,27.1135,0.26,2789.68455,29.1765,-0.15,46.497949999999946,2.099,105,30
11,135.3,2840.9726,27.1135,0.26,2789.68455,29.1765,-0.15,2843.68395,27.1395,0.32,2792.6022,29.1615,-0.15,46.28805000000011,2.0630000000000024,105,30
11,135.4,2843.68395,27.1395,0.32,2792.6022,29.1615,-0.15,2846.3979,27.171,0.26,2795.51835,29.147,-0.1,46.081750000000284,2.0219999999999985,105,30
11,135.5,2846.3979,27.171,0.26,2795.51835,29.147,-0.1,2849.115,27.1965,0.26,2798.43305,29.136999999999997,-0.09,45.87955000000011,1.975999999999999,105,30
11,135.6,2849.115,27.1965,0.26,2798.43305,29.136999999999997,-0.09,2851.83465,27.2225,0.26,2801.34675,29.128,-0.04,45.68194999999969,1.9404999999999966,105,30
11,135.7,2851.83465,27.2225,0.26,2801.34675,29.128,-0.04,2854.5569,27.248,0.21,2804.25955,29.1235,-0.05,45.48789999999963,1.9055,105,30
11,135.8,2854.5569,27.248,0.21,2804.25955,29.1235,-0.05,2857.2817,27.2685,0.2,2807.1719,29.1185,-0.04,45.297349999999824,1.8754999999999988,105,30
11,135.9,2857.2817,27.2685,0.2,2807.1719,29.1185,-0.04,2860.00855,27.2885,0.15,2810.08375,29.1145,0.0,45.10980000000018,1.8500000000000014,105,30
11,136.0,2860.00855,27.2885,0.15,2810.08375,29.1145,0.0,2862.7374,27.3035,0.15,2812.9952,29.1145,0.01,44.92480000000023,1.8260000000000005,105,30
11,136.1,2862.7374,27.3035,0.15,2812.9952,29.1145,0.01,2865.46775,27.3185,0.2,2815.90665,29.1155,0.06,44.74220000000014,1.811,105,30
11,136.2,2865.46775,27.3185,0.2,2815.90665,29.1155,0.06,2868.1996,27.3385,0.15,2818.8182,29.1215,0.11,44.5610999999999,1.7970000000000006,105,30
11,136.3,2868.1996,27.3385,0.15,2818.8182,29.1215,0.11,2870.93345,27.3535,0.15,2821.73035,29.1325,0.11,44.38139999999976,1.7830000000000013,105,30
11,136.4,2870.93345,27.3535,0.15,2821.73035,29.1325,0.11,2873.6688,27.3685,0.2,2824.6436,29.1435,0.16,44.20310000000018,1.779,105,30
11,136.5,2873.6688,27.3685,0.2,2824.6436,29.1435,0.16,2876.40565,27.3885,0.2,2827.55795,29.1595,0.16,44.02520000000004,1.7749999999999986,105,30
11,136.6,2876.40565,27.3885,0.2,2827.55795,29.1595,0.16,2879.1445,27.409000000000002,0.2,2830.4739,29.1755,0.05,43.84770000000026,1.7710000000000008,105,30
11,136.7,2879.1445,27.409000000000002,0.2,2830.4739,29.1755,0.05,2881.8854,27.429000000000002,0.2,2833.39145,29.1805,0.06,43.67059999999992,1.766499999999997,105,30
11,136.8,2881.8854,27.429000000000002,0.2,2833.39145,29.1805,0.06,2884.6283,27.449,0.2,2836.3095,29.186,0.0,43.49395000000004,1.7514999999999965,105,30
11,136.9,2884.6283,27.449,0.2,2836.3095,29.186,0.0,2887.3732,27.469,0.2,2839.2281,29.186,-0.06,43.31880000000001,1.7369999999999983,105,30
11,137.0,2887.3732,27.469,0.2,2839.2281,29.186,-0.06,2890.1201,27.489,0.15,2842.1467,29.1805,-0.06,43.145100000000184,1.7169999999999987,105,30
11,137.1,2890.1201,27.489,0.15,2842.1467,29.1805,-0.06,2892.869,27.504,0.15,2845.06475,29.175,-0.16,42.97340000000031,1.6914999999999978,105,30
11,137.2,2892.869,27.504,0.15,2845.06475,29.175,-0.16,2895.6194,27.519000000000002,0.2,2847.98225,29.159000000000002,-0.15,42.80425000000014,1.6709999999999994,105,30
11,137.3,2895.6194,27.519000000000002,0.2,2847.98225,29.159000000000002,-0.15,2898.3713,27.539,0.2,2850.89815,29.1435,-0.16,42.63715000000002,1.6400000000000006,105,30
11,137.4,2898.3713,27.539,0.2,2850.89815,29.1435,-0.16,2901.1252,27.559,0.14,2853.8125,29.1275,-0.21,42.473149999999805,1.604499999999998,105,30
11,137.5,2901.1252,27.559,0.14,2853.8125,29.1275,-0.21,2903.8811,27.5735,0.15,2856.72525,29.1065,-0.21,42.31269999999995,1.5685000000000002,105,30
11,137.6,2903.8811,27.5735,0.15,2856.72525,29.1065,-0.21,2906.63845,27.5885,0.15,2859.6359,29.0855,-0.25,42.1558500000001,1.5330000000000013,105,30
11,137.7,2906.63845,27.5885,0.15,2859.6359,29.0855,-0.25,2909.3973,27.6035,0.1,2862.54445,29.06,-0.26,42.0025499999997,1.4969999999999999,105,30
11,137.8,2909.3973,27.6035,0.1,2862.54445,29.06,-0.26,2912.15765,27.6135,0.15,2865.45045,29.034000000000002,-0.2,41.85285000000022,1.4564999999999984,105,30
11,137.9,2912.15765,27.6135,0.15,2865.45045,29.034000000000002,-0.2,2914.9190000000012,27.628,0.14,2868.35385,29.0135,-0.21,41.707200000000284,1.420500000000004,105,30
11,138.0,2914.9190000000012,27.628,0.14,2868.35385,29.0135,-0.21,2917.6818,27.6425,0.1,2871.2552,28.9925,-0.25,41.56515000000127,1.3855000000000004,105,30
11,138.1,2917.6818,27.6425,0.1,2871.2552,28.9925,-0.25,2920.44605,27.6525,0.05,2874.15445,28.9675,-0.26,41.42659999999978,1.3500000000000014,105,30
11,138.2,2920.44605,27.6525,0.05,2874.15445,28.9675,-0.26,2923.2113,27.656999999999996,0.05,2877.0512,28.9415,-0.2,41.29160000000002,1.3150000000000013,105,30
11,138.3,2923.2113,27.656999999999996,0.05,2877.0512,28.9415,-0.2,2925.977000000001,27.6615,0.04,2879.94535,28.9215,-0.2,41.16010000000006,1.2845000000000049,105,30
11,138.4,2925.977000000001,27.6615,0.04,2879.94535,28.9215,-0.2,2928.74315,27.6655,-0.01,2882.8375,28.901,-0.2,41.031650000001264,1.2600000000000016,105,30
11,138.5,2928.74315,27.6655,-0.01,2882.8375,28.901,-0.2,2931.5097,27.665,-0.06,2885.7276,28.881,-0.25,40.905649999999696,1.2354999999999983,105,30
11,138.6,2931.5097,27.665,-0.06,2885.7276,28.881,-0.25,2934.2762,27.659000000000002,-0.11,2888.6157,28.855999999999998,-0.26,40.7820999999999,1.216000000000001,105,30
11,138.7,2934.2762,27.659000000000002,-0.11,2888.6157,28.855999999999998,-0.26,2937.0421,27.648000000000003,-0.1,2891.5013,28.83,-0.25,40.660499999999956,1.1969999999999956,105,30
11,138.8,2937.0421,27.648000000000003,-0.1,2891.5013,28.83,-0.25,2939.8069,27.6375,-0.11,2894.3843,28.8045,-0.3,40.54080000000022,1.181999999999995,105,30
11,138.9,2939.8069,27.6375,-0.11,2894.3843,28.8045,-0.3,2942.57065,27.6265,-0.11,2897.26475,28.7745,-0.31,40.422599999999875,1.1670000000000016,105,30
11,139.0,2942.57065,27.6265,-0.11,2897.26475,28.7745,-0.31,2945.3333,27.6155,-0.11,2900.1422,28.7435,-0.36,40.30590000000029,1.1479999999999997,105,30
11,139.1,2945.3333,27.6155,-0.11,2900.1422,28.7435,-0.36,2948.09485,27.6045,-0.11,2903.01655,28.708000000000002,-0.35,40.191100000000006,1.1280000000000001,105,30
11,139.2,2948.09485,27.6045,-0.11,2903.01655,28.708000000000002,-0.35,2950.8553,27.5935,-0.15,2905.88735,28.6725,-0.36,40.07830000000013,1.1035000000000004,105,30
11,139.3,2950.8553,27.5935,-0.15,2905.88735,28.6725,-0.36,2953.61465,27.5785,-0.15,2908.7546,28.6365,-0.41,39.9679500000002,1.0790000000000006,105,30
11,139.4,2953.61465,27.5785,-0.15,2908.7546,28.6365,-0.41,2956.3725,27.563000000000002,-0.1,2911.61825,28.596,-0.41,39.860049999999774,1.0580000000000034,105,30
11,139.5,2956.3725,27.563000000000002,-0.1,2911.61825,28.596,-0.41,2959.1288,27.5525,-0.1,2914.47785,28.555,-0.41,39.754249999999956,1.0329999999999977,105,30
11,139.6,2959.1288,27.5525,-0.1,2914.47785,28.555,-0.41,2961.88405,27.5425,-0.1,2917.33335,28.5145,-0.46,39.65094999999974,1.0025000000000013,105,30
11,139.7,2961.88405,27.5425,-0.1,2917.33335,28.5145,-0.46,2964.6383,27.531999999999996,-0.1,2920.1848,28.4685,-0.45,39.550700000000234,0.9720000000000013,105,30
11,139.8,2964.6383,27.531999999999996,-0.1,2920.1848,28.4685,-0.45,2967.3915,27.522,-0.11,2923.03165,28.423000000000002,-0.41,39.453500000000076,0.9365000000000023,105,30
11,139.9,2967.3915,27.522,-0.11,2923.03165,28.423000000000002,-0.41,2970.1437,27.511,-0.1,2925.87395,28.381999999999998,-0.46,39.35985000000028,0.9010000000000034,105,30
11,140.0,2970.1437,27.511,-0.1,2925.87395,28.381999999999998,-0.46,2972.8948,27.500999999999998,-0.15,2928.71215,28.3365,-0.45,39.26974999999993,0.8709999999999987,105,30
11,140.1,2972.8948,27.500999999999998,-0.15,2928.71215,28.3365,-0.45,2975.6449,27.486,-0.16,2931.5458,28.2915,-0.4,39.182650000000194,0.8355000000000032,105,30
11,140.2,2975.6449,27.486,-0.16,2931.5458,28.2915,-0.4,2978.3935,27.47,-0.15,2934.37495,28.250999999999998,-0.4,39.09909999999991,0.8054999999999986,105,30
11,140.3,2978.3935,27.47,-0.15,2934.37495,28.250999999999998,-0.4,2981.1405,27.455,-0.16,2937.20005,28.211,-0.4,39.01855000000023,0.7809999999999988,105,30
11,140.4,2981.1405,27.455,-0.16,2937.20005,28.211,-0.4,2983.886,27.4395,-0.15,2940.02115,28.171,-0.35,38.940450000000055,0.7560000000000002,105,30
11,140.5,2983.886,27.4395,-0.15,2940.02115,28.171,-0.35,2986.62995,27.424,-0.15,2942.83825,28.136,-0.35,38.86484999999993,0.7315000000000005,105,30
11,140.6,2986.62995,27.424,-0.15,2942.83825,28.136,-0.35,2989.37235,27.409000000000002,-0.15,2945.65185,28.1015,-0.34,38.79170000000022,0.7119999999999997,105,30
11,140.7,2989.37235,27.409000000000002,-0.15,2945.65185,28.1015,-0.34,2992.11325,27.394000000000002,-0.15,2948.462,28.066999999999997,-0.3,38.7204999999999,0.692499999999999,105,30
11,140.8,2992.11325,27.394000000000002,-0.15,2948.462,28.066999999999997,-0.3,2994.85265,27.379,-0.1,2951.2687,28.037,-0.24,38.65124999999989,0.6729999999999947,105,30
11,140.9,2994.85265,27.379,-0.1,2951.2687,28.037,-0.24,2997.59055,27.369,-0.15,2954.0724,28.013,-0.25,38.58394999999973,0.6579999999999977,105,30
11,141.0,2997.59055,27.369,-0.15,2954.0724,28.013,-0.25,3000.32745,27.3535,-0.15,2956.8737,27.988000000000003,-0.24,38.51814999999988,0.6440000000000019,105,30
11,141.1,3000.32745,27.3535,-0.15,2956.8737,27.988000000000003,-0.24,3003.0628,27.3385,-0.1,2959.6725,27.964000000000002,-0.19,38.45375000000013,0.6345000000000027,105,30
11,141.2,3003.0628,27.3385,-0.1,2959.6725,27.964000000000002,-0.19,3005.79665,27.3285,-0.09,2962.4689,27.9445,-0.25,38.390300000000025,0.6255000000000024,105,30
11,141.3,3005.79665,27.3285,-0.09,2962.4689,27.9445,-0.25,3008.5295,27.31900000000001,-0.1,2965.26335,27.9195,-0.24,38.32775000000038,0.6160000000000032,105,30
11,141.4,3008.5295,27.31900000000001,-0.1,2965.26335,27.9195,-0.24,3011.2614,27.309,-0.1,2968.0553,27.895,-0.2,38.266149999999925,0.6004999999999896,105,30
11,141.5,3011.2614,27.309,-0.1,2968.0553,27.895,-0.2,3013.9923,27.299,-0.1,2970.8448,27.8755,-0.19,38.20609999999988,0.5859999999999985,105,30
11,141.6,3013.9923,27.299,-0.1,2970.8448,27.8755,-0.19,3016.7222,27.289,-0.1,2973.63235,27.8565,-0.14,38.147500000000036,0.5764999999999993,105,30
11,141.7,3016.7222,27.289,-0.1,2973.63235,27.8565,-0.14,3019.4511,27.279,-0.09,2976.4179999999997,27.842,-0.15,38.0898500000003,0.567499999999999,105,30
11,141.8,3019.4511,27.279,-0.09,2976.4179999999997,27.842,-0.15,3022.179,27.2695,-0.1,2979.2022,27.8275,-0.2,38.03310000000056,0.5629999999999988,105,30
11,141.9,3022.179,27.2695,-0.1,2979.2022,27.8275,-0.2,3024.90595,27.2595,-0.1,2981.98495,27.808000000000003,-0.2,37.97679999999991,0.5579999999999998,105,30
11,142.0,3024.90595,27.2595,-0.1,2981.98495,27.808000000000003,-0.2,3027.6319,27.2495,-0.1,2984.76575,27.788,-0.14,37.92099999999982,0.5485000000000042,105,30
11,142.1,3027.6319,27.2495,-0.1,2984.76575,27.788,-0.14,3030.35685,27.24,-0.1,2987.54455,27.774,-0.14,37.866149999999834,0.5384999999999991,105,30
11,142.2,3030.35685,27.24,-0.1,2987.54455,27.774,-0.14,3033.08085,27.23,-0.1,2990.32195,27.7595,-0.14,37.81230000000005,0.5340000000000025,105,30
11,142.3,3033.08085,27.23,-0.1,2990.32195,27.7595,-0.14,3035.80385,27.22,-0.1,2993.0979,27.745,-0.15,37.75889999999981,0.5294999999999987,105,30
11,142.4,3035.80385,27.22,-0.1,2993.0979,27.745,-0.15,3038.52585,27.21,-0.1,2995.8724,27.73,-0.14,37.705949999999575,0.5250000000000021,105,30
11,142.5,3038.52585,27.21,-0.1,2995.8724,27.73,-0.14,3041.24685,27.1995,-0.1,2998.6454,27.715999999999998,-0.1,37.65344999999979,0.5199999999999996,105,30
11,142.6,3041.24685,27.1995,-0.1,2998.6454,27.715999999999998,-0.1,3043.9668,27.1895,-0.15,3001.417,27.7065,-0.04,37.60145000000011,0.5164999999999971,105,30
11,142.7,3043.9668,27.1895,-0.15,3001.417,27.7065,-0.04,3046.68575,27.1745,-0.15,3004.18765,27.701999999999998,-0.05,37.54980000000023,0.5169999999999995,105,30
11,142.8,3046.68575,27.1745,-0.15,3004.18765,27.701999999999998,-0.05,3049.4032,27.1595,-0.11,3006.95785,27.697,-0.04,37.49810000000025,0.5274999999999999,105,30
11,142.9,3049.4032,27.1595,-0.11,3006.95785,27.697,-0.04,3052.11915,27.149,-0.15,3009.72755,27.693,0.01,37.44535000000042,0.5374999999999979,105,30
11,143.0,3052.11915,27.149,-0.15,3009.72755,27.693,0.01,3054.83405,27.134,-0.15,3012.49685,27.6935,0.01,37.391599999999926,0.5440000000000005,105,30
11,143.1,3054.83405,27.134,-0.15,3012.49685,27.6935,0.01,3057.54745,27.119,-0.1,3015.2662,27.6945,0.01,37.33719999999994,0.5594999999999999,105,30
11,143.2,3057.54745,27.119,-0.1,3015.2662,27.6945,0.01,3060.25935,27.109,-0.1,3018.03565,27.6955,0.0,37.28125,0.5755000000000017,105,30
11,143.3,3060.25935,27.109,-0.1,3018.03565,27.6955,0.0,3062.97025,27.099,-0.15,3020.8052,27.695999999999998,0.01,37.22370000000001,0.5864999999999974,105,30
11,143.4,3062.97025,27.099,-0.15,3020.8052,27.695999999999998,0.01,3065.68015,27.084,-0.15,3023.5748,27.6965,0.05,37.165050000000065,0.5969999999999978,105,30
11,143.5,3065.68015,27.084,-0.15,3023.5748,27.6965,0.05,3068.38855,27.06900000000001,-0.05,3026.34445,27.701999999999998,0.06,37.10535000000027,0.6125000000000007,105,30
11,143.6,3068.38855,27.06900000000001,-0.05,3026.34445,27.701999999999998,0.06,3071.09545,27.0645,-0.05,3029.11465,27.708000000000002,0.06,37.04410000000007,0.6329999999999885,105,30
11,143.7,3071.09545,27.0645,-0.05,3029.11465,27.708000000000002,0.06,3073.8019,27.0595,-0.09,3031.88545,27.7135,0.11,36.98079999999982,0.6435000000000031,105,30
11,143.8,3073.8019,27.0595,-0.09,3031.88545,27.7135,0.11,3076.50785,27.05,-0.05,3034.6568,27.7245,0.11,36.91644999999971,0.6539999999999999,105,30
11,143.9,3076.50785,27.05,-0.05,3034.6568,27.7245,0.11,3079.21285,27.045,0.01,3037.42925,27.735,0.16,36.85104999999976,0.6744999999999983,105,30
11,144.0,3079.21285,27.045,0.01,3037.42925,27.735,0.16,3081.91735,27.0455,0.01,3040.20275,27.7505,0.16,36.78359999999975,0.6899999999999977,105,30
11,144.1,3081.91735,27.0455,0.01,3040.20275,27.7505,0.16,3084.6219,27.0465,0.0,3042.9778,27.7665,0.16,36.714600000000246,0.7049999999999983,105,30
11,144.2,3084.6219,27.0465,0.0,3042.9778,27.7665,0.16,3087.32655,27.0465,0.06,3045.75445,27.7825,0.16,36.64409999999998,0.7199999999999989,105,30
11,144.3,3087.32655,27.0465,0.06,3045.75445,27.7825,0.16,3090.0312,27.0525,0.11,3048.5327,27.798000000000002,0.15,36.57210000000032,0.7359999999999971,105,30
11,144.4,3090.0312,27.0525,0.11,3048.5327,27.798000000000002,0.15,3092.73645,27.063000000000002,0.11,3051.3125,27.8135,0.21,36.498499999999694,0.7455000000000034,105,30
11,144.5,3092.73645,27.063000000000002,0.11,3051.3125,27.8135,0.21,3095.44275,27.074,0.16,3054.09385,27.8345,0.21,36.42394999999988,0.7504999999999988,105,30
11,144.6,3095.44275,27.074,0.16,3054.09385,27.8345,0.21,3098.15015,27.09,0.22,3056.8773,27.8555,0.26,36.34889999999996,0.7604999999999968,105,30
11,144.7,3098.15015,27.09,0.22,3056.8773,27.8555,0.26,3100.85915,27.1115,0.21,3059.66285,27.881,0.26,36.272849999999835,0.7654999999999994,105,30
11,144.8,3100.85915,27.1115,0.21,3059.66285,27.881,0.26,3103.5703,27.1325,0.27,3062.45095,27.906999999999996,0.2,36.196300000000065,0.7695000000000007,105,30
11,144.9,3103.5703,27.1325,0.27,3062.45095,27.906999999999996,0.2,3106.28355,27.159000000000002,0.26,3065.24165,27.927,0.26,36.11934999999994,0.7744999999999962,105,30
11,145.0,3106.28355,27.159000000000002,0.26,3065.24165,27.927,0.26,3108.99945,27.185,0.26,3068.03435,27.9525,0.26,36.04190000000017,0.7679999999999971,105,30
11,145.1,3108.99945,27.185,0.26,3068.03435,27.9525,0.26,3111.71795,27.211,0.31,3070.8296,27.9785,0.2,35.96509999999989,0.7675000000000018,105,30
11,145.2,3111.71795,27.211,0.31,3070.8296,27.9785,0.2,3114.43905,27.241999999999997,0.3,3073.62745,27.9985,0.15,35.88835000000017,0.7675000000000018,105,30
11,145.3,3114.43905,27.241999999999997,0.3,3073.62745,27.9985,0.15,3117.16325,27.2725,0.26,3076.4273,28.0135,0.15,35.8116,0.7565000000000026,105,30
11,145.4,3117.16325,27.2725,0.26,3076.4273,28.0135,0.15,3119.8905,27.2985,0.2,3079.22865,28.0285,0.15,35.73595000000023,0.7409999999999997,105,30
11,145.5,3119.8905,27.2985,0.2,3079.22865,28.0285,0.15,3122.62035,27.3185,0.1,3082.0315,28.0435,0.15,35.66184999999996,0.7300000000000004,105,30
11,145.6,3122.62035,27.3185,0.1,3082.0315,28.0435,0.15,3125.3522,27.3285,-0.06,3084.83585,28.0585,0.15,35.58885000000009,0.7250000000000014,105,30
11,145.7,3125.3522,27.3285,-0.06,3084.83585,28.0585,0.15,3128.08505,27.3225,-0.17,3087.6417,28.073,0.04,35.516349999999875,0.7300000000000004,105,30
11,145.8,3128.08505,27.3225,-0.17,3087.6417,28.073,0.04,3130.8173,27.305,-0.43,3090.449,28.076999999999998,0.05,35.44335000000001,0.7504999999999988,105,30
11,145.9,3130.8173,27.305,-0.43,3090.449,28.076999999999998,0.05,3133.5478,27.261999999999997,-0.75,3093.2567,28.081999999999997,0.04,35.36830000000009,0.7719999999999985,105,30
11,146.0,3133.5478,27.261999999999997,-0.75,3093.2567,28.081999999999997,0.04,3136.2740000000013,27.1875,-1.01,3096.0649,28.086,0.0,35.291099999999915,0.8200000000000003,105,30
11,146.1,3136.2740000000013,27.1875,-1.01,3096.0649,28.086,0.0,3138.99275,27.087,-1.31,3098.8735,28.086,-0.01,35.2091000000014,0.8984999999999985,105,30
11,146.2,3138.99275,27.087,-1.31,3098.8735,28.086,-0.01,3141.70145,26.9555,-1.63,3101.6821,28.085,-0.01,35.11924999999974,0.9989999999999988,105,30
11,146.3,3141.70145,26.9555,-1.63,3101.6821,28.085,-0.01,3144.397,26.7925,-1.94,3104.4906,28.0845,-0.01,35.01935000000003,1.1295000000000002,105,30
11,146.4,3144.397,26.7925,-1.94,3104.4906,28.0845,-0.01,3147.07625,26.5985,-2.25,3107.29905,28.0835,-0.01,34.90639999999985,1.291999999999998,105,30
11,146.5,3147.07625,26.5985,-2.25,3107.29905,28.0835,-0.01,3149.7361,26.3735,-2.6,3110.1074,28.083000000000002,0.0,34.77719999999999,1.4849999999999994,105,30
