run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,66.3,1548.72245,31.7455,0.19,1478.3020000000001,30.5135,1.0,1551.8970000000006,31.7645,0.09,1481.35335,30.613000000000003,0.89,65.42044999999985,-1.2319999999999993,30,34
20,66.4,1551.8970000000006,31.7645,0.09,1481.35335,30.613000000000003,0.89,1555.07345,31.7735,-0.13,1484.41465,30.701999999999998,0.58,65.54365000000053,-1.1514999999999986,30,34
20,66.5,1555.07345,31.7735,-0.13,1484.41465,30.701999999999998,0.58,1558.2508,31.761,-0.33,1487.48485,30.76,0.36,65.65880000000016,-1.0715000000000003,30,34
20,66.6,1558.2508,31.761,-0.33,1487.48485,30.76,0.36,1561.4269,31.728,-0.65,1490.56085,30.796,0.04,65.76594999999998,-1.0009999999999977,30,34
20,66.7,1561.4269,31.728,-0.65,1490.56085,30.796,0.04,1564.5997,31.6635,-0.75,1493.64045,30.8005,-0.37,65.86604999999986,-0.9320000000000022,30,34
20,66.8,1564.5997,31.6635,-0.75,1493.64045,30.8005,-0.37,1567.76605,31.588,-1.16,1496.7205,30.7635,-0.89,65.95924999999988,-0.8629999999999995,30,34
20,66.9,1567.76605,31.588,-1.16,1496.7205,30.7635,-0.89,1570.92485,31.471999999999998,-1.38,1499.79685,30.6745,-1.3,66.04555000000005,-0.8245000000000005,30,34
20,67.0,1570.92485,31.471999999999998,-1.38,1499.79685,30.6745,-1.3,1574.07205,31.3345,-1.68,1502.8643,30.5445,-1.61,66.12800000000016,-0.7974999999999994,30,34
20,67.1,1574.07205,31.3345,-1.68,1502.8643,30.5445,-1.61,1577.2055,31.1665,-1.88,1505.91875,30.38300000000001,-2.02,66.20775000000003,-0.7899999999999991,30,34
20,67.2,1577.2055,31.1665,-1.88,1505.91875,30.38300000000001,-2.02,1580.32215,30.9785,-1.98,1508.95705,30.180999999999997,-2.23,66.28674999999998,-0.7834999999999894,30,34
20,67.3,1580.32215,30.9785,-1.98,1508.95705,30.180999999999997,-2.23,1583.42,30.7805,-2.07,1511.97515,29.9585,-2.41,66.36509999999998,-0.797500000000003,30,34
20,67.4,1583.42,30.7805,-2.07,1511.97515,29.9585,-2.41,1586.49805,30.573,-2.07,1514.971,29.717,-2.51,66.44485000000009,-0.8219999999999992,30,34
20,67.5,1586.49805,30.573,-2.07,1514.971,29.717,-2.51,1589.55535,30.366,-2.05,1517.9427,29.465999999999998,-2.6,66.52704999999992,-0.8560000000000016,30,34
20,67.6,1589.55535,30.366,-2.05,1517.9427,29.465999999999998,-2.6,1592.59195,30.1605,-2.05,1520.8893,29.206,-2.38,66.61265000000003,-0.9000000000000021,30,34
20,67.7,1592.59195,30.1605,-2.05,1520.8893,29.206,-2.38,1595.608,29.9555,-1.83,1523.8099,28.968000000000004,-2.36,66.70264999999995,-0.9544999999999995,30,34
20,67.8,1595.608,29.9555,-1.83,1523.8099,28.968000000000004,-2.36,1598.60355,29.772,-1.82,1526.7067,28.7315,-2.24,66.79809999999998,-0.9874999999999972,30,34
20,67.9,1598.60355,29.772,-1.82,1526.7067,28.7315,-2.24,1601.58075,29.5895,-1.62,1529.57985,28.506999999999998,-2.04,66.89685000000009,-1.040499999999998,30,34
20,68.0,1601.58075,29.5895,-1.62,1529.57985,28.506999999999998,-2.04,1604.5397,29.428,-1.6,1532.43055,28.3035,-1.92,67.0009,-1.0825000000000031,30,34
20,68.1,1604.5397,29.428,-1.6,1532.43055,28.3035,-1.92,1607.4825,29.2675,-1.4,1535.2609,28.111,-1.81,67.10915,-1.1245000000000012,30,34
20,68.2,1607.4825,29.2675,-1.4,1535.2609,28.111,-1.81,1610.40925,29.128,-1.29,1538.0720000000001,27.93,-1.6,67.22160000000008,-1.1564999999999976,30,34
20,68.3,1610.40925,29.128,-1.29,1538.0720000000001,27.93,-1.6,1613.32205,28.9985,-1.29,1540.865,27.7695,-1.6,67.33724999999981,-1.1980000000000004,30,34
20,68.4,1613.32205,28.9985,-1.29,1540.865,27.7695,-1.6,1616.2219,28.8695,-1.19,1543.64195,27.6095,-1.49,67.45704999999998,-1.2289999999999992,30,34
20,68.5,1616.2219,28.8695,-1.19,1543.64195,27.6095,-1.49,1619.10885,28.750999999999998,-1.08,1546.4029,27.4605,-1.39,67.57995000000005,-1.259999999999998,30,34
20,68.6,1619.10885,28.750999999999998,-1.08,1546.4029,27.4605,-1.39,1621.98395,28.6425,-1.09,1549.14895,27.3215,-1.29,67.70595000000003,-1.290499999999998,30,34
20,68.7,1621.98395,28.6425,-1.09,1549.14895,27.3215,-1.29,1624.8482,28.534000000000002,-0.98,1551.8811,27.193,-1.28,67.83500000000004,-1.320999999999998,30,34
20,68.8,1624.8482,28.534000000000002,-0.98,1551.8811,27.193,-1.28,1627.7016,28.4355,-1.08,1554.6004,27.0645,-1.28,67.96709999999985,-1.341000000000001,30,34
20,68.9,1627.7016,28.4355,-1.08,1554.6004,27.0645,-1.28,1630.54515,28.326999999999998,-0.99,1557.30685,26.936,-1.19,68.10120000000006,-1.3710000000000022,30,34
20,69.0,1630.54515,28.326999999999998,-0.99,1557.30685,26.936,-1.19,1633.37785,28.2285,-1.08,1560.00045,26.8175,-1.28,68.23829999999998,-1.3909999999999982,30,34
20,69.1,1633.37785,28.2285,-1.08,1560.00045,26.8175,-1.28,1636.2007,28.12,-0.99,1562.6822,26.689,-1.19,68.37740000000008,-1.4110000000000014,30,34
20,69.2,1636.2007,28.12,-0.99,1562.6822,26.689,-1.19,1639.0127,28.021,-0.99,1565.3511,26.57,-1.19,68.51850000000013,-1.431000000000001,30,34
20,69.3,1639.0127,28.021,-0.99,1565.3511,26.57,-1.19,1641.8148,27.9215,-1.09,1568.0081,26.451,-1.29,68.66159999999991,-1.4510000000000005,30,34
20,69.4,1641.8148,27.9215,-1.09,1568.0081,26.451,-1.29,1644.60695,27.8125,-0.99,1570.6532,26.322,-1.19,68.80670000000009,-1.4705000000000013,30,34
20,69.5,1644.60695,27.8125,-0.99,1570.6532,26.322,-1.19,1647.3882,27.7135,-0.99,1573.2854,26.20300000000001,-1.19,68.95375000000013,-1.4905000000000008,30,34
20,69.6,1647.3882,27.7135,-0.99,1573.2854,26.20300000000001,-1.19,1650.15955,27.614,-1.1,1575.9057,26.0835,-1.19,69.10280000000012,-1.5104999999999897,30,34
20,69.7,1650.15955,27.614,-1.1,1575.9057,26.0835,-1.19,1652.92095,27.5045,-0.99,1578.51405,25.9645,-1.19,69.25385000000006,-1.5305,30,34
20,69.8,1652.92095,27.5045,-0.99,1578.51405,25.9645,-1.19,1655.6714,27.405,-0.99,1581.1105,25.845,-1.19,69.40689999999995,-1.5399999999999991,30,34
20,69.9,1655.6714,27.405,-0.99,1581.1105,25.845,-1.19,1658.4119,27.3055,-1.0,1583.695,25.726,-0.99,69.56089999999995,-1.5600000000000023,30,34
20,70.0,1658.4119,27.3055,-1.0,1583.695,25.726,-0.99,1661.14245,27.206,-0.88,1586.2676,25.6275,-0.88,69.71690000000012,-1.5794999999999995,30,34
20,70.1,1661.14245,27.206,-0.88,1586.2676,25.6275,-0.88,1663.86305,27.1175,-0.79,1588.83035,25.5395,-0.77,69.87485000000015,-1.5784999999999982,30,34
20,70.2,1663.86305,27.1175,-0.79,1588.83035,25.5395,-0.77,1666.5748,27.039,-0.57,1591.3843,25.4625,-0.46,70.03269999999998,-1.5779999999999994,30,34
20,70.3,1666.5748,27.039,-0.57,1591.3843,25.4625,-0.46,1669.2787,26.9815,-0.47,1593.93055,25.416,-0.35,70.19050000000016,-1.576500000000003,30,34
20,70.4,1669.2787,26.9815,-0.47,1593.93055,25.416,-0.35,1671.97685,26.9345,-0.27,1596.47215,25.381,-0.05,70.34815000000003,-1.5655000000000001,30,34
20,70.5,1671.97685,26.9345,-0.27,1596.47215,25.381,-0.05,1674.6703,26.908,-0.15,1599.01025,25.375999999999998,0.16,70.50469999999996,-1.5534999999999997,30,34
20,70.6,1674.6703,26.908,-0.15,1599.01025,25.375999999999998,0.16,1677.3611,26.8925,0.04,1601.54785,25.392,0.26,70.66004999999996,-1.5320000000000036,30,34
20,70.7,1677.3611,26.8925,0.04,1601.54785,25.392,0.26,1680.05035,26.897,0.15,1604.08705,25.4185,0.47,70.81325000000015,-1.5004999999999988,30,34
20,70.8,1680.05035,26.897,0.15,1604.08705,25.4185,0.47,1682.74005,26.9115,0.25,1606.6289,25.465,0.56,70.96329999999989,-1.4784999999999968,30,34
20,70.9,1682.74005,26.9115,0.25,1606.6289,25.465,0.56,1685.4312,26.9365,0.24,1609.1754,25.521,0.65,71.11115000000018,-1.4465000000000003,30,34
20,71.0,1685.4312,26.9365,0.24,1609.1754,25.521,0.65,1688.12485,26.961,0.34,1611.7275,25.5865,0.55,71.25579999999991,-1.415499999999998,30,34
20,71.1,1688.12485,26.961,0.34,1611.7275,25.5865,0.55,1690.82095,26.995,0.23,1614.28615,25.642,0.54,71.39734999999996,-1.3744999999999976,30,34
20,71.2,1690.82095,26.995,0.23,1614.28615,25.642,0.54,1693.52045,27.018,0.33,1616.85035,25.695999999999998,0.54,71.53480000000013,-1.3530000000000015,30,34
20,71.3,1693.52045,27.018,0.33,1616.85035,25.695999999999998,0.54,1696.22225,27.051,0.13,1619.41995,25.7495,0.42,71.67010000000005,-1.3220000000000027,30,34
20,71.4,1696.22225,27.051,0.13,1619.41995,25.7495,0.42,1698.92735,27.0635,0.21,1621.9949,25.791999999999998,0.42,71.80230000000006,-1.3014999999999972,30,34
20,71.5,1698.92735,27.0635,0.21,1621.9949,25.791999999999998,0.42,1701.6337,27.085,0.12,1624.5741,25.8345,0.32,71.93245000000002,-1.2715000000000032,30,34
20,71.6,1701.6337,27.085,0.12,1624.5741,25.8345,0.32,1704.3422,27.0965,0.11,1627.15755,25.866,0.41,72.05960000000005,-1.2505000000000024,30,34
20,71.7,1704.3422,27.0965,0.11,1627.15755,25.866,0.41,1707.05185,27.1075,0.01,1629.74415,25.906999999999996,0.21,72.18465000000015,-1.2304999999999993,30,34
20,71.8,1707.05185,27.1075,0.01,1629.74415,25.906999999999996,0.21,1709.7626,27.108,0.0,1632.33485,25.928,0.3,72.30770000000007,-1.2005000000000052,30,34
20,71.9,1709.7626,27.108,0.0,1632.33485,25.928,0.3,1712.4734,27.108,-0.1,1634.92765,25.9585,0.2,72.42775000000006,-1.1799999999999997,30,34
20,72.0,1712.4734,27.108,-0.1,1634.92765,25.9585,0.2,1715.1842,27.09800000000001,0.0,1637.5235,25.979,0.2,72.54575,-1.1494999999999997,30,34
20,72.1,1715.1842,27.09800000000001,0.0,1637.5235,25.979,0.2,1717.894,27.0975,-0.1,1640.1214,25.999000000000002,0.2,72.6606999999999,-1.1190000000000104,30,34
20,72.2,1717.894,27.0975,-0.1,1640.1214,25.999000000000002,0.2,1720.60375,27.0875,-0.2,1642.7213,26.019000000000002,0.2,72.77260000000001,-1.0984999999999978,30,34
20,72.3,1720.60375,27.0875,-0.2,1642.7213,26.019000000000002,0.2,1723.3125,27.066999999999997,-0.11,1645.3232,26.039,0.1,72.88245000000006,-1.0684999999999967,30,34
20,72.4,1723.3125,27.066999999999997,-0.11,1645.3232,26.039,0.1,1726.0192,27.0565,-0.21,1647.9271,26.049,0.19,72.98929999999996,-1.0279999999999951,30,34
20,72.5,1726.0192,27.0565,-0.21,1647.9271,26.049,0.19,1728.72485,27.035999999999998,-0.1,1650.5320000000006,26.0685,0.0,73.09209999999985,-1.0075000000000003,30,34
20,72.6,1728.72485,27.035999999999998,-0.1,1650.5320000000006,26.0685,0.0,1731.42845,27.0255,-0.21,1653.13885,26.068,0.09,73.19284999999945,-0.9674999999999976,30,34
20,72.7,1731.42845,27.0255,-0.21,1653.13885,26.068,0.09,1734.131,27.005,-0.1,1655.74565,26.0775,-0.01,73.28960000000006,-0.9574999999999996,30,34
20,72.8,1734.131,27.005,-0.1,1655.74565,26.0775,-0.01,1736.8315,26.9945,-0.2,1658.3534,26.0765,-0.01,73.38535000000002,-0.9274999999999984,30,34
20,72.9,1736.8315,26.9945,-0.2,1658.3534,26.0765,-0.01,1739.53095,26.9745,-0.11,1660.96105,26.0755,-0.11,73.47810000000004,-0.9179999999999993,30,34
20,73.0,1739.53095,26.9745,-0.11,1660.96105,26.0755,-0.11,1742.2284,26.964000000000002,-0.1,1663.5686,26.0645,-0.11,73.56990000000019,-0.8989999999999974,30,34
20,73.1,1742.2284,26.964000000000002,-0.1,1663.5686,26.0645,-0.11,1744.9248,26.954,-0.1,1666.17505,26.0535,-0.11,73.6597999999999,-0.8995000000000033,30,34
20,73.2,1744.9248,26.954,-0.1,1666.17505,26.0535,-0.11,1747.6202,26.9445,0.01,1668.7804,26.041999999999998,-0.11,73.74974999999995,-0.900500000000001,30,34
20,73.3,1747.6202,26.9445,0.01,1668.7804,26.041999999999998,-0.11,1750.31465,26.945,0.11,1671.3846,26.031,-0.1,73.83979999999997,-0.9025000000000034,30,34
20,73.4,1750.31465,26.945,0.11,1671.3846,26.031,-0.1,1753.00915,26.9565,0.11,1673.9877,26.0205,-0.11,73.93004999999994,-0.9140000000000015,30,34
20,73.5,1753.00915,26.9565,0.11,1673.9877,26.0205,-0.11,1755.7048,26.9675,0.22,1676.58975,26.0095,-0.1,74.02145000000019,-0.9359999999999999,30,34
20,73.6,1755.7048,26.9675,0.22,1676.58975,26.0095,-0.1,1758.40155,26.989,0.32,1679.1907,25.9995,-0.01,74.11504999999988,-0.958000000000002,30,34
20,73.7,1758.40155,26.989,0.32,1679.1907,25.9995,-0.01,1761.10045,27.021,0.22,1681.79065,25.999000000000002,0.01,74.21084999999994,-0.9894999999999996,30,34
20,73.8,1761.10045,27.021,0.22,1681.79065,25.999000000000002,0.01,1763.80255,27.0425,0.21,1684.39055,25.9995,0.1,74.3098,-1.0219999999999985,30,34
20,73.9,1763.80255,27.0425,0.21,1684.39055,25.9995,0.1,1766.5068,27.0635,0.2,1686.9905,26.01,0.11,74.41200000000003,-1.0429999999999993,30,34
20,74.0,1766.5068,27.0635,0.2,1686.9905,26.01,0.11,1769.21315,27.084,0.2,1689.5915,26.0205,0.1,74.5163,-1.0534999999999997,30,34
20,74.1,1769.21315,27.084,0.2,1689.5915,26.0205,0.1,1771.92155,27.1045,0.0,1692.19355,26.031,0.11,74.62165000000005,-1.0635000000000012,30,34
20,74.2,1771.92155,27.1045,0.0,1692.19355,26.031,0.11,1774.632,27.1045,-0.01,1694.79665,26.041999999999998,0.21,74.72800000000007,-1.0735000000000028,30,34
20,74.3,1774.632,27.1045,-0.01,1694.79665,26.041999999999998,0.21,1777.34245,27.1035,-0.1,1697.40085,26.0625,0.21,74.83535000000006,-1.0625000000000036,30,34
20,74.4,1777.34245,27.1035,-0.1,1697.40085,26.0625,0.21,1780.0528,27.093000000000004,-0.12,1700.0071,26.0835,0.1,74.94160000000011,-1.0410000000000004,30,34
20,74.5,1780.0528,27.093000000000004,-0.12,1700.0071,26.0835,0.1,1782.7621,27.0815,-0.21,1702.61545,26.094,0.21,75.0456999999999,-1.0095000000000027,30,34
20,74.6,1782.7621,27.0815,-0.21,1702.61545,26.094,0.21,1785.47025,27.0605,-0.22,1705.22485,26.1145,0.21,75.14664999999991,-0.9874999999999972,30,34
20,74.7,1785.47025,27.0605,-0.22,1705.22485,26.1145,0.21,1788.1763,27.039,-0.21,1707.8363,26.1355,0.21,75.24540000000002,-0.9460000000000015,30,34
20,74.8,1788.1763,27.039,-0.21,1707.8363,26.1355,0.21,1790.8802,27.018,-0.22,1710.44985,26.156,0.2,75.34000000000015,-0.9035000000000011,30,34
20,74.9,1790.8802,27.018,-0.22,1710.44985,26.156,0.2,1793.582,26.9965,-0.31,1713.06545,26.176,0.1,75.43035000000009,-0.8620000000000019,30,34
20,75.0,1793.582,26.9965,-0.31,1713.06545,26.176,0.1,1796.28165,26.9655,-0.2,1715.68305,26.1865,0.2,75.51655000000005,-0.8205000000000027,30,34
20,75.1,1796.28165,26.9655,-0.2,1715.68305,26.1865,0.2,1798.9782,26.945,-0.21,1718.3017,26.2065,0.1,75.5985999999998,-0.7789999999999999,30,34
20,75.2,1798.9782,26.945,-0.21,1718.3017,26.2065,0.1,1801.6727,26.9245,-0.1,1720.92235,26.2165,0.1,75.67650000000003,-0.7385000000000019,30,34
20,75.3,1801.6727,26.9245,-0.1,1720.92235,26.2165,0.1,1804.36515,26.914,-0.1,1723.5439999999999,26.226,0.1,75.75035000000003,-0.7079999999999984,30,34
20,75.4,1804.36515,26.914,-0.1,1723.5439999999999,26.226,0.1,1807.05655,26.904,-0.1,1726.1666,26.236,0.09,75.82115000000022,-0.6880000000000024,30,34
20,75.5,1807.05655,26.904,-0.1,1726.1666,26.236,0.09,1809.74695,26.894000000000002,-0.09,1728.7902,26.2455,0.0,75.88995,-0.6679999999999993,30,34
20,75.6,1809.74695,26.894000000000002,-0.09,1728.7902,26.2455,0.0,1812.43635,26.8845,-0.1,1731.41475,26.2455,0.09,75.95675000000006,-0.6485000000000021,30,34
20,75.7,1812.43635,26.8845,-0.1,1731.41475,26.2455,0.09,1815.1248,26.875,0.01,1734.0393,26.255,0.0,76.02160000000003,-0.6389999999999993,30,34
20,75.8,1815.1248,26.875,0.01,1734.0393,26.255,0.0,1817.8123,26.8755,0.01,1736.6648,26.255,0.09,76.08550000000014,-0.620000000000001,30,34
20,75.9,1817.8123,26.8755,0.01,1736.6648,26.255,0.09,1820.49985,26.875999999999998,0.0,1739.2903,26.2645,0.1,76.14750000000004,-0.6204999999999998,30,34
20,76.0,1820.49985,26.875999999999998,0.0,1739.2903,26.2645,0.1,1823.18745,26.8765,0.11,1741.91675,26.2745,0.1,76.20955000000004,-0.6114999999999959,30,34
20,76.1,1823.18745,26.8765,0.11,1741.91675,26.2745,0.1,1825.8751,26.886999999999997,0.0,1744.5442,26.285,0.31,76.2706999999998,-0.6020000000000003,30,34
20,76.2,1825.8751,26.886999999999997,0.0,1744.5442,26.285,0.31,1828.5638,26.8875,0.01,1747.1727,26.3155,0.31,76.33089999999993,-0.6019999999999968,30,34
20,76.3,1828.5638,26.8875,0.01,1747.1727,26.3155,0.31,1831.25255,26.888,0.01,1749.80425,26.346999999999998,0.42,76.39109999999982,-0.5719999999999992,30,34
20,76.4,1831.25255,26.888,0.01,1749.80425,26.346999999999998,0.42,1833.94135,26.8885,0.0,1752.43895,26.3885,0.42,76.44830000000002,-0.5410000000000039,30,34
20,76.5,1833.94135,26.8885,0.0,1752.43895,26.3885,0.42,1836.6302,26.8885,0.0,1755.0778,26.4305,0.62,76.50240000000008,-0.5,30,34
20,76.6,1836.6302,26.8885,0.0,1755.0778,26.4305,0.62,1839.31905,26.8885,-0.1,1757.72085,26.4925,0.62,76.55240000000003,-0.45800000000000196,30,34
20,76.7,1839.31905,26.8885,-0.1,1757.72085,26.4925,0.62,1842.0079,26.8785,0.0,1760.3701,26.5545,0.63,76.59820000000013,-0.3960000000000008,30,34
20,76.8,1842.0079,26.8785,0.0,1760.3701,26.5545,0.63,1844.69575,26.878,-0.11,1763.02555,26.616999999999997,0.62,76.63779999999997,-0.32399999999999807,30,34
20,76.9,1844.69575,26.878,-0.11,1763.02555,26.616999999999997,0.62,1847.38355,26.8675,-0.21,1765.68725,26.6785,0.71,76.67020000000002,-0.2610000000000028,30,34
20,77.0,1847.38355,26.8675,-0.21,1765.68725,26.6785,0.71,1850.0703,26.846999999999998,-0.2,1768.3551,26.75,0.62,76.69630000000006,-0.18900000000000006,30,34
20,77.1,1850.0703,26.846999999999998,-0.2,1768.3551,26.75,0.62,1852.755,26.8265,-0.21,1771.0301,26.8115,0.5,76.7152000000001,-0.09699999999999775,30,34
20,77.2,1852.755,26.8265,-0.21,1771.0301,26.8115,0.5,1855.43765,26.8055,-0.21,1773.71125,26.862,0.4,76.72490000000016,-0.015000000000000568,30,34
20,77.3,1855.43765,26.8055,-0.21,1773.71125,26.862,0.4,1858.1182,26.7845,-0.21,1776.39745,26.901999999999997,0.4,76.72640000000001,0.05649999999999977,30,34
20,77.4,1858.1182,26.7845,-0.21,1776.39745,26.901999999999997,0.4,1860.79665,26.764,-0.21,1779.08765,26.941999999999997,0.39,76.72074999999995,0.11749999999999616,30,34
20,77.5,1860.79665,26.764,-0.21,1779.08765,26.941999999999997,0.39,1863.47305,26.7435,-0.2,1781.78185,26.980999999999998,0.19,76.70900000000006,0.17799999999999727,30,34
20,77.6,1863.47305,26.7435,-0.2,1781.78185,26.980999999999998,0.19,1866.1474,26.7235,-0.1,1784.47995,27.0,0.18,76.69119999999998,0.23749999999999716,30,34
20,77.7,1866.1474,26.7235,-0.1,1784.47995,27.0,0.18,1868.81975,26.7135,-0.1,1787.17995,27.0185,0.19,76.66745000000014,0.27649999999999864,30,34
20,77.8,1868.81975,26.7135,-0.1,1787.17995,27.0185,0.19,1871.4911,26.7035,0.0,1789.8818,27.0375,0.08,76.63980000000015,0.3049999999999997,30,34
20,77.9,1871.4911,26.7035,0.0,1789.8818,27.0375,0.08,1874.16145,26.704,0.01,1792.58555,27.046,0.09,76.60929999999985,0.3340000000000032,30,34
20,78.0,1874.16145,26.704,0.01,1792.58555,27.046,0.09,1876.83185,26.705,0.01,1795.29015,27.055,0.19,76.57590000000005,0.34199999999999875,30,34
20,78.1,1876.83185,26.705,0.01,1795.29015,27.055,0.19,1879.50235,26.7055,0.01,1797.99565,27.074,0.09,76.54169999999999,0.3500000000000014,30,34
20,78.2,1879.50235,26.7055,0.01,1797.99565,27.074,0.09,1882.1729,26.7065,0.11,1800.70305,27.083000000000002,0.2,76.50669999999991,0.36850000000000094,30,34
20,78.3,1882.1729,26.7065,0.11,1800.70305,27.083000000000002,0.2,1884.84355,26.717,0.01,1803.41135,27.1025,0.1,76.46984999999995,0.3765000000000036,30,34
20,78.4,1884.84355,26.717,0.01,1803.41135,27.1025,0.1,1887.51525,26.718000000000004,0.1,1806.1216,27.112,0.19,76.43219999999997,0.3855000000000004,30,34
20,78.5,1887.51525,26.718000000000004,0.1,1806.1216,27.112,0.19,1890.18705,26.7285,0.0,1808.8328,27.1315,0.2,76.39364999999998,0.3939999999999948,30,34
20,78.6,1890.18705,26.7285,0.0,1808.8328,27.1315,0.2,1892.8599,26.7285,-0.1,1811.54595,27.1515,0.19,76.35425000000009,0.4029999999999987,30,34
20,78.7,1892.8599,26.7285,-0.1,1811.54595,27.1515,0.19,1895.53275,26.7185,-0.1,1814.2611,27.171,-0.01,76.31394999999998,0.42299999999999827,30,34
20,78.8,1895.53275,26.7185,-0.1,1814.2611,27.171,-0.01,1898.2046,26.708000000000002,-0.21,1816.9782,27.17,-0.01,76.27165000000014,0.45250000000000057,30,34
20,78.9,1898.2046,26.708000000000002,-0.21,1816.9782,27.17,-0.01,1900.8754,26.686999999999998,-0.32,1819.6952,27.1685,-0.12,76.22640000000001,0.46199999999999974,30,34
20,79.0,1900.8754,26.686999999999998,-0.32,1819.6952,27.1685,-0.12,1903.5441,26.6555,-0.42,1822.41205,27.1565,-0.32,76.18019999999979,0.48150000000000404,30,34
20,79.1,1903.5441,26.6555,-0.42,1822.41205,27.1565,-0.32,1906.20965,26.6135,-0.42,1825.1277,27.124000000000002,-0.43,76.13205000000016,0.5010000000000012,30,34
20,79.2,1906.20965,26.6135,-0.42,1825.1277,27.124000000000002,-0.43,1908.871,26.5715,-0.62,1827.8401,27.081,-0.53,76.08195,0.510500000000004,30,34
20,79.3,1908.871,26.5715,-0.62,1827.8401,27.081,-0.53,1911.52815,26.5095,-0.53,1830.5482,27.028000000000002,-0.64,76.0309000000002,0.5094999999999992,30,34
20,79.4,1911.52815,26.5095,-0.53,1830.5482,27.028000000000002,-0.64,1914.1791,26.456999999999997,-0.62,1833.251,26.964000000000002,-0.74,75.97995000000014,0.5185000000000031,30,34
