run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,179.8,5223.46255,25.509,-0.4,5145.9909,30.4505,0.1,5226.01345,25.4695,-0.29,5149.03595,30.4605,0.0,72.47165000000041,4.941500000000001,77,38
1,179.9,5226.01345,25.4695,-0.29,5149.03595,30.4605,0.0,5228.5604,25.44,-0.3,5152.082,30.461,0.1,71.97749999999996,4.991,77,38
1,180.0,5228.5604,25.44,-0.3,5152.082,30.461,0.1,5231.1044,25.4105,-0.29,5155.1281,30.4715,0.1,71.47839999999997,5.020999999999997,77,38
1,180.1,5231.1044,25.4105,-0.29,5155.1281,30.4715,0.1,5233.64545,25.3815,-0.19,5158.17525,30.482,0.11,70.97630000000026,5.061,77,38
1,180.2,5233.64545,25.3815,-0.19,5158.17525,30.482,0.11,5236.1836,25.3625,-0.19,5161.22345,30.4925,0.2,70.47019999999975,5.1005,77,38
1,180.3,5236.1836,25.3625,-0.19,5161.22345,30.4925,0.2,5238.71985,25.3435,-0.19,5164.2727,30.513,0.1,69.96014999999989,5.129999999999999,77,38
1,180.4,5238.71985,25.3435,-0.19,5164.2727,30.513,0.1,5241.2542,25.3245,-0.09,5167.324000000001,30.5235,0.21,69.44714999999997,5.169500000000003,77,38
1,180.5,5241.2542,25.3245,-0.09,5167.324000000001,30.5235,0.21,5243.78665,25.3155,-0.09,5170.37635,30.544,0.1,68.93019999999888,5.198999999999998,77,38
1,180.6,5243.78665,25.3155,-0.09,5170.37635,30.544,0.1,5246.3182,25.3065,-0.09,5173.43075,30.5545,0.21,68.41030000000046,5.2285,77,38
1,180.7,5246.3182,25.3065,-0.09,5173.43075,30.5545,0.21,5248.84885,25.2975,-0.09,5176.4862,30.575,0.2,67.88744999999926,5.248000000000001,77,38
1,180.8,5248.84885,25.2975,-0.09,5176.4862,30.575,0.2,5251.3786,25.2885,-0.09,5179.5437,30.5955,0.21,67.36265000000003,5.2775,77,38
1,180.9,5251.3786,25.2885,-0.09,5179.5437,30.5955,0.21,5253.90745,25.2795,-0.09,5182.60325,30.616,0.1,66.83489999999983,5.307000000000002,77,38
1,181.0,5253.90745,25.2795,-0.09,5182.60325,30.616,0.1,5256.4354,25.27,-0.1,5185.66485,30.625999999999998,0.2,66.30419999999958,5.336500000000001,77,38
1,181.1,5256.4354,25.27,-0.1,5185.66485,30.625999999999998,0.2,5258.9624,25.2605,-0.09,5188.72745,30.646,0.11,65.77055000000018,5.355999999999998,77,38
1,181.2,5258.9624,25.2605,-0.09,5188.72745,30.646,0.11,5261.48845,25.250999999999998,-0.1,5191.79205,30.6565,0.1,65.23495000000003,5.3855,77,38
1,181.3,5261.48845,25.250999999999998,-0.1,5191.79205,30.6565,0.1,5264.01355,25.2415,-0.09,5194.8577,30.6665,0.1,64.69639999999981,5.4055000000000035,77,38
1,181.4,5264.01355,25.2415,-0.09,5194.8577,30.6665,0.1,5266.5377,25.232,-0.1,5197.92435,30.6765,0.2,64.1558500000001,5.425000000000001,77,38
1,181.5,5266.5377,25.232,-0.1,5197.92435,30.6765,0.2,5269.0609,25.2225,0.01,5200.992,30.6965,0.1,63.61334999999963,5.4445000000000014,77,38
1,181.6,5269.0609,25.2225,0.01,5200.992,30.6965,0.1,5271.58315,25.2235,-0.1,5204.06165,30.7065,0.2,63.06890000000021,5.474,77,38
1,181.7,5271.58315,25.2235,-0.1,5204.06165,30.7065,0.2,5274.1055,25.214000000000002,0.01,5207.1323,30.7265,0.0,62.52150000000074,5.482999999999997,77,38
1,181.8,5274.1055,25.214000000000002,0.01,5207.1323,30.7265,0.0,5276.6269,25.2145,-0.21,5210.20495,30.726,-0.01,61.97319999999945,5.512499999999999,77,38
1,181.9,5276.6269,25.2145,-0.21,5210.20495,30.726,-0.01,5279.14835,25.19400000000001,-0.21,5213.27755,30.725,-0.22,61.421949999999924,5.511499999999998,77,38
1,182.0,5279.14835,25.19400000000001,-0.21,5213.27755,30.725,-0.22,5281.66775,25.1735,-0.42,5216.35005,30.70300000000001,-0.53,60.8708000000006,5.530999999999992,77,38
1,182.1,5281.66775,25.1735,-0.42,5216.35005,30.70300000000001,-0.53,5284.1851,25.1315,-0.62,5219.42035,30.65,-0.74,60.317699999999604,5.529500000000009,77,38
1,182.2,5284.1851,25.1315,-0.62,5219.42035,30.65,-0.74,5286.69825,25.06900000000001,-0.94,5222.48535,30.5755,-0.96,59.76474999999937,5.5184999999999995,77,38
1,182.3,5286.69825,25.06900000000001,-0.94,5222.48535,30.5755,-0.96,5289.20515,24.975,-1.15,5225.5429,30.48,-1.47,59.212900000000445,5.506499999999992,77,38
1,182.4,5289.20515,24.975,-1.15,5225.5429,30.48,-1.47,5291.70265,24.86,-1.36,5228.5909,30.333000000000002,-1.68,58.6622499999994,5.504999999999999,77,38
1,182.5,5291.70265,24.86,-1.36,5228.5909,30.333000000000002,-1.68,5294.18865,24.724,-1.77,5231.6242,30.165,-2.09,58.11175000000003,5.4730000000000025,77,38
1,182.6,5294.18865,24.724,-1.77,5231.6242,30.165,-2.09,5296.66105,24.546999999999997,-1.87,5234.6407,29.9555,-2.51,57.56444999999985,5.440999999999999,77,38
1,182.7,5296.66105,24.546999999999997,-1.87,5234.6407,29.9555,-2.51,5299.11575,24.3595,-2.29,5237.63625,29.705,-2.81,57.02034999999978,5.408500000000004,77,38
1,182.8,5299.11575,24.3595,-2.29,5237.63625,29.705,-2.81,5301.5517,24.131,-2.59,5240.60675,29.4235,-3.22,56.47950000000037,5.345499999999998,77,38
1,182.9,5301.5517,24.131,-2.59,5240.60675,29.4235,-3.22,5303.9648,23.872,-2.8,5243.5491,29.1015,-3.52,55.94495000000006,5.2925,77,38
1,183.0,5303.9648,23.872,-2.8,5243.5491,29.1015,-3.52,5306.352,23.592,-3.1,5246.45925,28.749000000000002,-3.83,55.41569999999956,5.229500000000002,77,38
1,183.1,5306.352,23.592,-3.1,5246.45925,28.749000000000002,-3.83,5308.7112,23.281999999999996,-3.31,5249.33415,28.366,-4.24,54.89274999999998,5.157000000000004,77,38
1,183.2,5308.7112,23.281999999999996,-3.31,5249.33415,28.366,-4.24,5311.0394,22.951,-3.41,5252.17075,27.941999999999997,-4.13,54.377050000000054,5.084000000000003,77,38
1,183.3,5311.0394,22.951,-3.41,5252.17075,27.941999999999997,-4.13,5313.3345,22.6105,-3.41,5254.96495,27.5285,-4.24,53.868649999999434,4.990999999999996,77,38
1,183.4,5313.3345,22.6105,-3.41,5254.96495,27.5285,-4.24,5315.59555,22.2695,-3.4,5257.7178,27.105,-4.24,53.369550000000345,4.918000000000003,77,38
1,183.5,5315.59555,22.2695,-3.4,5257.7178,27.105,-4.24,5317.8225,21.929000000000002,-3.42,5260.4283,26.680999999999997,-4.24,52.87774999999965,4.8355,77,38
1,183.6,5317.8225,21.929000000000002,-3.42,5260.4283,26.680999999999997,-4.24,5320.0154,21.5875,-3.51,5263.0964,26.2575,-4.34,52.39420000000064,4.751999999999995,77,38
1,183.7,5320.0154,21.5875,-3.51,5263.0964,26.2575,-4.34,5322.17415,21.2365,-3.41,5265.72215,25.8235,-4.24,51.91899999999987,4.670000000000002,77,38
1,183.8,5322.17415,21.2365,-3.41,5265.72215,25.8235,-4.24,5324.2978,20.8955,-3.51,5268.3045,25.3995,-4.34,51.452000000000226,4.587,77,38
1,183.9,5324.2978,20.8955,-3.51,5268.3045,25.3995,-4.34,5326.38735,20.544,-3.51,5270.84445,24.9655,-4.34,50.99330000000009,4.504000000000001,77,38
1,184.0,5326.38735,20.544,-3.51,5270.84445,24.9655,-4.34,5328.44175,20.1925,-3.51,5273.3409999999985,24.5315,-4.34,50.54290000000037,4.421499999999998,77,38
1,184.1,5328.44175,20.1925,-3.51,5273.3409999999985,24.5315,-4.34,5330.460999999998,19.8415,-3.42,5275.79415,24.0975,-4.34,50.100750000001426,4.339000000000002,77,38
1,184.2,5330.460999999998,19.8415,-3.42,5275.79415,24.0975,-4.34,5332.44515,19.5,-3.51,5278.2039,23.6635,-4.34,49.6668499999987,4.256,77,38
1,184.3,5332.44515,19.5,-3.51,5278.2039,23.6635,-4.34,5334.39515,19.149,-3.51,5280.57025,23.2295,-4.34,49.24124999999913,4.163499999999999,77,38
1,184.4,5334.39515,19.149,-3.51,5280.57025,23.2295,-4.34,5336.31005,18.7975,-3.51,5282.8932,22.7955,-4.34,48.824900000000525,4.080500000000001,77,38
1,184.5,5336.31005,18.7975,-3.51,5282.8932,22.7955,-4.34,5338.1898,18.4465,-3.41,5285.17275,22.362,-4.24,48.41684999999961,3.998000000000001,77,38
1,184.6,5338.1898,18.4465,-3.41,5285.17275,22.362,-4.24,5340.03445,18.105999999999998,-3.51,5287.40895,21.9385,-4.33,48.01705000000038,3.915499999999998,77,38
1,184.7,5340.03445,18.105999999999998,-3.51,5287.40895,21.9385,-4.33,5341.84505,17.755,-3.41,5289.6028,21.505,-4.34,47.6255000000001,3.832500000000003,77,38
1,184.8,5341.84505,17.755,-3.41,5289.6028,21.505,-4.34,5343.62055,17.414,0.0,5291.7533,21.0715,0.0,47.24225000000024,3.75,77,38
1,184.9,5343.62055,17.414,0.0,5291.7533,21.0715,0.0,5345.36195,17.414,0.0,5293.86045,21.0715,0.0,46.86724999999933,3.657499999999999,77,38
