run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,16.2,626.15285,29.5625,0.27,606.41205,29.521,0.27,629.1091,29.5895,-0.04,609.36415,29.5475,-0.05,14.740799999999922,-0.041499999999999204,21,22
7,16.3,629.1091,29.5895,-0.04,609.36415,29.5475,-0.05,632.06805,29.585,-0.26,612.3189,29.5425,-0.46,14.744950000000017,-0.04200000000000159,21,22
7,16.4,632.06805,29.585,-0.26,612.3189,29.5425,-0.46,635.02655,29.559,-0.57,615.27315,29.496,-0.77,14.749149999999986,-0.042500000000000426,21,22
7,16.5,635.02655,29.559,-0.57,615.27315,29.496,-0.77,637.98245,29.502,-0.88,618.22275,29.4185,-1.08,14.753400000000056,-0.06300000000000239,21,22
7,16.6,637.98245,29.502,-0.88,618.22275,29.4185,-1.08,640.93265,29.4145,-1.07,621.1646,29.31,-1.29,14.759699999999953,-0.08349999999999724,21,22
7,16.7,640.93265,29.4145,-1.07,621.1646,29.31,-1.29,643.8741,29.307,-1.18,624.0956,29.180999999999997,-1.49,14.768050000000017,-0.10450000000000159,21,22
7,16.8,643.8741,29.307,-1.18,624.0956,29.180999999999997,-1.49,646.8048,29.189,-1.27,627.0137,29.0325,-1.59,14.778500000000008,-0.12600000000000122,21,22
7,16.9,646.8048,29.189,-1.27,627.0137,29.0325,-1.59,649.7237,29.0615,-1.26,629.91695,28.874000000000002,-1.57,14.791100000000029,-0.1565000000000012,21,22
7,17.0,649.7237,29.0615,-1.26,629.91695,28.874000000000002,-1.57,652.62985,28.935,-1.26,632.80435,28.7165,-1.57,14.806749999999965,-0.18749999999999645,21,22
7,17.1,652.62985,28.935,-1.26,632.80435,28.7165,-1.57,655.52335,28.8095,-1.14,635.6759999999998,28.56,-1.45,14.825500000000034,-0.2184999999999988,21,22
7,17.2,655.52335,28.8095,-1.14,635.6759999999998,28.56,-1.45,658.4043,28.695,-1.03,638.5319999999998,28.415,-1.34,14.847350000000233,-0.24950000000000117,21,22
7,17.3,658.4043,28.695,-1.03,638.5319999999998,28.415,-1.34,661.2738,28.592,-0.93,641.3735,28.2815,-1.22,14.872300000000223,-0.28000000000000114,21,22
7,17.4,661.2738,28.592,-0.93,641.3735,28.2815,-1.22,664.133,28.4995,-0.81,644.20165,28.159000000000002,-1.12,14.900300000000016,-0.31049999999999756,21,22
7,17.5,664.133,28.4995,-0.81,644.20165,28.159000000000002,-1.12,666.98295,28.4185,-0.81,647.01755,28.046999999999997,-1.01,14.931350000000066,-0.3404999999999987,21,22
7,17.6,666.98295,28.4185,-0.81,647.01755,28.046999999999997,-1.01,669.8248,28.3375,-0.7,649.82225,27.945999999999998,-0.9,14.965399999999931,-0.3715000000000046,21,22
7,17.7,669.8248,28.3375,-0.7,649.82225,27.945999999999998,-0.9,672.65855,28.267,-0.7,652.61685,27.8555,-0.9,15.002549999999928,-0.3915000000000006,21,22
7,17.8,672.65855,28.267,-0.7,652.61685,27.8555,-0.9,675.48525,28.197,-0.6,655.4024,27.7655,-0.9,15.041699999999992,-0.4115000000000002,21,22
