run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,94.5,2678.5088,37.5845,-0.29,2635.9986,29.1365,0.0,2682.26725,37.556,-0.18,2638.91225,29.1365,-0.1,37.51020000000017,-8.447999999999997,44,67
7,94.6,2682.26725,37.556,-0.18,2638.91225,29.1365,-0.1,2686.02285,37.5375,-0.19,2641.8259,29.1265,0.0,38.35500000000002,-8.419499999999996,44,67
7,94.7,2686.02285,37.5375,-0.19,2641.8259,29.1265,0.0,2689.7766,37.519,-0.08,2644.73855,29.127,0.0,39.196950000000015,-8.411000000000001,44,67
7,94.8,2689.7766,37.519,-0.08,2644.73855,29.127,0.0,2693.5285,37.510999999999996,0.02,2647.65125,29.127,-0.1,40.03805000000011,-8.392,44,67
7,94.9,2693.5285,37.510999999999996,0.02,2647.65125,29.127,-0.1,2697.2796,37.51300000000001,0.02,2650.56395,29.1175,0.0,40.877250000000004,-8.383999999999997,44,67
7,95.0,2697.2796,37.51300000000001,0.02,2650.56395,29.1175,0.0,2701.0309,37.5155,0.23,2653.4757,29.1175,0.1,41.71564999999964,-8.395500000000013,44,67
7,95.1,2701.0309,37.5155,0.23,2653.4757,29.1175,0.1,2704.78245,37.5385,0.33,2656.38745,29.128,0.01,42.55520000000024,-8.398000000000003,44,67
7,95.2,2704.78245,37.5385,0.33,2656.38745,29.128,0.01,2708.5363,37.5715,0.34,2659.30025,29.129,0.21,43.39499999999998,-8.410499999999999,44,67
7,95.3,2708.5363,37.5715,0.34,2659.30025,29.129,0.21,2712.29345,37.605,0.54,2662.21315,29.15,0.22,44.23605000000043,-8.442499999999999,44,67
7,95.4,2712.29345,37.605,0.54,2662.21315,29.15,0.22,2716.05395,37.6585,0.53,2665.12815,29.1715,0.31,45.08030000000008,-8.454999999999998,44,67
7,95.5,2716.05395,37.6585,0.53,2665.12815,29.1715,0.31,2719.8198,37.711999999999996,0.53,2668.0453,29.20300000000001,0.42,45.92579999999998,-8.486999999999995,44,67
7,95.6,2719.8198,37.711999999999996,0.53,2668.0453,29.20300000000001,0.42,2723.591,37.765,0.62,2670.9656,29.245,0.52,46.77449999999999,-8.508999999999986,44,67
7,95.7,2723.591,37.765,0.62,2670.9656,29.245,0.52,2727.3675,37.8275,0.53,2673.8901,29.2975,0.63,47.6253999999999,-8.52,44,67
7,95.8,2727.3675,37.8275,0.53,2673.8901,29.2975,0.63,2731.15025,37.88,0.52,2676.81985,29.3605,0.73,48.47739999999976,-8.530000000000001,44,67
7,95.9,2731.15025,37.88,0.52,2676.81985,29.3605,0.73,2734.93825,37.931999999999995,0.41,2679.7559,29.4335,0.83,49.33040000000028,-8.519500000000004,44,67
7,96.0,2734.93825,37.931999999999995,0.41,2679.7559,29.4335,0.83,2738.73145,37.973,0.41,2682.69925,29.5165,0.94,50.18235000000004,-8.498499999999996,44,67
7,96.1,2738.73145,37.973,0.41,2682.69925,29.5165,0.94,2742.52875,38.014,0.3,2685.6509,29.61,0.93,51.0322000000001,-8.456499999999998,44,67
7,96.2,2742.52875,38.014,0.3,2685.6509,29.61,0.93,2746.33015,38.044000000000004,0.19,2688.6119,29.7035,1.04,51.87784999999985,-8.404000000000003,44,67
7,96.3,2746.33015,38.044000000000004,0.19,2688.6119,29.7035,1.04,2750.13455,38.0635,0.2,2691.58225,29.807,1.13,52.7182499999999,-8.340500000000006,44,67
7,96.4,2750.13455,38.0635,0.2,2691.58225,29.807,1.13,2753.9409,38.083,0.19,2694.56295,29.92,1.03,53.55230000000029,-8.256499999999999,44,67
7,96.5,2753.9409,38.083,0.19,2694.56295,29.92,1.03,2757.7492,38.1025,0.09,2697.55495,30.023000000000003,1.02,54.377950000000055,-8.162999999999997,44,67
7,96.6,2757.7492,38.1025,0.09,2697.55495,30.023000000000003,1.02,2761.55945,38.1115,0.09,2700.55725,30.125,1.01,55.19425000000001,-8.079499999999996,44,67
7,96.7,2761.55945,38.1115,0.09,2700.55725,30.125,1.01,2765.3706,38.121,0.2,2703.56975,30.2265,0.92,56.00220000000036,-7.9864999999999995,44,67
7,96.8,2765.3706,38.121,0.2,2703.56975,30.2265,0.92,2769.1827,38.1405,0.1,2706.5924,30.318,0.9,56.80085000000008,-7.894500000000001,44,67
7,96.9,2769.1827,38.1405,0.1,2706.5924,30.318,0.9,2772.99675,38.15,0.2,2709.6242,30.4085,0.7,57.59029999999984,-7.822500000000002,44,67
7,97.0,2772.99675,38.15,0.2,2709.6242,30.4085,0.7,2776.81175,38.17,0.1,2712.66505,30.4785,0.7,58.37254999999959,-7.7414999999999985,44,67
7,97.1,2776.81175,38.17,0.1,2712.66505,30.4785,0.7,2780.62875,38.1795,0.2,2715.7129,30.548000000000002,0.59,59.14669999999978,-7.691500000000001,44,67
7,97.2,2780.62875,38.1795,0.2,2715.7129,30.548000000000002,0.59,2784.4467,38.1995,0.2,2718.7677,30.607,0.49,59.915849999999864,-7.6314999999999955,44,67
7,97.3,2784.4467,38.1995,0.2,2718.7677,30.607,0.49,2788.26665,38.2195,0.2,2721.8284,30.6555,0.38,60.67900000000009,-7.592500000000001,44,67
7,97.4,2788.26665,38.2195,0.2,2721.8284,30.6555,0.38,2792.0886,38.2395,0.2,2724.89395,30.6935,0.39,61.43825000000015,-7.5639999999999965,44,67
7,97.5,2792.0886,38.2395,0.2,2724.89395,30.6935,0.39,2795.91255,38.2595,0.1,2727.9633,30.732,0.28,62.19464999999991,-7.545999999999999,44,67
7,97.6,2795.91255,38.2595,0.1,2727.9633,30.732,0.28,2799.7385,38.269,-0.01,2731.0365,30.7595,0.28,62.94925000000012,-7.527500000000003,44,67
7,97.7,2799.7385,38.269,-0.01,2731.0365,30.7595,0.28,2803.5654,38.268,-0.01,2734.11245,30.7875,0.18,63.70199999999977,-7.509499999999999,44,67
7,97.8,2803.5654,38.268,-0.01,2734.11245,30.7875,0.18,2807.3922,38.2665,-0.22,2737.1912,30.8055,0.08,64.45294999999987,-7.480499999999999,44,67
7,97.9,2807.3922,38.2665,-0.22,2737.1912,30.8055,0.08,2811.21885,38.245,-0.22,2740.27175,30.813000000000002,0.18,65.20099999999957,-7.461000000000002,44,67
7,98.0,2811.21885,38.245,-0.22,2740.27175,30.813000000000002,0.18,2815.04335,38.223,-0.33,2743.35305,30.831,0.08,65.94710000000032,-7.431999999999995,44,67
7,98.1,2815.04335,38.223,-0.33,2743.35305,30.831,0.08,2818.86565,38.1905,-0.43,2746.43615,30.839000000000002,0.08,66.69029999999975,-7.3919999999999995,44,67
7,98.2,2818.86565,38.1905,-0.43,2746.43615,30.839000000000002,0.08,2822.6847,38.148,-0.63,2749.52005,30.8475,-0.02,67.42950000000019,-7.351499999999998,44,67
7,98.3,2822.6847,38.148,-0.63,2749.52005,30.8475,-0.02,2826.4995,38.0845,-0.73,2752.6048,30.8455,0.08,68.16464999999971,-7.300500000000003,44,67
7,98.4,2826.4995,38.0845,-0.73,2752.6048,30.8455,0.08,2830.30795,38.010999999999996,-0.95,2755.68935,30.854,-0.02,68.89469999999983,-7.238999999999997,44,67
7,98.5,2830.30795,38.010999999999996,-0.95,2755.68935,30.854,-0.02,2834.10905,37.9165,-1.25,2758.77475,30.8525,-0.12,69.61859999999979,-7.1569999999999965,44,67
7,98.6,2834.10905,37.9165,-1.25,2758.77475,30.8525,-0.12,2837.9007,37.791,-1.36,2761.86,30.8405,-0.23,70.33429999999998,-7.064,44,67
7,98.7,2837.9007,37.791,-1.36,2761.86,30.8405,-0.23,2841.6798,37.655,-1.56,2764.94405,30.818,-0.33,71.04070000000002,-6.950499999999998,44,67
7,98.8,2841.6798,37.655,-1.56,2764.94405,30.818,-0.33,2845.4453,37.4985,-1.77,2768.02585,30.785,-0.44,71.73574999999983,-6.837,44,67
7,98.9,2845.4453,37.4985,-1.77,2768.02585,30.785,-0.44,2849.19515,37.321999999999996,-1.87,2771.10435,30.7415,-0.64,72.41944999999987,-6.7135,44,67
7,99.0,2849.19515,37.321999999999996,-1.87,2771.10435,30.7415,-0.64,2852.92735,37.1355,-1.86,2774.1785,30.6775,-0.84,73.09079999999994,-6.580499999999997,44,67
7,99.1,2852.92735,37.1355,-1.86,2774.1785,30.6775,-0.84,2856.6409,36.9495,-1.96,2777.24625,30.593000000000004,-1.06,73.74884999999995,-6.458000000000002,44,67
7,99.2,2856.6409,36.9495,-1.96,2777.24625,30.593000000000004,-1.06,2860.33585,36.754,-1.84,2780.30555,30.4875,-1.36,74.39464999999973,-6.356499999999997,44,67
7,99.3,2860.33585,36.754,-1.84,2780.30555,30.4875,-1.36,2864.01125,36.5695,-1.84,2783.3543,30.3515,-1.47,75.0302999999999,-6.266499999999997,44,67
7,99.4,2864.01125,36.5695,-1.84,2783.3543,30.3515,-1.47,2867.6682,36.385999999999996,-1.72,2786.38945,30.2045,-1.88,75.65695000000005,-6.217999999999996,44,67
7,99.5,2867.6682,36.385999999999996,-1.72,2786.38945,30.2045,-1.88,2871.3068,36.2135,-1.61,2789.4099,30.017,-1.98,76.27874999999995,-6.181499999999996,44,67
7,99.6,2871.3068,36.2135,-1.61,2789.4099,30.017,-1.98,2874.92815,36.052,-1.41,2792.4116,29.8185,-2.28,76.89689999999973,-6.196500000000004,44,67
7,99.7,2874.92815,36.052,-1.41,2792.4116,29.8185,-2.28,2878.53335,35.9115,-1.29,2795.39345,29.5905,-2.28,77.51655000000028,-6.233499999999999,44,67
7,99.8,2878.53335,35.9115,-1.29,2795.39345,29.5905,-2.28,2882.1245,35.782,-1.18,2798.3525,29.3625,-2.48,78.13990000000013,-6.320999999999998,44,67
7,99.9,2882.1245,35.782,-1.18,2798.3525,29.3625,-2.48,2885.7027,35.6635,-0.99,2801.28875,29.115,-2.46,78.77199999999993,-6.419499999999996,44,67
7,100.0,2885.7027,35.6635,-0.99,2801.28875,29.115,-2.46,2889.26905,35.565,-0.98,2804.20025,28.8685,-2.35,79.41394999999966,-6.548500000000001,44,67
7,100.1,2889.26905,35.565,-0.98,2804.20025,28.8685,-2.35,2892.82555,35.467,-0.88,2807.0871,28.63300000000001,-2.25,80.06880000000001,-6.696499999999997,44,67
7,100.2,2892.82555,35.467,-0.88,2807.0871,28.63300000000001,-2.25,2896.37225,35.379,-0.87,2809.9504,28.4085,-2.13,80.73844999999983,-6.833999999999989,44,67
7,100.3,2896.37225,35.379,-0.87,2809.9504,28.4085,-2.13,2899.91015,35.2915,-0.78,2812.79125,28.1955,-2.02,81.42184999999972,-6.970499999999998,44,67
7,100.4,2899.91015,35.2915,-0.78,2812.79125,28.1955,-2.02,2903.4393,35.2135,-0.78,2815.6108,27.9935,-1.91,82.11889999999994,-7.096,44,67
7,100.5,2903.4393,35.2135,-0.78,2815.6108,27.9935,-1.91,2906.96065,35.135999999999996,-0.78,2818.41015,27.803,-1.59,82.82850000000008,-7.220000000000002,44,67
7,100.6,2906.96065,35.135999999999996,-0.78,2818.41015,27.803,-1.59,2910.47425,35.0575,-0.68,2821.19045,27.6435,-1.49,83.55049999999983,-7.332999999999995,44,67
7,100.7,2910.47425,35.0575,-0.68,2821.19045,27.6435,-1.49,2913.98,34.9895,-0.79,2823.9548,27.495,-1.38,84.28380000000016,-7.413999999999998,44,67
