run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,19.1,732.80905,28.886,-0.3,688.19705,26.8515,-0.59,735.69765,28.855999999999998,-0.31,690.8822,26.7925,-0.69,39.611999999999966,-2.0344999999999978,21,23
7,19.2,735.69765,28.855999999999998,-0.31,690.8822,26.7925,-0.69,738.58325,28.8255,-0.3,693.56145,26.72300000000001,-0.59,39.81544999999994,-2.0634999999999977,21,23
7,19.3,738.58325,28.8255,-0.3,693.56145,26.72300000000001,-0.59,741.4658,28.7955,-0.3,696.23375,26.664,-0.49,40.021799999999985,-2.102499999999992,21,23
7,19.4,741.4658,28.7955,-0.3,696.23375,26.664,-0.49,744.34535,28.7655,-0.19,698.90015,26.615,-0.49,40.23204999999996,-2.131499999999999,21,23
7,19.5,744.34535,28.7655,-0.19,698.90015,26.615,-0.49,747.2219,28.746,-0.2,701.56165,26.566,-0.38,40.4452,-2.150500000000001,21,23
7,19.6,747.2219,28.746,-0.2,701.56165,26.566,-0.38,750.0965,28.7265,0.02,704.21825,26.5285,-0.07,40.66025000000002,-2.1799999999999997,21,23
7,19.7,750.0965,28.7265,0.02,704.21825,26.5285,-0.07,752.96915,28.728,0.12,706.8711,26.521,0.04,40.87824999999998,-2.1980000000000004,21,23
7,19.8,752.96915,28.728,0.12,706.8711,26.521,0.04,755.84195,28.7405,0.32,709.5232,26.525,0.35,41.09805000000006,-2.2070000000000007,21,23
7,19.9,755.84195,28.7405,0.32,709.5232,26.525,0.35,758.716,28.773000000000003,0.34,712.1757,26.56,0.45,41.31875000000002,-2.2155000000000022,21,23
7,20.0,758.716,28.773000000000003,0.34,712.1757,26.56,0.45,761.5933,28.8065,0.54,714.8317,26.605,0.65,41.5403,-2.2130000000000045,21,23
7,20.1,761.5933,28.8065,0.54,714.8317,26.605,0.65,764.47395,28.86,0.63,717.4922,26.6705,0.76,41.761600000000044,-2.2014999999999993,21,23
7,20.2,764.47395,28.86,0.63,717.4922,26.6705,0.76,767.35995,28.9235,0.63,720.15925,26.746,0.75,41.98174999999992,-2.189499999999999,21,23
7,20.3,767.35995,28.9235,0.63,720.15925,26.746,0.75,770.2523,28.987,0.63,722.83385,26.8215,0.95,42.20069999999998,-2.177500000000002,21,23
7,20.4,770.2523,28.987,0.63,722.83385,26.8215,0.95,773.1510000000003,29.05,0.63,725.5160000000003,26.9165,0.84,42.41845000000001,-2.165499999999998,21,23
7,20.5,773.1510000000003,29.05,0.63,725.5160000000003,26.9165,0.84,776.056,29.1125,0.62,728.20765,27.0005,0.83,42.63499999999999,-2.1335000000000015,21,23
7,20.6,776.056,29.1125,0.62,728.20765,27.0005,0.83,778.96725,29.1745,0.62,730.9077,27.084,0.73,42.848350000000096,-2.112000000000002,21,23
7,20.7,778.96725,29.1745,0.62,730.9077,27.084,0.73,781.8847,29.236,0.41,733.6161,27.156999999999996,0.72,43.05955000000006,-2.0904999999999987,21,23
7,20.8,781.8847,29.236,0.41,733.6161,27.156999999999996,0.72,784.8083,29.276999999999997,0.51,736.3318,27.229,0.62,43.26859999999999,-2.079000000000004,21,23
7,20.9,784.8083,29.276999999999997,0.51,736.3318,27.229,0.62,787.7360000000001,29.3275,0.4,739.0547,27.2905,0.61,43.47649999999999,-2.0479999999999983,21,23
7,21.0,787.7360000000001,29.3275,0.4,739.0547,27.2905,0.61,790.66875,29.368000000000002,0.4,741.78375,27.3515,0.61,43.68130000000008,-2.036999999999999,21,23
7,21.1,790.66875,29.368000000000002,0.4,741.78375,27.3515,0.61,793.60555,29.4085,0.4,744.5189,27.4125,0.51,43.88499999999999,-2.0165000000000006,21,23
7,21.2,793.60555,29.4085,0.4,744.5189,27.4125,0.51,796.5464,29.4485,0.4,747.26015,27.463,0.6,44.08664999999996,-1.9959999999999987,21,23
7,21.3,796.5464,29.4485,0.4,747.26015,27.463,0.6,799.49125,29.4885,0.41,750.00645,27.5235,0.51,44.286249999999995,-1.9854999999999983,21,23
7,21.4,799.49125,29.4885,0.41,750.00645,27.5235,0.51,802.4401,29.529,0.4,752.7588,27.574,0.6,44.484800000000064,-1.9649999999999999,21,23
7,21.5,802.4401,29.529,0.4,752.7588,27.574,0.6,805.393,29.56900000000001,0.4,755.5162,27.6345,0.61,44.68130000000008,-1.9549999999999983,21,23
7,21.6,805.393,29.56900000000001,0.4,755.5162,27.6345,0.61,808.3499,29.6095,0.51,758.27965,27.695,0.61,44.8768,-1.9345000000000105,21,23
7,21.7,808.3499,29.6095,0.51,758.27965,27.695,0.61,811.31085,29.66,0.5,761.04915,27.756,0.6,45.0702500000001,-1.9145000000000003,21,23
7,21.8,811.31085,29.66,0.5,761.04915,27.756,0.6,814.27685,29.7105,0.61,763.82475,27.8165,0.71,45.261699999999905,-1.904,21,23
7,21.9,814.27685,29.7105,0.61,763.82475,27.8165,0.71,817.2479,29.7715,0.61,766.6064,27.8875,0.71,45.45209999999997,-1.8939999999999984,21,23
7,22.0,817.2479,29.7715,0.61,766.6064,27.8875,0.71,820.22505,29.8325,0.61,769.39515,27.9585,0.71,45.64149999999995,-1.8840000000000003,21,23
7,22.1,820.22505,29.8325,0.61,769.39515,27.9585,0.71,823.2083,29.8935,0.71,772.191,28.0295,0.71,45.829900000000066,-1.8739999999999988,21,23
7,22.2,823.2083,29.8935,0.71,772.191,28.0295,0.71,826.19765,29.9645,0.61,774.99395,28.1005,0.81,46.01729999999998,-1.8640000000000008,21,23
7,22.3,826.19765,29.9645,0.61,774.99395,28.1005,0.81,829.1941,30.0255,0.61,777.804,28.180999999999997,0.7,46.20369999999991,-1.8640000000000008,21,23
7,22.4,829.1941,30.0255,0.61,777.804,28.180999999999997,0.7,832.19665,30.0865,0.71,780.6221,28.2515,0.6,46.390100000000075,-1.8445000000000036,21,23
7,22.5,832.19665,30.0865,0.71,780.6221,28.2515,0.6,835.2053,30.156999999999996,0.6,783.44725,28.3115,0.7,46.57454999999993,-1.8350000000000009,21,23
7,22.6,835.2053,30.156999999999996,0.6,783.44725,28.3115,0.7,838.221,30.2175,0.61,786.2784,28.3815,0.6,46.75804999999991,-1.8454999999999977,21,23
7,22.7,838.221,30.2175,0.61,786.2784,28.3815,0.6,841.24275,30.278000000000002,0.6,789.11655,28.4415,0.49,46.94259999999997,-1.836000000000002,21,23
7,22.8,841.24275,30.278000000000002,0.6,789.11655,28.4415,0.49,844.27055,30.3385,0.6,791.9607,28.491,0.49,47.12620000000004,-1.836500000000001,21,23
7,22.9,844.27055,30.3385,0.6,791.9607,28.491,0.49,847.3044,30.3985,0.6,794.8098,28.54,0.39,47.30984999999998,-1.8475000000000001,21,23
7,23.0,847.3044,30.3985,0.6,794.8098,28.54,0.39,850.34425,30.4585,0.5,797.6638,28.579,0.38,47.49459999999999,-1.8584999999999994,21,23
7,23.1,850.34425,30.4585,0.5,797.6638,28.579,0.38,853.3901,30.50800000000001,0.39,800.5217,28.6175,0.29,47.68044999999995,-1.8795000000000002,21,23
7,23.2,853.3901,30.50800000000001,0.39,800.5217,28.6175,0.29,856.4409,30.5475,0.5,803.38345,28.646,0.18,47.86839999999995,-1.89050000000001,21,23
7,23.3,856.4409,30.5475,0.5,803.38345,28.646,0.18,859.49565,30.596999999999998,0.39,806.24805,28.664,0.18,48.05745000000002,-1.9014999999999986,21,23
7,23.4,859.49565,30.596999999999998,0.39,806.24805,28.664,0.18,862.55535,30.636,0.5,809.11445,28.6825,0.08,48.24759999999992,-1.9329999999999963,21,23
7,23.5,862.55535,30.636,0.5,809.11445,28.6825,0.08,865.61895,30.6855,0.39,811.9827,28.6905,0.08,48.44089999999994,-1.9534999999999982,21,23
7,23.6,865.61895,30.6855,0.39,811.9827,28.6905,0.08,868.6875,30.725,0.5,814.85175,28.6985,0.19,48.63625000000002,-1.995000000000001,21,23
7,23.7,868.6875,30.725,0.5,814.85175,28.6985,0.19,871.76,30.775,0.4,817.7216,28.717,0.09,48.83574999999996,-2.026500000000002,21,23
7,23.8,871.76,30.775,0.4,817.7216,28.717,0.09,874.8375,30.815,0.6,820.5933,28.726,0.19,49.038400000000024,-2.058,21,23
7,23.9,874.8375,30.815,0.6,820.5933,28.726,0.19,877.919,30.875,0.51,823.4659,28.745,0.19,49.24419999999998,-2.089000000000002,21,23
7,24.0,877.919,30.875,0.51,823.4659,28.745,0.19,881.0065,30.9255,0.6,826.3404,28.764,0.19,49.45309999999995,-2.129999999999999,21,23
7,24.1,881.0065,30.9255,0.6,826.3404,28.764,0.19,884.09905,30.986,0.61,829.2168,28.7835,0.2,49.666099999999915,-2.1615,21,23
7,24.2,884.09905,30.986,0.61,829.2168,28.7835,0.2,887.19765,31.0465,0.6,832.09515,28.8035,0.19,49.88225,-2.2025000000000006,21,23
7,24.3,887.19765,31.0465,0.6,832.09515,28.8035,0.19,890.3023,31.107,0.7,834.9755,28.823,0.3,50.102499999999964,-2.243000000000002,21,23
7,24.4,890.3023,31.107,0.7,834.9755,28.823,0.3,893.413,31.1775,0.61,837.8578,28.853,0.2,50.326799999999935,-2.283999999999999,21,23
7,24.5,893.413,31.1775,0.61,837.8578,28.853,0.2,896.53075,31.238000000000003,0.6,840.7431,28.8725,0.2,50.55520000000001,-2.324499999999997,21,23
7,24.6,896.53075,31.238000000000003,0.6,840.7431,28.8725,0.2,899.65455,31.2985,0.71,843.63035,28.8925,0.2,50.787649999999985,-2.3655000000000044,21,23
7,24.7,899.65455,31.2985,0.71,843.63035,28.8925,0.2,902.7844,31.369,0.6,846.5196,28.912,0.09,51.02419999999995,-2.4060000000000024,21,23
7,24.8,902.7844,31.369,0.6,846.5196,28.912,0.09,905.9213,31.429000000000002,0.6,849.4108,28.9215,0.09,51.26480000000004,-2.4570000000000007,21,23
7,24.9,905.9213,31.429000000000002,0.6,849.4108,28.9215,0.09,909.0642,31.489,0.6,852.30295,28.9305,0.1,51.51049999999998,-2.5075000000000003,21,23
7,25.0,909.0642,31.489,0.6,852.30295,28.9305,0.1,912.2131,31.549,0.5,855.196,28.94,-0.01,51.76125000000002,-2.558500000000002,21,23
7,25.1,912.2131,31.549,0.5,855.196,28.94,-0.01,915.368,31.599,0.5,858.09,28.939,-0.01,52.01710000000003,-2.608999999999998,21,23
7,25.2,915.368,31.599,0.5,858.09,28.939,-0.01,918.5279,31.6485,0.39,860.9839,28.9375,-0.12,52.27800000000002,-2.66,21,23
7,25.3,918.5279,31.6485,0.39,860.9839,28.9375,-0.12,921.69275,31.6875,0.5,863.87765,28.926,-0.12,52.544000000000096,-2.7109999999999985,21,23
7,25.4,921.69275,31.6875,0.5,863.87765,28.926,-0.12,924.8615,31.737,0.29,866.77025,28.9145,-0.21,52.81510000000003,-2.7615000000000016,21,23
7,25.5,924.8615,31.737,0.29,866.77025,28.9145,-0.21,928.0352,31.7655,0.39,869.6617,28.893,-0.22,53.091249999999945,-2.822499999999998,21,23
7,25.6,928.0352,31.7655,0.39,869.6617,28.893,-0.22,931.21175,31.8045,0.29,872.551,28.871,-0.21,53.373500000000035,-2.8724999999999987,21,23
7,25.7,931.21175,31.8045,0.29,872.551,28.871,-0.21,934.3922,31.8335,0.19,875.4381,28.8495,-0.32,53.66075000000001,-2.933500000000002,21,23
7,25.8,934.3922,31.8335,0.19,875.4381,28.8495,-0.32,937.57555,31.8525,0.28,878.32305,28.818,-0.32,53.95410000000004,-2.9840000000000018,21,23
