run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,171.9,3801.64805,15.009,0.49,3775.3208,15.1235,0.36,3803.14895,15.0575,0.44,3776.83315,15.159,0.35,21.32724999999982,0.1144999999999996,4,41
18,172.0,3803.14895,15.0575,0.44,3776.83315,15.159,0.35,3804.6547,15.1015,0.39,3778.34905,15.194,0.41,21.315799999999854,0.10150000000000148,4,41
18,172.1,3804.6547,15.1015,0.39,3778.34905,15.194,0.41,3806.16485,15.14,0.33,3779.86845,15.235,0.35,21.30565000000024,0.09250000000000114,4,41
18,172.2,3806.16485,15.14,0.33,3779.86845,15.235,0.35,3807.67885,15.1735,0.28,3781.39195,15.27,0.3,21.296400000000176,0.09499999999999886,4,41
18,172.3,3807.67885,15.1735,0.28,3781.39195,15.27,0.3,3809.1962,15.2015,0.29,3782.91895,15.3005,0.35,21.286899999999605,0.09649999999999892,4,41
18,172.4,3809.1962,15.2015,0.29,3782.91895,15.3005,0.35,3810.71635,15.2305,0.23,3784.449,15.3355,0.35,21.27724999999964,0.0990000000000002,4,41
18,172.5,3810.71635,15.2305,0.23,3784.449,15.3355,0.35,3812.2394,15.2535,0.19,3785.98255,15.3705,0.3,21.26735000000008,0.10500000000000043,4,41
18,172.6,3812.2394,15.2535,0.19,3785.98255,15.3705,0.3,3813.76475,15.272,0.13,3787.5196,15.4005,0.3,21.25684999999976,0.1169999999999991,4,41
18,172.7,3813.76475,15.272,0.13,3787.5196,15.4005,0.3,3815.29195,15.285,0.08,3789.05965,15.4305,0.3,21.24514999999974,0.12849999999999895,4,41
18,172.8,3815.29195,15.285,0.08,3789.05965,15.4305,0.3,3816.82045,15.2935,0.08,3790.6027,15.4605,0.3,21.232299999999668,0.14550000000000018,4,41
18,172.9,3816.82045,15.2935,0.08,3790.6027,15.4605,0.3,3818.3498,15.3015,0.08,3792.14875,15.4905,0.25,21.21775000000025,0.16699999999999982,4,41
18,173.0,3818.3498,15.3015,0.08,3792.14875,15.4905,0.25,3819.87995,15.31,0.09,3793.6978,15.515,0.3,21.201050000000123,0.18900000000000006,4,41
18,173.1,3819.87995,15.31,0.09,3793.6978,15.515,0.3,3821.41095,15.319,0.04,3795.2493,15.545,0.36,21.182150000000092,0.20500000000000007,4,41
18,173.2,3821.41095,15.319,0.04,3795.2493,15.545,0.36,3822.94285,15.3225,0.03,3796.8038,15.5805,0.3,21.16165000000001,0.2259999999999991,4,41
18,173.3,3822.94285,15.3225,0.03,3796.8038,15.5805,0.3,3824.4751,15.325999999999999,0.04,3798.36185,15.6105,0.35,21.13904999999977,0.2580000000000009,4,41
18,173.4,3824.4751,15.325999999999999,0.04,3798.36185,15.6105,0.35,3826.0077,15.33,0.04,3799.9229,15.6455,0.35,21.113250000000335,0.2845000000000013,4,41
18,173.5,3826.0077,15.33,0.04,3799.9229,15.6455,0.35,3827.5407,15.334000000000001,0.04,3801.48745,15.6805,0.35,21.084800000000087,0.3155000000000001,4,41
18,173.6,3827.5407,15.334000000000001,0.04,3801.48745,15.6805,0.35,3829.0741,15.3385,0.04,3803.0555,15.716,0.36,21.053249999999935,0.3464999999999989,4,41
18,173.7,3829.0741,15.3385,0.04,3803.0555,15.716,0.36,3830.60795,15.3425,0.04,3804.6271,15.7515,0.35,21.01859999999988,0.3774999999999995,4,41
18,173.8,3830.60795,15.3425,0.04,3804.6271,15.7515,0.35,3832.1422,15.3465,-0.01,3806.20225,15.7865,0.35,20.98084999999992,0.4090000000000007,4,41
18,173.9,3832.1422,15.3465,-0.01,3806.20225,15.7865,0.35,3833.67685,15.345999999999998,0.0,3807.7809,15.8215,0.35,20.939949999999953,0.4399999999999995,4,41
18,174.0,3833.67685,15.345999999999998,0.0,3807.7809,15.8215,0.35,3835.21145,15.3455,-0.01,3809.36305,15.8565,0.35,20.89594999999963,0.47550000000000203,4,41
18,174.1,3835.21145,15.3455,-0.01,3809.36305,15.8565,0.35,3836.7459999999996,15.3445,0.0,3810.9487,15.8915,0.3,20.848399999999856,0.511000000000001,4,41
18,174.2,3836.7459999999996,15.3445,0.0,3810.9487,15.8915,0.3,3838.28045,15.3445,-0.01,3812.53785,15.9215,0.25,20.797299999999723,0.5470000000000006,4,41
18,174.3,3838.28045,15.3445,-0.01,3812.53785,15.9215,0.25,3839.8149,15.3435,0.0,3814.13,15.9465,0.25,20.74260000000004,0.577,4,41
18,174.4,3839.8149,15.3435,0.0,3814.13,15.9465,0.25,3841.34925,15.343,-0.05,3815.72465,15.970999999999998,0.19,20.684899999999743,0.6029999999999998,4,41
18,174.5,3841.34925,15.343,-0.05,3815.72465,15.970999999999998,0.19,3842.88355,15.3375,-0.06,3817.32175,15.99,0.14,20.6246000000001,0.6279999999999983,4,41
18,174.6,3842.88355,15.3375,-0.06,3817.32175,15.99,0.14,3844.4173,15.332,-0.05,3818.92075,16.004,0.15,20.56179999999995,0.6524999999999999,4,41
18,174.7,3844.4173,15.332,-0.05,3818.92075,16.004,0.15,3845.9505,15.3265,-0.06,3820.52115,16.0185,0.09,20.496549999999843,0.6720000000000006,4,41
18,174.8,3845.9505,15.3265,-0.06,3820.52115,16.0185,0.09,3847.48315,15.3205,-0.05,3822.123,16.0275,0.08,20.429349999999886,0.6920000000000002,4,41
18,174.9,3847.48315,15.3205,-0.05,3822.123,16.0275,0.08,3849.0152,15.3155,-0.11,3823.72575,16.035999999999998,0.04,20.360149999999976,0.7070000000000007,4,41
18,175.0,3849.0152,15.3155,-0.11,3823.72575,16.035999999999998,0.04,3850.54675,15.3045,-0.1,3825.32935,16.04,-0.06,20.28944999999976,0.7204999999999977,4,41
18,175.1,3850.54675,15.3045,-0.1,3825.32935,16.04,-0.06,3852.0772,15.2945,-0.1,3826.93335,16.0335,-0.06,20.217399999999998,0.7354999999999983,4,41
18,175.2,3852.0772,15.2945,-0.1,3826.93335,16.0335,-0.06,3853.60665,15.284,-0.1,3828.5367,16.0275,-0.11,20.143850000000384,0.7390000000000008,4,41
18,175.3,3853.60665,15.284,-0.1,3828.5367,16.0275,-0.11,3855.13505,15.2735,-0.11,3830.13945,16.016,-0.17,20.069950000000063,0.7434999999999992,4,41
18,175.4,3855.13505,15.2735,-0.11,3830.13945,16.016,-0.17,3856.6624,15.2625,-0.1,3831.74105,15.999,-0.16,19.99559999999974,0.7424999999999979,4,41
18,175.5,3856.6624,15.2625,-0.1,3831.74105,15.999,-0.16,3858.18865,15.2525,-0.1,3833.34095,15.982999999999999,-0.22,19.921350000000075,0.7365000000000013,4,41
18,175.6,3858.18865,15.2525,-0.1,3833.34095,15.982999999999999,-0.22,3859.7139,15.2425,-0.1,3834.93925,15.960999999999999,-0.27,19.84770000000026,0.7304999999999993,4,41
18,175.7,3859.7139,15.2425,-0.1,3834.93925,15.960999999999999,-0.27,3861.23815,15.232000000000001,-0.1,3836.53535,15.934000000000001,-0.26,19.774650000000292,0.7184999999999988,4,41
18,175.8,3861.23815,15.232000000000001,-0.1,3836.53535,15.934000000000001,-0.26,3862.76135,15.2215,-0.05,3838.12875,15.908,-0.27,19.702800000000025,0.702,4,41
18,175.9,3862.76135,15.2215,-0.05,3838.12875,15.908,-0.27,3864.2835,15.2165,-0.05,3839.71955,15.880999999999998,-0.31,19.632600000000366,0.6864999999999988,4,41
18,176.0,3864.2835,15.2165,-0.05,3839.71955,15.880999999999998,-0.31,3865.80515,15.2115,-0.1,3841.30765,15.85,-0.31,19.563950000000204,0.6644999999999985,4,41
18,176.1,3865.80515,15.2115,-0.1,3841.30765,15.85,-0.31,3867.3263,15.2015,-0.04,3842.89265,15.819,-0.36,19.497499999999945,0.6385000000000005,4,41
18,176.2,3867.3263,15.2015,-0.04,3842.89265,15.819,-0.36,3868.84645,15.197000000000001,0.0,3844.47455,15.7825,-0.36,19.433650000000398,0.6175000000000015,4,41
18,176.3,3868.84645,15.197000000000001,0.0,3844.47455,15.7825,-0.36,3870.36615,15.197000000000001,0.0,3846.0528,15.745999999999999,-0.36,19.371900000000096,0.5854999999999997,4,41
18,176.4,3870.36615,15.197000000000001,0.0,3846.0528,15.745999999999999,-0.36,3871.88585,15.197000000000001,0.0,3847.6274,15.71,-0.41,19.3133499999999,0.5489999999999977,4,41
18,176.5,3871.88585,15.197000000000001,0.0,3847.6274,15.71,-0.41,3873.40555,15.1975,-0.05,3849.1984,15.669,-0.41,19.258450000000266,0.5129999999999999,4,41
18,176.6,3873.40555,15.1975,-0.05,3849.1984,15.669,-0.41,3874.9253,15.1925,-0.05,3850.7653,15.628,-0.46,19.20714999999973,0.4715000000000007,4,41
18,176.7,3874.9253,15.1925,-0.05,3850.7653,15.628,-0.46,3876.44455,15.187999999999999,0.05,3852.3281,15.5815,-0.51,19.159999999999854,0.43549999999999933,4,41
18,176.8,3876.44455,15.187999999999999,0.05,3852.3281,15.5815,-0.51,3877.96335,15.193,0.05,3853.88625,15.5305,-0.51,19.116449999999986,0.3935000000000013,4,41
18,176.9,3877.96335,15.193,0.05,3853.88625,15.5305,-0.51,3879.48265,15.1985,0.0,3855.4393,15.479000000000001,-0.51,19.077099999999973,0.33750000000000036,4,41
18,177.0,3879.48265,15.1985,0.0,3855.4393,15.479000000000001,-0.51,3881.0025,15.1985,0.01,3856.9872,15.4275,-0.56,19.04334999999992,0.28050000000000175,4,41
18,177.1,3881.0025,15.1985,0.01,3856.9872,15.4275,-0.56,3882.52235,15.1995,0.05,3858.52995,15.3715,-0.56,19.015300000000025,0.22900000000000098,4,41
18,177.2,3882.52235,15.1995,0.05,3858.52995,15.3715,-0.56,3884.0423,15.2045,0.05,3860.0671,15.3155,-0.56,18.99240000000009,0.17199999999999882,4,41
18,177.3,3884.0423,15.2045,0.05,3860.0671,15.3155,-0.56,3885.56275,15.21,0.06,3861.59865,15.259,-0.61,18.97519999999986,0.11100000000000065,4,41
18,177.4,3885.56275,15.21,0.06,3861.59865,15.259,-0.61,3887.08375,15.2155,0.11,3863.12455,15.198,-0.61,18.964100000000144,0.04899999999999949,4,41
18,177.5,3887.08375,15.2155,0.11,3863.12455,15.198,-0.61,3888.6053,15.225999999999999,0.16,3864.64435,15.137,-0.61,18.959199999999782,-0.01750000000000007,4,41
18,177.6,3888.6053,15.225999999999999,0.16,3864.64435,15.137,-0.61,3890.1279,15.242,0.15,3866.15805,15.0765,-0.56,18.96095000000014,-0.08899999999999864,4,41
18,177.7,3890.1279,15.242,0.15,3866.15805,15.0765,-0.56,3891.6521,15.257,0.16,3867.6657,15.0205,-0.55,18.96984999999995,-0.16550000000000153,4,41
18,177.8,3891.6521,15.257,0.16,3867.6657,15.0205,-0.55,3893.1778,15.273,0.21,3869.16775,14.9655,-0.55,18.986399999999776,-0.2364999999999995,4,41
18,177.9,3893.1778,15.273,0.21,3869.16775,14.9655,-0.55,3894.7051,15.294,0.21,3870.6643,14.9105,-0.5,19.010049999999865,-0.3074999999999992,4,41
18,178.0,3894.7051,15.294,0.21,3870.6643,14.9105,-0.5,3896.2345,15.3145,0.26,3872.15535,14.86,-0.45,19.040800000000218,-0.38349999999999973,4,41
18,178.1,3896.2345,15.3145,0.26,3872.15535,14.86,-0.45,3897.76595,15.3405,0.26,3873.64135,14.8155,-0.45,19.079150000000027,-0.45450000000000124,4,41
18,178.2,3897.76595,15.3405,0.26,3873.64135,14.8155,-0.45,3899.3,15.3665,0.26,3875.1229,14.7705,-0.45,19.1246000000001,-0.5250000000000004,4,41
18,178.3,3899.3,15.3665,0.26,3875.1229,14.7705,-0.45,3900.83665,15.3925,0.31,3876.59995,14.725999999999999,-0.4,19.177100000000337,-0.5960000000000001,4,41
18,178.4,3900.83665,15.3925,0.31,3876.59995,14.725999999999999,-0.4,3902.3759,15.4235,0.36,3878.07255,14.686,-0.34,19.236700000000383,-0.666500000000001,4,41
18,178.5,3902.3759,15.4235,0.36,3878.07255,14.686,-0.34,3903.91825,15.4595,0.41,3879.54115,14.652000000000001,-0.29,19.303350000000137,-0.7375000000000007,4,41
18,178.6,3903.91825,15.4595,0.41,3879.54115,14.652000000000001,-0.29,3905.4642,15.5005,0.41,3881.00635,14.623,-0.29,19.377100000000155,-0.8074999999999992,4,41
18,178.7,3905.4642,15.5005,0.41,3881.00635,14.623,-0.29,3907.01425,15.5415,0.41,3882.46865,14.594000000000001,-0.24,19.45784999999978,-0.8775000000000013,4,41
18,178.8,3907.01425,15.5415,0.41,3882.46865,14.594000000000001,-0.24,3908.5684,15.583,0.46,3883.92805,14.57,-0.19,19.545600000000377,-0.947499999999998,4,41
18,178.9,3908.5684,15.583,0.46,3883.92805,14.57,-0.19,3910.1267,15.629000000000001,0.52,3885.38505,14.550999999999998,-0.13,19.640350000000126,-1.013,4,41
18,179.0,3910.1267,15.629000000000001,0.52,3885.38505,14.550999999999998,-0.13,3911.6896,15.6805,0.51,3886.84015,14.538,-0.09,19.741649999999936,-1.078000000000003,4,41
18,179.1,3911.6896,15.6805,0.51,3886.84015,14.538,-0.09,3913.25765,15.7315,0.51,3888.29395,14.529000000000002,-0.08,19.84945000000016,-1.1425,4,41
18,179.2,3913.25765,15.7315,0.51,3888.29395,14.529000000000002,-0.08,3914.8308,15.7825,0.56,3889.74685,14.520999999999999,-0.04,19.96369999999979,-1.2024999999999988,4,41
18,179.3,3914.8308,15.7825,0.56,3889.74685,14.520999999999999,-0.04,3916.40905,15.839,0.61,3891.19895,14.517000000000001,0.01,20.083950000000186,-1.2615000000000016,4,41
18,179.4,3916.40905,15.839,0.61,3891.19895,14.517000000000001,0.01,3917.99295,15.9,0.56,3892.65065,14.5185,0.07,20.21010000000024,-1.3219999999999992,4,41
18,179.5,3917.99295,15.9,0.56,3892.65065,14.5185,0.07,3919.58295,15.956,0.56,3894.1025,14.5255,0.06,20.342299999999796,-1.3815000000000008,4,41
18,179.6,3919.58295,15.956,0.56,3894.1025,14.5255,0.06,3921.17855,16.012,0.61,3895.55505,14.532,0.06,20.48045000000002,-1.4305000000000003,4,41
18,179.7,3921.17855,16.012,0.61,3895.55505,14.532,0.06,3922.77975,16.073,0.61,3897.00825,14.538,0.11,20.62350000000015,-1.4800000000000004,4,41
18,179.8,3922.77975,16.073,0.61,3897.00825,14.538,0.11,3924.38705,16.134,0.61,3898.46205,14.5495,0.17,20.771500000000287,-1.5350000000000001,4,41
18,179.9,3924.38705,16.134,0.61,3898.46205,14.5495,0.17,3926.00045,16.195,0.6,3899.917,14.5665,0.16,20.924999999999727,-1.5845000000000002,4,41
18,180.0,3926.00045,16.195,0.6,3899.917,14.5665,0.16,3927.61995,16.255,0.61,3901.37365,14.5825,0.17,21.083450000000084,-1.6285000000000007,4,41
18,180.1,3927.61995,16.255,0.61,3901.37365,14.5825,0.17,3929.24545,16.316,0.6,3902.8319,14.5995,0.26,21.246299999999792,-1.6724999999999994,4,41
18,180.2,3929.24545,16.316,0.6,3902.8319,14.5995,0.26,3930.87705,16.375999999999998,0.55,3904.29185,14.6255,0.26,21.41354999999976,-1.7164999999999981,4,41
18,180.3,3930.87705,16.375999999999998,0.55,3904.29185,14.6255,0.26,3932.51465,16.4315,0.56,3905.7544,14.652000000000001,0.27,21.585199999999986,-1.750499999999997,4,41
18,180.4,3932.51465,16.4315,0.56,3905.7544,14.652000000000001,0.27,3934.1578,16.487000000000002,0.55,3907.2196,14.6785,0.26,21.76025000000027,-1.7794999999999987,4,41
18,180.5,3934.1578,16.487000000000002,0.55,3907.2196,14.6785,0.26,3935.8065,16.542,0.55,3908.68745,14.7045,0.26,21.93820000000005,-1.8085000000000022,4,41
18,180.6,3935.8065,16.542,0.55,3908.68745,14.7045,0.26,3937.4607,16.597,0.55,3910.1579,14.731,0.36,22.119050000000243,-1.8375000000000021,4,41
18,180.7,3937.4607,16.597,0.55,3910.1579,14.731,0.36,3939.1204,16.652,0.5,3911.631,14.767000000000001,0.36,22.302799999999934,-1.8660000000000014,4,41
18,180.8,3939.1204,16.652,0.5,3911.631,14.767000000000001,0.36,3940.7856,16.7015,0.45,3913.1077,14.802999999999999,0.36,22.489399999999932,-1.8849999999999998,4,41
18,180.9,3940.7856,16.7015,0.45,3913.1077,14.802999999999999,0.36,3942.45575,16.7465,0.44,3914.5879999999997,14.8395,0.36,22.677900000000136,-1.8985000000000003,4,41
