run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,54.4,1671.74825,32.3685,0.2,1587.9666,33.9245,0.81,1674.9851,32.3885,0.09,1591.35905,34.006,0.82,78.78165000000013,1.5560000000000045,55,51
19,54.5,1674.9851,32.3885,0.09,1591.35905,34.006,0.82,1678.22395,32.398,0.1,1594.75965,34.0875,0.72,78.62605000000008,1.6174999999999997,55,51
19,54.6,1678.22395,32.398,0.1,1594.75965,34.0875,0.72,1681.46375,32.4075,-0.01,1598.1684,34.159,0.81,78.4643000000001,1.6894999999999953,55,51
19,54.7,1681.46375,32.4075,-0.01,1598.1684,34.159,0.81,1684.7045,32.4065,-0.11,1601.5843,34.24,0.6,78.29534999999987,1.7515,55,51
19,54.8,1684.7045,32.4065,-0.11,1601.5843,34.24,0.6,1687.94515,32.395,-0.22,1605.0083,34.3,0.49,78.12020000000007,1.8335000000000008,55,51
19,54.9,1687.94515,32.395,-0.22,1605.0083,34.3,0.49,1691.18465,32.373000000000005,-0.42,1608.4383,34.3495,0.39,77.93685000000005,1.904999999999994,55,51
19,55.0,1691.18465,32.373000000000005,-0.42,1608.4383,34.3495,0.39,1694.42195,32.3305,-0.53,1611.87325,34.388000000000005,0.08,77.7463499999999,1.9764999999999944,55,51
19,55.1,1694.42195,32.3305,-0.53,1611.87325,34.388000000000005,0.08,1697.655,32.277,-0.74,1615.31205,34.396,0.06,77.54869999999983,2.0575000000000045,55,51
19,55.2,1697.655,32.277,-0.74,1615.31205,34.396,0.06,1700.8827,32.203,-0.84,1618.75165,34.4025,-0.23,77.34294999999997,2.1189999999999998,55,51
19,55.3,1700.8827,32.203,-0.84,1618.75165,34.4025,-0.23,1704.1029999999994,32.119,-1.05,1622.1919,34.379,-0.35,77.13105000000019,2.1995000000000005,55,51
19,55.4,1704.1029999999994,32.119,-1.05,1622.1919,34.379,-0.35,1707.3149,32.014,-1.15,1625.6298,34.3445,-0.55,76.91109999999935,2.259999999999998,55,51
19,55.5,1707.3149,32.014,-1.15,1625.6298,34.3445,-0.55,1710.5163,31.8995,-1.25,1629.06425,34.2895,-0.75,76.68510000000015,2.3304999999999936,55,51
19,55.6,1710.5163,31.8995,-1.25,1629.06425,34.2895,-0.75,1713.70625,31.7745,-1.35,1632.4932,34.214,-0.86,76.4520500000001,2.389999999999997,55,51
19,55.7,1713.70625,31.7745,-1.35,1632.4932,34.214,-0.86,1716.8837,31.6395,-1.34,1635.9146,34.1285,-0.95,76.21305000000007,2.439499999999999,55,51
19,55.8,1716.8837,31.6395,-1.34,1635.9146,34.1285,-0.95,1720.04765,31.5055,-1.34,1639.32745,34.033,-1.05,75.96910000000003,2.4890000000000008,55,51
19,55.9,1720.04765,31.5055,-1.34,1639.32745,34.033,-1.05,1723.1982,31.3715,-1.34,1642.73075,33.928000000000004,-1.06,75.72019999999998,2.5275,55,51
19,56.0,1723.1982,31.3715,-1.34,1642.73075,33.928000000000004,-1.06,1726.33535,31.238000000000003,-1.33,1646.12355,33.8225,-1.14,75.4674500000001,2.5565000000000033,55,51
19,56.1,1726.33535,31.238000000000003,-1.33,1646.12355,33.8225,-1.14,1729.45915,31.105,-1.32,1649.5058,33.708,-1.14,75.21180000000004,2.584499999999995,55,51
19,56.2,1729.45915,31.105,-1.32,1649.5058,33.708,-1.14,1732.56965,30.97300000000001,-1.22,1652.8766,33.594,-1.03,74.95335,2.602999999999998,55,51
19,56.3,1732.56965,30.97300000000001,-1.22,1652.8766,33.594,-1.03,1735.66695,30.851,-1.21,1656.236,33.491,-1.13,74.69304999999986,2.6209999999999916,55,51
19,56.4,1735.66695,30.851,-1.21,1656.236,33.491,-1.13,1738.75205,30.73,-1.11,1659.5851,33.378,-1.03,74.43094999999994,2.6400000000000006,55,51
19,56.5,1738.75205,30.73,-1.11,1659.5851,33.378,-1.03,1741.82505,30.619,-1.1,1662.9229,33.2755,-1.01,74.16695000000004,2.6479999999999997,55,51
19,56.6,1741.82505,30.619,-1.1,1662.9229,33.2755,-1.01,1744.88695,30.5085,-1.0,1666.25045,33.174,-0.91,73.90214999999989,2.656500000000001,55,51
19,56.7,1744.88695,30.5085,-1.0,1666.25045,33.174,-0.91,1747.9378,30.409000000000002,-1.0,1669.56785,33.083,-0.81,73.63650000000007,2.665499999999998,55,51
19,56.8,1747.9378,30.409000000000002,-1.0,1669.56785,33.083,-0.81,1750.9787,30.309,-0.89,1672.87615,33.001999999999995,-0.91,73.36995000000002,2.673999999999996,55,51
19,56.9,1750.9787,30.309,-0.89,1672.87615,33.001999999999995,-0.91,1754.0096,30.2195,-0.89,1676.17635,32.9115,-0.8,73.10254999999984,2.6929999999999943,55,51
19,57.0,1754.0096,30.2195,-0.89,1676.17635,32.9115,-0.8,1757.03155,30.1305,-0.89,1679.4675,32.830999999999996,-0.9,72.83325000000013,2.6919999999999966,55,51
19,57.1,1757.03155,30.1305,-0.89,1679.4675,32.830999999999996,-0.9,1760.0446,30.041,-0.9,1682.7506,32.7405,-0.91,72.56404999999995,2.7004999999999946,55,51
19,57.2,1760.0446,30.041,-0.9,1682.7506,32.7405,-0.91,1763.0487,29.9515,-1.0,1686.02465,32.65,-0.91,72.29399999999987,2.699499999999997,55,51
19,57.3,1763.0487,29.9515,-1.0,1686.02465,32.65,-0.91,1766.04385,29.8515,-0.9,1689.28965,32.559,-1.12,72.02404999999999,2.6984999999999992,55,51
19,57.4,1766.04385,29.8515,-0.9,1689.28965,32.559,-1.12,1769.029,29.7615,-1.11,1692.54555,32.4475,-1.22,71.75420000000008,2.707499999999996,55,51
19,57.5,1769.029,29.7615,-1.11,1692.54555,32.4475,-1.22,1772.00515,29.651,-1.01,1695.7903,32.325,-1.32,71.48344999999995,2.6859999999999964,55,51
19,57.6,1772.00515,29.651,-1.01,1695.7903,32.325,-1.32,1774.97025,29.5505,-1.0,1699.0228,32.1925,-1.53,71.21485000000007,2.674000000000003,55,51
19,57.7,1774.97025,29.5505,-1.0,1699.0228,32.1925,-1.53,1777.9253,29.4505,-1.11,1702.24205,32.0395,-1.53,70.94745000000012,2.642000000000003,55,51
19,57.8,1777.9253,29.4505,-1.11,1702.24205,32.0395,-1.53,1780.87035,29.34,-0.89,1705.4460000000001,31.886,-1.63,70.68325000000004,2.588999999999995,55,51
