run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,12.6,679.79815,28.6945,-0.3,649.2602,31.435,-0.1,682.6676,28.665,-0.3,652.4037,31.425,-0.2,25.53794999999991,2.7404999999999973,9,8
1,12.7,682.6676,28.665,-0.3,652.4037,31.425,-0.2,685.5341,28.635,-0.19,655.5462,31.4045,-0.2,25.263900000000035,2.7600000000000016,9,8
1,12.8,685.5341,28.635,-0.19,655.5462,31.4045,-0.2,688.3976,28.6155,-0.19,658.68665,31.3845,-0.21,24.987899999999968,2.769499999999997,9,8
1,12.9,688.3976,28.6155,-0.19,658.68665,31.3845,-0.21,691.25915,28.596,-0.3,661.8251,31.3635,-0.2,24.710950000000025,2.7689999999999984,9,8
1,13.0,691.25915,28.596,-0.3,661.8251,31.3635,-0.2,694.11875,28.566,-0.2,664.96145,31.343000000000004,-0.21,24.434049999999957,2.7674999999999983,9,8
1,13.1,694.11875,28.566,-0.2,664.96145,31.343000000000004,-0.21,696.97535,28.5465,-0.2,668.09575,31.3225,-0.2,24.157299999999964,2.7770000000000046,9,8
1,13.2,696.97535,28.5465,-0.2,668.09575,31.3225,-0.2,699.83,28.5265,-0.2,671.2280000000002,31.3025,-0.2,23.879600000000096,2.776,9,8
1,13.3,699.83,28.5265,-0.2,671.2280000000002,31.3025,-0.2,702.68265,28.506999999999998,-0.29,674.35825,31.281999999999996,-0.2,23.60199999999986,2.776,9,8
1,13.4,702.68265,28.506999999999998,-0.29,674.35825,31.281999999999996,-0.2,705.53335,28.4775,-0.1,677.48645,31.261999999999997,-0.2,23.32439999999997,2.7749999999999986,9,8
1,13.5,705.53335,28.4775,-0.1,677.48645,31.261999999999997,-0.2,708.3811,28.4675,-0.2,680.61265,31.241999999999997,-0.1,23.04690000000005,2.7844999999999978,9,8
1,13.6,708.3811,28.4675,-0.2,680.61265,31.241999999999997,-0.1,711.22785,28.448,-0.2,683.73685,31.232,-0.1,22.768449999999916,2.774499999999996,9,8
1,13.7,711.22785,28.448,-0.2,683.73685,31.232,-0.1,714.07265,28.4285,-0.19,686.86005,31.221999999999998,-0.09,22.490999999999985,2.783999999999999,9,8
1,13.8,714.07265,28.4285,-0.19,686.86005,31.221999999999998,-0.09,716.9155,28.409000000000002,-0.1,689.98225,31.2125,-0.09,22.212599999999952,2.793499999999998,9,8
1,13.9,716.9155,28.409000000000002,-0.1,689.98225,31.2125,-0.09,719.7564,28.3995,-0.09,693.1035,31.20300000000001,0.01,21.93324999999993,2.803499999999996,9,8
1,14.0,719.7564,28.3995,-0.09,693.1035,31.20300000000001,0.01,722.59635,28.39,-0.1,696.2238,31.204,0.0,21.65289999999993,2.8035000000000103,9,8
1,14.1,722.59635,28.39,-0.1,696.2238,31.204,0.0,725.43535,28.3805,-0.09,699.3442,31.2045,0.01,21.372550000000047,2.814,9,8
1,14.2,725.43535,28.3805,-0.09,699.3442,31.2045,0.01,728.2734,28.3715,-0.09,702.46465,31.205,0.01,21.09114999999997,2.823999999999998,9,8
1,14.3,728.2734,28.3715,-0.09,702.46465,31.205,0.01,731.11055,28.362,0.01,705.58515,31.206,0.01,20.808750000000032,2.8334999999999972,9,8
1,14.4,731.11055,28.362,0.01,705.58515,31.206,0.01,733.94675,28.3625,-0.1,708.70575,31.2065,0.1,20.52539999999999,2.844000000000001,9,8
1,14.5,733.94675,28.3625,-0.1,708.70575,31.2065,0.1,736.783,28.353,0.01,711.8264,31.217,0.01,20.240999999999985,2.8439999999999976,9,8
1,14.6,736.783,28.353,0.01,711.8264,31.217,0.01,739.6183,28.3535,-0.1,714.9481,31.218000000000004,0.0,19.95659999999998,2.863999999999997,9,8
1,14.7,739.6183,28.3535,-0.1,714.9481,31.218000000000004,0.0,742.45365,28.344,0.01,718.0699,31.2185,0.1,19.670200000000023,2.864500000000003,9,8
1,14.8,742.45365,28.344,0.01,718.0699,31.2185,0.1,745.28805,28.345,0.0,721.19175,31.229,0.0,19.383750000000077,2.8744999999999976,9,8
1,14.9,745.28805,28.345,0.0,721.19175,31.229,0.0,748.12255,28.3455,0.0,724.31465,31.2295,0.1,19.096300000000042,2.8840000000000003,9,8
1,15.0,748.12255,28.3455,0.0,724.31465,31.2295,0.1,750.9571,28.346,0.01,727.4376,31.2395,0.01,18.807900000000018,2.8840000000000003,9,8
1,15.1,750.9571,28.346,0.01,727.4376,31.2395,0.01,753.7917,28.3465,0.0,730.56155,31.24,0.11,18.519499999999994,2.8934999999999995,9,8
1,15.2,753.7917,28.3465,0.0,730.56155,31.24,0.11,756.62635,28.346999999999998,0.0,733.68555,31.2505,0.1,18.23014999999998,2.8934999999999995,9,8
1,15.3,756.62635,28.346999999999998,0.0,733.68555,31.2505,0.1,759.46105,28.3475,0.0,736.8106,31.261,0.11,17.940799999999967,2.903500000000001,9,8
1,15.4,759.46105,28.3475,0.0,736.8106,31.261,0.11,762.2958,28.3475,0.0,739.9367,31.2715,0.1,17.650449999999978,2.913499999999999,9,8
1,15.5,762.2958,28.3475,0.0,739.9367,31.2715,0.1,765.13055,28.34800000000001,0.0,743.06385,31.281999999999996,0.1,17.359100000000012,2.9239999999999995,9,8
1,15.6,765.13055,28.34800000000001,0.0,743.06385,31.281999999999996,0.1,767.96535,28.3485,0.0,746.19205,31.2925,0.11,17.06669999999997,2.933999999999987,9,8
1,15.7,767.96535,28.3485,0.0,746.19205,31.2925,0.11,770.8002,28.3485,0.1,749.3213,31.303,0.2,16.77329999999995,2.943999999999999,9,8
1,15.8,770.8002,28.3485,0.1,749.3213,31.303,0.2,773.63505,28.359,0.0,752.4516,31.3235,0.1,16.478900000000067,2.9544999999999995,9,8
1,15.9,773.63505,28.359,0.0,752.4516,31.3235,0.1,776.47095,28.3595,0.0,755.58395,31.334,0.21,16.183449999999993,2.9644999999999975,9,8
1,16.0,776.47095,28.3595,0.0,755.58395,31.334,0.21,779.3069,28.3595,0.01,758.71735,31.3545,0.1,15.887000000000057,2.974499999999999,9,8
1,16.1,779.3069,28.3595,0.01,758.71735,31.3545,0.1,782.14285,28.36,0.0,761.8528,31.365,0.21,15.589550000000031,2.995000000000001,9,8
1,16.2,782.14285,28.36,0.0,761.8528,31.365,0.21,784.97885,28.36,0.1,764.9893,31.3855,0.2,15.290049999999951,3.004999999999999,9,8
1,16.3,784.97885,28.36,0.1,764.9893,31.3855,0.2,787.81485,28.37,0.0,768.12785,31.406,0.21,14.989550000000008,3.025500000000001,9,8
1,16.4,787.81485,28.37,0.0,768.12785,31.406,0.21,790.65185,28.37,0.01,771.26845,31.4265,0.31,14.687000000000012,3.035999999999998,9,8
1,16.5,790.65185,28.37,0.01,771.26845,31.4265,0.31,793.48885,28.3705,0.0,774.4111,31.4575,0.2,14.383399999999938,3.0564999999999998,9,8
1,16.6,793.48885,28.3705,0.0,774.4111,31.4575,0.2,796.3259,28.3705,0.1,777.55685,31.478,0.3,14.077749999999924,3.0869999999999997,9,8
1,16.7,796.3259,28.3705,0.1,777.55685,31.478,0.3,799.16295,28.3805,0.0,780.70465,31.5085,0.31,13.769049999999993,3.1075000000000017,9,8
1,16.8,799.16295,28.3805,0.0,780.70465,31.5085,0.31,802.0010000000003,28.3805,0.0,783.8555,31.5395,0.3,13.458300000000008,3.128,9,8
1,16.9,802.0010000000003,28.3805,0.0,783.8555,31.5395,0.3,804.83905,28.3805,0.0,787.00945,31.57,0.21,13.145500000000311,3.158999999999999,9,8
1,17.0,804.83905,28.3805,0.0,787.00945,31.57,0.21,807.6771,28.3805,0.0,790.16645,31.5905,0.3,12.829600000000028,3.189499999999999,9,8
1,17.1,807.6771,28.3805,0.0,790.16645,31.5905,0.3,810.51515,28.3805,0.0,793.3255,31.621,0.31,12.510649999999941,3.2099999999999973,9,8
1,17.2,810.51515,28.3805,0.0,793.3255,31.621,0.31,813.3532,28.38,-0.1,796.4876,31.6515,0.3,12.189649999999915,3.2404999999999973,9,8
1,17.3,813.3532,28.38,-0.1,796.4876,31.6515,0.3,816.1912,28.37,0.0,799.65275,31.6815,0.3,11.865599999999972,3.2714999999999996,9,8
1,17.4,816.1912,28.37,0.0,799.65275,31.6815,0.3,819.0282,28.37,0.0,802.8209,31.712,0.31,11.538450000000012,3.3114999999999988,9,8
