run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
9,75.9,1901.4011,29.1965,1.01,1827.30295,31.708000000000002,1.53,1904.32075,29.296999999999997,1.11,1830.47375,31.861,1.64,69.09815000000003,2.5115000000000016,64,44
9,76.0,1904.32075,29.296999999999997,1.11,1830.47375,31.861,1.64,1907.25045,29.408,1.33,1833.65985,32.025,1.95,68.84699999999998,2.5640000000000036,64,44
9,76.1,1907.25045,29.408,1.33,1833.65985,32.025,1.95,1910.19125,29.5405,1.52,1836.86235,32.2195,2.05,68.5906,2.6169999999999973,64,44
9,76.2,1910.19125,29.5405,1.52,1836.86235,32.2195,2.05,1913.1453,29.693,1.53,1840.0843,32.425,2.15,68.32889999999998,2.678999999999995,64,44
9,76.3,1913.1453,29.693,1.53,1840.0843,32.425,2.15,1916.1146,29.846,1.63,1843.3268,32.64,2.24,68.06099999999992,2.7319999999999958,64,44
9,76.4,1916.1146,29.846,1.63,1843.3268,32.64,2.24,1919.0992,30.009,1.62,1846.5908,32.8645,2.14,67.78780000000006,2.7940000000000005,64,44
9,76.5,1919.0992,30.009,1.62,1846.5908,32.8645,2.14,1922.1001,30.1715,1.63,1849.87725,33.0785,2.13,67.50840000000017,2.8554999999999993,64,44
9,76.6,1922.1001,30.1715,1.63,1849.87725,33.0785,2.13,1925.11725,30.334,1.61,1853.1851,33.2915,2.03,67.22285000000011,2.9069999999999965,64,44
9,76.7,1925.11725,30.334,1.61,1853.1851,33.2915,2.03,1928.15065,30.4955,1.52,1856.51425,33.4945,2.13,66.93215000000009,2.9574999999999996,64,44
9,76.8,1928.15065,30.4955,1.52,1856.51425,33.4945,2.13,1931.2002,30.6475,1.61,1859.8637,33.707,2.23,66.6364000000001,2.9990000000000023,64,44
9,76.9,1931.2002,30.6475,1.61,1859.8637,33.707,2.23,1934.26495,30.809,1.72,1863.2344,33.9295,2.33,66.33649999999989,3.0595,64,44
9,77.0,1934.26495,30.809,1.72,1863.2344,33.9295,2.33,1937.34585,30.980999999999998,1.82,1866.62735,34.163000000000004,2.54,66.03054999999995,3.1204999999999963,64,44
9,77.1,1937.34585,30.980999999999998,1.82,1866.62735,34.163000000000004,2.54,1940.44395,31.163,1.82,1870.04365,34.417,2.74,65.71849999999995,3.1820000000000057,64,44
9,77.2,1940.44395,31.163,1.82,1870.04365,34.417,2.74,1943.56025,31.3455,1.92,1873.48535,34.6915,2.75,65.40030000000002,3.2540000000000013,64,44
9,77.3,1943.56025,31.3455,1.92,1873.48535,34.6915,2.75,1946.6948,31.5375,1.93,1876.9545,34.966,2.95,65.07490000000007,3.3459999999999965,64,44
9,77.4,1946.6948,31.5375,1.93,1876.9545,34.966,2.95,1949.84855,31.73,1.81,1880.4511,35.260999999999996,2.83,64.74029999999993,3.4284999999999997,64,44
9,77.5,1949.84855,31.73,1.81,1880.4511,35.260999999999996,2.83,1953.02155,31.9115,1.81,1883.9772,35.5445,2.83,64.39744999999994,3.5309999999999953,64,44
9,77.6,1953.02155,31.9115,1.81,1883.9772,35.5445,2.83,1956.2127,32.092,1.6,1887.53165,35.8275,2.51,64.0443499999999,3.632999999999999,64,44
9,77.7,1956.2127,32.092,1.6,1887.53165,35.8275,2.51,1959.4219,32.251999999999995,1.39,1891.1144,36.0785,2.19,63.68105000000014,3.735500000000002,64,44
9,77.8,1959.4219,32.251999999999995,1.39,1891.1144,36.0785,2.19,1962.6471,32.3905,1.18,1894.72225,36.2975,2.09,63.30750000000012,3.826500000000003,64,44
9,77.9,1962.6471,32.3905,1.18,1894.72225,36.2975,2.09,1965.88615,32.508,1.07,1898.352,36.506,1.77,62.92484999999988,3.9069999999999965,64,44
9,78.0,1965.88615,32.508,1.07,1898.352,36.506,1.77,1969.13695,32.615,0.97,1902.0026,36.683,1.66,62.534149999999954,3.9979999999999976,64,44
9,78.1,1969.13695,32.615,0.97,1902.0026,36.683,1.66,1972.39845,32.711999999999996,0.76,1905.6709,36.849000000000004,1.35,62.13435000000004,4.067999999999998,64,44
9,78.2,1972.39845,32.711999999999996,0.76,1905.6709,36.849000000000004,1.35,1975.66965,32.788000000000004,0.76,1909.3558,36.984,1.15,61.72754999999984,4.137000000000008,64,44
9,78.3,1975.66965,32.788000000000004,0.76,1909.3558,36.984,1.15,1978.94845,32.864000000000004,0.67,1913.0542,37.099000000000004,1.05,61.31385,4.195999999999998,64,44
9,78.4,1978.94845,32.864000000000004,0.67,1913.0542,37.099000000000004,1.05,1982.23485,32.9305,0.56,1916.7641,37.2035,0.94,60.894250000000056,4.234999999999999,64,44
9,78.5,1982.23485,32.9305,0.56,1916.7641,37.2035,0.94,1985.5279,32.986999999999995,0.67,1920.48445,37.2975,0.64,60.47074999999995,4.272999999999996,64,44
9,78.6,1985.5279,32.986999999999995,0.67,1920.48445,37.2975,0.64,1988.8266,33.054,0.57,1924.2142,37.3615,0.53,60.04345000000012,4.310500000000005,64,44
9,78.7,1988.8266,33.054,0.57,1924.2142,37.3615,0.53,1992.132,33.111,0.47,1927.95035,37.4145,0.23,59.61240000000021,4.307499999999997,64,44
9,78.8,1992.132,33.111,0.47,1927.95035,37.4145,0.23,1995.4431,33.158,0.47,1931.6918,37.4375,0.13,59.18164999999999,4.3035,64,44
9,78.9,1995.4431,33.158,0.47,1931.6918,37.4375,0.13,1998.7589,33.205,0.37,1935.43555,37.4505,-0.08,58.7512999999999,4.279499999999999,64,44
9,79.0,1998.7589,33.205,0.37,1935.43555,37.4505,-0.08,2002.0794,33.242,0.37,1939.1806,37.44300000000001,-0.17,58.32335000000012,4.2455,64,44
9,79.1,2002.0794,33.242,0.37,1939.1806,37.44300000000001,-0.17,2005.4036,33.279,0.27,1942.9249,37.4255,-0.38,57.898800000000165,4.201000000000015,64,44
9,79.2,2005.4036,33.279,0.27,1942.9249,37.4255,-0.38,2008.7315,33.306,-0.04,1946.66745,37.3875,-0.78,57.47870000000012,4.146499999999996,64,44
9,79.3,2008.7315,33.306,-0.04,1946.66745,37.3875,-0.78,2012.0621,33.302,-0.26,1950.4062,37.309,-0.99,57.06405000000018,4.0815000000000055,64,44
9,79.4,2012.0621,33.302,-0.26,1950.4062,37.309,-0.99,2015.3923,33.2765,-0.57,1954.1371,37.2095,-1.51,56.6559000000002,4.006999999999998,64,44
9,79.5,2015.3923,33.2765,-0.57,1954.1371,37.2095,-1.51,2018.71995,33.22,-0.87,1957.85805,37.0585,-1.81,56.25520000000006,3.933,64,44
9,79.6,2018.71995,33.22,-0.87,1957.85805,37.0585,-1.81,2022.04195,33.1325,-1.19,1961.5639,36.876999999999995,-2.02,55.86189999999988,3.8385000000000034,64,44
9,79.7,2022.04195,33.1325,-1.19,1961.5639,36.876999999999995,-2.02,2025.3552,33.014,-1.38,1965.2516,36.675,-2.31,55.47804999999994,3.744499999999995,64,44
9,79.8,2025.3552,33.014,-1.38,1965.2516,36.675,-2.31,2028.6566,32.8755,-1.37,1968.9191,36.4435,-2.41,55.103599999999915,3.6609999999999943,64,44
9,79.9,2028.6566,32.8755,-1.37,1968.9191,36.4435,-2.41,2031.94415,32.738,-1.47,1972.56345,36.2025,-2.19,54.737499999999955,3.567999999999998,64,44
9,80.0,2031.94415,32.738,-1.47,1972.56345,36.2025,-2.19,2035.21795,32.591,-1.36,1976.1837,35.9835,-2.28,54.38069999999993,3.464500000000001,64,44
9,80.1,2035.21795,32.591,-1.36,1976.1837,35.9835,-2.28,2038.47705,32.455,-1.46,1979.78205,35.756,-2.27,54.03424999999993,3.3924999999999983,64,44
9,80.2,2038.47705,32.455,-1.46,1979.78205,35.756,-2.27,2041.72255,32.3095,-1.45,1983.35765,35.529,-2.36,53.694999999999936,3.301000000000002,64,44
9,80.3,2041.72255,32.3095,-1.45,1983.35765,35.529,-2.36,2044.9535,32.1645,-1.66,1986.91055,35.2925,-2.58,53.364900000000034,3.2195000000000036,64,44
9,80.4,2044.9535,32.1645,-1.66,1986.91055,35.2925,-2.58,2048.16995,31.999000000000002,-1.76,1990.4398,35.035,-2.99,53.04295000000002,3.128,64,44
9,80.5,2048.16995,31.999000000000002,-1.76,1990.4398,35.035,-2.99,2051.36985,31.823,-2.06,1993.9433,34.7365,-3.19,52.73014999999987,3.0359999999999943,64,44
9,80.6,2051.36985,31.823,-2.06,1993.9433,34.7365,-3.19,2054.55215,31.616999999999997,-2.27,1997.41695,34.417,-3.71,52.426550000000134,2.913499999999999,64,44
9,80.7,2054.55215,31.616999999999997,-2.27,1997.41695,34.417,-3.71,2057.71385,31.39,-2.48,2000.85865,34.0465,-4.01,52.13519999999994,2.8000000000000043,64,44
9,80.8,2057.71385,31.39,-2.48,2000.85865,34.0465,-4.01,2060.85285,31.1425,-2.57,2004.2633,33.645,-4.21,51.855200000000195,2.656500000000001,64,44
9,80.9,2060.85285,31.1425,-2.57,2004.2633,33.645,-4.21,2063.9671,30.885,-2.78,2007.6278,33.2235,-4.41,51.589550000000145,2.502500000000005,64,44
9,81.0,2063.9671,30.885,-2.78,2007.6278,33.2235,-4.41,2067.0556,30.6075,-2.77,2010.95015,32.7825,-4.5,51.33929999999987,2.3385,64,44
9,81.1,2067.0556,30.6075,-2.77,2010.95015,32.7825,-4.5,2070.11635,30.331,-2.75,2014.2284,32.3325,-4.28,51.105450000000246,2.174999999999997,64,44
9,81.2,2070.11635,30.331,-2.75,2014.2284,32.3325,-4.28,2073.14945,30.0555,-2.54,2017.46165,31.9045,-4.27,50.88794999999982,2.0015000000000036,64,44
9,81.3,2073.14945,30.0555,-2.54,2017.46165,31.9045,-4.27,2076.155,29.8015,-2.43,2020.6521,31.478,-4.05,50.687799999999925,1.8490000000000002,64,44
9,81.4,2076.155,29.8015,-2.43,2020.6521,31.478,-4.05,2079.13515,29.5585,-2.31,2023.7999,31.073,-3.83,50.50290000000018,1.6765000000000008,64,44
9,81.5,2079.13515,29.5585,-2.31,2023.7999,31.073,-3.83,2082.091,29.326999999999998,-2.1,2026.9072,30.6905,-3.51,50.33525000000009,1.5145000000000017,64,44
9,81.6,2082.091,29.326999999999998,-2.1,2026.9072,30.6905,-3.51,2085.0237,29.1165,-1.89,2029.97625,30.3395,-3.19,50.18379999999979,1.363500000000002,64,44
9,81.7,2085.0237,29.1165,-1.89,2029.97625,30.3395,-3.19,2087.93535,28.9275,-1.67,2033.0102,30.021,-2.87,50.047450000000254,1.2230000000000025,64,44
9,81.8,2087.93535,28.9275,-1.67,2033.0102,30.021,-2.87,2090.8281,28.76,-1.57,2036.0123,29.734,-2.56,49.92515000000026,1.0935000000000024,64,44
9,81.9,2090.8281,28.76,-1.57,2036.0123,29.734,-2.56,2093.7041,28.603,-1.37,2038.9857,29.4785,-2.25,49.81580000000008,0.9740000000000002,64,44
9,82.0,2093.7041,28.603,-1.37,2038.9857,29.4785,-2.25,2096.5644,28.4665,-1.16,2041.93355,29.254,-2.03,49.718399999999974,0.8754999999999988,64,44
9,82.1,2096.5644,28.4665,-1.16,2041.93355,29.254,-2.03,2099.41105,28.35,-1.16,2044.85895,29.0505,-1.73,49.63085000000024,0.7875000000000014,64,44
9,82.2,2099.41105,28.35,-1.16,2044.85895,29.0505,-1.73,2102.24605,28.234,-0.95,2047.764,28.878,-1.63,49.55210000000011,0.7004999999999981,64,44
9,82.3,2102.24605,28.234,-0.95,2047.764,28.878,-1.63,2105.06945,28.1385,-0.96,2050.6518,28.715,-1.43,49.4820500000003,0.6439999999999984,64,44
9,82.4,2105.06945,28.1385,-0.96,2050.6518,28.715,-1.43,2107.8833,28.0425,-0.86,2053.5233,28.5725,-1.33,49.41764999999987,0.5764999999999993,64,44
9,82.5,2107.8833,28.0425,-0.86,2053.5233,28.5725,-1.33,2110.68755,27.9565,-0.87,2056.38055,28.4395,-1.33,49.36000000000013,0.5300000000000011,64,44
9,82.6,2110.68755,27.9565,-0.87,2056.38055,28.4395,-1.33,2113.4832,27.87,-0.87,2059.2245,28.305999999999997,-1.24,49.307000000000244,0.48300000000000054,64,44
9,82.7,2113.4832,27.87,-0.87,2059.2245,28.305999999999997,-1.24,2116.2702,27.7835,-0.66,2062.0551,28.1825,-1.04,49.25870000000032,0.4359999999999964,64,44
9,82.8,2116.2702,27.7835,-0.66,2062.0551,28.1825,-1.04,2119.04855,27.717,-0.66,2064.87335,28.0785,-1.04,49.21509999999989,0.3990000000000009,64,44
9,82.9,2119.04855,27.717,-0.66,2064.87335,28.0785,-1.04,2121.82025,27.6505,-0.56,2067.6812,27.9745,-0.84,49.17520000000013,0.3614999999999995,64,44
9,83.0,2121.82025,27.6505,-0.56,2067.6812,27.9745,-0.84,2124.5853,27.5945,-0.36,2070.47865,27.891,-0.74,49.139050000000225,0.32399999999999807,64,44
9,83.1,2124.5853,27.5945,-0.36,2070.47865,27.891,-0.74,2127.34475,27.5585,-0.36,2073.26775,27.816999999999997,-0.64,49.10665000000017,0.2964999999999982,64,44
9,83.2,2127.34475,27.5585,-0.36,2073.26775,27.816999999999997,-0.64,2130.1006,27.5225,-0.26,2076.04945,27.753,-0.65,49.077000000000226,0.25849999999999795,64,44
9,83.3,2130.1006,27.5225,-0.26,2076.04945,27.753,-0.65,2132.85285,27.4965,-0.16,2078.82475,27.6885,-0.55,49.051150000000234,0.23049999999999926,64,44
9,83.4,2132.85285,27.4965,-0.16,2078.82475,27.6885,-0.55,2135.6025,27.4805,-0.27,2081.5936,27.6335,-0.56,49.028099999999995,0.19200000000000017,64,44
9,83.5,2135.6025,27.4805,-0.27,2081.5936,27.6335,-0.56,2138.35055,27.454,-0.17,2084.35695,27.57800000000001,-0.56,49.00889999999981,0.15300000000000225,64,44
9,83.6,2138.35055,27.454,-0.17,2084.35695,27.57800000000001,-0.56,2141.09595,27.436999999999998,-0.17,2087.11475,27.5215,-0.56,48.99360000000024,0.12400000000000944,64,44
9,83.7,2141.09595,27.436999999999998,-0.17,2087.11475,27.5215,-0.56,2143.83965,27.42,-0.17,2089.8669,27.4655,-0.46,48.98119999999972,0.08450000000000202,64,44
9,83.8,2143.83965,27.42,-0.17,2089.8669,27.4655,-0.46,2146.58165,27.4025,-0.07,2092.61345,27.419,-0.36,48.972749999999905,0.04549999999999699,64,44
9,83.9,2146.58165,27.4025,-0.07,2092.61345,27.419,-0.36,2149.3219,27.395,0.03,2095.35535,27.38300000000001,-0.16,48.96820000000025,0.016500000000000625,64,44
9,84.0,2149.3219,27.395,0.03,2095.35535,27.38300000000001,-0.16,2152.0614,27.398000000000003,0.14,2098.09365,27.3675,0.06,48.9665500000001,-0.011999999999989797,64,44
9,84.1,2152.0614,27.398000000000003,0.14,2098.09365,27.3675,0.06,2154.8012,27.4115,0.23,2100.8304,27.373,0.26,48.96775000000025,-0.030500000000003524,64,44
9,84.2,2154.8012,27.4115,0.23,2100.8304,27.373,0.26,2157.54235,27.435,0.45,2103.5677,27.399,0.56,48.970800000000054,-0.03849999999999909,64,44
9,84.3,2157.54235,27.435,0.45,2103.5677,27.399,0.56,2160.28585,27.4795,0.44,2106.3076,27.4555,0.67,48.97465000000011,-0.03599999999999781,64,44
9,84.4,2160.28585,27.4795,0.44,2106.3076,27.4555,0.67,2163.0338,27.5235,0.64,2109.05315,27.5225,0.87,48.978250000000116,-0.02400000000000091,64,44
9,84.5,2163.0338,27.5235,0.64,2109.05315,27.5225,0.87,2165.78615,27.588,0.74,2111.8054,27.6095,0.97,48.98064999999997,-0.0009999999999976694,64,44
9,84.6,2165.78615,27.588,0.74,2111.8054,27.6095,0.97,2168.54495,27.6625,0.74,2114.56635,27.7065,0.97,48.980749999999716,0.02149999999999963,64,44
9,84.7,2168.54495,27.6625,0.74,2114.56635,27.7065,0.97,2171.3112,27.7365,0.74,2117.337,27.803,1.05,48.978599999999915,0.04399999999999693,64,44
9,84.8,2171.3112,27.7365,0.74,2117.337,27.803,1.05,2174.08485,27.81,0.74,2120.1173,27.9085,1.05,48.97420000000011,0.06650000000000134,64,44
9,84.9,2174.08485,27.81,0.74,2120.1173,27.9085,1.05,2176.86585,27.8835,0.83,2122.90815,28.014,1.04,48.9675500000003,0.09850000000000136,64,44
9,85.0,2176.86585,27.8835,0.83,2122.90815,28.014,1.04,2179.6542,27.9665,0.73,2125.70955,28.118000000000002,0.94,48.95769999999993,0.13049999999999784,64,44
9,85.1,2179.6542,27.9665,0.73,2125.70955,28.118000000000002,0.94,2182.45085,28.039,0.72,2128.52135,28.2115,0.72,48.94464999999991,0.1515000000000022,64,44
9,85.2,2182.45085,28.039,0.72,2128.52135,28.2115,0.72,2185.25475,28.111,0.61,2131.3425,28.2835,0.71,48.92950000000019,0.17249999999999943,64,44
9,85.3,2185.25475,28.111,0.61,2131.3425,28.2835,0.71,2188.06585,28.171999999999997,0.61,2134.17085,28.3545,0.4,48.91224999999986,0.17249999999999943,64,44
9,85.4,2188.06585,28.171999999999997,0.61,2134.17085,28.3545,0.4,2190.88305,28.233,0.51,2137.0063,28.3945,0.39,48.89499999999998,0.18250000000000455,64,44
9,85.5,2190.88305,28.233,0.51,2137.0063,28.3945,0.39,2193.70635,28.2835,0.5,2139.84575,28.4335,0.29,48.8767499999999,0.1615000000000002,64,44
9,85.6,2193.70635,28.2835,0.5,2139.84575,28.4335,0.29,2196.5347,28.3335,0.39,2142.6891,28.4625,0.08,48.86059999999998,0.14999999999999858,64,44
9,85.7,2196.5347,28.3335,0.39,2142.6891,28.4625,0.08,2199.36805,28.373,0.5,2145.53535,28.4705,0.18,48.845600000000104,0.12899999999999778,64,44
9,85.8,2199.36805,28.373,0.5,2145.53535,28.4705,0.18,2202.20535,28.423000000000002,0.4,2148.3824,28.489,0.09,48.83269999999993,0.09750000000000014,64,44
9,85.9,2202.20535,28.423000000000002,0.4,2148.3824,28.489,0.09,2205.04765,28.463,0.4,2151.2313,28.4975,0.19,48.82295000000022,0.06599999999999895,64,44
9,86.0,2205.04765,28.463,0.4,2151.2313,28.4975,0.19,2207.89395,28.503,0.5,2154.08105,28.516,0.09,48.81635000000006,0.034499999999997755,64,44
9,86.1,2207.89395,28.503,0.5,2154.08105,28.516,0.09,2210.74425,28.553,0.51,2156.93265,28.525,0.19,48.812900000000354,0.012999999999998124,64,44
9,86.2,2210.74425,28.553,0.51,2156.93265,28.525,0.19,2213.59955,28.6035,0.6,2159.78515,28.544,0.2,48.8116,-0.028000000000002245,64,44
9,86.3,2213.59955,28.6035,0.6,2159.78515,28.544,0.2,2216.4599,28.6635,0.51,2162.63955,28.5635,0.2,48.81439999999975,-0.059499999999999886,64,44
9,86.4,2216.4599,28.6635,0.51,2162.63955,28.5635,0.2,2219.32625,28.714000000000002,0.61,2165.4959,28.5835,0.3,48.82034999999996,-0.09999999999999787,64,44
9,86.5,2219.32625,28.714000000000002,0.61,2165.4959,28.5835,0.3,2222.19765,28.775,0.6,2168.35425,28.6135,0.31,48.83035000000018,-0.1305000000000014,64,44
9,86.6,2222.19765,28.775,0.6,2168.35425,28.6135,0.31,2225.07515,28.8355,0.61,2171.2156,28.644000000000002,0.4,48.8434000000002,-0.1615000000000002,64,44
9,86.7,2225.07515,28.8355,0.61,2171.2156,28.644000000000002,0.4,2227.9587,28.896,0.6,2174.08,28.6845,0.41,48.85955000000013,-0.19149999999999778,64,44
9,86.8,2227.9587,28.896,0.6,2174.08,28.6845,0.41,2230.8483,28.9565,0.6,2176.94845,28.725,0.41,48.87870000000021,-0.2115000000000009,64,44
9,86.9,2230.8483,28.9565,0.6,2176.94845,28.725,0.41,2233.74395,29.017,0.61,2179.82095,28.7655,0.41,48.89985000000024,-0.23149999999999693,64,44
9,87.0,2233.74395,29.017,0.61,2179.82095,28.7655,0.41,2236.64565,29.0775,0.6,2182.6975,28.8065,0.41,48.92300000000023,-0.25150000000000006,64,44
9,87.1,2236.64565,29.0775,0.6,2182.6975,28.8065,0.41,2239.5534,29.138,0.71,2185.57815,28.846999999999998,0.5,48.948149999999714,-0.2710000000000008,64,44
9,87.2,2239.5534,29.138,0.71,2185.57815,28.846999999999998,0.5,2242.4672,29.2085,0.6,2188.46285,28.8975,0.41,48.97524999999996,-0.2910000000000039,64,44
9,87.3,2242.4672,29.2085,0.6,2188.46285,28.8975,0.41,2245.38805,29.2685,0.6,2191.3526,28.9385,0.51,49.00435000000016,-0.31099999999999994,64,44
9,87.4,2245.38805,29.2685,0.6,2191.3526,28.9385,0.51,2248.3149,29.329,0.6,2194.24645,28.989,0.4,49.035449999999855,-0.3299999999999983,64,44
9,87.5,2248.3149,29.329,0.6,2194.24645,28.989,0.4,2251.2478,29.3895,0.7,2197.14535,29.0295,0.51,49.06844999999976,-0.33999999999999986,64,44
9,87.6,2251.2478,29.3895,0.7,2197.14535,29.0295,0.51,2254.18675,29.4595,0.7,2200.0483,29.08,0.4,49.10245000000032,-0.360000000000003,64,44
9,87.7,2254.18675,29.4595,0.7,2200.0483,29.08,0.4,2257.1327,29.53,0.61,2202.9563,29.12,0.51,49.13844999999992,-0.37950000000000017,64,44
9,87.8,2257.1327,29.53,0.61,2202.9563,29.12,0.51,2260.0857,29.5905,0.81,2205.8683,29.1705,0.4,49.176400000000285,-0.41000000000000014,64,44
9,87.9,2260.0857,29.5905,0.81,2205.8683,29.1705,0.4,2263.04475,29.6715,0.7,2208.78535,29.2105,0.4,49.2174,-0.41999999999999815,64,44
9,88.0,2263.04475,29.6715,0.7,2208.78535,29.2105,0.4,2266.0119,29.741999999999997,0.7,2211.7064,29.2505,0.5,49.259399999999914,-0.4610000000000021,64,44
9,88.1,2266.0119,29.741999999999997,0.7,2211.7064,29.2505,0.5,2268.9861,29.8125,0.81,2214.63145,29.3005,0.4,49.30549999999994,-0.4914999999999985,64,44
9,88.2,2268.9861,29.8125,0.81,2214.63145,29.3005,0.4,2271.96735,29.8935,0.8,2217.5615,29.340999999999998,0.4,49.35465000000022,-0.5120000000000005,64,44
9,88.3,2271.96735,29.8935,0.8,2217.5615,29.340999999999998,0.4,2274.9567,29.974,0.71,2220.4956,29.381,0.5,49.4058500000001,-0.552500000000002,64,44
9,88.4,2274.9567,29.974,0.71,2220.4956,29.381,0.5,2277.9541,30.0445,0.8,2223.4337,29.430999999999997,0.4,49.46109999999999,-0.593,64,44
9,88.5,2277.9541,30.0445,0.8,2223.4337,29.430999999999997,0.4,2280.95855,30.1245,0.71,2226.3768,29.471,0.4,49.52039999999988,-0.6135000000000019,64,44
9,88.6,2280.95855,30.1245,0.71,2226.3768,29.471,0.4,2283.971,30.195,0.59,2229.3239,29.511,0.4,49.58174999999983,-0.6535000000000011,64,44
9,88.7,2283.971,30.195,0.59,2229.3239,29.511,0.4,2286.9905,30.2545,0.7,2232.275,29.551,0.5,49.64710000000014,-0.684000000000001,64,44
9,88.8,2286.9905,30.2545,0.7,2232.275,29.551,0.5,2290.01595,30.3245,0.6,2235.2301,29.601,0.4,49.71549999999979,-0.7035000000000018,64,44
9,88.9,2290.01595,30.3245,0.6,2235.2301,29.601,0.4,2293.0484,30.384,0.59,2238.1902,29.6415,0.5,49.785849999999755,-0.7235000000000014,64,44
9,89.0,2293.0484,30.384,0.59,2238.1902,29.6415,0.5,2296.0868,30.443,0.5,2241.15435,29.691999999999997,0.5,49.858200000000124,-0.7424999999999997,64,44
9,89.1,2296.0868,30.443,0.5,2241.15435,29.691999999999997,0.5,2299.1311,30.4925,0.59,2244.12355,29.741999999999997,0.51,49.932450000000244,-0.7510000000000048,64,44
9,89.2,2299.1311,30.4925,0.59,2244.12355,29.741999999999997,0.51,2302.18035,30.552,0.49,2247.09775,29.7925,0.51,50.007550000000265,-0.7505000000000024,64,44
