run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,9.5,239.80715,23.3755,0.34,176.5058,23.1495,0.25,242.1447,23.4095,0.29,178.82075,23.175,0.36,58.30135000000001,-0.2259999999999991,4,17
18,9.6,242.1447,23.4095,0.29,178.82075,23.175,0.36,244.48565,23.4385,0.24,181.13825,23.211,0.41,58.323949999999996,-0.2345000000000006,4,17
18,9.7,244.48565,23.4385,0.24,181.13825,23.211,0.41,246.8295,23.462,0.13,183.45935,23.252,0.41,58.34739999999999,-0.2275000000000027,4,17
18,9.8,246.8295,23.462,0.13,183.45935,23.252,0.41,249.1757,23.475,0.08,185.78455,23.29300000000001,0.41,58.370149999999995,-0.21000000000000085,4,17
18,9.9,249.1757,23.475,0.08,185.78455,23.29300000000001,0.41,251.5232,23.4835,0.08,188.11385,23.334,0.46,58.39115000000001,-0.1819999999999915,4,17
18,10.0,251.5232,23.4835,0.08,188.11385,23.334,0.46,253.87155,23.491999999999997,0.09,190.44725,23.38,0.46,58.40934999999999,-0.14949999999999974,4,17
18,10.1,253.87155,23.491999999999997,0.09,190.44725,23.38,0.46,256.22075,23.5005,0.03,192.78525,23.426,0.41,58.42430000000002,-0.11199999999999832,4,17
18,10.2,256.22075,23.5005,0.03,192.78525,23.426,0.41,258.5708,23.5035,0.04,195.12785,23.467,0.45,58.43550000000002,-0.07450000000000045,4,17
18,10.3,258.5708,23.5035,0.04,195.12785,23.467,0.45,260.92115,23.5075,0.09,197.47455,23.511999999999997,0.46,58.442950000000025,-0.0365000000000002,4,17
18,10.4,260.92115,23.5075,0.09,197.47455,23.511999999999997,0.46,263.2719,23.516,0.1,199.82575,23.558000000000003,0.45,58.44660000000002,0.004499999999996618,4,17
18,10.5,263.2719,23.516,0.1,199.82575,23.558000000000003,0.45,265.6235,23.526,0.14,202.18155,23.6035,0.51,58.44615000000002,0.042000000000005144,4,17
18,10.6,265.6235,23.526,0.14,202.18155,23.6035,0.51,267.9761,23.54,0.15,204.5419,23.6545,0.46,58.44194999999999,0.07750000000000057,4,17
18,10.7,267.9761,23.54,0.15,204.5419,23.6545,0.46,270.3301,23.555,0.09,206.90735,23.7,0.35,58.434199999999976,0.1144999999999996,4,17
18,10.8,270.3301,23.555,0.09,206.90735,23.7,0.35,272.6856,23.564,0.09,209.27735,23.735,0.24,58.42275000000001,0.14499999999999957,4,17
18,10.9,272.6856,23.564,0.09,209.27735,23.735,0.24,275.04200000000003,23.5735,-0.01,211.65085,23.7585,0.13,58.40825000000001,0.17099999999999937,4,17
18,11.0,275.04200000000003,23.5735,-0.01,211.65085,23.7585,0.13,277.39935,23.5725,-0.11,214.0267,23.772,-0.02,58.39115000000004,0.18500000000000227,4,17
18,11.1,277.39935,23.5725,-0.11,214.0267,23.772,-0.02,279.7566,23.5615,-0.11,216.4039,23.77,-0.18,58.37265000000002,0.1994999999999969,4,17
18,11.2,279.7566,23.5615,-0.11,216.4039,23.77,-0.18,282.11275,23.55,-0.17,218.7809,23.752,-0.23,58.3527,0.2085000000000008,4,17
18,11.3,282.11275,23.55,-0.17,218.7809,23.752,-0.23,284.46775,23.533,-0.22,221.1561,23.7295,-0.28,58.33185,0.20199999999999818,4,17
18,11.4,284.46775,23.533,-0.22,221.1561,23.7295,-0.28,286.82105,23.5115,-0.22,223.52905,23.7015,-0.33,58.311650000000014,0.19650000000000034,4,17
18,11.5,286.82105,23.5115,-0.22,223.52905,23.7015,-0.33,289.1722,23.4895,-0.21,225.8992,23.6685,-0.32,58.292,0.18999999999999773,4,17
18,11.6,289.1722,23.4895,-0.21,225.8992,23.6685,-0.32,291.52115,23.4685,-0.26,228.26605,23.6365,-0.32,58.27299999999997,0.17900000000000205,4,17
18,11.7,291.52115,23.4685,-0.26,228.26605,23.6365,-0.32,293.868,23.4425,-0.26,230.6297,23.6045,-0.27,58.25509999999997,0.1680000000000028,4,17
18,11.8,293.868,23.4425,-0.26,230.6297,23.6045,-0.27,296.21225,23.4165,-0.21,232.99015,23.5775,-0.26,58.23829999999998,0.1620000000000026,4,17
18,11.9,296.21225,23.4165,-0.21,232.99015,23.5775,-0.26,298.5539,23.3955,-0.21,235.3479,23.5515,-0.26,58.22209999999998,0.16100000000000136,4,17
18,12.0,298.5539,23.3955,-0.21,235.3479,23.5515,-0.26,300.89345,23.3745,-0.26,237.70305,23.5255,-0.21,58.20599999999999,0.15600000000000236,4,17
18,12.1,300.89345,23.3745,-0.26,237.70305,23.5255,-0.21,303.2309,23.349,-0.26,240.0556,23.505,-0.2,58.19039999999998,0.1509999999999998,4,17
18,12.2,303.2309,23.349,-0.26,240.0556,23.505,-0.2,305.5658,23.323,-0.25,242.4061,23.4845,-0.21,58.17530000000002,0.1559999999999988,4,17
18,12.3,305.5658,23.323,-0.25,242.4061,23.4845,-0.21,307.8981,23.2975,-0.31,244.75455,23.464000000000002,-0.2,58.159700000000015,0.1615000000000002,4,17
18,12.4,307.8981,23.2975,-0.31,244.75455,23.464000000000002,-0.2,310.22785,23.2665,-0.31,247.10095,23.4435,-0.15,58.143550000000005,0.16650000000000276,4,17
18,12.5,310.22785,23.2665,-0.31,247.10095,23.4435,-0.15,312.5545,23.2355,-0.25,249.4453,23.4285,-0.1,58.12689999999998,0.1769999999999996,4,17
18,12.6,312.5545,23.2355,-0.25,249.4453,23.4285,-0.1,314.87805,23.2105,-0.26,251.78815,23.4185,-0.1,58.109200000000016,0.1930000000000014,4,17
18,12.7,314.87805,23.2105,-0.26,251.78815,23.4185,-0.1,317.1991,23.1845,-0.25,254.13,23.409000000000002,-0.1,58.08989999999997,0.20800000000000196,4,17
18,12.8,317.1991,23.1845,-0.25,254.13,23.409000000000002,-0.1,319.51755,23.1595,-0.25,256.4709,23.399,-0.1,58.06909999999999,0.2245000000000026,4,17
18,12.9,319.51755,23.1595,-0.25,256.4709,23.399,-0.1,321.8335,23.134,-0.25,258.8108,23.389,-0.05,58.04665000000006,0.2394999999999996,4,17
18,13.0,321.8335,23.134,-0.25,258.8108,23.389,-0.05,324.1469,23.109,-0.25,261.1497,23.384,-0.05,58.02270000000004,0.254999999999999,4,17
18,13.1,324.1469,23.109,-0.25,261.1497,23.384,-0.05,326.4578,23.084,-0.25,263.4881,23.3795,-0.1,57.99720000000002,0.2749999999999986,4,17
18,13.2,326.4578,23.084,-0.25,263.4881,23.3795,-0.1,328.7662,23.059,-0.26,265.82605,23.3695,-0.05,57.969700000000046,0.29550000000000054,4,17
18,13.3,328.7662,23.059,-0.26,265.82605,23.3695,-0.05,331.0721,23.0335,-0.25,268.163,23.365,-0.05,57.94015000000002,0.31049999999999756,4,17
18,13.4,331.0721,23.0335,-0.25,268.163,23.365,-0.05,333.37545,23.0085,-0.15,270.4995,23.3605,0.01,57.90909999999997,0.33149999999999835,4,17
18,13.5,333.37545,23.0085,-0.15,270.4995,23.3605,0.01,335.6763,22.994,-0.15,272.83555,23.3615,0.11,57.87594999999999,0.35199999999999676,4,17
18,13.6,335.6763,22.994,-0.15,272.83555,23.3615,0.11,337.9757,22.9795,-0.2,275.1717,23.372,0.11,57.840750000000014,0.3674999999999997,4,17
18,13.7,337.9757,22.9795,-0.2,275.1717,23.372,0.11,340.27365,22.9595,-0.15,277.5089,23.38300000000001,0.11,57.80400000000003,0.3924999999999983,4,17
18,13.8,340.27365,22.9595,-0.15,277.5089,23.38300000000001,0.11,342.5696,22.945,-0.15,279.8472,23.394000000000002,0.16,57.76474999999999,0.4235000000000113,4,17
18,13.9,342.5696,22.945,-0.15,279.8472,23.394000000000002,0.16,344.8641,22.93,-0.15,282.1866,23.41,0.16,57.72239999999999,0.4490000000000016,4,17
18,14.0,344.8641,22.93,-0.15,282.1866,23.41,0.16,347.1571,22.9155,-0.15,284.5276,23.426,0.16,57.67750000000001,0.4800000000000004,4,17
18,14.1,347.1571,22.9155,-0.15,284.5276,23.426,0.16,349.44865,22.9005,-0.2,286.8702,23.441999999999997,0.15,57.62950000000001,0.5104999999999968,4,17
18,14.2,349.44865,22.9005,-0.2,286.8702,23.441999999999997,0.15,351.7387,22.8805,-0.14,289.2144,23.4575,0.21,57.578449999999975,0.5414999999999957,4,17
18,14.3,351.7387,22.8805,-0.14,289.2144,23.4575,0.21,354.02675,22.866,-0.15,291.56015,23.4785,0.26,57.52429999999998,0.5769999999999982,4,17
18,14.4,354.02675,22.866,-0.15,291.56015,23.4785,0.26,356.31335,22.851,-0.15,293.908,23.5045,0.31,57.46659999999997,0.6125000000000007,4,17
18,14.5,356.31335,22.851,-0.15,293.908,23.5045,0.31,358.59845,22.8365,-0.1,296.25845,23.5355,0.37,57.40535,0.6535000000000011,4,17
18,14.6,358.59845,22.8365,-0.1,296.25845,23.5355,0.37,360.8821,22.8265,-0.09,298.612,23.5725,0.37,57.34000000000003,0.6989999999999981,4,17
18,14.7,360.8821,22.8265,-0.09,298.612,23.5725,0.37,363.16475,22.8175,-0.1,300.96925,23.609,0.41,57.27009999999996,0.7460000000000022,4,17
18,14.8,363.16475,22.8175,-0.1,300.96925,23.609,0.41,365.4465,22.8075,-0.15,303.33015,23.65,0.41,57.19550000000004,0.7915000000000028,4,17
18,14.9,365.4465,22.8075,-0.15,303.33015,23.65,0.41,367.72725,22.7925,-0.15,305.69515,23.691,0.36,57.11635000000001,0.8424999999999976,4,17
18,15.0,367.72725,22.7925,-0.15,305.69515,23.691,0.36,370.0065,22.7775,-0.16,308.06425,23.726999999999997,0.31,57.032100000000014,0.8984999999999985,4,17
18,15.1,370.0065,22.7775,-0.16,308.06425,23.726999999999997,0.31,372.28425,22.761999999999997,-0.2,310.43695,23.75800000000001,0.3,56.94225,0.9494999999999969,4,17
18,15.2,372.28425,22.761999999999997,-0.2,310.43695,23.75800000000001,0.3,374.56045,22.741999999999997,-0.25,312.81275,23.788,0.3,56.84729999999996,0.9960000000000129,4,17
18,15.3,374.56045,22.741999999999997,-0.25,312.81275,23.788,0.3,376.83465,22.7165,-0.25,315.19155,23.818,0.3,56.74770000000001,1.046000000000003,4,17
18,15.4,376.83465,22.7165,-0.25,315.19155,23.818,0.3,379.1063,22.6915,-0.21,317.57335,23.84800000000001,0.25,56.643100000000004,1.1015000000000015,4,17
18,15.5,379.1063,22.6915,-0.21,317.57335,23.84800000000001,0.25,381.37545,22.6705,-0.25,319.95815,23.873,0.25,56.53294999999997,1.1565000000000083,4,17
18,15.6,381.37545,22.6705,-0.25,319.95815,23.873,0.25,383.6425,22.6455,-0.25,322.34545,23.898000000000003,0.25,56.41730000000001,1.2025000000000006,4,17
18,15.7,383.6425,22.6455,-0.25,322.34545,23.898000000000003,0.25,385.90705,22.62,-0.2,324.73525,23.923000000000002,0.2,56.297049999999956,1.2525000000000048,4,17
18,15.8,385.90705,22.62,-0.2,324.73525,23.923000000000002,0.2,388.16905,22.6,-0.25,327.12755,23.9425,0.25,56.17180000000002,1.3030000000000008,4,17
18,15.9,388.16905,22.6,-0.25,327.12755,23.9425,0.25,390.42905,22.575,-0.25,329.5218,23.9675,0.25,56.04150000000004,1.3424999999999976,4,17
18,16.0,390.42905,22.575,-0.25,329.5218,23.9675,0.25,392.68655,22.5495,-0.2,331.91855,23.9925,0.2,55.90725000000003,1.3925000000000018,4,17
18,16.1,392.68655,22.5495,-0.2,331.91855,23.9925,0.2,394.9415,22.5295,-0.2,334.3178,24.0125,0.25,55.76800000000003,1.4430000000000014,4,17
18,16.2,394.9415,22.5295,-0.2,334.3178,24.0125,0.25,397.19445,22.5095,-0.2,336.71905,24.0375,0.3,55.62370000000004,1.4830000000000005,4,17
18,16.3,397.19445,22.5095,-0.2,336.71905,24.0375,0.3,399.4454,22.4895,-0.2,339.1228,24.0675,0.3,55.475400000000036,1.5280000000000022,4,17
18,16.4,399.4454,22.4895,-0.2,339.1228,24.0675,0.3,401.69435,22.4695,-0.2,341.52955,24.09800000000001,0.25,55.32260000000002,1.5779999999999994,4,17
18,16.5,401.69435,22.4695,-0.2,341.52955,24.09800000000001,0.25,403.9413,22.4495,-0.2,343.93935,24.123,0.25,55.164800000000014,1.6285000000000096,4,17
18,16.6,403.9413,22.4495,-0.2,343.93935,24.123,0.25,406.18625,22.4295,-0.2,346.35165,24.148000000000003,0.3,55.00195000000002,1.6735000000000007,4,17
18,16.7,406.18625,22.4295,-0.2,346.35165,24.148000000000003,0.3,408.4292,22.4095,-0.2,348.76645,24.178,0.3,54.834599999999966,1.7185000000000024,4,17
18,16.8,408.4292,22.4095,-0.2,348.76645,24.178,0.3,410.67015,22.39,-0.2,351.18425,24.2085,0.31,54.66274999999996,1.7684999999999995,4,17
18,16.9,410.67015,22.39,-0.2,351.18425,24.2085,0.31,412.90915,22.37,-0.2,353.6051,24.239,0.3,54.48589999999996,1.8185000000000002,4,17
18,17.0,412.90915,22.37,-0.2,353.6051,24.239,0.3,415.14615,22.3495,-0.25,356.029,24.269000000000002,0.3,54.30405000000002,1.8689999999999998,4,17
18,17.1,415.14615,22.3495,-0.25,356.029,24.269000000000002,0.3,417.3811,22.3245,-0.25,358.4559,24.299,0.25,54.11714999999998,1.9195000000000029,4,17
18,17.2,417.3811,22.3245,-0.25,358.4559,24.299,0.25,419.61355,22.2995,-0.26,360.8858,24.3235,0.2,53.92520000000002,1.974499999999999,4,17
18,17.3,419.61355,22.2995,-0.26,360.8858,24.3235,0.2,421.8435,22.274,-0.25,363.31815,24.3435,0.19,53.72774999999996,2.024000000000001,4,17
18,17.4,421.8435,22.274,-0.25,363.31815,24.3435,0.19,424.0709,22.249000000000002,-0.25,365.7525,24.363000000000003,0.19,53.52535,2.069499999999998,4,17
18,17.5,424.0709,22.249000000000002,-0.25,365.7525,24.363000000000003,0.19,426.2958,22.2235,-0.3,368.1888,24.381999999999998,0.15,53.3184,2.1140000000000008,4,17
18,17.6,426.2958,22.2235,-0.3,368.1888,24.381999999999998,0.15,428.51815,22.1935,-0.25,370.62699999999995,24.397,0.09,53.10699999999997,2.1584999999999965,4,17
18,17.7,428.51815,22.1935,-0.25,370.62699999999995,24.397,0.09,430.7375,22.16800000000001,-0.25,373.0667,24.406,0.09,52.89115000000004,2.2034999999999982,4,17
18,17.8,430.7375,22.16800000000001,-0.25,373.0667,24.406,0.09,432.9543,22.143,-0.3,375.5073,24.415,0.1,52.670799999999986,2.237999999999989,4,17
18,17.9,432.9543,22.143,-0.3,375.5073,24.415,0.1,435.1686,22.113000000000003,-0.25,377.9488,24.425,0.09,52.447,2.2719999999999985,4,17
18,18.0,435.1686,22.113000000000003,-0.25,377.9488,24.425,0.09,437.3799,22.088,-0.2,380.3913,24.434,0.09,52.21980000000002,2.3119999999999976,4,17
18,18.1,437.3799,22.088,-0.2,380.3913,24.434,0.09,439.5887,22.068,-0.25,382.8347,24.4435,0.04,51.98860000000002,2.346,4,17
18,18.2,439.5887,22.068,-0.25,382.8347,24.4435,0.04,441.7955,22.04300000000001,-0.25,385.27905,24.4475,0.05,51.75400000000002,2.375499999999999,4,17
18,18.3,441.7955,22.04300000000001,-0.25,385.27905,24.4475,0.05,443.9998,22.018,-0.2,387.7238,24.4525,0.1,51.51645000000002,2.4044999999999916,4,17
18,18.4,443.9998,22.018,-0.2,387.7238,24.4525,0.1,446.2016,21.9985,-0.2,390.16905,24.462,0.04,51.27600000000001,2.4345,4,17
18,18.5,446.2016,21.9985,-0.2,390.16905,24.462,0.04,448.40145,21.9785,-0.2,392.61525,24.465999999999998,0.05,51.03254999999996,2.4635,4,17
18,18.6,448.40145,21.9785,-0.2,392.61525,24.465999999999998,0.05,450.5993,21.959,-0.2,395.06185,24.471,0.05,50.78620000000001,2.487499999999997,4,17
18,18.7,450.5993,21.959,-0.2,395.06185,24.471,0.05,452.7952,21.939,-0.15,397.50895,24.4755,0.04,50.537450000000035,2.5120000000000005,4,17
18,18.8,452.7952,21.939,-0.15,397.50895,24.4755,0.04,454.9891,21.924,-0.15,399.9565,24.48,0.05,50.286249999999995,2.5365,4,17
18,18.9,454.9891,21.924,-0.15,399.9565,24.48,0.05,457.1815,21.9095,-0.2,402.4045,24.485,-0.01,50.0326,2.556000000000001,4,17
18,19.0,457.1815,21.9095,-0.2,402.4045,24.485,-0.01,459.37245,21.8895,-0.2,404.853,24.484,-0.01,49.777000000000044,2.575499999999998,4,17
18,19.1,459.37245,21.8895,-0.2,404.853,24.484,-0.01,461.5614,21.87,-0.2,407.3014,24.4835,0.0,49.519450000000006,2.5945,4,17
18,19.2,461.5614,21.87,-0.2,407.3014,24.4835,0.0,463.7484,21.85,-0.2,409.74975,24.4835,-0.01,49.25999999999999,2.6134999999999984,4,17
18,19.3,463.7484,21.85,-0.2,409.74975,24.4835,-0.01,465.9334,21.83,-0.15,412.1981,24.4825,0.0,48.99865,2.633499999999998,4,17
18,19.4,465.9334,21.83,-0.15,412.1981,24.4825,0.0,468.1164,21.815,-0.15,414.64635,24.4825,0.0,48.735299999999995,2.6525000000000034,4,17
18,19.5,468.1164,21.815,-0.15,414.64635,24.4825,0.0,470.2979,21.8,-0.2,417.0946,24.482,-0.01,48.470050000000015,2.6675000000000004,4,17
18,19.6,470.2979,21.8,-0.2,417.0946,24.482,-0.01,472.4779,21.78,-0.2,419.5428,24.4815,-0.05,48.20330000000001,2.6819999999999986,4,17
18,19.7,472.4779,21.78,-0.2,419.5428,24.4815,-0.05,474.6559,21.76,-0.25,421.99095,24.4765,-0.06,47.93509999999998,2.7014999999999993,4,17
18,19.8,474.6559,21.76,-0.25,421.99095,24.4765,-0.06,476.8319,21.735,-0.25,424.4386,24.471,0.0,47.664949999999976,2.7165,4,17
18,19.9,476.8319,21.735,-0.25,424.4386,24.471,0.0,479.0054,21.71,-0.2,426.8857,24.471,0.0,47.39330000000001,2.7360000000000007,4,17
18,20.0,479.0054,21.71,-0.2,426.8857,24.471,0.0,481.1764,21.69,-0.2,429.3328,24.4705,0.0,47.11970000000002,2.7609999999999992,4,17
18,20.1,481.1764,21.69,-0.2,429.3328,24.4705,0.0,483.3454,21.67,-0.2,431.77985,24.4705,0.0,46.84359999999998,2.7805,4,17
18,20.2,483.3454,21.67,-0.2,431.77985,24.4705,0.0,485.5124,21.65,-0.2,434.2269,24.47,0.0,46.56554999999997,2.8004999999999995,4,17
18,20.3,485.5124,21.65,-0.2,434.2269,24.47,0.0,487.6774,21.63,-0.2,436.6739,24.47,0.0,46.28550000000001,2.8200000000000003,4,17
18,20.4,487.6774,21.63,-0.2,436.6739,24.47,0.0,489.8404,21.61,-0.2,439.1209,24.47,0.0,46.003499999999974,2.84,4,17
18,20.5,489.8404,21.61,-0.2,439.1209,24.47,0.0,492.0014,21.59,-0.15,441.5679,24.47,0.05,45.71949999999998,2.8599999999999994,4,17
18,20.6,492.0014,21.59,-0.15,441.5679,24.47,0.05,494.1604,21.575,-0.14,444.0149,24.4755,0.06,45.43349999999998,2.879999999999999,4,17
18,20.7,494.1604,21.575,-0.14,444.0149,24.4755,0.06,496.3179,21.5605,-0.2,446.46245,24.480999999999998,0.05,45.14549999999997,2.900500000000001,4,17
18,20.8,496.3179,21.5605,-0.2,446.46245,24.480999999999998,0.05,498.47395,21.5405,-0.15,448.91055,24.486,0.11,44.85545000000002,2.920499999999997,4,17
18,20.9,498.47395,21.5405,-0.15,448.91055,24.486,0.11,500.62800000000004,21.5255,-0.15,451.35915,24.497,0.1,44.5634,2.945499999999999,4,17
18,21.0,500.62800000000004,21.5255,-0.15,451.35915,24.497,0.1,502.78055,21.5105,-0.2,453.80885,24.506999999999998,0.16,44.26885000000004,2.971499999999999,4,17
18,21.1,502.78055,21.5105,-0.2,453.80885,24.506999999999998,0.16,504.9316,21.491,-0.15,456.25955,24.523000000000003,0.15,43.9717,2.9964999999999975,4,17
18,21.2,504.9316,21.491,-0.15,456.25955,24.523000000000003,0.15,507.0807,21.476,-0.15,458.71185,24.538,0.11,43.67205000000001,3.0320000000000036,4,17
18,21.3,507.0807,21.476,-0.15,458.71185,24.538,0.11,509.2283,21.461,-0.2,461.16565,24.549,0.15,43.36884999999995,3.062000000000001,4,17
18,21.4,509.2283,21.461,-0.2,461.16565,24.549,0.15,511.3744,21.441,-0.2,463.62055,24.564,0.15,43.06264999999996,3.088000000000001,4,17
18,21.5,511.3744,21.441,-0.2,463.62055,24.564,0.15,513.5185,21.421,-0.2,466.07695,24.579,0.1,42.75385,3.123000000000001,4,17
18,21.6,513.5185,21.421,-0.2,466.07695,24.579,0.1,515.6606,21.401,-0.2,468.53485,24.5895,0.15,42.44155000000001,3.1580000000000013,4,17
18,21.7,515.6606,21.401,-0.2,468.53485,24.5895,0.15,517.8007,21.3805,-0.2,470.9938,24.6045,0.15,42.12575000000004,3.1885000000000012,4,17
18,21.8,517.8007,21.3805,-0.2,470.9938,24.6045,0.15,519.93875,21.3605,-0.2,473.45425,24.62,0.15,41.806899999999985,3.224,4,17
18,21.9,519.93875,21.3605,-0.2,473.45425,24.62,0.15,522.0748,21.3405,-0.2,475.91625,24.6355,0.15,41.484500000000025,3.2595000000000027,4,17
18,22.0,522.0748,21.3405,-0.2,475.91625,24.6355,0.15,524.20885,21.32,-0.25,478.3798,24.6505,0.15,41.15854999999999,3.2950000000000017,4,17
18,22.1,524.20885,21.32,-0.25,478.3798,24.6505,0.15,526.34085,21.295,-0.25,480.84485,24.666,0.15,40.829049999999995,3.3305000000000007,4,17
18,22.2,526.34085,21.295,-0.25,480.84485,24.666,0.15,528.47035,21.2695,-0.25,483.31145,24.680999999999997,0.15,40.49600000000004,3.3709999999999987,4,17
18,22.3,528.47035,21.2695,-0.25,483.31145,24.680999999999997,0.15,530.5973,21.2445,-0.25,485.77955,24.695999999999998,0.15,40.158900000000074,3.4114999999999966,4,17
18,22.4,530.5973,21.2445,-0.25,485.77955,24.695999999999998,0.15,532.72175,21.219,-0.25,488.24915,24.7115,0.15,39.817750000000046,3.4514999999999993,4,17
18,22.5,532.72175,21.219,-0.25,488.24915,24.7115,0.15,534.84365,21.194000000000013,-0.26,490.7203,24.7265,0.15,39.47260000000006,3.4924999999999997,4,17
18,22.6,534.84365,21.194000000000013,-0.26,490.7203,24.7265,0.15,536.96305,21.1685,-0.25,493.19295,24.7415,0.16,39.123350000000016,3.532499999999988,4,17
18,22.7,536.96305,21.1685,-0.25,493.19295,24.7415,0.16,539.0799,21.1435,-0.3,495.6671,24.756999999999998,0.2,38.77009999999996,3.572999999999997,4,17
18,22.8,539.0799,21.1435,-0.3,495.6671,24.756999999999998,0.2,541.19425,21.113000000000003,-0.25,498.1428,24.776999999999997,0.16,38.41279999999995,3.6134999999999984,4,17
18,22.9,541.19425,21.113000000000003,-0.25,498.1428,24.776999999999997,0.16,543.30555,21.088,-0.25,500.6205,24.7925,0.15,38.05144999999999,3.6639999999999944,4,17
18,23.0,543.30555,21.088,-0.25,500.6205,24.7925,0.15,545.41435,21.063000000000002,-0.25,503.09975,24.8075,0.2,37.68505000000005,3.7044999999999995,4,17
18,23.1,545.41435,21.063000000000002,-0.25,503.09975,24.8075,0.2,547.52065,21.038,-0.2,505.5805,24.8275,0.15,37.31460000000004,3.7444999999999986,4,17
18,23.2,547.52065,21.038,-0.2,505.5805,24.8275,0.15,549.62445,21.018,-0.2,508.06325,24.8425,0.1,36.940150000000074,3.7895000000000003,4,17
18,23.3,549.62445,21.018,-0.2,508.06325,24.8425,0.1,551.72625,20.9985,-0.2,510.5475,24.8525,0.15,36.56120000000004,3.8245000000000005,4,17
18,23.4,551.72625,20.9985,-0.2,510.5475,24.8525,0.15,553.8261,20.9785,-0.2,513.03275,24.8675,0.15,36.178750000000036,3.853999999999999,4,17
18,23.5,553.8261,20.9785,-0.2,513.03275,24.8675,0.15,555.92395,20.959,-0.2,515.5195,24.881999999999998,0.05,35.79335000000003,3.8889999999999993,4,17
