run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,28.9,445.29715,22.0095,-1.0575,409.980575,21.171999999999997,-0.35,447.4981,21.90375,-1.005,412.097775,21.136999999999997,-0.3475,30.316575,-0.8375000000000021,61,59
8,29.0,447.4981,21.90375,-1.005,412.097775,21.136999999999997,-0.3475,449.688475,21.80325,-1.005,414.211475,21.10225,-0.3475,30.40032500000001,-0.7667500000000018,61,59
8,29.1,449.688475,21.80325,-1.005,414.211475,21.10225,-0.3475,451.8688,21.70275,-1.055,416.3217,21.0675,-0.35,30.476999999999975,-0.700999999999997,61,59
8,29.2,451.8688,21.70275,-1.055,416.3217,21.0675,-0.35,454.039075,21.59725,-1.055,418.42845,21.0325,-0.35,30.5471,-0.6352500000000028,61,59
8,29.3,454.039075,21.59725,-1.055,418.42845,21.0325,-0.35,456.1988,21.49175,-1.055,420.5317,20.9975,-0.3525,30.610625000000027,-0.5647500000000001,61,59
8,29.4,456.1988,21.49175,-1.055,420.5317,20.9975,-0.3525,458.347975,21.38625,-1.055,422.63145,20.96225,-0.4025,30.667100000000005,-0.49425000000000097,61,59
8,29.5,458.347975,21.38625,-1.055,422.63145,20.96225,-0.4025,460.4866,21.28075,-1.055,424.727675,20.921999999999997,-0.4025,30.716525000000047,-0.4239999999999995,61,59
8,29.6,460.4866,21.28075,-1.055,424.727675,20.921999999999997,-0.4025,462.614675,21.17525,-1.055,426.819875,20.88175,-0.405,30.758925000000033,-0.3587500000000041,61,59
8,29.7,462.614675,21.17525,-1.055,426.819875,20.88175,-0.405,464.7322,21.06975,-1.0525,428.90805,20.84125,-0.455,30.794799999999952,-0.2934999999999981,61,59
8,29.8,464.7322,21.06975,-1.0525,428.90805,20.84125,-0.455,466.839175,20.9645,-1.0525,430.992175,20.79575,-0.505,30.824149999999975,-0.22850000000000037,61,59
8,29.9,466.839175,20.9645,-1.0525,430.992175,20.79575,-0.505,468.935625,20.85925,-1.0525,433.07175,20.74525,-0.5575,30.847000000000037,-0.1687499999999993,61,59
8,30.0,468.935625,20.85925,-1.0525,433.07175,20.74525,-0.5575,471.02155,20.754,-1.05,435.146275,20.6895,-0.56,30.863875000000007,-0.11400000000000077,61,59
8,30.1,471.02155,20.754,-1.05,435.146275,20.6895,-0.56,473.09695,20.649,-1.0,437.215225,20.6335,-0.5575,30.875274999999988,-0.06450000000000244,61,59
8,30.2,473.09695,20.649,-1.0,437.215225,20.6335,-0.5575,475.16185,20.549,-1.0,439.278575,20.57775,-0.6075,30.881725000000017,-0.015499999999999403,61,59
8,30.3,475.16185,20.549,-1.0,439.278575,20.57775,-0.6075,477.21675,20.449,-0.9975,441.33635,20.517,-0.61,30.883275000000026,0.028750000000002274,61,59
8,30.4,477.21675,20.449,-0.9975,441.33635,20.517,-0.61,479.26165,20.34925,-0.945,443.38805,20.456,-0.66,30.88040000000001,0.06799999999999784,61,59
8,30.5,479.26165,20.34925,-0.945,443.38805,20.456,-0.66,481.296575,20.25475,-0.945,445.43365,20.39,-0.71,30.873599999999954,0.10674999999999812,61,59
8,30.6,481.296575,20.25475,-0.945,445.43365,20.39,-0.71,483.32205,20.16025,-0.945,447.47265,20.319000000000013,-0.66,30.86292500000002,0.1352499999999992,61,59
8,30.7,483.32205,20.16025,-0.945,447.47265,20.319000000000013,-0.66,485.338075,20.06575,-0.845,449.50455,20.253,-0.66,30.849400000000003,0.15875000000001194,61,59
8,30.8,485.338075,20.06575,-0.845,449.50455,20.253,-0.66,487.34465,19.98125,-0.8425,451.52985,20.187,-0.76,30.83352500000001,0.1872499999999988,61,59
8,30.9,487.34465,19.98125,-0.8425,451.52985,20.187,-0.76,489.342775,19.897000000000002,-0.79,453.54855,20.111,-0.76,30.81479999999999,0.20575000000000188,61,59
8,31.0,489.342775,19.897000000000002,-0.79,453.54855,20.111,-0.76,491.332475,19.817999999999998,-0.7375,455.55965,20.035,-0.7075,30.79422500000004,0.21399999999999864,61,59
8,31.1,491.332475,19.817999999999998,-0.7375,455.55965,20.035,-0.7075,493.314275,19.74425,-0.685,457.56315,19.96425,-0.705,30.77282500000001,0.2170000000000023,61,59
8,31.2,493.314275,19.74425,-0.685,457.56315,19.96425,-0.705,495.2887,19.67575,-0.585,459.559575,19.89375,-0.705,30.751125000000002,0.21999999999999886,61,59
8,31.3,495.2887,19.67575,-0.585,459.559575,19.89375,-0.705,497.256275,19.61725,-0.5325,461.54895,19.82325,-0.7025,30.72912500000001,0.21799999999999997,61,59
8,31.4,497.256275,19.61725,-0.5325,461.54895,19.82325,-0.7025,499.218,19.564,-0.4275,463.531275,19.753,-0.65,30.707325000000026,0.20600000000000307,61,59
8,31.5,499.218,19.564,-0.4275,463.531275,19.753,-0.65,501.1744,19.52125,-0.3225,465.506575,19.688,-0.6,30.686725000000024,0.18900000000000006,61,59
8,31.6,501.1744,19.52125,-0.3225,465.506575,19.688,-0.6,503.126525,19.489,-0.22,467.475375,19.628,-0.545,30.667824999999993,0.1667500000000004,61,59
8,31.7,503.126525,19.489,-0.22,467.475375,19.628,-0.545,505.075425,19.467,-0.1175,469.438175,19.5735,-0.4375,30.65115000000003,0.13899999999999935,61,59
8,31.8,505.075425,19.467,-0.1175,469.438175,19.5735,-0.4375,507.022125,19.45525,0.09,471.395525,19.52975,-0.28,30.637249999999995,0.10650000000000048,61,59
8,31.9,507.022125,19.45525,0.09,471.395525,19.52975,-0.28,508.96765,19.46425,0.245,473.3485,19.50175,-0.0725,30.626599999999996,0.07450000000000045,61,59
8,32.0,508.96765,19.46425,0.245,473.3485,19.50175,-0.0725,510.914075,19.48875,0.3975,475.298675,19.4945,0.0325,30.61914999999999,0.03750000000000142,61,59
8,32.1,510.914075,19.48875,0.3975,475.298675,19.4945,0.0325,512.86295,19.5285,0.6025,477.248125,19.49775,0.135,30.615400000000022,0.005749999999999034,61,59
8,32.2,512.86295,19.5285,0.6025,477.248125,19.49775,0.135,514.8158,19.58875,0.655,479.1979,19.51125,0.2875,30.61482499999994,-0.030750000000001165,61,59
8,32.3,514.8158,19.58875,0.655,479.1979,19.51125,0.2875,516.774675,19.65425,0.7525,481.149025,19.54,0.34,30.617899999999963,-0.07750000000000057,61,59
8,32.4,516.774675,19.65425,0.7525,481.149025,19.54,0.34,518.7401,19.7295,0.9,483.103025,19.574,0.3875,30.625650000000007,-0.11425000000000196,61,59
8,32.5,518.7401,19.7295,0.9,483.103025,19.574,0.3875,520.71305,19.8195,0.8975,485.060425,19.61275,0.4325,30.63707499999998,-0.15549999999999997,61,59
8,32.6,520.71305,19.8195,0.8975,485.060425,19.61275,0.4325,522.695,19.90925,0.945,487.0217,19.656,0.4275,30.652624999999944,-0.2067500000000031,61,59
8,32.7,522.695,19.90925,0.945,487.0217,19.656,0.4275,524.685925,20.00375,0.99,488.9873,19.69875,0.3725,30.67330000000004,-0.2532500000000013,61,59
8,32.8,524.685925,20.00375,0.99,488.9873,19.69875,0.3725,526.6863,20.10275,0.935,490.957175,19.736,0.3175,30.698624999999993,-0.3049999999999997,61,59
8,32.9,526.6863,20.10275,0.935,490.957175,19.736,0.3175,528.696575,20.19625,0.9325,492.930775,19.76775,0.315,30.729124999999954,-0.3667499999999997,61,59
8,33.0,528.696575,20.19625,0.9325,492.930775,19.76775,0.315,530.7162,20.2895,0.925,494.90755,19.79925,0.26,30.76580000000007,-0.42849999999999966,61,59
8,33.1,530.7162,20.2895,0.925,494.90755,19.79925,0.26,532.74515,20.382,0.9225,496.887475,19.82525,0.205,30.808649999999943,-0.49024999999999963,61,59
8,33.2,532.74515,20.382,0.9225,496.887475,19.82525,0.205,534.78335,20.47425,0.92,498.87,19.84575,0.1525,30.857674999999972,-0.556750000000001,61,59
8,33.3,534.78335,20.47425,0.92,498.87,19.84575,0.1525,536.830775,20.56625,0.81,500.854575,19.861,0.1,30.913350000000037,-0.6285000000000025,61,59
8,33.4,536.830775,20.56625,0.81,500.854575,19.861,0.1,538.8874,20.64725,0.65,502.840675,19.871,0.1,30.976200000000006,-0.7052499999999995,61,59
