run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,18.6,551.2501,25.4235,-0.26,533.43245,25.115,-0.26,553.79245,25.3975,0.05,535.94395,25.089000000000002,0.05,12.817649999999958,-0.3085000000000022,71,66
3,18.7,553.79245,25.3975,0.05,535.94395,25.089000000000002,0.05,556.3322,25.4025,0.15,538.45285,25.094,0.36,12.848500000000058,-0.30849999999999866,71,66
3,18.8,556.3322,25.4025,0.15,538.45285,25.094,0.36,558.87245,25.41800000000001,0.46,540.96225,25.13,0.57,12.879349999999931,-0.30849999999999866,71,66
3,18.9,558.87245,25.41800000000001,0.46,540.96225,25.13,0.57,561.41425,25.464000000000002,0.57,543.47525,25.186999999999998,0.77,12.910199999999918,-0.2880000000000109,71,66
3,19.0,561.41425,25.464000000000002,0.57,543.47525,25.186999999999998,0.77,563.96065,25.5205,0.66,545.99395,25.2645,0.97,12.939000000000078,-0.2770000000000046,71,66
3,19.1,563.96065,25.5205,0.66,545.99395,25.2645,0.97,566.5127,25.587,0.76,548.5204,25.3615,0.98,12.966699999999946,-0.2559999999999967,71,66
3,19.2,566.5127,25.587,0.76,548.5204,25.3615,0.98,569.0714,25.663,0.85,551.05655,25.459,1.16,12.9923,-0.22550000000000026,71,66
3,19.3,569.0714,25.663,0.85,551.05655,25.459,1.16,571.6377,25.7485,0.86,553.60245,25.5755,1.06,13.014850000000024,-0.20400000000000063,71,66
3,19.4,571.6377,25.7485,0.86,553.60245,25.5755,1.06,574.21255,25.834,0.85,556.16,25.6815,1.26,13.035250000000019,-0.17299999999999827,71,66
3,19.5,574.21255,25.834,0.85,556.16,25.6815,1.26,576.79595,25.9185,0.94,558.72815,25.807,1.25,13.052549999999997,-0.15249999999999986,71,66
3,19.6,576.79595,25.9185,0.94,558.72815,25.807,1.25,579.3878,26.013,1.05,561.30885,25.9325,1.25,13.06779999999992,-0.11150000000000304,71,66
3,19.7,579.3878,26.013,1.05,561.30885,25.9325,1.25,581.9891,26.1175,0.93,563.9021,26.057,1.24,13.078949999999963,-0.08050000000000068,71,66
3,19.8,581.9891,26.1175,0.93,563.9021,26.057,1.24,584.60085,26.211,1.04,566.5078,26.1815,1.24,13.086999999999989,-0.06050000000000111,71,66
3,19.9,584.60085,26.211,1.04,566.5078,26.1815,1.24,587.22195,26.3145,0.93,569.12595,26.305,1.23,13.093050000000062,-0.02949999999999875,71,66
3,20.0,587.22195,26.3145,0.93,569.12595,26.305,1.23,589.8534,26.4075,0.92,571.75645,26.428,1.12,13.096000000000004,-0.009499999999999176,71,66
3,20.1,589.8534,26.4075,0.92,571.75645,26.428,1.12,592.49415,26.4995,0.92,574.39925,26.5405,1.12,13.096949999999993,0.02050000000000196,71,66
3,20.2,592.49415,26.4995,0.92,574.39925,26.5405,1.12,595.1441,26.590999999999998,0.71,577.0533,26.651999999999997,0.9,13.094899999999939,0.04100000000000037,71,66
3,20.3,595.1441,26.590999999999998,0.71,577.0533,26.651999999999997,0.9,597.8032,26.662,0.7,579.7185,26.7425,0.8,13.090799999999945,0.06099999999999994,71,66
3,20.4,597.8032,26.662,0.7,579.7185,26.7425,0.8,600.4694,26.7325,0.7,582.39275,26.8225,0.79,13.084699999999998,0.08050000000000068,71,66
3,20.5,600.4694,26.7325,0.7,582.39275,26.8225,0.79,603.14265,26.8025,0.49,585.075,26.9015,0.59,13.076649999999972,0.08999999999999986,71,66
3,20.6,603.14265,26.8025,0.49,585.075,26.9015,0.59,605.8229,26.851999999999997,0.49,587.76515,26.9605,0.58,13.067649999999958,0.0990000000000002,71,66
3,20.7,605.8229,26.851999999999997,0.49,587.76515,26.9605,0.58,608.5081,26.901,0.49,590.4612,27.019000000000002,0.38,13.057750000000055,0.10850000000000293,71,66
3,20.8,608.5081,26.901,0.49,590.4612,27.019000000000002,0.38,611.1982,26.95,0.39,593.1631,27.0565,0.28,13.04690000000005,0.1180000000000021,71,66
3,20.9,611.1982,26.95,0.39,593.1631,27.0565,0.28,613.8932,26.989,0.39,595.86875,27.0845,0.27,13.035100000000057,0.10650000000000048,71,66
3,21.0,613.8932,26.989,0.39,595.86875,27.0845,0.27,616.5921,27.0275,0.29,598.5772,27.1115,0.17,13.024450000000002,0.0954999999999977,71,66
3,21.1,616.5921,27.0275,0.29,598.5772,27.1115,0.17,619.29485,27.0565,0.39,601.28835,27.129,0.18,13.014900000000011,0.08399999999999963,71,66
3,21.2,619.29485,27.0565,0.39,601.28835,27.129,0.18,622.0005,27.0955,0.39,604.00125,27.1465,0.18,13.00649999999996,0.07250000000000156,71,66
3,21.3,622.0005,27.0955,0.39,604.00125,27.1465,0.18,624.71005,27.1345,0.4,606.7159,27.1645,0.18,12.999249999999961,0.05099999999999838,71,66
3,21.4,624.71005,27.1345,0.4,606.7159,27.1645,0.18,627.4235,27.174,0.39,609.43235,27.1825,0.19,12.99414999999999,0.030000000000001137,71,66
3,21.5,627.4235,27.174,0.39,609.43235,27.1825,0.19,630.1409,27.2135,0.5,612.1506,27.201,0.29,12.991149999999948,0.008500000000001506,71,66
3,21.6,630.1409,27.2135,0.5,612.1506,27.201,0.29,632.86225,27.2635,0.5,614.8707,27.23,0.3,12.990299999999934,-0.01249999999999929,71,66
3,21.7,632.86225,27.2635,0.5,614.8707,27.23,0.3,635.5886,27.3135,0.5,617.5937,27.26,0.4,12.991549999999961,-0.033500000000000085,71,66
3,21.8,635.5886,27.3135,0.5,617.5937,27.26,0.4,638.31995,27.364,0.5,620.3197,27.2995,0.4,12.99490000000003,-0.05349999999999966,71,66
3,21.9,638.31995,27.364,0.5,620.3197,27.2995,0.4,641.05635,27.414,0.5,623.04965,27.3395,0.4,13.000249999999937,-0.06450000000000244,71,66
3,22.0,641.05635,27.414,0.5,623.04965,27.3395,0.4,643.79775,27.4645,0.5,625.7836,27.3795,0.4,13.00669999999991,-0.07450000000000045,71,66
3,22.1,643.79775,27.4645,0.5,625.7836,27.3795,0.4,646.5442,27.5145,0.5,628.52155,27.4195,0.4,13.014149999999972,-0.08500000000000085,71,66
3,22.2,646.5442,27.5145,0.5,628.52155,27.4195,0.4,649.29565,27.5645,0.5,631.2635,27.4595,0.4,13.022649999999999,-0.09500000000000242,71,66
3,22.3,649.29565,27.5645,0.5,631.2635,27.4595,0.4,652.0521,27.6145,0.5,634.00945,27.4995,0.4,13.032150000000001,-0.10500000000000043,71,66
3,22.4,652.0521,27.6145,0.5,634.00945,27.4995,0.4,654.81355,27.665,0.6,636.7594,27.54,0.51,13.04264999999998,-0.11499999999999844,71,66
3,22.5,654.81355,27.665,0.6,636.7594,27.54,0.51,657.58005,27.725,0.61,639.5134,27.5905,0.5,13.054149999999936,-0.125,71,66
3,22.6,657.58005,27.725,0.61,639.5134,27.5905,0.5,660.35255,27.785999999999998,0.61,642.27245,27.641,0.51,13.066649999999981,-0.13450000000000273,71,66
3,22.7,660.35255,27.785999999999998,0.61,642.27245,27.641,0.51,663.13115,27.8465,0.71,645.03655,27.6915,0.61,13.080099999999902,-0.14499999999999957,71,66
3,22.8,663.13115,27.8465,0.71,645.03655,27.6915,0.61,665.9158,27.9175,0.71,647.8057,27.7525,0.61,13.094600000000014,-0.15499999999999758,71,66
3,22.9,665.9158,27.9175,0.71,647.8057,27.7525,0.61,668.70755,27.9885,0.81,650.58095,27.8135,0.72,13.110099999999989,-0.16499999999999915,71,66
3,23.0,668.70755,27.9885,0.81,650.58095,27.8135,0.72,671.5064,28.0695,0.71,653.3623,27.885,0.61,13.12659999999994,-0.17499999999999716,71,66
3,23.1,671.5064,28.0695,0.71,653.3623,27.885,0.61,674.31335,28.1405,0.81,656.1508,27.945999999999998,0.7,13.14409999999998,-0.1844999999999999,71,66
3,23.2,674.31335,28.1405,0.81,656.1508,27.945999999999998,0.7,677.1274,28.2215,0.7,658.9454,28.0165,0.61,13.16255000000001,-0.19450000000000145,71,66
3,23.3,677.1274,28.2215,0.7,658.9454,28.0165,0.61,679.94955,28.291999999999998,0.71,661.74705,28.0775,0.6,13.182000000000016,-0.2049999999999983,71,66
3,23.4,679.94955,28.291999999999998,0.71,661.74705,28.0775,0.6,682.77875,28.3625,0.7,664.5548,28.138,0.6,13.2025000000001,-0.21449999999999747,71,66
3,23.5,682.77875,28.3625,0.7,664.5548,28.138,0.6,685.615,28.4325,0.6,667.3686,28.198,0.6,13.223949999999945,-0.22449999999999903,71,66
3,23.6,685.615,28.4325,0.6,667.3686,28.198,0.6,688.45825,28.4925,0.6,670.1884,28.2585,0.6,13.246399999999994,-0.2345000000000006,71,66
3,23.7,688.45825,28.4925,0.6,670.1884,28.2585,0.6,691.3075,28.5525,0.59,673.01425,28.318,0.5,13.26985000000002,-0.2339999999999982,71,66
3,23.8,691.3075,28.5525,0.59,673.01425,28.318,0.5,694.16275,28.6115,0.5,675.84605,28.3675,0.39,13.293250000000057,-0.23449999999999704,71,66
3,23.9,694.16275,28.6115,0.5,675.84605,28.3675,0.39,697.0239,28.660999999999998,0.49,678.6828,28.406999999999996,0.5,13.316699999999969,-0.24399999999999977,71,66
3,24.0,697.0239,28.660999999999998,0.49,678.6828,28.406999999999996,0.5,699.89,28.71,0.39,681.5235,28.4565,0.39,13.341099999999983,-0.25400000000000134,71,66
3,24.1,699.89,28.71,0.39,681.5235,28.4565,0.39,702.7610000000003,28.749000000000002,0.5,684.36915,28.4955,0.4,13.366499999999974,-0.2535000000000025,71,66
3,24.2,702.7610000000003,28.749000000000002,0.5,684.36915,28.4955,0.4,705.6359,28.7985,0.39,687.2187,28.535,0.39,13.391850000000318,-0.2535000000000025,71,66
3,24.3,705.6359,28.7985,0.39,687.2187,28.535,0.39,708.51575,28.8375,0.5,690.0722,28.5745,0.39,13.41719999999998,-0.2635000000000005,71,66
3,24.4,708.51575,28.8375,0.5,690.0722,28.5745,0.39,711.3995,28.886999999999997,0.39,692.92965,28.614,0.4,13.443550000000073,-0.2629999999999981,71,66
3,24.5,711.3995,28.886999999999997,0.39,692.92965,28.614,0.4,714.2882,28.926,0.5,695.79105,28.654,0.5,13.469849999999951,-0.27299999999999613,71,66
3,24.6,714.2882,28.926,0.5,695.79105,28.654,0.5,717.1808,28.976,0.4,698.65645,28.704,0.5,13.49714999999992,-0.27199999999999847,71,66
3,24.7,717.1808,28.976,0.4,698.65645,28.704,0.5,720.0784,29.0155,0.5,701.52685,28.754,0.5,13.524350000000027,-0.27199999999999847,71,66
3,24.8,720.0784,29.0155,0.5,701.52685,28.754,0.5,722.97995,29.0655,0.5,704.40225,28.804000000000002,0.61,13.55155000000002,-0.26149999999999807,71,66
3,24.9,722.97995,29.0655,0.5,704.40225,28.804000000000002,0.61,725.8865,29.115,0.5,707.28265,28.8645,0.51,13.57770000000005,-0.26149999999999807,71,66
3,25.0,725.8865,29.115,0.5,707.28265,28.8645,0.51,728.798,29.165,0.5,710.1691,28.915,0.5,13.603849999999966,-0.25049999999999883,71,66
3,25.1,728.798,29.165,0.5,710.1691,28.915,0.5,731.7145,29.215,0.4,713.0606,28.965,0.6,13.628900000000044,-0.25,71,66
3,25.2,731.7145,29.215,0.4,713.0606,28.965,0.6,734.6360000000003,29.255,0.49,715.9571,29.025,0.5,13.653900000000021,-0.25,71,66
3,25.3,734.6360000000003,29.255,0.49,715.9571,29.025,0.5,737.5615,29.3045,0.5,718.8596,29.075,0.5,13.67890000000034,-0.23000000000000043,71,66
3,25.4,737.5615,29.3045,0.5,718.8596,29.075,0.5,740.49195,29.3545,0.4,721.7671,29.125,0.5,13.701900000000023,-0.2295000000000016,71,66
3,25.5,740.49195,29.3545,0.4,721.7671,29.125,0.5,743.4274,29.3945,0.49,724.6796,29.175,0.4,13.724849999999947,-0.2295000000000016,71,66
3,25.6,743.4274,29.3945,0.49,724.6796,29.175,0.4,746.36685,29.44400000000001,0.4,727.5971,29.215,0.5,13.747799999999984,-0.21950000000000003,71,66
3,25.7,746.36685,29.44400000000001,0.4,727.5971,29.215,0.5,749.31125,29.484,0.4,730.5186,29.2645,0.39,13.769750000000045,-0.22900000000000986,71,66
3,25.8,749.31125,29.484,0.4,730.5186,29.2645,0.39,752.25965,29.5235,0.39,733.44505,29.304000000000002,0.29,13.79264999999998,-0.21950000000000003,71,66
3,25.9,752.25965,29.5235,0.39,733.44505,29.304000000000002,0.29,755.212,29.563000000000002,0.4,736.37545,29.333000000000002,0.29,13.814599999999928,-0.21949999999999648,71,66
3,26.0,755.212,29.563000000000002,0.4,736.37545,29.333000000000002,0.29,758.1683,29.6025,0.39,739.30875,29.362,0.29,13.836549999999988,-0.23000000000000043,71,66
3,26.1,758.1683,29.6025,0.39,739.30875,29.362,0.29,761.12855,29.642,0.4,742.24495,29.391,0.29,13.859550000000013,-0.24050000000000082,71,66
3,26.2,761.12855,29.642,0.4,742.24495,29.391,0.29,764.09275,29.6815,0.3,745.18405,29.42,0.19,13.883600000000001,-0.2510000000000012,71,66
3,26.3,764.09275,29.6815,0.3,745.18405,29.42,0.19,767.0609,29.711,0.4,748.12605,29.4395,0.29,13.908700000000067,-0.26149999999999807,71,66
3,26.4,767.0609,29.711,0.4,748.12605,29.4395,0.29,770.0319999999997,29.750999999999998,0.4,751.07,29.4685,0.3,13.934849999999983,-0.27149999999999963,71,66
3,26.5,770.0319999999997,29.750999999999998,0.4,751.07,29.4685,0.3,773.0071,29.791,0.5,754.01685,29.498,0.29,13.961999999999648,-0.28249999999999886,71,66
3,26.6,773.0071,29.791,0.5,754.01685,29.498,0.29,775.9862,29.840999999999998,0.41,756.96665,29.5275,0.3,13.99025000000006,-0.29299999999999926,71,66
3,26.7,775.9862,29.840999999999998,0.41,756.96665,29.5275,0.3,778.9703,29.8815,0.5,759.9194,29.5575,0.3,14.019550000000095,-0.31349999999999767,71,66
3,26.8,778.9703,29.8815,0.5,759.9194,29.5575,0.3,781.95845,29.932,0.61,762.87515,29.5875,0.4,14.050899999999956,-0.32399999999999807,71,66
3,26.9,781.95845,29.932,0.61,762.87515,29.5875,0.4,784.95165,29.9925,0.5,765.8339,29.6275,0.41,14.083300000000008,-0.34450000000000003,71,66
3,27.0,784.95165,29.9925,0.5,765.8339,29.6275,0.41,787.9509,30.04300000000001,0.61,768.79665,29.66800000000001,0.4,14.117750000000001,-0.36499999999999844,71,66
3,27.1,787.9509,30.04300000000001,0.61,768.79665,29.66800000000001,0.4,790.9552,30.104,0.61,771.76345,29.708000000000002,0.51,14.154250000000047,-0.375,71,66
3,27.2,790.9552,30.104,0.61,771.76345,29.708000000000002,0.51,793.9656,30.165,0.71,774.73425,29.7585,0.41,14.191749999999956,-0.39599999999999724,71,66
3,27.3,793.9656,30.165,0.71,774.73425,29.7585,0.41,796.9821,30.2355,0.71,777.7101,29.7995,0.5,14.23135000000002,-0.40649999999999764,71,66
3,27.4,796.9821,30.2355,0.71,777.7101,29.7995,0.5,800.00565,30.3065,0.61,780.69005,29.85,0.61,14.271999999999935,-0.43599999999999994,71,66
3,27.5,800.00565,30.3065,0.61,780.69005,29.85,0.61,803.0363,30.3675,0.71,783.67505,29.9105,0.51,14.315599999999904,-0.45649999999999835,71,66
3,27.6,803.0363,30.3675,0.71,783.67505,29.9105,0.51,806.07305,30.4385,0.81,786.6661,29.9615,0.51,14.361249999999927,-0.45700000000000074,71,66
3,27.7,806.07305,30.4385,0.81,786.6661,29.9615,0.51,809.1169,30.5195,0.7,789.66225,30.011999999999997,0.5,14.406949999999938,-0.4770000000000003,71,66
3,27.8,809.1169,30.5195,0.7,789.66225,30.011999999999997,0.5,812.16885,30.59,0.71,792.66345,30.0625,0.6,14.454650000000015,-0.5075000000000038,71,66
3,27.9,812.16885,30.59,0.71,792.66345,30.0625,0.6,815.22785,30.6605,0.61,795.6697,30.123,0.5,14.505400000000009,-0.5274999999999999,71,66
3,28.0,815.22785,30.6605,0.61,795.6697,30.123,0.5,818.2939,30.721,0.7,798.682,30.173000000000002,0.4,14.558149999999955,-0.5374999999999979,71,66
3,28.1,818.2939,30.721,0.7,798.682,30.173000000000002,0.4,821.3660000000001,30.7915,0.6,801.6993,30.2135,0.5,14.611899999999991,-0.5479999999999983,71,66
3,28.2,821.3660000000001,30.7915,0.6,801.6993,30.2135,0.5,824.44515,30.8515,0.7,804.72065,30.263,0.4,14.666700000000105,-0.5779999999999994,71,66
3,28.3,824.44515,30.8515,0.7,804.72065,30.263,0.4,827.5303,30.9215,0.6,807.74695,30.303,0.39,14.724500000000035,-0.5884999999999998,71,66
3,28.4,827.5303,30.9215,0.6,807.74695,30.303,0.39,830.62245,30.9815,0.59,810.77725,30.3425,0.4,14.783350000000041,-0.6185000000000009,71,66
3,28.5,830.62245,30.9815,0.59,810.77725,30.3425,0.4,833.7206,31.041,0.5,813.8115,30.3825,0.39,14.845199999999977,-0.6389999999999993,71,66
3,28.6,833.7206,31.041,0.5,813.8115,30.3825,0.39,836.8247,31.090999999999998,0.6,816.84975,30.421999999999997,0.5,14.909099999999967,-0.6585000000000001,71,66
3,28.7,836.8247,31.090999999999998,0.6,816.84975,30.421999999999997,0.5,839.9338,31.1505,0.6,819.89195,30.471999999999998,0.4,14.974950000000035,-0.6690000000000005,71,66
3,28.8,839.9338,31.1505,0.6,819.89195,30.471999999999998,0.4,843.04885,31.2105,0.49,822.93915,30.511999999999997,0.39,15.041850000000068,-0.6785000000000032,71,66
3,28.9,843.04885,31.2105,0.49,822.93915,30.511999999999997,0.39,846.1699,31.26,0.6,825.99035,30.5515,0.4,15.109699999999975,-0.6985000000000028,71,66
3,29.0,846.1699,31.26,0.6,825.99035,30.5515,0.4,849.2959,31.3195,0.5,829.0455,30.5915,0.4,15.17954999999995,-0.7085000000000008,71,66
3,29.1,849.2959,31.3195,0.5,829.0455,30.5915,0.4,852.42785,31.3695,0.5,832.10465,30.6315,0.4,15.250400000000013,-0.7280000000000015,71,66
3,29.2,852.42785,31.3695,0.5,832.10465,30.6315,0.4,855.5648,31.419,0.49,835.1678,30.6715,0.39,15.323200000000043,-0.7379999999999995,71,66
3,29.3,855.5648,31.419,0.49,835.1678,30.6715,0.39,858.7067,31.468000000000004,0.5,838.23495,30.711,0.4,15.396999999999935,-0.7474999999999987,71,66
3,29.4,858.7067,31.468000000000004,0.5,838.23495,30.711,0.4,861.8535,31.5175,0.39,841.30605,30.750999999999998,0.4,15.471749999999929,-0.757000000000005,71,66
3,29.5,861.8535,31.5175,0.39,841.30605,30.750999999999998,0.4,865.00525,31.5565,0.29,844.38115,30.791,0.39,15.547450000000026,-0.7665000000000006,71,66
3,29.6,865.00525,31.5565,0.29,844.38115,30.791,0.39,868.1609,31.5855,0.39,847.46025,30.8305,0.3,15.624099999999999,-0.7654999999999994,71,66
3,29.7,868.1609,31.5855,0.39,847.46025,30.8305,0.3,871.31945,31.6245,0.18,850.5433,30.86,0.39,15.700649999999996,-0.754999999999999,71,66
3,29.8,871.31945,31.6245,0.18,850.5433,30.86,0.39,874.4819,31.643,0.28,853.6293,30.8995,0.3,15.776149999999916,-0.7645000000000017,71,66
3,29.9,874.4819,31.643,0.28,853.6293,30.8995,0.3,877.6462,31.6715,0.19,856.71925,30.929000000000002,0.3,15.852600000000052,-0.7435000000000009,71,66
3,30.0,877.6462,31.6715,0.19,856.71925,30.929000000000002,0.3,880.81335,31.69,0.08,859.81215,30.9585,0.19,15.926950000000033,-0.7424999999999997,71,66
3,30.1,880.81335,31.69,0.08,859.81215,30.9585,0.19,883.98235,31.6985,0.09,862.908,30.978,0.19,16.00120000000004,-0.7315000000000005,71,66
3,30.2,883.98235,31.6985,0.09,862.908,30.978,0.19,887.1522,31.706999999999997,-0.02,866.0058,30.997,0.29,16.07434999999998,-0.7204999999999977,71,66
3,30.3,887.1522,31.706999999999997,-0.02,866.0058,30.997,0.29,890.3229,31.705,-0.02,869.1055,31.026,0.1,16.14639999999997,-0.7099999999999973,71,66
3,30.4,890.3229,31.705,-0.02,869.1055,31.026,0.1,893.4934,31.70300000000001,-0.02,872.2081,31.0355,0.19,16.217399999999998,-0.6789999999999985,71,66
3,30.5,893.4934,31.70300000000001,-0.02,872.2081,31.0355,0.19,896.6637,31.701,-0.12,875.31165,31.0545,0.19,16.285300000000007,-0.6675000000000111,71,66
3,30.6,896.6637,31.701,-0.12,875.31165,31.0545,0.19,899.8338,31.689,-0.12,878.4171,31.0735,0.1,16.352049999999963,-0.6464999999999996,71,66
3,30.7,899.8338,31.689,-0.12,878.4171,31.0735,0.1,903.0027,31.677,-0.22,881.52445,31.083000000000002,0.09,16.41669999999999,-0.6155000000000008,71,66
3,30.8,903.0027,31.677,-0.22,881.52445,31.083000000000002,0.09,906.1704,31.6555,-0.22,884.63275,31.092,0.19,16.478250000000003,-0.5939999999999976,71,66
3,30.9,906.1704,31.6555,-0.22,884.63275,31.092,0.19,909.33595,31.6335,-0.22,887.74195,31.1115,0.09,16.537649999999985,-0.5635000000000012,71,66
3,31.0,909.33595,31.6335,-0.22,887.74195,31.1115,0.09,912.4993,31.6115,-0.22,890.8531,31.1205,0.1,16.59400000000005,-0.522000000000002,71,66
3,31.1,912.4993,31.6115,-0.22,890.8531,31.1205,0.1,915.66045,31.59,-0.32,893.96515,31.13,0.09,16.646199999999908,-0.49099999999999966,71,66
3,31.2,915.66045,31.59,-0.32,893.96515,31.13,0.09,918.81945,31.5585,-0.21,897.07815,31.1395,0.09,16.695299999999975,-0.46000000000000085,71,66
3,31.3,918.81945,31.5585,-0.21,897.07815,31.1395,0.09,921.9753,31.537,-0.31,900.1921,31.149,0.1,16.74129999999991,-0.41899999999999693,71,66
3,31.4,921.9753,31.537,-0.31,900.1921,31.149,0.1,925.1289999999999,31.506,-0.32,903.307,31.1585,0.09,16.783199999999965,-0.3879999999999981,71,66
3,31.5,925.1289999999999,31.506,-0.32,903.307,31.1585,0.09,928.2796,31.4745,-0.21,906.42285,31.16800000000001,0.2,16.82199999999989,-0.34750000000000014,71,66
3,31.6,928.2796,31.4745,-0.21,906.42285,31.16800000000001,0.2,931.42705,31.4535,-0.3,909.53965,31.188000000000002,0.1,16.85674999999992,-0.3064999999999891,71,66
3,31.7,931.42705,31.4535,-0.3,909.53965,31.188000000000002,0.1,934.5724,31.423000000000002,-0.31,912.65845,31.198,0.09,16.887399999999957,-0.26549999999999585,71,66
3,31.8,934.5724,31.423000000000002,-0.31,912.65845,31.198,0.09,937.7147,31.392,-0.21,915.77825,31.2075,0.1,16.91395,-0.22500000000000142,71,66
3,31.9,937.7147,31.392,-0.21,915.77825,31.2075,0.1,940.8539,31.3715,-0.31,918.8989999999999,31.2175,0.2,16.936450000000036,-0.1844999999999999,71,66
3,32.0,940.8539,31.3715,-0.31,918.8989999999999,31.2175,0.2,943.99105,31.3405,-0.31,922.02075,31.237,0.1,16.954900000000066,-0.15399999999999991,71,66
3,32.1,943.99105,31.3405,-0.31,922.02075,31.237,0.1,947.1251,31.31,-0.3,925.14445,31.247,-0.01,16.970299999999952,-0.10350000000000037,71,66
3,32.2,947.1251,31.31,-0.3,925.14445,31.247,-0.01,950.2561,31.2795,-0.31,928.26915,31.2465,0.09,16.98064999999997,-0.06299999999999883,71,66
3,32.3,950.2561,31.2795,-0.31,928.26915,31.2465,0.09,953.38405,31.249000000000002,-0.31,931.3938,31.256,0.1,16.98694999999998,-0.0329999999999977,71,66
3,32.4,953.38405,31.249000000000002,-0.31,931.3938,31.256,0.1,956.50895,31.218000000000004,-0.4,934.5194,31.266,0.0,16.990249999999946,0.006999999999997897,71,66
3,32.5,956.50895,31.218000000000004,-0.4,934.5194,31.266,0.0,959.63075,31.1775,-0.3,937.6460000000001,31.2655,0.1,16.98955000000001,0.047999999999994714,71,66
3,32.6,959.63075,31.1775,-0.3,937.6460000000001,31.2655,0.1,962.7485,31.147,-0.31,940.77255,31.275,-0.01,16.984749999999963,0.08800000000000097,71,66
3,32.7,962.7485,31.147,-0.31,940.77255,31.275,-0.01,965.8632,31.1165,-0.3,943.90005,31.2745,0.1,16.97595000000001,0.1280000000000001,71,66
3,32.8,965.8632,31.1165,-0.3,943.90005,31.2745,0.1,968.97485,31.0865,-0.41,947.0275,31.2845,0.0,16.96315000000004,0.15800000000000125,71,66
3,32.9,968.97485,31.0865,-0.41,947.0275,31.2845,0.0,972.0835,31.046,-0.2,950.15595,31.284000000000002,0.1,16.947349999999915,0.1980000000000004,71,66
3,33.0,972.0835,31.046,-0.2,950.15595,31.284000000000002,0.1,975.1881,31.026,-0.3,953.28435,31.294,0.0,16.927549999999997,0.2380000000000031,71,66
3,33.1,975.1881,31.026,-0.3,953.28435,31.294,0.0,978.2907,30.996,-0.3,956.41375,31.294,0.09,16.903749999999945,0.2680000000000007,71,66
3,33.2,978.2907,30.996,-0.3,956.41375,31.294,0.09,981.3903,30.965999999999998,-0.2,959.54315,31.3035,0.0,16.876949999999965,0.2980000000000018,71,66
3,33.3,981.3903,30.965999999999998,-0.2,959.54315,31.3035,0.0,984.4869,30.9465,-0.2,962.6735,31.3035,0.1,16.847150000000056,0.33750000000000213,71,66
3,33.4,984.4869,30.9465,-0.2,962.6735,31.3035,0.1,987.58155,30.9265,-0.3,965.80385,31.3135,0.1,16.8134,0.3569999999999993,71,66
3,33.5,987.58155,30.9265,-0.3,965.80385,31.3135,0.1,990.6742,30.897,-0.19,968.9352,31.3235,0.0,16.77769999999998,0.38700000000000045,71,66
3,33.6,990.6742,30.897,-0.19,968.9352,31.3235,0.0,993.7639,30.8775,-0.2,972.06755,31.3235,-0.01,16.739000000000033,0.42650000000000077,71,66
3,33.7,993.7639,30.8775,-0.2,972.06755,31.3235,-0.01,996.85165,30.858,-0.1,975.1999,31.323,0.1,16.696350000000052,0.44599999999999795,71,66
3,33.8,996.85165,30.858,-0.1,975.1999,31.323,0.1,999.93745,30.84800000000001,-0.2,978.3322,31.333000000000002,0.0,16.651749999999993,0.46499999999999986,71,66
3,33.9,999.93745,30.84800000000001,-0.2,978.3322,31.333000000000002,0.0,1003.02225,30.8285,-0.2,981.4655,31.3325,0.0,16.60525000000007,0.4849999999999923,71,66
3,34.0,1003.02225,30.8285,-0.2,981.4655,31.3325,0.0,1006.1051,30.809,-0.09,984.59875,31.331999999999997,-0.1,16.556749999999965,0.5040000000000013,71,66
3,34.1,1006.1051,30.809,-0.09,984.59875,31.331999999999997,-0.1,1009.186,30.7995,-0.2,987.73195,31.322,-0.01,16.506349999999998,0.5229999999999961,71,66
3,34.2,1009.186,30.7995,-0.2,987.73195,31.322,-0.01,1012.26595,30.78,-0.1,990.86415,31.3215,-0.1,16.454050000000052,0.5225000000000009,71,66
3,34.3,1012.26595,30.78,-0.1,990.86415,31.3215,-0.1,1015.34395,30.77,-0.2,993.9963,31.311,0.0,16.40179999999998,0.5414999999999992,71,66
3,34.4,1015.34395,30.77,-0.2,993.9963,31.311,0.0,1018.42095,30.7505,-0.09,997.1274,31.3105,-0.1,16.34764999999993,0.5410000000000004,71,66
3,34.5,1018.42095,30.7505,-0.09,997.1274,31.3105,-0.1,1021.4960000000001,30.741,-0.09,1000.25845,31.3,-0.11,16.293549999999982,0.5600000000000023,71,66
3,34.6,1021.4960000000001,30.741,-0.09,1000.25845,31.3,-0.11,1024.5701,30.7315,-0.1,1003.38845,31.289,-0.1,16.237550000000056,0.559000000000001,71,66
3,34.7,1024.5701,30.7315,-0.1,1003.38845,31.289,-0.1,1027.64325,30.7215,-0.1,1006.51735,31.2785,-0.21,16.181649999999877,0.557500000000001,71,66
3,34.8,1027.64325,30.7215,-0.1,1006.51735,31.2785,-0.21,1030.7154,30.712,-0.09,1009.6452,31.25800000000001,-0.11,16.125900000000115,0.5570000000000022,71,66
