run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,16.3,586.985,29.3915,-0.36,533.4830000000002,31.698,-0.59,589.92415,29.355999999999998,-0.77,536.6528,31.639,-1.22,48.50199999999984,2.3064999999999998,41,29
7,16.4,589.92415,29.355999999999998,-0.77,536.6528,31.639,-1.22,592.85975,29.2785,-1.08,539.8167,31.5175,-1.74,48.2713500000001,2.2830000000000013,41,29
7,16.5,592.85975,29.2785,-1.08,539.8167,31.5175,-1.74,595.7876,29.17,-1.5,542.96845,31.3435,-2.35,48.043049999999994,2.238999999999997,41,29
7,16.6,595.7876,29.17,-1.5,542.96845,31.3435,-2.35,598.7046,29.02,-1.7,546.1028,31.1085,-2.65,47.819150000000036,2.173499999999997,41,29
7,16.7,598.7046,29.02,-1.7,546.1028,31.1085,-2.65,601.6066,28.85,-1.9,549.21365,30.843000000000004,-3.06,47.601800000000026,2.0885,41,29
7,16.8,601.6066,28.85,-1.9,549.21365,30.843000000000004,-3.06,604.4916,28.66,-2.0,552.29795,30.537,-3.25,47.39294999999993,1.993000000000002,41,29
7,16.9,604.4916,28.66,-2.0,552.29795,30.537,-3.25,607.3576,28.4605,-1.98,555.35165,30.212,-3.23,47.193649999999934,1.876999999999999,41,29
7,17.0,607.3576,28.4605,-1.98,555.35165,30.212,-3.23,610.20365,28.261999999999997,-1.97,558.37285,29.8885,-3.22,47.0059500000001,1.7515,41,29
7,17.1,610.20365,28.261999999999997,-1.97,558.37285,29.8885,-3.22,613.02985,28.065,-1.85,561.3617,29.5665,-3.09,46.83080000000007,1.6265000000000036,41,29
7,17.2,613.02985,28.065,-1.85,561.3617,29.5665,-3.09,615.83635,27.88,-1.64,564.31835,29.2575,-2.77,46.66814999999997,1.5015,41,29
7,17.3,615.83635,27.88,-1.64,564.31835,29.2575,-2.77,618.62435,27.715999999999998,-1.42,567.2441,28.9805,-2.65,46.51800000000003,1.3775000000000013,41,29
7,17.4,618.62435,27.715999999999998,-1.42,567.2441,28.9805,-2.65,621.39595,27.574,-1.32,570.14215,28.7155,-2.43,46.380250000000046,1.2645000000000017,41,29
7,17.5,621.39595,27.574,-1.32,570.14215,28.7155,-2.43,624.15335,27.4425,-1.2,573.0137,28.4725,-2.22,46.253799999999956,1.141499999999997,41,29
7,17.6,624.15335,27.4425,-1.2,573.0137,28.4725,-2.22,626.8976,27.3225,-1.1,575.86095,28.2505,-2.21,46.139650000000074,1.0300000000000011,41,29
7,17.7,626.8976,27.3225,-1.1,575.86095,28.2505,-2.21,629.62985,27.2125,-0.99,578.686,28.0295,-2.0,46.03665000000001,0.9279999999999973,41,29
7,17.8,629.62985,27.2125,-0.99,578.686,28.0295,-2.0,632.3511,27.1135,-0.89,581.48895,27.8295,-1.89,45.94385,0.8170000000000002,41,29
7,17.9,632.3511,27.1135,-0.89,581.48895,27.8295,-1.89,635.06245,27.025,-0.88,584.2719,27.64,-1.89,45.86214999999993,0.7160000000000011,41,29
7,18.0,635.06245,27.025,-0.88,584.2719,27.64,-1.89,637.76495,26.9365,-0.79,587.0359,27.4505,-1.89,45.79055000000005,0.615000000000002,41,29
7,18.1,637.76495,26.9365,-0.79,587.0359,27.4505,-1.89,640.4586,26.858,-0.78,589.78095,27.2615,-1.79,45.72905000000003,0.5140000000000029,41,29
7,18.2,640.4586,26.858,-0.78,589.78095,27.2615,-1.79,643.1444,26.7795,-0.69,592.5071,27.0825,-1.79,45.677650000000085,0.4035000000000011,41,29
7,18.3,643.1444,26.7795,-0.69,592.5071,27.0825,-1.79,645.82235,26.711,-0.78,595.21535,26.903000000000002,-1.9,45.63729999999998,0.3030000000000008,41,29
7,18.4,645.82235,26.711,-0.78,595.21535,26.903000000000002,-1.9,648.49345,26.63300000000001,-0.68,597.90565,26.7135,-1.79,45.607000000000085,0.19200000000000372,41,29
7,18.5,648.49345,26.63300000000001,-0.68,597.90565,26.7135,-1.79,651.15675,26.5645,-0.59,600.577,26.5345,-1.8,45.587800000000016,0.08049999999999002,41,29
7,18.6,651.15675,26.5645,-0.59,600.577,26.5345,-1.8,653.8132,26.506,-0.68,603.23045,26.355,-1.79,45.57974999999999,-0.029999999999997584,41,29
7,18.7,653.8132,26.506,-0.68,603.23045,26.355,-1.79,656.4638,26.4375,-0.49,605.86595,26.176,-1.69,45.58275000000003,-0.1509999999999998,41,29
7,18.8,656.4638,26.4375,-0.49,605.86595,26.176,-1.69,659.10755,26.389,-0.58,608.48355,26.006999999999998,-1.69,45.597849999999994,-0.2615000000000016,41,29
7,18.9,659.10755,26.389,-0.58,608.48355,26.006999999999998,-1.69,661.74645,26.331,-0.48,611.08425,25.838,-1.59,45.62399999999991,-0.38200000000000145,41,29
7,19.0,661.74645,26.331,-0.48,611.08425,25.838,-1.59,664.37955,26.283,-0.39,613.66805,25.679000000000002,-1.59,45.662199999999984,-0.49299999999999855,41,29
7,19.1,664.37955,26.283,-0.39,613.66805,25.679000000000002,-1.59,667.00785,26.2445,-0.38,616.23595,25.5205,-1.58,45.7115,-0.6039999999999992,41,29
7,19.2,667.00785,26.2445,-0.38,616.23595,25.5205,-1.58,669.6323,26.2065,-0.39,618.788,25.362,-1.49,45.77189999999996,-0.7240000000000002,41,29
7,19.3,669.6323,26.2065,-0.39,618.788,25.362,-1.49,672.25295,26.16800000000001,-0.28,621.3242,25.2135,-1.38,45.844299999999976,-0.8445,41,29
7,19.4,672.25295,26.16800000000001,-0.28,621.3242,25.2135,-1.38,674.86975,26.14,-0.17,623.84555,25.0755,-1.28,45.928750000000036,-0.9545000000000101,41,29
7,19.5,674.86975,26.14,-0.17,623.84555,25.0755,-1.28,677.48375,26.123,-0.07,626.3531,24.948,-0.97,46.02419999999995,-1.064499999999999,41,29
7,19.6,677.48375,26.123,-0.07,626.3531,24.948,-0.97,680.09605,26.116,0.24,628.8479,24.8515,-0.74,46.130649999999946,-1.1750000000000007,41,29
7,19.7,680.09605,26.116,0.24,628.8479,24.8515,-0.74,682.70765,26.14,0.45,631.33305,24.776999999999997,-0.34,46.24815000000001,-1.2644999999999982,41,29
7,19.8,682.70765,26.14,0.45,631.33305,24.776999999999997,-0.34,685.32165,26.185,0.76,633.81075,24.7435,-0.03,46.37459999999999,-1.363000000000003,41,29
7,19.9,685.32165,26.185,0.76,633.81075,24.7435,-0.03,687.94015,26.261,0.97,636.2851,24.741,0.29,46.51089999999999,-1.4414999999999978,41,29
7,20.0,687.94015,26.261,0.97,636.2851,24.741,0.29,690.56625,26.3575,1.07,638.7592,24.77,0.59,46.65504999999996,-1.5199999999999996,41,29
7,20.1,690.56625,26.3575,1.07,638.7592,24.77,0.59,693.202,26.4645,1.27,641.2362,24.8295,0.8,46.807050000000004,-1.5875000000000021,41,29
7,20.2,693.202,26.4645,1.27,641.2362,24.8295,0.8,695.84845,26.5915,1.47,643.71915,24.909000000000002,0.99,46.965799999999945,-1.6350000000000016,41,29
7,20.3,695.84845,26.5915,1.47,643.71915,24.909000000000002,0.99,698.5076,26.7385,1.36,646.21005,25.00800000000001,1.09,47.129299999999944,-1.6824999999999974,41,29
7,20.4,698.5076,26.7385,1.36,646.21005,25.00800000000001,1.09,701.18145,26.8745,1.46,648.71085,25.116999999999997,1.08,47.29755,-1.7304999999999886,41,29
7,20.5,701.18145,26.8745,1.46,648.71085,25.116999999999997,1.08,703.8689,27.0205,1.44,651.22255,25.225,1.07,47.47059999999999,-1.7575000000000038,41,29
7,20.6,703.8689,27.0205,1.44,651.22255,25.225,1.07,706.57095,27.165,1.34,653.74505,25.331999999999997,0.96,47.6463500000001,-1.795499999999997,41,29
7,20.7,706.57095,27.165,1.34,653.74505,25.331999999999997,0.96,709.28745,27.2985,1.23,656.27825,25.4275,0.94,47.82590000000005,-1.833000000000002,41,29
7,20.8,709.28745,27.2985,1.23,656.27825,25.4275,0.94,712.0173,27.4215,1.22,658.821,25.522,0.84,48.00920000000008,-1.8710000000000022,41,29
7,20.9,712.0173,27.4215,1.22,658.821,25.522,0.84,714.75945,27.544,1.22,661.3732,25.6055,0.83,48.19629999999995,-1.8995000000000033,41,29
7,21.0,714.75945,27.544,1.22,661.3732,25.6055,0.83,717.51385,27.6655,1.11,663.93375,25.6885,0.72,48.38625000000002,-1.9385000000000012,41,29
7,21.1,717.51385,27.6655,1.11,663.93375,25.6885,0.72,720.2804,27.776999999999997,1.11,666.5026,25.7605,0.72,48.580100000000016,-1.9770000000000003,41,29
7,21.2,720.2804,27.776999999999997,1.11,666.5026,25.7605,0.72,723.0581,27.888,1.1,669.07865,25.8325,0.72,48.77779999999996,-2.016499999999997,41,29
7,21.3,723.0581,27.888,1.1,669.07865,25.8325,0.72,725.8469,27.9985,1.01,671.6619,25.904,0.71,48.97944999999993,-2.055500000000002,41,29
7,21.4,725.8469,27.9985,1.01,671.6619,25.904,0.71,728.64675,28.0995,1.11,674.2523,25.9755,0.81,49.18500000000006,-2.0945,41,29
7,21.5,728.64675,28.0995,1.11,674.2523,25.9755,0.81,731.4567,28.21,1.1,676.84985,26.0565,0.71,49.394450000000006,-2.1239999999999988,41,29
7,21.6,731.4567,28.21,1.1,676.84985,26.0565,0.71,734.2777,28.3205,1.11,679.4555,26.128,0.82,49.60685000000001,-2.153500000000001,41,29
7,21.7,734.2777,28.3205,1.11,679.4555,26.128,0.82,737.10975,28.4315,1.2,682.0683,26.2095,0.81,49.82219999999995,-2.192499999999999,41,29
7,21.8,737.10975,28.4315,1.2,682.0683,26.2095,0.81,739.9529,28.552,1.22,684.68925,26.291,1.02,50.04144999999994,-2.2220000000000013,41,29
7,21.9,739.9529,28.552,1.22,684.68925,26.291,1.02,742.8081,28.6735,1.31,687.31835,26.393,0.92,50.263649999999984,-2.2609999999999992,41,29
7,22.0,742.8081,28.6735,1.31,687.31835,26.393,0.92,745.67545,28.8045,1.31,689.95765,26.485,1.01,50.48974999999996,-2.2805,41,29
7,22.1,745.67545,28.8045,1.31,689.95765,26.485,1.01,748.5559,28.9355,1.21,692.60615,26.5865,1.01,50.71780000000001,-2.3195000000000014,41,29
7,22.2,748.5559,28.9355,1.21,692.60615,26.5865,1.01,751.44945,29.0565,1.31,695.2648,26.688000000000002,1.02,50.949749999999995,-2.349,41,29
7,22.3,751.44945,29.0565,1.31,695.2648,26.688000000000002,1.02,754.3551,29.1875,1.2,697.9336,26.7895,1.01,51.18464999999992,-2.3684999999999974,41,29
7,22.4,754.3551,29.1875,1.2,697.9336,26.7895,1.01,757.27385,29.308000000000003,1.2,700.61255,26.891,1.01,51.42150000000004,-2.3979999999999997,41,29
7,22.5,757.27385,29.308000000000003,1.2,700.61255,26.891,1.01,760.20465,29.428,1.2,703.30165,26.991999999999997,0.91,51.66129999999998,-2.417000000000005,41,29
7,22.6,760.20465,29.428,1.2,703.30165,26.991999999999997,0.91,763.14745,29.5485,1.1,706.00085,27.083000000000002,1.01,51.90300000000002,-2.4360000000000035,41,29
7,22.7,763.14745,29.5485,1.1,706.00085,27.083000000000002,1.01,766.1023,29.658,1.09,708.70915,27.1835,0.9,52.146600000000035,-2.4654999999999987,41,29
7,22.8,766.1023,29.658,1.09,708.70915,27.1835,0.9,769.0681,29.7675,1.09,711.4275,27.2735,0.8,52.39314999999999,-2.4745000000000026,41,29
7,22.9,769.0681,29.7675,1.09,711.4275,27.2735,0.8,772.04485,29.877,0.89,714.15485,27.3535,0.79,52.64059999999995,-2.4939999999999998,41,29
7,23.0,772.04485,29.877,0.89,714.15485,27.3535,0.79,775.03255,29.9655,0.89,716.8902,27.4325,0.69,52.889999999999986,-2.5234999999999985,41,29
7,23.1,775.03255,29.9655,0.89,716.8902,27.4325,0.69,778.0291,30.0545,0.78,719.63345,27.502,0.69,53.142349999999965,-2.5329999999999977,41,29
7,23.2,778.0291,30.0545,0.78,719.63345,27.502,0.69,781.03455,30.1325,0.68,722.38365,27.5705,0.48,53.39564999999993,-2.552500000000002,41,29
7,23.3,781.03455,30.1325,0.68,722.38365,27.5705,0.48,784.0478,30.2005,0.68,725.1407,27.619,0.59,53.65089999999998,-2.562000000000001,41,29
7,23.4,784.0478,30.2005,0.68,725.1407,27.619,0.59,787.06785,30.2685,0.68,727.9026,27.6775,0.49,53.907100000000014,-2.581500000000002,41,29
7,23.5,787.06785,30.2685,0.68,727.9026,27.6775,0.49,790.0947,30.3365,0.58,730.67035,27.7265,0.48,54.165250000000015,-2.591000000000001,41,29
7,23.6,790.0947,30.3365,0.58,730.67035,27.7265,0.48,793.12835,30.3945,0.59,733.443,27.775,0.59,54.424350000000004,-2.6099999999999994,41,29
7,23.7,793.12835,30.3945,0.59,733.443,27.775,0.59,796.1678,30.45300000000001,0.58,736.2205,27.834,0.49,54.68534999999997,-2.619500000000002,41,29
7,23.8,796.1678,30.45300000000001,0.58,736.2205,27.834,0.49,799.2131,30.5115,0.69,739.0039,27.8835,0.6,54.94730000000004,-2.6190000000000104,41,29
7,23.9,799.2131,30.5115,0.69,739.0039,27.8835,0.6,802.26425,30.58,0.59,741.79225,27.943,0.7,55.20920000000001,-2.628,41,29
7,24.0,802.26425,30.58,0.59,741.79225,27.943,0.7,805.32225,30.639,0.69,744.58655,28.0125,0.6,55.47199999999998,-2.636999999999997,41,29
7,24.1,805.32225,30.639,0.69,744.58655,28.0125,0.6,808.38615,30.7085,0.6,747.3878,28.0725,0.71,55.735700000000065,-2.6265,41,29
7,24.2,808.38615,30.7085,0.6,747.3878,28.0725,0.71,811.457,30.768,0.69,750.19505,28.143,0.7,55.99835000000007,-2.6359999999999992,41,29
7,24.3,811.457,30.768,0.69,750.19505,28.143,0.7,814.5338,30.8375,0.69,753.00935,28.213,0.71,56.261949999999956,-2.625,41,29
7,24.4,814.5338,30.8375,0.69,753.00935,28.213,0.71,817.61755,30.906999999999996,0.59,755.83065,28.2835,0.7,56.52445,-2.6244999999999976,41,29
7,24.5,817.61755,30.906999999999996,0.59,755.83065,28.2835,0.7,820.70825,30.965999999999998,0.59,758.659,28.3535,0.7,56.78690000000006,-2.6234999999999964,41,29
7,24.6,820.70825,30.965999999999998,0.59,758.659,28.3535,0.7,823.80485,31.0255,0.59,761.49435,28.4235,0.7,57.04925000000003,-2.612499999999997,41,29
7,24.7,823.80485,31.0255,0.59,761.49435,28.4235,0.7,826.9074,31.0845,0.59,764.3367,28.4935,0.6,57.310499999999934,-2.6020000000000003,41,29
7,24.8,826.9074,31.0845,0.59,764.3367,28.4935,0.6,830.01585,31.1435,0.39,767.18605,28.5535,0.6,57.5707000000001,-2.5909999999999975,41,29
7,24.9,830.01585,31.1435,0.39,767.18605,28.5535,0.6,833.1302,31.1825,0.49,770.0414,28.613000000000003,0.6,57.82979999999998,-2.59,41,29
7,25.0,833.1302,31.1825,0.49,770.0414,28.613000000000003,0.6,836.24845,31.2315,0.38,772.9027,28.6725,0.49,58.08879999999999,-2.569499999999998,41,29
7,25.1,836.24845,31.2315,0.38,772.9027,28.6725,0.49,839.3716,31.2695,0.28,775.76995,28.7215,0.39,58.345750000000066,-2.559000000000001,41,29
7,25.2,839.3716,31.2695,0.28,775.76995,28.7215,0.39,842.49855,31.298000000000002,0.18,778.6421,28.7605,0.38,58.60164999999995,-2.548000000000002,41,29
7,25.3,842.49855,31.298000000000002,0.18,778.6421,28.7605,0.38,845.62835,31.316,0.18,781.51815,28.799,0.28,58.856449999999995,-2.5375000000000014,41,29
7,25.4,845.62835,31.316,0.18,781.51815,28.799,0.28,848.75995,31.334,0.08,784.39805,28.8275,0.28,59.11019999999996,-2.5169999999999995,41,29
7,25.5,848.75995,31.334,0.08,784.39805,28.8275,0.28,851.89335,31.3415,-0.03,787.2808,28.8555,0.19,59.36189999999999,-2.506499999999999,41,29
7,25.6,851.89335,31.3415,-0.03,787.2808,28.8555,0.19,855.0275,31.339000000000002,-0.02,790.16635,28.874000000000002,0.18,59.612550000000056,-2.4860000000000007,41,29
7,25.7,855.0275,31.339000000000002,-0.02,790.16635,28.874000000000002,0.18,858.1614,31.3365,-0.02,793.05375,28.892,0.18,59.861150000000066,-2.465,41,29
7,25.8,858.1614,31.3365,-0.02,793.05375,28.892,0.18,861.29505,31.3345,-0.13,795.94295,28.9105,0.08,60.10764999999992,-2.4445000000000014,41,29
7,25.9,861.29505,31.3345,-0.13,795.94295,28.9105,0.08,864.4285,31.322,-0.12,798.834,28.9185,0.09,60.35209999999995,-2.4239999999999995,41,29
7,26.0,864.4285,31.322,-0.12,798.834,28.9185,0.09,867.5607,31.31,-0.12,801.72585,28.927,0.08,60.59450000000004,-2.4034999999999975,41,29
7,26.1,867.5607,31.31,-0.12,801.72585,28.927,0.08,870.6917,31.298000000000002,-0.22,804.61855,28.9355,0.09,60.83484999999996,-2.382999999999999,41,29
7,26.2,870.6917,31.298000000000002,-0.22,804.61855,28.9355,0.09,873.8215,31.276,-0.12,807.5121,28.94400000000001,0.08,61.07314999999994,-2.3625000000000007,41,29
7,26.3,873.8215,31.276,-0.12,807.5121,28.94400000000001,0.08,876.9491,31.264,-0.22,810.4065,28.9525,-0.01,61.30939999999998,-2.33199999999999,41,29
7,26.4,876.9491,31.264,-0.22,810.4065,28.9525,-0.01,880.0755,31.2425,-0.21,813.30175,28.9515,0.09,61.54259999999999,-2.3114999999999988,41,29
7,26.5,880.0755,31.2425,-0.21,813.30175,28.9515,0.09,883.19975,31.221,-0.22,816.1969,28.9605,0.09,61.773750000000064,-2.2910000000000004,41,29
7,26.6,883.19975,31.221,-0.22,816.1969,28.9605,0.09,886.32185,31.1995,-0.21,819.09295,28.97,0.09,62.00284999999997,-2.2605000000000004,41,29
7,26.7,886.32185,31.1995,-0.21,819.09295,28.97,0.09,889.4418,31.1785,-0.21,821.98995,28.9795,0.09,62.22890000000007,-2.2295000000000016,41,29
7,26.8,889.4418,31.1785,-0.21,821.98995,28.9795,0.09,892.55965,31.1575,-0.21,824.8879,28.989,0.09,62.45184999999992,-2.198999999999998,41,29
7,26.9,892.55965,31.1575,-0.21,824.8879,28.989,0.09,895.6754,31.1365,-0.21,827.7868,28.9985,0.1,62.67175000000009,-2.168499999999998,41,29
7,27.0,895.6754,31.1365,-0.21,827.7868,28.9985,0.1,898.78905,31.1155,-0.31,830.68665,29.00800000000001,0.09,62.8886,-2.1380000000000017,41,29
7,27.1,898.78905,31.1155,-0.31,830.68665,29.00800000000001,0.09,901.9006,31.0845,-0.31,833.58745,29.0175,0.1,63.10239999999999,-2.107499999999991,41,29
7,27.2,901.9006,31.0845,-0.31,833.58745,29.0175,0.1,905.00905,31.0535,-0.31,836.4892,29.026999999999997,-0.01,63.313150000000064,-2.067,41,29
7,27.3,905.00905,31.0535,-0.31,836.4892,29.026999999999997,-0.01,908.1144,31.0225,-0.31,839.3919,29.0265,0.1,63.51985000000002,-2.026500000000002,41,29
7,27.4,908.1144,31.0225,-0.31,839.3919,29.0265,0.1,911.21665,30.9915,-0.41,842.29455,29.035999999999998,-0.01,63.72250000000008,-1.9960000000000022,41,29
7,27.5,911.21665,30.9915,-0.41,842.29455,29.035999999999998,-0.01,914.3158,30.95,-0.42,845.19815,29.035,-0.11,63.9221,-1.9555000000000007,41,29
7,27.6,914.3158,30.95,-0.42,845.19815,29.035,-0.11,917.4108,30.9085,-0.51,848.10165,29.024,-0.11,64.11764999999991,-1.9149999999999991,41,29
7,27.7,917.4108,30.9085,-0.51,848.10165,29.024,-0.11,920.50165,30.857,-0.52,851.00405,29.013,-0.11,64.30915000000005,-1.8844999999999992,41,29
7,27.8,920.50165,30.857,-0.52,851.00405,29.013,-0.11,923.58735,30.8055,-0.52,853.90535,29.002,-0.11,64.49760000000003,-1.8439999999999976,41,29
7,27.9,923.58735,30.8055,-0.52,853.90535,29.002,-0.11,926.6679,30.754,-0.61,856.80555,28.991,-0.21,64.68200000000002,-1.8034999999999997,41,29
7,28.0,926.6679,30.754,-0.61,856.80555,28.991,-0.21,929.7433,30.6925,-0.62,859.70465,28.9695,-0.22,64.86234999999999,-1.7630000000000017,41,29
7,28.1,929.7433,30.6925,-0.62,859.70465,28.9695,-0.22,932.81255,30.631,-0.61,862.6016,28.948,-0.31,65.03864999999996,-1.722999999999999,41,29
7,28.2,932.81255,30.631,-0.61,862.6016,28.948,-0.31,935.87565,30.5695,-0.62,865.4964,28.916999999999998,-0.21,65.21095000000003,-1.6829999999999998,41,29
7,28.3,935.87565,30.5695,-0.62,865.4964,28.916999999999998,-0.21,938.9326,30.50800000000001,-0.71,868.3881,28.896,-0.32,65.37924999999996,-1.6525000000000034,41,29
7,28.4,938.9326,30.50800000000001,-0.71,868.3881,28.896,-0.32,941.9834,30.4365,-0.71,871.2777,28.8645,-0.2,65.54449999999997,-1.612000000000009,41,29
7,28.5,941.9834,30.4365,-0.71,871.2777,28.8645,-0.2,945.02705,30.3655,-0.61,874.16415,28.844,-0.31,65.70569999999998,-1.5719999999999992,41,29
7,28.6,945.02705,30.3655,-0.61,874.16415,28.844,-0.31,948.0636,30.3045,-0.71,877.04855,28.813000000000002,-0.2,65.86290000000008,-1.5214999999999996,41,29
7,28.7,948.0636,30.3045,-0.71,877.04855,28.813000000000002,-0.2,951.09405,30.2335,-0.61,879.92985,28.7925,-0.21,66.01504999999997,-1.4914999999999985,41,29
7,28.8,951.09405,30.2335,-0.61,879.92985,28.7925,-0.21,954.1174,30.1725,-0.7,882.8091,28.772,-0.2,66.16420000000005,-1.440999999999999,41,29
7,28.9,954.1174,30.1725,-0.7,882.8091,28.772,-0.2,957.13465,30.101999999999997,-0.6,885.6863,28.752,-0.2,66.30830000000003,-1.400500000000001,41,29
7,29.0,957.13465,30.101999999999997,-0.6,885.6863,28.752,-0.2,960.14485,30.0415,-0.71,888.5615,28.7315,-0.2,66.44835,-1.3499999999999979,41,29
7,29.1,960.14485,30.0415,-0.71,888.5615,28.7315,-0.2,963.1489999999999,29.971,-0.6,891.43465,28.7115,-0.1,66.58335,-1.3099999999999987,41,29
7,29.2,963.1489999999999,29.971,-0.6,891.43465,28.7115,-0.1,966.1461,29.9105,-0.71,894.3058,28.7015,-0.2,66.71434999999985,-1.2594999999999992,41,29
7,29.3,966.1461,29.9105,-0.71,894.3058,28.7015,-0.2,969.13715,29.84,-0.6,897.17595,28.6815,-0.09,66.84030000000007,-1.2089999999999996,41,29
7,29.4,969.13715,29.84,-0.6,897.17595,28.6815,-0.09,972.12115,29.78,-0.7,900.0441,28.671999999999997,-0.2,66.96120000000008,-1.1585,41,29
7,29.5,972.12115,29.78,-0.7,900.0441,28.671999999999997,-0.2,975.09915,29.7095,-0.6,902.9113,28.651999999999997,-0.1,67.07704999999999,-1.108000000000004,41,29
7,29.6,975.09915,29.7095,-0.6,902.9113,28.651999999999997,-0.1,978.0701,29.6495,-0.6,905.7765,28.6425,-0.1,67.18785000000003,-1.057500000000001,41,29
7,29.7,978.0701,29.6495,-0.6,905.7765,28.6425,-0.1,981.03505,29.5895,-0.6,908.64075,28.6325,-0.1,67.29359999999997,-1.0070000000000014,41,29
7,29.8,981.03505,29.5895,-0.6,908.64075,28.6325,-0.1,983.9939999999999,29.5295,-0.59,911.5039999999999,28.623,-0.09,67.39429999999993,-0.9570000000000007,41,29
7,29.9,983.9939999999999,29.5295,-0.59,911.5039999999999,28.623,-0.09,986.94695,29.47,-0.5,914.3663,28.6135,0.01,67.49000000000001,-0.9064999999999976,41,29
7,30.0,986.94695,29.47,-0.5,914.3663,28.6135,0.01,989.89395,29.42,-0.6,917.22765,28.614,0.0,67.58064999999999,-0.8565000000000005,41,29
7,30.1,989.89395,29.42,-0.6,917.22765,28.614,0.0,992.83595,29.3605,-0.5,920.08905,28.6145,-0.09,67.66629999999998,-0.8060000000000009,41,29
7,30.2,992.83595,29.3605,-0.5,920.08905,28.6145,-0.09,995.7719999999999,29.3105,-0.59,922.9505,28.605,0.0,67.74689999999998,-0.7459999999999987,41,29
7,30.3,995.7719999999999,29.3105,-0.59,922.9505,28.605,0.0,998.70305,29.250999999999998,-0.5,925.811,28.6055,0.0,67.8214999999999,-0.7055000000000007,41,29
7,30.4,998.70305,29.250999999999998,-0.5,925.811,28.6055,0.0,1001.62815,29.201,-0.59,928.67155,28.605999999999998,0.01,67.89204999999993,-0.6454999999999984,41,29
7,30.5,1001.62815,29.201,-0.59,928.67155,28.605999999999998,0.01,1004.54825,29.1415,-0.5,931.53215,28.6065,0.0,67.95659999999998,-0.5950000000000024,41,29
7,30.6,1004.54825,29.1415,-0.5,931.53215,28.6065,0.0,1007.4624,29.0915,-0.6,934.3928,28.6065,-0.1,68.01610000000005,-0.5350000000000001,41,29
7,30.7,1007.4624,29.0915,-0.6,934.3928,28.6065,-0.1,1010.37155,29.0315,-0.5,937.25345,28.596999999999998,0.0,68.06960000000004,-0.48499999999999943,41,29
7,30.8,1010.37155,29.0315,-0.5,937.25345,28.596999999999998,0.0,1013.2747,28.9815,-0.6,940.11315,28.596999999999998,-0.1,68.11809999999991,-0.43450000000000344,41,29
7,30.9,1013.2747,28.9815,-0.6,940.11315,28.596999999999998,-0.1,1016.17285,28.9215,-0.6,942.97285,28.587,0.0,68.16155000000003,-0.38450000000000273,41,29
7,31.0,1016.17285,28.9215,-0.6,942.97285,28.587,0.0,1019.065,28.8615,-0.6,945.83155,28.587,-0.1,68.20000000000005,-0.334500000000002,41,29
7,31.1,1019.065,28.8615,-0.6,945.83155,28.587,-0.1,1021.95115,28.8015,-0.5,948.69025,28.576999999999998,-0.1,68.23345000000006,-0.27449999999999974,41,29
7,31.2,1021.95115,28.8015,-0.5,948.69025,28.576999999999998,-0.1,1024.8313,28.7515,-0.6,951.54795,28.566999999999997,0.0,68.26089999999999,-0.2245000000000026,41,29
7,31.3,1024.8313,28.7515,-0.6,951.54795,28.566999999999997,0.0,1027.70645,28.6915,-0.5,954.40465,28.566999999999997,-0.1,68.28335000000004,-0.18450000000000344,41,29
7,31.4,1027.70645,28.6915,-0.5,954.40465,28.566999999999997,-0.1,1030.5756,28.6415,-0.6,957.26135,28.557,0.0,68.30179999999996,-0.12450000000000472,41,29
7,31.5,1030.5756,28.6415,-0.6,957.26135,28.557,0.0,1033.43975,28.581999999999997,-0.49,960.11705,28.557,0.0,68.3142499999999,-0.08450000000000202,41,29
7,31.6,1033.43975,28.581999999999997,-0.49,960.11705,28.557,0.0,1036.29795,28.5325,-0.5,962.97275,28.5575,0.0,68.32270000000005,-0.02499999999999858,41,29
7,31.7,1036.29795,28.5325,-0.5,962.97275,28.5575,0.0,1039.1512,28.4825,-0.4,965.8285,28.5575,0.0,68.32519999999988,0.02500000000000213,41,29
7,31.8,1039.1512,28.4825,-0.4,965.8285,28.5575,0.0,1041.99945,28.443,-0.5,968.68425,28.558000000000003,0.0,68.32270000000005,0.07499999999999929,41,29
7,31.9,1041.99945,28.443,-0.5,968.68425,28.558000000000003,0.0,1044.84375,28.3935,-0.5,971.54005,28.558000000000003,0.0,68.3152,0.11500000000000199,41,29
7,32.0,1044.84375,28.3935,-0.5,971.54005,28.558000000000003,0.0,1047.6831,28.344,-0.39,974.39585,28.5585,0.0,68.30370000000005,0.16450000000000387,41,29
7,32.1,1047.6831,28.344,-0.39,974.39585,28.5585,0.0,1050.5175,28.3045,-0.4,977.2517,28.5585,0.0,68.28724999999997,0.21449999999999747,41,29
7,32.2,1050.5175,28.3045,-0.4,977.2517,28.5585,0.0,1053.34795,28.265,-0.49,980.10755,28.559,0.0,68.2657999999999,0.2539999999999978,41,29
7,32.3,1053.34795,28.265,-0.49,980.10755,28.559,0.0,1056.17445,28.2155,-0.4,982.96345,28.559,-0.1,68.24040000000014,0.2940000000000005,41,29
