run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,371.8,3419.614075,16.8415,-0.6975,3337.388675,16.6415,-0.16,3421.298225,16.77175,-0.5925,3339.052825,16.6255,-0.1075,77.22539999999981,-0.1999999999999993,150,13
8,371.9,3421.298225,16.77175,-0.5925,3339.052825,16.6255,-0.1075,3422.9754,16.7125,-0.535,3340.715375,16.61475,-0.055,77.24539999999979,-0.146250000000002,150,13
8,372.0,3422.9754,16.7125,-0.535,3340.715375,16.61475,-0.055,3424.64665,16.659000000000002,-0.38,3342.37685,16.60925,-0.0525,77.26002499999959,-0.09774999999999778,150,13
8,372.1,3424.64665,16.659000000000002,-0.38,3342.37685,16.60925,-0.0525,3426.31255,16.621,-0.2775,3344.037775,16.604,-0.05,77.26980000000003,-0.04975000000000307,150,13
8,372.2,3426.31255,16.621,-0.2775,3344.037775,16.604,-0.05,3427.97465,16.59325,-0.225,3345.698175,16.599,0.0525,77.27477500000032,-0.01699999999999946,150,13
8,372.3,3427.97465,16.59325,-0.225,3345.698175,16.599,0.0525,3429.633975,16.57075,-0.175,3347.358075,16.60425,0.0525,77.27647500000012,0.005749999999999034,150,13
8,372.4,3429.633975,16.57075,-0.175,3347.358075,16.60425,0.0525,3431.29105,16.55325,-0.1275,3349.0185,16.6095,-0.05,77.27590000000009,0.033500000000000085,150,13
8,372.5,3431.29105,16.55325,-0.1275,3349.0185,16.6095,-0.05,3432.946375,16.5405,-0.13,3350.67945,16.6045,-0.0525,77.27254999999968,0.05625000000000213,150,13
8,372.6,3432.946375,16.5405,-0.13,3350.67945,16.6045,-0.0525,3434.600425,16.5275,-0.13,3352.3399,16.59925,-0.055,77.2669249999999,0.06400000000000006,150,13
8,372.7,3434.600425,16.5275,-0.13,3352.3399,16.59925,-0.055,3436.253175,16.5145,-0.135,3353.999825,16.59375,-0.1575,77.26052500000014,0.07175000000000153,150,13
8,372.8,3436.253175,16.5145,-0.135,3353.999825,16.59375,-0.1575,3437.904625,16.500999999999998,-0.24,3355.6592,16.578,-0.26,77.25334999999995,0.07924999999999827,150,13
8,372.9,3437.904625,16.500999999999998,-0.24,3355.6592,16.578,-0.26,3439.554725,16.477,-0.2425,3357.317,16.552,-0.3125,77.24542500000007,0.07700000000000173,150,13
8,373.0,3439.554725,16.477,-0.2425,3357.317,16.552,-0.3125,3441.202425,16.45275,-0.2975,3358.9722,16.52075,-0.315,77.23772499999995,0.07499999999999929,150,13
8,373.1,3441.202425,16.45275,-0.2975,3358.9722,16.52075,-0.315,3442.8477,16.423,-0.35,3360.624275,16.48925,-0.365,77.23022499999979,0.06799999999999784,150,13
8,373.2,3442.8477,16.423,-0.35,3360.624275,16.48925,-0.365,3444.49,16.387999999999998,-0.3525,3362.2732,16.45275,-0.4175,77.22342499999968,0.06625000000000014,150,13
8,373.3,3444.49,16.387999999999998,-0.3525,3362.2732,16.45275,-0.4175,3446.1288,16.35275,-0.4575,3363.918475,16.410999999999998,-0.4675,77.2167999999997,0.06475000000000364,150,13
