run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,137.3,3784.5039,22.5225,0.19,3757.2386,20.701999999999998,0.31,3786.75615,22.5415,0.1,3759.3088,20.7325,0.3,22.265300000000025,-1.8205000000000027,41,22
7,137.4,3786.75615,22.5415,0.1,3759.3088,20.7325,0.3,3789.0103,22.551,0.19,3761.38205,20.763,0.41,22.44735000000037,-1.8089999999999975,41,22
7,137.5,3789.0103,22.551,0.19,3761.38205,20.763,0.41,3791.2654,22.5705,0.09,3763.45835,20.8035,0.4,22.628249999999753,-1.7879999999999967,41,22
7,137.6,3791.2654,22.5705,0.09,3763.45835,20.8035,0.4,3793.52245,22.58,0.1,3765.5387,20.844,0.31,22.807050000000345,-1.7669999999999995,41,22
7,137.7,3793.52245,22.58,0.1,3765.5387,20.844,0.31,3795.78045,22.5895,-0.01,3767.6231,20.875,0.41,22.983749999999873,-1.735999999999997,41,22
7,137.8,3795.78045,22.5895,-0.01,3767.6231,20.875,0.41,3798.0394,22.5885,0.1,3769.7106,20.9155,0.41,23.157350000000406,-1.714500000000001,41,22
7,137.9,3798.0394,22.5885,0.1,3769.7106,20.9155,0.41,3800.29825,22.59800000000001,0.09,3771.80215,20.956,0.41,23.32880000000023,-1.6729999999999983,41,22
7,138.0,3800.29825,22.59800000000001,0.09,3771.80215,20.956,0.41,3802.55805,22.6075,-0.01,3773.89775,20.9965,0.5,23.496099999999842,-1.6420000000000101,41,22
7,138.1,3802.55805,22.6075,-0.01,3773.89775,20.9965,0.5,3804.8188,22.607,0.09,3775.9974,21.046999999999997,0.41,23.660300000000007,-1.6110000000000007,41,22
7,138.2,3804.8188,22.607,0.09,3775.9974,21.046999999999997,0.41,3807.0795,22.616,-0.01,3778.1021,21.0875,0.41,23.821399999999812,-1.5600000000000023,41,22
7,138.3,3807.0795,22.616,-0.01,3778.1021,21.0875,0.41,3809.3411,22.6155,0.0,3780.21085,21.128,0.41,23.97739999999976,-1.528500000000001,41,22
7,138.4,3809.3411,22.6155,0.0,3780.21085,21.128,0.41,3811.60265,22.615,-0.01,3782.32365,21.1685,0.5,24.13025000000016,-1.4875000000000007,41,22
7,138.5,3811.60265,22.615,-0.01,3782.32365,21.1685,0.5,3813.86415,22.614,-0.01,3784.4405,21.219,0.4,24.278999999999996,-1.4464999999999968,41,22
7,138.6,3813.86415,22.614,-0.01,3784.4405,21.219,0.4,3816.12555,22.6135,-0.1,3786.5624,21.2595,0.5,24.423649999999725,-1.3949999999999996,41,22
7,138.7,3816.12555,22.6135,-0.1,3786.5624,21.2595,0.5,3818.3869,22.603,0.0,3788.68835,21.3095,0.4,24.563150000000405,-1.3539999999999992,41,22
7,138.8,3818.3869,22.603,0.0,3788.68835,21.3095,0.4,3820.6472,22.6025,-0.11,3790.8193,21.35,0.4,24.69855000000007,-1.2935000000000016,41,22
7,138.9,3820.6472,22.6025,-0.11,3790.8193,21.35,0.4,3822.90745,22.592,-0.01,3792.9543,21.39,0.5,24.827899999999772,-1.2524999999999977,41,22
7,139.0,3822.90745,22.592,-0.01,3792.9543,21.39,0.5,3825.16665,22.5915,-0.01,3795.0933,21.4405,0.4,24.953150000000278,-1.2019999999999982,41,22
7,139.1,3825.16665,22.5915,-0.01,3795.0933,21.4405,0.4,3827.4258,22.590999999999998,-0.1,3797.23735,21.4805,0.4,25.07335000000012,-1.1509999999999998,41,22
7,139.2,3827.4258,22.590999999999998,-0.1,3797.23735,21.4805,0.4,3829.6849,22.5805,-0.01,3799.3854,21.5205,0.4,25.188450000000103,-1.1104999999999983,41,22
7,139.3,3829.6849,22.5805,-0.01,3799.3854,21.5205,0.4,3831.94295,22.58,-0.1,3801.53745,21.5605,0.4,25.29950000000008,-1.0600000000000023,41,22
7,139.4,3831.94295,22.58,-0.1,3801.53745,21.5605,0.4,3834.20095,22.57,-0.01,3803.6935,21.6,0.4,25.405500000000302,-1.0194999999999972,41,22
7,139.5,3834.20095,22.57,-0.01,3803.6935,21.6,0.4,3836.45795,22.5695,-0.11,3805.8535,21.64,0.4,25.507450000000063,-0.9699999999999989,41,22
7,139.6,3836.45795,22.5695,-0.11,3805.8535,21.64,0.4,3838.7149,22.559,0.0,3808.0175,21.68,0.4,25.604449999999815,-0.9295000000000009,41,22
7,139.7,3838.7149,22.559,0.0,3808.0175,21.68,0.4,3840.9708,22.559,-0.11,3810.1855,21.72,0.4,25.697400000000016,-0.8790000000000013,41,22
7,139.8,3840.9708,22.559,-0.11,3810.1855,21.72,0.4,3843.2267,22.5485,-0.1,3812.3575,21.76,0.41,25.785300000000007,-0.8390000000000022,41,22
7,139.9,3843.2267,22.5485,-0.1,3812.3575,21.76,0.41,3845.48155,22.5385,-0.11,3814.5335,21.8005,0.5,25.86920000000009,-0.7884999999999991,41,22
7,140.0,3845.48155,22.5385,-0.11,3814.5335,21.8005,0.5,3847.7354,22.528000000000002,0.0,3816.71355,21.8505,0.5,25.948049999999967,-0.7379999999999995,41,22
7,140.1,3847.7354,22.528000000000002,0.0,3816.71355,21.8505,0.5,3849.9882,22.528000000000002,-0.1,3818.8986,21.901,0.51,26.021850000000086,-0.677500000000002,41,22
7,140.2,3849.9882,22.528000000000002,-0.1,3818.8986,21.901,0.51,3852.241,22.5175,-0.1,3821.0887,21.9515,0.51,26.08959999999979,-0.6270000000000024,41,22
7,140.3,3852.241,22.5175,-0.1,3821.0887,21.9515,0.51,3854.49275,22.5075,0.0,3823.28385,22.002,0.5,26.152300000000196,-0.565999999999999,41,22
7,140.4,3854.49275,22.5075,0.0,3823.28385,22.002,0.5,3856.7435,22.5075,-0.1,3825.48405,22.0525,0.51,26.208900000000085,-0.5055000000000014,41,22
7,140.5,3856.7435,22.5075,-0.1,3825.48405,22.0525,0.51,3858.99425,22.4975,0.0,3827.6893,22.103,0.5,26.259450000000015,-0.45500000000000185,41,22
7,140.6,3858.99425,22.4975,0.0,3827.6893,22.103,0.5,3861.244,22.4975,-0.1,3829.8996,22.153000000000002,0.51,26.30495000000019,-0.3944999999999972,41,22
7,140.7,3861.244,22.4975,-0.1,3829.8996,22.153000000000002,0.51,3863.49375,22.4875,0.0,3832.1149,22.2035,0.5,26.34439999999995,-0.3444999999999965,41,22
7,140.8,3863.49375,22.4875,0.0,3832.1149,22.2035,0.5,3865.7425,22.4875,0.0,3834.33525,22.2535,0.5,26.378850000000057,-0.2840000000000025,41,22
7,140.9,3865.7425,22.4875,0.0,3834.33525,22.2535,0.5,3867.99125,22.4875,-0.09,3836.5606,22.3035,0.4,26.40724999999975,-0.23400000000000176,41,22
7,141.0,3867.99125,22.4875,-0.09,3836.5606,22.3035,0.4,3870.24,22.478,0.0,3838.79095,22.3435,0.5,26.43065000000024,-0.18400000000000105,41,22
7,141.1,3870.24,22.478,0.0,3838.79095,22.3435,0.5,3872.4878,22.478,0.01,3841.0253,22.3935,0.4,26.449049999999716,-0.13450000000000273,41,22
7,141.2,3872.4878,22.478,0.01,3841.0253,22.3935,0.4,3874.7356,22.4785,0.0,3843.26465,22.433000000000003,0.4,26.46250000000009,-0.08450000000000202,41,22
7,141.3,3874.7356,22.4785,0.0,3843.26465,22.433000000000003,0.4,3876.98345,22.4785,0.01,3845.50795,22.47300000000001,0.39,26.470949999999903,-0.04549999999999699,41,22
7,141.4,3876.98345,22.4785,0.01,3845.50795,22.47300000000001,0.39,3879.2313,22.479,0.1,3847.75525,22.5125,0.4,26.47550000000001,-0.0054999999999907345,41,22
7,141.5,3879.2313,22.479,0.1,3847.75525,22.5125,0.4,3881.4792,22.489,0.0,3850.0065,22.552,0.39,26.47604999999976,0.033500000000000085,41,22
7,141.6,3881.4792,22.489,0.0,3850.0065,22.552,0.39,3883.7281,22.4895,0.01,3852.2617,22.5915,0.3,26.47270000000026,0.06299999999999883,41,22
7,141.7,3883.7281,22.4895,0.01,3852.2617,22.5915,0.3,3885.97705,22.49,0.1,3854.52085,22.621,0.3,26.466399999999794,0.10200000000000031,41,22
7,141.8,3885.97705,22.49,0.1,3854.52085,22.621,0.3,3888.22605,22.5,0.1,3856.78295,22.6505,0.4,26.45620000000008,0.13100000000000023,41,22
7,141.9,3888.22605,22.5,0.1,3856.78295,22.6505,0.4,3890.47605,22.5105,0.01,3859.048,22.69,0.29,26.443100000000413,0.15050000000000097,41,22
7,142.0,3890.47605,22.5105,0.01,3859.048,22.69,0.29,3892.7271,22.511,0.1,3861.317,22.7195,0.19,26.42805000000044,0.17950000000000088,41,22
7,142.1,3892.7271,22.511,0.1,3861.317,22.7195,0.19,3894.9782,22.521,0.11,3863.58895,22.7385,0.3,26.410100000000057,0.2085000000000008,41,22
7,142.2,3894.9782,22.521,0.11,3863.58895,22.7385,0.3,3897.2303,22.5315,0.0,3865.8628,22.768,0.3,26.389250000000175,0.21749999999999758,41,22
7,142.3,3897.2303,22.5315,0.0,3865.8628,22.768,0.3,3899.48345,22.531999999999996,0.1,3868.1396,22.7975,0.19,26.36750000000029,0.2364999999999995,41,22
7,142.4,3899.48345,22.531999999999996,0.1,3868.1396,22.7975,0.19,3901.73665,22.541999999999998,0.1,3870.41935,22.816999999999997,0.29,26.343850000000202,0.26550000000000296,41,22
7,142.5,3901.73665,22.541999999999998,0.1,3870.41935,22.816999999999997,0.29,3903.99085,22.5525,0.1,3872.70105,22.846,0.19,26.317299999999705,0.2749999999999986,41,22
7,142.6,3903.99085,22.5525,0.1,3872.70105,22.846,0.19,3906.2461,22.5625,0.11,3874.98565,22.8655,0.2,26.289800000000014,0.29350000000000165,41,22
7,142.7,3906.2461,22.5625,0.11,3874.98565,22.8655,0.2,3908.50235,22.573,0.1,3877.2722,22.885,0.19,26.260449999999764,0.3030000000000008,41,22
7,142.8,3908.50235,22.573,0.1,3877.2722,22.885,0.19,3910.75965,22.583000000000002,0.11,3879.5607,22.9045,0.19,26.23015000000032,0.31200000000000117,41,22
7,142.9,3910.75965,22.583000000000002,0.11,3879.5607,22.9045,0.19,3913.01795,22.5935,0.1,3881.85115,22.924,0.2,26.198949999999968,0.3214999999999968,41,22
7,143.0,3913.01795,22.5935,0.1,3881.85115,22.924,0.2,3915.2773,22.6035,0.1,3884.14355,22.9435,0.19,26.166799999999967,0.3305000000000007,41,22
7,143.1,3915.2773,22.6035,0.1,3884.14355,22.9435,0.19,3917.53765,22.614,0.21,3886.4379,22.9625,0.1,26.13375000000042,0.33999999999999986,41,22
7,143.2,3917.53765,22.614,0.21,3886.4379,22.9625,0.1,3919.79905,22.6345,0.1,3888.73415,22.971999999999998,0.09,26.099750000000313,0.3484999999999978,41,22
7,143.3,3919.79905,22.6345,0.1,3888.73415,22.971999999999998,0.09,3922.0625,22.6445,0.1,3891.03135,22.9815,0.19,26.064899999999852,0.3374999999999986,41,22
7,143.4,3922.0625,22.6445,0.1,3891.03135,22.9815,0.19,3924.32695,22.655,0.2,3893.3295,23.0005,-0.01,26.031149999999798,0.33699999999999974,41,22
7,143.5,3924.32695,22.655,0.2,3893.3295,23.0005,-0.01,3926.59245,22.675,0.1,3895.62955,23.0,0.09,25.9974500000003,0.3454999999999977,41,22
7,143.6,3926.59245,22.675,0.1,3895.62955,23.0,0.09,3928.85995,22.6855,0.1,3897.92955,23.009,0.1,25.96289999999999,0.3249999999999993,41,22
7,143.7,3928.85995,22.6855,0.1,3897.92955,23.009,0.1,3931.1285,22.6955,0.2,3900.23045,23.0185,-0.01,25.93040000000019,0.32349999999999923,41,22
7,143.8,3931.1285,22.6955,0.2,3900.23045,23.0185,-0.01,3933.39805,22.7155,0.1,3902.5323,23.0175,-0.01,25.898049999999785,0.3230000000000004,41,22
7,143.9,3933.39805,22.7155,0.1,3902.5323,23.0175,-0.01,3935.6696,22.726,0.2,3904.83405,23.017,0.09,25.865749999999935,0.3019999999999996,41,22
7,144.0,3935.6696,22.726,0.2,3904.83405,23.017,0.09,3937.9422,22.746,0.1,3907.13575,23.026,-0.01,25.83555000000024,0.29100000000000037,41,22
7,144.1,3937.9422,22.746,0.1,3907.13575,23.026,-0.01,3940.2168,22.7565,0.2,3909.43835,23.0255,0.0,25.80645000000004,0.28000000000000114,41,22
7,144.2,3940.2168,22.7565,0.2,3909.43835,23.0255,0.0,3942.49245,22.7765,0.1,3911.7409,23.025,0.09,25.778450000000248,0.2690000000000019,41,22
7,144.3,3942.49245,22.7765,0.1,3911.7409,23.025,0.09,3944.7701,22.7865,0.2,3914.0434,23.0345,0.0,25.751550000000407,0.24849999999999994,41,22
7,144.4,3944.7701,22.7865,0.2,3914.0434,23.0345,0.0,3947.04875,22.8065,0.1,3916.34685,23.034000000000002,0.0,25.726700000000164,0.2480000000000011,41,22
7,144.5,3947.04875,22.8065,0.1,3916.34685,23.034000000000002,0.0,3949.3294,22.816999999999997,0.2,3918.65025,23.034000000000002,0.09,25.701900000000023,0.2275000000000027,41,22
7,144.6,3949.3294,22.816999999999997,0.2,3918.65025,23.034000000000002,0.09,3951.6111,22.837,0.2,3920.95365,23.0435,0.0,25.679149999999936,0.21700000000000585,41,22
7,144.7,3951.6111,22.837,0.2,3920.95365,23.0435,0.0,3953.8948,22.857,0.11,3923.258,23.0435,-0.01,25.657450000000154,0.2065000000000019,41,22
7,144.8,3953.8948,22.857,0.11,3923.258,23.0435,-0.01,3956.1805,22.8675,0.2,3925.56235,23.04300000000001,0.1,25.63680000000022,0.18650000000000233,41,22
7,144.9,3956.1805,22.8675,0.2,3925.56235,23.04300000000001,0.1,3958.46725,22.8875,0.2,3927.86665,23.053,0.0,25.618149999999787,0.1755000000000102,41,22
7,145.0,3958.46725,22.8875,0.2,3927.86665,23.053,0.0,3960.756,22.9075,0.2,3930.17195,23.053,0.1,25.600600000000213,0.16550000000000153,41,22
7,145.1,3960.756,22.9075,0.2,3930.17195,23.053,0.1,3963.04675,22.928,0.1,3932.47725,23.063000000000002,0.0,25.584049999999934,0.14550000000000196,41,22
7,145.2,3963.04675,22.928,0.1,3932.47725,23.063000000000002,0.0,3965.33955,22.938000000000002,0.2,3934.78355,23.063000000000002,0.1,25.569500000000062,0.13500000000000156,41,22
7,145.3,3965.33955,22.938000000000002,0.2,3934.78355,23.063000000000002,0.1,3967.63335,22.958000000000002,0.2,3937.08985,23.073,0.0,25.55600000000004,0.125,41,22
7,145.4,3967.63335,22.958000000000002,0.2,3937.08985,23.073,0.0,3969.92915,22.978,0.2,3939.39715,23.073,0.1,25.543500000000222,0.11499999999999844,41,22
7,145.5,3969.92915,22.978,0.2,3939.39715,23.073,0.1,3972.22695,22.9985,0.2,3941.70445,23.083000000000002,-0.01,25.532000000000153,0.09499999999999886,41,22
7,145.6,3972.22695,22.9985,0.2,3941.70445,23.083000000000002,-0.01,3974.5268,23.0185,0.2,3944.01275,23.0825,0.1,25.522500000000036,0.08450000000000202,41,22
7,145.7,3974.5268,23.0185,0.2,3944.01275,23.0825,0.1,3976.82865,23.0385,0.2,3946.321,23.0925,0.0,25.514050000000225,0.06400000000000006,41,22
7,145.8,3976.82865,23.0385,0.2,3946.321,23.0925,0.0,3979.1325,23.059,0.2,3948.63025,23.0925,0.1,25.507650000000012,0.054000000000002046,41,22
7,145.9,3979.1325,23.059,0.2,3948.63025,23.0925,0.1,3981.4384,23.079,0.2,3950.9395,23.1025,0.0,25.502250000000004,0.033500000000000085,41,22
7,146.0,3981.4384,23.079,0.2,3950.9395,23.1025,0.0,3983.7463,23.099,0.2,3953.24975,23.1025,0.0,25.49890000000005,0.023499999999998522,41,22
7,146.1,3983.7463,23.099,0.2,3953.24975,23.1025,0.0,3986.0562,23.119,0.1,3955.56,23.1025,0.1,25.496549999999843,0.0034999999999989484,41,22
7,146.2,3986.0562,23.119,0.1,3955.56,23.1025,0.1,3988.3681,23.129,0.2,3957.87025,23.1125,0.0,25.496200000000044,-0.016500000000000625,41,22
7,146.3,3988.3681,23.129,0.2,3957.87025,23.1125,0.0,3990.6809999999996,23.149,0.2,3960.1815,23.1125,0.1,25.4978500000002,-0.016500000000000625,41,22
7,146.4,3990.6809999999996,23.149,0.2,3960.1815,23.1125,0.1,3992.9959,23.169,0.2,3962.49275,23.1225,0.0,25.499499999999443,-0.0365000000000002,41,22
7,146.5,3992.9959,23.169,0.2,3962.49275,23.1225,0.0,3995.3128,23.189,0.2,3964.805,23.1225,0.1,25.503150000000005,-0.04650000000000176,41,22
7,146.6,3995.3128,23.189,0.2,3964.805,23.1225,0.1,3997.6317,23.209,0.2,3967.11725,23.1325,0.1,25.507800000000316,-0.06650000000000134,41,22
7,146.7,3997.6317,23.209,0.2,3967.11725,23.1325,0.1,3999.9526,23.229,0.1,3969.4305,23.1425,0.01,25.514450000000124,-0.07649999999999935,41,22
7,146.8,3999.9526,23.229,0.1,3969.4305,23.1425,0.01,4002.2755,23.239,0.2,3971.74475,23.143,0.1,25.522100000000137,-0.08650000000000091,41,22
7,146.9,4002.2755,23.239,0.2,3971.74475,23.143,0.1,4004.5994,23.259,0.2,3974.05905,23.153000000000002,0.1,25.530750000000353,-0.09600000000000009,41,22
7,147.0,4004.5994,23.259,0.2,3974.05905,23.153000000000002,0.1,4006.9253,23.279,0.1,3976.37435,23.163,0.1,25.540350000000217,-0.1059999999999981,41,22
7,147.1,4006.9253,23.279,0.1,3976.37435,23.163,0.1,4009.2532,23.289,0.2,3978.69065,23.1735,0.1,25.55094999999983,-0.11599999999999966,41,22
