run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,35.3,784.02145,23.308000000000003,0.5,746.0112,25.1385,-0.1,786.35225,23.3585,0.5,748.52505,25.1285,-0.1,33.01024999999993,1.8304999999999971,32,4
18,35.4,786.35225,23.3585,0.5,748.52505,25.1285,-0.1,788.6881,23.4085,0.51,751.0379,25.1185,-0.04,32.82720000000006,1.7699999999999996,32,4
18,35.5,788.6881,23.4085,0.51,751.0379,25.1185,-0.04,791.02895,23.459,0.5,753.54975,25.1145,-0.05,32.65019999999993,1.7100000000000009,32,4
18,35.6,791.02895,23.459,0.5,753.54975,25.1145,-0.05,793.37485,23.509,0.55,756.0612,25.1095,-0.05,32.47919999999999,1.6555,32,4
18,35.7,793.37485,23.509,0.55,756.0612,25.1095,-0.05,795.72575,23.5645,0.55,758.57215,25.105,-0.05,32.31365000000005,1.6005000000000003,32,4
18,35.8,795.72575,23.5645,0.55,758.57215,25.105,-0.05,798.0822,23.62,0.5,761.08265,25.1005,-0.05,32.15359999999998,1.5405000000000015,32,4
18,35.9,798.0822,23.62,0.5,761.08265,25.1005,-0.05,800.4442,23.67,0.5,763.5927,25.0955,-0.05,31.99955,1.4804999999999993,32,4
18,36.0,800.4442,23.67,0.5,763.5927,25.0955,-0.05,802.8112,23.72,0.55,766.10225,25.090999999999998,-0.05,31.851499999999987,1.4254999999999995,32,4
18,36.1,802.8112,23.72,0.55,766.10225,25.090999999999998,-0.05,805.1832,23.775,0.55,768.61135,25.086,-0.05,31.70894999999996,1.3709999999999987,32,4
18,36.2,805.1832,23.775,0.55,768.61135,25.086,-0.05,807.5607,23.8305,0.5,771.11995,25.0815,-0.05,31.57185000000004,1.311,32,4
18,36.3,807.5607,23.8305,0.5,771.11995,25.0815,-0.05,809.94375,23.8805,0.55,773.6281,25.0765,-0.05,31.44074999999998,1.2509999999999977,32,4
18,36.4,809.94375,23.8805,0.55,773.6281,25.0765,-0.05,812.3318,23.936,0.55,776.13575,25.0715,-0.05,31.315650000000005,1.195999999999998,32,4
18,36.5,812.3318,23.936,0.55,776.13575,25.0715,-0.05,814.7254,23.991,0.5,778.6429,25.0665,-0.05,31.196050000000014,1.1355000000000004,32,4
18,36.6,814.7254,23.991,0.5,778.6429,25.0665,-0.05,817.1245,24.041,0.5,781.14955,25.0615,-0.05,31.082499999999982,1.0755000000000017,32,4
18,36.7,817.1245,24.041,0.5,781.14955,25.0615,-0.05,819.5286,24.090999999999998,0.55,783.6557,25.057,-0.05,30.974950000000035,1.0204999999999984,32,4
18,36.8,819.5286,24.090999999999998,0.55,783.6557,25.057,-0.05,821.9377,24.146,0.55,786.1614,25.052,-0.1,30.87289999999996,0.9660000000000011,32,4
18,36.9,821.9377,24.146,0.55,786.1614,25.052,-0.1,824.3523,24.201,0.5,788.6666,25.041999999999998,-0.05,30.776299999999992,0.9059999999999988,32,4
18,37.0,824.3523,24.201,0.5,788.6666,25.041999999999998,-0.05,826.7724,24.250999999999998,0.5,791.1708,25.037,-0.05,30.685699999999997,0.8409999999999975,32,4
18,37.1,826.7724,24.250999999999998,0.5,791.1708,25.037,-0.05,829.1975,24.3005,0.5,793.6745,25.0315,-0.1,30.601599999999962,0.7860000000000014,32,4
18,37.2,829.1975,24.3005,0.5,793.6745,25.0315,-0.1,831.62755,24.3505,0.45,796.17765,25.0215,-0.05,30.523000000000025,0.7310000000000016,32,4
18,37.3,831.62755,24.3505,0.45,796.17765,25.0215,-0.05,834.0626,24.3955,0.45,798.6798,25.0165,-0.04,30.44990000000007,0.6709999999999994,32,4
18,37.4,834.0626,24.3955,0.45,798.6798,25.0165,-0.04,836.50215,24.44,0.5,801.18145,25.011999999999997,-0.05,30.382799999999975,0.6210000000000022,32,4
18,37.5,836.50215,24.44,0.5,801.18145,25.011999999999997,-0.05,838.94615,24.49,0.45,803.68265,25.006999999999998,-0.05,30.320699999999988,0.5719999999999956,32,4
18,37.6,838.94615,24.49,0.45,803.68265,25.006999999999998,-0.05,841.39515,24.5345,0.45,806.18335,25.002,-0.05,30.263500000000022,0.5169999999999995,32,4
18,37.7,841.39515,24.5345,0.45,806.18335,25.002,-0.05,843.8486,24.5795,0.45,808.68355,24.9975,0.0,30.211799999999926,0.4674999999999976,32,4
18,37.8,843.8486,24.5795,0.45,808.68355,24.9975,0.0,846.30655,24.6245,0.39,811.1833,24.9975,0.0,30.165050000000065,0.41799999999999926,32,4
18,37.9,846.30655,24.6245,0.39,811.1833,24.9975,0.0,848.7689999999999,24.6635,0.4,813.68305,24.998,0.0,30.123249999999985,0.37299999999999756,32,4
18,38.0,848.7689999999999,24.6635,0.4,813.68305,24.998,0.0,851.23535,24.7035,0.4,816.18285,24.998,0.0,30.08594999999991,0.334500000000002,32,4
18,38.1,851.23535,24.7035,0.4,816.18285,24.998,0.0,853.7057,24.743000000000002,0.4,818.68265,24.998,0.0,30.05250000000001,0.29450000000000287,32,4
18,38.2,853.7057,24.743000000000002,0.4,818.68265,24.998,0.0,856.18,24.783,0.39,821.18245,24.9985,0.0,30.023050000000012,0.254999999999999,32,4
18,38.3,856.18,24.783,0.39,821.18245,24.9985,0.0,858.6583,24.822,0.34,823.6823,24.9985,0.0,29.997549999999933,0.2154999999999987,32,4
18,38.4,858.6583,24.822,0.34,823.6823,24.9985,0.0,861.1405,24.8565,0.3,826.18215,24.999000000000002,0.0,29.976,0.17650000000000077,32,4
18,38.5,861.1405,24.8565,0.3,826.18215,24.999000000000002,0.0,863.62615,24.886,0.35,828.68205,24.999000000000002,0.0,29.958349999999996,0.14250000000000185,32,4
18,38.6,863.62615,24.886,0.35,828.68205,24.999000000000002,0.0,866.11475,24.9205,0.34,831.18195,24.999000000000002,0.0,29.94410000000005,0.1130000000000031,32,4
18,38.7,866.11475,24.9205,0.34,831.18195,24.999000000000002,0.0,868.6068,24.9545,0.24,833.68185,24.999000000000002,0.0,29.93279999999993,0.07850000000000179,32,4
18,38.8,868.6068,24.9545,0.24,833.68185,24.999000000000002,0.0,871.10225,24.979,0.24,836.18175,24.9995,0.05,29.924949999999967,0.04450000000000287,32,4
18,38.9,871.10225,24.979,0.24,836.18175,24.9995,0.05,873.60015,25.003,0.25,838.6817,25.0045,0.06,29.92050000000006,0.02050000000000196,32,4
18,39.0,873.60015,25.003,0.25,838.6817,25.0045,0.06,876.10045,25.028000000000002,0.24,841.18215,25.01,0.05,29.918450000000007,0.0015000000000000568,32,4
18,39.1,876.10045,25.028000000000002,0.24,841.18215,25.01,0.05,878.60325,25.052,0.24,843.68315,25.015,0.05,29.918300000000045,-0.018000000000000682,32,4
18,39.2,878.60325,25.052,0.24,843.68315,25.015,0.05,881.10845,25.076,0.19,846.18465,25.0205,0.05,29.920100000000048,-0.036999999999999034,32,4
18,39.3,881.10845,25.076,0.19,846.18465,25.0205,0.05,883.61605,25.0955,0.19,848.6867,25.026,0.1,29.923799999999915,-0.0555000000000021,32,4
18,39.4,883.61605,25.0955,0.19,848.6867,25.026,0.1,886.1256,25.1145,0.2,851.1893,25.0365,0.1,29.92935,-0.06950000000000145,32,4
18,39.5,886.1256,25.1145,0.2,851.1893,25.0365,0.1,888.63705,25.1345,0.19,853.69295,25.046999999999997,0.1,29.93629999999996,-0.0779999999999994,32,4
18,39.6,888.63705,25.1345,0.19,853.69295,25.046999999999997,0.1,891.1505,25.1535,0.14,856.19765,25.057,0.1,29.94410000000005,-0.08750000000000213,32,4
18,39.7,891.1505,25.1535,0.14,856.19765,25.057,0.1,893.66585,25.16800000000001,0.09,858.70335,25.0675,0.1,29.952850000000012,-0.09650000000000247,32,4
18,39.8,893.66585,25.16800000000001,0.09,858.70335,25.0675,0.1,896.18265,25.177,0.14,861.2101,25.07800000000001,0.1,29.962499999999977,-0.10050000000001091,32,4
18,39.9,896.18265,25.177,0.14,861.2101,25.07800000000001,0.1,898.70035,25.191,0.15,863.7179,25.088,0.1,29.972549999999956,-0.09899999999998954,32,4
18,40.0,898.70035,25.191,0.15,863.7179,25.088,0.1,901.21945,25.206,0.09,866.2267,25.0985,0.1,29.98244999999997,-0.10299999999999798,32,4
18,40.1,901.21945,25.206,0.09,866.2267,25.0985,0.1,903.74005,25.215,0.09,868.73655,25.1085,0.15,29.99275,-0.10749999999999815,32,4
18,40.2,903.74005,25.215,0.09,868.73655,25.1085,0.15,906.26155,25.224,0.05,871.2474,25.124000000000002,0.15,30.00350000000003,-0.10650000000000048,32,4
18,40.3,906.26155,25.224,0.05,871.2474,25.124000000000002,0.15,908.78395,25.229,0.04,873.7598,25.139,0.1,30.014150000000086,-0.09999999999999787,32,4
18,40.4,908.78395,25.229,0.04,873.7598,25.139,0.1,911.30685,25.233,0.04,876.2737,25.1495,0.11,30.024149999999963,-0.08999999999999986,32,4
18,40.5,911.30685,25.233,0.04,876.2737,25.1495,0.11,913.83015,25.237,0.05,878.78865,25.16,0.15,30.03315000000009,-0.0835000000000008,32,4
18,40.6,913.83015,25.237,0.05,878.78865,25.16,0.15,916.35385,25.2415,0.04,881.30465,25.175,0.15,30.041500000000042,-0.07699999999999818,32,4
18,40.7,916.35385,25.2415,0.04,881.30465,25.175,0.15,918.878,25.246,-0.01,883.82215,25.19,0.1,30.049199999999928,-0.06649999999999778,32,4
18,40.8,918.878,25.246,-0.01,883.82215,25.19,0.1,921.4026,25.245,-0.01,886.34115,25.2,0.1,30.055850000000078,-0.055999999999997385,32,4
18,40.9,921.4026,25.245,-0.01,886.34115,25.2,0.1,923.9271,25.2445,-0.05,888.86115,25.2105,0.1,30.061450000000036,-0.045000000000001705,32,4
18,41.0,923.9271,25.2445,-0.05,888.86115,25.2105,0.1,926.45155,25.239,-0.06,891.3822,25.2205,0.15,30.065950000000043,-0.03399999999999892,32,4
18,41.1,926.45155,25.239,-0.06,891.3822,25.2205,0.15,928.97545,25.233,-0.01,893.90425,25.2355,0.15,30.069349999999986,-0.018499999999999517,32,4
18,41.2,928.97545,25.233,-0.01,893.90425,25.2355,0.15,931.49875,25.2325,-0.05,896.4278,25.2505,0.11,30.071199999999976,0.0024999999999977263,32,4
18,41.3,931.49875,25.2325,-0.05,896.4278,25.2505,0.11,934.0219999999999,25.226999999999997,-0.06,898.95285,25.261,0.15,30.070949999999925,0.01799999999999713,32,4
18,41.4,934.0219999999999,25.226999999999997,-0.06,898.95285,25.261,0.15,936.5447,25.2215,-0.06,901.47895,25.276,0.15,30.069149999999922,0.03400000000000247,32,4
18,41.5,936.5447,25.2215,-0.06,901.47895,25.276,0.15,939.06685,25.2155,-0.05,904.00655,25.291,0.15,30.06574999999998,0.05450000000000088,32,4
18,41.6,939.06685,25.2155,-0.05,904.00655,25.291,0.15,941.5884,25.2105,-0.05,906.53565,25.305999999999997,0.15,30.060300000000097,0.07550000000000168,32,4
18,41.7,941.5884,25.2105,-0.05,906.53565,25.305999999999997,0.15,944.10945,25.2055,-0.05,909.06625,25.3215,0.15,30.052749999999946,0.0954999999999977,32,4
18,41.8,944.10945,25.2055,-0.05,909.06625,25.3215,0.15,946.63,25.2,0.0,911.5984,25.3365,0.15,30.04320000000007,0.11599999999999966,32,4
18,41.9,946.63,25.2,0.0,911.5984,25.3365,0.15,949.15,25.1995,-0.05,914.13205,25.3515,0.15,30.031600000000026,0.13650000000000162,32,4
18,42.0,949.15,25.1995,-0.05,914.13205,25.3515,0.15,951.66995,25.1945,-0.05,916.6672,25.366999999999997,0.15,30.017949999999928,0.15200000000000102,32,4
18,42.1,951.66995,25.1945,-0.05,916.6672,25.366999999999997,0.15,954.1894,25.1895,0.0,919.2039,25.381999999999998,0.15,30.002749999999992,0.17249999999999588,32,4
18,42.2,954.1894,25.1895,0.0,919.2039,25.381999999999998,0.15,956.70835,25.1895,0.0,921.7421,25.397,0.15,29.985500000000002,0.192499999999999,32,4
18,42.3,956.70835,25.1895,0.0,921.7421,25.397,0.15,959.2273,25.1895,-0.05,924.2818,25.412,0.15,29.966249999999945,0.20749999999999957,32,4
18,42.4,959.2273,25.1895,-0.05,924.2818,25.412,0.15,961.74625,25.1845,-0.05,926.823,25.427,0.15,29.945500000000038,0.22250000000000014,32,4
18,42.5,961.74625,25.1845,-0.05,926.823,25.427,0.15,964.2647,25.1795,0.0,929.3657,25.441999999999997,0.1,29.923250000000053,0.24249999999999972,32,4
18,42.6,964.2647,25.1795,0.0,929.3657,25.441999999999997,0.1,966.78265,25.179000000000002,0.0,931.9099,25.451999999999998,0.15,29.899,0.26249999999999574,32,4
18,42.7,966.78265,25.179000000000002,0.0,931.9099,25.451999999999998,0.15,969.30055,25.179000000000002,0.0,934.4551,25.467,0.15,29.872749999999996,0.27299999999999613,32,4
18,42.8,969.30055,25.179000000000002,0.0,934.4551,25.467,0.15,971.81845,25.179000000000002,-0.05,937.0018,25.482,0.15,29.845450000000028,0.2879999999999967,32,4
18,42.9,971.81845,25.179000000000002,-0.05,937.0018,25.482,0.15,974.33635,25.174,-0.05,939.55,25.497,0.15,29.81664999999998,0.30299999999999727,32,4
18,43.0,974.33635,25.174,-0.05,939.55,25.497,0.15,976.85375,25.169,0.0,942.0997,25.511999999999997,0.1,29.786350000000084,0.3230000000000004,32,4
18,43.1,976.85375,25.169,0.0,942.0997,25.511999999999997,0.1,979.37065,25.169,0.0,944.6509,25.522,0.1,29.754050000000007,0.3429999999999964,32,4
18,43.2,979.37065,25.169,0.0,944.6509,25.522,0.1,981.88755,25.169,-0.05,947.2031,25.531999999999996,0.15,29.719749999999976,0.352999999999998,32,4
18,43.3,981.88755,25.169,-0.05,947.2031,25.531999999999996,0.15,984.40445,25.164,-0.05,949.7563,25.5465,0.15,29.684450000000083,0.362999999999996,32,4
18,43.4,984.40445,25.164,-0.05,949.7563,25.5465,0.15,986.92085,25.159000000000002,0.0,952.31095,25.5615,0.1,29.648149999999987,0.3825000000000003,32,4
18,43.5,986.92085,25.159000000000002,0.0,952.31095,25.5615,0.1,989.43675,25.159000000000002,0.0,954.8671,25.5715,0.15,29.609899999999925,0.4024999999999963,32,4
18,43.6,989.43675,25.159000000000002,0.0,954.8671,25.5715,0.15,991.95265,25.159000000000002,0.05,957.42425,25.5865,0.15,29.56964999999991,0.41249999999999787,32,4
18,43.7,991.95265,25.159000000000002,0.05,957.42425,25.5865,0.15,994.46855,25.1645,0.05,959.9829,25.6015,0.1,29.52839999999992,0.42749999999999844,32,4
18,43.8,994.46855,25.1645,0.05,959.9829,25.6015,0.1,996.985,25.1695,0.01,962.54305,25.6115,0.1,29.485650000000078,0.43700000000000117,32,4
18,43.9,996.985,25.1695,0.01,962.54305,25.6115,0.1,999.50195,25.17,0.06,965.1042,25.6215,0.15,29.44195000000002,0.44200000000000017,32,4
18,44.0,999.50195,25.17,0.06,965.1042,25.6215,0.15,1002.01895,25.1755,0.1,967.66635,25.6365,0.15,29.397749999999974,0.45149999999999935,32,4
18,44.1,1002.01895,25.1755,0.1,967.66635,25.6365,0.15,1004.5365,25.1855,0.1,970.23,25.6515,0.09,29.352600000000052,0.4610000000000021,32,4
18,44.2,1004.5365,25.1855,0.1,970.23,25.6515,0.09,1007.05505,25.195999999999998,0.05,972.79515,25.660999999999998,0.1,29.306500000000028,0.4659999999999975,32,4
18,44.3,1007.05505,25.195999999999998,0.05,972.79515,25.660999999999998,0.1,1009.57465,25.2015,0.05,975.36125,25.671,0.1,29.259900000000016,0.46499999999999986,32,4
18,44.4,1009.57465,25.2015,0.05,975.36125,25.671,0.1,1012.0948,25.2065,0.16,977.92835,25.680999999999997,0.1,29.21339999999998,0.46950000000000003,32,4
18,44.5,1012.0948,25.2065,0.16,977.92835,25.680999999999997,0.1,1014.61545,25.2225,0.15,980.49645,25.691,0.1,29.16644999999994,0.47449999999999903,32,4
18,44.6,1014.61545,25.2225,0.15,980.49645,25.691,0.1,1017.1377,25.2375,0.11,983.06555,25.701,0.09,29.119000000000028,0.4684999999999988,32,4
18,44.7,1017.1377,25.2375,0.11,983.06555,25.701,0.09,1019.66145,25.2485,0.1,985.63565,25.7105,0.1,29.072149999999965,0.4634999999999998,32,4
18,44.8,1019.66145,25.2485,0.1,985.63565,25.7105,0.1,1022.1863,25.259,0.15,988.2067,25.7205,0.05,29.02579999999989,0.46199999999999974,32,4
18,44.9,1022.1863,25.259,0.15,988.2067,25.7205,0.05,1024.7122,25.274,0.15,990.77875,25.7255,0.05,28.979600000000005,0.4615000000000009,32,4
18,45.0,1024.7122,25.274,0.15,990.77875,25.7255,0.05,1027.2396,25.2895,0.15,993.3513,25.7305,0.1,28.933449999999993,0.45149999999999935,32,4
18,45.1,1027.2396,25.2895,0.15,993.3513,25.7305,0.1,1029.76855,25.3045,0.15,995.92435,25.74,0.05,28.888300000000072,0.44099999999999895,32,4
18,45.2,1029.76855,25.3045,0.15,995.92435,25.74,0.05,1032.299,25.32,0.1,998.49835,25.745,0.04,28.8442,0.43549999999999756,32,4
18,45.3,1032.299,25.32,0.1,998.49835,25.745,0.04,1034.8310000000001,25.33,0.1,1001.07285,25.749000000000002,0.05,28.80065000000002,0.4250000000000007,32,4
18,45.4,1034.8310000000001,25.33,0.1,1001.07285,25.749000000000002,0.05,1037.364,25.34,0.1,1003.64775,25.754,0.0,28.758150000000114,0.41900000000000404,32,4
18,45.5,1037.364,25.34,0.1,1003.64775,25.754,0.0,1039.8980000000001,25.3505,0.15,1006.22315,25.7535,0.0,28.71625000000006,0.4140000000000015,32,4
18,45.6,1039.8980000000001,25.3505,0.15,1006.22315,25.7535,0.0,1042.43305,25.3655,0.15,1008.7985,25.753,-0.05,28.674850000000106,0.4029999999999987,32,4
18,45.7,1042.43305,25.3655,0.15,1008.7985,25.753,-0.05,1044.9696,25.3805,0.11,1011.3738,25.748,-0.06,28.634550000000104,0.3874999999999993,32,4
18,45.8,1044.9696,25.3805,0.11,1011.3738,25.748,-0.06,1047.50765,25.391,0.15,1013.9486,25.741999999999997,0.0,28.59579999999994,0.3674999999999997,32,4
18,45.9,1047.50765,25.391,0.15,1013.9486,25.741999999999997,0.0,1050.04675,25.406,0.2,1016.5228,25.741999999999997,0.05,28.559049999999957,0.3509999999999991,32,4
18,46.0,1050.04675,25.406,0.2,1016.5228,25.741999999999997,0.05,1052.58735,25.4265,0.2,1019.097,25.747,0.05,28.523950000000013,0.3359999999999985,32,4
18,46.1,1052.58735,25.4265,0.2,1019.097,25.747,0.05,1055.13,25.4465,0.2,1021.6717,25.7515,0.0,28.490350000000035,0.3204999999999991,32,4
18,46.2,1055.13,25.4465,0.2,1021.6717,25.7515,0.0,1057.67465,25.467,0.26,1024.24685,25.7515,0.0,28.458300000000122,0.3049999999999997,32,4
18,46.3,1057.67465,25.467,0.26,1024.24685,25.7515,0.0,1060.22135,25.493000000000002,0.31,1026.822,25.7515,0.05,28.427799999999934,0.2845000000000013,32,4
18,46.4,1060.22135,25.493000000000002,0.31,1026.822,25.7515,0.05,1062.77065,25.5235,0.26,1029.39715,25.7565,0.1,28.39935000000014,0.25849999999999795,32,4
18,46.5,1062.77065,25.5235,0.26,1029.39715,25.7565,0.1,1065.323,25.5495,0.31,1031.9728,25.767,0.05,28.373499999999922,0.23300000000000054,32,4
18,46.6,1065.323,25.5495,0.31,1031.9728,25.767,0.05,1067.87795,25.58,0.36,1034.5495,25.772,0.05,28.350200000000086,0.21750000000000114,32,4
18,46.7,1067.87795,25.58,0.36,1034.5495,25.772,0.05,1070.43595,25.616,0.3,1037.1267,25.7775,0.1,28.328449999999975,0.19200000000000017,32,4
18,46.8,1070.43595,25.616,0.3,1037.1267,25.7775,0.1,1072.99755,25.646,0.31,1039.70445,25.7875,0.1,28.30925000000002,0.1615000000000002,32,4
18,46.9,1072.99755,25.646,0.31,1039.70445,25.7875,0.1,1075.56215,25.677,0.3,1042.2832,25.7975,0.05,28.293100000000095,0.14150000000000063,32,4
18,47.0,1075.56215,25.677,0.3,1042.2832,25.7975,0.05,1078.12985,25.7075,0.3,1044.86295,25.8025,0.0,28.278949999999895,0.12049999999999983,32,4
18,47.1,1078.12985,25.7075,0.3,1044.86295,25.8025,0.0,1080.7006,25.7375,0.25,1047.4432,25.8025,-0.01,28.266900000000078,0.09499999999999886,32,4
18,47.2,1080.7006,25.7375,0.25,1047.4432,25.8025,-0.01,1083.27435,25.7625,0.25,1050.02345,25.802,-0.05,28.25739999999996,0.06499999999999773,32,4
18,47.3,1083.27435,25.7625,0.25,1050.02345,25.802,-0.05,1085.8506,25.7875,0.25,1052.60365,25.796999999999997,-0.05,28.2509,0.03950000000000031,32,4
18,47.4,1085.8506,25.7875,0.25,1052.60365,25.796999999999997,-0.05,1088.42935,25.8125,0.2,1055.18335,25.7915,-0.06,28.24694999999997,0.009499999999995623,32,4
18,47.5,1088.42935,25.8125,0.2,1055.18335,25.7915,-0.06,1091.0106,25.8325,0.2,1057.7625,25.7855,-0.1,28.246000000000095,-0.021000000000000796,32,4
18,47.6,1091.0106,25.8325,0.2,1057.7625,25.7855,-0.1,1093.59385,25.851999999999997,0.19,1060.34105,25.775,-0.05,28.248100000000022,-0.0470000000000006,32,4
18,47.7,1093.59385,25.851999999999997,0.19,1060.34105,25.775,-0.05,1096.17905,25.8715,0.2,1062.91855,25.77,0.0,28.25279999999998,-0.07699999999999818,32,4
18,47.8,1096.17905,25.8715,0.2,1062.91855,25.77,0.0,1098.7662,25.8915,0.2,1065.49555,25.7695,0.0,28.260499999999865,-0.10150000000000148,32,4
18,47.9,1098.7662,25.8915,0.2,1065.49555,25.7695,0.0,1101.35535,25.910999999999998,0.2,1068.0725,25.7695,0.0,28.270649999999932,-0.12199999999999989,32,4
18,48.0,1101.35535,25.910999999999998,0.2,1068.0725,25.7695,0.0,1103.94645,25.930999999999997,0.2,1070.64945,25.7695,0.0,28.282850000000053,-0.14149999999999707,32,4
18,48.1,1103.94645,25.930999999999997,0.2,1070.64945,25.7695,0.0,1106.53955,25.951,0.2,1073.2264,25.7695,0.0,28.297000000000025,-0.16149999999999665,32,4
