run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,312.1,2649.924975,9.47775,-0.2975,2603.593925,11.09925,-0.0975,2650.87275,9.448,-0.2975,2604.70385,11.0895,-0.1,41.33104999999978,1.6214999999999993,150,223
8,312.2,2650.87275,9.448,-0.2975,2604.70385,11.0895,-0.1,2651.81755,9.41825,-0.2975,2605.8128,11.0795,-0.1,41.16890000000012,1.6414999999999988,150,223
8,312.3,2651.81755,9.41825,-0.2975,2605.8128,11.0795,-0.1,2652.759375,9.3885,-0.35,2606.92075,11.0695,-0.15,41.00475000000006,1.661249999999999,150,223
8,312.4,2652.759375,9.3885,-0.35,2606.92075,11.0695,-0.15,2653.698225,9.3535,-0.3525,2608.0277,11.0545,-0.1525,40.838624999999865,1.6809999999999992,150,223
8,312.5,2653.698225,9.3535,-0.3525,2608.0277,11.0545,-0.1525,2654.633575,9.31825,-0.405,2609.13315,11.03925,-0.155,40.670525,1.7010000000000005,150,223
8,312.6,2654.633575,9.31825,-0.405,2609.13315,11.03925,-0.155,2655.5654,9.27775,-0.455,2610.237075,11.02375,-0.205,40.50042499999972,1.7209999999999983,150,223
8,312.7,2655.5654,9.27775,-0.455,2610.237075,11.02375,-0.205,2656.493175,9.23225,-0.455,2611.33945,11.00325,-0.205,40.32832499999995,1.7460000000000004,150,223
8,312.8,2656.493175,9.23225,-0.455,2611.33945,11.00325,-0.205,2657.4164,9.18675,-0.4575,2612.439775,10.98275,-0.255,40.15372500000012,1.770999999999999,150,223
8,312.9,2657.4164,9.18675,-0.4575,2612.439775,10.98275,-0.255,2658.335075,9.141,-0.4575,2613.53805,10.95725,-0.255,39.97662500000024,1.7959999999999994,150,223
8,313.0,2658.335075,9.141,-0.4575,2613.53805,10.95725,-0.255,2659.249175,9.09525,-0.505,2614.633775,10.93175,-0.255,39.79702499999985,1.8162500000000001,150,223
8,313.1,2659.249175,9.09525,-0.505,2614.633775,10.93175,-0.255,2660.1587,9.04475,-0.4525,2615.72695,10.90625,-0.255,39.615400000000136,1.8364999999999991,150,223
8,313.2,2660.1587,9.04475,-0.4525,2615.72695,10.90625,-0.255,2661.063175,8.9995,-0.45,2616.817575,10.88075,-0.2025,39.43174999999974,1.8614999999999995,150,223
8,313.3,2661.063175,8.9995,-0.45,2616.817575,10.88075,-0.2025,2661.963125,8.9545,-0.45,2617.90565,10.8605,-0.2,39.24559999999974,1.8812500000000014,150,223
8,313.4,2661.963125,8.9545,-0.45,2617.90565,10.8605,-0.2,2662.858575,8.9095,-0.4,2618.9917,10.8405,-0.1475,39.05747500000007,1.9060000000000006,150,223
8,313.5,2662.858575,8.9095,-0.4,2618.9917,10.8405,-0.1475,2663.749525,8.8695,-0.35,2620.07575,10.82575,-0.1475,38.866875000000164,1.931000000000001,150,223
8,313.6,2663.749525,8.8695,-0.35,2620.07575,10.82575,-0.1475,2664.636475,8.8345,-0.3475,2621.158325,10.811,-0.15,38.673775000000205,1.956249999999999,150,223
8,313.7,2664.636475,8.8345,-0.3475,2621.158325,10.811,-0.15,2665.519925,8.79975,-0.3975,2622.239425,10.796,-0.1475,38.478149999999914,1.9764999999999997,150,223
8,313.8,2665.519925,8.79975,-0.3975,2622.239425,10.796,-0.1475,2666.3999,8.76,-0.3475,2623.319025,10.78125,-0.1475,38.28049999999985,1.9962499999999999,150,223
8,313.9,2666.3999,8.76,-0.3475,2623.319025,10.78125,-0.1475,2667.2759,8.72525,-0.3475,2624.39715,10.7665,-0.15,38.080875000000106,2.02125,150,223
8,314.0,2667.2759,8.72525,-0.3475,2624.39715,10.7665,-0.15,2668.148425,8.6905,-0.4,2625.4738,10.7515,-0.2,37.87875000000031,2.04125,150,223
8,314.1,2668.148425,8.6905,-0.4,2625.4738,10.7515,-0.2,2669.017475,8.6505,-0.4,2626.54895,10.7315,-0.2,37.67462499999965,2.061,150,223
8,314.2,2669.017475,8.6505,-0.4,2626.54895,10.7315,-0.2,2669.882525,8.6105,-0.4025,2627.6221,10.7115,-0.2025,37.46852500000023,2.0810000000000013,150,223
8,314.3,2669.882525,8.6105,-0.4025,2627.6221,10.7115,-0.2025,2670.743575,8.57025,-0.455,2628.69325,10.69125,-0.205,37.26042499999994,2.100999999999999,150,223
8,314.4,2670.743575,8.57025,-0.455,2628.69325,10.69125,-0.205,2671.6006,8.52475,-0.505,2629.762375,10.67075,-0.255,37.05032500000016,2.1210000000000004,150,223
8,314.5,2671.6006,8.52475,-0.505,2629.762375,10.67075,-0.255,2672.453075,8.47425,-0.505,2630.82945,10.64525,-0.305,36.83822500000042,2.146000000000001,150,223
8,314.6,2672.453075,8.47425,-0.505,2630.82945,10.64525,-0.305,2673.3005,8.42375,-0.5575,2631.893975,10.61475,-0.3075,36.62362499999972,2.171000000000001,150,223
8,314.7,2673.3005,8.42375,-0.5575,2631.893975,10.61475,-0.3075,2674.142875,8.368,-0.61,2632.95545,10.584000000000001,-0.3575,36.406524999999874,2.1910000000000007,150,223
8,314.8,2674.142875,8.368,-0.61,2632.95545,10.584000000000001,-0.3575,2674.979675,8.307,-0.6075,2634.01385,10.54825,-0.355,36.187425000000076,2.216000000000001,150,223
8,314.9,2674.979675,8.307,-0.6075,2634.01385,10.54825,-0.355,2675.810375,8.24625,-0.555,2635.068675,10.51275,-0.3575,35.96582500000022,2.241249999999999,150,223
8,315.0,2675.810375,8.24625,-0.555,2635.068675,10.51275,-0.3575,2676.635,8.19075,-0.555,2636.11995,10.477,-0.3575,35.74170000000004,2.2665000000000006,150,223
8,315.1,2676.635,8.19075,-0.555,2636.11995,10.477,-0.3575,2677.454075,8.13525,-0.605,2637.16765,10.44125,-0.355,35.51505000000043,2.286250000000001,150,223
8,315.2,2677.454075,8.13525,-0.605,2637.16765,10.44125,-0.355,2678.2676,8.07475,-0.605,2638.211775,10.40575,-0.3525,35.286425000000236,2.306000000000001,150,223
8,315.3,2678.2676,8.07475,-0.605,2638.211775,10.40575,-0.3525,2679.075075,8.01425,-0.5525,2639.25235,10.3705,-0.3025,35.05582499999991,2.3309999999999995,150,223
8,315.4,2679.075075,8.01425,-0.5525,2639.25235,10.3705,-0.3025,2679.8765,7.959,-0.5,2640.2894,10.34025,-0.3025,34.82272499999999,2.3562499999999993,150,223
8,315.5,2679.8765,7.959,-0.5,2640.2894,10.34025,-0.3025,2680.6724,7.909,-0.4975,2641.323425,10.31,-0.2975,34.58709999999974,2.3812499999999996,150,223
8,315.6,2680.6724,7.909,-0.4975,2641.323425,10.31,-0.2975,2681.4633,7.85925,-0.445,2642.354425,10.28025,-0.245,34.34897499999988,2.4010000000000007,150,223
8,315.7,2681.4633,7.85925,-0.445,2642.354425,10.28025,-0.245,2682.249225,7.81475,-0.3425,2643.38245,10.25575,-0.1425,34.1088749999999,2.4210000000000003,150,223
8,315.8,2682.249225,7.81475,-0.3425,2643.38245,10.25575,-0.1425,2683.0307,7.7805,-0.2875,2644.408025,10.2415,-0.14,33.86677499999996,2.4410000000000007,150,223
8,315.9,2683.0307,7.7805,-0.2875,2644.408025,10.2415,-0.14,2683.80875,7.75175,-0.235,2645.432175,10.2275,-0.09,33.62267499999962,2.4610000000000003,150,223
8,316.0,2683.80875,7.75175,-0.235,2645.432175,10.2275,-0.09,2684.583925,7.72825,-0.135,2646.454925,10.2185,-0.04,33.37657500000023,2.475749999999999,150,223
8,316.1,2684.583925,7.72825,-0.135,2646.454925,10.2185,-0.04,2685.35675,7.71475,-0.0825,2647.476775,10.2145,0.0125,33.128999999999905,2.4902500000000005,150,223
8,316.2,2685.35675,7.71475,-0.0825,2647.476775,10.2145,0.0125,2686.128225,7.7065,-0.08,2648.498225,10.21575,0.065,32.87997499999983,2.499749999999999,150,223
8,316.3,2686.128225,7.7065,-0.08,2648.498225,10.21575,0.065,2686.898875,7.6985,-0.03,2649.5198,10.22225,0.0625,32.63000000000011,2.5092499999999998,150,223
8,316.4,2686.898875,7.6985,-0.03,2649.5198,10.22225,0.0625,2687.668725,7.6955,0.0175,2650.542025,10.2285,0.1125,32.37907499999983,2.5237500000000006,150,223
8,316.5,2687.668725,7.6955,0.0175,2650.542025,10.2285,0.1125,2688.438275,7.69725,0.065,2651.564875,10.23975,0.0625,32.1266999999998,2.5330000000000004,150,223
8,316.6,2688.438275,7.69725,0.065,2651.564875,10.23975,0.0625,2689.208,7.70375,0.065,2652.58885,10.245999999999999,0.0575,31.873399999999947,2.5425000000000004,150,223
8,316.7,2689.208,7.70375,0.065,2652.58885,10.245999999999999,0.0575,2689.978375,7.71025,0.015,2653.61345,10.25175,0.0575,31.61914999999999,2.5422499999999983,150,223
8,316.8,2689.978375,7.71025,0.015,2653.61345,10.25175,0.0575,2690.7494,7.71175,0.0125,2654.638625,10.2575,0.055,31.364925000000312,2.541499999999999,150,223
