run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,408.3,3972.58745,23.506999999999998,-1.89,3930.522575,23.179000000000002,-0.5625,3974.93815,23.318,-1.99,3932.840475,23.12275,-0.565,37.06487500000003,-0.32799999999999585,180,204
8,408.4,3974.93815,23.318,-1.99,3932.840475,23.12275,-0.565,3977.26995,23.119,-2.0875,3935.15275,23.06625,-0.6125,37.09767499999998,-0.19525000000000148,180,204
8,408.5,3977.26995,23.119,-2.0875,3935.15275,23.06625,-0.6125,3979.58185,22.91025,-2.1875,3937.459375,23.005,-0.665,37.117199999999684,-0.05274999999999963,180,204
8,408.6,3979.58185,22.91025,-2.1875,3937.459375,23.005,-0.665,3981.872875,22.6915,-2.2375,3939.759875,22.9385,-0.6675,37.12247500000012,0.09474999999999767,180,204
8,408.7,3981.872875,22.6915,-2.2375,3939.759875,22.9385,-0.6675,3984.142025,22.46775,-2.2375,3942.053725,22.87175,-0.715,37.11299999999983,0.2469999999999999,180,204
8,408.8,3984.142025,22.46775,-2.2375,3942.053725,22.87175,-0.715,3986.3888,22.244,-2.2875,3944.3409,22.80025,-0.765,37.08829999999989,0.4039999999999999,180,204
8,408.9,3986.3888,22.244,-2.2875,3944.3409,22.80025,-0.765,3988.6132,22.01525,-2.3825,3946.620925,22.72375,-0.8175,37.04790000000003,0.5562499999999986,180,204
8,409.0,3988.6132,22.01525,-2.3825,3946.620925,22.72375,-0.8175,3990.814725,21.776999999999997,-2.4325,3948.8933,22.642,-0.8675,36.99227499999961,0.7084999999999972,180,204
8,409.1,3990.814725,21.776999999999997,-2.4325,3948.8933,22.642,-0.8675,3992.992425,21.53375,-2.4825,3951.1575,22.55525,-0.9175,36.921425,0.865000000000002,180,204
8,409.2,3992.992425,21.53375,-2.4825,3951.1575,22.55525,-0.9175,3995.1458,21.2855,-2.5325,3953.413025,22.4635,-0.97,36.83492500000011,1.0214999999999996,180,204
8,409.3,3995.1458,21.2855,-2.5325,3953.413025,22.4635,-0.97,3997.27435,21.03225,-2.58,3955.659375,22.3665,-1.02,36.73277499999995,1.1780000000000008,180,204
8,409.4,3997.27435,21.03225,-2.58,3955.659375,22.3665,-1.02,3999.377575,20.77425,-2.6275,3957.896025,22.2645,-1.02,36.61497499999996,1.3342499999999973,180,204
8,409.5,3999.377575,20.77425,-2.6275,3957.896025,22.2645,-1.02,4001.455,20.5115,-2.63,3960.122475,22.1625,-1.07,36.48154999999997,1.4902500000000032,180,204
8,409.6,4001.455,20.5115,-2.63,3960.122475,22.1625,-1.07,4003.50615,20.2485,-2.6775,3962.338725,22.0555,-1.12,36.332524999999805,1.6509999999999998,180,204
8,409.7,4003.50615,20.2485,-2.6775,3962.338725,22.0555,-1.12,4005.531,19.98075,-2.725,3964.544275,21.9435,-1.17,36.167425000000094,1.8069999999999986,180,204
8,409.8,4005.531,19.98075,-2.725,3964.544275,21.9435,-1.17,4007.529075,19.70825,-2.775,3966.738625,21.8265,-1.2725,35.98672499999975,1.9627499999999998,180,204
8,409.9,4007.529075,19.70825,-2.775,3966.738625,21.8265,-1.2725,4009.4999,19.43075,-2.825,3968.921275,21.69925,-1.3225,35.790449999999964,2.1182499999999997,180,204
8,410.0,4009.4999,19.43075,-2.825,3968.921275,21.69925,-1.3225,4011.442975,19.14825,-2.8225,3971.0912,21.566999999999997,-1.3725,35.57862499999965,2.2684999999999995,180,204
8,410.1,4011.442975,19.14825,-2.8225,3971.0912,21.566999999999997,-1.3725,4013.3578,18.866,-2.82,3973.2479,21.42975,-1.4275,35.35177500000009,2.4187499999999957,180,204
8,410.2,4013.3578,18.866,-2.82,3973.2479,21.42975,-1.4275,4015.2444,18.584,-2.87,3975.390875,21.287,-1.5275,35.10990000000038,2.563749999999999,180,204
8,410.3,4015.2444,18.584,-2.87,3975.390875,21.287,-1.5275,4017.1028,18.297,-2.87,3977.519575,21.13425,-1.6275,34.85352499999999,2.7029999999999994,180,204
8,410.4,4017.1028,18.297,-2.87,3977.519575,21.13425,-1.6275,4018.9325,18.01,-2.8675,3979.633,20.9715,-1.68,34.58322500000031,2.837250000000001,180,204
8,410.5,4018.9325,18.01,-2.8675,3979.633,20.9715,-1.68,4020.7335,17.72325,-2.915,3981.73015,20.8035,-1.73,34.29950000000008,2.9614999999999974,180,204
8,410.6,4020.7335,17.72325,-2.915,3981.73015,20.8035,-1.73,4022.505825,17.43175,-2.9125,3983.8105,20.6305,-1.78,34.003349999999955,3.0802499999999995,180,204
8,410.7,4022.505825,17.43175,-2.9125,3983.8105,20.6305,-1.78,4024.2490000000003,17.1405,-2.9125,3985.87355,20.4525,-1.8825,33.69532500000014,3.1987500000000004,180,204
8,410.8,4024.2490000000003,17.1405,-2.9125,3985.87355,20.4525,-1.8825,4025.96305,16.84925,-2.86,3987.9188,20.26425,-1.9825,33.375450000000455,3.312000000000001,180,204
8,410.9,4025.96305,16.84925,-2.86,3987.9188,20.26425,-1.9825,4027.647975,16.56325,-2.8575,3989.945225,20.066,-2.0825,33.04424999999992,3.414999999999999,180,204
8,411.0,4027.647975,16.56325,-2.8575,3989.945225,20.066,-2.0825,4029.3043,16.2775,-2.9075,3991.951825,19.85775,-2.135,32.702749999999924,3.502749999999999,180,204
8,411.1,4029.3043,16.2775,-2.9075,3991.951825,19.85775,-2.135,4030.93205,15.98675,-2.855,3993.9376,19.64425,-2.185,32.352474999999686,3.5802499999999995,180,204
8,411.2,4030.93205,15.98675,-2.855,3993.9376,19.64425,-2.185,4032.530725,15.70125,-2.855,3995.902025,19.42575,-2.2325,31.994449999999688,3.657499999999999,180,204
8,411.3,4032.530725,15.70125,-2.855,3995.902025,19.42575,-2.2325,4034.10085,15.41575,-2.8525,3997.8446,19.2025,-2.28,31.628700000000208,3.724500000000001,180,204
8,411.4,4034.10085,15.41575,-2.8525,3997.8446,19.2025,-2.28,4035.642425,15.1305,-2.75,3999.76485,18.9745,-2.33,31.25624999999991,3.7867500000000014,180,204
8,411.5,4035.642425,15.1305,-2.75,3999.76485,18.9745,-2.33,4037.155475,14.8555,-2.6975,4001.6623,18.7415,-2.38,30.87757499999998,3.8439999999999994,180,204
8,411.6,4037.155475,14.8555,-2.6975,4001.6623,18.7415,-2.38,4038.641025,14.58575,-2.695,4003.53645,18.5035,-2.43,30.493175000000065,3.8859999999999992,180,204
8,411.7,4038.641025,14.58575,-2.695,4003.53645,18.5035,-2.43,4040.0996,14.31625,-2.6925,4005.3868,18.2605,-2.4275,30.10457499999984,3.917749999999998,180,204
8,411.8,4040.0996,14.31625,-2.6925,4005.3868,18.2605,-2.4275,4041.531225,14.047,-2.6425,4007.21285,18.01775,-2.475,29.71279999999979,3.9442500000000003,180,204
8,411.9,4041.531225,14.047,-2.6425,4007.21285,18.01775,-2.475,4042.935925,13.78275,-2.5925,4009.014625,17.77025,-2.4725,29.318375000000287,3.970749999999999,180,204
8,412.0,4042.935925,13.78275,-2.5925,4009.014625,17.77025,-2.4725,4044.3142,13.5235,-2.5375,4010.79165,17.523,-2.47,28.92130000000043,3.9875000000000007,180,204
8,412.1,4044.3142,13.5235,-2.5375,4010.79165,17.523,-2.47,4045.66655,13.26975,-2.4875,4012.54395,17.276,-2.57,28.522549999999683,3.9994999999999994,180,204
8,412.2,4045.66655,13.26975,-2.4875,4012.54395,17.276,-2.57,4046.993525,13.020999999999999,-2.4375,4014.27155,17.019000000000002,-2.57,28.122599999999693,4.00625,180,204
8,412.3,4046.993525,13.020999999999999,-2.4375,4014.27155,17.019000000000002,-2.57,4048.295625,12.77725,-2.435,4015.97345,16.762,-2.57,27.72197499999993,3.998000000000003,180,204
8,412.4,4048.295625,12.77725,-2.435,4015.97345,16.762,-2.57,4049.57335,12.53375,-2.385,4017.64965,16.505,-2.6175,27.322175000000243,3.98475,180,204
8,412.5,4049.57335,12.53375,-2.385,4017.64965,16.505,-2.6175,4050.826725,12.29525,-2.285,4019.30015,16.24325,-2.615,26.92370000000028,3.9712499999999995,180,204
8,412.6,4050.826725,12.29525,-2.285,4019.30015,16.24325,-2.615,4052.05625,12.06675,-2.2825,4020.924475,15.98175,-2.615,26.526574999999866,3.9480000000000004,180,204
8,412.7,4052.05625,12.06675,-2.2825,4020.924475,15.98175,-2.615,4053.262925,11.8385,-2.2325,4022.52265,15.72025,-2.615,26.13177500000029,3.914999999999999,180,204
8,412.8,4053.262925,11.8385,-2.2325,4022.52265,15.72025,-2.615,4054.446775,11.61525,-2.1825,4024.094675,15.45875,-2.6125,25.74027500000011,3.8817500000000003,180,204
8,412.9,4054.446775,11.61525,-2.1825,4024.094675,15.45875,-2.6125,4055.6083,11.397,-2.13,4025.64055,15.1975,-2.61,25.352100000000064,3.8435000000000006,180,204
8,413.0,4055.6083,11.397,-2.13,4025.64055,15.1975,-2.61,4056.748,11.184000000000001,-2.0275,4027.1603,14.9365,-2.6075,24.967749999999796,3.8004999999999995,180,204
8,413.1,4056.748,11.184000000000001,-2.0275,4027.1603,14.9365,-2.6075,4057.8664,10.98125,-1.9775,4028.65395,14.67575,-2.6075,24.58770000000004,3.7524999999999995,180,204
8,413.2,4057.8664,10.98125,-1.9775,4028.65395,14.67575,-2.6075,4058.964525,10.7835,-1.9775,4030.121525,14.415,-2.605,24.21244999999999,3.6945000000000014,180,204
8,413.3,4058.964525,10.7835,-1.9775,4030.121525,14.415,-2.605,4060.042875,10.58575,-1.875,4031.563025,14.1545,-2.6025,23.842999999999847,3.631499999999999,180,204
8,413.4,4060.042875,10.58575,-1.875,4031.563025,14.1545,-2.6025,4061.10145,10.39825,-1.775,4032.978475,13.89425,-2.5525,23.47985000000017,3.5687499999999996,180,204
8,413.5,4061.10145,10.39825,-1.775,4032.978475,13.89425,-2.5525,4062.141275,10.22075,-1.775,4034.3679,13.639000000000001,-2.5,23.122975000000224,3.4959999999999987,180,204
8,413.6,4062.141275,10.22075,-1.775,4034.3679,13.639000000000001,-2.5,4063.16335,10.04325,-1.725,4035.7318,13.389000000000001,-2.5,22.77337499999976,3.4182500000000005,180,204
8,413.7,4063.16335,10.04325,-1.725,4035.7318,13.389000000000001,-2.5,4064.167675,9.87075,-1.625,4037.0707,13.139000000000001,-2.4975,22.43154999999979,3.3457500000000007,180,204
8,413.8,4064.167675,9.87075,-1.625,4037.0707,13.139000000000001,-2.4975,4065.15475,9.70825,-1.625,4038.3846,12.88925,-2.445,22.09697499999993,3.268250000000002,180,204
8,413.9,4065.15475,9.70825,-1.625,4038.3846,12.88925,-2.445,4066.125575,9.54575,-1.575,4039.673525,12.64475,-2.395,21.770150000000285,3.181000000000001,180,204
8,414.0,4066.125575,9.54575,-1.575,4039.673525,12.64475,-2.395,4067.08015,9.38825,-1.525,4040.938,12.40525,-2.395,21.452049999999872,3.099,180,204
8,414.1,4067.08015,9.38825,-1.525,4040.938,12.40525,-2.395,4068.018975,9.23575,-1.5275,4042.178525,12.16575,-2.3425,21.142149999999674,3.0170000000000012,180,204
8,414.2,4068.018975,9.23575,-1.5275,4042.178525,12.16575,-2.3425,4068.94255,9.083,-1.48,4043.3951,11.9315,-2.34,20.840450000000146,2.9299999999999997,180,204
8,414.3,4068.94255,9.083,-1.48,4043.3951,11.9315,-2.34,4069.85085,8.935,-1.43,4044.58825,11.6975,-2.29,20.547450000000026,2.8484999999999996,180,204
8,414.4,4069.85085,8.935,-1.43,4044.58825,11.6975,-2.29,4070.74435,8.792,-1.38,4045.758,11.4685,-2.24,20.26260000000002,2.7624999999999993,180,204
8,414.5,4070.74435,8.792,-1.38,4045.758,11.4685,-2.24,4071.62355,8.654,-1.38,4046.90485,11.2445,-2.24,19.98635000000013,2.6765000000000008,180,204
8,414.6,4071.62355,8.654,-1.38,4046.90485,11.2445,-2.24,4072.48895,8.516,-1.38,4048.0293,11.0205,-2.1875,19.7186999999999,2.5905000000000005,180,204
8,414.7,4072.48895,8.516,-1.38,4048.0293,11.0205,-2.1875,4073.34055,8.378,-1.3325,4049.13135,10.80175,-2.135,19.459649999999783,2.5045,180,204
8,414.8,4073.34055,8.378,-1.3325,4049.13135,10.80175,-2.135,4074.17835,8.24475,-1.3325,4050.211525,10.58825,-2.0875,19.209199999999782,2.42375,180,204
8,414.9,4074.17835,8.24475,-1.3325,4050.211525,10.58825,-2.0875,4075.002825,8.1115,-1.3325,4051.27035,10.3795,-2.035,18.96682499999997,2.3435000000000006,180,204
8,415.0,4075.002825,8.1115,-1.3325,4051.27035,10.3795,-2.035,4075.813975,7.97825,-1.235,4052.3083,10.176,-2.0325,18.73247500000025,2.2680000000000007,180,204
8,415.1,4075.813975,7.97825,-1.235,4052.3083,10.176,-2.0325,4076.6118,7.85475,-1.2375,4053.3259,9.97275,-1.985,18.505674999999883,2.19775,180,204
8,415.2,4076.6118,7.85475,-1.2375,4053.3259,9.97275,-1.985,4077.397275,7.731,-1.2875,4054.323175,9.77425,-1.935,18.28590000000031,2.1179999999999994,180,204
8,415.3,4077.397275,7.731,-1.2875,4054.323175,9.77425,-1.935,4078.170375,7.60225,-1.235,4055.3006,9.58075,-1.9325,18.074099999999817,2.0432500000000005,180,204
8,415.4,4078.170375,7.60225,-1.235,4055.3006,9.58075,-1.9325,4078.9306,7.47875,-1.1875,4056.258675,9.3875,-1.8325,17.869775000000118,1.9785000000000004,180,204
8,415.5,4078.9306,7.47875,-1.1875,4056.258675,9.3875,-1.8325,4079.678475,7.36,-1.19,4057.197425,9.20425,-1.7825,17.6719250000001,1.9087499999999995,180,204
8,415.6,4079.678475,7.36,-1.19,4057.197425,9.20425,-1.7825,4080.414475,7.2410000000000005,-1.1875,4058.11785,9.026,-1.7825,17.481050000000323,1.8442499999999997,180,204
8,415.7,4080.414475,7.2410000000000005,-1.1875,4058.11785,9.026,-1.7825,4081.138575,7.12225,-1.1875,4059.02045,8.84775,-1.7325,17.29662499999995,1.7849999999999993,180,204
8,415.8,4081.138575,7.12225,-1.1875,4059.02045,8.84775,-1.7325,4081.8508,7.0035,-1.14,4059.905225,8.6745,-1.68,17.118124999999964,1.7254999999999994,180,204
8,415.9,4081.8508,7.0035,-1.14,4059.905225,8.6745,-1.68,4082.55115,6.8895,-1.09,4060.772675,8.5065,-1.6825,16.94557500000019,1.6710000000000003,180,204
8,416.0,4082.55115,6.8895,-1.09,4060.772675,8.5065,-1.6825,4083.2401,6.7805,-1.14,4061.623325,8.33825,-1.6325,16.778474999999617,1.6170000000000009,180,204
8,416.1,4083.2401,6.7805,-1.14,4061.623325,8.33825,-1.6325,4083.91815,6.6665,-1.14,4062.45715,8.175,-1.5825,16.61677499999996,1.5577500000000004,180,204
8,416.2,4083.91815,6.6665,-1.14,4062.45715,8.175,-1.5825,4084.5848,6.5525,-1.09,4063.27465,8.01675,-1.5825,16.460999999999785,1.5085000000000006,180,204
8,416.3,4084.5848,6.5525,-1.09,4063.27465,8.01675,-1.5825,4085.24005,6.4435,-1.04,4064.076325,7.8585,-1.5325,16.31015000000025,1.4642499999999998,180,204
8,416.4,4085.24005,6.4435,-1.04,4064.076325,7.8585,-1.5325,4085.8844,6.3395,-1.04,4064.862175,7.70525,-1.4825,16.163724999999886,1.415,180,204
8,416.5,4085.8844,6.3395,-1.04,4064.862175,7.70525,-1.4825,4086.51835,6.2355,-1.0425,4065.6327,7.557,-1.4825,16.022224999999708,1.3657500000000002,180,204
8,416.6,4086.51835,6.2355,-1.0425,4065.6327,7.557,-1.4825,4087.1419,6.13125,-1.0425,4066.3884,7.40875,-1.485,15.885649999999714,1.3215000000000003,180,204
8,416.7,4087.1419,6.13125,-1.0425,4066.3884,7.40875,-1.485,4087.755025,6.027,-1.0425,4067.129275,7.26025,-1.4325,15.753500000000258,1.2775000000000007,180,204
8,416.8,4087.755025,6.027,-1.0425,4067.129275,7.26025,-1.4325,4088.357725,5.92275,-1.0425,4067.8553,7.117000000000001,-1.3825,15.625750000000153,1.23325,180,204
8,416.9,4088.357725,5.92275,-1.0425,4067.8553,7.117000000000001,-1.3825,4088.95,5.8185,-1.0425,4068.567,6.97875,-1.335,15.502424999999675,1.1942500000000011,180,204
8,417.0,4088.95,5.8185,-1.0425,4068.567,6.97875,-1.335,4089.53185,5.71425,-0.995,4069.264875,6.84525,-1.335,15.38299999999981,1.1602499999999996,180,204
8,417.1,4089.53185,5.71425,-0.995,4069.264875,6.84525,-1.335,4090.103275,5.61475,-0.995,4069.9494,6.71175,-1.335,15.266975000000002,1.1310000000000002,180,204
8,417.2,4090.103275,5.61475,-0.995,4069.9494,6.71175,-1.335,4090.66475,5.51525,-0.9925,4070.620575,6.57825,-1.235,15.153874999999971,1.0970000000000004,180,204
8,417.3,4090.66475,5.51525,-0.9925,4070.620575,6.57825,-1.235,4091.216275,5.416,-0.9425,4071.2784,6.45475,-1.235,15.044174999999996,1.0629999999999997,180,204
8,417.4,4091.216275,5.416,-0.9425,4071.2784,6.45475,-1.235,4091.757875,5.32175,-0.945,4071.923875,6.33125,-1.1825,14.937875000000076,1.0387499999999994,180,204
8,417.5,4091.757875,5.32175,-0.945,4071.923875,6.33125,-1.1825,4092.29005,5.22725,-0.9425,4072.5570000000002,6.212999999999999,-1.1325,14.833999999999833,1.0095,180,204
8,417.6,4092.29005,5.22725,-0.9425,4072.5570000000002,6.212999999999999,-1.1325,4092.812775,5.132999999999999,-0.89,4073.1783,6.09975,-1.1325,14.733049999999821,0.9857499999999995,180,204
8,417.7,4092.812775,5.132999999999999,-0.89,4073.1783,6.09975,-1.1325,4093.326075,5.044,-0.8925,4073.788275,5.9865,-1.03,14.634474999999838,0.9667500000000011,180,204
8,417.8,4093.326075,5.044,-0.8925,4073.788275,5.9865,-1.03,4093.830475,4.95475,-0.8425,4074.386925,5.8835,-0.98,14.537800000000061,0.9425000000000008,180,204
8,417.9,4093.830475,4.95475,-0.8425,4074.386925,5.8835,-0.98,4094.32595,4.8705,-0.84,4074.975275,5.7855,-0.98,14.443550000000414,0.92875,180,204
8,418.0,4094.32595,4.8705,-0.84,4074.975275,5.7855,-0.98,4094.813,4.7865,-0.8425,4075.553825,5.6875,-0.9325,14.350675000000138,0.915,180,204
