run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,37.3,1201.42035,25.096999999999998,0.59,1154.75725,22.2155,0.81,1203.93005,25.156,0.49,1156.9788,22.2965,0.91,41.663099999999986,-2.881499999999999,31,34
3,37.4,1203.93005,25.156,0.49,1156.9788,22.2965,0.91,1206.44565,25.205,0.59,1159.20845,22.3875,0.91,41.951249999999845,-2.859499999999997,31,34
3,37.5,1206.44565,25.205,0.59,1159.20845,22.3875,0.91,1208.96615,25.264,0.49,1161.4472,22.478,0.91,42.2371999999998,-2.817499999999999,31,34
3,37.6,1208.96615,25.264,0.49,1161.4472,22.478,0.91,1211.49255,25.313000000000002,0.39,1163.695,22.56900000000001,0.91,42.518949999999904,-2.785999999999998,31,34
3,37.7,1211.49255,25.313000000000002,0.39,1163.695,22.56900000000001,0.91,1214.02385,25.351999999999997,0.49,1165.9519,22.66,0.91,42.79755,-2.7439999999999927,31,34
3,37.8,1214.02385,25.351999999999997,0.49,1165.9519,22.66,0.91,1216.55905,25.4005,0.39,1168.2179,22.7505,0.91,43.071950000000015,-2.6919999999999966,31,34
3,37.9,1216.55905,25.4005,0.39,1168.2179,22.7505,0.91,1219.0991,25.4395,0.49,1170.49295,22.8415,0.91,43.34114999999997,-2.650000000000002,31,34
3,38.0,1219.0991,25.4395,0.49,1170.49295,22.8415,0.91,1221.64305,25.4885,0.39,1172.7771,22.932,1.01,43.60614999999984,-2.597999999999999,31,34
3,38.1,1221.64305,25.4885,0.39,1172.7771,22.932,1.01,1224.1919,25.5275,0.29,1175.0703,23.0325,0.9,43.865949999999884,-2.5564999999999998,31,34
3,38.2,1224.1919,25.5275,0.29,1175.0703,23.0325,0.9,1226.74465,25.5565,0.39,1177.37355,23.123,0.9,44.121599999999944,-2.495000000000001,31,34
3,38.3,1226.74465,25.5565,0.39,1177.37355,23.123,0.9,1229.3003,25.595,0.29,1179.68585,23.2135,0.9,44.37110000000007,-2.4334999999999987,31,34
3,38.4,1229.3003,25.595,0.29,1179.68585,23.2135,0.9,1231.8598,25.624000000000002,0.29,1182.0072,23.3035,1.0,44.61445000000003,-2.381499999999999,31,34
3,38.5,1231.8598,25.624000000000002,0.29,1182.0072,23.3035,1.0,1234.4222,25.653000000000002,0.29,1184.33755,23.404,0.91,44.85259999999994,-2.3205000000000027,31,34
3,38.6,1234.4222,25.653000000000002,0.29,1184.33755,23.404,0.91,1236.9875,25.682,0.18,1186.67795,23.4945,0.9,45.08465000000001,-2.2490000000000023,31,34
3,38.7,1236.9875,25.682,0.18,1186.67795,23.4945,0.9,1239.5557,25.7005,0.29,1189.0274,23.5845,0.9,45.309549999999945,-2.1875,31,34
3,38.8,1239.5557,25.7005,0.29,1189.0274,23.5845,0.9,1242.12575,25.7295,0.19,1191.38585,23.6745,0.9,45.528299999999945,-2.116000000000003,31,34
3,38.9,1242.12575,25.7295,0.19,1191.38585,23.6745,0.9,1244.6987,25.7485,0.08,1193.7533,23.765,1.0,45.739900000000034,-2.0550000000000033,31,34
3,39.0,1244.6987,25.7485,0.08,1193.7533,23.765,1.0,1247.27355,25.756999999999998,0.19,1196.1298,23.865,0.9,45.945399999999836,-1.9834999999999994,31,34
3,39.1,1247.27355,25.756999999999998,0.19,1196.1298,23.865,0.9,1249.84925,25.776,0.19,1198.5163,23.955,0.9,46.143749999999955,-1.8919999999999995,31,34
3,39.2,1249.84925,25.776,0.19,1198.5163,23.955,0.9,1252.42685,25.795,0.09,1200.9118,24.0455,0.9,46.33294999999998,-1.8210000000000015,31,34
3,39.3,1252.42685,25.795,0.09,1200.9118,24.0455,0.9,1255.00635,25.804000000000002,0.09,1203.31635,24.1355,0.9,46.515049999999974,-1.7495000000000012,31,34
3,39.4,1255.00635,25.804000000000002,0.09,1203.31635,24.1355,0.9,1257.58675,25.813000000000002,0.09,1205.7299,24.2255,1.0,46.690000000000055,-1.6685000000000016,31,34
3,39.5,1257.58675,25.813000000000002,0.09,1205.7299,24.2255,1.0,1260.16805,25.822,0.09,1208.15245,24.3255,0.9,46.856849999999895,-1.5875000000000021,31,34
3,39.6,1260.16805,25.822,0.09,1208.15245,24.3255,0.9,1262.75025,25.831,0.09,1210.585,24.4155,0.9,47.01559999999995,-1.4964999999999975,31,34
3,39.7,1262.75025,25.831,0.09,1210.585,24.4155,0.9,1265.33335,25.84,-0.01,1213.02655,24.5055,0.9,47.165250000000015,-1.415499999999998,31,34
3,39.8,1265.33335,25.84,-0.01,1213.02655,24.5055,0.9,1267.91735,25.839000000000002,-0.01,1215.4771,24.5955,0.9,47.30680000000007,-1.3344999999999985,31,34
3,39.9,1267.91735,25.839000000000002,-0.01,1215.4771,24.5955,0.9,1270.50125,25.838,-0.01,1217.93665,24.6855,0.9,47.44024999999988,-1.243500000000001,31,34
3,40.0,1270.50125,25.838,-0.01,1217.93665,24.6855,0.9,1273.08505,25.837,-0.01,1220.4052,24.7755,0.9,47.56459999999993,-1.1524999999999999,31,34
3,40.1,1273.08505,25.837,-0.01,1220.4052,24.7755,0.9,1275.66875,25.836,-0.01,1222.88275,24.8655,0.89,47.67984999999999,-1.0614999999999988,31,34
3,40.2,1275.66875,25.836,-0.01,1222.88275,24.8655,0.89,1278.25235,25.835,-0.11,1225.3693,24.955,0.9,47.78600000000006,-0.9704999999999977,31,34
3,40.3,1278.25235,25.835,-0.11,1225.3693,24.955,0.9,1280.83585,25.824,-0.11,1227.8648,25.045,0.8,47.88304999999991,-0.8800000000000026,31,34
3,40.4,1280.83585,25.824,-0.11,1227.8648,25.045,0.8,1283.41825,25.813000000000002,-0.11,1230.3693,25.125,0.9,47.97104999999988,-0.7789999999999999,31,34
3,40.5,1283.41825,25.813000000000002,-0.11,1230.3693,25.125,0.9,1285.99955,25.802,-0.11,1232.8818,25.215,0.9,48.04894999999988,-0.6880000000000024,31,34
3,40.6,1285.99955,25.802,-0.11,1232.8818,25.215,0.9,1288.57975,25.791,-0.11,1235.4033,25.3045,0.8,48.11774999999989,-0.5869999999999997,31,34
3,40.7,1288.57975,25.791,-0.11,1235.4033,25.3045,0.8,1291.15885,25.78,-0.21,1237.93375,25.3845,0.89,48.17645000000016,-0.4864999999999995,31,34
3,40.8,1291.15885,25.78,-0.21,1237.93375,25.3845,0.89,1293.73685,25.759,-0.1,1240.4722,25.474,0.7,48.22510000000011,-0.39550000000000196,31,34
3,40.9,1293.73685,25.759,-0.1,1240.4722,25.474,0.7,1296.31275,25.7485,-0.21,1243.0196,25.5435,0.79,48.264650000000074,-0.28500000000000014,31,34
3,41.0,1296.31275,25.7485,-0.21,1243.0196,25.5435,0.79,1298.8876,25.7275,-0.2,1245.57395,25.6225,0.69,48.29314999999997,-0.2049999999999983,31,34
3,41.1,1298.8876,25.7275,-0.2,1245.57395,25.6225,0.69,1301.46035,25.706999999999997,-0.11,1248.1362,25.691999999999997,0.8,48.31365000000005,-0.10500000000000043,31,34
3,41.2,1301.46035,25.706999999999997,-0.11,1248.1362,25.691999999999997,0.8,1304.03105,25.695999999999998,-0.2,1250.7054,25.7715,0.69,48.324150000000145,-0.015000000000000568,31,34
3,41.3,1304.03105,25.695999999999998,-0.2,1250.7054,25.7715,0.69,1306.60065,25.6755,-0.21,1253.28255,25.8405,0.69,48.325649999999996,0.07550000000000168,31,34
3,41.4,1306.60065,25.6755,-0.21,1253.28255,25.8405,0.69,1309.1682,25.655,-0.2,1255.8666,25.91,0.7,48.318100000000186,0.16499999999999915,31,34
3,41.5,1309.1682,25.655,-0.2,1255.8666,25.91,0.7,1311.7337,25.6345,-0.11,1258.4576,25.9795,0.7,48.30160000000001,0.254999999999999,31,34
3,41.6,1311.7337,25.6345,-0.11,1258.4576,25.9795,0.7,1314.29715,25.624000000000002,-0.2,1261.05555,26.049,0.69,48.27610000000004,0.3450000000000024,31,34
3,41.7,1314.29715,25.624000000000002,-0.2,1261.05555,26.049,0.69,1316.85955,25.604,-0.11,1263.66045,26.1185,0.69,48.24160000000006,0.42499999999999716,31,34
3,41.8,1316.85955,25.604,-0.11,1263.66045,26.1185,0.69,1319.41995,25.5935,-0.2,1266.2723,26.188000000000002,0.69,48.19909999999982,0.5145000000000017,31,34
3,41.9,1319.41995,25.5935,-0.2,1266.2723,26.188000000000002,0.69,1321.9793,25.5735,-0.1,1268.8911,26.2575,0.7,48.147649999999885,0.5945000000000036,31,34
3,42.0,1321.9793,25.5735,-0.1,1268.8911,26.2575,0.7,1324.53665,25.5635,-0.1,1271.51685,26.3275,0.7,48.088199999999915,0.684000000000001,31,34
3,42.1,1324.53665,25.5635,-0.1,1271.51685,26.3275,0.7,1327.0929999999996,25.5535,-0.2,1274.1496,26.397,0.7,48.01980000000003,0.7639999999999993,31,34
3,42.2,1327.0929999999996,25.5535,-0.2,1274.1496,26.397,0.7,1329.64835,25.5335,-0.1,1276.7893,26.4665,0.59,47.943399999999656,0.8434999999999988,31,34
3,42.3,1329.64835,25.5335,-0.1,1276.7893,26.4665,0.59,1332.2017,25.5235,-0.1,1279.43595,26.526,0.59,47.859050000000025,0.9329999999999998,31,34
3,42.4,1332.2017,25.5235,-0.1,1279.43595,26.526,0.59,1334.75405,25.5135,-0.2,1282.08855,26.585,0.6,47.765750000000025,1.0025000000000013,31,34
3,42.5,1334.75405,25.5135,-0.2,1282.08855,26.585,0.6,1337.3054,25.4935,-0.1,1284.74705,26.6445,0.59,47.665500000000065,1.0715000000000003,31,34
3,42.6,1337.3054,25.4935,-0.1,1284.74705,26.6445,0.59,1339.85475,25.4835,-0.2,1287.4115,26.7035,0.49,47.55835000000002,1.1509999999999998,31,34
3,42.7,1339.85475,25.4835,-0.2,1287.4115,26.7035,0.49,1342.4031,25.4635,-0.11,1290.08185,26.7525,0.39,47.443250000000035,1.2199999999999989,31,34
3,42.8,1342.4031,25.4635,-0.11,1290.08185,26.7525,0.39,1344.94945,25.45300000000001,-0.2,1292.7571,26.7915,0.48,47.321249999999964,1.2890000000000015,31,34
3,42.9,1344.94945,25.45300000000001,-0.2,1292.7571,26.7915,0.48,1347.49475,25.433000000000003,-0.21,1295.43625,26.84,0.29,47.19235000000003,1.3384999999999891,31,34
3,43.0,1347.49475,25.433000000000003,-0.21,1295.43625,26.84,0.29,1350.03805,25.4125,-0.31,1298.12025,26.8685,0.39,47.058500000000095,1.4069999999999965,31,34
3,43.1,1350.03805,25.4125,-0.31,1298.12025,26.8685,0.39,1352.5793,25.381999999999998,-0.2,1300.8071,26.906999999999996,0.18,46.91780000000017,1.4559999999999995,31,34
3,43.2,1352.5793,25.381999999999998,-0.2,1300.8071,26.906999999999996,0.18,1355.1175,25.3615,-0.31,1303.4978,26.9255,0.18,46.77220000000011,1.5249999999999986,31,34
3,43.3,1355.1175,25.3615,-0.31,1303.4978,26.9255,0.18,1357.65365,25.331,-0.21,1306.19035,26.9435,0.19,46.619699999999966,1.564,31,34
3,43.4,1357.65365,25.331,-0.21,1306.19035,26.9435,0.19,1360.18675,25.3105,-0.3,1308.8847,26.962,0.18,46.46329999999989,1.6125000000000007,31,34
3,43.5,1360.18675,25.3105,-0.3,1308.8847,26.962,0.18,1362.7178,25.28,-0.2,1311.5809,26.9805,0.18,46.30205000000001,1.6514999999999986,31,34
3,43.6,1362.7178,25.28,-0.2,1311.5809,26.9805,0.18,1365.2458,25.26,-0.2,1314.27895,26.9985,0.09,46.13689999999997,1.7004999999999981,31,34
3,43.7,1365.2458,25.26,-0.2,1314.27895,26.9985,0.09,1367.7718,25.24,-0.2,1316.9788,27.006999999999998,0.09,45.96685000000002,1.7384999999999984,31,34
3,43.8,1367.7718,25.24,-0.2,1316.9788,27.006999999999998,0.09,1370.2958,25.22,-0.2,1319.6795,27.016,0.18,45.79299999999989,1.7669999999999995,31,34
3,43.9,1370.2958,25.22,-0.2,1319.6795,27.016,0.18,1372.8178,25.2,-0.2,1322.3811,27.0345,0.09,45.61630000000014,1.7959999999999994,31,34
3,44.0,1372.8178,25.2,-0.2,1322.3811,27.0345,0.09,1375.3378,25.18,-0.2,1325.08455,27.0435,0.09,45.43669999999997,1.834500000000002,31,34
3,44.1,1375.3378,25.18,-0.2,1325.08455,27.0435,0.09,1377.8558,25.16,-0.1,1327.7889,27.0525,0.09,45.25324999999998,1.863500000000002,31,34
3,44.2,1377.8558,25.16,-0.1,1327.7889,27.0525,0.09,1380.3718,25.1505,-0.2,1330.49415,27.0615,0.09,45.06690000000003,1.8924999999999983,31,34
3,44.3,1380.3718,25.1505,-0.2,1330.49415,27.0615,0.09,1382.88685,25.131,-0.1,1333.2003,27.070999999999998,0.09,44.8776499999999,1.9109999999999978,31,34
3,44.4,1382.88685,25.131,-0.1,1333.2003,27.070999999999998,0.09,1385.39995,25.121,-0.1,1335.9074,27.08,0.1,44.686550000000125,1.9399999999999977,31,34
3,44.5,1385.39995,25.121,-0.1,1335.9074,27.08,0.1,1387.91205,25.1115,-0.09,1338.6154,27.0895,0.09,44.49254999999994,1.9589999999999996,31,34
3,44.6,1387.91205,25.1115,-0.09,1338.6154,27.0895,0.09,1390.4232,25.101999999999997,-0.1,1341.32435,27.0985,-0.01,44.29665,1.9780000000000015,31,34
3,44.7,1390.4232,25.101999999999997,-0.1,1341.32435,27.0985,-0.01,1392.9334,25.0925,-0.09,1344.0342,27.09800000000001,0.09,44.09884999999986,1.9965000000000046,31,34
3,44.8,1392.9334,25.0925,-0.09,1344.0342,27.09800000000001,0.09,1395.44265,25.083000000000002,0.0,1346.744,27.107,-0.01,43.89919999999984,2.0055000000000085,31,34
3,44.9,1395.44265,25.083000000000002,0.0,1346.744,27.107,-0.01,1397.95095,25.083000000000002,-0.1,1349.4547,27.1065,-0.11,43.69865000000004,2.0239999999999974,31,34
3,45.0,1397.95095,25.083000000000002,-0.1,1349.4547,27.1065,-0.11,1400.45925,25.0735,-0.1,1352.16535,27.0955,-0.11,43.49624999999992,2.0234999999999985,31,34
3,45.1,1400.45925,25.0735,-0.1,1352.16535,27.0955,-0.11,1402.9666,25.0635,-0.09,1354.8749,27.084,-0.12,43.29390000000012,2.022000000000002,31,34
3,45.2,1402.9666,25.0635,-0.09,1354.8749,27.084,-0.12,1405.47295,25.054000000000002,-0.21,1357.5833,27.0725,-0.22,43.091699999999946,2.0204999999999984,31,34
3,45.3,1405.47295,25.054000000000002,-0.21,1357.5833,27.0725,-0.22,1407.97835,25.0335,-0.1,1360.29055,27.051,-0.32,42.889650000000074,2.0184999999999995,31,34
3,45.4,1407.97835,25.0335,-0.1,1360.29055,27.051,-0.32,1410.4817,25.0235,-0.2,1362.99565,27.019000000000002,-0.32,42.68780000000015,2.0174999999999983,31,34
3,45.5,1410.4817,25.0235,-0.2,1362.99565,27.019000000000002,-0.32,1412.98405,25.003,-0.2,1365.69755,26.987,-0.42,42.48604999999998,1.9955000000000034,31,34
3,45.6,1412.98405,25.003,-0.2,1365.69755,26.987,-0.42,1415.48435,24.983,-0.2,1368.39625,26.945,-0.52,42.28649999999993,1.9839999999999982,31,34
3,45.7,1415.48435,24.983,-0.2,1368.39625,26.945,-0.52,1417.98265,24.9625,-0.21,1371.09075,26.893,-0.53,42.08809999999994,1.9619999999999997,31,34
