run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,161.1,4475.9188,30.7875,0.6,4350.68795,29.256,0.22,4478.99755,30.8475,0.5,4353.61355,29.278000000000002,0.32,120.23085000000083,-1.5315000000000012,84,72
7,161.2,4478.99755,30.8475,0.5,4353.61355,29.278000000000002,0.32,4482.0823,30.8975,0.6,4356.54135,29.31,0.32,120.38400000000001,-1.569499999999998,84,72
7,161.3,4482.0823,30.8975,0.6,4356.54135,29.31,0.32,4485.17205,30.9575,0.5,4359.47235,29.3415,0.32,120.54094999999961,-1.5875000000000021,84,72
7,161.4,4485.17205,30.9575,0.5,4359.47235,29.3415,0.32,4488.2678,31.0075,0.6,4362.4065,29.3735,0.42,120.69970000000012,-1.6159999999999997,84,72
7,161.5,4488.2678,31.0075,0.6,4362.4065,29.3735,0.42,4491.36855,31.0675,0.5,4365.34385,29.4155,0.42,120.86129999999957,-1.6340000000000003,84,72
7,161.6,4491.36855,31.0675,0.5,4365.34385,29.4155,0.42,4494.4753,31.1175,0.6,4368.2854,29.4575,0.52,121.02469999999994,-1.6519999999999975,84,72
7,161.7,4494.4753,31.1175,0.6,4368.2854,29.4575,0.52,4497.58705,31.1775,0.5,4371.23115,29.5095,0.52,121.1899000000003,-1.6600000000000001,84,72
7,161.8,4497.58705,31.1775,0.5,4371.23115,29.5095,0.52,4500.7048,31.2275,0.6,4374.1821,29.5615,0.63,121.35590000000047,-1.6679999999999993,84,72
7,161.9,4500.7048,31.2275,0.6,4374.1821,29.5615,0.63,4503.82755,31.2875,0.5,4377.13825,29.624000000000002,0.62,121.52270000000044,-1.6660000000000004,84,72
7,162.0,4503.82755,31.2875,0.5,4377.13825,29.624000000000002,0.62,4506.9563,31.3375,0.6,4380.10065,29.686,0.62,121.6893,-1.663499999999999,84,72
7,162.1,4506.9563,31.3375,0.6,4380.10065,29.686,0.62,4510.09005,31.3975,0.5,4383.06925,29.748,0.71,121.85564999999951,-1.6514999999999986,84,72
7,162.2,4510.09005,31.3975,0.5,4383.06925,29.748,0.71,4513.2298,31.4475,0.49,4386.04405,29.8195,0.72,122.02080000000024,-1.6494999999999997,84,72
7,162.3,4513.2298,31.4475,0.49,4386.04405,29.8195,0.72,4516.37455,31.497,0.6,4389.026,29.8915,0.61,122.18574999999964,-1.6280000000000001,84,72
7,162.4,4516.37455,31.497,0.6,4389.026,29.8915,0.61,4519.52425,31.557,0.5,4392.01515,29.95300000000001,0.72,122.34855000000061,-1.6054999999999993,84,72
7,162.5,4519.52425,31.557,0.5,4392.01515,29.95300000000001,0.72,4522.67995,31.607,0.5,4395.01045,30.0245,0.71,122.50910000000022,-1.6039999999999885,84,72
7,162.6,4522.67995,31.607,0.5,4395.01045,30.0245,0.71,4525.84065,31.656999999999996,0.5,4398.0129,30.0955,0.71,122.66949999999997,-1.5824999999999996,84,72
7,162.7,4525.84065,31.656999999999996,0.5,4398.0129,30.0955,0.71,4529.00635,31.7065,0.5,4401.02245,30.1665,0.71,122.82775000000038,-1.5614999999999952,84,72
7,162.8,4529.00635,31.7065,0.5,4401.02245,30.1665,0.71,4532.177,31.7565,0.5,4404.0391,30.2375,0.61,122.98389999999927,-1.5399999999999991,84,72
7,162.9,4532.177,31.7565,0.5,4404.0391,30.2375,0.61,4535.35265,31.8065,0.49,4407.06285,30.2985,0.71,123.13789999999972,-1.5189999999999984,84,72
7,163.0,4535.35265,31.8065,0.49,4407.06285,30.2985,0.71,4538.5333,31.855999999999998,0.5,4410.0927,30.369,0.7,123.28979999999956,-1.5079999999999991,84,72
7,163.1,4538.5333,31.855999999999998,0.5,4410.0927,30.369,0.7,4541.7189,31.906,0.5,4413.1296,30.4395,0.71,123.4405999999999,-1.4869999999999983,84,72
7,163.2,4541.7189,31.906,0.5,4413.1296,30.4395,0.71,4544.9095,31.956,0.6,4416.17355,30.51,0.61,123.58929999999964,-1.4665,84,72
7,163.3,4544.9095,31.956,0.6,4416.17355,30.51,0.61,4548.1051,32.016,0.5,4419.22455,30.5705,0.7,123.73594999999932,-1.445999999999998,84,72
7,163.4,4548.1051,32.016,0.5,4419.22455,30.5705,0.7,4551.3067,32.066,0.61,4422.2816,30.641,0.71,123.88054999999986,-1.4454999999999991,84,72
7,163.5,4551.3067,32.066,0.61,4422.2816,30.641,0.71,4554.5133,32.1265,0.5,4425.3457,30.7115,0.8,124.02509999999984,-1.4250000000000043,84,72
7,163.6,4554.5133,32.1265,0.5,4425.3457,30.7115,0.8,4557.72595,32.177,0.7,4428.41685,30.791999999999998,0.71,124.16759999999977,-1.4149999999999991,84,72
7,163.7,4557.72595,32.177,0.7,4428.41685,30.791999999999998,0.71,4560.94365,32.247,0.61,4431.49605,30.863000000000003,0.81,124.3091000000004,-1.3850000000000016,84,72
7,163.8,4560.94365,32.247,0.61,4431.49605,30.863000000000003,0.81,4564.16835,32.308,0.6,4434.58235,30.9435,0.71,124.44760000000042,-1.3839999999999968,84,72
7,163.9,4564.16835,32.308,0.6,4434.58235,30.9435,0.71,4567.39915,32.3685,0.7,4437.6767,31.014,0.8,124.58600000000024,-1.3644999999999996,84,72
7,164.0,4567.39915,32.3685,0.7,4437.6767,31.014,0.8,4570.6359999999995,32.439,0.7,4440.7781,31.0945,0.8,124.72245000000021,-1.354499999999998,84,72
7,164.1,4570.6359999999995,32.439,0.7,4440.7781,31.0945,0.8,4573.8799,32.5095,0.61,4443.88755,31.175,0.71,124.85789999999906,-1.3445,84,72
7,164.2,4573.8799,32.5095,0.61,4443.88755,31.175,0.71,4577.13085,32.57,0.6,4447.00505,31.2455,0.7,124.99234999999953,-1.334500000000002,84,72
7,164.3,4577.13085,32.57,0.6,4447.00505,31.2455,0.7,4580.38785,32.63,0.7,4450.1296,31.3155,0.7,125.1257999999998,-1.3245000000000005,84,72
7,164.4,4580.38785,32.63,0.7,4450.1296,31.3155,0.7,4583.65085,32.7,0.5,4453.26115,31.3855,0.7,125.25824999999986,-1.3145000000000024,84,72
7,164.5,4583.65085,32.7,0.5,4453.26115,31.3855,0.7,4586.92085,32.75,0.59,4456.3997,31.4555,0.69,125.38969999999972,-1.3145000000000024,84,72
7,164.6,4586.92085,32.75,0.59,4456.3997,31.4555,0.69,4590.19585,32.8095,0.5,4459.54525,31.525,0.6,125.52115000000049,-1.2944999999999993,84,72
7,164.7,4590.19585,32.8095,0.5,4459.54525,31.525,0.6,4593.4768,32.8595,0.5,4462.69775,31.5845,0.49,125.65059999999994,-1.2845000000000013,84,72
7,164.8,4593.4768,32.8595,0.5,4462.69775,31.5845,0.49,4596.76275,32.909,0.49,4465.8562,31.6335,0.59,125.7790500000001,-1.2749999999999986,84,72
7,164.9,4596.76275,32.909,0.49,4465.8562,31.6335,0.59,4600.05365,32.958,0.4,4469.01955,31.6925,0.39,125.9065499999997,-1.2754999999999974,84,72
