run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,157.4,4240.82785,30.4385,-0.4,4188.79905,25.151999999999997,0.3,4243.8717,30.3985,-0.4,4191.31425,25.1825,0.3,47.02880000000005,-5.286500000000004,78,84
7,157.5,4243.8717,30.3985,-0.4,4191.31425,25.1825,0.3,4246.91155,30.359,-0.3,4193.8325,25.213,0.3,47.557449999999335,-5.2159999999999975,78,84
7,157.6,4246.91155,30.359,-0.3,4193.8325,25.213,0.3,4249.94745,30.3295,-0.4,4196.3538,25.243000000000002,0.3,48.07904999999937,-5.146000000000001,78,84
7,157.7,4249.94745,30.3295,-0.4,4196.3538,25.243000000000002,0.3,4252.9804,30.29,-0.3,4198.8781,25.273000000000003,0.2,48.5936499999998,-5.086499999999997,78,84
7,157.8,4252.9804,30.29,-0.3,4198.8781,25.273000000000003,0.2,4256.0094,30.26,-0.39,4201.4054,25.29300000000001,0.3,49.10230000000047,-5.016999999999996,78,84
7,157.9,4256.0094,30.26,-0.39,4201.4054,25.29300000000001,0.3,4259.0354,30.2205,-0.4,4203.9347,25.323,0.2,49.60400000000027,-4.966999999999992,78,84
7,158.0,4259.0354,30.2205,-0.4,4203.9347,25.323,0.2,4262.05745,30.1805,-0.4,4206.4670000000015,25.3425,0.2,50.10069999999996,-4.897500000000001,78,84
7,158.1,4262.05745,30.1805,-0.4,4206.4670000000015,25.3425,0.2,4265.0755,30.1405,-0.4,4209.00125,25.3625,0.09,50.59044999999878,-4.837999999999997,78,84
7,158.2,4265.0755,30.1405,-0.4,4209.00125,25.3625,0.09,4268.08955,30.1005,-0.4,4211.5375,25.3715,0.1,51.074249999999665,-4.777999999999999,78,84
7,158.3,4268.08955,30.1005,-0.4,4211.5375,25.3715,0.1,4271.0996,30.0605,-0.41,4214.07465,25.381,0.09,51.552049999999326,-4.728999999999999,78,84
7,158.4,4271.0996,30.0605,-0.41,4214.07465,25.381,0.09,4274.10565,30.02,-0.5,4216.61275,25.39,0.09,52.02494999999999,-4.679500000000001,78,84
7,158.5,4274.10565,30.02,-0.5,4216.61275,25.39,0.09,4277.10765,29.9695,-0.51,4219.15175,25.399,-0.01,52.49290000000019,-4.629999999999999,78,84
7,158.6,4277.10765,29.9695,-0.51,4219.15175,25.399,-0.01,4280.1046,29.919,-0.61,4221.69165,25.398000000000003,-0.01,52.95589999999993,-4.570499999999999,78,84
7,158.7,4280.1046,29.919,-0.61,4221.69165,25.398000000000003,-0.01,4283.0965,29.858,-0.61,4224.23145,25.397,-0.11,53.41294999999991,-4.520999999999997,78,84
7,158.8,4283.0965,29.858,-0.61,4224.23145,25.397,-0.11,4286.0823,29.796999999999997,-0.6,4226.77115,25.3855,-0.12,53.86504999999943,-4.461000000000002,78,84
7,158.9,4286.0823,29.796999999999997,-0.6,4226.77115,25.3855,-0.12,4289.062,29.7365,-0.61,4229.3097,25.374000000000002,-0.22,54.31115000000045,-4.411499999999997,78,84
7,159.0,4289.062,29.7365,-0.61,4229.3097,25.374000000000002,-0.22,4292.03565,29.6755,-0.61,4231.8471,25.3525,-0.22,54.752300000000105,-4.362499999999997,78,84
7,159.1,4292.03565,29.6755,-0.61,4231.8471,25.3525,-0.22,4295.0032,29.6145,-0.6,4234.38235,25.331,-0.21,55.18854999999985,-4.323,78,84
7,159.2,4295.0032,29.6145,-0.6,4234.38235,25.331,-0.21,4297.96465,29.554000000000002,-0.6,4236.91545,25.31,-0.22,55.620850000000246,-4.2835,78,84
7,159.3,4297.96465,29.554000000000002,-0.6,4236.91545,25.31,-0.22,4300.92005,29.4935,-0.5,4239.44645,25.2885,-0.21,56.04919999999947,-4.244000000000003,78,84
7,159.4,4300.92005,29.4935,-0.5,4239.44645,25.2885,-0.21,4303.8694,29.4435,-0.5,4241.9753,25.2675,-0.1,56.47359999999935,-4.205000000000002,78,84
7,159.5,4303.8694,29.4435,-0.5,4241.9753,25.2675,-0.1,4306.81375,29.394000000000002,-0.39,4244.50205,25.256999999999998,-0.21,56.894099999999526,-4.176000000000002,78,84
7,159.6,4306.81375,29.394000000000002,-0.39,4244.50205,25.256999999999998,-0.21,4309.75315,29.3545,-0.4,4247.02775,25.2365,-0.11,57.3117000000002,-4.137000000000004,78,84
7,159.7,4309.75315,29.3545,-0.4,4247.02775,25.2365,-0.11,4312.6886,29.315,-0.28,4249.5514,25.226,-0.1,57.725399999999354,-4.118000000000002,78,84
7,159.8,4312.6886,29.315,-0.28,4249.5514,25.226,-0.1,4315.6201,29.2865,-0.29,4252.074000000001,25.215999999999998,-0.1,58.13720000000012,-4.089000000000002,78,84
7,159.9,4315.6201,29.2865,-0.29,4252.074000000001,25.215999999999998,-0.1,4318.54875,29.2575,-0.19,4254.5956,25.206,-0.1,58.54609999999866,-4.070500000000003,78,84
7,160.0,4318.54875,29.2575,-0.19,4254.5956,25.206,-0.1,4321.4745,29.239,-0.19,4257.1162,25.195999999999998,-0.1,58.95315000000028,-4.051500000000001,78,84
7,160.1,4321.4745,29.239,-0.19,4257.1162,25.195999999999998,-0.1,4324.3984,29.2205,-0.08,4259.6358,25.186,0.0,59.35829999999987,-4.043000000000003,78,84
7,160.2,4324.3984,29.2205,-0.08,4259.6358,25.186,0.0,4327.32045,29.212,-0.08,4262.1544,25.186,-0.1,59.76260000000002,-4.034500000000001,78,84
7,160.3,4327.32045,29.212,-0.08,4262.1544,25.186,-0.1,4330.24165,29.204,-0.08,4264.673,25.176,-0.1,60.166049999999814,-4.026,78,84
7,160.4,4330.24165,29.204,-0.08,4264.673,25.176,-0.1,4333.16205,29.1955,0.01,4267.1906,25.166,-0.1,60.56865000000016,-4.028000000000002,78,84
7,160.5,4333.16205,29.1955,0.01,4267.1906,25.166,-0.1,4336.0816,29.197,0.02,4269.7072,25.156,-0.1,60.971450000000004,-4.029499999999999,78,84
7,160.6,4336.0816,29.197,0.02,4269.7072,25.156,-0.1,4339.0013,29.199,0.12,4272.2228,25.1455,-0.1,61.374400000000605,-4.041,78,84
7,160.7,4339.0013,29.199,0.12,4272.2228,25.1455,-0.1,4341.9212,29.2105,0.12,4274.73735,25.1355,-0.1,61.77850000000035,-4.053500000000003,78,84
7,160.8,4341.9212,29.2105,0.12,4274.73735,25.1355,-0.1,4344.84225,29.2225,0.12,4277.2509,25.1255,-0.11,62.18384999999944,-4.074999999999999,78,84
7,160.9,4344.84225,29.2225,0.12,4277.2509,25.1255,-0.11,4347.7645,29.2345,0.22,4279.76345,25.115,-0.1,62.59134999999969,-4.097000000000001,78,84
7,161.0,4347.7645,29.2345,0.22,4279.76345,25.115,-0.1,4350.68795,29.256,0.22,4282.27495,25.105,-0.2,63.00104999999985,-4.119500000000002,78,84
7,161.1,4350.68795,29.256,0.22,4282.27495,25.105,-0.2,4353.61355,29.278000000000002,0.32,4284.78545,25.085,-0.1,63.412999999999556,-4.151,78,84
7,161.2,4353.61355,29.278000000000002,0.32,4284.78545,25.085,-0.1,4356.54135,29.31,0.32,4287.29395,25.075,-0.1,63.82809999999972,-4.193000000000001,78,84
7,161.3,4356.54135,29.31,0.32,4287.29395,25.075,-0.1,4359.47235,29.3415,0.32,4289.80145,25.065,0.0,64.2474000000002,-4.234999999999999,78,84
7,161.4,4359.47235,29.3415,0.32,4289.80145,25.065,0.0,4362.4065,29.3735,0.42,4292.30795,25.065,-0.09,64.67090000000007,-4.276499999999999,78,84
7,161.5,4362.4065,29.3735,0.42,4292.30795,25.065,-0.09,4365.34385,29.4155,0.42,4294.81445,25.0555,-0.1,65.0985499999997,-4.308499999999999,78,84
7,161.6,4365.34385,29.4155,0.42,4294.81445,25.0555,-0.1,4368.2854,29.4575,0.52,4297.32,25.0455,0.0,65.52940000000035,-4.360000000000003,78,84
7,161.7,4368.2854,29.4575,0.52,4297.32,25.0455,0.0,4371.23115,29.5095,0.52,4299.82455,25.046,0.01,65.96540000000005,-4.411999999999999,78,84
7,161.8,4371.23115,29.5095,0.52,4299.82455,25.046,0.01,4374.1821,29.5615,0.63,4302.32915,25.0465,0.0,66.40659999999934,-4.4635,78,84
7,161.9,4374.1821,29.5615,0.63,4302.32915,25.0465,0.0,4377.13825,29.624000000000002,0.62,4304.8338,25.0465,0.0,66.85295000000042,-4.514999999999997,78,84
7,162.0,4377.13825,29.624000000000002,0.62,4304.8338,25.0465,0.0,4380.10065,29.686,0.62,4307.33845,25.046999999999997,0.0,67.30444999999963,-4.577500000000001,78,84
7,162.1,4380.10065,29.686,0.62,4307.33845,25.046999999999997,0.0,4383.06925,29.748,0.71,4309.84315,25.0475,0.01,67.76220000000012,-4.639000000000003,78,84
7,162.2,4383.06925,29.748,0.71,4309.84315,25.0475,0.01,4386.04405,29.8195,0.72,4312.3479,25.048000000000002,0.0,68.22609999999986,-4.700500000000002,78,84
7,162.3,4386.04405,29.8195,0.72,4312.3479,25.048000000000002,0.0,4389.026,29.8915,0.61,4314.8527,25.0485,0.11,68.69615000000067,-4.7715,78,84
7,162.4,4389.026,29.8915,0.61,4314.8527,25.0485,0.11,4392.01515,29.95300000000001,0.72,4317.35755,25.059,0.0,69.17329999999947,-4.843,78,84
7,162.5,4392.01515,29.95300000000001,0.72,4317.35755,25.059,0.0,4395.01045,30.0245,0.71,4319.86345,25.059,0.1,69.65760000000046,-4.894000000000009,78,84
7,162.6,4395.01045,30.0245,0.71,4319.86345,25.059,0.1,4398.0129,30.0955,0.71,4322.36935,25.0695,0.01,70.14699999999993,-4.965499999999999,78,84
7,162.7,4398.0129,30.0955,0.71,4322.36935,25.0695,0.01,4401.02245,30.1665,0.71,4324.8763,25.07,0.1,70.64354999999978,-5.026,78,84
7,162.8,4401.02245,30.1665,0.71,4324.8763,25.07,0.1,4404.0391,30.2375,0.61,4327.3833,25.0805,0.11,71.14615000000049,-5.096499999999999,78,84
7,162.9,4404.0391,30.2375,0.61,4327.3833,25.0805,0.11,4407.06285,30.2985,0.71,4329.89135,25.090999999999998,0.1,71.65579999999954,-5.157,78,84
7,163.0,4407.06285,30.2985,0.71,4329.89135,25.090999999999998,0.1,4410.0927,30.369,0.7,4332.40045,25.1015,0.1,72.17150000000038,-5.207500000000003,78,84
7,163.1,4410.0927,30.369,0.7,4332.40045,25.1015,0.1,4413.1296,30.4395,0.71,4334.9106,25.112,0.11,72.69225000000006,-5.267499999999998,78,84
7,163.2,4413.1296,30.4395,0.71,4334.9106,25.112,0.11,4416.17355,30.51,0.61,4337.4218,25.1225,0.11,73.21900000000005,-5.327500000000001,78,84
7,163.3,4416.17355,30.51,0.61,4337.4218,25.1225,0.11,4419.22455,30.5705,0.7,4339.93405,25.13300000000001,0.2,73.75175000000036,-5.387500000000003,78,84
7,163.4,4419.22455,30.5705,0.7,4339.93405,25.13300000000001,0.2,4422.2816,30.641,0.71,4342.44735,25.1535,0.21,74.29050000000007,-5.437499999999989,78,84
7,163.5,4422.2816,30.641,0.71,4342.44735,25.1535,0.21,4425.3457,30.7115,0.8,4344.9627,25.1745,0.31,74.83424999999988,-5.487499999999997,78,84
7,163.6,4425.3457,30.7115,0.8,4344.9627,25.1745,0.31,4428.41685,30.791999999999998,0.71,4347.48015,25.2055,0.21,75.38299999999981,-5.537000000000003,78,84
7,163.7,4428.41685,30.791999999999998,0.71,4347.48015,25.2055,0.21,4431.49605,30.863000000000003,0.81,4350.0007,25.2265,0.31,75.93669999999929,-5.586499999999997,78,84
7,163.8,4431.49605,30.863000000000003,0.81,4350.0007,25.2265,0.31,4434.58235,30.9435,0.71,4352.52335,25.2575,0.41,76.49535000000014,-5.636500000000002,78,84
7,163.9,4434.58235,30.9435,0.71,4352.52335,25.2575,0.41,4437.6767,31.014,0.8,4355.0491,25.2985,0.31,77.05899999999929,-5.686,78,84
7,164.0,4437.6767,31.014,0.8,4355.0491,25.2985,0.31,4440.7781,31.0945,0.8,4357.57895,25.3295,0.41,77.6275999999998,-5.715499999999999,78,84
7,164.1,4440.7781,31.0945,0.8,4357.57895,25.3295,0.41,4443.88755,31.175,0.71,4360.1119,25.3705,0.31,78.19915000000037,-5.765000000000001,78,84
7,164.2,4443.88755,31.175,0.71,4360.1119,25.3705,0.31,4447.00505,31.2455,0.7,4362.64895,25.4015,0.41,78.7756500000005,-5.804500000000001,78,84
7,164.3,4447.00505,31.2455,0.7,4362.64895,25.4015,0.41,4450.1296,31.3155,0.7,4365.1891,25.4425,0.41,79.35609999999997,-5.844000000000001,78,84
7,164.4,4450.1296,31.3155,0.7,4365.1891,25.4425,0.41,4453.26115,31.3855,0.7,4367.73335,25.4835,0.31,79.94050000000061,-5.873000000000001,78,84
7,164.5,4453.26115,31.3855,0.7,4367.73335,25.4835,0.31,4456.3997,31.4555,0.69,4370.2817,25.514,0.4,80.52779999999984,-5.902000000000001,78,84
7,164.6,4456.3997,31.4555,0.69,4370.2817,25.514,0.4,4459.54525,31.525,0.6,4372.8331,25.5545,0.41,81.1180000000004,-5.941500000000001,78,84
7,164.7,4459.54525,31.525,0.6,4372.8331,25.5545,0.41,4462.69775,31.5845,0.49,4375.38855,25.595,0.3,81.71215000000029,-5.970499999999998,78,84
7,164.8,4462.69775,31.5845,0.49,4375.38855,25.595,0.3,4465.8562,31.6335,0.59,4377.94805,25.6255,0.4,82.3092000000006,-5.9895,78,84
7,164.9,4465.8562,31.6335,0.59,4377.94805,25.6255,0.4,4469.01955,31.6925,0.39,4380.5106,25.6655,0.3,82.9081500000002,-6.008000000000003,78,84
7,165.0,4469.01955,31.6925,0.39,4380.5106,25.6655,0.3,4472.1888,31.7315,0.49,4383.07715,25.695999999999998,0.4,83.50895000000037,-6.0269999999999975,78,84
7,165.1,4472.1888,31.7315,0.49,4383.07715,25.695999999999998,0.4,4475.36195,31.7805,0.39,4385.64675,25.736,0.3,84.11164999999983,-6.0355000000000025,78,84
7,165.2,4475.36195,31.7805,0.39,4385.64675,25.736,0.3,4478.54,31.81900000000001,0.29,4388.22035,25.766,0.4,84.71520000000055,-6.044499999999999,78,84
7,165.3,4478.54,31.81900000000001,0.29,4388.22035,25.766,0.4,4481.7219,31.8475,0.28,4390.79695,25.8065,0.3,85.31965000000037,-6.0530000000000115,78,84
7,165.4,4481.7219,31.8475,0.28,4390.79695,25.8065,0.3,4484.90665,31.875999999999998,0.28,4393.3776,25.8365,0.4,85.92494999999963,-6.041,78,84
7,165.5,4484.90665,31.875999999999998,0.28,4393.3776,25.8365,0.4,4488.09425,31.9045,0.18,4395.96125,25.8765,0.3,86.5290500000001,-6.039499999999997,78,84
7,165.6,4488.09425,31.9045,0.18,4395.96125,25.8765,0.3,4491.2847,31.923000000000002,0.29,4398.5489,25.9065,0.41,87.13299999999981,-6.027999999999999,78,84
7,165.7,4491.2847,31.923000000000002,0.29,4398.5489,25.9065,0.41,4494.477,31.9515,0.08,4401.13955,25.947,0.4,87.73580000000038,-6.016500000000001,78,84
7,165.8,4494.477,31.9515,0.08,4401.13955,25.947,0.4,4497.67215,31.96,0.18,4403.73425,25.987,0.31,88.33744999999999,-6.0045,78,84
7,165.9,4497.67215,31.96,0.18,4403.73425,25.987,0.31,4500.86815,31.9785,0.09,4406.33295,26.0175,0.4,88.9378999999999,-5.9730000000000025,78,84
7,166.0,4500.86815,31.9785,0.09,4406.33295,26.0175,0.4,4504.066,31.987,0.08,4408.9347,26.0575,0.4,89.53520000000026,-5.961000000000002,78,84
7,166.1,4504.066,31.987,0.08,4408.9347,26.0575,0.4,4507.2647,31.9955,0.09,4411.54045,26.09800000000001,0.4,90.13130000000001,-5.929499999999997,78,84
7,166.2,4507.2647,31.9955,0.09,4411.54045,26.09800000000001,0.4,4510.46425,32.004,-0.01,4414.15025,26.138,0.4,90.7242499999993,-5.89749999999999,78,84
7,166.3,4510.46425,32.004,-0.01,4414.15025,26.138,0.4,4513.66465,32.0025,0.09,4416.76405,26.178,0.3,91.3140000000003,-5.865999999999996,78,84
7,166.4,4513.66465,32.0025,0.09,4416.76405,26.178,0.3,4516.8649,32.010999999999996,-0.01,4419.38185,26.208000000000002,0.4,91.90059999999994,-5.824499999999997,78,84
7,166.5,4516.8649,32.010999999999996,-0.01,4419.38185,26.208000000000002,0.4,4520.066,32.0095,-0.12,4422.00265,26.248,0.4,92.48304999999982,-5.802999999999994,78,84
7,166.6,4520.066,32.0095,-0.12,4422.00265,26.248,0.4,4523.26695,31.998,-0.01,4424.62745,26.288,0.3,93.06334999999945,-5.761500000000002,78,84
7,166.7,4523.26695,31.998,-0.01,4424.62745,26.288,0.3,4526.46675,31.9965,-0.22,4427.25625,26.318,0.3,93.63950000000023,-5.710000000000001,78,84
7,166.8,4526.46675,31.9965,-0.22,4427.25625,26.318,0.3,4529.6664,31.975,-0.22,4429.88805,26.3475,0.19,94.21049999999923,-5.6785,78,84
7,166.9,4529.6664,31.975,-0.22,4429.88805,26.3475,0.19,4532.8639,31.95300000000001,-0.22,4432.5228,26.366999999999997,0.19,94.7783500000005,-5.627500000000001,78,84
7,167.0,4532.8639,31.95300000000001,-0.22,4432.5228,26.366999999999997,0.19,4536.0592,31.930999999999997,-0.42,4435.1595,26.386,0.19,95.34110000000055,-5.586000000000013,78,84
7,167.1,4536.0592,31.930999999999997,-0.42,4435.1595,26.386,0.19,4539.2523,31.889,-0.42,4437.7981,26.405,0.09,95.89969999999994,-5.544999999999998,78,84
7,167.2,4539.2523,31.889,-0.42,4437.7981,26.405,0.09,4542.4412,31.8465,-0.53,4440.4386,26.4135,-0.01,96.45420000000013,-5.483999999999998,78,84
7,167.3,4542.4412,31.8465,-0.53,4440.4386,26.4135,-0.01,4545.62585,31.7935,-0.62,4443.07995,26.412,-0.02,97.0025999999998,-5.433,78,84
7,167.4,4545.62585,31.7935,-0.62,4443.07995,26.412,-0.02,4548.8052,31.730999999999998,-0.63,4445.72115,26.4105,-0.11,97.54590000000007,-5.381500000000003,78,84
7,167.5,4548.8052,31.730999999999998,-0.63,4445.72115,26.4105,-0.11,4551.9783,31.66800000000001,-0.73,4448.3622,26.399,-0.02,98.08404999999948,-5.320499999999999,78,84
7,167.6,4551.9783,31.66800000000001,-0.73,4448.3622,26.399,-0.02,4555.1451,31.5955,-0.73,4451.0021,26.3975,-0.11,98.61610000000019,-5.269000000000009,78,84
7,167.7,4555.1451,31.5955,-0.73,4451.0021,26.3975,-0.11,4558.30465,31.5225,-0.82,4453.64185,26.386,-0.11,99.14300000000003,-5.198,78,84
7,167.8,4558.30465,31.5225,-0.82,4453.64185,26.386,-0.11,4561.4569,31.44,-0.82,4456.28045,26.375,-0.01,99.66280000000006,-5.136500000000002,78,84
7,167.9,4561.4569,31.44,-0.82,4456.28045,26.375,-0.01,4564.6009,31.358,-0.73,4458.91795,26.374000000000002,-0.11,100.17644999999993,-5.065000000000001,78,84
7,168.0,4564.6009,31.358,-0.73,4458.91795,26.374000000000002,-0.11,4567.7367,31.2855,-0.92,4461.55535,26.363000000000003,-0.01,100.68295000000035,-4.983999999999998,78,84
7,168.1,4567.7367,31.2855,-0.92,4461.55535,26.363000000000003,-0.01,4570.86525,31.1935,-0.81,4464.19165,26.3625,0.0,101.18135000000075,-4.922499999999996,78,84
7,168.2,4570.86525,31.1935,-0.81,4464.19165,26.3625,0.0,4573.9846,31.112,-0.82,4466.8279,26.362,0.0,101.67360000000008,-4.8309999999999995,78,84
7,168.3,4573.9846,31.112,-0.82,4466.8279,26.362,0.0,4577.0958,31.03,-0.91,4469.4641,26.362,0.1,102.15669999999955,-4.75,78,84
7,168.4,4577.0958,31.03,-0.91,4469.4641,26.362,0.1,4580.1988,30.9385,-0.82,4472.1003,26.372,0.0,102.63169999999991,-4.668000000000003,78,84
7,168.5,4580.1988,30.9385,-0.82,4472.1003,26.372,0.0,4583.29265,30.857,-0.92,4474.7375,26.372,0.1,103.09850000000006,-4.566500000000001,78,84
7,168.6,4583.29265,30.857,-0.92,4474.7375,26.372,0.1,4586.37835,30.7655,-1.01,4477.3747,26.3825,0.1,103.55515000000014,-4.484999999999999,78,84
7,168.7,4586.37835,30.7655,-1.01,4477.3747,26.3825,0.1,4589.4549,30.664,-0.92,4480.01295,26.3925,0.1,104.00364999999965,-4.382999999999999,78,84
7,168.8,4589.4549,30.664,-0.92,4480.01295,26.3925,0.1,4592.5213,30.5725,-1.02,4482.6522,26.403000000000002,0.1,104.44194999999945,-4.271500000000003,78,84
7,168.9,4592.5213,30.5725,-1.02,4482.6522,26.403000000000002,0.1,4595.57855,30.471,-1.02,4485.2925,26.413,0.1,104.86909999999989,-4.169499999999999,78,84
7,169.0,4595.57855,30.471,-1.02,4485.2925,26.413,0.1,4598.62565,30.3695,-1.12,4487.9338,26.4235,0.1,105.28605000000061,-4.058,78,84
