run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,136.4,3329.7668,19.6625,-0.54,3306.24635,18.36,-0.75,3331.73305,19.609,-0.54,3308.08235,18.2855,-0.75,18.520449999999983,-1.302500000000002,17,50
18,136.5,3331.73305,19.609,-0.54,3308.08235,18.2855,-0.75,3333.69395,19.555,-0.54,3309.9109,18.2105,-0.69,18.650699999999688,-1.3235000000000028,17,50
18,136.6,3333.69395,19.555,-0.54,3309.9109,18.2105,-0.69,3335.64945,19.500999999999998,-0.49,3311.73195,18.1415,-0.64,18.783050000000003,-1.3445,17,50
18,136.7,3335.64945,19.500999999999998,-0.49,3311.73195,18.1415,-0.64,3337.59955,19.452,-0.49,3313.5461,18.077,-0.64,18.917500000000018,-1.359499999999997,17,50
18,136.8,3337.59955,19.452,-0.49,3313.5461,18.077,-0.64,3339.54475,19.403,-0.44,3315.3538,18.012999999999995,-0.6,19.053449999999884,-1.375,17,50
18,136.9,3339.54475,19.403,-0.44,3315.3538,18.012999999999995,-0.6,3341.48505,19.359,-0.44,3317.1551,17.9535,-0.54,19.190950000000157,-1.3900000000000041,17,50
18,137.0,3341.48505,19.359,-0.44,3317.1551,17.9535,-0.54,3343.42095,19.315,-0.44,3318.95045,17.8995,-0.54,19.329949999999826,-1.4055000000000035,17,50
18,137.1,3343.42095,19.315,-0.44,3318.95045,17.8995,-0.54,3345.35245,19.271,-0.39,3320.7404,17.8455,-0.59,19.470500000000357,-1.4155000000000015,17,50
18,137.2,3345.35245,19.271,-0.39,3320.7404,17.8455,-0.59,3347.27955,19.232,-0.39,3322.52495,17.7865,-0.55,19.612049999999726,-1.4254999999999995,17,50
18,137.3,3347.27955,19.232,-0.39,3322.52495,17.7865,-0.55,3349.20275,19.192999999999998,-0.39,3324.3036,17.7315,-0.55,19.75460000000021,-1.4454999999999991,17,50
18,137.4,3349.20275,19.192999999999998,-0.39,3324.3036,17.7315,-0.55,3351.12205,19.1535,-0.39,3326.07675,17.677,-0.6,19.899149999999736,-1.4614999999999974,17,50
18,137.5,3351.12205,19.1535,-0.39,3326.07675,17.677,-0.6,3353.0374,19.1145,-0.39,3327.84445,17.6175,-0.59,20.04529999999977,-1.4765000000000015,17,50
18,137.6,3353.0374,19.1145,-0.39,3327.84445,17.6175,-0.59,3354.94885,19.0755,-0.34,3329.6062,17.5585,-0.6,20.19295000000011,-1.4969999999999999,17,50
18,137.7,3354.94885,19.0755,-0.34,3329.6062,17.5585,-0.6,3356.8564,19.0415,-0.29,3331.36205,17.4985,-0.6,20.34265000000005,-1.517000000000003,17,50
18,137.8,3356.8564,19.0415,-0.29,3331.36205,17.4985,-0.6,3358.76055,19.012,-0.29,3333.1119,17.4385,-0.6,20.49434999999994,-1.5429999999999993,17,50
18,137.9,3358.76055,19.012,-0.29,3333.1119,17.4385,-0.6,3360.66175,18.983,-0.35,3334.85575,17.3785,-0.6,20.64865000000009,-1.5734999999999992,17,50
18,138.0,3360.66175,18.983,-0.35,3334.85575,17.3785,-0.6,3362.56005,18.9485,-0.39,3336.5936,17.3185,-0.6,20.80600000000004,-1.6045000000000016,17,50
18,138.1,3362.56005,18.9485,-0.39,3336.5936,17.3185,-0.6,3364.4549,18.9095,-0.4,3338.32545,17.259,-0.6,20.966449999999895,-1.629999999999999,17,50
18,138.2,3364.4549,18.9095,-0.4,3338.32545,17.259,-0.6,3366.34585,18.8695,-0.41,3340.05135,17.199,-0.55,21.12945000000036,-1.650500000000001,17,50
18,138.3,3366.34585,18.8695,-0.41,3340.05135,17.199,-0.55,3368.2328,18.829,-0.45,3341.77125,17.1445,-0.49,21.29449999999997,-1.670499999999997,17,50
18,138.4,3368.2328,18.829,-0.45,3341.77125,17.1445,-0.49,3370.1157,18.784000000000002,-0.56,3343.4857,17.095,-0.49,21.461550000000443,-1.6844999999999999,17,50
18,138.5,3370.1157,18.784000000000002,-0.56,3343.4857,17.095,-0.49,3371.9941,18.727999999999998,-0.61,3345.1952,17.046,-0.44,21.629999999999654,-1.6890000000000036,17,50
18,138.6,3371.9941,18.727999999999998,-0.61,3345.1952,17.046,-0.44,3373.8669,18.667,-0.66,3346.8998,17.002,-0.39,21.798899999999776,-1.6819999999999986,17,50
18,138.7,3373.8669,18.667,-0.66,3346.8998,17.002,-0.39,3375.7336,18.601,-0.76,3348.6,16.963,-0.29,21.967099999999846,-1.6650000000000027,17,50
18,138.8,3375.7336,18.601,-0.76,3348.6,16.963,-0.29,3377.5937,18.5245,-0.82,3350.2963,16.934,-0.18,22.133600000000115,-1.6379999999999981,17,50
18,138.9,3377.5937,18.5245,-0.82,3350.2963,16.934,-0.18,3379.44615,18.4425,-0.82,3351.9897,16.916,-0.18,22.297399999999925,-1.5904999999999987,17,50
18,139.0,3379.44615,18.4425,-0.82,3351.9897,16.916,-0.18,3381.2904,18.3605,-0.86,3353.6813,16.898,-0.13,22.45645000000013,-1.5264999999999986,17,50
18,139.1,3381.2904,18.3605,-0.86,3353.6813,16.898,-0.13,3383.12645,18.2745,-0.86,3355.3711,16.885,-0.03,22.60909999999967,-1.4624999999999986,17,50
18,139.2,3383.12645,18.2745,-0.86,3355.3711,16.885,-0.03,3384.9539,18.188,-0.81,3357.0596,16.882,0.02,22.755350000000362,-1.3894999999999982,17,50
18,139.3,3384.9539,18.188,-0.81,3357.0596,16.882,0.02,3386.7727,18.107,-0.81,3358.7478,16.8845,0.02,22.89429999999993,-1.3059999999999974,17,50
18,139.4,3386.7727,18.107,-0.81,3358.7478,16.8845,0.02,3388.5834,18.026,-0.86,3360.43625,16.8865,0.01,23.02489999999989,-1.2225000000000001,17,50
18,139.5,3388.5834,18.026,-0.86,3360.43625,16.8865,0.01,3390.386,17.94,-0.86,3362.1249,16.887999999999998,0.01,23.147149999999783,-1.1394999999999982,17,50
18,139.6,3390.386,17.94,-0.86,3362.1249,16.887999999999998,0.01,3392.18,17.8545,-0.8,3363.8137,16.8895,-0.04,23.26110000000017,-1.0520000000000032,17,50
18,139.7,3392.18,17.8545,-0.8,3363.8137,16.8895,-0.04,3393.96545,17.774,-0.81,3365.50265,16.8855,-0.1,23.366299999999683,-0.9649999999999999,17,50
18,139.8,3393.96545,17.774,-0.81,3365.50265,16.8855,-0.1,3395.74285,17.692999999999994,-0.86,3367.1912,16.875999999999998,-0.15,23.462800000000243,-0.8885000000000005,17,50
18,139.9,3395.74285,17.692999999999994,-0.86,3367.1912,16.875999999999998,-0.15,3397.51215,17.607,-0.91,3368.8788,16.861,-0.31,23.55164999999988,-0.8169999999999966,17,50
18,140.0,3397.51215,17.607,-0.91,3368.8788,16.861,-0.31,3399.27285,17.5165,-0.96,3370.5649,16.8305,-0.41,23.633350000000064,-0.7459999999999987,17,50
18,140.1,3399.27285,17.5165,-0.96,3370.5649,16.8305,-0.41,3401.0245,17.4205,-1.01,3372.24795,16.7895,-0.46,23.707949999999983,-0.6859999999999999,17,50
18,140.2,3401.0245,17.4205,-1.01,3372.24795,16.7895,-0.46,3402.76655,17.3195,-1.07,3373.9269,16.743,-0.57,23.776550000000043,-0.6310000000000002,17,50
18,140.3,3402.76655,17.3195,-1.07,3373.9269,16.743,-0.57,3404.4985,17.2125,-1.11,3375.6012,16.686,-0.62,23.839649999999892,-0.5765000000000029,17,50
18,140.4,3404.4985,17.2125,-1.11,3375.6012,16.686,-0.62,3406.21975,17.1015,-1.17,3377.2698,16.624000000000002,-0.67,23.897300000000087,-0.5264999999999986,17,50
18,140.5,3406.21975,17.1015,-1.17,3377.2698,16.624000000000002,-0.67,3407.9299,16.9845,-1.27,3378.9322,16.557000000000002,-0.72,23.94995000000017,-0.47749999999999915,17,50
18,140.6,3407.9299,16.9845,-1.27,3378.9322,16.557000000000002,-0.72,3409.62835,16.8575,-1.38,3380.5879,16.485,-0.72,23.997699999999895,-0.42749999999999844,17,50
18,140.7,3409.62835,16.8575,-1.38,3380.5879,16.485,-0.72,3411.3141,16.7195,-1.42,3382.2364,16.413,-0.71,24.040449999999964,-0.3725000000000023,17,50
18,140.8,3411.3141,16.7195,-1.42,3382.2364,16.413,-0.71,3412.98605,16.5775,-1.48,3383.8777,16.3415,-0.72,24.077700000000277,-0.3064999999999998,17,50
18,140.9,3412.98605,16.5775,-1.48,3383.8777,16.3415,-0.72,3414.6438,16.4295,-1.58,3385.51185,16.2695,-0.71,24.108349999999973,-0.23600000000000065,17,50
18,141.0,3414.6438,16.4295,-1.58,3385.51185,16.2695,-0.71,3416.28675,16.272000000000002,-1.68,3387.1388,16.198,-0.76,24.13194999999996,-0.16000000000000014,17,50
18,141.1,3416.28675,16.272000000000002,-1.68,3387.1388,16.198,-0.76,3417.91395,16.104,-1.73,3388.7586,16.122,-0.76,24.147950000000037,-0.07400000000000162,17,50
18,141.2,3417.91395,16.104,-1.73,3388.7586,16.122,-0.76,3419.52435,15.931,-1.78,3390.3708,16.046,-0.76,24.15535,0.018000000000000682,17,50
18,141.3,3419.52435,15.931,-1.78,3390.3708,16.046,-0.76,3421.11745,15.753,-1.83,3391.9754,15.97,-0.81,24.153549999999996,0.11500000000000021,17,50
18,141.4,3421.11745,15.753,-1.83,3391.9754,15.97,-0.81,3422.69275,15.57,-1.88,3393.5724,15.889000000000001,-0.81,24.14205000000038,0.21700000000000053,17,50
18,141.5,3422.69275,15.57,-1.88,3393.5724,15.889000000000001,-0.81,3424.24975,15.382,-1.93,3395.1613,15.8075,-0.86,24.120350000000144,0.31900000000000084,17,50
18,141.6,3424.24975,15.382,-1.93,3395.1613,15.8075,-0.86,3425.78795,15.1895,-1.92,3396.74205,15.7215,-0.91,24.08844999999974,0.42549999999999955,17,50
18,141.7,3425.78795,15.1895,-1.92,3396.74205,15.7215,-0.91,3427.3069,14.997,-1.92,3398.3142,15.6305,-0.97,24.045900000000074,0.532,17,50
18,141.8,3427.3069,14.997,-1.92,3398.3142,15.6305,-0.97,3428.8066,14.805,-1.97,3399.87725,15.5335,-1.02,23.99270000000024,0.6334999999999997,17,50
18,141.9,3428.8066,14.805,-1.97,3399.87725,15.5335,-1.02,3430.2871,14.607999999999999,-1.97,3401.4306,15.432,-1.07,23.929349999999886,0.7285000000000004,17,50
18,142.0,3430.2871,14.607999999999999,-1.97,3401.4306,15.432,-1.07,3431.7479,14.411,-1.86,3402.9738,15.325,-1.17,23.85649999999987,0.8240000000000016,17,50
18,142.1,3431.7479,14.411,-1.86,3402.9738,15.325,-1.17,3433.189000000001,14.225,-1.86,3404.5063,15.208,-1.28,23.774099999999635,0.9139999999999997,17,50
18,142.2,3433.189000000001,14.225,-1.86,3404.5063,15.208,-1.28,3434.6115,14.0385,-1.91,3406.0271,15.08,-1.32,23.682700000001205,0.9830000000000005,17,50
18,142.3,3434.6115,14.0385,-1.91,3406.0271,15.08,-1.32,3436.01535,13.847999999999999,-1.85,3407.5351,14.948,-1.38,23.584400000000187,1.0414999999999992,17,50
18,142.4,3436.01535,13.847999999999999,-1.85,3407.5351,14.948,-1.38,3437.40015,13.6625,-1.81,3409.0299,14.81,-1.48,23.48025000000007,1.1000000000000014,17,50
18,142.5,3437.40015,13.6625,-1.81,3409.0299,14.81,-1.48,3438.7664,13.4815,-1.85,3410.5109,14.662,-1.58,23.370249999999942,1.1475000000000009,17,50
18,142.6,3438.7664,13.4815,-1.85,3410.5109,14.662,-1.58,3440.11455,13.2965,-1.86,3411.9771,14.504000000000001,-1.68,23.255499999999756,1.1805000000000003,17,50
18,142.7,3440.11455,13.2965,-1.86,3411.9771,14.504000000000001,-1.68,3441.4442,13.1105,-1.85,3413.4275,14.335999999999999,-1.74,23.137449999999717,1.2075000000000014,17,50
18,142.8,3441.4442,13.1105,-1.85,3413.4275,14.335999999999999,-1.74,3442.75525,12.9255,-1.85,3414.8611,14.1625,-1.78,23.016700000000128,1.2254999999999985,17,50
18,142.9,3442.75525,12.9255,-1.85,3414.8611,14.1625,-1.78,3444.0478,12.74,-1.86,3416.27735,13.9845,-1.83,22.89415000000008,1.237,17,50
18,143.0,3444.0478,12.74,-1.86,3416.27735,13.9845,-1.83,3445.3218,12.5545,-1.85,3417.6758,13.8015,-1.83,22.770449999999983,1.2445000000000004,17,50
18,143.1,3445.3218,12.5545,-1.85,3417.6758,13.8015,-1.83,3446.57725,12.3695,-1.85,3419.05595,13.619000000000002,-1.82,22.646000000000186,1.2469999999999999,17,50
18,143.2,3446.57725,12.3695,-1.85,3419.05595,13.619000000000002,-1.82,3447.8142,12.184000000000001,-1.85,3420.41785,13.4365,-1.82,22.521299999999883,1.2495000000000012,17,50
18,143.3,3447.8142,12.184000000000001,-1.85,3420.41785,13.4365,-1.82,3449.0326,11.999,-1.8,3421.7615,13.2545,-1.81,22.396349999999984,1.2524999999999995,17,50
18,143.4,3449.0326,11.999,-1.8,3421.7615,13.2545,-1.81,3450.2325,11.819,-1.8,3423.08695,13.073,-1.77,22.271099999999933,1.2554999999999996,17,50
18,143.5,3450.2325,11.819,-1.8,3423.08695,13.073,-1.77,3451.4144,11.6395,-1.8,3424.39425,12.895999999999999,-1.7,22.145550000000185,1.2539999999999996,17,50
18,143.6,3451.4144,11.6395,-1.8,3424.39425,12.895999999999999,-1.7,3452.57835,11.4595,-1.74,3425.68385,12.7255,-1.71,22.020150000000285,1.256499999999999,17,50
18,143.7,3452.57835,11.4595,-1.74,3425.68385,12.7255,-1.71,3453.7243,11.285,-1.7,3426.9564,12.555,-1.71,21.89449999999988,1.266,17,50
18,143.8,3453.7243,11.285,-1.7,3426.9564,12.555,-1.71,3454.8528,11.115,-1.69,3428.2119,12.384,-1.65,21.767899999999827,1.2699999999999996,17,50
18,143.9,3454.8528,11.115,-1.69,3428.2119,12.384,-1.65,3455.9643,10.946,-1.65,3429.4503,12.219000000000001,-1.65,21.64090000000033,1.2690000000000001,17,50
18,144.0,3455.9643,10.946,-1.65,3429.4503,12.219000000000001,-1.65,3457.0589,10.7815,-1.59,3430.6722,12.054,-1.66,21.514000000000124,1.2730000000000015,17,50
18,144.1,3457.0589,10.7815,-1.59,3430.6722,12.054,-1.66,3458.13705,10.6225,-1.59,3431.8776,11.8885,-1.65,21.38670000000002,1.2725000000000009,17,50
18,144.2,3458.13705,10.6225,-1.59,3431.8776,11.8885,-1.65,3459.1993,10.4635,-1.54,3433.06645,11.7235,-1.65,21.259450000000015,1.266,17,50
18,144.3,3459.1993,10.4635,-1.54,3433.06645,11.7235,-1.65,3460.24565,10.31,-1.49,3434.2388,11.5585,-1.6,21.132850000000417,1.2599999999999998,17,50
18,144.4,3460.24565,10.31,-1.49,3434.2388,11.5585,-1.6,3461.27665,10.161,-1.49,3435.39465,11.3985,-1.65,21.00684999999976,1.2485,17,50
18,144.5,3461.27665,10.161,-1.49,3435.39465,11.3985,-1.65,3462.29275,10.012,-1.43,3436.5345,11.2335,-1.65,20.881999999999607,1.2375000000000007,17,50
18,144.6,3462.29275,10.012,-1.43,3436.5345,11.2335,-1.65,3463.29395,9.869,-1.39,3437.65785,11.0685,-1.6,20.75824999999986,1.221499999999999,17,50
18,144.7,3463.29395,9.869,-1.39,3437.65785,11.0685,-1.6,3464.28085,9.73,-1.34,3438.7647,10.9085,-1.65,20.63610000000017,1.1995000000000005,17,50
18,144.8,3464.28085,9.73,-1.34,3438.7647,10.9085,-1.65,3465.25385,9.596,-1.33,3439.85555,10.7435,-1.65,20.516149999999925,1.1784999999999997,17,50
18,144.9,3465.25385,9.596,-1.33,3439.85555,10.7435,-1.65,3466.21345,9.463,-1.34,3440.9299,10.5785,-1.55,20.398299999999836,1.147499999999999,17,50
18,145.0,3466.21345,9.463,-1.34,3440.9299,10.5785,-1.55,3467.15975,9.329,-1.23,3441.98775,10.4235,-1.55,20.283550000000105,1.1155000000000008,17,50
18,145.1,3467.15975,9.329,-1.23,3441.98775,10.4235,-1.55,3468.09265,9.206,-1.24,3443.0301,10.269,-1.54,20.172000000000025,1.0945,17,50
18,145.2,3468.09265,9.206,-1.24,3443.0301,10.269,-1.54,3469.01325,9.082,-1.24,3444.0570000000002,10.115,-1.44,20.0625500000001,1.0630000000000006,17,50
18,145.3,3469.01325,9.082,-1.24,3444.0570000000002,10.115,-1.44,3469.92145,8.9585,-1.18,3445.0685,9.971,-1.4,19.956249999999727,1.0329999999999995,17,50
18,145.4,3469.92145,8.9585,-1.18,3445.0685,9.971,-1.4,3470.8173,8.84,-1.19,3446.0656,9.8315,-1.39,19.852949999999964,1.0124999999999993,17,50
18,145.5,3470.8173,8.84,-1.19,3446.0656,9.8315,-1.39,3471.7013,8.721,-1.19,3447.04875,9.6925,-1.39,19.751700000000255,0.9915000000000003,17,50
18,145.6,3471.7013,8.721,-1.19,3447.04875,9.6925,-1.39,3472.5734,8.6025,-1.14,3448.018,9.554,-1.34,19.652550000000247,0.9715000000000007,17,50
18,145.7,3472.5734,8.6025,-1.14,3448.018,9.554,-1.34,3473.43365,8.4885,-1.09,3448.9734,9.42,-1.24,19.55540000000019,0.9515000000000011,17,50
18,145.8,3473.43365,8.4885,-1.09,3448.9734,9.42,-1.24,3474.2825,8.38,-1.09,3449.9154,9.296,-1.23,19.460250000000087,0.9314999999999998,17,50
18,145.9,3474.2825,8.38,-1.09,3449.9154,9.296,-1.23,3475.1205,8.271,-1.09,3450.845,9.173,-1.19,19.367099999999937,0.9159999999999986,17,50
18,146.0,3475.1205,8.271,-1.09,3450.845,9.173,-1.19,3475.9476,8.162,-1.09,3451.7623,9.054,-1.14,19.275500000000193,0.9019999999999992,17,50
18,146.1,3475.9476,8.162,-1.09,3451.7623,9.054,-1.14,3476.7638,8.0535,-1.04,3452.6677,8.9405,-1.13,19.185300000000097,0.8919999999999995,17,50
18,146.2,3476.7638,8.0535,-1.04,3452.6677,8.9405,-1.13,3477.56915,7.9495,-1.04,3453.56175,8.8275,-1.08,19.096100000000206,0.8870000000000005,17,50
18,146.3,3477.56915,7.9495,-1.04,3453.56175,8.8275,-1.08,3478.3641,7.8455,-1.04,3454.4445,8.7195,-1.04,19.00739999999996,0.878000000000001,17,50
18,146.4,3478.3641,7.8455,-1.04,3454.4445,8.7195,-1.04,3479.14865,7.7415,-0.99,3455.31645,8.6155,-0.99,18.91959999999972,0.8739999999999997,17,50
18,146.5,3479.14865,7.7415,-0.99,3455.31645,8.6155,-0.99,3479.9228,7.6425,-0.94,3456.178,8.517000000000001,-0.98,18.832200000000284,0.8740000000000006,17,50
18,146.6,3479.9228,7.6425,-0.94,3456.178,8.517000000000001,-0.98,3480.68705,7.5485,-0.94,3457.0297,8.419,-0.99,18.74479999999994,0.8745000000000012,17,50
18,146.7,3480.68705,7.5485,-0.94,3457.0297,8.419,-0.99,3481.4419,7.4545,-0.94,3457.8716,8.32,-0.98,18.65734999999995,0.8705000000000007,17,50
18,146.8,3481.4419,7.4545,-0.94,3457.8716,8.32,-0.98,3482.18735,7.3610000000000015,-0.89,3458.7036,8.222000000000001,-0.94,18.57029999999986,0.8654999999999999,17,50
18,146.9,3482.18735,7.3610000000000015,-0.89,3458.7036,8.222000000000001,-0.94,3482.92345,7.272,-0.84,3459.5258,8.128,-0.89,18.483750000000327,0.8609999999999998,17,50
18,147.0,3482.92345,7.272,-0.84,3459.5258,8.128,-0.89,3483.65065,7.188,-0.78,3460.3386,8.0395,-0.89,18.397649999999885,0.8559999999999999,17,50
18,147.1,3483.65065,7.188,-0.78,3460.3386,8.0395,-0.89,3484.36945,7.1095,-0.79,3461.14255,7.9505,-0.88,18.31205,0.8515000000000006,17,50
18,147.2,3484.36945,7.1095,-0.79,3461.14255,7.9505,-0.88,3485.0804,7.0310000000000015,-0.74,3461.9376,7.862,-0.89,18.226900000000114,0.8410000000000002,17,50
18,147.3,3485.0804,7.0310000000000015,-0.74,3461.9376,7.862,-0.89,3485.7835,6.9570000000000025,-0.69,3462.7238,7.773,-0.84,18.142799999999625,0.8309999999999986,17,50
18,147.4,3485.7835,6.9570000000000025,-0.69,3462.7238,7.773,-0.84,3486.4792,6.8885,-0.63,3463.5011,7.6895,-0.79,18.059699999999793,0.8159999999999972,17,50
18,147.5,3486.4792,6.8885,-0.63,3463.5011,7.6895,-0.79,3487.16805,6.8255,-0.58,3464.27005,7.6105,-0.79,17.978100000000268,0.8010000000000002,17,50
18,147.6,3487.16805,6.8255,-0.58,3464.27005,7.6105,-0.79,3487.8506,6.7675,-0.53,3465.0311,7.5315,-0.78,17.89800000000014,0.7850000000000001,17,50
18,147.7,3487.8506,6.7675,-0.53,3465.0311,7.5315,-0.78,3488.52735,6.7145,-0.48,3465.78425,7.4529999999999985,-0.74,17.819500000000062,0.7640000000000002,17,50
18,147.8,3488.52735,6.7145,-0.48,3465.78425,7.4529999999999985,-0.74,3489.1988,6.666,-0.43,3466.52955,7.379,-0.69,17.743099999999686,0.7384999999999984,17,50
18,147.9,3489.1988,6.666,-0.43,3466.52955,7.379,-0.69,3489.8654,6.6229999999999976,-0.38,3467.26745,7.3105,-0.64,17.66924999999992,0.7129999999999992,17,50
18,148.0,3489.8654,6.6229999999999976,-0.38,3467.26745,7.3105,-0.64,3490.5277,6.585,-0.38,3467.9985,7.247000000000001,-0.58,17.59795000000031,0.6875000000000027,17,50
18,148.1,3490.5277,6.585,-0.38,3467.9985,7.247000000000001,-0.58,3491.1862,6.5470000000000015,-0.32,3468.7232,7.1885,-0.59,17.529199999999946,0.6620000000000008,17,50
18,148.2,3491.1862,6.5470000000000015,-0.32,3468.7232,7.1885,-0.59,3491.8409,6.5145,-0.28,3469.44205,7.1295,-0.53,17.463000000000193,0.6414999999999988,17,50
18,148.3,3491.8409,6.5145,-0.28,3469.44205,7.1295,-0.53,3492.49235,6.4865,-0.24,3470.155,7.0760000000000005,-0.53,17.39885000000004,0.6150000000000002,17,50
18,148.4,3492.49235,6.4865,-0.24,3470.155,7.0760000000000005,-0.53,3493.1409999999996,6.462999999999999,-0.18,3470.8626,7.023,-0.54,17.337349999999788,0.5895000000000001,17,50
18,148.5,3493.1409999999996,6.462999999999999,-0.18,3470.8626,7.023,-0.54,3493.7873,6.445,-0.18,3471.5649,6.9695,-0.49,17.278399999999692,0.5600000000000005,17,50
18,148.6,3493.7873,6.445,-0.18,3471.5649,6.9695,-0.49,3494.4318,6.4270000000000005,-0.18,3472.26185,6.9205,-0.49,17.222400000000107,0.5244999999999997,17,50
18,148.7,3494.4318,6.4270000000000005,-0.18,3472.26185,6.9205,-0.49,3495.0745,6.409,-0.13,3472.9539,6.8715,-0.44,17.16994999999997,0.49349999999999916,17,50
18,148.8,3495.0745,6.409,-0.13,3472.9539,6.8715,-0.44,3495.7154,6.3955,-0.08,3473.64105,6.8279999999999985,-0.44,17.120600000000195,0.46250000000000036,17,50
18,148.9,3495.7154,6.3955,-0.08,3473.64105,6.8279999999999985,-0.44,3496.35495,6.3875,-0.03,3474.32385,6.784,-0.44,17.074349999999868,0.43249999999999833,17,50
18,149.0,3496.35495,6.3875,-0.03,3474.32385,6.784,-0.44,3496.9937,6.3839999999999995,0.02,3475.00225,6.74,-0.39,17.031099999999697,0.39649999999999963,17,50
18,149.1,3496.9937,6.3839999999999995,0.02,3475.00225,6.74,-0.39,3497.6321,6.386,0.02,3475.67625,6.7015,-0.39,16.991449999999986,0.35600000000000076,17,50
18,149.2,3497.6321,6.386,0.02,3475.67625,6.7015,-0.39,3498.2707,6.3875,0.07,3476.3464,6.6625,-0.39,16.955849999999828,0.3155000000000001,17,50
18,149.3,3498.2707,6.3875,0.07,3476.3464,6.6625,-0.39,3498.90945,6.3945,0.12,3477.01265,6.6235,-0.39,16.92430000000013,0.27499999999999947,17,50
18,149.4,3498.90945,6.3945,0.12,3477.01265,6.6235,-0.39,3499.5489,6.4065,0.12,3477.675,6.584,-0.34,16.896799999999985,0.2290000000000001,17,50
18,149.5,3499.5489,6.4065,0.12,3477.675,6.584,-0.34,3500.18955,6.4179999999999975,0.17,3478.3334,6.55,-0.34,16.873899999999594,0.17749999999999932,17,50
18,149.6,3500.18955,6.4179999999999975,0.17,3478.3334,6.55,-0.34,3500.83135,6.435,0.22,3478.9884,6.516,-0.34,16.85615000000007,0.13200000000000234,17,50
18,149.7,3500.83135,6.435,0.22,3478.9884,6.516,-0.34,3501.47485,6.4570000000000025,0.21,3479.64,6.482,-0.29,16.842949999999746,0.0810000000000004,17,50
18,149.8,3501.47485,6.4570000000000025,0.21,3479.64,6.482,-0.29,3502.12055,6.4785,0.27,3480.2882,6.4529999999999985,-0.29,16.834850000000188,0.02499999999999769,17,50
18,149.9,3502.12055,6.4785,0.27,3480.2882,6.4529999999999985,-0.29,3502.7684,6.5055,0.37,3480.9335,6.4239999999999995,-0.24,16.832350000000133,-0.025500000000001855,17,50
18,150.0,3502.7684,6.5055,0.37,3480.9335,6.4239999999999995,-0.24,3503.41895,6.5425,0.37,3481.5759,6.4,-0.24,16.834899999999834,-0.08150000000000013,17,50
18,150.1,3503.41895,6.5425,0.37,3481.5759,6.4,-0.24,3504.0732,6.5795,0.37,3482.2159,6.376,-0.19,16.843050000000403,-0.14250000000000007,17,50
18,150.2,3504.0732,6.5795,0.37,3482.2159,6.376,-0.19,3504.73115,6.6160000000000005,0.42,3482.8535,6.357,-0.14,16.857299999999668,-0.20350000000000001,17,50
18,150.3,3504.73115,6.6160000000000005,0.42,3482.8535,6.357,-0.14,3505.39275,6.6579999999999995,0.47,3483.4892,6.343,-0.14,16.877649999999903,-0.25900000000000034,17,50
