run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
11,9.5,430.11645,21.8015,0.31,409.61435,19.753,-0.34,432.2966,21.833000000000002,0.36,411.58965,19.719,-0.34,15.502099999999984,-2.0485000000000007,32,36
11,9.6,432.2966,21.833000000000002,0.36,411.58965,19.719,-0.34,434.4799,21.869,0.36,413.56155,19.6845,-0.24,15.706950000000006,-2.1140000000000008,32,36
11,9.7,434.4799,21.869,0.36,413.56155,19.6845,-0.24,436.6668,21.905,0.36,415.53,19.6605,-0.24,15.918349999999975,-2.1845,32,36
11,9.8,436.6668,21.905,0.36,415.53,19.6605,-0.24,438.8573,21.941,0.41,417.49605,19.6365,-0.24,16.13680000000005,-2.244500000000002,32,36
11,9.9,438.8573,21.941,0.41,417.49605,19.6365,-0.24,441.0514,21.982,0.36,419.4597,19.612000000000002,-0.19,16.361249999999984,-2.3044999999999973,32,36
11,10.0,441.0514,21.982,0.36,419.4597,19.612000000000002,-0.19,443.2496,22.0175,0.36,421.4209,19.593,-0.14,16.591700000000003,-2.3699999999999974,32,36
11,10.1,443.2496,22.0175,0.36,421.4209,19.593,-0.14,445.45135,22.0535,0.35,423.3802,19.579,-0.14,16.82869999999997,-2.4244999999999983,32,36
11,10.2,445.45135,22.0535,0.35,423.3802,19.579,-0.14,447.6567,22.0885,0.3,425.3381,19.565,-0.14,17.07114999999999,-2.474499999999999,32,36
11,10.3,447.6567,22.0885,0.3,425.3381,19.565,-0.14,449.86555,22.119,0.3,427.2946,19.551,-0.14,17.318600000000004,-2.5234999999999985,32,36
11,10.4,449.86555,22.119,0.3,427.2946,19.551,-0.14,452.07745,22.149,0.3,429.2497,19.537,-0.14,17.570949999999982,-2.5680000000000014,32,36
11,10.5,452.07745,22.149,0.3,429.2497,19.537,-0.14,454.29235,22.179000000000002,0.25,431.2034,19.523,-0.09,17.82774999999998,-2.612000000000002,32,36
11,10.6,454.29235,22.179000000000002,0.25,431.2034,19.523,-0.09,456.51025,22.204,0.25,433.1557,19.514,-0.04,18.08895000000001,-2.6560000000000024,32,36
11,10.7,456.51025,22.204,0.25,433.1557,19.514,-0.04,458.73065,22.2285,0.25,435.1071,19.5095,-0.04,18.35454999999996,-2.6900000000000013,32,36
11,10.8,458.73065,22.2285,0.25,435.1071,19.5095,-0.04,460.9535,22.2535,0.2,437.05805,19.5055,-0.04,18.623550000000023,-2.719000000000001,32,36
11,10.9,460.9535,22.2535,0.2,437.05805,19.5055,-0.04,463.17885,22.2735,0.19,439.0086,19.5015,0.01,18.89545000000004,-2.7479999999999976,32,36
11,11.0,463.17885,22.2735,0.19,439.0086,19.5015,0.01,465.4062,22.2925,0.14,440.95875,19.5025,0.01,19.17025000000001,-2.7719999999999985,32,36
11,11.1,465.4062,22.2925,0.14,440.95875,19.5025,0.01,467.63545,22.307,0.09,442.909,19.5035,-0.04,19.447450000000003,-2.789999999999999,32,36
11,11.2,467.63545,22.307,0.09,442.909,19.5035,-0.04,469.86615,22.316,0.09,444.85935,19.499000000000002,0.01,19.72645,-2.8034999999999997,32,36
11,11.3,469.86615,22.316,0.09,444.85935,19.499000000000002,0.01,472.09775,22.3255,0.04,446.80925,19.5,0.06,20.0068,-2.8169999999999966,32,36
11,11.4,472.09775,22.3255,0.04,446.80925,19.5,0.06,474.3303,22.3295,-0.02,448.75925,19.5055,0.0,20.2885,-2.8255000000000017,32,36
11,11.5,474.3303,22.3295,-0.02,448.75925,19.5055,0.0,476.56325,22.32800000000001,-0.06,450.7098,19.506,0.06,20.571050000000014,-2.823999999999998,32,36
11,11.6,476.56325,22.32800000000001,-0.06,450.7098,19.506,0.06,478.79605,22.322,-0.11,452.6604,19.512,0.11,20.85345000000001,-2.82200000000001,32,36
11,11.7,478.79605,22.322,-0.11,452.6604,19.512,0.11,481.02825,22.311,-0.11,454.6116,19.523,0.16,21.13565,-2.8099999999999987,32,36
11,11.8,481.02825,22.311,-0.11,454.6116,19.523,0.16,483.25935,22.2995,-0.11,456.5639,19.539,0.21,21.416650000000004,-2.7880000000000003,32,36
11,11.9,483.25935,22.2995,-0.11,456.5639,19.539,0.21,485.4893,22.2885,-0.11,458.5178,19.5605,0.26,21.695449999999994,-2.760499999999997,32,36
11,12.0,485.4893,22.2885,-0.11,458.5178,19.5605,0.26,487.71815,22.276999999999997,-0.16,460.47385,19.5865,0.27,21.971499999999992,-2.727999999999998,32,36
11,12.1,487.71815,22.276999999999997,-0.16,460.47385,19.5865,0.27,489.94585,22.261,-0.16,462.4325,19.6135,0.26,22.244299999999953,-2.6904999999999966,32,36
11,12.2,489.94585,22.261,-0.16,462.4325,19.6135,0.26,492.17195,22.2445,-0.16,464.39385,19.6395,0.26,22.513350000000003,-2.647500000000001,32,36
11,12.3,492.17195,22.2445,-0.16,464.39385,19.6395,0.26,494.3964,22.2285,-0.26,466.3578,19.6655,0.26,22.778099999999995,-2.604999999999997,32,36
11,12.4,494.3964,22.2285,-0.26,466.3578,19.6655,0.26,496.61925,22.201999999999998,-0.36,468.32435,19.6915,0.26,23.03860000000003,-2.562999999999999,32,36
11,12.5,496.61925,22.201999999999998,-0.36,468.32435,19.6915,0.26,498.83945,22.1655,-0.48,470.2935,19.7175,0.2,23.29490000000004,-2.510499999999997,32,36
11,12.6,498.83945,22.1655,-0.48,470.2935,19.7175,0.2,501.056,22.118000000000002,-0.57,472.26525,19.7375,0.15,23.545950000000005,-2.4480000000000004,32,36
11,12.7,501.056,22.118000000000002,-0.57,472.26525,19.7375,0.15,503.2678,22.0605,-0.73,474.23900000000003,19.7525,0.1,23.790750000000003,-2.3805000000000014,32,36
11,12.8,503.2678,22.0605,-0.73,474.23900000000003,19.7525,0.1,505.47385,21.9875,-0.88,476.21425,19.7625,0.09,24.02879999999999,-2.308,32,36
11,12.9,505.47385,21.9875,-0.88,476.21425,19.7625,0.09,507.6726,21.899,-0.99,478.1905,19.7715,0.05,24.259600000000034,-2.2250000000000014,32,36
11,13.0,507.6726,21.899,-0.99,478.1905,19.7715,0.05,509.8625,21.8,-1.09,480.16765,19.776,-0.06,24.482100000000003,-2.1275000000000013,32,36
11,13.1,509.8625,21.8,-1.09,480.16765,19.776,-0.06,512.0425,21.691,-1.14,482.14525,19.77,-0.11,24.69485000000003,-2.024000000000001,32,36
11,13.2,512.0425,21.691,-1.14,482.14525,19.77,-0.11,514.2116,21.576999999999998,-1.19,484.12225,19.759,-0.11,24.897250000000042,-1.9209999999999994,32,36
11,13.3,514.2116,21.576999999999998,-1.19,484.12225,19.759,-0.11,516.3693,21.458000000000002,-1.29,486.09815,19.748,-0.16,25.089349999999968,-1.8179999999999978,32,36
11,13.4,516.3693,21.458000000000002,-1.29,486.09815,19.748,-0.16,518.5151,21.3295,-1.29,488.07295,19.7315,-0.22,25.271149999999977,-1.7100000000000009,32,36
11,13.5,518.5151,21.3295,-1.29,488.07295,19.7315,-0.22,520.64805,21.201,-1.28,490.0461,19.71,-0.26,25.44214999999997,-1.597999999999999,32,36
11,13.6,520.64805,21.201,-1.28,490.0461,19.71,-0.26,522.76815,21.073,-1.33,492.0171,19.684,-0.27,25.601949999999988,-1.4909999999999997,32,36
11,13.7,522.76815,21.073,-1.33,492.0171,19.684,-0.27,524.87545,20.94,-1.27,493.9855,19.6575,-0.26,25.751049999999964,-1.3889999999999993,32,36
11,13.8,524.87545,20.94,-1.27,493.9855,19.6575,-0.26,526.96945,20.813000000000002,-1.22,495.95125,19.631,-0.26,25.88995,-1.2825000000000024,32,36
11,13.9,526.96945,20.813000000000002,-1.22,495.95125,19.631,-0.26,529.05075,20.691,-1.16,497.91435,19.605,-0.26,26.018200000000036,-1.1820000000000022,32,36
11,14.0,529.05075,20.691,-1.16,497.91435,19.605,-0.26,531.11985,20.575,-1.11,499.87485,19.579,-0.26,26.13639999999998,-1.0859999999999985,32,36
11,14.1,531.11985,20.575,-1.11,499.87485,19.579,-0.26,533.17735,20.464000000000002,-1.1,501.83275,19.5535,-0.15,26.24500000000006,-0.9959999999999987,32,36
11,14.2,533.17735,20.464000000000002,-1.1,501.83275,19.5535,-0.15,535.22375,20.354,-1.05,503.7881,19.538,-0.15,26.34460000000007,-0.9105000000000025,32,36
11,14.3,535.22375,20.354,-1.05,503.7881,19.538,-0.15,537.25915,20.249000000000002,-1.0,505.7419,19.523,-0.15,26.43565000000001,-0.815999999999999,32,36
11,14.4,537.25915,20.249000000000002,-1.0,505.7419,19.523,-0.15,539.28405,20.149,-0.95,507.6942,19.508,-0.05,26.51724999999999,-0.7260000000000026,32,36
11,14.5,539.28405,20.149,-0.95,507.6942,19.508,-0.05,541.29895,20.0545,-0.84,509.645,19.5035,0.01,26.589849999999956,-0.6410000000000018,32,36
11,14.6,541.29895,20.0545,-0.84,509.645,19.5035,0.01,543.3044,19.9705,-0.79,511.59535,19.5045,0.06,26.65395000000001,-0.5510000000000019,32,36
11,14.7,543.3044,19.9705,-0.79,511.59535,19.5045,0.06,545.30145,19.8915,-0.73,513.5458,19.5105,0.11,26.70904999999999,-0.4660000000000011,32,36
11,14.8,545.30145,19.8915,-0.73,513.5458,19.5105,0.11,547.2906,19.8185,-0.64,515.49685,19.5215,0.16,26.75565000000006,-0.3810000000000002,32,36
11,14.9,547.2906,19.8185,-0.64,515.49685,19.5215,0.16,549.27245,19.755,-0.64,517.4490000000002,19.538,0.16,26.793750000000045,-0.2970000000000006,32,36
11,15.0,549.27245,19.755,-0.64,517.4490000000002,19.538,0.16,551.24795,19.691,-0.63,519.4028,19.554000000000002,0.11,26.823449999999866,-0.21699999999999875,32,36
11,15.1,551.24795,19.691,-0.63,519.4028,19.554000000000002,0.11,553.21705,19.628,-0.58,521.3582,19.565,0.11,26.84514999999999,-0.1369999999999969,32,36
11,15.2,553.21705,19.628,-0.58,521.3582,19.565,0.11,555.17985,19.5695,-0.59,523.3147,19.5755,0.0,26.85884999999996,-0.06299999999999883,32,36
11,15.3,555.17985,19.5695,-0.59,523.3147,19.5755,0.0,557.1368,19.5105,-0.59,525.27225,19.5755,-0.11,26.86514999999997,0.006000000000000227,32,36
11,15.4,557.1368,19.5105,-0.59,525.27225,19.5755,-0.11,559.08785,19.452,-0.7,527.2298,19.5645,-0.21,26.86455000000001,0.06500000000000128,32,36
11,15.5,559.08785,19.452,-0.7,527.2298,19.5645,-0.21,561.03305,19.382,-0.75,529.18625,19.5435,-0.32,26.85805000000005,0.11249999999999716,32,36
11,15.6,561.03305,19.382,-0.75,529.18625,19.5435,-0.32,562.97125,19.3075,-0.75,531.1406,19.512,-0.31,26.84680000000003,0.1615000000000002,32,36
11,15.7,562.97125,19.3075,-0.75,531.1406,19.512,-0.31,564.9019999999998,19.2325,-0.75,533.0918,19.4805,-0.32,26.830650000000105,0.20449999999999946,32,36
11,15.8,564.9019999999998,19.2325,-0.75,533.0918,19.4805,-0.32,566.82525,19.1575,-0.65,535.03985,19.449,-0.31,26.81019999999978,0.24799999999999756,32,36
11,15.9,566.82525,19.1575,-0.65,535.03985,19.449,-0.31,568.741,19.093,-0.6,536.98475,19.418,-0.26,26.78539999999998,0.29150000000000276,32,36
11,16.0,568.741,19.093,-0.6,536.98475,19.418,-0.26,570.6503,19.0335,-0.43,538.92655,19.392,-0.2,26.756250000000023,0.3249999999999993,32,36
11,16.1,570.6503,19.0335,-0.43,538.92655,19.392,-0.2,572.55365,18.991,-0.17,540.86575,19.372,-0.2,26.723749999999995,0.3584999999999994,32,36
11,16.2,572.55365,18.991,-0.17,540.86575,19.372,-0.2,574.45275,18.9735,0.03,542.80295,19.3515,-0.09,26.6878999999999,0.3810000000000002,32,36
11,16.3,574.45275,18.9735,0.03,542.80295,19.3515,-0.09,576.3501,18.977,0.25,544.7381,19.3425,0.01,26.649800000000027,0.3780000000000001,32,36
11,16.4,576.3501,18.977,0.25,544.7381,19.3425,0.01,578.2478,19.002,0.45,546.67235,19.3435,0.11,26.611999999999966,0.3655000000000008,32,36
11,16.5,578.2478,19.002,0.45,546.67235,19.3435,0.11,580.148,19.0475,0.61,548.6067,19.3545,0.22,26.575449999999933,0.3414999999999999,32,36
11,16.6,580.148,19.0475,0.61,548.6067,19.3545,0.22,582.05275,19.108,0.7,550.54215,19.3765,0.27,26.54129999999998,0.30700000000000216,32,36
11,16.7,582.05275,19.108,0.7,550.54215,19.3765,0.27,583.96355,19.1785,0.81,552.4798,19.4035,0.37,26.510599999999954,0.2684999999999995,32,36
11,16.8,583.96355,19.1785,0.81,552.4798,19.4035,0.37,585.8814,19.2595,0.91,554.42015,19.4405,0.43,26.4837500000001,0.22500000000000142,32,36
11,16.9,585.8814,19.2595,0.91,554.42015,19.4405,0.43,587.80735,19.35,0.95,556.3642,19.4835,0.47,26.46124999999995,0.18100000000000094,32,36
11,17.0,587.80735,19.35,0.95,556.3642,19.4835,0.47,589.74235,19.4445,0.94,558.31255,19.5305,0.58,26.44315000000006,0.13349999999999795,32,36
11,17.1,589.74235,19.4445,0.94,558.31255,19.5305,0.58,591.6868,19.539,0.94,560.2656,19.5885,0.57,26.4298,0.08599999999999852,32,36
11,17.2,591.6868,19.539,0.94,560.2656,19.5885,0.57,593.6407,19.6325,0.88,562.22445,19.6455,0.57,26.4212,0.04949999999999832,32,36
11,17.3,593.6407,19.6325,0.88,562.22445,19.6455,0.57,595.60395,19.721,0.83,564.189,19.703,0.62,26.41624999999999,0.012999999999998124,32,36
11,17.4,595.60395,19.721,0.83,564.189,19.703,0.62,597.57605,19.8035,0.77,566.1593,19.765,0.62,26.41495000000009,-0.018000000000000682,32,36
11,17.5,597.57605,19.8035,0.77,566.1593,19.765,0.62,599.5564,19.88,0.66,568.1358,19.8265,0.51,26.41674999999998,-0.03849999999999909,32,36
11,17.6,599.5564,19.88,0.66,568.1358,19.8265,0.51,601.5444,19.945999999999998,0.6,570.11845,19.878,0.46,26.420600000000036,-0.05349999999999966,32,36
11,17.7,601.5444,19.945999999999998,0.6,570.11845,19.878,0.46,603.539,20.0065,0.55,572.10625,19.9235,0.4,26.425949999999943,-0.06799999999999784,32,36
11,17.8,603.539,20.0065,0.55,572.10625,19.9235,0.4,605.53965,20.0615,0.44,574.0986,19.9635,0.3,26.432749999999942,-0.08299999999999841,32,36
11,17.9,605.53965,20.0615,0.44,574.0986,19.9635,0.3,607.5458,20.105999999999998,0.34,576.09495,19.993,0.24,26.44105000000002,-0.09799999999999898,32,36
11,18.0,607.5458,20.105999999999998,0.34,576.09495,19.993,0.24,609.5564,20.14,0.29,578.09425,20.0175,0.14,26.450849999999946,-0.11299999999999955,32,36
11,18.1,609.5564,20.14,0.29,578.09425,20.0175,0.14,611.5704,20.169,0.23,580.096,20.0315,0.08,26.462150000000065,-0.12250000000000227,32,36
11,18.2,611.5704,20.169,0.23,580.096,20.0315,0.08,613.5873,20.192,0.13,582.09915,20.0395,-0.02,26.474399999999946,-0.1374999999999993,32,36
11,18.3,613.5873,20.192,0.13,582.09915,20.0395,-0.02,615.6065,20.2055,0.08,584.1031,20.038,-0.12,26.48815000000002,-0.15249999999999986,32,36
11,18.4,615.6065,20.2055,0.08,584.1031,20.038,-0.12,617.62705,20.2135,0.03,586.1069,20.026,-0.12,26.503399999999942,-0.16750000000000043,32,36
11,18.5,617.62705,20.2135,0.03,586.1069,20.026,-0.12,619.6484,20.2165,0.03,588.1095,20.014,-0.12,26.520150000000058,-0.1875,32,36
11,18.6,619.6484,20.2165,0.03,588.1095,20.014,-0.12,621.67005,20.22,0.03,590.1109,20.002,-0.12,26.538900000000012,-0.20250000000000057,32,36
11,18.7,621.67005,20.22,0.03,590.1109,20.002,-0.12,623.69205,20.223,-0.01,592.1111,19.99,-0.11,26.55914999999993,-0.21799999999999997,32,36
11,18.8,623.69205,20.223,-0.01,592.1111,19.99,-0.11,625.71435,20.222,-0.02,594.1101,19.979,-0.06,26.58095000000003,-0.23300000000000054,32,36
11,18.9,625.71435,20.222,-0.02,594.1101,19.979,-0.06,627.73655,20.2205,0.04,596.1080000000002,19.9735,0.0,26.60424999999998,-0.2430000000000021,32,36
11,19.0,627.73655,20.2205,0.04,596.1080000000002,19.9735,0.0,629.7586,20.2245,0.1,598.10535,19.973,0.05,26.62854999999979,-0.2469999999999999,32,36
11,19.1,629.7586,20.2245,0.1,598.10535,19.973,0.05,631.78105,20.234,0.09,600.10265,19.977999999999998,0.11,26.653249999999957,-0.25150000000000006,32,36
11,19.2,631.78105,20.234,0.09,600.10265,19.977999999999998,0.11,633.80445,20.243,0.09,602.10045,19.9885,0.1,26.67840000000001,-0.2560000000000038,32,36
11,19.3,633.80445,20.243,0.09,602.10045,19.9885,0.1,635.82875,20.2525,0.05,604.0993,19.9985,0.1,26.70399999999995,-0.25450000000000017,32,36
11,19.4,635.82875,20.2525,0.05,604.0993,19.9985,0.1,637.854,20.257,-0.06,606.09915,20.009,0.1,26.729450000000043,-0.25400000000000134,32,36
11,19.5,637.854,20.257,-0.06,606.09915,20.009,0.1,639.8797,20.250999999999998,-0.17,608.10005,20.019000000000002,0.1,26.754850000000033,-0.2480000000000011,32,36
11,19.6,639.8797,20.250999999999998,-0.17,608.10005,20.019000000000002,0.1,641.9048,20.2345,-0.33,610.10195,20.029,0.0,26.779649999999947,-0.23199999999999577,32,36
11,19.7,641.9048,20.2345,-0.33,610.10195,20.029,0.0,643.92825,20.2015,-0.48,612.10485,20.0285,-0.11,26.802850000000035,-0.20550000000000068,32,36
11,19.8,643.92825,20.2015,-0.48,612.10485,20.0285,-0.11,645.9484,20.1535,-0.63,614.1077,20.0175,-0.16,26.823399999999992,-0.17299999999999827,32,36
11,19.9,645.9484,20.1535,-0.63,614.1077,20.0175,-0.16,647.96375,20.0905,-0.79,616.10945,20.0015,-0.22,26.84069999999997,-0.13600000000000279,32,36
11,20.0,647.96375,20.0905,-0.79,616.10945,20.0015,-0.22,649.9728,20.0115,-0.84,618.1096,19.9795,-0.31,26.854299999999967,-0.08899999999999864,32,36
11,20.1,649.9728,20.0115,-0.84,618.1096,19.9795,-0.31,651.97395,19.9275,-0.94,620.10755,19.948,-0.37,26.863200000000006,-0.03200000000000003,32,36
11,20.2,651.97395,19.9275,-0.94,620.10755,19.948,-0.37,653.9667,19.833,-0.99,622.10235,19.910999999999998,-0.36,26.8664,0.02050000000000196,32,36
11,20.3,653.9667,19.833,-0.99,622.10235,19.910999999999998,-0.36,655.95,19.7345,-0.99,624.09345,19.8745,-0.42,26.864349999999945,0.0779999999999994,32,36
11,20.4,655.95,19.7345,-0.99,624.09345,19.8745,-0.42,657.92345,19.636,-0.98,626.0809,19.8325,-0.41,26.856550000000084,0.14000000000000057,32,36
11,20.5,657.92345,19.636,-0.98,626.0809,19.8325,-0.41,659.88705,19.538,-0.87,628.06415,19.791,-0.41,26.84254999999996,0.19650000000000034,32,36
11,20.6,659.88705,19.538,-0.87,628.06415,19.791,-0.41,661.84085,19.451,-0.81,630.04325,19.75,-0.36,26.822900000000004,0.2530000000000001,32,36
11,20.7,661.84085,19.451,-0.81,630.04325,19.75,-0.36,663.78595,19.3695,-0.76,632.01825,19.714000000000002,-0.26,26.797600000000102,0.2989999999999995,32,36
11,20.8,663.78595,19.3695,-0.76,632.01825,19.714000000000002,-0.26,665.7229,19.2935,-0.7,633.98965,19.6885,-0.2,26.76769999999999,0.3445000000000036,32,36
11,20.9,665.7229,19.2935,-0.7,633.98965,19.6885,-0.2,667.65225,19.2235,-0.6,635.9585,19.6685,-0.2,26.733249999999998,0.3949999999999996,32,36
11,21.0,667.65225,19.2235,-0.6,635.9585,19.6685,-0.2,669.5746,19.1635,-0.49,637.92535,19.6485,-0.14,26.693750000000023,0.4450000000000003,32,36
11,21.1,669.5746,19.1635,-0.49,637.92535,19.6485,-0.14,671.49095,19.1145,-0.5,639.8902,19.6345,-0.09,26.649250000000052,0.48499999999999943,32,36
11,21.2,671.49095,19.1145,-0.5,639.8902,19.6345,-0.09,673.4024,19.065,-0.44,641.85365,19.625,-0.04,26.600749999999948,0.5199999999999996,32,36
11,21.3,673.4024,19.065,-0.44,641.85365,19.625,-0.04,675.3089,19.021,-0.39,643.81615,19.621,-0.04,26.548749999999927,0.5599999999999987,32,36
11,21.4,675.3089,19.021,-0.39,643.81615,19.621,-0.04,677.211,18.982,-0.39,645.77825,19.617,-0.04,26.49275,0.5999999999999979,32,36
11,21.5,677.211,18.982,-0.39,645.77825,19.617,-0.04,679.1092,18.942999999999998,-0.39,647.73995,19.613,0.0,26.432750000000055,0.6350000000000016,32,36
11,21.6,679.1092,18.942999999999998,-0.39,647.73995,19.613,0.0,681.0035,18.9035,-0.44,649.70125,19.613,-0.04,26.369249999999965,0.6700000000000017,32,36
11,21.7,681.0035,18.9035,-0.44,649.70125,19.613,-0.04,682.89385,18.8595,-0.45,651.66255,19.609,-0.1,26.302250000000072,0.7094999999999985,32,36
11,21.8,682.89385,18.8595,-0.45,651.66255,19.609,-0.1,684.7798,18.8145,-0.45,653.62345,19.599,-0.05,26.231300000000033,0.7495000000000012,32,36
11,21.9,684.7798,18.8145,-0.45,653.62345,19.599,-0.05,686.66125,18.77,-0.5,655.58335,19.5945,-0.05,26.156349999999975,0.7845000000000013,32,36
11,22.0,686.66125,18.77,-0.5,655.58335,19.5945,-0.05,688.53825,18.72,-0.45,657.5428,19.5895,-0.1,26.0779,0.8245000000000005,32,36
11,22.1,688.53825,18.72,-0.45,657.5428,19.5895,-0.1,690.41025,18.6755,-0.45,659.50175,19.58,-0.1,25.99544999999989,0.8695000000000022,32,36
11,22.2,690.41025,18.6755,-0.45,659.50175,19.58,-0.1,692.2778,18.6305,-0.45,661.45975,19.57,-0.1,25.908500000000004,0.9044999999999987,32,36
