run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,94.7,2733.6693,24.5395,0.1,2582.344,36.4775,0.51,2736.12325,24.55,0.21,2585.99175,36.5285,0.62,146.32529999999997,11.937999999999999,69,41
7,94.8,2736.12325,24.55,0.21,2585.99175,36.5285,0.62,2738.57825,24.570999999999998,0.21,2589.6446,36.59,0.82,145.13149999999996,11.9785,69,41
7,94.9,2738.57825,24.570999999999998,0.21,2589.6446,36.59,0.82,2741.03535,24.5925,0.31,2593.3036,36.6725,0.93,143.93364999999994,12.019000000000005,69,41
7,95.0,2741.03535,24.5925,0.31,2593.3036,36.6725,0.93,2743.4946,24.624000000000002,0.42,2596.97085,36.7655,1.25,142.73174999999992,12.079999999999998,69,41
7,95.1,2743.4946,24.624000000000002,0.42,2596.97085,36.7655,1.25,2745.957000000001,24.666,0.52,2600.6474,36.89,1.55,141.52374999999984,12.1415,69,41
7,95.2,2745.957000000001,24.666,0.52,2600.6474,36.89,1.55,2748.4236,24.7185,0.63,2604.3364,37.045,1.76,140.30960000000096,12.224,69,41
7,95.3,2748.4236,24.7185,0.63,2604.3364,37.045,1.76,2750.89545,24.781,0.73,2608.0409,37.221,1.86,139.08719999999994,12.326500000000003,69,41
7,95.4,2750.89545,24.781,0.73,2608.0409,37.221,1.86,2753.37355,24.854,0.83,2611.763,37.4075,2.17,137.85455000000002,12.439999999999998,69,41
7,95.5,2753.37355,24.854,0.83,2611.763,37.4075,2.17,2755.85895,24.936999999999998,0.83,2615.50375,37.6245,2.17,136.61054999999988,12.5535,69,41
7,95.6,2755.85895,24.936999999999998,0.83,2615.50375,37.6245,2.17,2758.35265,25.02,0.93,2619.2662,37.841,2.26,135.35519999999997,12.6875,69,41
7,95.7,2758.35265,25.02,0.93,2619.2662,37.841,2.26,2760.85465,25.113000000000003,0.93,2623.0503,38.067,2.15,134.0864499999998,12.821000000000002,69,41
7,95.8,2760.85465,25.113000000000003,0.93,2623.0503,38.067,2.15,2763.36595,25.206,0.92,2626.857,38.282,2.15,132.80435000000034,12.953999999999997,69,41
7,95.9,2763.36595,25.206,0.92,2626.857,38.282,2.15,2765.88655,25.298000000000002,0.92,2630.6852,38.4965,2.13,131.5089499999999,13.075999999999997,69,41
7,96.0,2765.88655,25.298000000000002,0.92,2630.6852,38.4965,2.13,2768.41635,25.3905,0.92,2634.53485,38.7095,1.92,130.20135000000028,13.198499999999996,69,41
7,96.1,2768.41635,25.3905,0.92,2634.53485,38.7095,1.92,2770.9554,25.482,0.81,2638.4058,38.900999999999996,1.71,128.88149999999996,13.318999999999999,69,41
7,96.2,2770.9554,25.482,0.81,2638.4058,38.900999999999996,1.71,2773.5036,25.563000000000002,0.81,2642.2959,39.071999999999996,1.5,127.54959999999983,13.418999999999997,69,41
7,96.3,2773.5036,25.563000000000002,0.81,2642.2959,39.071999999999996,1.5,2776.0599,25.644000000000002,0.81,2646.2031,39.2215,1.39,126.20769999999993,13.508999999999993,69,41
7,96.4,2776.0599,25.644000000000002,0.81,2646.2031,39.2215,1.39,2778.6243,25.725,0.7,2650.12525,39.36,1.17,124.85680000000002,13.577499999999997,69,41
7,96.5,2778.6243,25.725,0.7,2650.12525,39.36,1.17,2781.1968,25.795,0.7,2654.06125,39.4775,1.07,123.4990499999999,13.634999999999998,69,41
7,96.6,2781.1968,25.795,0.7,2654.06125,39.4775,1.07,2783.7763,25.865,0.7,2658.009,39.5845,0.96,122.13554999999997,13.682499999999997,69,41
7,96.7,2783.7763,25.865,0.7,2658.009,39.5845,0.96,2786.3628,25.9345,0.59,2661.96745,39.681,0.77,120.76729999999998,13.7195,69,41
7,96.8,2786.3628,25.9345,0.59,2661.96745,39.681,0.77,2788.95625,25.994,0.6,2665.93555,39.7575,0.76,119.39534999999978,13.746499999999997,69,41
7,96.9,2788.95625,25.994,0.6,2665.93555,39.7575,0.76,2791.55565,26.0535,0.59,2669.9113,39.834,0.67,118.02070000000003,13.7635,69,41
7,97.0,2791.55565,26.0535,0.59,2669.9113,39.834,0.67,2794.1609999999996,26.113000000000003,0.49,2673.8947,39.9005,0.66,116.64434999999958,13.780500000000004,69,41
7,97.1,2794.1609999999996,26.113000000000003,0.49,2673.8947,39.9005,0.66,2796.7723,26.162,0.49,2677.88475,39.967,0.57,115.26629999999977,13.787499999999998,69,41
7,97.2,2796.7723,26.162,0.49,2677.88475,39.967,0.57,2799.3885,26.211,0.4,2681.88145,40.024,0.57,113.88754999999992,13.805,69,41
7,97.3,2799.3885,26.211,0.4,2681.88145,40.024,0.57,2802.0096,26.2505,0.49,2685.88385,40.080999999999996,0.68,112.50705000000016,13.813000000000002,69,41
7,97.4,2802.0096,26.2505,0.49,2685.88385,40.080999999999996,0.68,2804.63465,26.2995,0.39,2689.89195,40.1485,0.58,111.1257499999997,13.830499999999997,69,41
7,97.5,2804.63465,26.2995,0.39,2689.89195,40.1485,0.58,2807.2646,26.3385,0.49,2693.9068,40.2065,0.58,109.74269999999979,13.849,69,41
7,97.6,2807.2646,26.3385,0.49,2693.9068,40.2065,0.58,2809.89845,26.3875,0.39,2697.92745,40.264,0.58,108.35779999999977,13.867999999999999,69,41
7,97.7,2809.89845,26.3875,0.39,2697.92745,40.264,0.58,2812.5372,26.4265,0.4,2701.95385,40.3225,0.48,106.971,13.876500000000004,69,41
7,97.8,2812.5372,26.4265,0.4,2701.95385,40.3225,0.48,2815.17985,26.465999999999998,0.39,2705.9861,40.3705,0.59,105.58335000000034,13.895999999999997,69,41
7,97.9,2815.17985,26.465999999999998,0.39,2705.9861,40.3705,0.59,2817.82645,26.505,0.39,2710.02315,40.429,0.48,104.19374999999991,13.904500000000002,69,41
7,98.0,2817.82645,26.505,0.39,2710.02315,40.429,0.48,2820.47695,26.5445,0.4,2714.06605,40.4775,0.48,102.80330000000004,13.924000000000003,69,41
7,98.1,2820.47695,26.5445,0.4,2714.06605,40.4775,0.48,2823.1314,26.584,0.39,2718.1138,40.5255,0.28,101.41090000000031,13.933,69,41
7,98.2,2823.1314,26.584,0.39,2718.1138,40.5255,0.28,2825.7898,26.623,0.29,2722.16635,40.5535,0.07,100.01760000000013,13.941500000000001,69,41
7,98.3,2825.7898,26.623,0.29,2722.16635,40.5535,0.07,2828.4521,26.651999999999997,0.19,2726.2217,40.56,-0.25,98.62345000000005,13.930499999999999,69,41
7,98.4,2828.4521,26.651999999999997,0.19,2726.2217,40.56,-0.25,2831.1173,26.6705,-0.02,2730.2777,40.535,-0.67,97.23039999999992,13.908000000000005,69,41
