run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,125.8,3833.10535,24.6585,0.4,3674.72755,33.6465,-0.31,3835.5712,24.6985,0.29,3678.0922,33.615,-0.32,153.37779999999975,8.988000000000003,71,91
3,125.9,3835.5712,24.6985,0.29,3678.0922,33.615,-0.32,3838.04105,24.728,0.3,3681.4537,33.5835,-0.31,152.47899999999981,8.916500000000003,71,91
3,126.0,3838.04105,24.728,0.3,3681.4537,33.5835,-0.31,3840.51385,24.75800000000001,0.29,3684.81205,33.5525,-0.42,151.5873499999998,8.8555,71,91
3,126.1,3840.51385,24.75800000000001,0.29,3684.81205,33.5525,-0.42,3842.98965,24.7875,0.4,3688.1673,33.510999999999996,-0.41,150.70179999999982,8.794499999999992,71,91
3,126.2,3842.98965,24.7875,0.4,3688.1673,33.510999999999996,-0.41,3845.4684,24.8275,0.4,3691.5184,33.4695,-0.51,149.82234999999991,8.723499999999994,71,91
3,126.3,3845.4684,24.8275,0.4,3691.5184,33.4695,-0.51,3847.95115,24.8675,0.3,3694.86535,33.418,-0.41,148.95000000000027,8.641999999999996,71,91
3,126.4,3847.95115,24.8675,0.3,3694.86535,33.418,-0.41,3850.4379,24.898000000000003,0.5,3698.20715,33.376999999999995,-0.52,148.08579999999984,8.5505,71,91
3,126.5,3850.4379,24.898000000000003,0.5,3698.20715,33.376999999999995,-0.52,3852.9277,24.948,0.41,3701.54485,33.3255,-0.41,147.23074999999972,8.478999999999992,71,91
3,126.6,3852.9277,24.948,0.41,3701.54485,33.3255,-0.41,3855.4225,24.989,0.5,3704.8774,33.2845,-0.51,146.38284999999996,8.377499999999998,71,91
3,126.7,3855.4225,24.989,0.5,3704.8774,33.2845,-0.51,3857.9214,25.0395,0.51,3708.20585,33.2335,-0.4,145.54510000000028,8.2955,71,91
3,126.8,3857.9214,25.0395,0.51,3708.20585,33.2335,-0.4,3860.42535,25.09,0.51,3711.5292,33.193000000000005,-0.51,144.71555000000035,8.193999999999999,71,91
3,126.9,3860.42535,25.09,0.51,3711.5292,33.193000000000005,-0.51,3862.93435,25.141,0.61,3714.8485,33.141999999999996,-0.51,143.89615000000003,8.103000000000005,71,91
3,127.0,3862.93435,25.141,0.61,3714.8485,33.141999999999996,-0.51,3865.44845,25.201999999999998,0.51,3718.1627,33.0915,-0.51,143.08584999999994,8.000999999999998,71,91
3,127.1,3865.44845,25.201999999999998,0.51,3718.1627,33.0915,-0.51,3867.96865,25.2525,0.5,3721.47185,33.0405,-0.51,142.28575,7.889500000000005,71,91
3,127.2,3867.96865,25.2525,0.5,3721.47185,33.0405,-0.51,3870.4939,25.303,0.6,3724.7759,32.99,-0.51,141.4967999999999,7.788,71,91
3,127.3,3870.4939,25.303,0.6,3724.7759,32.99,-0.51,3873.0242,25.3635,0.5,3728.0749,32.939,-0.61,140.71799999999985,7.687000000000001,71,91
3,127.4,3873.0242,25.3635,0.5,3728.0749,32.939,-0.61,3875.56055,25.4135,0.4,3731.3688,32.878,-0.51,139.94929999999977,7.575500000000002,71,91
3,127.5,3875.56055,25.4135,0.4,3731.3688,32.878,-0.51,3878.1019,25.4535,0.39,3734.6566,32.8275,-0.61,139.19174999999996,7.464500000000001,71,91
3,127.6,3878.1019,25.4535,0.39,3734.6566,32.8275,-0.61,3880.64725,25.493000000000002,0.39,3737.93935,32.7665,-0.71,138.44530000000032,7.374000000000002,71,91
3,127.7,3880.64725,25.493000000000002,0.39,3737.93935,32.7665,-0.71,3883.19655,25.5325,0.4,3741.216,32.6955,-0.61,137.70789999999988,7.2734999999999985,71,91
3,127.8,3883.19655,25.5325,0.4,3741.216,32.6955,-0.61,3885.7498,25.572,0.29,3744.48555,32.6345,-0.71,136.98055000000022,7.163000000000004,71,91
3,127.9,3885.7498,25.572,0.29,3744.48555,32.6345,-0.71,3888.3070000000002,25.6015,0.4,3747.7490000000003,32.5635,-0.6,136.26425000000017,7.0625000000000036,71,91
3,128.0,3888.3070000000002,25.6015,0.4,3747.7490000000003,32.5635,-0.6,3890.86715,25.641,0.29,3751.00535,32.503,-0.61,135.558,6.961999999999996,71,91
3,128.1,3890.86715,25.641,0.29,3751.00535,32.503,-0.61,3893.43125,25.6705,0.3,3754.25565,32.4425,-0.6,134.86180000000013,6.862000000000002,71,91
3,128.2,3893.43125,25.6705,0.3,3754.25565,32.4425,-0.6,3895.9983,25.7,0.4,3757.4999,32.382,-0.6,134.17560000000003,6.772000000000002,71,91
3,128.3,3895.9983,25.7,0.4,3757.4999,32.382,-0.6,3898.5683,25.74,0.4,3760.7381,32.321999999999996,-0.6,133.4984000000004,6.681999999999999,71,91
3,128.4,3898.5683,25.74,0.4,3760.7381,32.321999999999996,-0.6,3901.1423,25.78,0.5,3763.9703,32.262,-0.5,132.83019999999988,6.581999999999997,71,91
3,128.5,3901.1423,25.78,0.5,3763.9703,32.262,-0.5,3903.7203,25.83,0.5,3767.1965,32.211999999999996,-0.5,132.17200000000003,6.481999999999999,71,91
3,128.6,3903.7203,25.83,0.5,3767.1965,32.211999999999996,-0.5,3906.3033,25.8805,0.41,3770.4177,32.1625,-0.49,131.52379999999994,6.381999999999998,71,91
3,128.7,3906.3033,25.8805,0.41,3770.4177,32.1625,-0.49,3908.89135,25.921,0.61,3773.63395,32.113,-0.4,130.88560000000007,6.282,71,91
3,128.8,3908.89135,25.921,0.61,3773.63395,32.113,-0.4,3911.48345,25.982,0.5,3776.84525,32.0735,-0.49,130.25739999999996,6.192,71,91
3,128.9,3911.48345,25.982,0.5,3776.84525,32.0735,-0.49,3914.08165,26.0325,0.61,3780.0526,32.024,-0.4,129.63820000000032,6.0915000000000035,71,91
3,129.0,3914.08165,26.0325,0.61,3780.0526,32.024,-0.4,3916.6849,26.0935,0.61,3783.255,31.9845,-0.4,129.0290500000001,5.991500000000002,71,91
3,129.1,3916.6849,26.0935,0.61,3783.255,31.9845,-0.4,3919.29425,26.1545,0.71,3786.45345,31.945,-0.39,128.4299000000001,5.891000000000002,71,91
3,129.2,3919.29425,26.1545,0.71,3786.45345,31.945,-0.39,3921.9097,26.2255,0.81,3789.64795,31.9055,-0.39,127.84079999999994,5.7905000000000015,71,91
3,129.3,3921.9097,26.2255,0.81,3789.64795,31.9055,-0.39,3924.53225,26.307,0.82,3792.8385,31.8665,-0.29,127.26175000000012,5.68,71,91
3,129.4,3924.53225,26.307,0.82,3792.8385,31.8665,-0.29,3927.16295,26.389,0.91,3796.02515,31.8375,-0.29,126.69375000000036,5.5595,71,91
3,129.5,3927.16295,26.389,0.91,3796.02515,31.8375,-0.29,3929.80185,26.4805,0.92,3799.2089,31.8085,-0.29,126.13779999999997,5.448499999999999,71,91
3,129.6,3929.80185,26.4805,0.92,3799.2089,31.8085,-0.29,3932.4499,26.5725,0.92,3802.38975,31.7795,-0.19,125.59294999999975,5.327999999999999,71,91
3,129.7,3932.4499,26.5725,0.92,3802.38975,31.7795,-0.19,3935.10715,26.6645,1.02,3805.5677,31.7605,-0.19,125.06015000000025,5.206999999999997,71,91
3,129.8,3935.10715,26.6645,1.02,3805.5677,31.7605,-0.19,3937.7736,26.766,0.91,3808.74375,31.741999999999997,-0.19,124.53944999999976,5.096,71,91
3,129.9,3937.7736,26.766,0.91,3808.74375,31.741999999999997,-0.19,3940.4502,26.8575,0.91,3811.91795,31.72300000000001,-0.09,124.0298499999999,4.975999999999999,71,91
3,130.0,3940.4502,26.8575,0.91,3811.91795,31.72300000000001,-0.09,3943.13595,26.9485,0.9,3815.09025,31.714000000000002,-0.19,123.5322500000002,4.865500000000008,71,91
3,130.1,3943.13595,26.9485,0.9,3815.09025,31.714000000000002,-0.19,3945.8308,27.039,0.8,3818.26165,31.695,-0.09,123.04569999999967,4.765500000000003,71,91
3,130.2,3945.8308,27.039,0.8,3818.26165,31.695,-0.09,3948.5347,27.119,0.7,3821.43115,31.686,-0.19,122.56915000000026,4.655999999999999,71,91
3,130.3,3948.5347,27.119,0.7,3821.43115,31.686,-0.19,3951.2466,27.189,0.7,3824.59975,31.666999999999998,-0.09,122.10355000000027,4.567,71,91
3,130.4,3951.2466,27.189,0.7,3824.59975,31.666999999999998,-0.09,3953.9655,27.2585,0.69,3827.76645,31.6575,-0.09,121.64685000000009,4.477999999999998,71,91
3,130.5,3953.9655,27.2585,0.69,3827.76645,31.6575,-0.09,3956.69135,27.3275,0.59,3830.9322,31.6485,-0.09,121.19904999999972,4.398999999999997,71,91
3,130.6,3956.69135,27.3275,0.59,3830.9322,31.6485,-0.09,3959.4241,27.386999999999997,0.59,3834.09705,31.6395,-0.09,120.75914999999986,4.320999999999998,71,91
3,130.7,3959.4241,27.386999999999997,0.59,3834.09705,31.6395,-0.09,3962.1628,27.445999999999998,0.6,3837.261,31.6305,0.01,120.32705000000033,4.252500000000005,71,91
3,130.8,3962.1628,27.445999999999998,0.6,3837.261,31.6305,0.01,3964.9074,27.5055,0.59,3840.42405,31.6315,0.01,119.9018000000001,4.184500000000003,71,91
3,130.9,3964.9074,27.5055,0.59,3840.42405,31.6315,0.01,3967.65795,27.565,0.7,3843.5872,31.6325,0.11,119.48334999999997,4.125999999999998,71,91
3,131.0,3967.65795,27.565,0.7,3843.5872,31.6325,0.11,3970.41445,27.6345,0.6,3846.75045,31.6435,0.01,119.07074999999986,4.067499999999999,71,91
3,131.1,3970.41445,27.6345,0.6,3846.75045,31.6435,0.01,3973.1779,27.6945,0.7,3849.9148,31.645,0.12,118.66400000000021,4.009,71,91
3,131.2,3973.1779,27.6945,0.7,3849.9148,31.645,0.12,3975.94735,27.7645,0.7,3853.0793,31.6565,0.21,118.26310000000012,3.950499999999998,71,91
3,131.3,3975.94735,27.7645,0.7,3853.0793,31.6565,0.21,3978.7238,27.8345,0.7,3856.24495,31.6775,0.21,117.86805000000004,3.8919999999999995,71,91
3,131.4,3978.7238,27.8345,0.7,3856.24495,31.6775,0.21,3981.50725,27.9045,0.7,3859.4127,31.699,0.11,117.47885000000042,3.843,71,91
3,131.5,3981.50725,27.9045,0.7,3859.4127,31.699,0.11,3984.2977,27.9745,0.69,3862.5826,31.71,0.22,117.09455000000025,3.794500000000003,71,91
3,131.6,3984.2977,27.9745,0.69,3862.5826,31.71,0.22,3987.09515,28.044,0.6,3865.7536,31.7315,0.2,116.7150999999999,3.735500000000002,71,91
3,131.7,3987.09515,28.044,0.6,3865.7536,31.7315,0.2,3989.89955,28.104,0.49,3868.92675,31.752,0.11,116.3415500000001,3.6875,71,91
3,131.8,3989.89955,28.104,0.49,3868.92675,31.752,0.11,3992.70995,28.153000000000002,0.6,3872.10195,31.763,0.21,115.9728,3.6479999999999997,71,91
3,131.9,3992.70995,28.153000000000002,0.6,3872.10195,31.763,0.21,3995.52525,28.2125,0.49,3875.27825,31.7835,0.1,115.60799999999972,3.6099999999999994,71,91
3,132.0,3995.52525,28.2125,0.49,3875.27825,31.7835,0.1,3998.3465,28.2615,0.49,3878.4566,31.794,0.1,115.2470000000003,3.5710000000000015,71,91
3,132.1,3998.3465,28.2615,0.49,3878.4566,31.794,0.1,4001.17265,28.3105,0.5,3881.636,31.804000000000002,0.21,114.88990000000013,3.532499999999999,71,91
3,132.2,4001.17265,28.3105,0.5,3881.636,31.804000000000002,0.21,4004.0037,28.36,0.49,3884.8164,31.8245,0.11,114.53665000000001,3.493500000000001,71,91
3,132.3,4004.0037,28.36,0.49,3884.8164,31.8245,0.11,4006.8397,28.4095,0.49,3887.99885,31.835,0.2,114.18730000000005,3.464500000000001,71,91
3,132.4,4006.8397,28.4095,0.49,3887.99885,31.835,0.2,4009.68065,28.4585,0.4,3891.18235,31.855,0.11,113.84085000000005,3.4254999999999995,71,91
3,132.5,4009.68065,28.4585,0.4,3891.18235,31.855,0.11,4012.5265,28.498,0.39,3894.36785,31.8655,0.2,113.49829999999974,3.3964999999999996,71,91
3,132.6,4012.5265,28.498,0.39,3894.36785,31.8655,0.2,4015.3763,28.537,0.29,3897.5544,31.886,0.1,113.15864999999985,3.3674999999999997,71,91
3,132.7,4015.3763,28.537,0.29,3897.5544,31.886,0.1,4018.23,28.5655,0.18,3900.743,31.896,0.2,112.82189999999991,3.349,71,91
3,132.8,4018.23,28.5655,0.18,3900.743,31.896,0.2,4021.08655,28.5835,0.07,3903.9326,31.916,0.1,112.48700000000008,3.3305000000000007,71,91
3,132.9,4021.08655,28.5835,0.07,3903.9326,31.916,0.1,4023.9449,28.590999999999998,-0.13,3907.1242,31.926,0.1,112.1539499999999,3.3324999999999996,71,91
3,133.0,4023.9449,28.590999999999998,-0.13,3907.1242,31.926,0.1,4026.804,28.57800000000001,-0.13,3910.3168,31.936,0.1,111.82069999999976,3.335000000000001,71,91
3,133.1,4026.804,28.57800000000001,-0.13,3910.3168,31.936,0.1,4029.6618,28.565,-0.33,3913.5104,31.945999999999998,0.1,111.48720000000003,3.35799999999999,71,91
3,133.2,4029.6618,28.565,-0.33,3913.5104,31.945999999999998,0.1,4032.5183,28.5315,-0.33,3916.705,31.9555,0.1,111.15139999999974,3.3809999999999967,71,91
3,133.3,4032.5183,28.5315,-0.33,3916.705,31.9555,0.1,4035.37145,28.498,-0.33,3919.90055,31.9655,0.0,110.81330000000025,3.4239999999999995,71,91
3,133.4,4035.37145,28.498,-0.33,3919.90055,31.9655,0.0,4038.22125,28.465,-0.43,3923.0971,31.965,0.1,110.47090000000026,3.4674999999999976,71,91
3,133.5,4038.22125,28.465,-0.43,3923.0971,31.965,0.1,4041.06775,28.421999999999997,-0.43,3926.2936,31.975,0.09,110.1241500000001,3.5,71,91
3,133.6,4041.06775,28.421999999999997,-0.43,3926.2936,31.975,0.09,4043.90995,28.3795,-0.32,3929.4911,31.9845,0.0,109.77415000000019,3.5530000000000044,71,91
3,133.7,4043.90995,28.3795,-0.32,3929.4911,31.9845,0.0,4046.7479,28.3475,-0.21,3932.68955,31.9845,0.1,109.41885000000002,3.6050000000000004,71,91
3,133.8,4046.7479,28.3475,-0.21,3932.68955,31.9845,0.1,4049.58265,28.3265,-0.21,3935.888,31.9945,0.1,109.05834999999979,3.6370000000000005,71,91
3,133.9,4049.58265,28.3265,-0.21,3935.888,31.9945,0.1,4052.4153,28.3055,-0.21,3939.08745,32.0045,0.1,108.69464999999991,3.6679999999999993,71,91
3,134.0,4052.4153,28.3055,-0.21,3939.08745,32.0045,0.1,4055.24585,28.285,-0.1,3942.2879,32.0145,0.1,108.32785000000013,3.6990000000000016,71,91
3,134.1,4055.24585,28.285,-0.1,3942.2879,32.0145,0.1,4058.07435,28.275,-0.1,3945.48935,32.0245,0.0,107.95794999999998,3.729499999999998,71,91
3,134.2,4058.07435,28.275,-0.1,3945.48935,32.0245,0.0,4060.90185,28.265,0.0,3948.6918,32.0245,0.1,107.58500000000004,3.7495000000000047,71,91
3,134.3,4060.90185,28.265,0.0,3948.6918,32.0245,0.1,4063.72835,28.2655,0.0,3951.89425,32.034,0.1,107.21005000000014,3.7595000000000027,71,91
3,134.4,4063.72835,28.2655,0.0,3951.89425,32.034,0.1,4066.5549,28.266,0.01,3955.09765,32.044000000000004,0.0,106.83410000000003,3.7684999999999995,71,91
3,134.5,4066.5549,28.266,0.01,3955.09765,32.044000000000004,0.0,4069.3815,28.2665,0.0,3958.30205,32.0435,0.0,106.45724999999993,3.778000000000006,71,91
3,134.6,4069.3815,28.2665,0.0,3958.30205,32.0435,0.0,4072.20815,28.267,0.11,3961.5064,32.0435,0.0,106.07945000000018,3.777000000000001,71,91
3,134.7,4072.20815,28.267,0.11,3961.5064,32.0435,0.0,4075.03485,28.278000000000002,0.0,3964.71075,32.043,0.0,105.70174999999972,3.776500000000002,71,91
3,134.8,4075.03485,28.278000000000002,0.0,3964.71075,32.043,0.0,4077.86265,28.2785,0.01,3967.91505,32.0425,-0.11,105.32409999999982,3.764999999999997,71,91
3,134.9,4077.86265,28.2785,0.01,3967.91505,32.0425,-0.11,4080.6905,28.279,0.1,3971.1193,32.0315,0.0,104.94759999999997,3.763999999999996,71,91
3,135.0,4080.6905,28.279,0.1,3971.1193,32.0315,0.0,4083.5184,28.2895,0.0,3974.32245,32.031,-0.11,104.57120000000032,3.7525000000000013,71,91
3,135.1,4083.5184,28.2895,0.0,3974.32245,32.031,-0.11,4086.34735,28.2895,0.11,3977.52555,32.0205,-0.1,104.19594999999981,3.7414999999999985,71,91
3,135.2,4086.34735,28.2895,0.11,3977.52555,32.0205,-0.1,4089.1763,28.3,0.0,3980.7276,32.01,-0.11,103.82180000000017,3.730999999999998,71,91
3,135.3,4089.1763,28.3,0.0,3980.7276,32.01,-0.11,4092.0063,28.3005,0.1,3983.9286,31.9995,0.0,103.44869999999992,3.7099999999999973,71,91
3,135.4,4092.0063,28.3005,0.1,3983.9286,31.9995,0.0,4094.83635,28.3105,0.0,3987.12855,31.999000000000002,-0.11,103.07769999999982,3.6990000000000016,71,91
3,135.5,4094.83635,28.3105,0.0,3987.12855,31.999000000000002,-0.11,4097.6674,28.3105,-0.11,3990.32845,31.9885,-0.11,102.70780000000013,3.6885000000000012,71,91
3,135.6,4097.6674,28.3105,-0.11,3990.32845,31.9885,-0.11,4100.49845,28.3,0.0,3993.5273,31.978,-0.2,102.3389500000003,3.6779999999999973,71,91
3,135.7,4100.49845,28.3,0.0,3993.5273,31.978,-0.2,4103.32845,28.3,-0.1,3996.7251,31.9575,-0.11,101.97114999999985,3.678000000000001,71,91
3,135.8,4103.32845,28.3,-0.1,3996.7251,31.9575,-0.11,4106.15845,28.2895,-0.11,3999.92085,31.947,-0.2,101.60334999999986,3.657499999999999,71,91
3,135.9,4106.15845,28.2895,-0.11,3999.92085,31.947,-0.2,4108.9874,28.279,-0.1,4003.11555,31.9265,-0.11,101.23759999999993,3.657499999999999,71,91
3,136.0,4108.9874,28.279,-0.1,4003.11555,31.9265,-0.11,4111.8153,28.2685,-0.11,4006.3082,31.9155,-0.21,100.87185,3.647500000000001,71,91
3,136.1,4111.8153,28.2685,-0.11,4006.3082,31.9155,-0.21,4114.64215,28.25800000000001,0.0,4009.49975,31.895,-0.3,100.50710000000026,3.647000000000002,71,91
3,136.2,4114.64215,28.25800000000001,0.0,4009.49975,31.895,-0.3,4117.46795,28.25800000000001,0.0,4012.68925,31.8645,-0.21,100.14239999999972,3.63699999999999,71,91
3,136.3,4117.46795,28.25800000000001,0.0,4012.68925,31.8645,-0.21,4120.29375,28.2585,0.11,4015.8757,31.8435,-0.2,99.7787000000003,3.60649999999999,71,91
3,136.4,4120.29375,28.2585,0.11,4015.8757,31.8435,-0.2,4123.1196,28.2695,0.21,4019.06005,31.823,-0.31,99.41804999999977,3.5849999999999973,71,91
3,136.5,4123.1196,28.2695,0.21,4019.06005,31.823,-0.31,4125.94655,28.2905,0.22,4022.24235,31.791999999999998,-0.31,99.05954999999994,3.5534999999999997,71,91
3,136.6,4125.94655,28.2905,0.22,4022.24235,31.791999999999998,-0.31,4128.7756,28.311999999999998,0.42,4025.42155,31.7615,-0.31,98.70419999999967,3.5014999999999965,71,91
3,136.7,4128.7756,28.311999999999998,0.42,4025.42155,31.7615,-0.31,4131.6068,28.3535,0.32,4028.5977,31.7305,-0.3,98.35404999999992,3.449500000000004,71,91
3,136.8,4131.6068,28.3535,0.32,4028.5977,31.7305,-0.3,4134.44215,28.3855,0.41,4031.77075,31.7,-0.31,98.00909999999976,3.376999999999999,71,91
3,136.9,4134.44215,28.3855,0.41,4031.77075,31.7,-0.31,4137.2807,28.427,0.42,4034.94075,31.669,-0.41,97.67139999999972,3.314499999999999,71,91
3,137.0,4137.2807,28.427,0.42,4034.94075,31.669,-0.41,4140.1234,28.469,0.52,4038.10765,31.628,-0.41,97.33995000000004,3.242000000000001,71,91
3,137.1,4140.1234,28.469,0.52,4038.10765,31.628,-0.41,4142.9703,28.5205,0.41,4041.27045,31.587,-0.41,97.01575000000048,3.158999999999999,71,91
3,137.2,4142.9703,28.5205,0.41,4041.27045,31.587,-0.41,4145.82235,28.561999999999998,0.41,4044.42915,31.546,-0.41,96.69984999999997,3.0665000000000013,71,91
3,137.3,4145.82235,28.561999999999998,0.41,4044.42915,31.546,-0.41,4148.67855,28.603,0.4,4047.58375,31.5055,-0.41,96.39320000000043,2.9840000000000018,71,91
3,137.4,4148.67855,28.603,0.4,4047.58375,31.5055,-0.41,4151.53885,28.6435,0.31,4050.7343,31.4645,-0.51,96.09479999999985,2.9025,71,91
3,137.5,4151.53885,28.6435,0.31,4050.7343,31.4645,-0.51,4154.4032,28.674,0.4,4053.88075,31.4135,-0.51,95.80454999999984,2.8210000000000015,71,91
3,137.6,4154.4032,28.674,0.4,4053.88075,31.4135,-0.51,4157.2706,28.7145,0.3,4057.0221,31.3625,-0.4,95.52244999999994,2.7394999999999996,71,91
3,137.7,4157.2706,28.7145,0.3,4057.0221,31.3625,-0.4,4160.14205,28.7445,0.2,4060.15835,31.322,-0.51,95.2484999999997,2.6479999999999997,71,91
3,137.8,4160.14205,28.7445,0.2,4060.15835,31.322,-0.51,4163.0165,28.7645,0.3,4063.29055,31.271,-0.51,94.98370000000023,2.5775000000000006,71,91
3,137.9,4163.0165,28.7645,0.3,4063.29055,31.271,-0.51,4165.89295,28.794,0.2,4066.41765,31.2205,-0.51,94.72594999999956,2.506499999999999,71,91
3,138.0,4165.89295,28.794,0.2,4066.41765,31.2205,-0.51,4168.77235,28.814,0.19,4069.5397,31.1695,-0.51,94.47530000000052,2.4265000000000008,71,91
3,138.1,4168.77235,28.814,0.19,4069.5397,31.1695,-0.51,4171.65375,28.8335,0.2,4072.65665,31.119,-0.51,94.23265000000038,2.3554999999999993,71,91
3,138.2,4171.65375,28.8335,0.2,4072.65665,31.119,-0.51,4174.5371,28.853,0.19,4075.76855,31.0685,-0.5,93.9971000000005,2.285499999999999,71,91
3,138.3,4174.5371,28.853,0.19,4075.76855,31.0685,-0.5,4177.4224,28.8725,0.2,4078.8754,31.018,-0.6,93.76854999999978,2.2154999999999987,71,91
3,138.4,4177.4224,28.8725,0.2,4078.8754,31.018,-0.6,4180.30965,28.8925,0.19,4081.9772,30.9575,-0.51,93.54700000000048,2.145500000000002,71,91
3,138.5,4180.30965,28.8925,0.19,4081.9772,30.9575,-0.51,4183.1989,28.912,0.2,4085.07295,30.906999999999996,-0.51,93.33245000000034,2.0650000000000013,71,91
3,138.6,4183.1989,28.912,0.2,4085.07295,30.906999999999996,-0.51,4186.0901,28.932,0.29,4088.16365,30.8565,-0.6,93.1259500000001,1.9949999999999974,71,91
3,138.7,4186.0901,28.932,0.29,4088.16365,30.8565,-0.6,4188.9833,28.9615,0.21,4091.2493,30.796,-0.5,92.92645000000039,1.9245000000000019,71,91
3,138.8,4188.9833,28.9615,0.21,4091.2493,30.796,-0.5,4191.87945,28.982,0.3,4094.3289,30.7455,-0.61,92.73399999999992,1.8344999999999985,71,91
3,138.9,4191.87945,28.982,0.3,4094.3289,30.7455,-0.61,4194.77765,29.011999999999997,0.31,4097.40345,30.685,-0.6,92.55055000000038,1.7635000000000005,71,91
3,139.0,4194.77765,29.011999999999997,0.31,4097.40345,30.685,-0.6,4197.67885,29.0425,0.3,4100.47195,30.6245,-0.5,92.3742000000002,1.6730000000000018,71,91
3,139.1,4197.67885,29.0425,0.3,4100.47195,30.6245,-0.5,4200.5831,29.073,0.31,4103.5344,30.5745,-0.6,92.20690000000013,1.5820000000000007,71,91
3,139.2,4200.5831,29.073,0.31,4103.5344,30.5745,-0.6,4203.4904,29.1035,0.4,4106.59185,30.514,-0.6,92.04870000000028,1.5015,71,91
3,139.3,4203.4904,29.1035,0.4,4106.59185,30.514,-0.6,4206.40075,29.144000000000002,0.31,4109.64325,30.4535,-0.6,91.89854999999989,1.410499999999999,71,91
3,139.4,4206.40075,29.144000000000002,0.31,4109.64325,30.4535,-0.6,4209.31515,29.1745,0.4,4112.6886,30.3935,-0.5,91.75749999999971,1.3094999999999963,71,91
3,139.5,4209.31515,29.1745,0.4,4112.6886,30.3935,-0.5,4212.2326,29.215,0.3,4115.72795,30.343000000000004,-0.61,91.62654999999995,1.2190000000000012,71,91
3,139.6,4212.2326,29.215,0.3,4115.72795,30.343000000000004,-0.61,4215.1541,29.245,0.41,4118.76225,30.2825,-0.6,91.50464999999986,1.1280000000000037,71,91
3,139.7,4215.1541,29.245,0.41,4118.76225,30.2825,-0.6,4218.0786,29.2855,0.3,4121.7905,30.221999999999998,-0.6,91.39184999999998,1.0374999999999979,71,91
3,139.8,4218.0786,29.2855,0.3,4121.7905,30.221999999999998,-0.6,4221.00715,29.3155,0.3,4124.8127,30.162,-0.71,91.28809999999976,0.9364999999999988,71,91
3,139.9,4221.00715,29.3155,0.3,4124.8127,30.162,-0.71,4223.9387,29.3455,0.3,4127.8289,30.0915,-0.6,91.19444999999996,0.8464999999999989,71,91
3,140.0,4223.9387,29.3455,0.3,4127.8289,30.0915,-0.6,4226.87325,29.3755,0.3,4130.83805,30.0315,-0.6,91.10979999999927,0.7459999999999987,71,91
3,140.1,4226.87325,29.3755,0.3,4130.83805,30.0315,-0.6,4229.8108,29.405,0.19,4133.8412,29.9715,-0.51,91.03519999999935,0.6560000000000024,71,91
3,140.2,4229.8108,29.405,0.19,4133.8412,29.9715,-0.51,4232.7513,29.4245,0.2,4136.83835,29.921,-0.6,90.96960000000036,0.5664999999999978,71,91
