run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,77.9,2069.11955,26.0075,0.71,2041.7306,26.9245,3.31,2071.7203,26.0785,0.7,2044.42305,27.256,3.1,22.388949999999795,0.916999999999998,69,71
7,78.0,2071.7203,26.0785,0.7,2044.42305,27.256,3.1,2074.32815,26.149,0.71,2047.14865,27.566,2.78,22.29724999999985,1.177500000000002,69,71
7,78.1,2074.32815,26.149,0.71,2047.14865,27.566,2.78,2076.94305,26.22,0.6,2049.90525,27.844,2.56,22.179499999999734,1.416999999999998,69,71
7,78.2,2076.94305,26.22,0.6,2049.90525,27.844,2.56,2079.56505,26.2805,0.71,2052.68965,28.1005,2.16,22.03780000000006,1.6240000000000023,69,71
7,78.3,2079.56505,26.2805,0.71,2052.68965,28.1005,2.16,2082.1931,26.351,0.71,2055.4997,28.316,1.84,21.875400000000354,1.8200000000000003,69,71
7,78.4,2082.1931,26.351,0.71,2055.4997,28.316,1.84,2084.8282,26.4215,0.8,2058.3313,28.4995,1.52,21.69340000000011,1.9649999999999999,69,71
7,78.5,2084.8282,26.4215,0.8,2058.3313,28.4995,1.52,2087.47035,26.502,0.71,2061.18125,28.651999999999997,1.22,21.496900000000096,2.0779999999999994,69,71
7,78.6,2087.47035,26.502,0.71,2061.18125,28.651999999999997,1.22,2090.12055,26.573,0.8,2064.04645,28.774,1.01,21.289099999999962,2.1499999999999986,69,71
7,78.7,2090.12055,26.573,0.8,2064.04645,28.774,1.01,2092.77785,26.6535,0.81,2066.92385,28.875,0.71,21.07410000000027,2.2010000000000005,69,71
7,78.8,2092.77785,26.6535,0.81,2066.92385,28.875,0.71,2095.4432,26.7345,0.81,2069.81135,28.9455,0.51,20.853999999999814,2.221499999999999,69,71
7,78.9,2095.4432,26.7345,0.81,2069.81135,28.9455,0.51,2098.11665,26.8155,0.8,2072.7059,28.996,0.2,20.631850000000213,2.2109999999999985,69,71
7,79.0,2098.11665,26.8155,0.8,2072.7059,28.996,0.2,2100.7982,26.896,0.8,2075.6055,29.0165,0.11,20.410750000000007,2.1804999999999986,69,71
7,79.1,2100.7982,26.896,0.8,2075.6055,29.0165,0.11,2103.4878,26.976,0.7,2078.50715,29.026999999999997,0.01,20.19270000000006,2.1205,69,71
7,79.2,2103.4878,26.976,0.7,2078.50715,29.026999999999997,0.01,2106.1854,27.046,0.7,2081.40985,29.028000000000002,0.02,19.98064999999997,2.0509999999999984,69,71
7,79.3,2106.1854,27.046,0.7,2081.40985,29.028000000000002,0.02,2108.89,27.116,0.69,2084.31265,29.0295,-0.18,19.77554999999984,1.9820000000000029,69,71
7,79.4,2108.89,27.116,0.69,2084.31265,29.0295,-0.18,2111.6016,27.1855,0.59,2087.2156,29.011999999999997,-0.06,19.577350000000024,1.913499999999999,69,71
7,79.5,2111.6016,27.1855,0.59,2087.2156,29.011999999999997,-0.06,2114.32015,27.245,0.49,2090.1168,29.0055,-0.05,19.385999999999967,1.8264999999999958,69,71
7,79.6,2114.32015,27.245,0.49,2090.1168,29.0055,-0.05,2117.04465,27.294,0.59,2093.01735,29.0,0.15,19.203350000000228,1.7605000000000004,69,71
7,79.7,2117.04465,27.294,0.59,2093.01735,29.0,0.15,2119.77405,27.353,0.5,2095.91735,29.0155,0.17,19.02729999999974,1.7059999999999995,69,71
7,79.8,2119.77405,27.353,0.5,2095.91735,29.0155,0.17,2122.50935,27.4025,0.59,2098.8189,29.0325,0.28,18.85669999999982,1.6624999999999979,69,71
7,79.9,2122.50935,27.4025,0.59,2098.8189,29.0325,0.28,2125.2496,27.4615,0.49,2101.72215,29.0605,0.38,18.6904499999996,1.629999999999999,69,71
7,80.0,2125.2496,27.4615,0.49,2101.72215,29.0605,0.38,2127.99575,27.511,0.49,2104.6282,29.099,0.5,18.527450000000044,1.5990000000000002,69,71
7,80.1,2127.99575,27.511,0.49,2104.6282,29.099,0.5,2130.74685,27.56,0.39,2107.5381,29.149,0.6,18.367549999999937,1.588000000000001,69,71
7,80.2,2130.74685,27.56,0.39,2107.5381,29.149,0.6,2133.50285,27.5995,0.49,2110.453,29.209,0.71,18.20874999999978,1.5890000000000022,69,71
7,80.3,2133.50285,27.5995,0.49,2110.453,29.209,0.71,2136.2628,27.6485,0.39,2113.3739,29.2795,0.71,18.04984999999988,1.6095000000000006,69,71
7,80.4,2136.2628,27.6485,0.39,2113.3739,29.2795,0.71,2139.02765,27.6875,0.39,2116.30185,29.35,0.71,17.88889999999992,1.6310000000000002,69,71
7,80.5,2139.02765,27.6875,0.39,2116.30185,29.35,0.71,2141.7964,27.726999999999997,0.49,2119.23685,29.421,0.81,17.725800000000163,1.6625000000000014,69,71
7,80.6,2141.7964,27.726999999999997,0.49,2119.23685,29.421,0.81,2144.5691,27.776,0.39,2122.17895,29.502,0.91,17.5595500000004,1.6940000000000026,69,71
7,80.7,2144.5691,27.776,0.39,2122.17895,29.502,0.91,2147.3467,27.8155,0.4,2125.12915,29.5935,0.81,17.390150000000176,1.725999999999999,69,71
7,80.8,2147.3467,27.8155,0.4,2125.12915,29.5935,0.81,2150.12825,27.855,0.5,2128.0885,29.6745,0.8,17.217549999999846,1.7779999999999987,69,71
7,80.9,2150.12825,27.855,0.5,2128.0885,29.6745,0.8,2152.91375,27.9045,0.39,2131.05595,29.755,0.8,17.039750000000367,1.819499999999998,69,71
7,81.0,2152.91375,27.9045,0.39,2131.05595,29.755,0.8,2155.7042,27.94400000000001,0.4,2134.03145,29.8355,0.71,16.857800000000225,1.8505000000000003,69,71
7,81.1,2155.7042,27.94400000000001,0.4,2134.03145,29.8355,0.71,2158.4986,27.9835,0.39,2137.015,29.906,0.69,16.67275000000018,1.89149999999999,69,71
7,81.2,2158.4986,27.9835,0.39,2137.015,29.906,0.69,2161.29695,28.023000000000003,0.4,2140.0056,29.9755,0.6,16.483600000000024,1.9224999999999994,69,71
7,81.3,2161.29695,28.023000000000003,0.4,2140.0056,29.9755,0.6,2164.09925,28.063000000000002,0.4,2143.00315,30.035,0.6,16.291349999999966,1.952499999999997,69,71
7,81.4,2164.09925,28.063000000000002,0.4,2143.00315,30.035,0.6,2166.90555,28.1025,0.39,2146.00665,30.0945,0.59,16.096100000000206,1.9719999999999978,69,71
7,81.5,2166.90555,28.1025,0.39,2146.00665,30.0945,0.59,2169.7158,28.142,0.4,2149.0161,30.1535,0.39,15.89890000000014,1.9920000000000009,69,71
7,81.6,2169.7158,28.142,0.4,2149.0161,30.1535,0.39,2172.53,28.182,0.4,2152.03145,30.191999999999997,0.49,15.69970000000012,2.0115000000000016,69,71
7,81.7,2172.53,28.182,0.4,2152.03145,30.191999999999997,0.49,2175.3482,28.221999999999998,0.4,2155.05065,30.241,0.29,15.49855000000025,2.009999999999998,69,71
7,81.8,2175.3482,28.221999999999998,0.4,2155.05065,30.241,0.29,2178.1704,28.2615,0.5,2158.07475,30.2695,0.28,15.297549999999774,2.019000000000002,69,71
7,81.9,2178.1704,28.2615,0.5,2158.07475,30.2695,0.28,2180.99655,28.3115,0.4,2161.1017,30.2975,0.28,15.09564999999975,2.007999999999999,69,71
7,82.0,2180.99655,28.3115,0.4,2161.1017,30.2975,0.28,2183.8277,28.3515,0.4,2164.13145,30.326,0.18,14.894849999999678,1.9860000000000007,69,71
7,82.1,2183.8277,28.3515,0.4,2164.13145,30.326,0.18,2186.66285,28.3915,0.39,2167.16405,30.344,0.18,14.696249999999964,1.974499999999999,69,71
7,82.2,2186.66285,28.3915,0.39,2167.16405,30.344,0.18,2189.502,28.430999999999997,0.4,2170.19845,30.362,0.19,14.498800000000301,1.9525000000000006,69,71
7,82.3,2189.502,28.430999999999997,0.4,2170.19845,30.362,0.19,2192.3451,28.471,0.3,2173.23465,30.3805,0.08,14.303550000000087,1.931000000000001,69,71
7,82.4,2192.3451,28.471,0.3,2173.23465,30.3805,0.08,2195.1922,28.5005,0.4,2176.2727,30.3885,0.08,14.110450000000128,1.9095000000000013,69,71
7,82.5,2195.1922,28.5005,0.4,2176.2727,30.3885,0.08,2198.04225,28.5405,0.4,2179.31155,30.397,0.08,13.919499999999971,1.8880000000000017,69,71
7,82.6,2198.04225,28.5405,0.4,2179.31155,30.397,0.08,2200.8963,28.58,0.3,2182.35125,30.4055,0.08,13.73070000000007,1.856499999999997,69,71
7,82.7,2200.8963,28.58,0.3,2182.35125,30.4055,0.08,2203.7543,28.61,0.4,2185.3918,30.414,0.09,13.54504999999972,1.8255000000000017,69,71
7,82.8,2203.7543,28.61,0.4,2185.3918,30.414,0.09,2206.6153,28.65,0.4,2188.4332,30.423000000000002,0.09,13.362500000000182,1.804000000000002,69,71
7,82.9,2206.6153,28.65,0.4,2188.4332,30.423000000000002,0.09,2209.4803,28.69,0.4,2191.4755,30.432,-0.01,13.182099999999991,1.7730000000000032,69,71
7,83.0,2209.4803,28.69,0.4,2191.4755,30.432,-0.01,2212.3493,28.73,0.5,2194.5187,30.430999999999997,0.09,13.00480000000016,1.7419999999999973,69,71
7,83.1,2212.3493,28.73,0.5,2194.5187,30.430999999999997,0.09,2215.2223,28.78,0.4,2197.5618,30.44,0.09,12.830599999999777,1.700999999999997,69,71
7,83.2,2215.2223,28.78,0.4,2197.5618,30.44,0.09,2218.1003,28.8205,0.4,2200.6058,30.449,0.1,12.660499999999956,1.6600000000000001,69,71
7,83.3,2218.1003,28.8205,0.4,2200.6058,30.449,0.1,2220.98235,28.8605,0.51,2203.6507,30.4585,-0.01,12.494500000000244,1.6285000000000025,69,71
7,83.4,2220.98235,28.8605,0.51,2203.6507,30.4585,-0.01,2223.8684,28.910999999999998,0.4,2206.69655,30.4575,0.1,12.331650000000081,1.5980000000000025,69,71
7,83.5,2223.8684,28.910999999999998,0.4,2206.69655,30.4575,0.1,2226.7595,28.951,0.51,2209.7423,30.467,-0.01,12.171849999999722,1.5465000000000018,69,71
7,83.6,2226.7595,28.951,0.51,2209.7423,30.467,-0.01,2229.6546,29.0015,0.5,2212.7889999999998,30.4665,0.09,12.01720000000023,1.5159999999999982,69,71
7,83.7,2229.6546,29.0015,0.5,2212.7889999999998,30.4665,0.09,2232.55475,29.0515,0.51,2215.83565,30.476,0.1,11.865600000000086,1.4649999999999999,69,71
7,83.8,2232.55475,29.0515,0.51,2215.83565,30.476,0.1,2235.4599,29.101999999999997,0.5,2218.88325,30.486,-0.01,11.719099999999798,1.4244999999999983,69,71
7,83.9,2235.4599,29.101999999999997,0.5,2218.88325,30.486,-0.01,2238.3701,29.1525,0.5,2221.93185,30.4855,0.1,11.576649999999972,1.384000000000004,69,71
7,84.0,2238.3701,29.1525,0.5,2221.93185,30.4855,0.1,2241.28535,29.2025,0.51,2224.9804,30.4955,0.2,11.438250000000153,1.3329999999999984,69,71
7,84.1,2241.28535,29.2025,0.51,2224.9804,30.4955,0.2,2244.2056,29.253,0.5,2228.02995,30.5155,0.1,11.30495000000019,1.2929999999999993,69,71
7,84.2,2244.2056,29.253,0.5,2228.02995,30.5155,0.1,2247.1309,29.3035,0.5,2231.0815,30.5255,0.1,11.175649999999678,1.2624999999999993,69,71
7,84.3,2247.1309,29.3035,0.5,2231.0815,30.5255,0.1,2250.06125,29.3535,0.51,2234.13405,30.535999999999998,0.2,11.049400000000333,1.2220000000000013,69,71
7,84.4,2250.06125,29.3535,0.51,2234.13405,30.535999999999998,0.2,2252.9966,29.404,0.5,2237.18765,30.555999999999997,0.2,10.927200000000084,1.1824999999999974,69,71
7,84.5,2252.9966,29.404,0.5,2237.18765,30.555999999999997,0.2,2255.937,29.454,0.61,2240.24325,30.5765,0.21,10.808950000000095,1.1519999999999975,69,71
7,84.6,2255.937,29.454,0.61,2240.24325,30.5765,0.21,2258.8824,29.5145,0.5,2243.3009,30.596999999999998,0.31,10.693749999999909,1.1224999999999987,69,71
7,84.7,2258.8824,29.5145,0.5,2243.3009,30.596999999999998,0.31,2261.83385,29.5645,0.51,2246.3606,30.628,0.21,10.581499999999778,1.082499999999996,69,71
7,84.8,2261.83385,29.5645,0.51,2246.3606,30.628,0.21,2264.7903,29.615,0.5,2249.4234,30.6485,0.31,10.473250000000007,1.0635000000000012,69,71
7,84.9,2264.7903,29.615,0.5,2249.4234,30.6485,0.31,2267.7518,29.665,0.5,2252.48825,30.6795,0.3,10.366899999999987,1.0335,69,71
7,85.0,2267.7518,29.665,0.5,2252.48825,30.6795,0.3,2270.7183,29.715,0.5,2255.5562,30.71,0.31,10.263550000000123,1.0145000000000017,69,71
7,85.1,2270.7183,29.715,0.5,2255.5562,30.71,0.31,2273.6898,29.765,0.5,2258.6272,30.7405,0.41,10.16210000000001,0.995000000000001,69,71
7,85.2,2273.6898,29.765,0.5,2258.6272,30.7405,0.41,2276.6663,29.815,0.49,2261.70125,30.7815,0.31,10.062600000000202,0.9755000000000003,69,71
7,85.3,2276.6663,29.815,0.49,2261.70125,30.7815,0.31,2279.6478,29.8645,0.5,2264.7794,30.811999999999998,0.41,9.965049999999792,0.9664999999999999,69,71
7,85.4,2279.6478,29.8645,0.5,2264.7794,30.811999999999998,0.41,2282.63425,29.9145,0.4,2267.8606,30.853,0.41,9.868400000000292,0.947499999999998,69,71
7,85.5,2282.63425,29.9145,0.4,2267.8606,30.853,0.41,2285.6257,29.9545,0.5,2270.9459,30.894000000000002,0.41,9.773650000000089,0.9385000000000012,69,71
7,85.6,2285.6257,29.9545,0.5,2270.9459,30.894000000000002,0.41,2288.62115,30.004,0.4,2274.0353,30.935,0.51,9.679799999999886,0.9395000000000024,69,71
7,85.7,2288.62115,30.004,0.4,2274.0353,30.935,0.51,2291.62155,30.044,0.5,2277.1288,30.986,0.62,9.585849999999937,0.9309999999999974,69,71
7,85.8,2291.62155,30.044,0.5,2277.1288,30.986,0.62,2294.62595,30.094,0.5,2280.2274,31.0475,0.51,9.492749999999887,0.9420000000000002,69,71
7,85.9,2294.62595,30.094,0.5,2280.2274,31.0475,0.51,2297.63535,30.144000000000002,0.5,2283.33215,31.099,0.71,9.398549999999886,0.9534999999999982,69,71
7,86.0,2297.63535,30.144000000000002,0.5,2283.33215,31.099,0.71,2300.64975,30.19400000000001,0.51,2286.44205,31.1705,0.62,9.303199999999833,0.9549999999999983,69,71
7,86.1,2300.64975,30.19400000000001,0.51,2286.44205,31.1705,0.62,2303.66915,30.2445,0.5,2289.5591,31.232,0.71,9.207699999999932,0.9764999999999908,69,71
7,86.2,2303.66915,30.2445,0.5,2289.5591,31.232,0.71,2306.6936,30.2945,0.5,2292.6823,31.3035,0.82,9.110050000000228,0.9875000000000007,69,71
7,86.3,2306.6936,30.2945,0.5,2292.6823,31.3035,0.82,2309.72305,30.3445,0.5,2295.81265,31.385,0.72,9.01130000000012,1.0090000000000003,69,71
7,86.4,2309.72305,30.3445,0.5,2295.81265,31.385,0.72,2312.7575,30.3945,0.5,2298.95115,31.456999999999997,0.81,8.910400000000209,1.0405000000000015,69,71
7,86.5,2312.7575,30.3945,0.5,2298.95115,31.456999999999997,0.81,2315.79695,30.4445,0.5,2302.09685,31.5385,0.81,8.806350000000293,1.0624999999999964,69,71
7,86.6,2315.79695,30.4445,0.5,2302.09685,31.5385,0.81,2318.8414,30.4945,0.5,2305.2507,31.6195,0.81,8.70010000000002,1.0939999999999976,69,71
7,86.7,2318.8414,30.4945,0.5,2305.2507,31.6195,0.81,2321.89085,30.5445,0.5,2308.41265,31.701,0.82,8.590699999999742,1.125,69,71
7,86.8,2321.89085,30.5445,0.5,2308.41265,31.701,0.82,2324.9453,30.5945,0.4,2311.58275,31.7825,0.91,8.47819999999956,1.1565000000000012,69,71
7,86.9,2324.9453,30.5945,0.4,2311.58275,31.7825,0.91,2328.00475,30.6345,0.5,2314.761,31.8735,0.91,8.362549999999828,1.1879999999999988,69,71
7,87.0,2328.00475,30.6345,0.5,2314.761,31.8735,0.91,2331.0682,30.6845,0.5,2317.94835,31.965,0.91,8.243750000000091,1.2390000000000008,69,71
7,87.1,2331.0682,30.6845,0.5,2317.94835,31.965,0.91,2334.13665,30.734,0.4,2321.14485,32.056,0.91,8.119850000000042,1.2805,69,71
7,87.2,2334.13665,30.734,0.4,2321.14485,32.056,0.91,2337.21005,30.774,0.5,2324.35045,32.1475,0.91,7.991799999999785,1.3219999999999956,69,71
7,87.3,2337.21005,30.774,0.5,2324.35045,32.1475,0.91,2340.28745,30.824,0.39,2327.5652,32.2385,1.02,7.859600000000228,1.3735,69,71
7,87.4,2340.28745,30.824,0.39,2327.5652,32.2385,1.02,2343.36985,30.8635,0.5,2330.78905,32.34,1.01,7.7222499999998035,1.4145000000000003,69,71
7,87.5,2343.36985,30.8635,0.5,2330.78905,32.34,1.01,2346.4562,30.9135,0.4,2334.02305,32.441,1.01,7.580800000000181,1.476500000000005,69,71
7,87.6,2346.4562,30.9135,0.4,2334.02305,32.441,1.01,2349.54755,30.9535,0.49,2337.26715,32.542,1.01,7.433150000000296,1.5275000000000034,69,71
7,87.7,2349.54755,30.9535,0.49,2337.26715,32.542,1.01,2352.6429,31.003,0.4,2340.52135,32.643,1.01,7.280399999999645,1.5885000000000034,69,71
7,87.8,2352.6429,31.003,0.4,2340.52135,32.643,1.01,2355.7432,31.04300000000001,0.4,2343.78565,32.744,1.01,7.121549999999843,1.6400000000000006,69,71
7,87.9,2355.7432,31.04300000000001,0.4,2343.78565,32.744,1.01,2358.8475,31.0825,0.39,2347.06005,32.845,1.0,6.957550000000083,1.7009999999999899,69,71
7,88.0,2358.8475,31.0825,0.39,2347.06005,32.845,1.0,2361.95575,31.122,0.3,2350.34455,32.9455,1.01,6.787449999999808,1.7624999999999993,69,71
