run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,32.3,921.34955,32.233000000000004,-0.4,885.1843,28.8225,0.0,924.57285,32.193000000000005,-0.41,888.06655,28.822,0.0,31.165250000000015,-3.4105000000000025,44,52
7,32.4,924.57285,32.193000000000005,-0.41,888.06655,28.822,0.0,927.79215,32.1525,-0.4,890.94875,28.822,0.0,31.50630000000001,-3.3710000000000058,44,52
7,32.5,927.79215,32.1525,-0.4,890.94875,28.822,0.0,931.0074,32.1125,-0.4,893.83095,28.8215,-0.1,31.843399999999974,-3.3305000000000042,44,52
7,32.6,931.0074,32.1125,-0.4,893.83095,28.8215,-0.1,934.21865,32.071999999999996,-0.4,896.7131,28.811,-0.11,32.17644999999993,-3.290999999999997,44,52
7,32.7,934.21865,32.071999999999996,-0.4,896.7131,28.811,-0.11,937.42585,32.032,-0.41,899.5942,28.8,-0.1,32.50554999999997,-3.2609999999999957,44,52
7,32.8,937.42585,32.032,-0.41,899.5942,28.8,-0.1,940.62905,31.9915,-0.51,902.4742,28.7895,-0.11,32.83164999999997,-3.2319999999999958,44,52
7,32.9,940.62905,31.9915,-0.51,902.4742,28.7895,-0.11,943.8282,31.941,-0.4,905.35315,28.7785,-0.2,33.15485000000001,-3.201999999999998,44,52
7,33.0,943.8282,31.941,-0.4,905.35315,28.7785,-0.2,947.0223,31.9005,-0.5,908.2310000000001,28.75800000000001,-0.21,33.47505000000001,-3.162499999999998,44,52
7,33.1,947.0223,31.9005,-0.5,908.2310000000001,28.75800000000001,-0.21,950.21235,31.85,-0.41,911.1068,28.737,-0.21,33.791299999999865,-3.142499999999991,44,52
7,33.2,950.21235,31.85,-0.41,911.1068,28.737,-0.21,953.39735,31.8095,-0.5,913.9805,28.715999999999998,-0.21,34.105549999999994,-3.113000000000003,44,52
7,33.3,953.39735,31.8095,-0.5,913.9805,28.715999999999998,-0.21,956.5783,31.7595,-0.5,916.8521,28.695,-0.2,34.416849999999954,-3.0935000000000024,44,52
7,33.4,956.5783,31.7595,-0.5,916.8521,28.695,-0.2,959.75425,31.709,-0.41,919.7216,28.6745,-0.31,34.72620000000006,-3.064499999999999,44,52
7,33.5,959.75425,31.709,-0.41,919.7216,28.6745,-0.31,962.92515,31.6685,-0.5,922.58905,28.6435,-0.31,35.03264999999999,-3.0345000000000013,44,52
7,33.6,962.92515,31.6685,-0.5,922.58905,28.6435,-0.31,966.092,31.6185,-0.4,925.4534,28.6125,-0.31,35.33609999999999,-3.025000000000002,44,52
7,33.7,966.092,31.6185,-0.4,925.4534,28.6125,-0.31,969.25385,31.5785,-0.5,928.31465,28.5815,-0.31,35.6386,-3.0060000000000002,44,52
7,33.8,969.25385,31.5785,-0.5,928.31465,28.5815,-0.31,972.4117,31.528000000000002,-0.4,931.1728,28.551,-0.31,35.93920000000003,-2.997,44,52
7,33.9,972.4117,31.528000000000002,-0.4,931.1728,28.551,-0.31,975.5645,31.488000000000003,-0.5,934.0279,28.52,-0.31,36.238899999999944,-2.977000000000004,44,52
7,34.0,975.5645,31.488000000000003,-0.5,934.0279,28.52,-0.31,978.7133,31.438000000000002,-0.39,936.8799,28.489,-0.3,36.53659999999991,-2.9680000000000035,44,52
7,34.1,978.7133,31.438000000000002,-0.39,936.8799,28.489,-0.3,981.8571,31.3985,-0.4,939.7288,28.4585,-0.41,36.83339999999998,-2.9490000000000016,44,52
7,34.2,981.8571,31.3985,-0.4,939.7288,28.4585,-0.41,984.99695,31.3585,-0.29,942.57465,28.41800000000001,-0.31,37.12829999999997,-2.9399999999999977,44,52
7,34.3,984.99695,31.3585,-0.29,942.57465,28.41800000000001,-0.31,988.1328,31.329,-0.4,945.41645,28.3875,-0.3,37.42229999999995,-2.9404999999999895,44,52
7,34.4,988.1328,31.329,-0.4,945.41645,28.3875,-0.3,991.2657,31.2895,-0.29,948.2552,28.3575,-0.2,37.71634999999992,-2.9415000000000013,44,52
7,34.5,991.2657,31.2895,-0.29,948.2552,28.3575,-0.2,994.39465,31.26,-0.29,951.09095,28.3375,-0.2,38.01050000000009,-2.9319999999999986,44,52
7,34.6,994.39465,31.26,-0.29,951.09095,28.3375,-0.2,997.52065,31.2305,-0.3,953.9247,28.3175,-0.3,38.303699999999935,-2.922500000000003,44,52
7,34.7,997.52065,31.2305,-0.3,953.9247,28.3175,-0.3,1000.6437,31.201,-0.29,956.75645,28.2875,-0.2,38.595950000000016,-2.9130000000000003,44,52
7,34.8,1000.6437,31.201,-0.29,956.75645,28.2875,-0.2,1003.7638,31.1715,-0.3,959.5852,28.2675,-0.3,38.887249999999995,-2.913499999999999,44,52
7,34.9,1003.7638,31.1715,-0.3,959.5852,28.2675,-0.3,1006.88095,31.142,-0.4,962.41195,28.2375,-0.2,39.17859999999996,-2.9040000000000035,44,52
7,35.0,1006.88095,31.142,-0.4,962.41195,28.2375,-0.2,1009.99515,31.101999999999997,-0.29,965.2357,28.2175,-0.3,39.46899999999994,-2.9044999999999987,44,52
7,35.1,1009.99515,31.101999999999997,-0.29,965.2357,28.2175,-0.3,1013.10535,31.0725,-0.3,968.05745,28.1875,-0.31,39.759450000000015,-2.8844999999999956,44,52
7,35.2,1013.10535,31.0725,-0.3,968.05745,28.1875,-0.31,1016.2126,31.0425,-0.41,970.8762,28.156999999999996,-0.31,40.04790000000003,-2.8850000000000016,44,52
7,35.3,1016.2126,31.0425,-0.41,970.8762,28.156999999999996,-0.31,1019.31685,31.002,-0.4,973.6919,28.1265,-0.41,40.33639999999991,-2.885500000000004,44,52
7,35.4,1019.31685,31.002,-0.4,973.6919,28.1265,-0.41,1022.41705,30.962,-0.41,976.50455,28.086,-0.4,40.62495000000001,-2.875499999999999,44,52
7,35.5,1022.41705,30.962,-0.41,976.50455,28.086,-0.4,1025.51325,30.9215,-0.5,979.31315,28.0455,-0.41,40.91250000000002,-2.8760000000000012,44,52
7,35.6,1025.51325,30.9215,-0.5,979.31315,28.0455,-0.41,1028.6054,30.871,-0.41,982.1177,28.0045,-0.51,41.20010000000002,-2.8760000000000012,44,52
7,35.7,1028.6054,30.871,-0.41,982.1177,28.0045,-0.51,1031.6925,30.8305,-0.5,984.91815,27.9535,-0.51,41.487699999999904,-2.8664999999999985,44,52
7,35.8,1031.6925,30.8305,-0.5,984.91815,27.9535,-0.51,1034.77555,30.78,-0.5,987.7135,27.9025,-0.41,41.77435000000014,-2.8770000000000024,44,52
7,35.9,1034.77555,30.78,-0.5,987.7135,27.9025,-0.41,1037.85355,30.7295,-0.5,990.50375,27.862,-0.5,42.06205000000011,-2.8775000000000013,44,52
7,36.0,1037.85355,30.7295,-0.5,990.50375,27.862,-0.5,1040.9265,30.679000000000002,-0.5,993.28995,27.8115,-0.4,42.34980000000007,-2.8675000000000033,44,52
7,36.1,1040.9265,30.679000000000002,-0.5,993.28995,27.8115,-0.4,1043.9944,30.6285,-0.51,996.0711,27.771,-0.4,42.63655000000006,-2.8675000000000033,44,52
7,36.2,1043.9944,30.6285,-0.51,996.0711,27.771,-0.4,1047.05725,30.57800000000001,-0.4,998.8482,27.730999999999998,-0.3,42.92330000000004,-2.857499999999998,44,52
7,36.3,1047.05725,30.57800000000001,-0.4,998.8482,27.730999999999998,-0.3,1050.11505,30.538,-0.5,1001.6213,27.7015,-0.29,43.20905000000005,-2.847000000000012,44,52
7,36.4,1050.11505,30.538,-0.5,1001.6213,27.7015,-0.29,1053.16885,30.488000000000003,-0.4,1004.39145,27.671999999999997,-0.19,43.49375000000009,-2.836500000000001,44,52
7,36.5,1053.16885,30.488000000000003,-0.4,1004.39145,27.671999999999997,-0.19,1056.21765,30.448,-0.4,1007.15865,27.6525,-0.29,43.77740000000006,-2.816000000000006,44,52
7,36.6,1056.21765,30.448,-0.4,1007.15865,27.6525,-0.29,1059.26245,30.408,-0.5,1009.9239,27.623,-0.19,44.05900000000008,-2.7955000000000005,44,52
7,36.7,1059.26245,30.408,-0.5,1009.9239,27.623,-0.19,1062.30325,30.358,-0.4,1012.6862,27.604,-0.19,44.33854999999994,-2.785,44,52
7,36.8,1062.30325,30.358,-0.4,1012.6862,27.604,-0.19,1065.33905,30.318,-0.4,1015.4466,27.5845,-0.3,44.61704999999995,-2.7540000000000013,44,52
7,36.9,1065.33905,30.318,-0.4,1015.4466,27.5845,-0.3,1068.37085,30.278000000000002,-0.5,1018.20505,27.555,-0.19,44.89245000000005,-2.733500000000003,44,52
7,37.0,1068.37085,30.278000000000002,-0.5,1018.20505,27.555,-0.19,1071.39865,30.228,-0.5,1020.96055,27.5355,-0.2,45.16579999999999,-2.7230000000000025,44,52
7,37.1,1071.39865,30.228,-0.5,1020.96055,27.5355,-0.2,1074.42145,30.178,-0.5,1023.7141,27.5155,-0.3,45.43810000000008,-2.6925000000000026,44,52
7,37.2,1074.42145,30.178,-0.5,1023.7141,27.5155,-0.3,1077.43925,30.1275,-0.5,1026.46565,27.486,-0.3,45.70735000000002,-2.6625000000000014,44,52
7,37.3,1077.43925,30.1275,-0.5,1026.46565,27.486,-0.3,1080.452,30.076999999999998,-0.51,1029.21425,27.456,-0.31,45.973599999999806,-2.6415000000000006,44,52
7,37.4,1080.452,30.076999999999998,-0.51,1029.21425,27.456,-0.31,1083.4597,30.0265,-0.61,1031.95985,27.4255,-0.3,46.237750000000005,-2.6209999999999987,44,52
7,37.5,1083.4597,30.0265,-0.61,1031.95985,27.4255,-0.3,1086.46235,29.9655,-0.71,1034.7024,27.3955,-0.4,46.49985000000015,-2.600999999999999,44,52
7,37.6,1086.46235,29.9655,-0.71,1034.7024,27.3955,-0.4,1089.4589,29.8945,-0.71,1037.44195,27.355,-0.41,46.75995000000012,-2.5700000000000003,44,52
7,37.7,1089.4589,29.8945,-0.71,1037.44195,27.355,-0.41,1092.44835,29.8235,-0.71,1040.17745,27.3145,-0.41,47.01695000000018,-2.5395000000000003,44,52
7,37.8,1092.44835,29.8235,-0.71,1040.17745,27.3145,-0.41,1095.4307,29.7525,-0.72,1042.9089,27.2735,-0.41,47.27089999999998,-2.5090000000000003,44,52
7,37.9,1095.4307,29.7525,-0.72,1042.9089,27.2735,-0.41,1098.40595,29.680999999999997,-0.81,1045.63625,27.233,-0.5,47.521799999999985,-2.4790000000000028,44,52
7,38.0,1098.40595,29.680999999999997,-0.81,1045.63625,27.233,-0.5,1101.37405,29.6,-0.81,1048.35955,27.1825,-0.51,47.76970000000006,-2.447999999999997,44,52
7,38.1,1101.37405,29.6,-0.81,1048.35955,27.1825,-0.51,1104.33405,29.5185,-0.81,1051.0778,27.1315,-0.41,48.0145,-2.4175000000000004,44,52
7,38.2,1104.33405,29.5185,-0.81,1051.0778,27.1315,-0.41,1107.2859,29.4375,-0.91,1053.79095,27.090999999999998,-0.4,48.25624999999991,-2.3870000000000005,44,52
7,38.3,1107.2859,29.4375,-0.91,1053.79095,27.090999999999998,-0.4,1110.22965,29.3465,-0.81,1056.50005,27.051,-0.41,48.49495000000002,-2.3465000000000025,44,52
7,38.4,1110.22965,29.3465,-0.81,1056.50005,27.051,-0.41,1113.1643,29.2655,-0.81,1059.20515,27.0105,-0.4,48.72959999999989,-2.2955000000000005,44,52
7,38.5,1113.1643,29.2655,-0.81,1059.20515,27.0105,-0.4,1116.09085,29.1845,-0.8,1061.9062,26.9705,-0.39,48.95914999999991,-2.254999999999999,44,52
7,38.6,1116.09085,29.1845,-0.8,1061.9062,26.9705,-0.39,1119.0093,29.104,-0.81,1064.60325,26.930999999999997,-0.3,49.18465000000015,-2.2139999999999986,44,52
7,38.7,1119.0093,29.104,-0.81,1064.60325,26.930999999999997,-0.3,1121.9197,29.0235,-0.81,1067.29635,26.9015,-0.19,49.40605000000005,-2.173000000000002,44,52
7,38.8,1121.9197,29.0235,-0.81,1067.29635,26.9015,-0.19,1124.82205,28.943,-0.7,1069.9865,26.881999999999998,-0.29,49.623349999999846,-2.122,44,52
7,38.9,1124.82205,28.943,-0.7,1069.9865,26.881999999999998,-0.29,1127.71635,28.873,-0.8,1072.6747,26.853,-0.09,49.83555000000001,-2.0610000000000035,44,52
7,39.0,1127.71635,28.873,-0.8,1072.6747,26.853,-0.09,1130.60365,28.79300000000001,-0.69,1075.36,26.844,-0.19,50.04164999999989,-2.0199999999999996,44,52
7,39.1,1130.60365,28.79300000000001,-0.69,1075.36,26.844,-0.19,1133.48295,28.7235,-0.59,1078.0444,26.825,-0.08,50.243650000000116,-1.9490000000000087,44,52
7,39.2,1133.48295,28.7235,-0.59,1078.0444,26.825,-0.08,1136.3553,28.664,-0.6,1080.7269,26.8165,0.01,50.43855000000008,-1.898500000000002,44,52
7,39.3,1136.3553,28.664,-0.6,1080.7269,26.8165,0.01,1139.2217,28.6045,-0.59,1083.40855,26.8175,-0.09,50.628400000000056,-1.8475000000000001,44,52
7,39.4,1139.2217,28.6045,-0.59,1083.40855,26.8175,-0.09,1142.08215,28.545,-0.59,1086.0903,26.809,0.01,50.81314999999995,-1.7870000000000026,44,52
7,39.5,1142.08215,28.545,-0.59,1086.0903,26.809,0.01,1144.93665,28.486,-0.59,1088.7712,26.81,-0.09,50.991849999999886,-1.7360000000000007,44,52
7,39.6,1144.93665,28.486,-0.59,1088.7712,26.81,-0.09,1147.78525,28.4265,-0.6,1091.4522,26.801,0.0,51.16545000000019,-1.676000000000002,44,52
7,39.7,1147.78525,28.4265,-0.6,1091.4522,26.801,0.0,1150.6279,28.366999999999997,-0.59,1094.1323,26.8015,-0.09,51.33304999999996,-1.6255000000000024,44,52
7,39.8,1150.6279,28.366999999999997,-0.59,1094.1323,26.8015,-0.09,1153.4646,28.3075,-0.6,1096.81245,26.791999999999998,-0.2,51.49559999999997,-1.5654999999999966,44,52
7,39.9,1153.4646,28.3075,-0.6,1096.81245,26.791999999999998,-0.2,1156.29535,28.2475,-0.59,1099.49165,26.7725,-0.1,51.65215000000012,-1.515500000000003,44,52
7,40.0,1156.29535,28.2475,-0.59,1099.49165,26.7725,-0.1,1159.1201,28.188000000000002,-0.7,1102.1689,26.7625,-0.1,51.80370000000016,-1.4749999999999979,44,52
7,40.1,1159.1201,28.188000000000002,-0.7,1102.1689,26.7625,-0.1,1161.9389,28.118000000000002,-0.61,1104.84515,26.7525,-0.1,51.9512000000002,-1.425500000000003,44,52
7,40.2,1161.9389,28.118000000000002,-0.61,1104.84515,26.7525,-0.1,1164.7507,28.0575,-0.7,1107.5204,26.7425,-0.19,52.09375,-1.3655000000000008,44,52
7,40.3,1164.7507,28.0575,-0.7,1107.5204,26.7425,-0.19,1167.55645,27.9875,-0.7,1110.19465,26.72300000000001,-0.1,52.23029999999994,-1.3150000000000013,44,52
7,40.4,1167.55645,27.9875,-0.7,1110.19465,26.72300000000001,-0.1,1170.3552,27.9175,-0.71,1112.86695,26.713,-0.1,52.36180000000013,-1.264499999999991,44,52
7,40.5,1170.3552,27.9175,-0.71,1112.86695,26.713,-0.1,1173.14695,27.846999999999998,-0.7,1115.53825,26.70300000000001,-0.09,52.48824999999988,-1.2044999999999995,44,52
7,40.6,1173.14695,27.846999999999998,-0.7,1115.53825,26.70300000000001,-0.09,1175.93165,27.776999999999997,-0.6,1118.20855,26.6935,0.0,52.6087,-1.1439999999999877,44,52
7,40.7,1175.93165,27.776999999999997,-0.6,1118.20855,26.6935,0.0,1178.70935,27.717,-0.6,1120.8779,26.69400000000001,0.01,52.72309999999993,-1.0834999999999972,44,52
7,40.8,1178.70935,27.717,-0.6,1120.8779,26.69400000000001,0.01,1181.48105,27.6575,-0.49,1123.5473,26.695,0.12,52.83145000000013,-1.022999999999989,44,52
7,40.9,1181.48105,27.6575,-0.49,1123.5473,26.695,0.12,1184.2468,27.6085,-0.49,1126.2168,26.7065,0.22,52.933750000000146,-0.9624999999999986,44,52
7,41.0,1184.2468,27.6085,-0.49,1126.2168,26.7065,0.22,1187.00765,27.5595,-0.38,1128.88745,26.728,0.33,53.02999999999997,-0.902000000000001,44,52
7,41.1,1187.00765,27.5595,-0.38,1128.88745,26.728,0.33,1189.7636,27.521,-0.19,1131.56025,26.7605,0.42,53.12020000000007,-0.8314999999999984,44,52
7,41.2,1189.7636,27.521,-0.19,1131.56025,26.7605,0.42,1192.5157,27.5025,-0.18,1134.2363,26.803,0.52,53.20335,-0.7605000000000004,44,52
7,41.3,1192.5157,27.5025,-0.18,1134.2363,26.803,0.52,1195.26595,27.485,-0.18,1136.9166,26.8555,0.63,53.279399999999896,-0.6995000000000005,44,52
7,41.4,1195.26595,27.485,-0.18,1136.9166,26.8555,0.63,1198.01445,27.467,-0.08,1139.60215,26.9185,0.73,53.34934999999996,-0.6295000000000002,44,52
7,41.5,1198.01445,27.467,-0.08,1139.60215,26.9185,0.73,1200.76115,27.4595,0.03,1142.2939999999999,26.9915,0.73,53.41229999999996,-0.5484999999999971,44,52
7,41.6,1200.76115,27.4595,0.03,1142.2939999999999,26.9915,0.73,1203.5071,27.462,0.02,1144.99315,27.0645,0.83,53.467150000000174,-0.46799999999999997,44,52
7,41.7,1203.5071,27.462,0.02,1144.99315,27.0645,0.83,1206.2533,27.4645,0.12,1147.6996,27.1475,0.83,53.51395000000002,-0.39750000000000085,44,52
7,41.8,1206.2533,27.4645,0.12,1147.6996,27.1475,0.83,1208.99975,27.4765,0.13,1150.41435,27.2305,0.93,53.55370000000016,-0.31700000000000017,44,52
7,41.9,1208.99975,27.4765,0.13,1150.41435,27.2305,0.93,1211.7474,27.489,0.12,1153.1374,27.3235,0.92,53.585399999999936,-0.24600000000000222,44,52
7,42.0,1211.7474,27.489,0.12,1153.1374,27.3235,0.92,1214.4963,27.500999999999998,0.22,1155.86975,27.416,0.93,53.6099999999999,-0.16550000000000153,44,52
7,42.1,1214.4963,27.500999999999998,0.22,1155.86975,27.416,0.93,1217.2464,27.523000000000003,0.12,1158.61135,27.5085,0.92,53.62654999999995,-0.0849999999999973,44,52
7,42.2,1217.2464,27.523000000000003,0.12,1158.61135,27.5085,0.92,1219.9987,27.535,0.12,1161.3622,27.6005,0.82,53.63505000000009,-0.014500000000001734,44,52
7,42.3,1219.9987,27.535,0.12,1161.3622,27.6005,0.82,1222.7522,27.5465,0.11,1164.12225,27.682,0.81,53.63650000000007,0.06550000000000011,44,52
7,42.4,1222.7522,27.5465,0.11,1164.12225,27.682,0.81,1225.50685,27.5575,0.1,1166.89045,27.763,0.81,53.62995000000001,0.13549999999999685,44,52
7,42.5,1225.50685,27.5575,0.1,1166.89045,27.763,0.81,1228.2626,27.568,0.01,1169.66675,27.844,0.7,53.616399999999885,0.20550000000000068,44,52
7,42.6,1228.2626,27.568,0.01,1169.66675,27.844,0.7,1231.0194,27.5685,0.0,1172.45115,27.914,0.59,53.59584999999993,0.2759999999999998,44,52
7,42.7,1231.0194,27.5685,0.0,1172.45115,27.914,0.59,1233.77625,27.5685,-0.11,1175.24255,27.97300000000001,0.39,53.56824999999981,0.34550000000000125,44,52
7,42.8,1233.77625,27.5685,-0.11,1175.24255,27.97300000000001,0.39,1236.5331,27.558000000000003,-0.21,1178.03985,28.011999999999997,0.38,53.53369999999995,0.4045000000000094,44,52
7,42.9,1236.5331,27.558000000000003,-0.21,1178.03985,28.011999999999997,0.38,1239.2889,27.537,-0.21,1180.84105,28.0505,0.28,53.49325000000022,0.4539999999999935,44,52
7,43.0,1239.2889,27.537,-0.21,1180.84105,28.0505,0.28,1242.0426,27.5165,-0.21,1183.6461,28.0785,0.28,53.44785000000002,0.5135000000000005,44,52
7,43.1,1242.0426,27.5165,-0.21,1183.6461,28.0785,0.28,1244.79425,27.4955,-0.21,1186.45395,28.1065,0.18,53.39650000000006,0.5619999999999976,44,52
7,43.2,1244.79425,27.4955,-0.21,1186.45395,28.1065,0.18,1247.5438,27.4745,-0.21,1189.2646,28.125,0.29,53.34029999999984,0.6110000000000007,44,52
7,43.3,1247.5438,27.4745,-0.21,1189.2646,28.125,0.29,1250.29125,27.454,-0.21,1192.0771,28.1535,0.28,53.279199999999946,0.650500000000001,44,52
7,43.4,1250.29125,27.454,-0.21,1192.0771,28.1535,0.28,1253.03665,27.4335,-0.1,1194.89245,28.182,0.19,53.21415000000002,0.6995000000000005,44,52
7,43.5,1253.03665,27.4335,-0.1,1194.89245,28.182,0.19,1255.78,27.4235,-0.09,1197.71065,28.201,0.29,53.144199999999955,0.7484999999999999,44,52
7,43.6,1255.78,27.4235,-0.09,1197.71065,28.201,0.29,1258.52235,27.414,-0.1,1200.53075,28.23,0.29,53.069349999999986,0.7774999999999999,44,52
7,43.7,1258.52235,27.414,-0.1,1200.53075,28.23,0.29,1261.26375,27.4045,0.0,1203.35375,28.2595,0.4,52.99160000000006,0.815999999999999,44,52
7,43.8,1261.26375,27.4045,0.0,1203.35375,28.2595,0.4,1264.0042,27.405,0.01,1206.1797,28.2995,0.3,52.91000000000008,0.8550000000000004,44,52
7,43.9,1264.0042,27.405,0.01,1206.1797,28.2995,0.3,1266.7447,27.406,0.1,1209.00965,28.329,0.4,52.82450000000017,0.8944999999999972,44,52
7,44.0,1266.7447,27.406,0.1,1209.00965,28.329,0.4,1269.4853,27.4165,0.01,1211.84255,28.369,0.3,52.73505,0.9230000000000018,44,52
7,44.1,1269.4853,27.4165,0.01,1211.84255,28.369,0.3,1272.22695,27.4175,0.0,1214.67945,28.3985,0.2,52.64274999999998,0.9525000000000006,44,52
7,44.2,1272.22695,27.4175,0.0,1214.67945,28.3985,0.2,1274.9687,27.4175,0.0,1217.5193,28.41800000000001,0.18,52.5474999999999,0.9809999999999981,44,52
7,44.3,1274.9687,27.4175,0.0,1217.5193,28.41800000000001,0.18,1277.71045,27.4175,-0.2,1220.3611,28.4365,-0.02,52.44939999999997,1.0005000000000095,44,52
7,44.4,1277.71045,27.4175,-0.2,1220.3611,28.4365,-0.02,1280.4522,27.397,-0.22,1223.20475,28.4345,-0.23,52.34934999999996,1.0189999999999984,44,52
7,44.5,1280.4522,27.397,-0.22,1223.20475,28.4345,-0.23,1283.1919,27.3755,-0.42,1226.0482,28.4115,-0.33,52.247449999999844,1.0375000000000014,44,52
7,44.6,1283.1919,27.3755,-0.42,1226.0482,28.4115,-0.33,1285.92945,27.334,-0.52,1228.88935,28.378,-0.54,52.14370000000008,1.0360000000000014,44,52
7,44.7,1285.92945,27.334,-0.52,1228.88935,28.378,-0.54,1288.66285,27.2815,-0.63,1231.72715,28.324,-0.64,52.040100000000166,1.0440000000000005,44,52
7,44.8,1288.66285,27.2815,-0.63,1231.72715,28.324,-0.64,1291.391,27.219,-0.73,1234.55955,28.2595,-0.85,51.9357,1.0425000000000004,44,52
7,44.9,1291.391,27.219,-0.73,1234.55955,28.2595,-0.85,1294.1129,27.146,-0.73,1237.3855,28.1745,-0.95,51.83145000000013,1.040499999999998,44,52
7,45.0,1294.1129,27.146,-0.73,1237.3855,28.1745,-0.95,1296.8275,27.073,-0.83,1240.20295,28.0795,-1.05,51.72739999999999,1.0284999999999975,44,52
7,45.1,1296.8275,27.073,-0.83,1240.20295,28.0795,-1.05,1299.5348,26.99,-0.93,1243.0109,27.9745,-1.25,51.62455,1.006499999999999,44,52
7,45.2,1299.5348,26.99,-0.93,1243.0109,27.9745,-1.25,1302.2338,26.8975,-0.93,1245.80835,27.8495,-1.25,51.52389999999991,0.9845000000000006,44,52
7,45.3,1302.2338,26.8975,-0.93,1245.80835,27.8495,-1.25,1304.92355,26.8045,-0.93,1248.5933,27.7245,-1.35,51.425449999999955,0.9519999999999982,44,52
7,45.4,1304.92355,26.8045,-0.93,1248.5933,27.7245,-1.35,1307.604,26.712,-0.93,1251.36575,27.5895,-1.35,51.33024999999998,0.9199999999999982,44,52
7,45.5,1307.604,26.712,-0.93,1251.36575,27.5895,-1.35,1310.2752,26.6195,-1.02,1254.1247,27.455,-1.44,51.23825000000011,0.8775000000000013,44,52
7,45.6,1310.2752,26.6195,-1.02,1254.1247,27.455,-1.44,1312.93715,26.5175,-0.92,1256.8702,27.3105,-1.43,51.150499999999965,0.8354999999999997,44,52
7,45.7,1312.93715,26.5175,-0.92,1256.8702,27.3105,-1.43,1315.5889,26.4255,-0.91,1259.60125,27.166999999999998,-1.33,51.066949999999906,0.7930000000000028,44,52
7,45.8,1315.5889,26.4255,-0.91,1259.60125,27.166999999999998,-1.33,1318.23145,26.3345,-0.81,1262.31795,27.034000000000002,-1.32,50.98765000000003,0.7414999999999985,44,52
7,45.9,1318.23145,26.3345,-0.81,1262.31795,27.034000000000002,-1.32,1320.8649,26.254,-0.8,1265.02135,26.901999999999997,-1.12,50.913499999999885,0.699500000000004,44,52
