run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,12.7,196.93925,27.616999999999997,-0.75,155.85355,26.791,-0.34,199.70095,27.541999999999998,-0.74,158.53265,26.756999999999998,-0.34,36.085699999999974,-0.825999999999997,32,31
18,12.8,199.70095,27.541999999999998,-0.74,158.53265,26.756999999999998,-0.34,202.45515,27.4675,-0.75,161.20835,26.7235,-0.44,36.168300000000016,-0.7850000000000001,32,31
18,12.9,202.45515,27.4675,-0.75,161.20835,26.7235,-0.44,205.2019,27.3925,-0.86,163.8807,26.679000000000002,-0.5,36.24680000000001,-0.7439999999999998,32,31
18,13.0,205.2019,27.3925,-0.86,163.8807,26.679000000000002,-0.5,207.94115,27.3065,-0.85,166.5486,26.6295,-0.61,36.321200000000005,-0.7134999999999962,32,31
18,13.1,207.94115,27.3065,-0.85,166.5486,26.6295,-0.61,210.6718,27.2215,-0.86,169.21155,26.56900000000001,-0.76,36.39255,-0.6769999999999996,32,31
18,13.2,210.6718,27.2215,-0.86,169.21155,26.56900000000001,-0.76,213.39395,27.1355,-0.85,171.86845,26.493000000000002,-0.87,36.46025,-0.6524999999999892,32,31
18,13.3,213.39395,27.1355,-0.85,171.86845,26.493000000000002,-0.87,216.1075,27.0505,-0.8,174.51775,26.406,-0.98,36.525499999999994,-0.6424999999999983,32,31
18,13.4,216.1075,27.0505,-0.8,174.51775,26.406,-0.98,218.81255,26.9705,-0.75,177.15835,26.3085,-1.13,36.58974999999998,-0.6445000000000007,32,31
18,13.5,218.81255,26.9705,-0.75,177.15835,26.3085,-1.13,221.5096,26.8955,-0.64,179.7892,26.1955,-1.28,36.654199999999975,-0.6620000000000026,32,31
18,13.6,221.5096,26.8955,-0.64,179.7892,26.1955,-1.28,224.19915,26.8315,-0.59,182.40875,26.0675,-1.33,36.72040000000001,-0.6999999999999993,32,31
18,13.7,224.19915,26.8315,-0.59,182.40875,26.0675,-1.33,226.8823,26.7725,-0.59,185.0155,25.934,-1.33,36.790400000000005,-0.7639999999999993,32,31
18,13.8,226.8823,26.7725,-0.59,185.0155,25.934,-1.33,229.55955,26.7135,-0.54,187.6089,25.801,-1.32,36.866799999999984,-0.8384999999999998,32,31
18,13.9,229.55955,26.7135,-0.54,187.6089,25.801,-1.32,232.2309,26.66,-0.49,190.18900000000002,25.6685,-1.32,36.950649999999996,-0.9125000000000014,32,31
18,14.0,232.2309,26.66,-0.49,190.18900000000002,25.6685,-1.32,234.8969,26.611,-0.49,192.75585,25.5365,-1.27,37.04189999999997,-0.9914999999999985,32,31
18,14.1,234.8969,26.611,-0.49,192.75585,25.5365,-1.27,237.558,26.561999999999998,-0.43,195.3095,25.4095,-1.1,37.14104999999998,-1.0745000000000005,32,31
18,14.2,237.558,26.561999999999998,-0.43,195.3095,25.4095,-1.1,240.2142,26.5185,-0.34,197.85045,25.299,-0.89,37.24849999999998,-1.1524999999999963,32,31
18,14.3,240.2142,26.5185,-0.34,197.85045,25.299,-0.89,242.86605,26.4845,-0.28,200.38035,25.2095,-0.68,37.36375000000001,-1.2195,32,31
18,14.4,242.86605,26.4845,-0.28,200.38035,25.2095,-0.68,245.5145,26.4565,-0.23,202.9013,25.142,-0.42,37.48570000000001,-1.2750000000000021,32,31
18,14.5,245.5145,26.4565,-0.23,202.9013,25.142,-0.42,248.16015,26.434,-0.13,205.4155,25.0995,-0.21,37.613200000000006,-1.314499999999999,32,31
18,14.6,248.16015,26.434,-0.13,205.4155,25.0995,-0.21,250.80355,26.4215,-0.02,207.92545,25.079,-0.05,37.74464999999998,-1.334500000000002,32,31
18,14.7,250.80355,26.4215,-0.02,207.92545,25.079,-0.05,253.4457,26.419,0.03,210.43335,25.0735,0.1,37.87809999999999,-1.3425000000000011,32,31
18,14.8,253.4457,26.419,0.03,210.43335,25.0735,0.1,256.0876,26.4215,0.02,212.9407,25.0835,0.15,38.01235,-1.3455000000000013,32,31
18,14.9,256.0876,26.4215,0.02,212.9407,25.0835,0.15,258.72975,26.4235,-0.03,215.44905,25.09800000000001,0.19,38.14690000000002,-1.338000000000001,32,31
18,15.0,258.72975,26.4235,-0.03,215.44905,25.09800000000001,0.19,261.3721,26.4205,-0.03,217.95885,25.116999999999997,0.19,38.280700000000024,-1.325499999999991,32,31
18,15.1,261.3721,26.4205,-0.03,217.95885,25.116999999999997,0.19,264.01415,26.4175,0.01,220.47055,25.136,0.13,38.41324999999998,-1.3035000000000032,32,31
18,15.2,264.01415,26.4175,0.01,220.47055,25.136,0.13,266.6559,26.4185,-0.04,222.98415,25.149,0.12,38.54359999999997,-1.2815000000000012,32,31
18,15.3,266.6559,26.4185,-0.04,222.98415,25.149,0.12,269.29775,26.4145,-0.09,225.49905,25.1615,0.13,38.671749999999975,-1.2695000000000007,32,31
18,15.4,269.29775,26.4145,-0.09,225.49905,25.1615,0.13,271.9392,26.4055,-0.05,228.0152,25.174,0.12,38.7987,-1.2530000000000001,32,31
18,15.5,271.9392,26.4055,-0.05,228.0152,25.174,0.12,274.57975,26.401,-0.04,230.5326,25.186,0.17,38.924000000000035,-1.2315000000000005,32,31
18,15.6,274.57975,26.401,-0.04,230.5326,25.186,0.17,277.21985,26.397,-0.04,233.0512,25.20300000000001,0.17,39.04714999999999,-1.2149999999999999,32,31
18,15.7,277.21985,26.397,-0.04,233.0512,25.20300000000001,0.17,279.85955,26.3925,0.01,235.5715,25.2195,0.12,39.168650000000014,-1.1939999999999884,32,31
18,15.8,279.85955,26.3925,0.01,235.5715,25.2195,0.12,282.4988,26.3935,0.01,238.09345,25.230999999999998,0.11,39.28805000000003,-1.1729999999999983,32,31
18,15.9,282.4988,26.3935,0.01,238.09345,25.230999999999998,0.11,285.13815,26.3945,0.06,240.61655,25.2425,0.06,39.40535000000003,-1.1625000000000014,32,31
18,16.0,285.13815,26.3945,0.06,240.61655,25.2425,0.06,287.7776,26.4005,0.11,243.1408,25.248,0.0,39.52160000000001,-1.152000000000001,32,31
18,16.1,287.7776,26.4005,0.11,243.1408,25.248,0.0,290.41765,26.4115,0.11,245.6656,25.2485,-0.05,39.636799999999994,-1.1524999999999999,32,31
18,16.2,290.41765,26.4115,0.11,245.6656,25.2485,-0.05,293.0588,26.4225,0.16,248.19045,25.243000000000002,-0.1,39.75204999999997,-1.1630000000000003,32,31
18,16.3,293.0588,26.4225,0.16,248.19045,25.243000000000002,-0.1,295.70105,26.439,0.26,250.71475,25.233,-0.05,39.86835000000002,-1.1794999999999973,32,31
18,16.4,295.70105,26.439,0.26,250.71475,25.233,-0.05,298.34495,26.4655,0.27,253.23805,25.2275,0.0,39.9863,-1.2059999999999995,32,31
18,16.5,298.34495,26.4655,0.27,253.23805,25.2275,0.0,300.9915,26.491999999999997,0.32,255.7608,25.2275,0.06,40.106899999999996,-1.2379999999999995,32,31
18,16.6,300.9915,26.491999999999997,0.32,255.7608,25.2275,0.06,303.6407,26.524,0.37,258.28355,25.2335,0.22,40.230699999999985,-1.2644999999999982,32,31
18,16.7,303.6407,26.524,0.37,258.28355,25.2335,0.22,306.2931,26.5605,0.42,260.8069,25.255,0.42,40.35714999999999,-1.2905000000000015,32,31
18,16.8,306.2931,26.5605,0.42,260.8069,25.255,0.42,308.94915,26.6025,0.46,263.3324,25.2975,0.64,40.4862,-1.305500000000002,32,31
18,16.9,308.94915,26.6025,0.46,263.3324,25.2975,0.64,311.6094,26.649,0.42,265.86215,25.361,0.79,40.61674999999997,-1.3049999999999997,32,31
18,17.0,311.6094,26.649,0.42,265.86215,25.361,0.79,314.2743,26.6905,0.41,268.39825,25.4395,0.89,40.74725000000001,-1.2880000000000003,32,31
18,17.1,314.2743,26.6905,0.41,268.39825,25.4395,0.89,316.94335,26.732,0.41,270.9422,25.529,0.99,40.876049999999964,-1.2510000000000012,32,31
18,17.2,316.94335,26.732,0.41,270.9422,25.529,0.99,319.61655,26.773000000000003,0.41,273.4951,25.628,1.09,41.001149999999996,-1.2029999999999994,32,31
18,17.3,319.61655,26.773000000000003,0.41,273.4951,25.628,1.09,322.29385,26.814,0.36,276.0579,25.7375,1.09,41.12145000000004,-1.1450000000000031,32,31
18,17.4,322.29385,26.814,0.36,276.0579,25.7375,1.09,324.97525,26.8495,0.3,278.63165,25.8465,1.03,41.23595,-1.0764999999999993,32,31
18,17.5,324.97525,26.8495,0.3,278.63165,25.8465,1.03,327.6602,26.8795,0.3,281.2163,25.9495,1.02,41.34360000000004,-1.0030000000000001,32,31
18,17.6,327.6602,26.8795,0.3,281.2163,25.9495,1.02,330.34815,26.9095,0.3,283.81125,26.052,1.02,41.443899999999985,-0.9299999999999997,32,31
18,17.7,330.34815,26.9095,0.3,283.81125,26.052,1.02,333.0391,26.9395,0.3,286.41645,26.154,0.96,41.5369,-0.8575000000000017,32,31
18,17.8,333.0391,26.9395,0.3,286.41645,26.154,0.96,335.73305,26.9695,0.3,289.03185,26.2505,0.91,41.62265000000002,-0.785499999999999,32,31
18,17.9,335.73305,26.9695,0.3,289.03185,26.2505,0.91,338.43,26.9995,0.3,291.6569,26.342,0.91,41.70119999999997,-0.7190000000000012,32,31
18,18.0,338.43,26.9995,0.3,291.6569,26.342,0.91,341.12995,27.0295,0.25,294.2911,26.433000000000003,0.96,41.7731,-0.6575000000000024,32,31
18,18.1,341.12995,27.0295,0.25,294.2911,26.433000000000003,0.96,343.8329,27.0545,0.25,296.9344,26.529,0.96,41.838850000000036,-0.5964999999999954,32,31
18,18.2,343.8329,27.0545,0.25,296.9344,26.529,0.96,346.53835,27.079,0.25,299.5873,26.625,0.96,41.89850000000001,-0.525500000000001,32,31
18,18.3,346.53835,27.079,0.25,299.5873,26.625,0.96,349.24625,27.104,0.25,302.2498,26.721,0.96,41.95104999999995,-0.4540000000000006,32,31
18,18.4,349.24625,27.104,0.25,302.2498,26.721,0.96,351.95665,27.129,0.25,304.9219,26.816999999999997,0.85,41.99644999999998,-0.3829999999999991,32,31
18,18.5,351.95665,27.129,0.25,304.9219,26.816999999999997,0.85,354.66955,27.1535,0.2,307.6036,26.901999999999997,0.74,42.03475000000003,-0.3120000000000047,32,31
18,18.6,354.66955,27.1535,0.2,307.6036,26.901999999999997,0.74,357.3849,27.1735,0.19,310.2938,26.9765,0.64,42.06595000000004,-0.2515000000000036,32,31
18,18.7,357.3849,27.1735,0.19,310.2938,26.9765,0.64,360.10225,27.1925,0.2,312.99145,27.04,0.53,42.09110000000004,-0.19699999999999918,32,31
18,18.8,360.10225,27.1925,0.2,312.99145,27.04,0.53,362.8215,27.2125,0.19,315.69545,27.0935,0.32,42.11080000000004,-0.15249999999999986,32,31
18,18.9,362.8215,27.2125,0.19,315.69545,27.0935,0.32,365.54275,27.232,0.14,318.4048,27.125999999999998,0.17,42.12605000000002,-0.11899999999999977,32,31
18,19.0,365.54275,27.232,0.14,318.4048,27.125999999999998,0.17,368.26595,27.246,0.09,321.1174,27.1425,0.01,42.13794999999999,-0.10600000000000165,32,31
18,19.1,368.26595,27.246,0.09,321.1174,27.1425,0.01,370.99055,27.2555,0.04,323.83165,27.144000000000002,-0.14,42.14855,-0.10350000000000037,32,31
18,19.2,370.99055,27.2555,0.04,323.83165,27.144000000000002,-0.14,373.7161,27.2595,0.04,326.54605,27.13,-0.19,42.15889999999996,-0.11149999999999949,32,31
18,19.3,373.7161,27.2595,0.04,326.54605,27.13,-0.19,376.44205,27.264,0.04,329.25905,27.111,-0.29,42.17005,-0.12950000000000017,32,31
18,19.4,376.44205,27.264,0.04,329.25905,27.111,-0.29,379.16845,27.268,-0.06,331.97015,27.0815,-0.29,42.18299999999999,-0.1529999999999987,32,31
18,19.5,379.16845,27.268,-0.06,331.97015,27.0815,-0.29,381.89525,27.2615,-0.06,334.6783,27.0525,-0.23,42.19830000000002,-0.18650000000000233,32,31
18,19.6,381.89525,27.2615,-0.06,334.6783,27.0525,-0.23,384.6214,27.2555,-0.06,337.38355,27.03,-0.22,42.21695,-0.20900000000000318,32,31
18,19.7,384.6214,27.2555,-0.06,337.38355,27.03,-0.22,387.34695,27.2495,-0.11,340.08655,27.0075,-0.12,42.23784999999998,-0.22550000000000026,32,31
18,19.8,387.34695,27.2495,-0.11,340.08655,27.0075,-0.12,390.0719,27.2385,-0.12,342.7873,26.996,0.0,42.260400000000004,-0.24200000000000088,32,31
18,19.9,390.0719,27.2385,-0.12,342.7873,26.996,0.0,392.79575,27.226999999999997,-0.16,345.4869,26.9955,-0.01,42.28460000000001,-0.24249999999999972,32,31
18,20.0,392.79575,27.226999999999997,-0.16,345.4869,26.9955,-0.01,395.51845,27.211,-0.21,348.18645,26.9945,0.05,42.30885000000001,-0.23149999999999693,32,31
18,20.1,395.51845,27.211,-0.21,348.18645,26.9945,0.05,398.23955,27.19,-0.21,350.8859,26.9995,0.1,42.331999999999994,-0.21649999999999991,32,31
18,20.2,398.23955,27.19,-0.21,350.8859,26.9995,0.1,400.95855,27.1685,-0.27,353.58585,27.0095,0.1,42.353650000000016,-0.1905000000000001,32,31
18,20.3,400.95855,27.1685,-0.27,353.58585,27.0095,0.1,403.6754,27.142,-0.26,356.2868,27.0195,0.1,42.37270000000001,-0.15900000000000247,32,31
18,20.4,403.6754,27.142,-0.26,356.2868,27.0195,0.1,406.3896,27.116,-0.26,358.98875,27.0295,0.05,42.3886,-0.12249999999999872,32,31
18,20.5,406.3896,27.116,-0.26,358.98875,27.0295,0.05,409.1012,27.0895,-0.31,361.6917,27.034000000000002,0.0,42.40084999999999,-0.08650000000000091,32,31
18,20.6,409.1012,27.0895,-0.31,361.6917,27.034000000000002,0.0,411.81015,27.0585,-0.31,364.3951,27.034000000000002,-0.06,42.40949999999998,-0.05549999999999855,32,31
18,20.7,411.81015,27.0585,-0.31,364.3951,27.034000000000002,-0.06,414.51599999999996,27.0275,-0.26,367.0985,27.028000000000002,-0.11,42.41505000000001,-0.02449999999999619,32,31
18,20.8,414.51599999999996,27.0275,-0.26,367.0985,27.028000000000002,-0.11,417.21875,27.002,-0.26,369.8013,27.017,-0.11,42.41749999999996,0.0005000000000023874,32,31
18,20.9,417.21875,27.002,-0.26,369.8013,27.017,-0.11,419.91895,26.9765,-0.31,372.50300000000004,27.006,-0.16,42.417449999999974,0.015000000000000568,32,31
18,21.0,419.91895,26.9765,-0.31,372.50300000000004,27.006,-0.16,422.6166,26.9455,-0.31,375.2036,26.99,-0.27,42.41594999999995,0.02949999999999875,32,31
18,21.1,422.6166,26.9455,-0.31,375.2036,26.99,-0.27,425.31115,26.915,-0.36,377.9026,26.963,-0.36,42.41300000000001,0.04449999999999932,32,31
18,21.2,425.31115,26.915,-0.36,377.9026,26.963,-0.36,428.00265,26.879,-0.36,380.5989,26.9265,-0.48,42.40854999999999,0.04800000000000182,32,31
18,21.3,428.00265,26.879,-0.36,380.5989,26.9265,-0.48,430.69055,26.843000000000004,-0.36,383.29155,26.879,-0.52,42.40375,0.04749999999999943,32,31
18,21.4,430.69055,26.843000000000004,-0.36,383.29155,26.879,-0.52,433.37485,26.8075,-0.41,385.97945,26.826999999999998,-0.57,42.399,0.03599999999999781,32,31
18,21.5,433.37485,26.8075,-0.41,385.97945,26.826999999999998,-0.57,436.0556,26.7665,-0.41,388.66215,26.7695,-0.62,42.395399999999995,0.019499999999997186,32,31
18,21.6,436.0556,26.7665,-0.41,388.66215,26.7695,-0.62,438.73225,26.726,-0.41,391.3391,26.7075,-0.57,42.39345000000003,0.0030000000000001137,32,31
18,21.7,438.73225,26.726,-0.41,391.3391,26.7075,-0.57,441.40485,26.685,-0.41,394.00985,26.65,-0.57,42.39315000000005,-0.018499999999999517,32,31
18,21.8,441.40485,26.685,-0.41,394.00985,26.65,-0.57,444.07335,26.644000000000002,-0.4,396.67485,26.5935,-0.57,42.39500000000004,-0.03500000000000014,32,31
18,21.9,444.07335,26.644000000000002,-0.4,396.67485,26.5935,-0.57,446.73775,26.604,-0.41,399.3342,26.537,-0.51,42.39850000000001,-0.0505000000000031,32,31
18,22.0,446.73775,26.604,-0.41,399.3342,26.537,-0.51,449.39815,26.563000000000002,-0.45,401.9879,26.486,-0.4,42.403549999999996,-0.06700000000000017,32,31
18,22.1,449.39815,26.563000000000002,-0.45,401.9879,26.486,-0.4,452.05445,26.518,-0.46,404.6365,26.4465,-0.25,42.41024999999996,-0.07700000000000173,32,31
18,22.2,452.05445,26.518,-0.46,404.6365,26.4465,-0.25,454.70625,26.471999999999998,-0.4,407.28115,26.4215,-0.19,42.41794999999996,-0.07150000000000034,32,31
18,22.3,454.70625,26.471999999999998,-0.4,407.28115,26.4215,-0.19,457.35345,26.432,-0.4,409.9233,26.403000000000002,-0.08,42.425099999999986,-0.05049999999999599,32,31
18,22.4,457.35345,26.432,-0.4,409.9233,26.403000000000002,-0.08,459.99665,26.392,-0.35,412.5636,26.3945,0.02,42.430150000000026,-0.028999999999996362,32,31
18,22.5,459.99665,26.392,-0.35,412.5636,26.3945,0.02,462.63585,26.3565,-0.35,415.20305,26.3965,0.12,42.43304999999998,0.002500000000001279,32,31
18,22.6,462.63585,26.3565,-0.35,415.20305,26.3965,0.12,465.2715,26.322,-0.35,417.8427,26.409000000000002,0.28,42.432799999999986,0.03999999999999915,32,31
18,22.7,465.2715,26.322,-0.35,417.8427,26.409000000000002,0.28,467.9037,26.287,-0.3,420.4836,26.436999999999998,0.38,42.428800000000024,0.0870000000000033,32,31
18,22.8,467.9037,26.287,-0.3,420.4836,26.436999999999998,0.38,470.5324,26.256999999999998,-0.29,423.1273,26.475,0.43,42.42009999999999,0.14999999999999858,32,31
18,22.9,470.5324,26.256999999999998,-0.29,423.1273,26.475,0.43,473.1581,26.228,-0.25,425.7748,26.518,0.42,42.405100000000004,0.21800000000000352,32,31
18,23.0,473.1581,26.228,-0.25,425.7748,26.518,0.42,475.7809,26.20300000000001,-0.24,428.4266,26.5605,0.42,42.38329999999996,0.28999999999999915,32,31
18,23.1,475.7809,26.20300000000001,-0.24,428.4266,26.5605,0.42,478.4012,26.179000000000002,-0.25,431.08265,26.603,0.37,42.35429999999997,0.35749999999999105,32,31
18,23.2,478.4012,26.179000000000002,-0.25,431.08265,26.603,0.37,481.0191,26.154,-0.19,433.74295,26.6395,0.31,42.318550000000016,0.4239999999999995,32,31
18,23.3,481.0191,26.154,-0.19,433.74295,26.6395,0.31,483.6345,26.135,-0.19,436.4069,26.671,0.26,42.27614999999997,0.4855000000000018,32,31
18,23.4,483.6345,26.135,-0.19,436.4069,26.671,0.26,486.24800000000016,26.116,-0.15,439.074,26.697,0.15,42.227599999999995,0.5359999999999978,32,31
18,23.5,486.24800000000016,26.116,-0.15,439.074,26.697,0.15,488.8596,26.101,-0.14,441.7437,26.712,0.04,42.17400000000015,0.5809999999999995,32,31
18,23.6,488.8596,26.101,-0.14,441.7437,26.712,0.04,491.4697,26.087,-0.2,444.4149,26.7165,0.05,42.11590000000001,0.6110000000000007,32,31
18,23.7,491.4697,26.087,-0.2,444.4149,26.7165,0.05,494.0784,26.066999999999997,-0.2,447.08655,26.721,0.04,42.0548,0.6295000000000002,32,31
18,23.8,494.0784,26.066999999999997,-0.2,447.08655,26.721,0.04,496.6851,26.0475,-0.19,449.75865,26.7255,-0.06,41.99185,0.6540000000000035,32,31
18,23.9,496.6851,26.0475,-0.19,449.75865,26.7255,-0.06,499.28985,26.0285,-0.2,452.4312,26.7195,-0.06,41.92644999999999,0.6780000000000008,32,31
18,24.0,499.28985,26.0285,-0.2,452.4312,26.7195,-0.06,501.8927,26.0085,-0.2,455.10315,26.7135,-0.06,41.85865000000001,0.690999999999999,32,31
18,24.1,501.8927,26.0085,-0.2,455.10315,26.7135,-0.06,504.49355,25.9885,-0.25,457.7745,26.708000000000002,-0.11,41.78954999999996,0.7049999999999983,32,31
18,24.2,504.49355,25.9885,-0.25,457.7745,26.708000000000002,-0.11,507.0924,25.9635,-0.26,460.4453,26.697,-0.05,41.71905000000004,0.7195000000000036,32,31
18,24.3,507.0924,25.9635,-0.26,460.4453,26.697,-0.05,509.68875,25.938000000000002,-0.25,463.115,26.691999999999997,0.0,41.64710000000002,0.7334999999999994,32,31
18,24.4,509.68875,25.938000000000002,-0.25,463.115,26.691999999999997,0.0,512.28255,25.913,-0.3,465.7842,26.6915,0.05,41.57375000000002,0.7539999999999942,32,31
18,24.5,512.28255,25.913,-0.3,465.7842,26.6915,0.05,514.87385,25.8825,-0.3,468.45335,26.6965,0.21,41.498350000000016,0.7785000000000011,32,31
18,24.6,514.87385,25.8825,-0.3,468.45335,26.6965,0.21,517.4621,25.8525,-0.25,471.12300000000016,26.7175,0.32,41.42049999999995,0.8140000000000001,32,31
18,24.7,517.4621,25.8525,-0.25,471.12300000000016,26.7175,0.32,520.04735,25.8275,-0.2,473.79475,26.749000000000002,0.42,41.3390999999998,0.865000000000002,32,31
18,24.8,520.04735,25.8275,-0.2,473.79475,26.749000000000002,0.42,522.6301,25.808000000000003,-0.2,476.46965,26.791,0.52,41.25260000000003,0.9215000000000018,32,31
18,24.9,522.6301,25.808000000000003,-0.2,476.46965,26.791,0.52,525.2109,25.788,-0.14,479.14875,26.8435,0.57,41.16044999999997,0.982999999999997,32,31
18,25.0,525.2109,25.788,-0.14,479.14875,26.8435,0.57,527.7897,25.774,-0.09,481.8331,26.9005,0.57,41.06215000000003,1.0554999999999986,32,31
18,25.1,527.7897,25.774,-0.09,481.8331,26.9005,0.57,530.3671,25.7645,-0.09,484.52315,26.958000000000002,0.51,40.95660000000004,1.1265,32,31
18,25.2,530.3671,25.7645,-0.09,484.52315,26.958000000000002,0.51,532.94355,25.755,-0.04,487.21895,27.009,0.46,40.84395000000006,1.1935000000000002,32,31
18,25.3,532.94355,25.755,-0.04,487.21895,27.009,0.46,535.51905,25.750999999999998,0.01,489.91985,27.0555,0.41,40.72459999999995,1.2540000000000013,32,31
18,25.4,535.51905,25.750999999999998,0.01,489.91985,27.0555,0.41,538.09415,25.752,-0.04,492.6254,27.096,0.3,40.599199999999996,1.3045000000000009,32,31
18,25.5,538.09415,25.752,-0.04,492.6254,27.096,0.3,540.66935,25.7475,-0.04,495.335,27.1255,0.2,40.46875,1.3440000000000012,32,31
18,25.6,540.66935,25.7475,-0.04,495.335,27.1255,0.2,543.2441,25.7435,0.01,498.04755,27.1455,0.19,40.33435000000003,1.3780000000000001,32,31
18,25.7,543.2441,25.7435,0.01,498.04755,27.1455,0.19,545.81845,25.744,-0.04,500.7621,27.1645,0.09,40.19655,1.4019999999999975,32,31
18,25.8,545.81845,25.744,-0.04,500.7621,27.1645,0.09,548.39285,25.74,-0.1,503.47855,27.1735,-0.02,40.05635000000001,1.4205000000000005,32,31
18,25.9,548.39285,25.74,-0.1,503.47855,27.1735,-0.02,550.96685,25.73,-0.1,506.1959,27.1715,-0.06,39.91429999999997,1.4335000000000022,32,31
18,26.0,550.96685,25.73,-0.1,506.1959,27.1715,-0.06,553.53985,25.72,-0.15,508.91305,27.165,-0.17,39.77095000000003,1.4415000000000013,32,31
18,26.1,553.53985,25.72,-0.15,508.91305,27.165,-0.17,556.11185,25.7045,-0.21,511.62955,27.148000000000003,-0.28,39.6268,1.4450000000000003,32,31
18,26.2,556.11185,25.7045,-0.21,511.62955,27.148000000000003,-0.28,558.6823,25.684,-0.26,514.34435,27.12,-0.38,39.48230000000001,1.4435000000000038,32,31
18,26.3,558.6823,25.684,-0.26,514.34435,27.12,-0.38,561.2507,25.658,-0.36,517.05635,27.0825,-0.42,39.33795000000009,1.436,32,31
18,26.4,561.2507,25.658,-0.36,517.05635,27.0825,-0.42,563.8165,25.6215,-0.41,519.7646,27.04,-0.42,39.1943500000001,1.4244999999999983,32,31
18,26.5,563.8165,25.6215,-0.41,519.7646,27.04,-0.42,566.37865,25.5805,-0.42,522.4686,26.9975,-0.43,39.051900000000046,1.418499999999998,32,31
18,26.6,566.37865,25.5805,-0.42,522.4686,26.9975,-0.43,568.9367,25.5385,-0.51,525.16835,26.955,-0.42,38.910049999999956,1.416999999999998,32,31
18,26.7,568.9367,25.5385,-0.51,525.16835,26.955,-0.42,571.49055,25.4875,-0.57,527.86385,26.913,-0.42,38.76834999999994,1.4164999999999992,32,31
18,26.8,571.49055,25.4875,-0.57,527.86385,26.913,-0.42,574.0393,25.4305,-0.62,530.55515,26.8715,-0.46,38.62670000000003,1.4254999999999995,32,31
18,26.9,574.0393,25.4305,-0.62,530.55515,26.8715,-0.46,576.58235,25.3685,-0.67,533.2423,26.825,-0.46,38.48415,1.4410000000000025,32,31
18,27.0,576.58235,25.3685,-0.67,533.2423,26.825,-0.46,579.1192,25.3015,-0.67,535.9248,26.7785,-0.36,38.34005000000002,1.4564999999999984,32,31
18,27.1,579.1192,25.3015,-0.67,535.9248,26.7785,-0.36,581.64935,25.2345,-0.77,538.60265,26.7425,-0.35,38.19439999999997,1.4770000000000003,32,31
18,27.2,581.64935,25.2345,-0.77,538.60265,26.7425,-0.35,584.1728,25.1575,-0.77,541.2769,26.706999999999997,-0.41,38.04669999999999,1.5079999999999991,32,31
18,27.3,584.1728,25.1575,-0.77,541.2769,26.706999999999997,-0.41,586.68855,25.0805,-0.77,543.9476,26.666,-0.41,37.8959000000001,1.5494999999999983,32,31
18,27.4,586.68855,25.0805,-0.77,543.9476,26.666,-0.41,589.1966,25.004,-0.87,546.6142,26.625,-0.46,37.74095,1.5854999999999997,32,31
18,27.5,589.1966,25.004,-0.87,546.6142,26.625,-0.46,591.697,24.916999999999998,-0.87,549.2767,26.579,-0.46,37.58240000000001,1.6209999999999987,32,31
