run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,127.4,3552.66905,30.125,-0.2,3452.2682,33.951,-0.11,3555.68155,30.1045,-0.21,3455.6633,33.9405,-0.11,95.40084999999999,3.8260000000000005,78,59
19,127.5,3555.68155,30.1045,-0.21,3455.6633,33.9405,-0.11,3558.692,30.084,-0.21,3459.05735,33.9295,-0.21,95.01824999999963,3.8359999999999985,78,59
19,127.6,3558.692,30.084,-0.21,3459.05735,33.9295,-0.21,3561.7004,30.0635,-0.2,3462.4503,33.9085,-0.32,94.63464999999997,3.8454999999999977,78,59
19,127.7,3561.7004,30.0635,-0.2,3462.4503,33.9085,-0.32,3564.70675,30.04300000000001,-0.21,3465.84115,33.876999999999995,-0.21,94.2501000000002,3.8449999999999953,78,59
19,127.8,3564.70675,30.04300000000001,-0.21,3465.84115,33.876999999999995,-0.21,3567.71105,30.0225,-0.21,3469.22885,33.8555,-0.41,93.86559999999963,3.8339999999999854,78,59
19,127.9,3567.71105,30.0225,-0.21,3469.22885,33.8555,-0.41,3570.7133,30.002,-0.2,3472.6144,33.8145,-0.32,93.48219999999992,3.8329999999999984,78,59
19,128.0,3570.7133,30.002,-0.2,3472.6144,33.8145,-0.32,3573.7135,29.9815,-0.3,3475.99585,33.783,-0.42,93.09889999999996,3.8125000000000036,78,59
19,128.1,3573.7135,29.9815,-0.3,3475.99585,33.783,-0.42,3576.71165,29.9515,-0.2,3479.37415,33.7415,-0.42,92.71765000000005,3.8015000000000008,78,59
19,128.2,3576.71165,29.9515,-0.2,3479.37415,33.7415,-0.42,3579.7068,29.930999999999997,-0.31,3482.7483,33.6995,-0.62,92.33750000000009,3.7900000000000027,78,59
19,128.3,3579.7068,29.930999999999997,-0.31,3482.7483,33.6995,-0.62,3582.6999,29.9,-0.41,3486.11825,33.6375,-0.62,91.95849999999973,3.768500000000003,78,59
19,128.4,3582.6999,29.9,-0.41,3486.11825,33.6375,-0.62,3585.6899,29.859,-0.51,3489.482,33.575,-0.83,91.58165000000008,3.7375000000000043,78,59
19,128.5,3585.6899,29.859,-0.51,3489.482,33.575,-0.83,3588.6758,29.8075,-0.52,3492.8395,33.492,-0.83,91.20789999999988,3.716000000000001,78,59
19,128.6,3588.6758,29.8075,-0.52,3492.8395,33.492,-0.83,3591.65655,29.756,-0.52,3496.1887,33.409,-1.03,90.83629999999994,3.6844999999999963,78,59
19,128.7,3591.65655,29.756,-0.52,3496.1887,33.409,-1.03,3594.63215,29.704,-0.62,3499.5296,33.306,-1.04,90.46785,3.6529999999999987,78,59
19,128.8,3594.63215,29.704,-0.62,3499.5296,33.306,-1.04,3597.60255,29.6425,-0.62,3502.8602,33.2025,-1.03,90.10255000000006,3.6019999999999968,78,59
19,128.9,3597.60255,29.6425,-0.62,3502.8602,33.2025,-1.03,3600.5668,29.5805,-0.72,3506.18045,33.0995,-1.12,89.74234999999999,3.5600000000000023,78,59
19,129.0,3600.5668,29.5805,-0.72,3506.18045,33.0995,-1.12,3603.52485,29.509,-0.61,3509.4904,32.986999999999995,-1.03,89.38635000000022,3.5189999999999984,78,59
19,129.1,3603.52485,29.509,-0.61,3509.4904,32.986999999999995,-1.03,3606.47575,29.448,-0.61,3512.7891,32.8845,-1.12,89.03444999999965,3.4779999999999944,78,59
19,129.2,3606.47575,29.448,-0.61,3512.7891,32.8845,-1.12,3609.42055,29.386999999999997,-0.51,3516.07755,32.7725,-1.02,88.6866500000001,3.4365000000000023,78,59
19,129.3,3609.42055,29.386999999999997,-0.51,3516.07755,32.7725,-1.02,3612.35925,29.3365,-0.6,3519.3548,32.6705,-1.01,88.34299999999985,3.385500000000004,78,59
19,129.4,3612.35925,29.3365,-0.6,3519.3548,32.6705,-1.01,3615.2929,29.276,-0.5,3522.62185,32.569,-1.01,88.0044499999999,3.333999999999996,78,59
19,129.5,3615.2929,29.276,-0.5,3522.62185,32.569,-1.01,3618.2205,29.226,-0.5,3525.87875,32.468,-0.91,87.67104999999992,3.293000000000003,78,59
19,129.6,3618.2205,29.226,-0.5,3525.87875,32.468,-0.91,3621.1431,29.176,-0.39,3529.12555,32.3775,-0.9,87.34175000000005,3.2420000000000044,78,59
19,129.7,3621.1431,29.176,-0.39,3529.12555,32.3775,-0.9,3624.0607,29.1365,-0.3,3532.3633,32.2875,-0.69,87.01754999999957,3.2014999999999993,78,59
19,129.8,3624.0607,29.1365,-0.3,3532.3633,32.2875,-0.69,3626.97435,29.107,-0.29,3535.59205,32.218,-0.8,86.69740000000002,3.151,78,59
19,129.9,3626.97435,29.107,-0.29,3535.59205,32.218,-0.8,3629.88505,29.07800000000001,-0.29,3538.81385,32.1385,-0.69,86.38229999999976,3.111000000000004,78,59
19,130.0,3629.88505,29.07800000000001,-0.29,3538.81385,32.1385,-0.69,3632.79285,29.049,-0.29,3542.0277,32.0695,-0.7,86.07119999999986,3.0604999999999905,78,59
19,130.1,3632.79285,29.049,-0.29,3542.0277,32.0695,-0.7,3635.69775,29.02,-0.29,3545.23465,32.0,-0.79,85.76514999999972,3.0204999999999984,78,59
19,130.2,3635.69775,29.02,-0.29,3545.23465,32.0,-0.79,3638.59975,28.9905,-0.3,3548.43465,31.9205,-0.8,85.46309999999994,2.9800000000000004,78,59
19,130.3,3638.59975,28.9905,-0.3,3548.43465,31.9205,-0.8,3641.4988,28.9605,-0.4,3551.6267,31.84,-0.8,85.16509999999971,2.9299999999999997,78,59
19,130.4,3641.4988,28.9605,-0.4,3551.6267,31.84,-0.8,3644.39485,28.9205,-0.5,3554.8107,31.76,-1.01,84.87210000000005,2.8795,78,59
19,130.5,3644.39485,28.9205,-0.5,3554.8107,31.76,-1.01,3647.2869,28.8705,-0.41,3557.9867,31.659000000000002,-1.01,84.58415000000014,2.839500000000001,78,59
19,130.6,3647.2869,28.8705,-0.41,3557.9867,31.659000000000002,-1.01,3650.17395,28.83,-0.5,3561.1526,31.558000000000003,-1.02,84.30020000000013,2.7885000000000026,78,59
19,130.7,3650.17395,28.83,-0.5,3561.1526,31.558000000000003,-1.02,3653.05695,28.7795,-0.5,3564.3084,31.4565,-1.01,84.02134999999998,2.728000000000005,78,59
19,130.8,3653.05695,28.7795,-0.5,3564.3084,31.4565,-1.01,3655.9349,28.729,-0.5,3567.45405,31.3555,-1.11,83.74855000000025,2.6769999999999996,78,59
19,130.9,3655.9349,28.729,-0.5,3567.45405,31.3555,-1.11,3658.8078,28.6785,-0.4,3570.5896,31.2445,-1.01,83.48085000000037,2.6265,78,59
19,131.0,3658.8078,28.6785,-0.4,3570.5896,31.2445,-1.01,3661.67565,28.6385,-0.4,3573.71405,31.1435,-1.11,83.21820000000025,2.565999999999999,78,59
19,131.1,3661.67565,28.6385,-0.4,3573.71405,31.1435,-1.11,3664.5395,28.599,-0.39,3576.8284,31.033,-0.9,82.96160000000009,2.504999999999999,78,59
19,131.2,3664.5395,28.599,-0.39,3576.8284,31.033,-0.9,3667.3994,28.5595,-0.3,3579.9317,30.943,-1.0,82.71109999999999,2.434000000000001,78,59
19,131.3,3667.3994,28.5595,-0.3,3579.9317,30.943,-1.0,3670.25535,28.53,-0.3,3583.026,30.843000000000004,-0.9,82.4676999999997,2.3835000000000015,78,59
19,131.4,3670.25535,28.53,-0.3,3583.026,30.843000000000004,-0.9,3673.10835,28.5005,-0.19,3586.1103,30.753,-0.8,82.22935000000007,2.3130000000000024,78,59
19,131.5,3673.10835,28.5005,-0.19,3586.1103,30.753,-0.8,3675.9584,28.480999999999998,-0.29,3589.1856,30.6735,-0.79,81.99805000000015,2.2525000000000013,78,59
19,131.6,3675.9584,28.480999999999998,-0.29,3589.1856,30.6735,-0.79,3678.8065,28.451999999999998,-0.08,3592.25295,30.595,-0.58,81.77280000000019,2.1925000000000026,78,59
19,131.7,3678.8065,28.451999999999998,-0.08,3592.25295,30.595,-0.58,3681.6517,28.4435,0.02,3595.31245,30.5365,-0.37,81.55355000000009,2.1430000000000007,78,59
19,131.8,3681.6517,28.4435,0.02,3595.31245,30.5365,-0.37,3684.49605,28.4455,0.13,3598.3661,30.4995,-0.16,81.33924999999999,2.093,78,59
19,131.9,3684.49605,28.4455,0.13,3598.3661,30.4995,-0.16,3687.3406,28.4585,0.33,3601.41605,30.4835,0.04,81.12995000000001,2.054000000000002,78,59
19,132.0,3687.3406,28.4585,0.33,3601.41605,30.4835,0.04,3690.18645,28.4915,0.54,3604.4644,30.488000000000003,0.25,80.92455000000018,2.0249999999999986,78,59
19,132.1,3690.18645,28.4915,0.54,3604.4644,30.488000000000003,0.25,3693.0356,28.5455,0.54,3607.5132,30.513,0.46,80.72205000000031,1.9965000000000046,78,59
19,132.2,3693.0356,28.5455,0.54,3607.5132,30.513,0.46,3695.89015,28.5995,0.64,3610.5645,30.5585,0.45,80.52240000000029,1.9675000000000011,78,59
19,132.3,3695.89015,28.5995,0.64,3610.5645,30.5585,0.45,3698.7501,28.6635,0.74,3613.62035,30.604,0.55,80.32565000000022,1.9589999999999996,78,59
