run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
11,178.6,4073.2189,25.4885,0.19,3980.71275,28.539,0.69,4075.76775,25.5075,0.19,3983.56665,28.608,0.69,87.5061499999997,3.050500000000003,30,24
11,178.7,4075.76775,25.5075,0.19,3983.56665,28.608,0.69,4078.3185,25.5265,0.19,3986.42745,28.677,0.69,87.20109999999977,3.1005000000000003,30,24
11,178.8,4078.3185,25.5265,0.19,3986.42745,28.677,0.69,4080.87115,25.5455,0.14,3989.29515,28.746,0.64,86.89104999999972,3.150500000000001,30,24
11,178.9,4080.87115,25.5455,0.14,3989.29515,28.746,0.64,4083.4257,25.5595,0.04,3992.16975,28.81,0.64,86.57600000000002,3.200499999999998,30,24
11,179.0,4083.4257,25.5595,0.04,3992.16975,28.81,0.64,4085.98165,25.563000000000002,-0.02,3995.05075,28.874000000000002,0.59,86.25594999999976,3.250499999999999,30,24
11,179.1,4085.98165,25.563000000000002,-0.02,3995.05075,28.874000000000002,0.59,4088.53795,25.5615,-0.07,3997.93815,28.933000000000003,0.54,85.93090000000029,3.311,30,24
11,179.2,4088.53795,25.5615,-0.07,3997.93815,28.933000000000003,0.54,4091.0941,25.5545,-0.12,4000.83145,28.987,0.48,85.59979999999996,3.3715000000000046,30,24
11,179.3,4091.0941,25.5545,-0.12,4000.83145,28.987,0.48,4093.64955,25.54300000000001,-0.12,4003.73015,29.035,0.38,85.26264999999967,3.4324999999999974,30,24
11,179.4,4093.64955,25.54300000000001,-0.12,4003.73015,29.035,0.38,4096.20385,25.5315,-0.17,4006.63365,29.0735,0.28,84.91940000000022,3.4919999999999902,30,24
11,179.5,4096.20385,25.5315,-0.17,4006.63365,29.0735,0.28,4098.757000000001,25.5145,-0.22,4009.5409999999997,29.101,0.18,84.57019999999966,3.541999999999998,30,24
11,179.6,4098.757000000001,25.5145,-0.22,4009.5409999999997,29.101,0.18,4101.30845,25.4925,-0.27,4012.4511,29.119,0.12,84.21600000000171,3.5864999999999974,30,24
11,179.7,4101.30845,25.4925,-0.27,4012.4511,29.119,0.12,4103.8577,25.465999999999998,-0.27,4015.363,29.131,0.07,83.85735000000022,3.6265,30,24
11,179.8,4103.8577,25.465999999999998,-0.27,4015.363,29.131,0.07,4106.4043,25.439,-0.21,4018.2761,29.138,-0.03,83.49469999999974,3.6650000000000027,30,24
11,179.9,4106.4043,25.439,-0.21,4018.2761,29.138,-0.03,4108.9482,25.41800000000001,-0.21,4021.1899,29.135,-0.12,83.1282000000001,3.6990000000000016,30,24
11,180.0,4108.9482,25.41800000000001,-0.21,4021.1899,29.135,-0.12,4111.49,25.397,-0.21,4024.1034,29.1225,-0.13,82.75829999999996,3.7169999999999916,30,24
11,180.1,4111.49,25.397,-0.21,4024.1034,29.1225,-0.13,4114.0297,25.375999999999998,-0.21,4027.01565,29.1095,-0.12,82.38659999999982,3.7255000000000003,30,24
11,180.2,4114.0297,25.375999999999998,-0.21,4027.01565,29.1095,-0.12,4116.5673,25.355,-0.15,4029.9266,29.096999999999998,-0.12,82.01405000000022,3.733500000000003,30,24
11,180.3,4116.5673,25.355,-0.15,4029.9266,29.096999999999998,-0.12,4119.1028,25.34,-0.15,4032.8363,29.0845,-0.12,81.64069999999992,3.7419999999999973,30,24
11,180.4,4119.1028,25.34,-0.15,4032.8363,29.0845,-0.12,4121.6368,25.325,-0.1,4035.74475,29.0725,-0.12,81.26649999999972,3.7444999999999986,30,24
11,180.5,4121.6368,25.325,-0.1,4035.74475,29.0725,-0.12,4124.1693,25.315,-0.05,4038.652,29.061,-0.11,80.89205000000038,3.7475000000000023,30,24
11,180.6,4124.1693,25.315,-0.05,4038.652,29.061,-0.11,4126.7008,25.31,-0.05,4041.5581,29.05,-0.06,80.51729999999952,3.7459999999999987,30,24
11,180.7,4126.7008,25.31,-0.05,4041.5581,29.05,-0.06,4129.2318,25.305,0.01,4044.4631,29.044,0.05,80.14269999999942,3.740000000000002,30,24
11,180.8,4129.2318,25.305,0.01,4044.4631,29.044,0.05,4131.7623,25.305999999999997,0.0,4047.3675,29.049,0.1,79.76869999999963,3.7390000000000008,30,24
11,180.9,4131.7623,25.305999999999997,0.0,4047.3675,29.049,0.1,4134.2929,25.305999999999997,0.01,4050.2724,29.059,0.1,79.39480000000049,3.743000000000002,30,24
11,181.0,4134.2929,25.305999999999997,0.01,4050.2724,29.059,0.1,4136.8235,25.307,0.05,4053.1783,29.06900000000001,0.15,79.02050000000054,3.7530000000000037,30,24
11,181.1,4136.8235,25.307,0.05,4053.1783,29.06900000000001,0.15,4139.3542,25.3125,0.06,4056.0852,29.0845,0.21,78.64520000000039,3.762000000000011,30,24
11,181.2,4139.3542,25.3125,0.06,4056.0852,29.0845,0.21,4141.88545,25.318,0.06,4058.99365,29.105,0.21,78.26899999999978,3.7719999999999985,30,24
11,181.3,4141.88545,25.318,0.06,4058.99365,29.105,0.21,4144.41725,25.324,0.06,4061.90415,29.125999999999998,0.21,77.89179999999988,3.786999999999999,30,24
11,181.4,4144.41725,25.324,0.06,4061.90415,29.125999999999998,0.21,4146.94965,25.3295,0.0,4064.81675,29.1465,0.26,77.51310000000058,3.801999999999996,30,24
11,181.5,4146.94965,25.3295,0.0,4064.81675,29.1465,0.26,4149.4826,25.3295,0.05,4067.7314,29.171999999999997,0.31,77.13289999999961,3.817,30,24
11,181.6,4149.4826,25.3295,0.05,4067.7314,29.171999999999997,0.31,4152.01555,25.335,0.05,4070.6486,29.20300000000001,0.31,76.75120000000015,3.8424999999999976,30,24
11,181.7,4152.01555,25.335,0.05,4070.6486,29.20300000000001,0.31,4154.54905,25.34,0.0,4073.5689,29.2335,0.31,76.36695000000009,3.868000000000009,30,24
11,181.8,4154.54905,25.34,0.0,4073.5689,29.2335,0.31,4157.08305,25.34,0.0,4076.49225,29.2645,0.26,75.98014999999941,3.8934999999999995,30,24
11,181.9,4157.08305,25.34,0.0,4076.49225,29.2645,0.26,4159.61705,25.34,0.0,4079.4187,29.2905,0.25,75.5908000000004,3.924500000000002,30,24
11,182.0,4159.61705,25.34,0.0,4079.4187,29.2905,0.25,4162.15105,25.34,0.0,4082.34775,29.3155,0.25,75.19834999999966,3.9505000000000017,30,24
11,182.1,4162.15105,25.34,0.0,4082.34775,29.3155,0.25,4164.68505,25.34,-0.05,4085.2793,29.340999999999998,0.25,74.80330000000049,3.9755000000000003,30,24
11,182.2,4164.68505,25.34,-0.05,4085.2793,29.340999999999998,0.25,4167.21905,25.335,-0.1,4088.2134,29.366,0.25,74.4057499999999,4.000999999999998,30,24
11,182.3,4167.21905,25.335,-0.1,4088.2134,29.366,0.25,4169.75255,25.3245,-0.1,4091.15,29.3905,0.15,74.0056499999996,4.030999999999999,30,24
11,182.4,4169.75255,25.3245,-0.1,4091.15,29.3905,0.15,4172.285,25.314,-0.11,4094.08905,29.4055,0.14,73.60255000000006,4.065999999999999,30,24
11,182.5,4172.285,25.314,-0.11,4094.08905,29.4055,0.14,4174.8164,25.303,-0.11,4097.0296,29.42,0.15,73.19594999999981,4.0915,30,24
11,182.6,4174.8164,25.303,-0.11,4097.0296,29.42,0.15,4177.3467,25.2925,-0.1,4099.9716,29.435,0.1,72.78679999999986,4.117000000000001,30,24
11,182.7,4177.3467,25.2925,-0.1,4099.9716,29.435,0.1,4179.87595,25.2825,-0.1,4102.9151,29.4445,0.09,72.3751000000002,4.142499999999998,30,24
11,182.8,4179.87595,25.2825,-0.1,4102.9151,29.4445,0.09,4182.4042,25.2725,-0.05,4105.85955,29.4535,0.09,71.96084999999948,4.162000000000003,30,24
11,182.9,4182.4042,25.2725,-0.05,4105.85955,29.4535,0.09,4184.93145,25.267,-0.05,4108.8049,29.463,0.09,71.54464999999982,4.180999999999997,30,24
11,183.0,4184.93145,25.267,-0.05,4108.8049,29.463,0.09,4187.45815,25.261999999999997,-0.05,4111.7512,29.4725,0.04,71.12654999999995,4.1960000000000015,30,24
11,183.1,4187.45815,25.261999999999997,-0.05,4111.7512,29.4725,0.04,4189.98435,25.256999999999998,-0.04,4114.69845,29.476999999999997,-0.01,70.70695000000069,4.210500000000003,30,24
11,183.2,4189.98435,25.256999999999998,-0.04,4114.69845,29.476999999999997,-0.01,4192.51005,25.2525,-0.05,4117.64615,29.476,0.05,70.28589999999986,4.219999999999999,30,24
11,183.3,4192.51005,25.2525,-0.05,4117.64615,29.476,0.05,4195.0353,25.2475,0.05,4120.59375,29.480999999999998,0.05,69.86390000000029,4.223499999999998,30,24
11,183.4,4195.0353,25.2475,0.05,4120.59375,29.480999999999998,0.05,4197.56005,25.253,0.05,4123.54185,29.4855,-0.01,69.44154999999955,4.233499999999999,30,24
11,183.5,4197.56005,25.253,0.05,4123.54185,29.4855,-0.01,4200.08535,25.25800000000001,0.06,4126.4904,29.4845,0.0,69.01820000000043,4.232499999999998,30,24
11,183.6,4200.08535,25.25800000000001,0.06,4126.4904,29.4845,0.0,4202.61115,25.264,0.11,4129.43885,29.4845,-0.01,68.59495000000061,4.226499999999991,30,24
11,183.7,4202.61115,25.264,0.11,4129.43885,29.4845,-0.01,4205.13755,25.275,0.05,4132.3873,29.4835,-0.06,68.17230000000018,4.220500000000001,30,24
11,183.8,4205.13755,25.275,0.05,4132.3873,29.4835,-0.06,4207.66505,25.28,0.05,4135.33565,29.4775,-0.05,67.75025000000005,4.208500000000001,30,24
11,183.9,4207.66505,25.28,0.05,4135.33565,29.4775,-0.05,4210.19305,25.2855,0.11,4138.2834,29.4725,-0.01,67.32939999999962,4.197499999999998,30,24
11,184.0,4210.19305,25.2855,0.11,4138.2834,29.4725,-0.01,4212.7216,25.2965,0.1,4141.23065,29.4715,-0.05,66.9096499999996,4.187000000000001,30,24
11,184.1,4212.7216,25.2965,0.1,4141.23065,29.4715,-0.05,4215.25125,25.3065,0.1,4144.1778,29.4665,-0.11,66.49094999999943,4.174999999999997,30,24
11,184.2,4215.25125,25.3065,0.1,4144.1778,29.4665,-0.11,4217.7819,25.3165,0.11,4147.12445,29.4555,-0.1,66.07344999999987,4.16,30,24
