run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,43.3,1400.56425,22.0495,-0.2,1341.8763,25.87,-0.65,1402.7692,22.0295,-0.2,1344.4633,25.8055,-0.65,53.68795,3.8205000000000027,17,28
21,43.4,1402.7692,22.0295,-0.2,1344.4633,25.8055,-0.65,1404.97215,22.0095,-0.2,1347.04385,25.741,-0.64,53.305900000000065,3.776,17,28
21,43.5,1404.97215,22.0095,-0.2,1347.04385,25.741,-0.64,1407.1731,21.99,-0.2,1349.61795,25.6765,-0.6,52.928300000000036,3.7315000000000005,17,28
21,43.6,1407.1731,21.99,-0.2,1349.61795,25.6765,-0.6,1409.3721,21.97,-0.21,1352.1856,25.6165,-0.65,52.55514999999991,3.6865000000000023,17,28
21,43.7,1409.3721,21.97,-0.21,1352.1856,25.6165,-0.65,1411.5691,21.9495,-0.25,1354.74725,25.5515,-0.64,52.186500000000024,3.6464999999999996,17,28
21,43.8,1411.5691,21.9495,-0.25,1354.74725,25.5515,-0.64,1413.76405,21.9245,-0.31,1357.3024,25.487,-0.65,51.82185000000004,3.6020000000000003,17,28
21,43.9,1413.76405,21.9245,-0.31,1357.3024,25.487,-0.65,1415.9565,21.8935,-0.36,1359.8511,25.421999999999997,-0.7,51.46164999999996,3.5625,17,28
21,44.0,1415.9565,21.8935,-0.36,1359.8511,25.421999999999997,-0.7,1418.14585,21.858,-0.41,1362.3933,25.3515,-0.7,51.10539999999992,3.5284999999999975,17,28
21,44.1,1418.14585,21.858,-0.41,1362.3933,25.3515,-0.7,1420.33165,21.816999999999997,-0.41,1364.92845,25.2815,-0.7,50.752550000000156,3.493500000000001,17,28
21,44.2,1420.33165,21.816999999999997,-0.41,1364.92845,25.2815,-0.7,1422.51335,21.776,-0.36,1367.4566,25.2115,-0.65,50.40319999999997,3.4645000000000046,17,28
21,44.3,1422.51335,21.776,-0.36,1367.4566,25.2115,-0.65,1424.69095,21.7405,-0.3,1369.97775,25.1465,-0.59,50.056749999999965,3.435500000000001,17,28
21,44.4,1424.69095,21.7405,-0.3,1369.97775,25.1465,-0.59,1426.865,21.7105,-0.3,1372.4924,25.087,-0.55,49.713199999999915,3.405999999999999,17,28
21,44.5,1426.865,21.7105,-0.3,1372.4924,25.087,-0.55,1429.03605,21.6805,-0.25,1375.0011,25.0325,-0.43,49.37259999999992,3.3765,17,28
21,44.6,1429.03605,21.6805,-0.25,1375.0011,25.0325,-0.43,1431.2041,21.6555,-0.19,1377.50435,24.989,-0.44,49.03494999999998,3.3520000000000003,17,28
21,44.7,1431.2041,21.6555,-0.19,1377.50435,24.989,-0.44,1433.36965,21.6365,-0.14,1380.00325,24.945,-0.39,48.699749999999995,3.333500000000001,17,28
21,44.8,1433.36965,21.6365,-0.14,1380.00325,24.945,-0.39,1435.5333,21.6225,-0.04,1382.49775,24.9065,-0.29,48.36640000000011,3.3084999999999987,17,28
21,44.9,1435.5333,21.6225,-0.04,1382.49775,24.9065,-0.29,1437.69555,21.6185,0.07,1384.9884,24.878,-0.23,48.03555000000006,3.2840000000000025,17,28
21,45.0,1437.69555,21.6185,0.07,1384.9884,24.878,-0.23,1439.8574,21.625,0.12,1387.4762,24.8545,-0.18,47.707149999999956,3.259499999999999,17,28
21,45.1,1439.8574,21.625,0.12,1387.4762,24.8545,-0.18,1442.0199,21.636999999999997,0.17,1389.96165,24.8365,-0.13,47.381200000000035,3.2295000000000016,17,28
21,45.2,1442.0199,21.636999999999997,0.17,1389.96165,24.8365,-0.13,1444.1836,21.654,0.27,1392.4453,24.8235,-0.02,47.058250000000044,3.199500000000004,17,28
21,45.3,1444.1836,21.654,0.27,1392.4453,24.8235,-0.02,1446.349,21.680999999999997,0.38,1394.92765,24.8215,0.07,46.73829999999998,3.1694999999999993,17,28
21,45.4,1446.349,21.680999999999997,0.38,1394.92765,24.8215,0.07,1448.5171,21.719,0.43,1397.4098,24.829,0.12,46.42134999999985,3.140500000000003,17,28
21,45.5,1448.5171,21.719,0.43,1397.4098,24.829,0.12,1450.6889999999999,21.761999999999997,0.47,1399.8927,24.840999999999998,0.13,46.10730000000012,3.1099999999999994,17,28
21,45.6,1450.6889999999999,21.761999999999997,0.47,1399.8927,24.840999999999998,0.13,1452.8652,21.809,0.58,1402.3768,24.854,0.17,45.796299999999746,3.0790000000000006,17,28
21,45.7,1452.8652,21.809,0.58,1402.3768,24.854,0.17,1455.0461,21.866999999999997,0.58,1404.8622,24.871,0.28,45.488399999999956,3.044999999999998,17,28
21,45.8,1455.0461,21.866999999999997,0.58,1404.8622,24.871,0.28,1457.2328,21.9245,0.63,1407.3493,24.899,0.32,45.183899999999994,3.0040000000000013,17,28
21,45.9,1457.2328,21.9245,0.63,1407.3493,24.899,0.32,1459.42525,21.9875,0.67,1409.8392,24.930999999999997,0.32,44.88349999999991,2.9745000000000026,17,28
21,46.0,1459.42525,21.9875,0.67,1409.8392,24.930999999999997,0.32,1461.624,22.055,0.67,1412.3323,24.9635,0.37,44.586050000000114,2.9434999999999967,17,28
21,46.1,1461.624,22.055,0.67,1412.3323,24.9635,0.37,1463.8295,22.122,0.72,1414.82865,25.000999999999998,0.37,44.29169999999999,2.9085,17,28
21,46.2,1463.8295,22.122,0.72,1414.82865,25.000999999999998,0.37,1466.0417,22.19400000000001,0.72,1417.32875,25.038,0.37,44.00085000000013,2.878999999999998,17,28
21,46.3,1466.0417,22.19400000000001,0.72,1417.32875,25.038,0.37,1468.2611,22.266,0.67,1419.83255,25.075,0.42,43.71295000000009,2.8439999999999905,17,28
21,46.4,1468.2611,22.266,0.67,1419.83255,25.075,0.42,1470.4877,22.3325,0.67,1422.34005,25.116999999999997,0.42,43.42854999999986,2.809000000000001,17,28
21,46.5,1470.4877,22.3325,0.67,1422.34005,25.116999999999997,0.42,1472.72095,22.399,0.66,1424.85175,25.1585,0.36,43.147649999999885,2.7844999999999978,17,28
21,46.6,1472.72095,22.399,0.66,1424.85175,25.1585,0.36,1474.96085,22.465,0.6,1427.3676,25.1945,0.31,42.869199999999864,2.759499999999999,17,28
21,46.7,1474.96085,22.465,0.6,1427.3676,25.1945,0.31,1477.20735,22.5255,0.61,1429.88705,25.2255,0.31,42.5932499999999,2.7295000000000016,17,28
21,46.8,1477.20735,22.5255,0.61,1429.88705,25.2255,0.31,1479.4599,22.586,0.55,1432.4096,25.256,0.25,42.32029999999986,2.6999999999999993,17,28
21,46.9,1479.4599,22.586,0.55,1432.4096,25.256,0.25,1481.7185,22.641,0.5,1434.9352,25.281,0.2,42.05030000000011,2.6700000000000017,17,28
21,47.0,1481.7185,22.641,0.5,1434.9352,25.281,0.2,1483.9826,22.691,0.5,1437.4633,25.301,0.25,41.783300000000054,2.6400000000000006,17,28
21,47.1,1483.9826,22.691,0.5,1437.4633,25.301,0.25,1486.2517,22.741,0.5,1439.9934,25.326,0.25,41.51930000000016,2.6099999999999994,17,28
21,47.2,1486.2517,22.741,0.5,1439.9934,25.326,0.25,1488.5258,22.791,0.5,1442.526,25.351,0.2,41.25829999999996,2.585000000000001,17,28
21,47.3,1488.5258,22.791,0.5,1442.526,25.351,0.2,1490.8049,22.840999999999998,0.5,1445.0611,25.371,0.2,40.99979999999982,2.5599999999999987,17,28
21,47.4,1490.8049,22.840999999999998,0.5,1445.0611,25.371,0.2,1493.089,22.891,0.55,1447.5982,25.391,0.2,40.74380000000019,2.530000000000001,17,28
21,47.5,1493.089,22.891,0.55,1447.5982,25.391,0.2,1495.3781,22.945999999999998,0.55,1450.1373,25.410999999999998,0.2,40.490800000000036,2.5,17,28
21,47.6,1495.3781,22.945999999999998,0.55,1450.1373,25.410999999999998,0.2,1497.6727,23.000999999999998,0.55,1452.6784,25.4305,0.2,40.24079999999981,2.465,17,28
21,47.7,1497.6727,23.000999999999998,0.55,1452.6784,25.4305,0.2,1499.9728,23.055999999999997,0.55,1455.22145,25.4505,0.15,39.99430000000007,2.429500000000001,17,28
21,47.8,1499.9728,23.055999999999997,0.55,1455.22145,25.4505,0.15,1502.2784,23.111,0.5,1457.7665,25.4655,0.15,39.75135,2.3945000000000043,17,28
21,47.9,1502.2784,23.111,0.5,1457.7665,25.4655,0.15,1504.5895,23.160999999999998,0.5,1460.31305,25.4805,0.19,39.51189999999997,2.354499999999998,17,28
21,48.0,1504.5895,23.160999999999998,0.5,1460.31305,25.4805,0.19,1506.9056,23.211,0.5,1462.8611,25.5,0.15,39.27645000000007,2.3195000000000014,17,28
21,48.1,1506.9056,23.211,0.5,1462.8611,25.5,0.15,1509.2267,23.261,0.5,1465.4111,25.5145,0.15,39.04449999999997,2.2890000000000015,17,28
21,48.2,1509.2267,23.261,0.5,1465.4111,25.5145,0.15,1511.5528,23.311,0.5,1467.96255,25.5295,0.2,38.815599999999904,2.2535000000000025,17,28
21,48.3,1511.5528,23.311,0.5,1467.96255,25.5295,0.2,1513.8839,23.361,0.5,1470.5155,25.5495,0.15,38.59024999999997,2.218499999999999,17,28
21,48.4,1513.8839,23.361,0.5,1470.5155,25.5495,0.15,1516.22,23.410999999999998,0.5,1473.07045,25.564,0.15,38.368400000000065,2.1884999999999977,17,28
21,48.5,1516.22,23.410999999999998,0.5,1473.07045,25.564,0.15,1518.5611,23.461,0.5,1475.62685,25.579,0.15,38.14955000000009,2.1530000000000022,17,28
21,48.6,1518.5611,23.461,0.5,1475.62685,25.579,0.15,1520.9072,23.5105,0.5,1478.18475,25.594,0.14,37.93424999999979,2.118000000000002,17,28
21,48.7,1520.9072,23.5105,0.5,1478.18475,25.594,0.14,1523.25825,23.5605,0.44,1480.74415,25.6085,0.15,37.72245000000021,2.083500000000001,17,28
21,48.8,1523.25825,23.5605,0.44,1480.74415,25.6085,0.15,1525.6143,23.605,0.39,1483.305,25.6235,0.1,37.5141000000001,2.0479999999999983,17,28
21,48.9,1525.6143,23.605,0.39,1483.305,25.6235,0.1,1527.9748,23.644000000000002,0.4,1485.86735,25.6335,0.1,37.309299999999894,2.0184999999999995,17,28
21,49.0,1527.9748,23.644000000000002,0.4,1485.86735,25.6335,0.1,1530.3392,23.684,0.34,1488.4307,25.643,0.1,37.10744999999997,1.9894999999999996,17,28
21,49.1,1530.3392,23.684,0.34,1488.4307,25.643,0.1,1532.7076,23.718000000000004,0.34,1490.995,25.6525,0.1,36.908500000000004,1.9589999999999996,17,28
21,49.2,1532.7076,23.718000000000004,0.34,1490.995,25.6525,0.1,1535.0794,23.7525,0.34,1493.56025,25.6625,0.04,36.712600000000066,1.9344999999999963,17,28
21,49.3,1535.0794,23.7525,0.34,1493.56025,25.6625,0.04,1537.45465,23.7865,0.24,1496.1265,25.6665,-0.01,36.51915000000008,1.9100000000000001,17,28
21,49.4,1537.45465,23.7865,0.24,1496.1265,25.6665,-0.01,1539.8333,23.8105,0.19,1498.69315,25.666,-0.01,36.32814999999982,1.879999999999999,17,28
21,49.5,1539.8333,23.8105,0.19,1498.69315,25.666,-0.01,1542.21435,23.8295,0.19,1501.25975,25.665,-0.06,36.14014999999995,1.8554999999999993,17,28
21,49.6,1542.21435,23.8295,0.19,1501.25975,25.665,-0.06,1544.5973,23.8485,0.19,1503.82625,25.659000000000002,-0.06,35.95460000000003,1.8354999999999997,17,28
21,49.7,1544.5973,23.8485,0.19,1503.82625,25.659000000000002,-0.06,1546.98215,23.8675,0.19,1506.39215,25.653000000000002,-0.06,35.77104999999983,1.810500000000001,17,28
21,49.8,1546.98215,23.8675,0.19,1506.39215,25.653000000000002,-0.06,1549.3689,23.886,0.19,1508.95745,25.647,-0.16,35.590000000000146,1.7855000000000025,17,28
21,49.9,1549.3689,23.886,0.19,1508.95745,25.647,-0.16,1551.7575,23.905,0.15,1511.52215,25.631,-0.16,35.41144999999983,1.7609999999999992,17,28
21,50.0,1551.7575,23.905,0.15,1511.52215,25.631,-0.16,1554.148,23.9195,0.14,1514.08525,25.6155,-0.06,35.235349999999926,1.725999999999999,17,28
21,50.1,1554.148,23.9195,0.14,1514.08525,25.6155,-0.06,1556.53995,23.9335,0.19,1516.6468,25.6095,-0.05,35.062749999999824,1.6960000000000015,17,28
21,50.2,1556.53995,23.9335,0.19,1516.6468,25.6095,-0.05,1558.9333,23.95300000000001,0.25,1519.20775,25.6045,-0.1,34.893150000000105,1.676000000000002,17,28
21,50.3,1558.9333,23.95300000000001,0.25,1519.20775,25.6045,-0.1,1561.3286,23.978,0.25,1521.7682,25.594,-0.05,34.725549999999885,1.6514999999999915,17,28
21,50.4,1561.3286,23.978,0.25,1521.7682,25.594,-0.05,1563.7264,24.003,0.25,1524.3276,25.589000000000002,0.0,34.56040000000007,1.6159999999999997,17,28
21,50.5,1563.7264,24.003,0.25,1524.3276,25.589000000000002,0.0,1566.1267,24.028000000000002,0.3,1526.8865,25.589000000000002,0.05,34.39879999999994,1.586000000000002,17,28
21,50.6,1566.1267,24.028000000000002,0.3,1526.8865,25.589000000000002,0.05,1568.5295,24.058000000000003,0.3,1529.4454,25.594,0.05,34.24019999999996,1.561,17,28
21,50.7,1568.5295,24.058000000000003,0.3,1529.4454,25.594,0.05,1570.9353,24.0885,0.3,1532.0048,25.5995,0.05,34.084100000000035,1.5359999999999978,17,28
21,50.8,1570.9353,24.0885,0.3,1532.0048,25.5995,0.05,1573.34415,24.1185,0.3,1534.56475,25.6045,0.06,33.930500000000166,1.5109999999999992,17,28
21,50.9,1573.34415,24.1185,0.3,1534.56475,25.6045,0.06,1575.756,24.1485,0.3,1537.1252,25.6105,0.06,33.779399999999896,1.4860000000000007,17,28
21,51.0,1575.756,24.1485,0.3,1537.1252,25.6105,0.06,1578.17085,24.179000000000002,0.35,1539.68625,25.616,0.1,33.630800000000136,1.4619999999999997,17,28
21,51.1,1578.17085,24.179000000000002,0.35,1539.68625,25.616,0.1,1580.58875,24.214000000000002,0.35,1542.24785,25.625999999999998,0.11,33.4846,1.4369999999999976,17,28
21,51.2,1580.58875,24.214000000000002,0.35,1542.24785,25.625999999999998,0.11,1583.01015,24.2495,0.3,1544.81045,25.636999999999997,0.1,33.34089999999992,1.4119999999999955,17,28
21,51.3,1583.01015,24.2495,0.3,1544.81045,25.636999999999997,0.1,1585.4351,24.2795,0.3,1547.37415,25.647,0.11,33.19970000000012,1.3874999999999957,17,28
21,51.4,1585.4351,24.2795,0.3,1547.37415,25.647,0.11,1587.86305,24.3095,0.25,1549.93885,25.6575,0.11,33.06094999999982,1.3674999999999997,17,28
21,51.5,1587.86305,24.3095,0.25,1549.93885,25.6575,0.11,1590.2939999999999,24.3345,0.25,1552.5046,25.66800000000001,0.05,32.92419999999993,1.347999999999999,17,28
21,51.6,1590.2939999999999,24.3345,0.25,1552.5046,25.66800000000001,0.05,1592.72745,24.3595,0.24,1555.0714,25.673000000000002,0.05,32.78939999999989,1.3335000000000115,17,28
21,51.7,1592.72745,24.3595,0.24,1555.0714,25.673000000000002,0.05,1595.1634,24.384,0.2,1557.6387,25.6775,0.04,32.65605000000005,1.3135000000000012,17,28
21,51.8,1595.1634,24.384,0.2,1557.6387,25.6775,0.04,1597.6018,24.404,0.19,1560.20645,25.682,-0.05,32.52469999999994,1.293499999999998,17,28
21,51.9,1597.6018,24.404,0.19,1560.20645,25.682,-0.05,1600.0422,24.423000000000002,0.15,1562.77465,25.6765,-0.1,32.39535000000001,1.2779999999999987,17,28
21,52.0,1600.0422,24.423000000000002,0.15,1562.77465,25.6765,-0.1,1602.4845,24.4375,0.09,1565.3423,25.6665,-0.11,32.26755000000003,1.253499999999999,17,28
21,52.1,1602.4845,24.4375,0.09,1565.3423,25.6665,-0.11,1604.92825,24.4465,0.09,1567.90895,25.6555,-0.11,32.1422,1.2289999999999992,17,28
21,52.2,1604.92825,24.4465,0.09,1567.90895,25.6555,-0.11,1607.3729,24.4555,0.04,1570.4745,25.645,-0.11,32.01929999999993,1.2089999999999996,17,28
