run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,49.1,1358.2573,33.385,-0.11,1217.83055,31.414,0.29,1361.5958,33.374,-0.01,1220.97195,31.443,0.29,135.42675000000008,-1.9709999999999965,68,63
1,49.2,1361.5958,33.374,-0.01,1220.97195,31.443,0.29,1364.9332,33.3735,0.0,1224.11625,31.4725,0.4,135.62384999999995,-1.931000000000001,68,63
1,49.3,1364.9332,33.3735,0.0,1224.11625,31.4725,0.4,1368.27055,33.373000000000005,0.0,1227.2635,31.511999999999997,0.39,135.8169499999999,-1.9009999999999998,68,63
1,49.4,1368.27055,33.373000000000005,0.0,1227.2635,31.511999999999997,0.39,1371.60785,33.373000000000005,0.1,1230.4147,31.5515,0.4,136.00704999999994,-1.8610000000000078,68,63
1,49.5,1371.60785,33.373000000000005,0.1,1230.4147,31.5515,0.4,1374.94515,33.383,0.1,1233.56985,31.5915,0.4,136.19315000000006,-1.821500000000004,68,63
1,49.6,1374.94515,33.383,0.1,1233.56985,31.5915,0.4,1378.28345,33.393,0.1,1236.729,31.6315,0.4,136.37529999999992,-1.7915000000000028,68,63
1,49.7,1378.28345,33.393,0.1,1236.729,31.6315,0.4,1381.62275,33.4035,0.11,1239.89215,31.6715,0.5,136.55444999999986,-1.7615000000000016,68,63
1,49.8,1381.62275,33.4035,0.11,1239.89215,31.6715,0.5,1384.9631,33.414,0.1,1243.0593,31.7215,0.4,136.7306000000001,-1.7319999999999993,68,63
1,49.9,1384.9631,33.414,0.1,1243.0593,31.7215,0.4,1388.3045,33.424,0.21,1246.23145,31.7615,0.5,136.90380000000005,-1.6925000000000026,68,63
1,50.0,1388.3045,33.424,0.21,1246.23145,31.7615,0.5,1391.6469,33.4445,0.1,1249.4076,31.8115,0.4,137.07304999999997,-1.6624999999999979,68,63
1,50.1,1391.6469,33.4445,0.1,1249.4076,31.8115,0.4,1394.99135,33.4545,0.1,1252.58875,31.8515,0.4,137.23929999999996,-1.6329999999999991,68,63
1,50.2,1394.99135,33.4545,0.1,1252.58875,31.8515,0.4,1398.3368,33.4645,0.1,1255.7739,31.8915,0.4,137.40260000000012,-1.6030000000000015,68,63
1,50.3,1398.3368,33.4645,0.1,1255.7739,31.8915,0.4,1401.68325,33.4745,0.0,1258.96305,31.9315,0.4,137.56290000000013,-1.5730000000000004,68,63
1,50.4,1401.68325,33.4745,0.0,1258.96305,31.9315,0.4,1405.0307,33.4745,0.09,1262.1562,31.9715,0.4,137.72019999999998,-1.5429999999999993,68,63
1,50.5,1405.0307,33.4745,0.09,1262.1562,31.9715,0.4,1408.37815,33.484,0.0,1265.35335,32.010999999999996,0.4,137.87450000000013,-1.5030000000000001,68,63
1,50.6,1408.37815,33.484,0.0,1265.35335,32.010999999999996,0.4,1411.72655,33.4835,-0.01,1268.55445,32.0505,0.29,138.0247999999999,-1.473000000000006,68,63
1,50.7,1411.72655,33.4835,-0.01,1268.55445,32.0505,0.29,1415.0749,33.483000000000004,-0.11,1271.7595,32.08,0.29,138.1721,-1.4329999999999998,68,63
1,50.8,1415.0749,33.483000000000004,-0.11,1271.7595,32.08,0.29,1418.4232,33.4725,-0.11,1274.9675,32.109,0.19,138.31540000000018,-1.4030000000000058,68,63
1,50.9,1418.4232,33.4725,-0.11,1274.9675,32.109,0.19,1421.77045,33.4615,0.0,1278.1784,32.1285,0.19,138.45569999999998,-1.3634999999999948,68,63
1,51.0,1421.77045,33.4615,0.0,1278.1784,32.1285,0.19,1425.1166,33.461,-0.21,1281.39125,32.1475,0.19,138.59204999999997,-1.3329999999999984,68,63
1,51.1,1425.1166,33.461,-0.21,1281.39125,32.1475,0.19,1428.4627,33.44,-0.11,1284.606,32.1665,0.19,138.72535000000016,-1.3134999999999977,68,63
1,51.2,1428.4627,33.44,-0.11,1284.606,32.1665,0.19,1431.8067,33.429,-0.21,1287.82265,32.1855,0.09,138.85670000000005,-1.2734999999999985,68,63
1,51.3,1431.8067,33.429,-0.21,1287.82265,32.1855,0.09,1435.1496,33.408,-0.21,1291.0412,32.1945,0.3,138.98405000000002,-1.2435000000000045,68,63
1,51.4,1435.1496,33.408,-0.21,1291.0412,32.1945,0.3,1438.4904,33.387,-0.21,1294.26065,32.224000000000004,0.31,139.10840000000007,-1.2135000000000034,68,63
1,51.5,1438.4904,33.387,-0.21,1294.26065,32.224000000000004,0.31,1441.8291,33.3665,-0.1,1297.48305,32.2545,0.72,139.22974999999997,-1.1629999999999967,68,63
1,51.6,1441.8291,33.3665,-0.1,1297.48305,32.2545,0.72,1445.16575,33.356,0.01,1300.7085,32.3265,0.94,139.34604999999988,-1.1120000000000019,68,63
1,51.7,1445.16575,33.356,0.01,1300.7085,32.3265,0.94,1448.50135,33.3565,0.11,1303.94115,32.4205,1.25,139.45724999999993,-1.0294999999999987,68,63
1,51.8,1448.50135,33.3565,0.11,1303.94115,32.4205,1.25,1451.8370000000002,33.3675,0.11,1307.1832,32.5455,1.67,139.5601999999999,-0.9359999999999999,68,63
1,51.9,1451.8370000000002,33.3675,0.11,1307.1832,32.5455,1.67,1455.17375,33.379,0.32,1310.43775,32.711999999999996,1.87,139.65380000000027,-0.8220000000000027,68,63
1,52.0,1455.17375,33.379,0.32,1310.43775,32.711999999999996,1.87,1458.51165,33.4105,0.43,1313.70895,32.8995,2.08,139.73599999999988,-0.6670000000000016,68,63
1,52.1,1458.51165,33.4105,0.43,1313.70895,32.8995,2.08,1461.8527,33.453,0.52,1316.9989,33.107,2.28,139.80269999999996,-0.5109999999999957,68,63
1,52.2,1461.8527,33.453,0.52,1316.9989,33.107,2.28,1465.1979999999999,33.5055,0.53,1320.3096,33.335,2.37,139.85379999999986,-0.34600000000000364,68,63
1,52.3,1465.1979999999999,33.5055,0.53,1320.3096,33.335,2.37,1468.54855,33.5585,0.73,1323.6431,33.571999999999996,2.37,139.88839999999982,-0.170499999999997,68,63
1,52.4,1468.54855,33.5585,0.73,1323.6431,33.571999999999996,2.37,1471.9044,33.6315,0.73,1327.0003,33.809,2.47,139.90544999999997,0.013499999999993406,68,63
1,52.5,1471.9044,33.6315,0.73,1327.0003,33.809,2.47,1475.26755,33.7045,0.83,1330.3812,34.0555,2.46,139.90409999999997,0.17749999999999488,68,63
1,52.6,1475.26755,33.7045,0.83,1330.3812,34.0555,2.46,1478.638,33.7875,0.83,1333.78675,34.301,2.44,139.88635,0.3509999999999991,68,63
1,52.7,1478.638,33.7875,0.83,1333.78675,34.301,2.44,1482.01675,33.8705,0.82,1337.21685,34.5455,2.34,139.85124999999994,0.5135000000000005,68,63
1,52.8,1482.01675,33.8705,0.82,1337.21685,34.5455,2.34,1485.4038,33.9525,0.72,1340.6714,34.7795,2.23,139.79989999999998,0.6749999999999972,68,63
1,52.9,1485.4038,33.9525,0.72,1340.6714,34.7795,2.23,1488.79905,34.0245,0.71,1344.14935,35.001999999999995,2.12,139.7324000000001,0.8269999999999982,68,63
1,53.0,1488.79905,34.0245,0.71,1344.14935,35.001999999999995,2.12,1492.2015,34.0955,0.6,1347.64955,35.214,2.01,139.64970000000017,0.977499999999992,68,63
1,53.1,1492.2015,34.0955,0.6,1347.64955,35.214,2.01,1495.61105,34.156,0.5,1351.17095,35.415,2.0,139.5519499999998,1.1184999999999974,68,63
1,53.2,1495.61105,34.156,0.5,1351.17095,35.415,2.0,1499.02665,34.2065,0.5,1354.71245,35.615,1.9,139.44010000000003,1.2590000000000003,68,63
1,53.3,1499.02665,34.2065,0.5,1354.71245,35.615,1.9,1502.4473,34.2565,0.49,1358.27395,35.805,1.79,139.31420000000003,1.4085000000000036,68,63
1,53.4,1502.4473,34.2565,0.49,1358.27395,35.805,1.79,1505.87295,34.306,0.5,1361.85445,35.9845,1.69,139.17335000000003,1.548499999999997,68,63
1,53.5,1505.87295,34.306,0.5,1361.85445,35.9845,1.69,1509.30355,34.3555,0.39,1365.4529,36.1535,1.69,139.0184999999999,1.6784999999999997,68,63
1,53.6,1509.30355,34.3555,0.39,1365.4529,36.1535,1.69,1512.7391,34.395,0.4,1369.06825,36.321999999999996,1.58,138.8506500000001,1.7980000000000018,68,63
1,53.7,1512.7391,34.395,0.4,1369.06825,36.321999999999996,1.58,1516.1786,34.4345,0.39,1372.70045,36.4805,1.48,138.67084999999997,1.9269999999999925,68,63
1,53.8,1516.1786,34.4345,0.39,1372.70045,36.4805,1.48,1519.62205,34.4735,0.3,1376.3485,36.629,1.48,138.4781499999999,2.0459999999999994,68,63
1,53.9,1519.62205,34.4735,0.3,1376.3485,36.629,1.48,1523.0694,34.503,0.29,1380.0114,36.777,1.38,138.2735499999999,2.1554999999999964,68,63
1,54.0,1523.0694,34.503,0.29,1380.0114,36.777,1.38,1526.5197,34.532,0.4,1383.6891,36.915,1.38,138.058,2.274000000000001,68,63
1,54.1,1526.5197,34.532,0.4,1383.6891,36.915,1.38,1529.9729,34.5715,0.29,1387.3806,37.053000000000004,1.27,137.8306,2.3830000000000027,68,63
1,54.2,1529.9729,34.5715,0.29,1387.3806,37.053000000000004,1.27,1533.43005,34.6005,0.3,1391.0859,37.1805,1.18,137.59230000000002,2.481500000000004,68,63
1,54.3,1533.43005,34.6005,0.3,1391.0859,37.1805,1.18,1536.8901,34.63,0.29,1394.80395,37.2985,1.28,137.3441499999999,2.5800000000000054,68,63
1,54.4,1536.8901,34.63,0.29,1394.80395,37.2985,1.28,1540.3531,34.6595,0.3,1398.5338,37.4265,1.18,137.0861500000001,2.6684999999999945,68,63
1,54.5,1540.3531,34.6595,0.3,1398.5338,37.4265,1.18,1543.81905,34.689,0.4,1402.27645,37.5445,1.18,136.8193000000001,2.766999999999996,68,63
1,54.6,1543.81905,34.689,0.4,1402.27645,37.5445,1.18,1547.28795,34.729,0.4,1406.0309,37.6625,1.18,136.5426,2.8554999999999993,68,63
1,54.7,1547.28795,34.729,0.4,1406.0309,37.6625,1.18,1550.76085,34.769,0.4,1409.79715,37.781,1.08,136.25704999999994,2.933500000000002,68,63
1,54.8,1550.76085,34.769,0.4,1409.79715,37.781,1.08,1554.23775,34.809,0.3,1413.57525,37.889,0.87,135.9636999999998,3.0120000000000005,68,63
1,54.9,1554.23775,34.809,0.3,1413.57525,37.889,0.87,1557.71865,34.8385,0.19,1417.36415,37.976,0.56,135.6624999999999,3.0800000000000054,68,63
1,55.0,1557.71865,34.8385,0.19,1417.36415,37.976,0.56,1561.2025,34.858000000000004,0.08,1421.16175,38.0315,0.03,135.35449999999992,3.1374999999999957,68,63
1,55.1,1561.2025,34.858000000000004,0.08,1421.16175,38.0315,0.03,1564.6883,34.866,-0.23,1424.9649,38.0345,-0.6,135.04075000000012,3.173499999999997,68,63
1,55.2,1564.6883,34.866,-0.23,1424.9649,38.0345,-0.6,1568.1749,34.843,-0.44,1428.76835,37.9745,-1.33,134.72340000000008,3.1685000000000016,68,63
1,55.3,1568.1749,34.843,-0.44,1428.76835,37.9745,-1.33,1571.6592,34.799,-0.55,1432.5658,37.8415,-1.84,134.40654999999992,3.1314999999999955,68,63
1,55.4,1571.6592,34.799,-0.55,1432.5658,37.8415,-1.84,1575.1391,34.744,-0.85,1436.34995,37.657,-2.47,134.09339999999997,3.042500000000004,68,63
1,55.5,1575.1391,34.744,-0.85,1436.34995,37.657,-2.47,1578.6135,34.659,-0.96,1440.11565,37.4105,-2.76,133.78915000000006,2.9129999999999967,68,63
1,55.6,1578.6135,34.659,-0.96,1440.11565,37.4105,-2.76,1582.0794,34.5635,-1.05,1443.8567,37.134,-3.06,133.49784999999997,2.7515,68,63
1,55.7,1582.0794,34.5635,-1.05,1443.8567,37.134,-3.06,1585.53575,34.458,-1.26,1447.5701,36.828,-3.36,133.22270000000003,2.5705000000000027,68,63
1,55.8,1585.53575,34.458,-1.26,1447.5701,36.828,-3.36,1588.98155,34.332,-1.26,1451.2529,36.4925,-3.34,132.9656500000001,2.3700000000000045,68,63
1,55.9,1588.98155,34.332,-1.26,1451.2529,36.4925,-3.34,1592.41475,34.2065,-1.45,1454.90215,36.158,-3.54,132.72865000000002,2.160499999999999,68,63
1,56.0,1592.41475,34.2065,-1.45,1454.90215,36.158,-3.54,1595.8354,34.061,-1.55,1458.51795,35.8045,-3.62,132.51260000000002,1.951500000000003,68,63
1,56.1,1595.8354,34.061,-1.55,1458.51795,35.8045,-3.62,1599.2415,33.9055,-1.56,1462.0984,35.442,-3.6,132.31745,1.7434999999999974,68,63
1,56.2,1599.2415,33.9055,-1.56,1462.0984,35.442,-3.6,1602.63205,33.75,-1.65,1465.6426,35.0815,-3.59,132.1431,1.5364999999999966,68,63
