run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,120.9,3405.03555,23.066,-0.3,3368.12225,23.0215,-0.3,3407.34215,23.035999999999998,-0.3,3370.4244,22.9915,-0.2,31.913300000000163,-0.04449999999999932,78,41
7,121.0,3407.34215,23.035999999999998,-0.3,3370.4244,22.9915,-0.2,3409.64575,23.0065,-0.2,3372.72355,22.9715,-0.3,31.91775000000007,-0.04449999999999932,78,41
7,121.1,3409.64575,23.0065,-0.2,3372.72355,22.9715,-0.3,3411.9464,22.9865,-0.3,3375.0207,22.9415,-0.3,31.922199999999975,-0.03500000000000014,78,41
7,121.2,3411.9464,22.9865,-0.3,3375.0207,22.9415,-0.3,3414.24505,22.9565,-0.2,3377.31485,22.9115,-0.3,31.92569999999978,-0.04499999999999815,78,41
7,121.3,3414.24505,22.9565,-0.2,3377.31485,22.9115,-0.3,3416.5407,22.9365,-0.3,3379.6059999999998,22.8815,-0.41,31.930199999999786,-0.04499999999999815,78,41
7,121.4,3416.5407,22.9365,-0.3,3379.6059999999998,22.8815,-0.41,3418.83435,22.9065,-0.2,3381.89415,22.840999999999998,-0.3,31.934700000000248,-0.054999999999999716,78,41
7,121.5,3418.83435,22.9065,-0.2,3381.89415,22.840999999999998,-0.3,3421.125,22.8865,-0.29,3384.17825,22.811,-0.3,31.940200000000004,-0.06550000000000367,78,41
7,121.6,3421.125,22.8865,-0.29,3384.17825,22.811,-0.3,3423.41365,22.857,-0.2,3386.45935,22.7805,-0.3,31.946750000000065,-0.07550000000000168,78,41
7,121.7,3423.41365,22.857,-0.2,3386.45935,22.7805,-0.3,3425.69935,22.837,-0.2,3388.7374,22.7505,-0.41,31.954299999999876,-0.07649999999999935,78,41
7,121.8,3425.69935,22.837,-0.2,3388.7374,22.7505,-0.41,3427.98305,22.816999999999997,-0.29,3391.01245,22.71,-0.2,31.961949999999888,-0.08650000000000091,78,41
7,121.9,3427.98305,22.816999999999997,-0.29,3391.01245,22.71,-0.2,3430.26475,22.7875,-0.2,3393.28345,22.69,-0.2,31.97059999999965,-0.10699999999999577,78,41
7,122.0,3430.26475,22.7875,-0.2,3393.28345,22.69,-0.2,3432.5435,22.7675,-0.2,3395.55245,22.6705,-0.09,31.98129999999992,-0.09750000000000014,78,41
7,122.1,3432.5435,22.7675,-0.2,3395.55245,22.6705,-0.09,3434.82025,22.7475,-0.29,3397.8195,22.660999999999998,-0.09,31.991050000000087,-0.09699999999999775,78,41
7,122.2,3434.82025,22.7475,-0.29,3397.8195,22.660999999999998,-0.09,3437.095,22.718000000000004,-0.2,3400.0856,22.651999999999997,0.01,32.00075000000015,-0.08650000000000091,78,41
7,122.3,3437.095,22.718000000000004,-0.2,3400.0856,22.651999999999997,0.01,3439.3668,22.698,-0.2,3402.3508,22.653000000000002,0.11,32.009399999999914,-0.06600000000000605,78,41
7,122.4,3439.3668,22.698,-0.2,3402.3508,22.653000000000002,0.11,3441.6366,22.678,-0.2,3404.6161,22.6645,0.22,32.01599999999962,-0.04499999999999815,78,41
7,122.5,3441.6366,22.678,-0.2,3404.6161,22.6645,0.22,3443.9044,22.6585,-0.2,3406.88255,22.686,0.11,32.02049999999963,-0.013500000000000512,78,41
7,122.6,3443.9044,22.6585,-0.2,3406.88255,22.686,0.11,3446.17025,22.6385,-0.2,3409.15115,22.6975,0.11,32.021850000000086,0.027499999999999858,78,41
7,122.7,3446.17025,22.6385,-0.2,3409.15115,22.6975,0.11,3448.4341,22.619,-0.2,3411.4209,22.7085,0.21,32.01909999999998,0.05900000000000105,78,41
7,122.8,3448.4341,22.619,-0.2,3411.4209,22.7085,0.21,3450.696,22.599,-0.1,3413.69175,22.7295,0.01,32.01319999999987,0.08950000000000102,78,41
7,122.9,3450.696,22.599,-0.1,3413.69175,22.7295,0.01,3452.9559,22.5895,-0.2,3415.9647,22.73,0.1,32.004249999999956,0.1305000000000014,78,41
7,123.0,3452.9559,22.5895,-0.2,3415.9647,22.73,0.1,3455.21485,22.57,-0.1,3418.2377,22.7405,0.0,31.991199999999935,0.1404999999999994,78,41
7,123.1,3455.21485,22.57,-0.1,3418.2377,22.7405,0.0,3457.47185,22.56,-0.2,3420.51175,22.74,-0.1,31.97714999999971,0.17050000000000054,78,41
7,123.2,3457.47185,22.56,-0.2,3420.51175,22.74,-0.1,3459.72785,22.5405,-0.1,3422.78575,22.73,-0.11,31.960099999999784,0.17999999999999972,78,41
7,123.3,3459.72785,22.5405,-0.1,3422.78575,22.73,-0.11,3461.9819,22.5305,-0.19,3425.05875,22.719,-0.21,31.94210000000021,0.1894999999999989,78,41
7,123.4,3461.9819,22.5305,-0.19,3425.05875,22.719,-0.21,3464.23495,22.511,-0.1,3427.33065,22.698,-0.21,31.923150000000078,0.18850000000000122,78,41
7,123.5,3464.23495,22.511,-0.1,3427.33065,22.698,-0.21,3466.48605,22.500999999999998,-0.19,3429.60045,22.677,-0.21,31.90430000000015,0.18700000000000117,78,41
7,123.6,3466.48605,22.500999999999998,-0.19,3429.60045,22.677,-0.21,3468.73615,22.4815,-0.1,3431.86815,22.656,-0.31,31.885600000000068,0.17600000000000193,78,41
7,123.7,3468.73615,22.4815,-0.1,3431.86815,22.656,-0.31,3470.9843,22.4715,-0.1,3434.13375,22.625,-0.31,31.868000000000393,0.17449999999999832,78,41
7,123.8,3470.9843,22.4715,-0.1,3434.13375,22.625,-0.31,3473.23145,22.462,-0.09,3436.39625,22.594,-0.32,31.850550000000112,0.15350000000000108,78,41
7,123.9,3473.23145,22.462,-0.09,3436.39625,22.594,-0.32,3475.47765,22.4525,-0.1,3438.65565,22.5625,-0.31,31.83520000000044,0.13200000000000145,78,41
7,124.0,3475.47765,22.4525,-0.1,3438.65565,22.5625,-0.31,3477.7229,22.4425,-0.09,3440.9119,22.5315,-0.31,31.82199999999966,0.10999999999999943,78,41
7,124.1,3477.7229,22.4425,-0.09,3440.9119,22.5315,-0.31,3479.96715,22.433000000000003,-0.1,3443.16505,22.5005,-0.31,31.81100000000015,0.08900000000000219,78,41
7,124.2,3479.96715,22.433000000000003,-0.1,3443.16505,22.5005,-0.31,3482.21045,22.4235,0.01,3445.4151,22.47,-0.3,31.802099999999882,0.06749999999999545,78,41
7,124.3,3482.21045,22.4235,0.01,3445.4151,22.47,-0.3,3484.4528,22.424,-0.1,3447.6621,22.4395,-0.31,31.79534999999987,0.04649999999999821,78,41
7,124.4,3484.4528,22.424,-0.1,3447.6621,22.4395,-0.31,3486.6952,22.4145,0.0,3449.90605,22.4085,-0.3,31.790700000000015,0.015499999999999403,78,41
7,124.5,3486.6952,22.4145,0.0,3449.90605,22.4085,-0.3,3488.93665,22.415,-0.1,3452.1469,22.3785,-0.3,31.789150000000063,-0.006000000000000227,78,41
7,124.6,3488.93665,22.415,-0.1,3452.1469,22.3785,-0.3,3491.17815,22.405,0.0,3454.38475,22.34800000000001,-0.2,31.789749999999913,-0.0365000000000002,78,41
7,124.7,3491.17815,22.405,0.0,3454.38475,22.34800000000001,-0.2,3493.41865,22.4055,0.01,3456.61955,22.32800000000001,-0.3,31.79340000000002,-0.0569999999999915,78,41
7,124.8,3493.41865,22.4055,0.01,3456.61955,22.32800000000001,-0.3,3495.6592,22.406,0.0,3458.85235,22.298000000000002,-0.2,31.79910000000018,-0.07749999999998991,78,41
7,124.9,3495.6592,22.406,0.0,3458.85235,22.298000000000002,-0.2,3497.8998,22.4065,-0.1,3461.08215,22.278000000000002,-0.3,31.80684999999994,-0.10799999999999699,78,41
7,125.0,3497.8998,22.4065,-0.1,3461.08215,22.278000000000002,-0.3,3500.14045,22.3965,0.01,3463.30995,22.248,-0.2,31.817649999999958,-0.12849999999999895,78,41
7,125.1,3500.14045,22.3965,0.01,3463.30995,22.248,-0.2,3502.3801,22.397,-0.11,3465.53475,22.2275,-0.3,31.83050000000003,-0.14849999999999852,78,41
7,125.2,3502.3801,22.397,-0.11,3465.53475,22.2275,-0.3,3504.6198,22.3865,-0.1,3467.7575,22.1975,-0.3,31.845350000000053,-0.16949999999999932,78,41
7,125.3,3504.6198,22.3865,-0.1,3467.7575,22.1975,-0.3,3506.85845,22.3765,-0.11,3469.97725,22.1675,-0.3,31.862299999999777,-0.18900000000000006,78,41
7,125.4,3506.85845,22.3765,-0.11,3469.97725,22.1675,-0.3,3509.0961,22.366,-0.2,3472.1940000000004,22.136999999999997,-0.31,31.881200000000263,-0.20899999999999963,78,41
7,125.5,3509.0961,22.366,-0.2,3472.1940000000004,22.136999999999997,-0.31,3511.3327,22.3455,-0.31,3474.4077,22.1065,-0.3,31.90209999999979,-0.22900000000000276,78,41
7,125.6,3511.3327,22.3455,-0.31,3474.4077,22.1065,-0.3,3513.56725,22.3145,-0.21,3476.61835,22.0765,-0.41,31.924999999999727,-0.23900000000000077,78,41
7,125.7,3513.56725,22.3145,-0.21,3476.61835,22.0765,-0.41,3515.7987,22.2935,-0.31,3478.8259999999996,22.035999999999998,-0.3,31.948899999999867,-0.23799999999999955,78,41
7,125.8,3515.7987,22.2935,-0.31,3478.8259999999996,22.035999999999998,-0.3,3518.02805,22.2625,-0.42,3481.0296,22.0055,-0.41,31.97270000000026,-0.25750000000000384,78,41
7,125.9,3518.02805,22.2625,-0.42,3481.0296,22.0055,-0.41,3520.2543,22.221,-0.41,3483.23015,21.965,-0.41,31.998450000000048,-0.2569999999999979,78,41
7,126.0,3520.2543,22.221,-0.41,3483.23015,21.965,-0.41,3522.4764,22.18,-0.31,3485.42665,21.9245,-0.3,32.02415000000019,-0.2560000000000002,78,41
7,126.1,3522.4764,22.18,-0.31,3485.42665,21.9245,-0.3,3524.6944,22.149,-0.42,3487.6191,21.894000000000002,-0.4,32.04975000000013,-0.2555000000000014,78,41
7,126.2,3524.6944,22.149,-0.42,3487.6191,21.894000000000002,-0.4,3526.9093,22.1075,-0.41,3489.8085,21.854,-0.4,32.07529999999997,-0.254999999999999,78,41
7,126.3,3526.9093,22.1075,-0.41,3489.8085,21.854,-0.4,3529.12005,22.0665,-0.51,3491.9939,21.8135,-0.3,32.10079999999971,-0.2535000000000025,78,41
7,126.4,3529.12005,22.0665,-0.51,3491.9939,21.8135,-0.3,3531.3267,22.016,-0.41,3494.17525,21.7835,-0.4,32.12615000000005,-0.2530000000000001,78,41
7,126.5,3531.3267,22.016,-0.41,3494.17525,21.7835,-0.4,3533.5283,21.975,-0.41,3496.3536,21.7435,-0.3,32.151450000000295,-0.23249999999999815,78,41
7,126.6,3533.5283,21.975,-0.41,3496.3536,21.7435,-0.3,3535.7258,21.934,-0.4,3498.52795,21.713,-0.4,32.17470000000003,-0.23150000000000048,78,41
7,126.7,3535.7258,21.934,-0.4,3498.52795,21.713,-0.4,3537.9192,21.8935,-0.4,3500.69925,21.673000000000002,-0.3,32.19785000000002,-0.22100000000000009,78,41
7,126.8,3537.9192,21.8935,-0.4,3500.69925,21.673000000000002,-0.3,3540.10855,21.853,-0.41,3502.86655,21.643,-0.3,32.2199499999997,-0.2204999999999977,78,41
7,126.9,3540.10855,21.853,-0.41,3502.86655,21.643,-0.3,3542.29385,21.8125,-0.41,3505.03085,21.613000000000003,-0.4,32.241999999999734,-0.21000000000000085,78,41
7,127.0,3542.29385,21.8125,-0.41,3505.03085,21.613000000000003,-0.4,3544.4751,21.772,-0.4,3507.19215,21.573,-0.3,32.26299999999992,-0.1994999999999969,78,41
7,127.1,3544.4751,21.772,-0.4,3507.19215,21.573,-0.3,3546.6523,21.732,-0.4,3509.34945,21.5435,-0.3,32.282950000000255,-0.19899999999999807,78,41
7,127.2,3546.6523,21.732,-0.4,3509.34945,21.5435,-0.3,3548.8255,21.691999999999997,-0.4,3511.5038,21.5135,-0.2,32.302850000000035,-0.18849999999999767,78,41
7,127.3,3548.8255,21.691999999999997,-0.4,3511.5038,21.5135,-0.2,3550.9947,21.651999999999997,-0.4,3513.65515,21.494,-0.29,32.321699999999964,-0.1784999999999961,78,41
7,127.4,3550.9947,21.651999999999997,-0.4,3513.65515,21.494,-0.29,3553.1599,21.612,-0.3,3515.80455,21.4645,-0.3,32.339550000000145,-0.1579999999999977,78,41
7,127.5,3553.1599,21.612,-0.3,3515.80455,21.4645,-0.3,3555.3211,21.581999999999997,-0.4,3517.9509999999996,21.4345,-0.2,32.35535000000027,-0.1474999999999973,78,41
7,127.6,3555.3211,21.581999999999997,-0.4,3517.9509999999996,21.4345,-0.2,3557.4793,21.541999999999998,-0.41,3520.09445,21.415,-0.29,32.37010000000055,-0.1474999999999973,78,41
7,127.7,3557.4793,21.541999999999998,-0.41,3520.09445,21.415,-0.29,3559.6335,21.5015,-0.3,3522.23595,21.3855,-0.2,32.384849999999915,-0.1269999999999989,78,41
7,127.8,3559.6335,21.5015,-0.3,3522.23595,21.3855,-0.2,3561.78365,21.4715,-0.4,3524.3745,21.3655,-0.2,32.39755000000014,-0.11599999999999966,78,41
7,127.9,3561.78365,21.4715,-0.4,3524.3745,21.3655,-0.2,3563.9308,21.4315,-0.4,3526.51105,21.346,-0.3,32.409149999999954,-0.1059999999999981,78,41
7,128.0,3563.9308,21.4315,-0.4,3526.51105,21.346,-0.3,3566.07395,21.3915,-0.51,3528.64565,21.316,-0.3,32.41975000000002,-0.08549999999999969,78,41
7,128.1,3566.07395,21.3915,-0.51,3528.64565,21.316,-0.3,3568.2131,21.340999999999998,-0.4,3530.77725,21.285999999999998,-0.19,32.428300000000036,-0.07550000000000168,78,41
7,128.2,3568.2131,21.340999999999998,-0.4,3530.77725,21.285999999999998,-0.19,3570.3472,21.3005,-0.4,3532.90585,21.2665,-0.3,32.435849999999846,-0.054999999999999716,78,41
7,128.3,3570.3472,21.3005,-0.4,3532.90585,21.2665,-0.3,3572.47725,21.2605,-0.4,3535.0325,21.2365,-0.2,32.44135000000006,-0.03399999999999892,78,41
7,128.4,3572.47725,21.2605,-0.4,3535.0325,21.2365,-0.2,3574.6033,21.2205,-0.4,3537.15615,21.2165,-0.3,32.44475000000011,-0.02400000000000091,78,41
7,128.5,3574.6033,21.2205,-0.4,3537.15615,21.2165,-0.3,3576.72535,21.1805,-0.4,3539.2778,21.1865,-0.2,32.44715000000042,-0.004000000000001336,78,41
7,128.6,3576.72535,21.1805,-0.4,3539.2778,21.1865,-0.2,3578.8434,21.1405,-0.3,3541.39645,21.166999999999998,-0.19,32.44755000000032,0.006000000000000227,78,41
7,128.7,3578.8434,21.1405,-0.3,3541.39645,21.166999999999998,-0.19,3580.95745,21.1105,-0.29,3543.51315,21.1475,-0.09,32.446950000000015,0.026499999999998636,78,41
7,128.8,3580.95745,21.1105,-0.29,3543.51315,21.1475,-0.09,3583.0685,21.0815,-0.19,3545.6279,21.138,-0.09,32.44429999999966,0.037000000000002586,78,41
7,128.9,3583.0685,21.0815,-0.19,3545.6279,21.138,-0.09,3585.17665,21.0625,-0.09,3547.7417,21.129,-0.09,32.440599999999904,0.056500000000003325,78,41
7,129.0,3585.17665,21.0625,-0.09,3547.7417,21.129,-0.09,3587.2829,21.054000000000002,-0.09,3549.8546,21.12,0.01,32.434949999999844,0.06650000000000134,78,41
7,129.1,3587.2829,21.054000000000002,-0.09,3549.8546,21.12,0.01,3589.3883,21.0455,0.02,3551.9666,21.121,0.02,32.428300000000036,0.06599999999999895,78,41
7,129.2,3589.3883,21.0455,0.02,3551.9666,21.121,0.02,3591.49285,21.0475,0.12,3554.0787,21.1225,0.11,32.42169999999987,0.07549999999999812,78,41
7,129.3,3591.49285,21.0475,0.12,3554.0787,21.1225,0.11,3593.5976,21.0595,0.01,3556.19095,21.1335,0.01,32.41415000000006,0.07499999999999929,78,41
7,129.4,3593.5976,21.0595,0.01,3556.19095,21.1335,0.01,3595.70355,21.061,0.22,3558.3043,21.1345,0.01,32.4066499999999,0.07400000000000162,78,41
7,129.5,3595.70355,21.061,0.22,3558.3043,21.1345,0.01,3597.80965,21.083000000000002,0.11,3560.41775,21.1355,0.11,32.39925000000039,0.07349999999999923,78,41
7,129.6,3597.80965,21.083000000000002,0.11,3560.41775,21.1355,0.11,3599.91795,21.0945,0.12,3562.5313,21.1465,0.01,32.39190000000008,0.05249999999999844,78,41
7,129.7,3599.91795,21.0945,0.12,3562.5313,21.1465,0.01,3602.0274,21.105999999999998,0.12,3564.64595,21.147,0.11,32.38664999999992,0.0519999999999996,78,41
7,129.8,3602.0274,21.105999999999998,0.12,3564.64595,21.147,0.11,3604.138,21.1175,0.21,3566.76065,21.158,0.0,32.38144999999986,0.04100000000000037,78,41
7,129.9,3604.138,21.1175,0.21,3566.76065,21.158,0.0,3606.24975,21.1385,0.11,3568.87645,21.1585,0.11,32.37734999999975,0.040500000000001535,78,41
7,130.0,3606.24975,21.1385,0.11,3568.87645,21.1585,0.11,3608.3636,21.1495,0.11,3570.9923,21.169,0.1,32.373299999999745,0.019999999999999574,78,41
7,130.1,3608.3636,21.1495,0.11,3570.9923,21.169,0.1,3610.47855,21.1605,0.21,3573.1092,21.1795,0.1,32.37130000000025,0.01950000000000074,78,41
7,130.2,3610.47855,21.1605,0.21,3573.1092,21.1795,0.1,3612.5946,21.180999999999997,0.11,3575.22715,21.19,0.01,32.36934999999994,0.019000000000001904,78,41
7,130.3,3612.5946,21.180999999999997,0.11,3575.22715,21.19,0.01,3614.7127,21.191999999999997,0.1,3577.34615,21.1905,0.1,32.367449999999735,0.009000000000003894,78,41
7,130.4,3614.7127,21.191999999999997,0.1,3577.34615,21.1905,0.1,3616.8319,21.201999999999998,0.11,3579.4652,21.201,0.0,32.36655000000019,-0.0014999999999965041,78,41
7,130.5,3616.8319,21.201999999999998,0.11,3579.4652,21.201,0.0,3618.9521,21.2125,0.0,3581.5853,21.201,0.1,32.36670000000004,-0.0009999999999976694,78,41
7,130.6,3618.9521,21.2125,0.0,3581.5853,21.201,0.1,3621.07335,21.2125,0.0,3583.7054,21.211,0.0,32.366799999999785,-0.011499999999998067,78,41
7,130.7,3621.07335,21.2125,0.0,3583.7054,21.211,0.0,3623.1946,21.212,-0.01,3585.8265,21.211,0.0,32.36795000000029,-0.0015000000000000568,78,41
7,130.8,3623.1946,21.212,-0.01,3585.8265,21.211,0.0,3625.3158,21.2115,-0.1,3587.9476,21.211,0.0,32.368099999999686,-0.0010000000000012221,78,41
7,130.9,3625.3158,21.2115,-0.1,3587.9476,21.211,0.0,3627.43695,21.201,-0.1,3590.0687,21.2105,-0.11,32.36819999999989,-0.0005000000000023874,78,41
7,131.0,3627.43695,21.201,-0.1,3590.0687,21.2105,-0.11,3629.55705,21.1905,-0.11,3592.18975,21.2,-0.1,32.36824999999999,0.009499999999999176,78,41
7,131.1,3629.55705,21.1905,-0.11,3592.18975,21.2,-0.1,3631.6761,21.1795,-0.1,3594.30975,21.19,0.0,32.36729999999989,0.009499999999999176,78,41
7,131.2,3631.6761,21.1795,-0.1,3594.30975,21.19,0.0,3633.79405,21.169,-0.1,3596.42875,21.1895,-0.11,32.36635000000024,0.010500000000000398,78,41
7,131.3,3633.79405,21.169,-0.1,3596.42875,21.1895,-0.11,3635.91095,21.1585,-0.11,3598.5477,21.179000000000002,-0.1,32.365299999999934,0.02049999999999841,78,41
7,131.4,3635.91095,21.1585,-0.11,3598.5477,21.179000000000002,-0.1,3638.0268,21.1475,-0.2,3600.6656,21.1685,-0.11,32.36324999999988,0.02050000000000196,78,41
7,131.5,3638.0268,21.1475,-0.2,3600.6656,21.1685,-0.11,3640.14155,21.127,-0.11,3602.78245,21.158,-0.11,32.36120000000028,0.021000000000000796,78,41
7,131.6,3640.14155,21.127,-0.11,3602.78245,21.158,-0.11,3642.25425,21.1165,-0.2,3604.89825,21.1475,-0.1,32.35909999999967,0.03100000000000236,78,41
7,131.7,3642.25425,21.1165,-0.2,3604.89825,21.1475,-0.1,3644.3659,21.096,-0.11,3607.013,21.136999999999997,-0.2,32.35599999999977,0.03100000000000236,78,41
7,131.8,3644.3659,21.096,-0.11,3607.013,21.136999999999997,-0.2,3646.4755,21.0855,-0.21,3609.1267,21.1165,-0.11,32.35289999999986,0.04099999999999682,78,41
7,131.9,3646.4755,21.0855,-0.21,3609.1267,21.1165,-0.11,3648.58405,21.065,-0.2,3611.23835,21.105999999999998,-0.21,32.34880000000021,0.030999999999998806,78,41
7,132.0,3648.58405,21.065,-0.2,3611.23835,21.105999999999998,-0.21,3650.69055,21.0445,-0.31,3613.34895,21.0855,-0.21,32.34569999999985,0.04099999999999682,78,41
7,132.1,3650.69055,21.0445,-0.31,3613.34895,21.0855,-0.21,3652.795,21.0135,-0.2,3615.4575,21.0645,-0.3,32.341599999999744,0.04100000000000037,78,41
7,132.2,3652.795,21.0135,-0.2,3615.4575,21.0645,-0.3,3654.89635,20.993000000000002,-0.31,3617.56395,21.034000000000002,-0.21,32.33750000000009,0.05099999999999838,78,41
7,132.3,3654.89635,20.993000000000002,-0.31,3617.56395,21.034000000000002,-0.21,3656.99565,20.962,-0.31,3619.66735,21.013,-0.31,32.33239999999978,0.04100000000000037,78,41
7,132.4,3656.99565,20.962,-0.31,3619.66735,21.013,-0.31,3659.09185,20.930999999999997,-0.41,3621.76865,20.982,-0.41,32.32829999999967,0.05100000000000193,78,41
7,132.5,3659.09185,20.930999999999997,-0.41,3621.76865,20.982,-0.41,3661.18495,20.89,-0.31,3623.86685,20.941,-0.42,32.323199999999815,0.05100000000000193,78,41
7,132.6,3661.18495,20.89,-0.31,3623.86685,20.941,-0.42,3663.27395,20.859,-0.41,3625.96095,20.8995,-0.41,32.31809999999996,0.05099999999999838,78,41
7,132.7,3663.27395,20.859,-0.41,3625.96095,20.8995,-0.41,3665.35985,20.818,-0.41,3628.0509,20.8585,-0.41,32.31299999999965,0.04049999999999798,78,41
7,132.8,3665.35985,20.818,-0.41,3628.0509,20.8585,-0.41,3667.44165,20.776999999999997,-0.41,3630.13675,20.8175,-0.41,32.30894999999964,0.04049999999999798,78,41
7,132.9,3667.44165,20.776999999999997,-0.41,3630.13675,20.8175,-0.41,3669.51935,20.736,-0.41,3632.2185,20.7765,-0.41,32.30490000000009,0.040500000000001535,78,41
7,133.0,3669.51935,20.736,-0.41,3632.2185,20.7765,-0.41,3671.59295,20.6955,-0.41,3634.29615,20.7355,-0.31,32.30085000000008,0.04049999999999798,78,41
7,133.1,3671.59295,20.6955,-0.41,3634.29615,20.7355,-0.31,3673.6625,20.655,-0.4,3636.3697,20.705,-0.4,32.296800000000076,0.03999999999999915,78,41
7,133.2,3673.6625,20.655,-0.4,3636.3697,20.705,-0.4,3675.728,20.6145,-0.31,3638.4402,20.6645,-0.4,32.292799999999716,0.04999999999999716,78,41
7,133.3,3675.728,20.6145,-0.31,3638.4402,20.6645,-0.4,3677.78945,20.584,-0.41,3640.50665,20.624000000000002,-0.41,32.28780000000006,0.05000000000000071,78,41
7,133.4,3677.78945,20.584,-0.41,3640.50665,20.624000000000002,-0.41,3679.84785,20.5435,-0.4,3642.56905,20.5835,-0.4,32.28280000000041,0.0400000000000027,78,41
7,133.5,3679.84785,20.5435,-0.4,3642.56905,20.5835,-0.4,3681.9022,20.5035,-0.3,3644.6274,20.543000000000006,-0.41,32.27880000000005,0.03999999999999915,78,41
7,133.6,3681.9022,20.5035,-0.3,3644.6274,20.543000000000006,-0.41,3683.95255,20.4735,-0.4,3646.6817,20.5025,-0.5,32.27480000000014,0.03950000000000742,78,41
7,133.7,3683.95255,20.4735,-0.4,3646.6817,20.5025,-0.5,3685.9999,20.433,-0.3,3648.73195,20.452,-0.41,32.27084999999988,0.028999999999999915,78,41
7,133.8,3685.9999,20.433,-0.3,3648.73195,20.452,-0.41,3688.0432,20.403,-0.4,3650.77715,20.4115,-0.41,32.26794999999993,0.019000000000001904,78,41
7,133.9,3688.0432,20.403,-0.4,3650.77715,20.4115,-0.41,3690.0835,20.363,-0.29,3652.8183,20.371,-0.5,32.26605000000018,0.008500000000001506,78,41
7,134.0,3690.0835,20.363,-0.29,3652.8183,20.371,-0.5,3692.1198,20.3335,-0.3,3654.8554,20.320999999999998,-0.41,32.26520000000028,0.007999999999999119,78,41
7,134.1,3692.1198,20.3335,-0.3,3654.8554,20.320999999999998,-0.41,3694.15315,20.3035,-0.19,3656.8875,20.2805,-0.4,32.26440000000002,-0.012500000000002842,78,41
7,134.2,3694.15315,20.3035,-0.19,3656.8875,20.2805,-0.4,3696.1835,20.284000000000002,-0.19,3658.91555,20.2405,-0.4,32.26565000000028,-0.022999999999999687,78,41
7,134.3,3696.1835,20.284000000000002,-0.19,3658.91555,20.2405,-0.4,3698.2119,20.2645,-0.19,3660.9396,20.2005,-0.4,32.26794999999993,-0.04350000000000165,78,41
7,134.4,3698.2119,20.2645,-0.19,3660.9396,20.2005,-0.4,3700.23835,20.2455,-0.2,3662.95965,20.1605,-0.3,32.27229999999963,-0.06400000000000006,78,41
7,134.5,3700.23835,20.2455,-0.2,3662.95965,20.1605,-0.3,3702.2629,20.226,-0.09,3664.9757,20.1305,-0.4,32.2787000000003,-0.08500000000000085,78,41
7,134.6,3702.2629,20.226,-0.09,3664.9757,20.1305,-0.4,3704.2855,20.217,-0.09,3666.98875,20.090999999999998,-0.3,32.28720000000021,-0.0954999999999977,78,41
7,134.7,3704.2855,20.217,-0.09,3666.98875,20.090999999999998,-0.3,3706.3072,20.208,-0.09,3668.99785,20.061,-0.39,32.296749999999975,-0.12600000000000122,78,41
