run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,101.4,3007.53155,24.8195,-0.1,2906.21595,25.3685,-0.2,3010.0135,24.81,-0.2,2908.7528,25.349,-0.1,96.31560000000036,0.5489999999999995,41,49
7,101.5,3010.0135,24.81,-0.2,2908.7528,25.349,-0.1,3012.4945,24.79,-0.2,2911.2877,25.339000000000002,-0.2,96.26069999999982,0.5390000000000015,41,49
7,101.6,3012.4945,24.79,-0.2,2911.2877,25.339000000000002,-0.2,3014.9735,24.77,-0.2,2913.8216,25.31900000000001,-0.2,96.20679999999993,0.549000000000003,41,49
7,101.7,3014.9735,24.77,-0.2,2913.8216,25.31900000000001,-0.2,3017.4505,24.75,-0.2,2916.3535,25.2995,-0.19,96.15189999999984,0.5490000000000101,41,49
7,101.8,3017.4505,24.75,-0.2,2916.3535,25.2995,-0.19,3019.9255,24.73,-0.2,2918.88345,25.28,0.0,96.09699999999975,0.5494999999999983,41,49
7,101.9,3019.9255,24.73,-0.2,2918.88345,25.28,0.0,3022.3985,24.71,-0.2,2921.41145,25.2805,-0.09,96.04205000000002,0.5500000000000007,41,49
7,102.0,3022.3985,24.71,-0.2,2921.41145,25.2805,-0.09,3024.8695,24.69,-0.2,2923.9395,25.2715,0.12,95.98704999999973,0.5704999999999991,41,49
7,102.1,3024.8695,24.69,-0.2,2923.9395,25.2715,0.12,3027.3385,24.67,-0.2,2926.46665,25.283,0.11,95.92999999999984,0.5814999999999984,41,49
7,102.2,3027.3385,24.67,-0.2,2926.46665,25.283,0.11,3029.8055,24.65,-0.09,2928.99495,25.2945,0.23,95.87185,0.6129999999999995,41,49
7,102.3,3029.8055,24.65,-0.09,2928.99495,25.2945,0.23,3032.2705,24.6405,-0.2,2931.5244,25.316999999999997,0.42,95.81055000000015,0.6445000000000007,41,49
7,102.4,3032.2705,24.6405,-0.2,2931.5244,25.316999999999997,0.42,3034.73455,24.6205,-0.1,2934.0561,25.359,0.32,95.7461000000003,0.6764999999999972,41,49
7,102.5,3034.73455,24.6205,-0.1,2934.0561,25.359,0.32,3037.1966,24.611,-0.09,2936.592,25.3915,0.53,95.67845000000034,0.7385000000000019,41,49
7,102.6,3037.1966,24.611,-0.09,2936.592,25.3915,0.53,3039.6577,24.6015,-0.1,2939.13115,25.44400000000001,0.43,95.60460000000012,0.7805,41,49
7,102.7,3039.6577,24.6015,-0.1,2939.13115,25.44400000000001,0.43,3042.11785,24.592,-0.09,2941.67555,25.4865,0.53,95.52655000000004,0.8425000000000082,41,49
7,102.8,3042.11785,24.592,-0.09,2941.67555,25.4865,0.53,3044.57705,24.5825,-0.1,2944.2242,25.539,0.52,95.44230000000016,0.8945000000000007,41,49
7,102.9,3044.57705,24.5825,-0.1,2944.2242,25.539,0.52,3047.0353,24.5725,-0.09,2946.7781,25.590999999999998,0.51,95.35284999999976,0.9565000000000019,41,49
7,103.0,3047.0353,24.5725,-0.09,2946.7781,25.590999999999998,0.51,3049.49255,24.563000000000002,-0.1,2949.3372,25.6425,0.52,95.25720000000001,1.018499999999996,41,49
7,103.1,3049.49255,24.563000000000002,-0.1,2949.3372,25.6425,0.52,3051.94885,24.553,-0.09,2951.90145,25.69400000000001,0.51,95.15535,1.079499999999996,41,49
7,103.2,3051.94885,24.553,-0.09,2951.90145,25.69400000000001,0.51,3054.40415,24.5435,-0.1,2954.47085,25.7455,0.51,95.04740000000038,1.141000000000009,41,49
7,103.3,3054.40415,24.5435,-0.1,2954.47085,25.7455,0.51,3056.8585,24.5335,-0.2,2957.0454,25.7965,0.4,94.93329999999969,1.2019999999999982,41,49
7,103.4,3056.8585,24.5335,-0.2,2957.0454,25.7965,0.4,3059.31185,24.5135,-0.1,2959.62505,25.837,0.4,94.81309999999985,1.2630000000000017,41,49
7,103.5,3059.31185,24.5135,-0.1,2959.62505,25.837,0.4,3061.7632,24.5035,-0.2,2962.20875,25.877,0.3,94.68679999999995,1.3234999999999992,41,49
7,103.6,3061.7632,24.5035,-0.2,2962.20875,25.877,0.3,3064.21355,24.4835,-0.21,2964.79645,25.906999999999996,0.3,94.55445000000009,1.3735,41,49
7,103.7,3064.21355,24.4835,-0.21,2964.79645,25.906999999999996,0.3,3066.6619,24.463,-0.2,2967.38715,25.936999999999998,0.3,94.41710000000012,1.423499999999997,41,49
7,103.8,3066.6619,24.463,-0.2,2967.38715,25.936999999999998,0.3,3069.1082,24.4425,-0.21,2969.98085,25.9665,0.2,94.27475000000004,1.4739999999999966,41,49
7,103.9,3069.1082,24.4425,-0.21,2969.98085,25.9665,0.2,3071.55245,24.421999999999997,-0.21,2972.5775,25.986,0.29,94.1273500000002,1.524000000000001,41,49
7,104.0,3071.55245,24.421999999999997,-0.21,2972.5775,25.986,0.29,3073.99465,24.4015,-0.3,2975.1761,26.0155,0.2,93.97495000000026,1.5640000000000036,41,49
7,104.1,3073.99465,24.4015,-0.3,2975.1761,26.0155,0.2,3076.4348,24.371,-0.21,2977.77765,26.035,0.19,93.81854999999996,1.6140000000000008,41,49
7,104.2,3076.4348,24.371,-0.21,2977.77765,26.035,0.19,3078.8719,24.3505,-0.3,2980.38115,26.0545,0.2,93.65715,1.6640000000000015,41,49
7,104.3,3078.8719,24.3505,-0.3,2980.38115,26.0545,0.2,3081.30695,24.32,-0.3,2982.9866,26.074,0.3,93.49074999999993,1.7040000000000006,41,49
7,104.4,3081.30695,24.32,-0.3,2982.9866,26.074,0.3,3083.73895,24.2895,-0.31,2985.594,26.1035,0.2,93.32034999999996,1.7540000000000013,41,49
7,104.5,3083.73895,24.2895,-0.31,2985.594,26.1035,0.2,3086.1679,24.259,-0.3,2988.20435,26.1235,0.3,93.14494999999988,1.814,41,49
7,104.6,3086.1679,24.259,-0.3,2988.20435,26.1235,0.3,3088.5938,24.2285,-0.31,2990.8167,26.1535,0.3,92.96354999999994,1.8644999999999996,41,49
7,104.7,3088.5938,24.2285,-0.31,2990.8167,26.1535,0.3,3091.01665,24.198,-0.3,2993.43205,26.1835,0.3,92.77710000000025,1.9250000000000007,41,49
7,104.8,3091.01665,24.198,-0.3,2993.43205,26.1835,0.3,3093.43645,24.1675,-0.41,2996.0504,26.2135,0.31,92.58460000000014,1.9854999999999983,41,49
7,104.9,3093.43645,24.1675,-0.41,2996.0504,26.2135,0.31,3095.8532,24.1265,-0.3,2998.67175,26.244,0.3,92.38605000000007,2.0459999999999994,41,49
7,105.0,3095.8532,24.1265,-0.3,2998.67175,26.244,0.3,3098.26585,24.096,-0.41,3001.29615,26.274,0.31,92.18145000000004,2.1174999999999997,41,49
7,105.1,3098.26585,24.096,-0.41,3001.29615,26.274,0.31,3100.67545,24.0555,-0.41,3003.92355,26.3045,0.3,91.96969999999965,2.178000000000001,41,49
7,105.2,3100.67545,24.0555,-0.41,3003.92355,26.3045,0.3,3103.0809999999997,24.015,-0.4,3006.554,26.3345,0.3,91.7519000000002,2.2490000000000023,41,49
7,105.3,3103.0809999999997,24.015,-0.4,3006.554,26.3345,0.3,3105.4825,23.9745,-0.3,3009.18745,26.3645,0.3,91.52699999999959,2.319499999999998,41,49
7,105.4,3105.4825,23.9745,-0.3,3009.18745,26.3645,0.3,3107.87995,23.94400000000001,-0.41,3011.8239,26.3945,0.3,91.29505000000017,2.3900000000000006,41,49
7,105.5,3107.87995,23.94400000000001,-0.41,3011.8239,26.3945,0.3,3110.27435,23.9035,-0.4,3014.46335,26.425,0.3,91.05605000000014,2.450499999999991,41,49
7,105.6,3110.27435,23.9035,-0.4,3014.46335,26.425,0.3,3112.6647,23.8635,-0.3,3017.10585,26.455,0.3,90.81100000000015,2.5214999999999996,41,49
7,105.7,3112.6647,23.8635,-0.3,3017.10585,26.455,0.3,3115.05105,23.8335,-0.4,3019.75135,26.485,0.3,90.5588499999999,2.5915,41,49
7,105.8,3115.05105,23.8335,-0.4,3019.75135,26.485,0.3,3117.4344,23.7935,-0.3,3022.39985,26.515,0.3,90.29970000000003,2.6514999999999986,41,49
7,105.9,3117.4344,23.7935,-0.3,3022.39985,26.515,0.3,3119.81375,23.7635,-0.29,3025.05135,26.545,0.3,90.03455000000031,2.721499999999999,41,49
7,106.0,3119.81375,23.7635,-0.29,3025.05135,26.545,0.3,3122.1901,23.734,-0.2,3027.70585,26.5745,0.3,89.76239999999962,2.781500000000001,41,49
7,106.1,3122.1901,23.734,-0.2,3027.70585,26.5745,0.3,3124.5635,23.714000000000002,-0.3,3030.3633,26.6045,0.3,89.48424999999997,2.8404999999999987,41,49
7,106.2,3124.5635,23.714000000000002,-0.3,3030.3633,26.6045,0.3,3126.9349,23.6845,-0.3,3033.02375,26.6345,0.2,89.20020000000022,2.8904999999999994,41,49
7,106.3,3126.9349,23.6845,-0.3,3033.02375,26.6345,0.2,3129.30335,23.6545,-0.29,3035.6872,26.654,0.2,88.91115000000036,2.9499999999999993,41,49
7,106.4,3129.30335,23.6545,-0.29,3035.6872,26.654,0.2,3131.6688,23.625,-0.3,3038.3526,26.674,0.19,88.61615000000029,2.999500000000001,41,49
7,106.5,3131.6688,23.625,-0.3,3038.3526,26.674,0.19,3134.0313,23.595,-0.3,3041.02,26.6935,0.2,88.31619999999975,3.0489999999999995,41,49
7,106.6,3134.0313,23.595,-0.3,3041.02,26.6935,0.2,3136.3908,23.565,-0.3,3043.68935,26.713,0.19,88.01130000000012,3.0985000000000014,41,49
7,106.7,3136.3908,23.565,-0.3,3043.68935,26.713,0.19,3138.7473,23.535,-0.3,3046.36065,26.7325,0.09,87.70145000000002,3.1479999999999997,41,49
7,106.8,3138.7473,23.535,-0.3,3046.36065,26.7325,0.09,3141.1008,23.5045,-0.3,3049.0339,26.7415,0.09,87.38664999999992,3.1975000000000016,41,49
7,106.9,3141.1008,23.5045,-0.3,3049.0339,26.7415,0.09,3143.45125,23.4745,-0.4,3051.70805,26.750999999999998,0.19,87.06690000000026,3.2369999999999983,41,49
7,107.0,3143.45125,23.4745,-0.4,3051.70805,26.750999999999998,0.19,3145.7987,23.4345,-0.3,3054.38315,26.7705,0.09,86.74319999999989,3.2764999999999986,41,49
7,107.1,3145.7987,23.4345,-0.3,3054.38315,26.7705,0.09,3148.14215,23.404,-0.4,3057.0602,26.7795,-0.01,86.41554999999971,3.3359999999999985,41,49
7,107.2,3148.14215,23.404,-0.4,3057.0602,26.7795,-0.01,3150.48255,23.364,-0.3,3059.73815,26.779,0.1,86.08195000000023,3.375499999999999,41,49
7,107.3,3150.48255,23.364,-0.3,3059.73815,26.779,0.1,3152.81895,23.334,-0.3,3062.41605,26.7885,0.09,85.74440000000004,3.414999999999999,41,49
7,107.4,3152.81895,23.334,-0.3,3062.41605,26.7885,0.09,3155.15235,23.3035,-0.4,3065.0949,26.7975,-0.01,85.40290000000005,3.4544999999999995,41,49
7,107.5,3155.15235,23.3035,-0.4,3065.0949,26.7975,-0.01,3157.4827,23.2635,-0.3,3067.77465,26.796999999999997,0.1,85.05744999999979,3.4939999999999998,41,49
7,107.6,3157.4827,23.2635,-0.3,3067.77465,26.796999999999997,0.1,3159.80905,23.2335,-0.3,3070.45435,26.8065,-0.01,84.70805000000018,3.5334999999999965,41,49
7,107.7,3159.80905,23.2335,-0.3,3070.45435,26.8065,-0.01,3162.1324,23.2035,-0.4,3073.135,26.805999999999997,0.0,84.35469999999987,3.5730000000000004,41,49
7,107.8,3162.1324,23.2035,-0.4,3073.135,26.805999999999997,0.0,3164.45275,23.1635,-0.19,3075.8156,26.8055,-0.01,83.99739999999974,3.602499999999999,41,49
7,107.9,3164.45275,23.1635,-0.19,3075.8156,26.8055,-0.01,3166.7691,23.144000000000002,-0.3,3078.49615,26.8045,-0.01,83.63715000000002,3.6419999999999995,41,49
7,108.0,3166.7691,23.144000000000002,-0.3,3078.49615,26.8045,-0.01,3169.0835,23.114,-0.29,3081.1766,26.804000000000002,-0.11,83.27295000000004,3.660499999999999,41,49
7,108.1,3169.0835,23.114,-0.29,3081.1766,26.804000000000002,-0.11,3171.3949,23.0845,-0.19,3083.857,26.79300000000001,-0.01,82.9069000000004,3.6900000000000013,41,49
7,108.2,3171.3949,23.0845,-0.19,3083.857,26.79300000000001,-0.01,3173.70335,23.0655,-0.09,3086.5363,26.791999999999998,-0.21,82.53789999999981,3.7085000000000115,41,49
7,108.3,3173.70335,23.0655,-0.09,3086.5363,26.791999999999998,-0.21,3176.0099,23.055999999999997,-0.19,3089.2155,26.771,-0.11,82.16704999999956,3.726499999999998,41,49
7,108.4,3176.0099,23.055999999999997,-0.19,3089.2155,26.771,-0.11,3178.3155,23.037,-0.09,3091.8926,26.76,-0.11,81.79440000000022,3.7150000000000034,41,49
7,108.5,3178.3155,23.037,-0.09,3091.8926,26.76,-0.11,3180.6192,23.028000000000002,-0.09,3094.5686,26.7495,-0.21,81.42290000000003,3.7230000000000025,41,49
7,108.6,3180.6192,23.028000000000002,-0.09,3094.5686,26.7495,-0.21,3182.922,23.019000000000002,-0.1,3097.24355,26.7285,-0.11,81.05060000000003,3.721499999999999,41,49
7,108.7,3182.922,23.019000000000002,-0.1,3097.24355,26.7285,-0.11,3185.2239,23.0095,0.01,3099.9164,26.718000000000004,-0.1,80.67844999999988,3.7094999999999985,41,49
7,108.8,3185.2239,23.0095,0.01,3099.9164,26.718000000000004,-0.1,3187.52485,23.0105,-0.09,3102.5882,26.7075,-0.1,80.30749999999989,3.7085000000000043,41,49
7,108.9,3187.52485,23.0105,-0.09,3102.5882,26.7075,-0.1,3189.8259,23.000999999999998,-0.1,3105.25895,26.697,-0.2,79.93664999999964,3.696999999999999,41,49
7,109.0,3189.8259,23.000999999999998,-0.1,3105.25895,26.697,-0.2,3192.1259999999997,22.9915,-0.09,3107.92865,26.6765,-0.1,79.5669499999999,3.6960000000000015,41,49
7,109.1,3192.1259999999997,22.9915,-0.09,3107.92865,26.6765,-0.1,3194.42515,22.982,-0.2,3110.5963,26.6665,-0.1,79.19734999999991,3.6850000000000023,41,49
7,109.2,3194.42515,22.982,-0.2,3110.5963,26.6665,-0.1,3196.72335,22.962,-0.1,3113.26295,26.656,-0.1,78.82884999999987,3.6845,41,49
7,109.3,3196.72335,22.962,-0.1,3113.26295,26.656,-0.1,3199.01955,22.951999999999998,-0.21,3115.92855,26.646,-0.1,78.46040000000039,3.693999999999999,41,49
7,109.4,3199.01955,22.951999999999998,-0.21,3115.92855,26.646,-0.1,3201.31475,22.9315,-0.3,3118.59315,26.636,-0.1,78.0909999999999,3.6940000000000026,41,49
7,109.5,3201.31475,22.9315,-0.3,3118.59315,26.636,-0.1,3203.6079,22.9015,-0.2,3121.25675,26.625999999999998,-0.1,77.72159999999985,3.7044999999999995,41,49
7,109.6,3203.6079,22.9015,-0.2,3121.25675,26.625999999999998,-0.1,3205.89805,22.881,-0.31,3123.91935,26.6155,-0.1,77.35114999999996,3.724499999999999,41,49
7,109.7,3205.89805,22.881,-0.31,3123.91935,26.6155,-0.1,3208.18615,22.8505,-0.31,3126.5809,26.6055,-0.1,76.97869999999966,3.7345000000000006,41,49
7,109.8,3208.18615,22.8505,-0.31,3126.5809,26.6055,-0.1,3210.4712,22.8195,-0.31,3129.24145,26.5955,-0.1,76.60525000000007,3.754999999999999,41,49
7,109.9,3210.4712,22.8195,-0.31,3129.24145,26.5955,-0.1,3212.75315,22.789,-0.31,3131.901,26.5855,-0.11,76.22974999999997,3.776,41,49
7,110.0,3212.75315,22.789,-0.31,3131.901,26.5855,-0.11,3215.03205,22.7585,-0.3,3134.55955,26.575,-0.2,75.85215000000017,3.796499999999998,41,49
7,110.1,3215.03205,22.7585,-0.3,3134.55955,26.575,-0.2,3217.3079,22.7285,-0.21,3137.21705,26.555,-0.11,75.47249999999985,3.816499999999998,41,49
7,110.2,3217.3079,22.7285,-0.21,3137.21705,26.555,-0.11,3219.58075,22.708000000000002,-0.3,3139.87255,26.5445,-0.1,75.09084999999959,3.8264999999999993,41,49
7,110.3,3219.58075,22.708000000000002,-0.3,3139.87255,26.5445,-0.1,3221.85155,22.678,-0.3,3142.527,26.5345,-0.2,74.70820000000003,3.8364999999999974,41,49
7,110.4,3221.85155,22.678,-0.3,3142.527,26.5345,-0.2,3224.11935,22.6475,-0.2,3145.18045,26.514,-0.1,74.32454999999982,3.8565000000000005,41,49
7,110.5,3224.11935,22.6475,-0.2,3145.18045,26.514,-0.1,3226.3841,22.6275,-0.3,3147.83185,26.504,-0.2,73.9389000000001,3.8664999999999985,41,49
7,110.6,3226.3841,22.6275,-0.3,3147.83185,26.504,-0.2,3228.64685,22.5975,-0.19,3150.48225,26.4835,-0.2,73.55225000000019,3.8765,41,49
7,110.7,3228.64685,22.5975,-0.19,3150.48225,26.4835,-0.2,3230.9066,22.57800000000001,-0.2,3153.1306,26.4635,-0.1,73.16460000000006,3.8859999999999992,41,49
7,110.8,3230.9066,22.57800000000001,-0.2,3153.1306,26.4635,-0.1,3233.1644,22.558000000000003,-0.2,3155.77695,26.4535,-0.21,72.77599999999984,3.8854999999999897,41,49
7,110.9,3233.1644,22.558000000000003,-0.2,3155.77695,26.4535,-0.21,3235.4202,22.538,-0.2,3158.4223,26.433000000000003,-0.1,72.38745000000017,3.895499999999995,41,49
7,111.0,3235.4202,22.538,-0.2,3158.4223,26.433000000000003,-0.1,3237.6740000000004,22.5185,-0.19,3161.0656,26.423000000000002,-0.2,71.99789999999985,3.895000000000003,41,49
7,111.1,3237.6740000000004,22.5185,-0.19,3161.0656,26.423000000000002,-0.2,3239.92585,22.499000000000002,-0.2,3163.7079,26.403000000000002,-0.21,71.60840000000053,3.9045000000000023,41,49
7,111.2,3239.92585,22.499000000000002,-0.2,3163.7079,26.403000000000002,-0.21,3242.17575,22.479,-0.2,3166.3482,26.3825,-0.1,71.2179500000002,3.904,41,49
7,111.3,3242.17575,22.479,-0.2,3166.3482,26.3825,-0.1,3244.42365,22.459,-0.19,3168.98645,26.3725,-0.2,70.82754999999997,3.903500000000001,41,49
7,111.4,3244.42365,22.459,-0.19,3168.98645,26.3725,-0.2,3246.66955,22.4395,-0.2,3171.6237,26.353,-0.1,70.4372000000003,3.913499999999999,41,49
7,111.5,3246.66955,22.4395,-0.2,3171.6237,26.353,-0.1,3248.9135,22.4195,-0.21,3174.259,26.343000000000004,0.01,70.04584999999997,3.9135000000000026,41,49
7,111.6,3248.9135,22.4195,-0.21,3174.259,26.343000000000004,0.01,3251.15545,22.399,-0.3,3176.8933,26.3435,-0.1,69.6545000000001,3.923500000000004,41,49
7,111.7,3251.15545,22.399,-0.3,3176.8933,26.3435,-0.1,3253.39535,22.369,-0.3,3179.52765,26.334,0.01,69.26215000000002,3.944499999999998,41,49
7,111.8,3253.39535,22.369,-0.3,3179.52765,26.334,0.01,3255.63225,22.3385,-0.31,3182.16105,26.3345,0.01,68.86769999999979,3.965,41,49
7,111.9,3255.63225,22.3385,-0.31,3182.16105,26.3345,0.01,3257.8661,22.308000000000003,-0.31,3184.7945,26.335,-0.1,68.47119999999995,3.9959999999999987,41,49
7,112.0,3257.8661,22.308000000000003,-0.31,3184.7945,26.335,-0.1,3260.0969,22.2775,-0.3,3187.428,26.3255,0.01,68.07160000000022,4.0269999999999975,41,49
7,112.1,3260.0969,22.2775,-0.3,3187.428,26.3255,0.01,3262.32465,22.247,-0.4,3190.06055,26.326,0.0,67.66890000000012,4.048000000000002,41,49
7,112.2,3262.32465,22.247,-0.4,3190.06055,26.326,0.0,3264.54935,22.2065,-0.3,3192.69315,26.326,-0.1,67.26409999999987,4.079000000000001,41,49
7,112.3,3264.54935,22.2065,-0.3,3192.69315,26.326,-0.1,3266.77,22.176,-0.41,3195.32575,26.316,-0.1,66.85619999999972,4.119500000000002,41,49
7,112.4,3266.77,22.176,-0.41,3195.32575,26.316,-0.1,3268.9876,22.1355,-0.3,3197.95735,26.305999999999997,-0.21,66.44425000000001,4.140000000000001,41,49
7,112.5,3268.9876,22.1355,-0.3,3197.95735,26.305999999999997,-0.21,3271.20115,22.1055,-0.3,3200.58795,26.2855,-0.1,66.0302499999998,4.170499999999997,41,49
7,112.6,3271.20115,22.1055,-0.3,3200.58795,26.2855,-0.1,3273.4117,22.075,-0.3,3203.2165,26.275,-0.31,65.61319999999978,4.18,41,49
7,112.7,3273.4117,22.075,-0.3,3203.2165,26.275,-0.31,3275.6192,22.045,-0.29,3205.844,26.244,-0.21,65.19520000000011,4.199999999999999,41,49
7,112.8,3275.6192,22.045,-0.29,3205.844,26.244,-0.21,3277.8237,22.0155,-0.3,3208.4684,26.2235,-0.31,64.77520000000004,4.198999999999998,41,49
7,112.9,3277.8237,22.0155,-0.3,3208.4684,26.2235,-0.31,3280.02525,21.9855,-0.2,3211.09075,26.1925,-0.31,64.35529999999972,4.208000000000002,41,49
7,113.0,3280.02525,21.9855,-0.2,3211.09075,26.1925,-0.31,3282.2238,21.965999999999998,-0.2,3213.71,26.1615,-0.31,63.9345000000003,4.207000000000001,41,49
7,113.1,3282.2238,21.965999999999998,-0.2,3213.71,26.1615,-0.31,3284.4204,21.945999999999998,-0.19,3216.32615,26.1305,-0.41,63.513800000000174,4.195500000000003,41,49
7,113.2,3284.4204,21.945999999999998,-0.19,3216.32615,26.1305,-0.41,3286.615,21.9265,-0.2,3218.9392,26.0895,-0.3,63.0942500000001,4.184500000000003,41,49
7,113.3,3286.615,21.9265,-0.2,3218.9392,26.0895,-0.3,3288.80765,21.906999999999996,-0.19,3221.54815,26.059,-0.31,62.67579999999998,4.163,41,49
7,113.4,3288.80765,21.906999999999996,-0.19,3221.54815,26.059,-0.31,3290.99835,21.8875,-0.2,3224.15405,26.028000000000002,-0.41,62.259500000000116,4.152000000000005,41,49
7,113.5,3290.99835,21.8875,-0.2,3224.15405,26.028000000000002,-0.41,3293.1871,21.868000000000002,-0.2,3226.75685,25.9875,-0.3,61.84429999999975,4.140500000000003,41,49
7,113.6,3293.1871,21.868000000000002,-0.2,3226.75685,25.9875,-0.3,3295.3739,21.84800000000001,-0.2,3229.3556,25.956999999999997,-0.41,61.43024999999989,4.119499999999999,41,49
7,113.7,3295.3739,21.84800000000001,-0.2,3229.3556,25.956999999999997,-0.41,3297.5587,21.8285,-0.19,3231.9513,25.9165,-0.3,61.01830000000018,4.1089999999999876,41,49
