run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,128.5,3740.4463,27.7885,0.0,3601.0981,36.0545,-0.1,3743.22515,27.7885,0.0,3604.70355,36.0445,-0.21,134.3481999999999,8.265999999999998,83,38
3,128.6,3743.22515,27.7885,0.0,3604.70355,36.0445,-0.21,3746.0040000000004,27.789,0.01,3608.308,36.024,-0.1,133.52160000000003,8.256,83,38
3,128.7,3746.0040000000004,27.789,0.01,3608.308,36.024,-0.1,3748.7829,27.7895,0.1,3611.9104,36.014,-0.2,132.69600000000037,8.235,83,38
3,128.8,3748.7829,27.7895,0.1,3611.9104,36.014,-0.2,3751.56185,27.7995,0.1,3615.5118,35.994,-0.1,131.87249999999995,8.224500000000003,83,38
3,128.9,3751.56185,27.7995,0.1,3615.5118,35.994,-0.1,3754.3418,27.81,0.01,3619.1112,35.9835,-0.2,131.05004999999983,8.194500000000001,83,38
3,129.0,3754.3418,27.81,0.01,3619.1112,35.9835,-0.2,3757.1228,27.8105,0.1,3622.70955,35.9635,-0.21,130.23060000000032,8.1735,83,38
3,129.1,3757.1228,27.8105,0.1,3622.70955,35.9635,-0.21,3759.90385,27.820999999999998,0.11,3626.3059,35.94300000000001,-0.2,129.41325000000006,8.153000000000002,83,38
3,129.2,3759.90385,27.820999999999998,0.11,3626.3059,35.94300000000001,-0.2,3762.68595,27.8315,0.1,3629.9002,35.9225,-0.2,128.5979500000003,8.122000000000014,83,38
3,129.3,3762.68595,27.8315,0.1,3629.9002,35.9225,-0.2,3765.4691,27.842,0.11,3633.49245,35.9025,-0.2,127.78575000000001,8.091000000000001,83,38
3,129.4,3765.4691,27.842,0.11,3633.49245,35.9025,-0.2,3768.2533,27.8525,0.21,3637.0827,35.882,-0.2,126.97664999999961,8.060500000000005,83,38
3,129.5,3768.2533,27.8525,0.21,3637.0827,35.882,-0.2,3771.03855,27.873,0.1,3640.6709,35.86199999999999,-0.21,126.17059999999992,8.029499999999999,83,38
3,129.6,3771.03855,27.873,0.1,3640.6709,35.86199999999999,-0.21,3773.82585,27.8835,0.21,3644.2571,35.8415,-0.2,125.36765000000014,7.988999999999987,83,38
3,129.7,3773.82585,27.8835,0.21,3644.2571,35.8415,-0.2,3776.6142,27.9045,0.2,3647.84125,35.821,-0.2,124.56875000000036,7.958000000000002,83,38
3,129.8,3776.6142,27.9045,0.2,3647.84125,35.821,-0.2,3779.40465,27.925,0.21,3651.42335,35.801,-0.2,123.77295000000004,7.916499999999999,83,38
3,129.9,3779.40465,27.925,0.21,3651.42335,35.801,-0.2,3782.19715,27.9455,0.2,3655.00345,35.781,-0.2,122.98129999999992,7.876000000000001,83,38
3,130.0,3782.19715,27.9455,0.2,3655.00345,35.781,-0.2,3784.9917,27.965999999999998,0.21,3658.58155,35.760999999999996,-0.1,122.19369999999981,7.8355,83,38
3,130.1,3784.9917,27.965999999999998,0.21,3658.58155,35.760999999999996,-0.1,3787.7883,27.9865,0.2,3662.15765,35.751,-0.2,121.41015000000016,7.794999999999998,83,38
3,130.2,3787.7883,27.9865,0.2,3662.15765,35.751,-0.2,3790.58695,28.006999999999998,0.1,3665.73275,35.731,-0.1,120.63065000000006,7.764499999999998,83,38
3,130.3,3790.58695,28.006999999999998,0.1,3665.73275,35.731,-0.1,3793.38765,28.017,0.2,3669.30585,35.7215,-0.2,119.85419999999976,7.724000000000004,83,38
3,130.4,3793.38765,28.017,0.2,3669.30585,35.7215,-0.2,3796.18935,28.037,0.1,3672.8779999999997,35.7015,-0.09,119.08179999999993,7.7044999999999995,83,38
3,130.5,3796.18935,28.037,0.1,3672.8779999999997,35.7015,-0.09,3798.99305,28.046999999999997,0.2,3676.44815,35.692,-0.1,118.3113500000004,7.664500000000004,83,38
3,130.6,3798.99305,28.046999999999997,0.2,3676.44815,35.692,-0.1,3801.79775,28.066999999999997,0.1,3680.01735,35.68199999999999,-0.09,117.54489999999987,7.645000000000003,83,38
3,130.7,3801.79775,28.066999999999997,0.1,3680.01735,35.68199999999999,-0.09,3804.60445,28.076999999999998,0.1,3683.58555,35.6725,-0.1,116.7804000000001,7.614999999999991,83,38
3,130.8,3804.60445,28.076999999999998,0.1,3683.58555,35.6725,-0.1,3807.41215,28.087,0.2,3687.1528,35.6625,-0.1,116.01890000000003,7.595500000000001,83,38
3,130.9,3807.41215,28.087,0.2,3687.1528,35.6625,-0.1,3810.22085,28.107,0.21,3690.71905,35.653,-0.09,115.25935000000027,7.575500000000002,83,38
3,131.0,3810.22085,28.107,0.21,3690.71905,35.653,-0.09,3813.03155,28.1275,0.2,3694.28435,35.6435,-0.1,114.5018,7.545999999999999,83,38
3,131.1,3813.03155,28.1275,0.2,3694.28435,35.6435,-0.1,3815.8443,28.1475,0.21,3697.8487,35.6335,-0.09,113.74720000000025,7.516000000000002,83,38
3,131.2,3815.8443,28.1475,0.21,3697.8487,35.6335,-0.09,3818.65905,28.16800000000001,0.21,3701.41205,35.624,0.01,112.9956000000002,7.485999999999997,83,38
3,131.3,3818.65905,28.16800000000001,0.21,3701.41205,35.624,0.01,3821.47585,28.1885,0.2,3704.97445,35.6245,-0.1,112.2470000000003,7.455999999999992,83,38
3,131.4,3821.47585,28.1885,0.2,3704.97445,35.6245,-0.1,3824.2947,28.209,0.31,3708.5369,35.6145,-0.09,111.50139999999965,7.435999999999996,83,38
3,131.5,3824.2947,28.209,0.31,3708.5369,35.6145,-0.09,3827.1156,28.2395,0.3,3712.09835,35.605,0.0,110.75779999999986,7.4055,83,38
3,131.6,3827.1156,28.2395,0.3,3712.09835,35.605,0.0,3829.93955,28.27,0.2,3715.65885,35.605,-0.1,110.01724999999988,7.365499999999997,83,38
3,131.7,3829.93955,28.27,0.2,3715.65885,35.605,-0.1,3832.76655,28.29,0.2,3719.21935,35.5955,-0.1,109.28070000000025,7.334999999999997,83,38
3,131.8,3832.76655,28.29,0.2,3719.21935,35.5955,-0.1,3835.59555,28.31,0.2,3722.7789,35.5855,0.0,108.54719999999998,7.305500000000002,83,38
3,131.9,3835.59555,28.31,0.2,3722.7789,35.5855,0.0,3838.42655,28.33,0.2,3726.33745,35.586,-0.1,107.81665000000021,7.2755000000000045,83,38
3,132.0,3838.42655,28.33,0.2,3726.33745,35.586,-0.1,3841.25955,28.35,0.2,3729.89605,35.576,0.0,107.08910000000014,7.256,83,38
3,132.1,3841.25955,28.35,0.2,3729.89605,35.576,0.0,3844.09455,28.37,0.1,3733.45365,35.576,-0.09,106.36350000000039,7.225999999999999,83,38
3,132.2,3844.09455,28.37,0.1,3733.45365,35.576,-0.09,3846.93155,28.3795,0.2,3737.01125,35.5665,0.0,105.64089999999987,7.2059999999999995,83,38
3,132.3,3846.93155,28.3795,0.2,3737.01125,35.5665,0.0,3849.7695,28.3995,0.2,3740.5679,35.5665,0.0,104.92029999999977,7.186999999999998,83,38
3,132.4,3849.7695,28.3995,0.2,3740.5679,35.5665,0.0,3852.60945,28.4195,0.09,3744.12455,35.567,0.0,104.20159999999987,7.166999999999998,83,38
3,132.5,3852.60945,28.4195,0.09,3744.12455,35.567,0.0,3855.4514,28.429000000000002,0.2,3747.68125,35.567,0.0,103.48489999999993,7.147500000000001,83,38
3,132.6,3855.4514,28.429000000000002,0.2,3747.68125,35.567,0.0,3858.2943,28.449,0.1,3751.23795,35.5675,0.01,102.77014999999983,7.137999999999998,83,38
3,132.7,3858.2943,28.449,0.1,3751.23795,35.5675,0.01,3861.1392,28.459,0.2,3754.7947,35.56800000000001,0.11,102.05634999999984,7.118500000000001,83,38
3,132.8,3861.1392,28.459,0.2,3754.7947,35.56800000000001,0.11,3863.9851,28.4785,0.1,3758.3515,35.579,0.1,101.34450000000015,7.109000000000012,83,38
3,132.9,3863.9851,28.4785,0.1,3758.3515,35.579,0.1,3866.83295,28.4885,0.2,3761.9094,35.5895,0.11,100.63359999999966,7.1005,83,38
3,133.0,3866.83295,28.4885,0.2,3761.9094,35.5895,0.11,3869.6818,28.5085,0.09,3765.46835,35.6,0.11,99.92354999999998,7.101000000000003,83,38
3,133.1,3869.6818,28.5085,0.09,3765.46835,35.6,0.11,3872.53265,28.518,0.1,3769.02835,35.611,0.11,99.21344999999974,7.0915,83,38
3,133.2,3872.53265,28.518,0.1,3769.02835,35.611,0.11,3875.38445,28.5275,0.1,3772.58945,35.6215,0.21,98.50430000000006,7.092999999999996,83,38
3,133.3,3875.38445,28.5275,0.1,3772.58945,35.6215,0.21,3878.2372,28.5375,0.1,3776.1516,35.6425,0.1,97.79500000000007,7.093999999999998,83,38
3,133.4,3878.2372,28.5375,0.1,3776.1516,35.6425,0.1,3881.09095,28.546999999999997,0.1,3779.71585,35.653,0.2,97.08559999999989,7.104999999999997,83,38
3,133.5,3881.09095,28.546999999999997,0.1,3779.71585,35.653,0.2,3883.94565,28.557,0.2,3783.28115,35.6735,0.1,96.37509999999975,7.106000000000002,83,38
3,133.6,3883.94565,28.557,0.2,3783.28115,35.6735,0.1,3886.80135,28.576999999999998,0.1,3786.8485,35.6835,0.11,95.66450000000032,7.1164999999999985,83,38
3,133.7,3886.80135,28.576999999999998,0.1,3786.8485,35.6835,0.11,3889.65905,28.5865,0.1,3790.41685,35.694,0.1,94.95285000000013,7.106500000000004,83,38
3,133.8,3889.65905,28.5865,0.1,3790.41685,35.694,0.1,3892.5177,28.5965,0.1,3793.98625,35.704,0.0,94.24220000000014,7.107500000000002,83,38
3,133.9,3892.5177,28.5965,0.1,3793.98625,35.704,0.0,3895.37735,28.6065,0.2,3797.55665,35.704,0.1,93.53144999999995,7.107500000000002,83,38
3,134.0,3895.37735,28.6065,0.2,3797.55665,35.704,0.1,3898.238,28.6265,0.1,3801.12705,35.714,-0.01,92.82070000000022,7.0975,83,38
3,134.1,3898.238,28.6265,0.1,3801.12705,35.714,-0.01,3901.10065,28.6365,0.1,3804.69845,35.7135,0.0,92.11094999999978,7.087499999999999,83,38
3,134.2,3901.10065,28.6365,0.1,3804.69845,35.7135,0.0,3903.9643,28.6465,0.2,3808.2698,35.713,-0.01,91.4022,7.077000000000002,83,38
3,134.3,3903.9643,28.6465,0.2,3808.2698,35.713,-0.01,3906.82895,28.6665,0.1,3811.8411,35.7125,0.0,90.69450000000006,7.066500000000001,83,38
3,134.4,3906.82895,28.6665,0.1,3811.8411,35.7125,0.0,3909.6956,28.6765,0.1,3815.41235,35.7125,0.0,89.98784999999998,7.045999999999999,83,38
3,134.5,3909.6956,28.6765,0.1,3815.41235,35.7125,0.0,3912.56325,28.6865,0.09,3818.9836,35.711999999999996,-0.01,89.28324999999995,7.035999999999998,83,38
3,134.6,3912.56325,28.6865,0.09,3818.9836,35.711999999999996,-0.01,3915.4319,28.695999999999998,0.0,3822.5548,35.7115,-0.1,88.57965000000013,7.025499999999997,83,38
3,134.7,3915.4319,28.695999999999998,0.0,3822.5548,35.7115,-0.1,3918.3015,28.695999999999998,0.09,3826.12595,35.701,-0.01,87.87710000000015,7.015500000000003,83,38
3,134.8,3918.3015,28.695999999999998,0.09,3826.12595,35.701,-0.01,3921.1711,28.7055,-0.01,3829.69605,35.7005,0.0,87.17554999999993,7.005000000000003,83,38
3,134.9,3921.1711,28.7055,-0.01,3829.69605,35.7005,0.0,3924.04165,28.705,0.1,3833.2661,35.7005,-0.11,86.47505000000001,6.994999999999997,83,38
3,135.0,3924.04165,28.705,0.1,3833.2661,35.7005,-0.11,3926.91215,28.7145,-0.01,3836.83615,35.69,0.0,85.7755500000003,6.9955,83,38
3,135.1,3926.91215,28.7145,-0.01,3836.83615,35.69,0.0,3929.7836,28.714000000000002,0.0,3840.40515,35.69,0.0,85.07600000000002,6.975499999999997,83,38
3,135.2,3929.7836,28.714000000000002,0.0,3840.40515,35.69,0.0,3932.655,28.714000000000002,0.1,3843.97415,35.69,-0.01,84.37845000000016,6.9759999999999955,83,38
3,135.3,3932.655,28.714000000000002,0.1,3843.97415,35.69,-0.01,3935.5264,28.724,0.1,3847.54315,35.6895,-0.1,83.68085000000019,6.9759999999999955,83,38
3,135.4,3935.5264,28.724,0.1,3847.54315,35.6895,-0.1,3938.3988,28.734,0.0,3851.1121,35.6795,0.0,82.98325000000023,6.965500000000002,83,38
3,135.5,3938.3988,28.734,0.0,3851.1121,35.6795,0.0,3941.2722,28.734,0.1,3854.68005,35.6795,0.0,82.28670000000011,6.945499999999996,83,38
3,135.6,3941.2722,28.734,0.1,3854.68005,35.6795,0.0,3944.1456,28.744,0.1,3858.248,35.6795,-0.1,81.59214999999995,6.945499999999996,83,38
3,135.7,3944.1456,28.744,0.1,3858.248,35.6795,-0.1,3947.02,28.754,0.1,3861.81595,35.66900000000001,0.0,80.89759999999978,6.9354999999999976,83,38
3,135.8,3947.02,28.754,0.1,3861.81595,35.66900000000001,0.0,3949.8954,28.764,0.1,3865.38285,35.66900000000001,-0.1,80.20404999999982,6.91500000000001,83,38
3,135.9,3949.8954,28.764,0.1,3865.38285,35.66900000000001,-0.1,3952.7718,28.774,0.1,3868.94975,35.659,0.0,79.51254999999992,6.905000000000012,83,38
3,136.0,3952.7718,28.774,0.1,3868.94975,35.659,0.0,3955.6492,28.784000000000002,0.1,3872.51565,35.6585,-0.11,78.82204999999976,6.884999999999998,83,38
3,136.1,3955.6492,28.784000000000002,0.1,3872.51565,35.6585,-0.11,3958.5276,28.794,0.1,3876.0815,35.648,-0.1,78.13355000000001,6.874499999999994,83,38
3,136.2,3958.5276,28.794,0.1,3876.0815,35.648,-0.1,3961.407,28.804000000000002,0.1,3879.6463,35.6375,-0.21,77.44610000000011,6.854000000000003,83,38
3,136.3,3961.407,28.804000000000002,0.1,3879.6463,35.6375,-0.21,3964.2874,28.814,0.0,3883.21005,35.617,-0.21,76.76070000000027,6.833500000000001,83,38
3,136.4,3964.2874,28.814,0.0,3883.21005,35.617,-0.21,3967.1688,28.814,0.1,3886.77175,35.596,-0.2,76.07735000000002,6.802999999999997,83,38
3,136.5,3967.1688,28.814,0.1,3886.77175,35.596,-0.2,3970.0502,28.824,0.0,3890.33135,35.5755,-0.21,75.39705000000004,6.7819999999999965,83,38
3,136.6,3970.0502,28.824,0.0,3890.33135,35.5755,-0.21,3972.9326,28.824,0.1,3893.8889,35.5545,-0.31,74.7188500000002,6.7514999999999965,83,38
3,136.7,3972.9326,28.824,0.1,3893.8889,35.5545,-0.31,3975.815,28.8335,0.0,3897.44435,35.5235,-0.31,74.04370000000017,6.730499999999996,83,38
3,136.8,3975.815,28.8335,0.0,3897.44435,35.5235,-0.31,3978.69835,28.8335,0.0,3900.9967,35.492,-0.41,73.37064999999984,6.689999999999998,83,38
3,136.9,3978.69835,28.8335,0.0,3900.9967,35.492,-0.41,3981.5817,28.833000000000002,-0.01,3904.5459,35.451,-0.31,72.70164999999997,6.6584999999999965,83,38
3,137.0,3981.5817,28.833000000000002,-0.01,3904.5459,35.451,-0.31,3984.465,28.8325,-0.01,3908.091,35.42,-0.41,72.03580000000011,6.6179999999999986,83,38
3,137.1,3984.465,28.8325,-0.01,3908.091,35.42,-0.41,3987.34825,28.831999999999997,0.0,3911.633,35.379,-0.31,71.37400000000025,6.587500000000002,83,38
3,137.2,3987.34825,28.831999999999997,0.0,3911.633,35.379,-0.31,3990.23145,28.831999999999997,0.0,3915.1709,35.348,-0.41,70.7152500000002,6.547000000000001,83,38
3,137.3,3990.23145,28.831999999999997,0.0,3915.1709,35.348,-0.41,3993.11465,28.8315,-0.11,3918.7057,35.3075,-0.41,70.06055000000015,6.516000000000002,83,38
3,137.4,3993.11465,28.8315,-0.11,3918.7057,35.3075,-0.41,3995.9978,28.820999999999998,0.0,3922.23645,35.2665,-0.41,69.40895,6.475999999999999,83,38
3,137.5,3995.9978,28.820999999999998,0.0,3922.23645,35.2665,-0.41,3998.8799,28.8205,-0.11,3925.7631,35.2255,-0.41,68.76135000000022,6.445500000000003,83,38
3,137.6,3998.8799,28.8205,-0.11,3925.7631,35.2255,-0.41,4001.76195,28.81,-0.1,3929.28565,35.185,-0.41,68.11679999999978,6.404999999999998,83,38
3,137.7,4001.76195,28.81,-0.1,3929.28565,35.185,-0.41,4004.64295,28.7995,0.0,3932.80415,35.144,-0.5,67.47630000000026,6.3750000000000036,83,38
3,137.8,4004.64295,28.7995,0.0,3932.80415,35.144,-0.5,4007.5229,28.7995,-0.1,3936.31855,35.0935,-0.41,66.83879999999999,6.3445,83,38
3,137.9,4007.5229,28.7995,-0.1,3936.31855,35.0935,-0.41,4010.40285,28.789,0.0,3939.8279,35.0525,-0.5,66.20434999999998,6.2940000000000005,83,38
3,138.0,4010.40285,28.789,0.0,3939.8279,35.0525,-0.5,4013.28175,28.789,-0.11,3943.33315,35.001999999999995,-0.51,65.57494999999972,6.2635000000000005,83,38
3,138.1,4013.28175,28.789,-0.11,3943.33315,35.001999999999995,-0.51,4016.16065,28.7785,0.0,3946.83335,34.9515,-0.41,64.94860000000017,6.212999999999994,83,38
3,138.2,4016.16065,28.7785,0.0,3946.83335,34.9515,-0.41,4019.0385,28.7785,-0.1,3950.3285,34.9105,-0.5,64.32729999999992,6.173000000000002,83,38
3,138.3,4019.0385,28.7785,-0.1,3950.3285,34.9105,-0.5,4021.91635,28.7685,0.0,3953.81955,34.86,-0.51,63.710000000000036,6.131999999999998,83,38
3,138.4,4021.91635,28.7685,0.0,3953.81955,34.86,-0.51,4024.7932,28.7685,0.0,3957.30555,34.809,-0.61,63.0967999999998,6.0915,83,38
3,138.5,4024.7932,28.7685,0.0,3957.30555,34.809,-0.61,4027.67005,28.7685,0.0,3960.78645,34.7485,-0.51,62.48765000000003,6.040499999999998,83,38
3,138.6,4027.67005,28.7685,0.0,3960.78645,34.7485,-0.51,4030.5469,28.7685,-0.1,3964.2613,34.698,-0.5,61.883600000000115,5.98,83,38
3,138.7,4030.5469,28.7685,-0.1,3964.2613,34.698,-0.5,4033.42375,28.7585,0.0,3967.7311,34.6475,-0.61,61.285599999999704,5.929500000000001,83,38
3,138.8,4033.42375,28.7585,0.0,3967.7311,34.6475,-0.61,4036.2996,28.7585,0.0,3971.19585,34.5865,-0.6,60.69264999999996,5.888999999999999,83,38
3,138.9,4036.2996,28.7585,0.0,3971.19585,34.5865,-0.6,4039.17545,28.7585,0.0,3974.6545,34.525999999999996,-0.5,60.10374999999976,5.827999999999999,83,38
3,139.0,4039.17545,28.7585,0.0,3974.6545,34.525999999999996,-0.5,4042.0513,28.7585,-0.1,3978.1071,34.4755,-0.61,59.520950000000084,5.767499999999995,83,38
3,139.1,4042.0513,28.7585,-0.1,3978.1071,34.4755,-0.61,4044.92715,28.7485,0.0,3981.55465,34.415,-0.6,58.94419999999991,5.716999999999995,83,38
3,139.2,4044.92715,28.7485,0.0,3981.55465,34.415,-0.6,4047.802,28.7485,-0.1,3984.99615,34.3545,-0.6,58.372499999999945,5.666499999999999,83,38
3,139.3,4047.802,28.7485,-0.1,3984.99615,34.3545,-0.6,4050.67685,28.7385,-0.01,3988.4316,34.294000000000004,-0.6,57.80585000000019,5.606000000000002,83,38
3,139.4,4050.67685,28.7385,-0.01,3988.4316,34.294000000000004,-0.6,4053.5507,28.738000000000003,-0.1,3991.861,34.2335,-0.61,57.24524999999994,5.555500000000006,83,38
3,139.5,4053.5507,28.738000000000003,-0.1,3991.861,34.2335,-0.61,4056.4245,28.728,-0.1,3995.28435,34.173,-0.61,56.6896999999999,5.495499999999996,83,38
3,139.6,4056.4245,28.728,-0.1,3995.28435,34.173,-0.61,4059.2973,28.718000000000004,0.0,3998.70165,34.1125,-0.6,56.140150000000176,5.445,83,38
