run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
9,143.4,4055.72005,25.5895,-0.01,3966.4478,29.8875,-0.1,4058.279000000002,25.589000000000002,-0.1,3969.43655,29.8775,-0.1,84.27224999999999,4.297999999999998,64,25
9,143.5,4058.279000000002,25.589000000000002,-0.1,3969.43655,29.8775,-0.1,4060.8379,25.579,-0.01,3972.4243,29.866999999999997,-0.11,83.84245000000192,4.288499999999999,64,25
9,143.6,4060.8379,25.579,-0.01,3972.4243,29.866999999999997,-0.11,4063.3958,25.5785,-0.1,3975.4109999999996,29.8565,-0.1,83.41359999999986,4.287999999999997,64,25
9,143.7,4063.3958,25.5785,-0.1,3975.4109999999996,29.8565,-0.1,4065.95365,25.5685,-0.11,3978.39665,29.8465,-0.1,82.98480000000018,4.278000000000002,64,25
9,143.8,4065.95365,25.5685,-0.11,3978.39665,29.8465,-0.1,4068.5105,25.558000000000003,-0.1,3981.3813,29.8365,-0.1,82.55699999999979,4.277999999999999,64,25
9,143.9,4068.5105,25.558000000000003,-0.1,3981.3813,29.8365,-0.1,4071.0663,25.548000000000002,-0.11,3984.36495,29.826,-0.1,82.12919999999986,4.2784999999999975,64,25
9,144.0,4071.0663,25.548000000000002,-0.11,3984.36495,29.826,-0.1,4073.6211,25.5375,-0.11,3987.34755,29.816,-0.1,81.70134999999982,4.277999999999999,64,25
9,144.1,4073.6211,25.5375,-0.11,3987.34755,29.816,-0.1,4076.17485,25.526999999999997,-0.1,3990.32915,29.805999999999997,-0.1,81.27354999999989,4.2784999999999975,64,25
9,144.2,4076.17485,25.526999999999997,-0.1,3990.32915,29.805999999999997,-0.1,4078.72755,25.5165,-0.1,3993.30975,29.796,-0.1,80.84569999999985,4.279,64,25
9,144.3,4078.72755,25.5165,-0.1,3993.30975,29.796,-0.1,4081.2792,25.506,-0.21,3996.28935,29.785999999999998,0.0,80.41780000000017,4.279499999999999,64,25
9,144.4,4081.2792,25.506,-0.21,3996.28935,29.785999999999998,0.0,4083.8298,25.4855,-0.2,3999.26795,29.785999999999998,-0.1,79.98984999999993,4.279999999999998,64,25
9,144.5,4083.8298,25.4855,-0.2,3999.26795,29.785999999999998,-0.1,4086.37835,25.465,-0.21,4002.24655,29.7765,0.0,79.56185000000005,4.3004999999999995,64,25
9,144.6,4086.37835,25.465,-0.21,4002.24655,29.7765,0.0,4088.92485,25.4445,-0.2,4005.2242,29.7765,-0.1,79.13180000000011,4.311499999999999,64,25
9,144.7,4088.92485,25.4445,-0.2,4005.2242,29.7765,-0.1,4091.4693,25.424,-0.21,4008.20185,29.7665,0.0,78.70064999999977,4.331999999999997,64,25
9,144.8,4091.4693,25.424,-0.21,4008.20185,29.7665,0.0,4094.0117,25.4035,-0.21,4011.1785,29.7665,-0.1,78.26745000000028,4.342500000000001,64,25
