run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,25.9,999.4598,27.24,0.09,949.94235,28.8345,-0.4,1002.1838,27.249000000000002,-0.01,952.8258,28.794,-0.52,44.51744999999994,1.5945,29,18
19,26.0,1002.1838,27.249000000000002,-0.01,952.8258,28.794,-0.52,1004.9087,27.248,-0.11,955.7052,28.7425,-0.61,44.35800000000006,1.5449999999999982,29,18
19,26.1,1004.9087,27.248,-0.11,955.7052,28.7425,-0.61,1007.6335,27.237,-0.11,958.57945,28.680999999999997,-0.62,44.20349999999996,1.4944999999999986,29,18
19,26.2,1007.6335,27.237,-0.11,958.57945,28.680999999999997,-0.62,1010.3572,27.2255,-0.12,961.44755,28.6195,-0.72,44.054050000000075,1.443999999999999,29,18
19,26.3,1010.3572,27.2255,-0.12,961.44755,28.6195,-0.72,1013.07975,27.214000000000002,-0.22,964.3095,28.548000000000002,-0.62,43.909650000000056,1.3939999999999984,29,18
19,26.4,1013.07975,27.214000000000002,-0.22,964.3095,28.548000000000002,-0.62,1015.80115,27.1925,-0.11,967.1643,28.4865,-0.71,43.77025000000003,1.3339999999999996,29,18
19,26.5,1015.80115,27.1925,-0.11,967.1643,28.4865,-0.71,1018.5204,27.180999999999997,-0.21,970.01295,28.4155,-0.61,43.63684999999998,1.2940000000000005,29,18
19,26.6,1018.5204,27.180999999999997,-0.21,970.01295,28.4155,-0.61,1021.2385,27.16,-0.21,972.8545,28.3545,-0.6,43.50744999999995,1.2345000000000041,29,18
19,26.7,1021.2385,27.16,-0.21,972.8545,28.3545,-0.6,1023.9545,27.139,-0.1,975.68995,28.294,-0.61,43.384000000000015,1.1945000000000014,29,18
19,26.8,1023.9545,27.139,-0.1,975.68995,28.294,-0.61,1026.6684,27.1285,-0.11,978.51935,28.2335,-0.5,43.2645500000001,1.1550000000000011,29,18
19,26.9,1026.6684,27.1285,-0.11,978.51935,28.2335,-0.5,1029.38125,27.118000000000002,0.0,981.3427,28.184,-0.39,43.14904999999999,1.1050000000000004,29,18
19,27.0,1029.38125,27.118000000000002,0.0,981.3427,28.184,-0.39,1032.09305,27.118000000000002,0.01,984.1611,28.1445,-0.4,43.03854999999987,1.065999999999999,29,18
19,27.1,1032.09305,27.118000000000002,0.01,984.1611,28.1445,-0.4,1034.80485,27.1185,0.1,986.97555,28.105,-0.28,42.931949999999915,1.0264999999999986,29,18
19,27.2,1034.80485,27.1185,0.1,986.97555,28.105,-0.28,1037.5167,27.129,0.11,989.78605,28.0765,-0.29,42.82929999999999,0.9864999999999995,29,18
19,27.3,1037.5167,27.129,0.11,989.78605,28.0765,-0.29,1040.2296,27.1395,0.11,992.5937,28.048000000000002,-0.18,42.730649999999855,0.947499999999998,29,18
19,27.4,1040.2296,27.1395,0.11,992.5937,28.048000000000002,-0.18,1042.94355,27.1505,0.21,995.3985,28.0295,-0.09,42.63589999999988,0.9085000000000001,29,18
19,27.5,1042.94355,27.1505,0.21,995.3985,28.0295,-0.09,1045.6586,27.1715,0.21,998.20145,28.021,-0.08,42.54504999999995,0.8789999999999978,29,18
19,27.6,1045.6586,27.1715,0.21,998.20145,28.021,-0.08,1048.37575,27.1925,0.22,1001.00355,28.013,-0.09,42.457149999999956,0.849499999999999,29,18
19,27.7,1048.37575,27.1925,0.22,1001.00355,28.013,-0.09,1051.095,27.214000000000002,0.31,1003.80485,28.0045,0.02,42.37219999999991,0.8205000000000027,29,18
19,27.8,1051.095,27.214000000000002,0.31,1003.80485,28.0045,0.02,1053.8164,27.245,0.32,1006.6053,28.0065,0.01,42.29015000000004,0.790499999999998,29,18
19,27.9,1053.8164,27.245,0.32,1006.6053,28.0065,0.01,1056.5409,27.2765,0.31,1009.40595,28.00800000000001,0.02,42.211099999999874,0.7614999999999981,29,18
19,28.0,1056.5409,27.2765,0.31,1009.40595,28.00800000000001,0.02,1059.26855,27.3075,0.31,1012.20675,28.0095,0.11,42.13495,0.7315000000000111,29,18
19,28.1,1059.26855,27.3075,0.31,1012.20675,28.0095,0.11,1061.9993,27.3385,0.41,1015.0077,28.021,0.02,42.06179999999995,0.7019999999999982,29,18
19,28.2,1061.9993,27.3385,0.41,1015.0077,28.021,0.02,1064.73315,27.3795,0.31,1017.8098,28.0225,0.11,41.99159999999995,0.682500000000001,29,18
19,28.3,1064.73315,27.3795,0.31,1017.8098,28.0225,0.11,1067.4711,27.4105,0.31,1020.61205,28.034000000000002,0.11,41.92335000000003,0.6430000000000007,29,18
19,28.4,1067.4711,27.4105,0.31,1020.61205,28.034000000000002,0.11,1070.21215,27.4415,0.4,1023.41545,28.045,0.02,41.859050000000025,0.6235000000000035,29,18
19,28.5,1070.21215,27.4415,0.4,1023.41545,28.045,0.02,1072.9563,27.482,0.3,1026.21995,28.0465,0.11,41.7967000000001,0.6035000000000004,29,18
19,28.6,1072.9563,27.482,0.3,1026.21995,28.0465,0.11,1075.7045,27.5125,0.31,1029.0246,28.0575,0.21,41.73635000000013,0.5645000000000024,29,18
19,28.7,1075.7045,27.5125,0.31,1029.0246,28.0575,0.21,1078.45575,27.54300000000001,0.4,1031.83035,28.0785,0.21,41.67990000000009,0.5450000000000017,29,18
19,28.8,1078.45575,27.54300000000001,0.4,1031.83035,28.0785,0.21,1081.21005,27.5835,0.41,1034.6382,28.1,0.22,41.62540000000013,0.5354999999999883,29,18
19,28.9,1081.21005,27.5835,0.41,1034.6382,28.1,0.22,1083.9684,27.6245,0.31,1037.4482,28.1215,0.31,41.57184999999981,0.5165000000000006,29,18
19,29.0,1083.9684,27.6245,0.31,1037.4482,28.1215,0.31,1086.73085,27.655,0.4,1040.26035,28.153000000000002,0.21,41.52019999999993,0.4969999999999999,29,18
19,29.1,1086.73085,27.655,0.4,1040.26035,28.153000000000002,0.21,1089.49635,27.6955,0.4,1043.07565,28.174,0.32,41.4704999999999,0.4980000000000011,29,18
19,29.2,1089.49635,27.6955,0.4,1043.07565,28.174,0.32,1092.2659,27.7355,0.4,1045.89305,28.2055,0.41,41.4206999999999,0.47850000000000037,29,18
19,29.3,1092.2659,27.7355,0.4,1045.89305,28.2055,0.41,1095.03945,27.776,0.31,1048.7136,28.247,0.31,41.3728500000002,0.4700000000000024,29,18
19,29.4,1095.03945,27.776,0.31,1048.7136,28.247,0.31,1097.81705,27.8065,0.4,1051.5383,28.278000000000002,0.31,41.325849999999946,0.4710000000000001,29,18
19,29.5,1097.81705,27.8065,0.4,1051.5383,28.278000000000002,0.31,1100.5977,27.8465,0.3,1054.3661,28.309,0.41,41.27875000000017,0.4715000000000025,29,18
19,29.6,1100.5977,27.8465,0.3,1054.3661,28.309,0.41,1103.38235,27.8765,0.4,1057.197,28.35,0.31,41.23160000000007,0.46250000000000213,29,18
19,29.7,1103.38235,27.8765,0.4,1057.197,28.35,0.31,1106.17,27.9165,0.3,1060.032,28.381,0.41,41.1853500000002,0.47350000000000136,29,18
19,29.8,1106.17,27.9165,0.3,1060.032,28.381,0.41,1108.96165,27.9465,0.3,1062.8701,28.421999999999997,0.31,41.13800000000015,0.464500000000001,29,18
19,29.9,1108.96165,27.9465,0.3,1062.8701,28.421999999999997,0.31,1111.7563,27.9765,0.3,1065.7123,28.4525,0.31,41.09154999999987,0.4754999999999967,29,18
19,30.0,1111.7563,27.9765,0.3,1065.7123,28.4525,0.31,1114.55395,28.0065,0.29,1068.55755,28.483,0.3,41.044000000000096,0.4759999999999991,29,18
19,30.1,1114.55395,28.0065,0.29,1068.55755,28.483,0.3,1117.3546,28.035999999999998,0.2,1071.40585,28.5135,0.3,40.996399999999994,0.4765000000000015,29,18
19,30.2,1117.3546,28.035999999999998,0.2,1071.40585,28.5135,0.3,1120.1582,28.0555,0.19,1074.2572,28.5435,0.19,40.94874999999979,0.4775000000000027,29,18
19,30.3,1120.1582,28.0555,0.19,1074.2572,28.5435,0.19,1122.96375,28.0745,0.09,1077.11155,28.563000000000002,0.2,40.90100000000007,0.4880000000000031,29,18
19,30.4,1122.96375,28.0745,0.09,1077.11155,28.563000000000002,0.2,1125.7712,28.0835,0.09,1079.96785,28.5825,0.19,40.85219999999981,0.48850000000000193,29,18
19,30.5,1125.7712,28.0835,0.09,1079.96785,28.5825,0.19,1128.57955,28.0925,-0.02,1082.8261,28.601999999999997,-0.01,40.80334999999991,0.4989999999999988,29,18
19,30.6,1128.57955,28.0925,-0.02,1082.8261,28.601999999999997,-0.01,1131.3888,28.090999999999998,-0.12,1085.6863,28.6005,-0.02,40.75344999999993,0.5094999999999956,29,18
19,30.7,1131.3888,28.090999999999998,-0.12,1085.6863,28.6005,-0.02,1134.1979,28.079,-0.12,1088.54635,28.599,-0.22,40.70249999999987,0.5095000000000027,29,18
19,30.8,1134.1979,28.079,-0.12,1088.54635,28.599,-0.22,1137.0058,28.066999999999997,-0.32,1091.40625,28.576999999999998,-0.22,40.651549999999816,0.5199999999999996,29,18
19,30.9,1137.0058,28.066999999999997,-0.32,1091.40625,28.576999999999998,-0.22,1139.8125,28.0345,-0.43,1094.26395,28.555,-0.32,40.59954999999991,0.5100000000000016,29,18
19,31.0,1139.8125,28.0345,-0.43,1094.26395,28.555,-0.32,1142.61595,27.9915,-0.43,1097.11945,28.5225,-0.32,40.54854999999998,0.5204999999999984,29,18
19,31.1,1142.61595,27.9915,-0.43,1097.11945,28.5225,-0.32,1145.4151,27.9485,-0.53,1099.9717,28.49,-0.43,40.4965000000002,0.5310000000000024,29,18
19,31.2,1145.4151,27.9485,-0.53,1099.9717,28.49,-0.43,1148.20995,27.8955,-0.63,1102.8207,28.4475,-0.53,40.44339999999988,0.5414999999999992,29,18
19,31.3,1148.20995,27.8955,-0.63,1102.8207,28.4475,-0.53,1150.9995,27.8325,-0.52,1105.66545,28.395,-0.53,40.38924999999995,0.5520000000000032,29,18
19,31.4,1150.9995,27.8325,-0.52,1105.66545,28.395,-0.53,1153.78275,27.78,-0.62,1108.50495,28.3425,-0.52,40.334049999999934,0.5625,29,18
19,31.5,1153.78275,27.78,-0.62,1108.50495,28.3425,-0.52,1156.56075,27.7175,-0.73,1111.3392,28.2905,-0.52,40.27780000000007,0.5625,29,18
19,31.6,1156.56075,27.7175,-0.73,1111.3392,28.2905,-0.52,1159.3325,27.645,-0.62,1114.16825,28.2385,-0.51,40.22155000000021,0.5730000000000004,29,18
19,31.7,1159.3325,27.645,-0.62,1114.16825,28.2385,-0.51,1162.097,27.583000000000002,-0.62,1116.9921,28.186999999999998,-0.42,40.16425000000004,0.5934999999999988,29,18
19,31.8,1162.097,27.583000000000002,-0.62,1116.9921,28.186999999999998,-0.42,1164.8553,27.5215,-0.62,1119.8108,28.1455,-0.51,40.10490000000004,0.6039999999999957,29,18
19,31.9,1164.8553,27.5215,-0.62,1119.8108,28.1455,-0.51,1167.60745,27.46,-0.51,1122.62535,28.0945,-0.51,40.04449999999997,0.6239999999999988,29,18
19,32.0,1167.60745,27.46,-0.51,1122.62535,28.0945,-0.51,1170.35345,27.409000000000002,-0.61,1125.4348,28.0435,-0.41,39.982099999999946,0.6344999999999992,29,18
19,32.1,1170.35345,27.409000000000002,-0.61,1125.4348,28.0435,-0.41,1173.09435,27.34800000000001,-0.61,1128.23915,28.0025,-0.51,39.91865000000007,0.6344999999999992,29,18
19,32.2,1173.09435,27.34800000000001,-0.61,1128.23915,28.0025,-0.51,1175.82915,27.2875,-0.51,1131.0394,27.951999999999998,-0.41,39.85519999999997,0.6544999999999916,29,18
19,32.3,1175.82915,27.2875,-0.51,1131.0394,27.951999999999998,-0.41,1178.5579,27.2365,-0.61,1133.8346,27.9115,-0.5,39.78975000000014,0.6644999999999968,29,18
19,32.4,1178.5579,27.2365,-0.61,1133.8346,27.9115,-0.5,1181.28155,27.176,-0.5,1136.62575,27.861,-0.51,39.72330000000011,0.6750000000000007,29,18
19,32.5,1181.28155,27.176,-0.5,1136.62575,27.861,-0.51,1183.99915,27.1255,-0.6,1139.41185,27.81,-0.4,39.6558,0.6850000000000023,29,18
19,32.6,1183.99915,27.1255,-0.6,1139.41185,27.81,-0.4,1186.7117,27.065,-0.6,1142.19285,27.77,-0.51,39.58730000000014,0.6844999999999999,29,18
19,32.7,1186.7117,27.065,-0.6,1142.19285,27.77,-0.51,1189.4182,27.005,-0.5,1144.96985,27.7195,-0.51,39.51885000000016,0.7049999999999983,29,18
19,32.8,1189.4182,27.005,-0.5,1144.96985,27.7195,-0.51,1192.1187,26.9545,-0.5,1147.7418,27.669,-0.4,39.44835000000012,0.714500000000001,29,18
19,32.9,1192.1187,26.9545,-0.5,1147.7418,27.669,-0.4,1194.81415,26.9045,-0.6,1150.5087,27.6285,-0.5,39.37689999999998,0.714500000000001,29,18
19,33.0,1194.81415,26.9045,-0.6,1150.5087,27.6285,-0.5,1197.5046,26.844,-0.61,1153.27155,27.5785,-0.51,39.30544999999984,0.7240000000000002,29,18
19,33.1,1197.5046,26.844,-0.61,1153.27155,27.5785,-0.51,1200.1889999999999,26.7835,-0.6,1156.0294,27.528000000000002,-0.5,39.23305000000005,0.734499999999997,29,18
19,33.2,1200.1889999999999,26.7835,-0.6,1156.0294,27.528000000000002,-0.5,1202.86735,26.7235,-0.6,1158.7822,27.4775,-0.6,39.159599999999955,0.7445000000000022,29,18
19,33.3,1202.86735,26.7235,-0.6,1158.7822,27.4775,-0.6,1205.5397,26.663,-0.61,1161.52995,27.416999999999998,-0.51,39.085149999999885,0.7539999999999978,29,18
19,33.4,1205.5397,26.663,-0.61,1161.52995,27.416999999999998,-0.51,1208.2060000000001,26.6025,-0.6,1164.27165,27.3665,-0.5,39.00974999999994,0.7539999999999978,29,18
19,33.5,1208.2060000000001,26.6025,-0.6,1164.27165,27.3665,-0.5,1210.86625,26.541999999999998,-0.61,1167.0083,27.316,-0.6,38.93435000000022,0.7639999999999993,29,18
19,33.6,1210.86625,26.541999999999998,-0.61,1167.0083,27.316,-0.6,1213.52045,26.4815,-0.6,1169.7399,27.256,-0.51,38.85795000000007,0.7740000000000009,29,18
19,33.7,1213.52045,26.4815,-0.6,1169.7399,27.256,-0.51,1216.1686,26.4215,-0.6,1172.4655,27.2055,-0.4,38.78054999999995,0.7744999999999997,29,18
19,33.8,1216.1686,26.4215,-0.6,1172.4655,27.2055,-0.4,1218.81075,26.3615,-0.49,1175.18605,27.166,-0.4,38.70309999999995,0.7839999999999989,29,18
19,33.9,1218.81075,26.3615,-0.49,1175.18605,27.166,-0.4,1221.4469,26.311999999999998,-0.29,1177.90265,27.1265,-0.28,38.624700000000075,0.8045000000000009,29,18
19,34.0,1221.4469,26.311999999999998,-0.29,1177.90265,27.1265,-0.28,1224.0781,26.283,-0.28,1180.6153,27.09800000000001,-0.08,38.54424999999992,0.8145000000000024,29,18
19,34.1,1224.0781,26.283,-0.28,1180.6153,27.09800000000001,-0.08,1226.7064,26.255,-0.08,1183.3251,27.0895,0.03,38.462800000000016,0.8150000000000084,29,18
19,34.2,1226.7064,26.255,-0.08,1183.3251,27.0895,0.03,1229.3319,26.2475,0.13,1186.03405,27.092,0.13,38.38130000000001,0.834500000000002,29,18
19,34.3,1229.3319,26.2475,0.13,1186.03405,27.092,0.13,1231.95665,26.2605,0.24,1188.74325,27.1055,0.33,38.297849999999926,0.8445,29,18
19,34.4,1231.95665,26.2605,0.24,1188.74325,27.1055,0.33,1234.5827,26.2845,0.34,1191.4538,27.139,0.44,38.21340000000009,0.8449999999999989,29,18
19,34.5,1234.5827,26.2845,0.34,1191.4538,27.139,0.44,1237.21115,26.3185,0.55,1194.1677,27.183000000000003,0.64,38.12889999999993,0.854499999999998,29,18
19,34.6,1237.21115,26.3185,0.55,1194.1677,27.183000000000003,0.64,1239.843,26.373,0.64,1196.886,27.247,0.64,38.04345000000012,0.8645000000000032,29,18
19,34.7,1239.843,26.373,0.64,1196.886,27.247,0.64,1242.4803,26.4375,0.64,1199.6107,27.3115,0.74,37.95700000000011,0.8739999999999988,29,18
19,34.8,1242.4803,26.4375,0.64,1199.6107,27.3115,0.74,1245.12405,26.5015,0.74,1202.34185,27.3855,0.74,37.86959999999999,0.8739999999999988,29,18
19,34.9,1245.12405,26.5015,0.74,1202.34185,27.3855,0.74,1247.7742,26.5755,0.64,1205.0804,27.4595,0.73,37.782199999999875,0.8840000000000003,29,18
19,35.0,1247.7742,26.5755,0.64,1205.0804,27.4595,0.73,1250.43175,26.639,0.73,1207.82635,27.5325,0.73,37.69380000000001,0.8839999999999968,29,18
19,35.1,1250.43175,26.639,0.73,1207.82635,27.5325,0.73,1253.09565,26.712,0.62,1210.5796,27.6055,0.72,37.60539999999992,0.8934999999999995,29,18
19,35.2,1253.09565,26.712,0.62,1210.5796,27.6055,0.72,1255.76685,26.7745,0.62,1213.34015,27.678,0.71,37.51604999999995,0.8934999999999995,29,18
19,35.3,1255.76685,26.7745,0.62,1213.34015,27.678,0.71,1258.4443,26.836,0.51,1216.10795,27.7495,0.61,37.42669999999998,0.9035000000000011,29,18
19,35.4,1258.4443,26.836,0.51,1216.10795,27.7495,0.61,1261.1279,26.8875,0.5,1218.8829,27.811,0.51,37.33635000000004,0.9135000000000026,29,18
19,35.5,1261.1279,26.8875,0.5,1218.8829,27.811,0.51,1263.81665,26.938000000000002,0.41,1221.664,27.862,0.5,37.24499999999989,0.9235000000000007,29,18
19,35.6,1263.81665,26.938000000000002,0.41,1221.664,27.862,0.5,1266.51045,26.9785,0.3,1224.4502,27.912,0.5,37.152649999999994,0.9239999999999959,29,18
19,35.7,1266.51045,26.9785,0.3,1224.4502,27.912,0.5,1269.2083,27.0085,0.29,1227.2414,27.962,0.4,37.060249999999996,0.9334999999999987,29,18
19,35.8,1269.2083,27.0085,0.29,1227.2414,27.962,0.4,1271.90915,27.038,0.3,1230.0376,28.002,0.4,36.966899999999896,0.9534999999999982,29,18
19,35.9,1271.90915,27.038,0.3,1230.0376,28.002,0.4,1274.61295,27.0675,0.3,1232.8378,28.0415,0.29,36.87154999999984,0.9639999999999986,29,18
19,36.0,1274.61295,27.0675,0.3,1232.8378,28.0415,0.29,1277.3197,27.096999999999998,0.19,1235.64195,28.070999999999998,0.3,36.77514999999994,0.9740000000000002,29,18
19,36.1,1277.3197,27.096999999999998,0.19,1235.64195,28.070999999999998,0.3,1280.0294,27.116,0.19,1238.44905,28.1005,0.29,36.67775000000006,0.9740000000000002,29,18
19,36.2,1280.0294,27.116,0.19,1238.44905,28.1005,0.29,1282.741,27.135,0.19,1241.2591,28.1295,0.3,36.58034999999995,0.9845000000000006,29,18
19,36.3,1282.741,27.135,0.19,1241.2591,28.1295,0.3,1285.4545,27.1545,0.2,1244.07205,28.159000000000002,0.19,36.481899999999996,0.9944999999999986,29,18
19,36.4,1285.4545,27.1545,0.2,1244.07205,28.159000000000002,0.19,1288.16995,27.174,0.19,1246.88795,28.178,0.3,36.38245000000006,1.0045000000000037,29,18
19,36.5,1288.16995,27.174,0.19,1246.88795,28.178,0.3,1290.88735,27.1935,0.2,1249.70575,28.2075,0.3,36.281999999999925,1.0040000000000013,29,18
19,36.6,1290.88735,27.1935,0.2,1249.70575,28.2075,0.3,1293.6067,27.2135,0.19,1252.5265,28.237,0.3,36.18159999999989,1.0139999999999993,29,18
19,36.7,1293.6067,27.2135,0.19,1252.5265,28.237,0.3,1296.32805,27.233,0.3,1255.3502,28.267,0.3,36.080200000000104,1.0234999999999985,29,18
19,36.8,1296.32805,27.233,0.3,1255.3502,28.267,0.3,1299.05135,27.263,0.31,1258.1769,28.296999999999997,0.4,35.97784999999999,1.033999999999999,29,18
19,36.9,1299.05135,27.263,0.31,1258.1769,28.296999999999997,0.4,1301.77765,27.2935,0.3,1261.0066,28.337,0.3,35.874450000000024,1.0339999999999954,29,18
19,37.0,1301.77765,27.2935,0.3,1261.0066,28.337,0.3,1304.507,27.324,0.4,1263.8403,28.366999999999997,0.4,35.77105000000006,1.043499999999998,29,18
19,37.1,1304.507,27.324,0.4,1263.8403,28.366999999999997,0.4,1307.2394,27.364,0.3,1266.677,28.406999999999996,0.3,35.66669999999999,1.0429999999999957,29,18
19,37.2,1307.2394,27.364,0.3,1266.677,28.406999999999996,0.3,1309.9758,27.3945,0.3,1269.5177,28.436999999999998,0.4,35.562400000000025,1.0429999999999957,29,18
19,37.3,1309.9758,27.3945,0.3,1269.5177,28.436999999999998,0.4,1312.71525,27.4245,0.3,1272.3614,28.476999999999997,0.3,35.45809999999983,1.0424999999999969,29,18
19,37.4,1312.71525,27.4245,0.3,1272.3614,28.476999999999997,0.3,1315.4577,27.4545,0.2,1275.2091,28.506999999999998,0.2,35.353849999999966,1.0524999999999984,29,18
19,37.5,1315.4577,27.4545,0.2,1275.2091,28.506999999999998,0.2,1318.20315,27.474,0.09,1278.0598,28.5265,0.19,35.2485999999999,1.0524999999999984,29,18
19,37.6,1318.20315,27.474,0.09,1278.0598,28.5265,0.19,1320.95055,27.483,0.09,1280.91245,28.5455,0.08,35.143350000000055,1.0524999999999984,29,18
19,37.7,1320.95055,27.483,0.09,1280.91245,28.5455,0.08,1323.69885,27.491999999999997,-0.01,1283.767,28.554000000000002,-0.02,35.038099999999986,1.0625,29,18
19,37.8,1323.69885,27.491999999999997,-0.01,1283.767,28.554000000000002,-0.02,1326.44805,27.4905,-0.12,1286.6224,28.552,-0.12,34.93184999999994,1.0620000000000047,29,18
19,37.9,1326.44805,27.4905,-0.12,1286.6224,28.552,-0.12,1329.1971,27.4785,-0.22,1289.4776,28.54,-0.22,34.825649999999996,1.0614999999999988,29,18
19,38.0,1329.1971,27.4785,-0.22,1289.4776,28.54,-0.22,1331.94495,27.4565,-0.22,1292.3316,28.518,-0.23,34.71950000000015,1.0614999999999988,29,18
19,38.1,1331.94495,27.4565,-0.22,1292.3316,28.518,-0.23,1334.6906,27.4345,-0.22,1295.1834,28.4955,-0.22,34.61335000000008,1.0615000000000023,29,18
19,38.2,1334.6906,27.4345,-0.22,1295.1834,28.4955,-0.22,1337.43405,27.4125,-0.32,1298.03295,28.4735,-0.32,34.50720000000001,1.061,29,18
19,38.3,1337.43405,27.4125,-0.32,1298.03295,28.4735,-0.32,1340.1753,27.3805,-0.22,1300.8803,28.441,-0.32,34.40110000000004,1.061,29,18
19,38.4,1340.1753,27.3805,-0.22,1300.8803,28.441,-0.32,1342.91335,27.359,-0.31,1303.7244,28.4095,-0.32,34.29500000000007,1.0604999999999976,29,18
19,38.5,1342.91335,27.359,-0.31,1303.7244,28.4095,-0.32,1345.64925,27.3275,-0.21,1306.56535,28.3775,-0.31,34.18894999999998,1.0504999999999995,29,18
19,38.6,1345.64925,27.3275,-0.21,1306.56535,28.3775,-0.31,1348.382,27.3065,-0.21,1309.4031,28.346,-0.21,34.08389999999986,1.0500000000000007,29,18
19,38.7,1348.382,27.3065,-0.21,1309.4031,28.346,-0.21,1351.11265,27.2855,-0.21,1312.2377,28.325,-0.21,33.97890000000007,1.0395000000000003,29,18
19,38.8,1351.11265,27.2855,-0.21,1312.2377,28.325,-0.21,1353.8412,27.265,-0.1,1315.0702,28.304000000000002,-0.2,33.874950000000126,1.0395000000000003,29,18
19,38.9,1353.8412,27.265,-0.1,1315.0702,28.304000000000002,-0.2,1356.5677,27.2545,-0.1,1317.9006,28.2835,-0.2,33.77099999999996,1.0390000000000015,29,18
19,39.0,1356.5677,27.2545,-0.1,1317.9006,28.2835,-0.2,1359.29315,27.2445,-0.09,1320.72895,28.2635,-0.2,33.66710000000012,1.029,29,18
19,39.1,1359.29315,27.2445,-0.09,1320.72895,28.2635,-0.2,1362.0176,27.235,-0.1,1323.5553,28.2435,-0.1,33.56420000000003,1.019000000000002,29,18
19,39.2,1362.0176,27.235,-0.1,1323.5553,28.2435,-0.1,1364.7411,27.225,0.01,1326.37965,28.2335,0.01,33.462299999999914,1.0085000000000015,29,18
19,39.3,1364.7411,27.225,0.01,1326.37965,28.2335,0.01,1367.4636,27.2255,0.01,1329.203,28.234,-0.1,33.36144999999988,1.008499999999998,29,18
19,39.4,1367.4636,27.2255,0.01,1329.203,28.234,-0.1,1370.18615,27.226,0.0,1332.0264,28.224,0.01,33.26060000000007,1.0085000000000015,29,18
19,39.5,1370.18615,27.226,0.0,1332.0264,28.224,0.01,1372.90875,27.2265,0.01,1334.8488,28.2245,-0.1,33.15975000000003,0.9980000000000011,29,18
19,39.6,1372.90875,27.2265,0.01,1334.8488,28.2245,-0.1,1375.6314,27.226999999999997,0.1,1337.67125,28.215,0.01,33.05995000000007,0.9979999999999976,29,18
19,39.7,1375.6314,27.226999999999997,0.1,1337.67125,28.215,0.01,1378.3541,27.2375,0.0,1340.49275,28.215999999999998,0.0,32.960149999999885,0.9880000000000031,29,18
19,39.8,1378.3541,27.2375,0.0,1340.49275,28.215999999999998,0.0,1381.07785,27.238000000000003,0.0,1343.31435,28.2165,0.01,32.86135000000013,0.9784999999999968,29,18
19,39.9,1381.07785,27.238000000000003,0.0,1343.31435,28.2165,0.01,1383.80165,27.2385,0.01,1346.136,28.217,0.0,32.763499999999794,0.9784999999999968,29,18
19,40.0,1383.80165,27.2385,0.01,1346.136,28.217,0.0,1386.5255,27.239,0.0,1348.9577,28.217,0.01,32.66565000000014,0.9785000000000004,29,18
19,40.1,1386.5255,27.239,0.0,1348.9577,28.217,0.01,1389.2494,27.239,0.0,1351.7794,28.2175,0.0,32.567800000000034,0.977999999999998,29,18
19,40.2,1389.2494,27.239,0.0,1351.7794,28.2175,0.0,1391.9733,27.239,0.0,1354.60115,28.218000000000004,0.0,32.47000000000003,0.9785000000000004,29,18
19,40.3,1391.9733,27.239,0.0,1354.60115,28.218000000000004,0.0,1394.6972,27.239,0.0,1357.42295,28.218000000000004,0.0,32.37215000000015,0.9790000000000028,29,18
19,40.4,1394.6972,27.239,0.0,1357.42295,28.218000000000004,0.0,1397.4211,27.239,0.0,1360.24475,28.218000000000004,0.0,32.274250000000166,0.9790000000000028,29,18
19,40.5,1397.4211,27.239,0.0,1360.24475,28.218000000000004,0.0,1400.145,27.239,-0.1,1363.06655,28.218000000000004,-0.1,32.17634999999996,0.9790000000000028,29,18
19,40.6,1400.145,27.239,-0.1,1363.06655,28.218000000000004,-0.1,1402.8689,27.229,0.0,1365.88835,28.208000000000002,0.0,32.078449999999975,0.9790000000000028,29,18
19,40.7,1402.8689,27.229,0.0,1365.88835,28.208000000000002,0.0,1405.5918,27.229,-0.11,1368.70915,28.208000000000002,0.0,31.980549999999994,0.9790000000000028,29,18
19,40.8,1405.5918,27.229,-0.11,1368.70915,28.208000000000002,0.0,1408.3147,27.2185,0.0,1371.52995,28.208000000000002,-0.1,31.882650000000012,0.9790000000000028,29,18
19,40.9,1408.3147,27.2185,0.0,1371.52995,28.208000000000002,-0.1,1411.03655,27.2185,0.0,1374.35075,28.1985,0.0,31.784749999999804,0.9895000000000032,29,18
19,41.0,1411.03655,27.2185,0.0,1374.35075,28.1985,0.0,1413.7584,27.219,0.0,1377.1706,28.1985,0.0,31.685799999999972,0.9800000000000004,29,18
19,41.1,1413.7584,27.219,0.0,1377.1706,28.1985,0.0,1416.4803,27.219,0.0,1379.99045,28.1985,0.0,31.587800000000016,0.979499999999998,29,18
19,41.2,1416.4803,27.219,0.0,1379.99045,28.1985,0.0,1419.2022,27.219,0.0,1382.8103,28.1985,0.01,31.489849999999933,0.979499999999998,29,18
19,41.3,1419.2022,27.219,0.0,1382.8103,28.1985,0.01,1421.9241,27.219,0.0,1385.63015,28.199,0.1,31.39189999999985,0.979499999999998,29,18
19,41.4,1421.9241,27.219,0.0,1385.63015,28.199,0.1,1424.646,27.219,0.0,1388.45005,28.209,0.01,31.293949999999995,0.9800000000000004,29,18
