run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,17.5,463.4224,23.0195,-0.2,424.0709,22.249000000000002,-0.25,465.72435,22.999000000000002,-0.2,426.2958,22.2235,-0.3,34.35149999999999,-0.7704999999999984,17,16
18,17.6,465.72435,22.999000000000002,-0.2,426.2958,22.2235,-0.3,468.02425,22.979,-0.25,428.51815,22.1935,-0.25,34.42855000000003,-0.775500000000001,17,16
18,17.7,468.02425,22.979,-0.25,428.51815,22.1935,-0.25,470.32215,22.954,-0.25,430.7375,22.16800000000001,-0.25,34.5061,-0.785499999999999,17,16
18,17.8,470.32215,22.954,-0.25,430.7375,22.16800000000001,-0.25,472.61755,22.929000000000002,-0.2,432.9543,22.143,-0.3,34.58465000000001,-0.7859999999999907,17,16
18,17.9,472.61755,22.929000000000002,-0.2,432.9543,22.143,-0.3,474.91045,22.909000000000002,-0.2,435.1686,22.113000000000003,-0.25,34.663250000000005,-0.7860000000000014,17,16
18,18.0,474.91045,22.909000000000002,-0.2,435.1686,22.113000000000003,-0.25,477.20135,22.889,-0.2,437.3799,22.088,-0.2,34.74185,-0.7959999999999994,17,16
18,18.1,477.20135,22.889,-0.2,437.3799,22.088,-0.2,479.49025,22.869,-0.2,439.5887,22.068,-0.25,34.82144999999997,-0.8009999999999984,17,16
18,18.2,479.49025,22.869,-0.2,439.5887,22.068,-0.25,481.77715,22.849,-0.2,441.7955,22.04300000000001,-0.25,34.901549999999986,-0.8009999999999984,17,16
18,18.3,481.77715,22.849,-0.2,441.7955,22.04300000000001,-0.25,484.06205,22.8295,-0.2,443.9998,22.018,-0.2,34.98165,-0.8059999999999903,17,16
18,18.4,484.06205,22.8295,-0.2,443.9998,22.018,-0.2,486.345,22.8095,-0.2,446.2016,21.9985,-0.2,35.062250000000006,-0.8114999999999988,17,16
18,18.5,486.345,22.8095,-0.2,446.2016,21.9985,-0.2,488.62595,22.7895,-0.2,448.40145,21.9785,-0.2,35.14340000000004,-0.8109999999999999,17,16
18,18.6,488.62595,22.7895,-0.2,448.40145,21.9785,-0.2,490.9049,22.7695,-0.2,450.5993,21.959,-0.2,35.22449999999998,-0.8109999999999999,17,16
18,18.7,490.9049,22.7695,-0.2,450.5993,21.959,-0.2,493.18185,22.7495,-0.15,452.7952,21.939,-0.15,35.30559999999997,-0.8105000000000011,17,16
18,18.8,493.18185,22.7495,-0.15,452.7952,21.939,-0.15,495.4568,22.735,-0.15,454.9891,21.924,-0.15,35.386649999999975,-0.8105000000000011,17,16
18,18.9,495.4568,22.735,-0.15,454.9891,21.924,-0.15,497.7303,22.7205,-0.2,457.1815,21.9095,-0.2,35.46769999999998,-0.8109999999999999,17,16
18,19.0,497.7303,22.7205,-0.2,457.1815,21.9095,-0.2,500.00235,22.7005,-0.2,459.37245,21.8895,-0.2,35.54879999999997,-0.8109999999999999,17,16
18,19.1,500.00235,22.7005,-0.2,459.37245,21.8895,-0.2,502.2724,22.6805,-0.15,461.5614,21.87,-0.2,35.629899999999964,-0.8109999999999999,17,16
18,19.2,502.2724,22.6805,-0.15,461.5614,21.87,-0.2,504.54045,22.6655,-0.15,463.7484,21.85,-0.2,35.71100000000001,-0.8104999999999976,17,16
18,19.3,504.54045,22.6655,-0.15,463.7484,21.85,-0.2,506.80699999999996,22.6505,-0.2,465.9334,21.83,-0.15,35.79205000000002,-0.8155000000000001,17,16
18,19.4,506.80699999999996,22.6505,-0.2,465.9334,21.83,-0.15,509.07205,22.631,-0.15,468.1164,21.815,-0.15,35.87359999999995,-0.8205000000000027,17,16
18,19.5,509.07205,22.631,-0.15,468.1164,21.815,-0.15,511.33515,22.616,-0.15,470.2979,21.8,-0.2,35.95564999999999,-0.815999999999999,17,16
18,19.6,511.33515,22.616,-0.15,470.2979,21.8,-0.2,513.59675,22.601,-0.2,472.4779,21.78,-0.2,36.03724999999997,-0.815999999999999,17,16
18,19.7,513.59675,22.601,-0.2,472.4779,21.78,-0.2,515.85685,22.581,-0.15,474.6559,21.76,-0.25,36.118850000000066,-0.820999999999998,17,16
18,19.8,515.85685,22.581,-0.15,474.6559,21.76,-0.25,518.11495,22.566,-0.15,476.8319,21.735,-0.25,36.200950000000034,-0.820999999999998,17,16
18,19.9,518.11495,22.566,-0.15,476.8319,21.735,-0.25,520.37155,22.5515,-0.15,479.0054,21.71,-0.2,36.28305,-0.8309999999999995,17,16
18,20.0,520.37155,22.5515,-0.15,479.0054,21.71,-0.2,522.6267,22.5365,-0.15,481.1764,21.69,-0.2,36.36614999999995,-0.8414999999999999,17,16
18,20.1,522.6267,22.5365,-0.15,481.1764,21.69,-0.2,524.88035,22.5215,-0.2,483.3454,21.67,-0.2,36.45030000000003,-0.8464999999999989,17,16
18,20.2,524.88035,22.5215,-0.2,483.3454,21.67,-0.2,527.1325,22.5015,-0.15,485.5124,21.65,-0.2,36.53495000000004,-0.8514999999999979,17,16
18,20.3,527.1325,22.5015,-0.15,485.5124,21.65,-0.2,529.38265,22.4865,-0.15,487.6774,21.63,-0.2,36.620100000000036,-0.8515000000000015,17,16
18,20.4,529.38265,22.4865,-0.15,487.6774,21.63,-0.2,531.6313,22.4715,-0.15,489.8404,21.61,-0.2,36.705250000000035,-0.8565000000000005,17,16
18,20.5,531.6313,22.4715,-0.15,489.8404,21.61,-0.2,533.87845,22.4565,-0.14,492.0014,21.59,-0.15,36.79090000000002,-0.8614999999999995,17,16
18,20.6,533.87845,22.4565,-0.14,492.0014,21.59,-0.15,536.1241,22.441999999999997,-0.15,494.1604,21.575,-0.14,36.877050000000054,-0.8664999999999985,17,16
18,20.7,536.1241,22.441999999999997,-0.15,494.1604,21.575,-0.14,538.3683,22.427,-0.15,496.3179,21.5605,-0.2,36.96370000000002,-0.8669999999999973,17,16
18,20.8,538.3683,22.427,-0.15,496.3179,21.5605,-0.2,540.611,22.412,-0.15,498.47395,21.5405,-0.15,37.05039999999997,-0.8664999999999985,17,16
18,20.9,540.611,22.412,-0.15,498.47395,21.5405,-0.15,542.8522,22.397,-0.09,500.62800000000004,21.5255,-0.15,37.13704999999999,-0.8714999999999975,17,16
18,21.0,542.8522,22.397,-0.09,500.62800000000004,21.5255,-0.15,545.0919,22.3875,-0.1,502.78055,21.5105,-0.2,37.224199999999996,-0.8714999999999975,17,16
18,21.1,545.0919,22.3875,-0.1,502.78055,21.5105,-0.2,547.33065,22.3775,-0.15,504.9316,21.491,-0.15,37.311350000000004,-0.8769999999999989,17,16
18,21.2,547.33065,22.3775,-0.15,504.9316,21.491,-0.15,549.5684,22.3625,-0.15,507.0807,21.476,-0.15,37.39904999999999,-0.8865000000000016,17,16
18,21.3,549.5684,22.3625,-0.15,507.0807,21.476,-0.15,551.80465,22.34800000000001,-0.1,509.2283,21.461,-0.2,37.48770000000002,-0.8865000000000016,17,16
18,21.4,551.80465,22.34800000000001,-0.1,509.2283,21.461,-0.2,554.03945,22.338,-0.1,511.3744,21.441,-0.2,37.57635000000005,-0.8870000000000111,17,16
18,21.5,554.03945,22.338,-0.1,511.3744,21.441,-0.2,556.27325,22.3285,-0.1,513.5185,21.421,-0.2,37.66505000000001,-0.897000000000002,17,16
18,21.6,556.27325,22.3285,-0.1,513.5185,21.421,-0.2,558.5061,22.3185,-0.15,515.6606,21.401,-0.2,37.754749999999945,-0.9074999999999989,17,16
18,21.7,558.5061,22.3185,-0.15,515.6606,21.401,-0.2,560.73795,22.3035,-0.15,517.8007,21.3805,-0.2,37.8454999999999,-0.9175000000000004,17,16
18,21.8,560.73795,22.3035,-0.15,517.8007,21.3805,-0.2,562.9683,22.2885,-0.1,519.93875,21.3605,-0.2,37.93724999999995,-0.9229999999999983,17,16
18,21.9,562.9683,22.2885,-0.1,519.93875,21.3605,-0.2,565.19715,22.2785,-0.1,522.0748,21.3405,-0.2,38.02954999999997,-0.9280000000000008,17,16
18,22.0,565.19715,22.2785,-0.1,522.0748,21.3405,-0.2,567.425,22.2685,-0.15,524.20885,21.32,-0.25,38.12234999999998,-0.9380000000000024,17,16
18,22.1,567.425,22.2685,-0.15,524.20885,21.32,-0.25,569.65185,22.2535,-0.15,526.34085,21.295,-0.25,38.21614999999997,-0.9484999999999992,17,16
18,22.2,569.65185,22.2535,-0.15,526.34085,21.295,-0.25,571.8772,22.2385,-0.1,528.47035,21.2695,-0.25,38.31099999999992,-0.9584999999999972,17,16
18,22.3,571.8772,22.2385,-0.1,528.47035,21.2695,-0.25,574.10105,22.2285,-0.1,530.5973,21.2445,-0.25,38.40684999999996,-0.9689999999999976,17,16
18,22.4,574.10105,22.2285,-0.1,530.5973,21.2445,-0.25,576.3239,22.2185,-0.15,532.72175,21.219,-0.25,38.50374999999997,-0.9840000000000018,17,16
18,22.5,576.3239,22.2185,-0.15,532.72175,21.219,-0.25,578.54575,22.2035,-0.15,534.84365,21.194000000000013,-0.26,38.60214999999994,-0.9994999999999976,17,16
18,22.6,578.54575,22.2035,-0.15,534.84365,21.194000000000013,-0.26,580.7661,22.1885,-0.1,536.96305,21.1685,-0.25,38.70209999999997,-1.009499999999985,17,16
18,22.7,580.7661,22.1885,-0.1,536.96305,21.1685,-0.25,582.98495,22.1785,-0.15,539.0799,21.1435,-0.3,38.8030500000001,-1.0199999999999996,17,16
18,22.8,582.98495,22.1785,-0.15,539.0799,21.1435,-0.3,585.2028,22.1635,-0.2,541.19425,21.113000000000003,-0.25,38.905050000000074,-1.0350000000000001,17,16
18,22.9,585.2028,22.1635,-0.2,541.19425,21.113000000000003,-0.25,587.41915,22.1435,-0.21,543.30555,21.088,-0.25,39.008550000000014,-1.050499999999996,17,16
18,23.0,587.41915,22.1435,-0.21,543.30555,21.088,-0.25,589.6335,22.1225,-0.2,545.41435,21.063000000000002,-0.25,39.113599999999906,-1.0554999999999986,17,16
18,23.1,589.6335,22.1225,-0.2,545.41435,21.063000000000002,-0.25,591.84575,22.1025,-0.2,547.52065,21.038,-0.2,39.21915000000001,-1.0594999999999963,17,16
18,23.2,591.84575,22.1025,-0.2,547.52065,21.038,-0.2,594.056,22.0825,-0.21,549.62445,21.018,-0.2,39.32509999999991,-1.064499999999999,17,16
18,23.3,594.056,22.0825,-0.21,549.62445,21.018,-0.2,596.26425,22.0615,-0.2,551.72625,20.9985,-0.2,39.431550000000016,-1.064499999999999,17,16
18,23.4,596.26425,22.0615,-0.2,551.72625,20.9985,-0.2,598.4704,22.0415,-0.25,553.8261,20.9785,-0.2,39.5379999999999,-1.0629999999999988,17,16
18,23.5,598.4704,22.0415,-0.25,553.8261,20.9785,-0.2,600.67455,22.016,-0.25,555.92395,20.959,-0.2,39.644300000000044,-1.0629999999999988,17,16
18,23.6,600.67455,22.016,-0.25,555.92395,20.959,-0.2,602.87615,21.991,-0.26,558.01985,20.939,-0.2,39.75059999999996,-1.0569999999999986,17,16
18,23.7,602.87615,21.991,-0.26,558.01985,20.939,-0.2,605.07525,21.965,-0.3,560.11375,20.9195,-0.15,39.85630000000003,-1.0519999999999996,17,16
18,23.8,605.07525,21.965,-0.3,560.11375,20.9195,-0.15,607.27175,21.935,-0.3,562.2057,20.9045,-0.15,39.9615,-1.0455000000000005,17,16
18,23.9,607.27175,21.935,-0.3,562.2057,20.9045,-0.15,609.46525,21.9045,-0.31,564.29615,20.89,-0.2,40.06605000000002,-1.0305,17,16
18,24.0,609.46525,21.9045,-0.31,564.29615,20.89,-0.2,611.6557,21.874000000000002,-0.3,566.38515,20.87,-0.15,40.16909999999996,-1.0144999999999982,17,16
18,24.1,611.6557,21.874000000000002,-0.3,566.38515,20.87,-0.15,613.8431,21.8435,-0.31,568.47215,20.8555,-0.15,40.27055000000007,-1.0040000000000013,17,16
18,24.2,613.8431,21.8435,-0.31,568.47215,20.8555,-0.15,616.02745,21.8125,-0.36,570.5577,20.8405,-0.2,40.37094999999999,-0.9879999999999995,17,16
18,24.3,616.02745,21.8125,-0.36,570.5577,20.8405,-0.2,618.2087,21.776999999999997,-0.41,572.64175,20.8205,-0.15,40.46975000000009,-0.9720000000000013,17,16
18,24.4,618.2087,21.776999999999997,-0.41,572.64175,20.8205,-0.15,620.3864,21.736,-0.41,574.7238,20.8055,-0.15,40.56695000000002,-0.9564999999999984,17,16
18,24.5,620.3864,21.736,-0.41,574.7238,20.8055,-0.15,622.56,21.695,-0.46,576.80435,20.7905,-0.2,40.6626,-0.9305000000000021,17,16
18,24.6,622.56,21.695,-0.46,576.80435,20.7905,-0.2,624.7295,21.6495,-0.46,578.8834,20.771,-0.15,40.755649999999946,-0.9044999999999987,17,16
18,24.7,624.7295,21.6495,-0.46,578.8834,20.771,-0.15,626.89445,21.6035,-0.46,580.9605,20.756,-0.1,40.84609999999998,-0.878499999999999,17,16
18,24.8,626.89445,21.6035,-0.46,580.9605,20.756,-0.1,629.0548,21.558000000000003,-0.46,583.0361,20.7465,-0.09,40.93394999999998,-0.8475000000000001,17,16
18,24.9,629.0548,21.558000000000003,-0.46,583.0361,20.7465,-0.09,631.2106,21.511999999999997,-0.45,585.11075,20.737,-0.04,41.01869999999997,-0.8115000000000023,17,16
18,25.0,631.2106,21.511999999999997,-0.45,585.11075,20.737,-0.04,633.3618,21.4665,-0.46,587.18445,20.7325,0.01,41.09984999999995,-0.7749999999999986,17,16
18,25.1,633.3618,21.4665,-0.46,587.18445,20.7325,0.01,635.50845,21.421,-0.4,589.2577,20.7335,0.01,41.17735000000005,-0.7339999999999982,17,16
18,25.2,635.50845,21.421,-0.4,589.2577,20.7335,0.01,637.65055,21.381,-0.4,591.33105,20.7345,0.06,41.25075000000004,-0.6875,17,16
18,25.3,637.65055,21.381,-0.4,591.33105,20.7345,0.06,639.78865,21.3405,-0.45,593.4045,20.7405,0.11,41.31949999999995,-0.6464999999999996,17,16
18,25.4,639.78865,21.3405,-0.45,593.4045,20.7405,0.11,641.9227,21.2955,-0.45,595.47855,20.7515,0.11,41.38414999999998,-0.5999999999999979,17,16
18,25.5,641.9227,21.2955,-0.45,595.47855,20.7515,0.11,644.05225,21.25,-0.4,597.5537,20.7625,0.16,41.44414999999992,-0.5440000000000005,17,16
18,25.6,644.05225,21.25,-0.4,597.5537,20.7625,0.16,646.17725,21.21,-0.4,599.62995,20.7785,0.16,41.49854999999991,-0.4875000000000007,17,16
18,25.7,646.17725,21.21,-0.4,599.62995,20.7785,0.16,648.29825,21.17,-0.4,601.7078,20.795,0.16,41.54729999999995,-0.4314999999999998,17,16
18,25.8,648.29825,21.17,-0.4,601.7078,20.795,0.16,650.41525,21.13,-0.46,603.7873,20.811,0.21,41.59045000000003,-0.375,17,16
18,25.9,650.41525,21.13,-0.46,603.7873,20.811,0.21,652.52825,21.0845,-0.45,605.8684,20.831999999999997,0.21,41.627950000000055,-0.31899999999999906,17,16
18,26.0,652.52825,21.0845,-0.45,605.8684,20.831999999999997,0.21,654.6367,21.0395,-0.46,607.9516,20.853,0.21,41.659850000000006,-0.2525000000000013,17,16
18,26.1,654.6367,21.0395,-0.46,607.9516,20.853,0.21,656.74065,20.994,-0.45,610.0369,20.874000000000002,0.21,41.685100000000034,-0.18649999999999878,17,16
18,26.2,656.74065,20.994,-0.45,610.0369,20.874000000000002,0.21,658.84005,20.949,-0.4,612.1243,20.8945,0.26,41.703750000000014,-0.11999999999999744,17,16
18,26.3,658.84005,20.949,-0.4,612.1243,20.8945,0.26,660.93495,20.909000000000002,-0.4,614.21375,20.9205,0.26,41.71575000000007,-0.05450000000000088,17,16
18,26.4,660.93495,20.909000000000002,-0.4,614.21375,20.9205,0.26,663.02585,20.8695,-0.4,616.3058,20.9465,0.21,41.72119999999995,0.011499999999998067,17,16
18,26.5,663.02585,20.8695,-0.4,616.3058,20.9465,0.21,665.1128,20.8295,-0.35,618.40045,20.967,0.26,41.720050000000015,0.07700000000000173,17,16
18,26.6,665.1128,20.8295,-0.35,618.40045,20.967,0.26,667.19575,20.7945,-0.35,620.49715,20.993000000000002,0.25,41.712350000000015,0.1374999999999993,17,16
18,26.7,667.19575,20.7945,-0.35,620.49715,20.993000000000002,0.25,669.2752,20.76,-0.35,622.59645,21.018,0.2,41.69859999999994,0.19850000000000279,17,16
18,26.8,669.2752,20.76,-0.35,622.59645,21.018,0.2,671.3512,20.7255,-0.35,624.69825,21.0385,0.2,41.678750000000036,0.2579999999999991,17,16
18,26.9,671.3512,20.7255,-0.35,624.69825,21.0385,0.2,673.42375,20.6905,-0.35,626.8021,21.059,0.2,41.65294999999992,0.31299999999999883,17,16
18,27.0,673.42375,20.6905,-0.35,626.8021,21.059,0.2,675.4928,20.6555,-0.29,628.908,21.079,0.2,41.621650000000045,0.36850000000000094,17,16
18,27.1,675.4928,20.6555,-0.29,628.908,21.079,0.2,677.55835,20.6265,-0.3,631.0159,21.099,0.2,41.58479999999997,0.42350000000000065,17,16
18,27.2,677.55835,20.6265,-0.3,631.0159,21.099,0.2,679.6210000000002,20.5965,-0.29,633.1258,21.119,0.15,41.54245000000003,0.47250000000000014,17,16
18,27.3,679.6210000000002,20.5965,-0.29,633.1258,21.119,0.15,681.68065,20.5675,-0.3,635.2377,21.134,0.15,41.49520000000018,0.5225000000000009,17,16
18,27.4,681.68065,20.5675,-0.3,635.2377,21.134,0.15,683.7374,20.5375,-0.3,637.3511,21.149,0.15,41.442949999999996,0.5665000000000013,17,16
18,27.5,683.7374,20.5375,-0.3,637.3511,21.149,0.15,685.79115,20.5075,-0.24,639.466,21.1635,0.1,41.386300000000006,0.6114999999999995,17,16
18,27.6,685.79115,20.5075,-0.24,639.466,21.1635,0.1,687.8419,20.4835,-0.19,641.58235,21.1735,0.15,41.32515000000001,0.6559999999999988,17,16
18,27.7,687.8419,20.4835,-0.19,641.58235,21.1735,0.15,689.89025,20.4645,-0.19,643.6997,21.188000000000002,0.15,41.25954999999999,0.6900000000000013,17,16
18,27.8,689.89025,20.4645,-0.19,643.6997,21.188000000000002,0.15,691.9367,20.445,-0.19,645.8185,21.203000000000007,0.15,41.19055000000003,0.7235000000000014,17,16
18,27.9,691.9367,20.445,-0.19,645.8185,21.203000000000007,0.15,693.9812,20.426,-0.14,647.9388,21.218000000000004,0.2,41.1182,0.7580000000000062,17,16
18,28.0,693.9812,20.426,-0.14,647.9388,21.218000000000004,0.2,696.0238,20.412,-0.04,650.0606,21.238000000000003,0.2,41.04239999999993,0.7920000000000051,17,16
18,28.1,696.0238,20.412,-0.04,650.0606,21.238000000000003,0.2,698.065,20.408,-0.04,652.1844,21.2585,0.2,40.96320000000003,0.8260000000000041,17,16
18,28.2,698.065,20.408,-0.04,652.1844,21.2585,0.2,700.1058,20.404,-0.04,654.31025,21.2785,0.2,40.88060000000007,0.8505000000000003,17,16
18,28.3,700.1058,20.404,-0.04,654.31025,21.2785,0.2,702.1462,20.4,-0.04,656.4381,21.299,0.15,40.79555000000005,0.8745000000000012,17,16
18,28.4,702.1462,20.4,-0.04,656.4381,21.299,0.15,704.1862,20.396,-0.05,658.568,21.3135,0.15,40.70810000000006,0.8990000000000009,17,16
18,28.5,704.1862,20.396,-0.05,658.568,21.3135,0.15,706.2258,20.3915,-0.04,660.69935,21.3285,0.14,40.6182,0.9175000000000004,17,16
18,28.6,706.2258,20.3915,-0.04,660.69935,21.3285,0.14,708.26495,20.3875,-0.1,662.8322,21.343000000000004,0.1,40.52645000000007,0.9369999999999976,17,16
18,28.7,708.26495,20.3875,-0.1,662.8322,21.343000000000004,0.1,710.3037,20.3775,-0.09,664.9665,21.353,0.04,40.432750000000055,0.9555000000000042,17,16
18,28.8,710.3037,20.3775,-0.09,664.9665,21.353,0.04,712.34145,20.3685,-0.1,667.1018,21.3575,0.04,40.33720000000005,0.9755000000000003,17,16
18,28.9,712.34145,20.3685,-0.1,667.1018,21.3575,0.04,714.3783,20.3585,-0.09,669.23755,21.3615,0.04,40.23964999999998,0.9890000000000008,17,16
18,29.0,714.3783,20.3585,-0.09,669.23755,21.3615,0.04,716.41415,20.349,-0.1,671.3737,21.366,-0.01,40.14074999999991,1.0030000000000001,17,16
18,29.1,716.41415,20.349,-0.1,671.3737,21.366,-0.01,718.44905,20.339000000000002,-0.1,673.5103,21.3655,-0.01,40.040449999999964,1.0169999999999995,17,16
18,29.2,718.44905,20.339000000000002,-0.1,673.5103,21.3655,-0.01,720.48295,20.329,-0.05,675.64685,21.3645,0.0,39.93875000000003,1.0264999999999986,17,16
18,29.3,720.48295,20.329,-0.05,675.64685,21.3645,0.0,722.51585,20.324,-0.04,677.7833,21.3645,0.05,39.83609999999999,1.035499999999999,17,16
18,29.4,722.51585,20.324,-0.04,677.7833,21.3645,0.05,724.54825,20.32,-0.05,679.91975,21.369,0.05,39.73254999999995,1.040499999999998,17,16
18,29.5,724.54825,20.32,-0.05,679.91975,21.369,0.05,726.58025,20.315,0.0,682.05665,21.3735,0.05,39.62850000000003,1.0489999999999995,17,16
18,29.6,726.58025,20.315,0.0,682.05665,21.3735,0.05,728.61175,20.3155,0.01,684.194,21.3785,0.05,39.52359999999999,1.0584999999999987,17,16
18,29.7,728.61175,20.3155,0.01,684.194,21.3785,0.05,730.6433,20.316,0.01,686.33185,21.3835,0.05,39.41775000000007,1.0629999999999988,17,16
18,29.8,730.6433,20.316,0.01,686.33185,21.3835,0.05,732.6749,20.317,0.01,688.4702,21.3885,0.1,39.31144999999992,1.0675000000000026,17,16
18,29.9,732.6749,20.317,0.01,688.4702,21.3885,0.1,734.7066,20.3175,0.01,690.60905,21.3985,0.05,39.2047,1.0715000000000003,17,16
18,30.0,734.7066,20.3175,0.01,690.60905,21.3985,0.05,736.73835,20.317999999999998,0.05,692.7489,21.4035,0.05,39.097549999999956,1.0809999999999995,17,16
18,30.1,736.73835,20.317999999999998,0.05,692.7489,21.4035,0.05,738.77015,20.323,0.06,694.88925,21.4085,0.1,38.98944999999992,1.0855000000000032,17,16
18,30.2,738.77015,20.323,0.06,694.88925,21.4085,0.1,740.80245,20.329,0.05,697.0301,21.4185,0.1,38.8809,1.0854999999999997,17,16
18,30.3,740.80245,20.329,0.05,697.0301,21.4185,0.1,742.83535,20.334,0.06,699.17195,21.4285,0.1,38.772350000000074,1.089500000000001,17,16
18,30.4,742.83535,20.334,0.06,699.17195,21.4285,0.1,744.86875,20.34,0.05,701.3148,21.439,0.16,38.66339999999991,1.0945,17,16
18,30.5,744.86875,20.34,0.05,701.3148,21.439,0.16,746.90275,20.345,0.11,703.4587,21.4545,0.2,38.553949999999986,1.0990000000000002,17,16
18,30.6,746.90275,20.345,0.11,703.4587,21.4545,0.2,748.93725,20.355999999999998,0.11,705.60415,21.4745,0.21,38.44404999999995,1.1095000000000006,17,16
18,30.7,748.93725,20.355999999999998,0.11,705.60415,21.4745,0.21,750.97285,20.3665,0.16,707.7516,21.4955,0.21,38.333099999999945,1.118500000000001,17,16
18,30.8,750.97285,20.3665,0.16,707.7516,21.4955,0.21,753.0095,20.382,0.16,709.90115,21.5165,0.26,38.22124999999994,1.1290000000000013,17,16
18,30.9,753.0095,20.382,0.16,709.90115,21.5165,0.26,755.0477,20.398,0.15,712.0528,21.541999999999998,0.31,38.10834999999997,1.1344999999999992,17,16
18,31.0,755.0477,20.398,0.15,712.0528,21.541999999999998,0.31,757.0875,20.4135,0.2,714.207,21.573,0.31,37.994899999999916,1.1439999999999984,17,16
18,31.1,757.0875,20.4135,0.2,714.207,21.573,0.31,759.12885,20.4335,0.16,716.3643,21.604,0.31,37.880499999999984,1.1595000000000013,17,16
18,31.2,759.12885,20.4335,0.16,716.3643,21.604,0.31,761.1722,20.4495,0.16,718.5247,21.6345,0.31,37.7645500000001,1.1705000000000005,17,16
18,31.3,761.1722,20.4495,0.16,718.5247,21.6345,0.31,763.21715,20.465,0.15,720.68815,21.6655,0.31,37.64749999999992,1.1849999999999987,17,16
18,31.4,763.21715,20.465,0.15,720.68815,21.6655,0.31,765.26365,20.48,0.1,722.8547,21.6965,0.3,37.528999999999996,1.2005000000000017,17,16
18,31.5,765.26365,20.48,0.1,722.8547,21.6965,0.3,767.31165,20.4905,0.1,725.02435,21.7265,0.3,37.408950000000004,1.2165,17,16
