run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
11,105.1,2035.80115,24.2555,0.76,1916.78105,29.862,0.69,2038.2267,24.3315,0.71,1919.76725,29.9305,0.79,114.02009999999996,5.606499999999997,105,34
11,105.2,2038.2267,24.3315,0.71,1919.76725,29.9305,0.79,2040.65985,24.403000000000002,0.65,1922.7603,30.01,0.85,113.45944999999983,5.599,105,34
11,105.3,2040.65985,24.403000000000002,0.65,1922.7603,30.01,0.85,2043.10015,24.468000000000004,0.55,1925.7613,30.0945,0.9,112.89955000000009,5.606999999999999,105,34
11,105.4,2043.10015,24.468000000000004,0.55,1925.7613,30.0945,0.9,2045.54695,24.523000000000003,0.5,1928.77075,30.1845,1.0,112.3388500000001,5.6264999999999965,105,34
11,105.5,2045.54695,24.523000000000003,0.5,1928.77075,30.1845,1.0,2047.99925,24.573,0.5,1931.7892,30.285,1.01,111.77620000000002,5.661499999999997,105,34
11,105.6,2047.99925,24.573,0.5,1931.7892,30.285,1.01,2050.45655,24.623,0.49,1934.8177,30.3855,1.06,111.21005000000014,5.712,105,34
11,105.7,2050.45655,24.623,0.49,1934.8177,30.3855,1.06,2052.91885,24.6725,0.5,1937.85625,30.491999999999997,1.11,110.63884999999982,5.762499999999999,105,34
11,105.8,2052.91885,24.6725,0.5,1937.85625,30.491999999999997,1.11,2055.3861,24.721999999999998,0.44,1940.90545,30.603,1.1,110.06259999999997,5.819499999999998,105,34
11,105.9,2055.3861,24.721999999999998,0.44,1940.90545,30.603,1.1,2057.8583,24.7665,0.44,1943.96575,30.7135,1.05,109.4806500000002,5.881000000000004,105,34
11,106.0,2057.8583,24.7665,0.44,1943.96575,30.7135,1.05,2060.33495,24.811,0.39,1947.0371,30.81900000000001,0.95,108.8925499999998,5.946999999999999,105,34
11,106.1,2060.33495,24.811,0.39,1947.0371,30.81900000000001,0.95,2062.81605,24.85,0.29,1950.119,30.9135,0.74,108.29784999999993,6.00800000000001,105,34
11,106.2,2062.81605,24.85,0.29,1950.119,30.9135,0.74,2065.30105,24.879,0.24,1953.21035,30.9875,0.53,107.69704999999999,6.063499999999998,105,34
11,106.3,2065.30105,24.879,0.24,1953.21035,30.9875,0.53,2067.78895,24.903000000000002,0.18,1956.3091,31.04,0.31,107.09069999999997,6.108499999999999,105,34
11,106.4,2067.78895,24.903000000000002,0.18,1956.3091,31.04,0.31,2070.27925,24.921,0.08,1959.4131,31.0715,0.05,106.47985000000017,6.136999999999997,105,34
11,106.5,2070.27925,24.921,0.08,1959.4131,31.0715,0.05,2072.77135,24.929000000000002,0.03,1962.52025,31.076999999999998,-0.15,105.86615000000006,6.150500000000001,105,34
11,106.6,2072.77135,24.929000000000002,0.03,1962.52025,31.076999999999998,-0.15,2075.26425,24.932,0.08,1965.62795,31.0615,-0.36,105.25109999999995,6.147999999999996,105,34
11,106.7,2075.26425,24.932,0.08,1965.62795,31.0615,-0.36,2077.75745,24.9405,0.08,1968.7341,31.026,-0.4,104.63630000000012,6.1295,105,34
11,106.8,2077.75745,24.9405,0.08,1968.7341,31.026,-0.4,2080.2515,24.9485,0.09,1971.8367,30.9855,-0.4,104.02335000000016,6.0855,105,34
11,106.9,2080.2515,24.9485,0.09,1971.8367,30.9855,-0.4,2082.74635,24.9575,0.2,1974.93525,30.9455,-0.39,103.41479999999979,6.036999999999999,105,34
11,107.0,2082.74635,24.9575,0.2,1974.93525,30.9455,-0.39,2085.2421,24.9775,0.3,1978.0298,30.906999999999996,-0.23,102.8110999999999,5.9879999999999995,105,34
11,107.1,2085.2421,24.9775,0.3,1978.0298,30.906999999999996,-0.23,2087.73985,25.0075,0.36,1981.1205,30.8835,-0.06,102.21229999999991,5.929499999999997,105,34
11,107.2,2087.73985,25.0075,0.36,1981.1205,30.8835,-0.06,2090.2406,25.0435,0.46,1984.20885,30.8775,0.1,101.61934999999994,5.876000000000001,105,34
11,107.3,2090.2406,25.0435,0.46,1984.20885,30.8775,0.1,2092.74495,25.0895,0.57,1987.2966,30.8875,0.31,101.0317500000001,5.834,105,34
11,107.4,2092.74495,25.0895,0.57,1987.2966,30.8875,0.31,2095.2539,25.1465,0.67,1990.38535,30.91800000000001,0.52,100.44834999999989,5.797999999999998,105,34
11,107.5,2095.2539,25.1465,0.67,1990.38535,30.91800000000001,0.52,2097.76855,25.2135,0.72,1993.47715,30.9705,0.73,99.86855000000014,5.77150000000001,105,34
11,107.6,2097.76855,25.2135,0.72,1993.47715,30.9705,0.73,2100.2899,25.2855,0.72,1996.5742,31.0435,0.83,99.29139999999984,5.7570000000000014,105,34
11,107.7,2100.2899,25.2855,0.72,1996.5742,31.0435,0.83,2102.81845,25.3575,0.66,1999.67855,31.127,0.83,98.7157000000002,5.758000000000003,105,34
11,107.8,2102.81845,25.3575,0.66,1999.67855,31.127,0.83,2105.3542,25.4235,0.5,2002.79125,31.2095,0.71,98.13990000000013,5.769499999999997,105,34
11,107.9,2105.3542,25.4235,0.5,2002.79125,31.2095,0.71,2107.89655,25.4735,0.34,2005.9122,31.281,0.56,97.56295000000023,5.785999999999998,105,34
11,108.0,2107.89655,25.4735,0.34,2005.9122,31.281,0.56,2110.4439,25.50800000000001,0.13,2009.0403,31.337,0.29,96.98434999999995,5.807499999999997,105,34
11,108.1,2110.4439,25.50800000000001,0.13,2009.0403,31.337,0.29,2112.9947,25.5205,-0.18,2012.174,31.366,0.03,96.40360000000032,5.82899999999999,105,34
11,108.2,2112.9947,25.5205,-0.18,2012.174,31.366,0.03,2115.54675,25.5025,-0.39,2015.3106,31.369,-0.23,95.82070000000022,5.845500000000001,105,34
11,108.3,2115.54675,25.5025,-0.39,2015.3106,31.369,-0.23,2118.097,25.463,-0.55,2018.4475,31.3455,-0.55,95.23614999999995,5.8664999999999985,105,34
11,108.4,2118.097,25.463,-0.55,2018.4475,31.3455,-0.55,2120.6433,25.408,-0.7,2021.58205,31.2905,-0.7,94.64950000000022,5.8825,105,34
11,108.5,2120.6433,25.408,-0.7,2021.58205,31.2905,-0.7,2123.1841,25.338,-0.8,2024.7111,31.2205,-0.75,94.0612500000002,5.8825,105,34
11,108.6,2123.1841,25.338,-0.8,2024.7111,31.2205,-0.75,2125.7179,25.25800000000001,-0.74,2027.83315,31.145,-0.8,93.47299999999996,5.8825,105,34
11,108.7,2125.7179,25.25800000000001,-0.74,2027.83315,31.145,-0.8,2128.2437,25.1845,-0.58,2030.94765,31.0655,-0.79,92.88475000000017,5.88699999999999,105,34
11,108.8,2128.2437,25.1845,-0.58,2030.94765,31.0655,-0.79,2130.76215,25.125999999999998,-0.47,2034.0542,30.9865,-0.68,92.29604999999992,5.881,105,34
11,108.9,2130.76215,25.125999999999998,-0.47,2034.0542,30.9865,-0.68,2133.27475,25.0795,-0.35,2037.15285,30.91800000000001,-0.62,91.70794999999998,5.860500000000002,105,34
11,109.0,2133.27475,25.0795,-0.35,2037.15285,30.91800000000001,-0.62,2135.7827,25.044,-0.15,2040.24465,30.855999999999998,-0.51,91.1219000000001,5.8385000000000105,105,34
11,109.1,2135.7827,25.044,-0.15,2040.24465,30.855999999999998,-0.51,2138.2871,25.029,0.01,2043.33025,30.8045,-0.35,90.53805000000011,5.811999999999998,105,34
11,109.2,2138.2871,25.029,0.01,2043.33025,30.8045,-0.35,2140.79,25.0305,0.12,2046.4107,30.7695,-0.25,89.95685000000003,5.775500000000001,105,34
11,109.3,2140.79,25.0305,0.12,2046.4107,30.7695,-0.25,2143.29305,25.0425,0.22,2049.48765,30.7445,-0.19,89.37930000000006,5.739000000000001,105,34
11,109.4,2143.29305,25.0425,0.22,2049.48765,30.7445,-0.19,2145.7973,25.0645,0.22,2052.5621,30.725,-0.19,88.80540000000019,5.701999999999998,105,34
11,109.5,2145.7973,25.0645,0.22,2052.5621,30.725,-0.19,2148.30375,25.0865,0.17,2055.6346,30.706,-0.25,88.23520000000008,5.6605000000000025,105,34
11,109.6,2148.30375,25.0865,0.17,2055.6346,30.706,-0.25,2150.8124,25.103,0.11,2058.7052,30.680999999999997,-0.3,87.66915000000017,5.619499999999999,105,34
11,109.7,2150.8124,25.103,0.11,2058.7052,30.680999999999997,-0.3,2153.3227,25.114,0.0,2061.7733,30.651,-0.35,87.10719999999992,5.577999999999996,105,34
11,109.8,2153.3227,25.114,0.0,2061.7733,30.651,-0.35,2155.8341,25.114,-0.1,2064.8384,30.6155,-0.4,86.54940000000033,5.536999999999999,105,34
11,109.9,2155.8341,25.114,-0.1,2064.8384,30.6155,-0.4,2158.3455,25.1035,-0.27,2067.89995,30.575,-0.52,85.99569999999994,5.5015,105,34
11,110.0,2158.3455,25.1035,-0.27,2067.89995,30.575,-0.52,2160.85585,25.076999999999998,-0.47,2070.95745,30.5235,-0.67,85.44554999999991,5.471499999999999,105,34
11,110.1,2160.85585,25.076999999999998,-0.47,2070.95745,30.5235,-0.67,2163.36355,25.0295,-0.63,2074.0098,30.4565,-0.83,84.89840000000004,5.4465,105,34
11,110.2,2163.36355,25.0295,-0.63,2074.0098,30.4565,-0.83,2165.8665,24.967,-0.79,2077.05545,30.374000000000002,-0.98,84.35375000000022,5.427,105,34
11,110.3,2165.8665,24.967,-0.79,2077.05545,30.374000000000002,-0.98,2168.3632,24.888,-0.89,2080.09285,30.2755,-1.14,83.81105000000025,5.407000000000004,105,34
11,110.4,2168.3632,24.888,-0.89,2080.09285,30.2755,-1.14,2170.8520000000008,24.799,-0.99,2083.1204,30.1615,-1.34,83.27034999999978,5.387499999999999,105,34
11,110.5,2170.8520000000008,24.799,-0.99,2083.1204,30.1615,-1.34,2173.3319,24.7,-1.04,2086.13655,30.0275,-1.5,82.73160000000098,5.362500000000001,105,34
11,110.6,2173.3319,24.7,-1.04,2086.13655,30.0275,-1.5,2175.8019,24.5965,-1.09,2089.1393,29.8775,-1.65,82.19534999999996,5.327500000000001,105,34
11,110.7,2175.8019,24.5965,-1.09,2089.1393,29.8775,-1.65,2178.26155,24.488000000000003,-1.13,2092.12705,29.7125,-1.86,81.66260000000011,5.281000000000002,105,34
11,110.8,2178.26155,24.488000000000003,-1.13,2092.12705,29.7125,-1.86,2180.71035,24.3745,-1.13,2095.0983,29.526,-2.01,81.13450000000012,5.2244999999999955,105,34
11,110.9,2180.71035,24.3745,-1.13,2095.0983,29.526,-2.01,2183.1478,24.2615,-1.13,2098.0509,29.325,-2.16,80.61204999999973,5.151499999999999,105,34
11,111.0,2183.1478,24.2615,-1.13,2098.0509,29.325,-2.16,2185.57395,24.1485,-1.06,2100.9834,29.109,-2.26,80.0969,5.063499999999998,105,34
11,111.1,2185.57395,24.1485,-1.06,2100.9834,29.109,-2.26,2187.9888,24.041999999999998,-0.97,2103.8943,28.8825,-2.31,79.5905499999999,4.960500000000003,105,34
11,111.2,2187.9888,24.041999999999998,-0.97,2103.8943,28.8825,-2.31,2190.393,23.9455,-0.85,2106.78255,28.651999999999997,-2.24,79.09450000000015,4.840500000000002,105,34
11,111.3,2190.393,23.9455,-0.85,2106.78255,28.651999999999997,-2.24,2192.78755,23.86,-0.64,2109.64775,28.4275,-2.14,78.61045000000013,4.706499999999998,105,34
11,111.4,2192.78755,23.86,-0.64,2109.64775,28.4275,-2.14,2195.17355,23.796,-0.37,2112.4905,28.214000000000002,-1.97,78.13979999999992,4.567499999999999,105,34
11,111.5,2195.17355,23.796,-0.37,2112.4905,28.214000000000002,-1.97,2197.55315,23.7585,-0.11,2115.3119,28.017,-1.7,77.6830500000001,4.418000000000003,105,34
11,111.6,2197.55315,23.7585,-0.11,2115.3119,28.017,-1.7,2199.929,23.747,0.2,2118.1136,27.8465,-1.55,77.24125000000004,4.258499999999998,105,34
11,111.7,2199.929,23.747,0.2,2118.1136,27.8465,-1.55,2202.3037,23.7675,0.45,2120.89825,27.691999999999997,-1.32,76.81539999999995,4.099499999999999,105,34
11,111.8,2202.3037,23.7675,0.45,2120.89825,27.691999999999997,-1.32,2204.68045,23.813000000000002,0.67,2123.66745,27.5595,-1.07,76.40544999999975,3.9244999999999983,105,34
11,111.9,2204.68045,23.813000000000002,0.67,2123.66745,27.5595,-1.07,2207.06175,23.8795,0.82,2126.4234,27.4525,-0.91,76.01299999999992,3.7464999999999975,105,34
11,112.0,2207.06175,23.8795,0.82,2126.4234,27.4525,-0.91,2209.4497,23.9615,0.86,2129.16865,27.3615,-0.87,75.63834999999972,3.5730000000000004,105,34
11,112.1,2209.4497,23.9615,0.86,2129.16865,27.3615,-0.87,2211.84585,24.046999999999997,0.8,2131.9048,27.2745,-0.87,75.28105000000005,3.3999999999999986,105,34
11,112.2,2211.84585,24.046999999999997,0.8,2131.9048,27.2745,-0.87,2214.25055,24.127,0.69,2134.63225,27.188000000000002,-0.87,74.94105000000036,3.2275000000000027,105,34
11,112.3,2214.25055,24.127,0.69,2134.63225,27.188000000000002,-0.87,2216.66325,24.195999999999998,0.52,2137.35105,27.101,-0.88,74.61830000000009,3.0610000000000035,105,34
11,112.4,2216.66325,24.195999999999998,0.52,2137.35105,27.101,-0.88,2219.08285,24.248,0.31,2140.06115,27.013,-0.99,74.31219999999985,2.905000000000001,105,34
11,112.5,2219.08285,24.248,0.31,2140.06115,27.013,-0.99,2221.50765,24.279,0.04,2142.76245,26.9145,-1.2,74.02169999999978,2.7650000000000006,105,34
11,112.6,2221.50765,24.279,0.04,2142.76245,26.9145,-1.2,2223.93555,24.283,-0.22,2145.4539,26.794,-1.41,73.74519999999984,2.6355000000000004,105,34
11,112.7,2223.93555,24.283,-0.22,2145.4539,26.794,-1.41,2226.36385,24.261,-0.38,2148.1333,26.6535,-1.51,73.48165000000017,2.5109999999999992,105,34
11,112.8,2226.36385,24.261,-0.38,2148.1333,26.6535,-1.51,2228.78995,24.22300000000001,-0.48,2150.79865,26.502,-1.52,73.23055000000022,2.392500000000002,105,34
11,112.9,2228.78995,24.22300000000001,-0.48,2150.79865,26.502,-1.52,2231.21225,24.175,-0.48,2153.44885,26.35,-1.51,72.99129999999968,2.2789999999999893,105,34
11,113.0,2231.21225,24.175,-0.48,2153.44885,26.35,-1.51,2233.62975,24.127,-0.32,2156.08385,26.199,-1.4,72.76339999999982,2.1750000000000007,105,34
11,113.1,2233.62975,24.127,-0.32,2156.08385,26.199,-1.4,2236.04245,24.0955,-0.15,2158.70375,26.0585,-1.25,72.54590000000007,2.0720000000000027,105,34
11,113.2,2236.04245,24.0955,-0.15,2158.70375,26.0585,-1.25,2238.452,24.08,0.06,2161.3096,25.934,-0.98,72.33869999999979,1.9629999999999974,105,34
11,113.3,2238.452,24.08,0.06,2161.3096,25.934,-0.98,2240.86,24.086,0.32,2163.903,25.836,-0.66,72.14240000000018,1.8540000000000028,105,34
11,113.4,2240.86,24.086,0.32,2163.903,25.836,-0.66,2243.2686,24.1185,0.7,2166.4866,25.7695,-0.29,71.95700000000033,1.75,105,34
11,113.5,2243.2686,24.1185,0.7,2166.4866,25.7695,-0.29,2245.68045,24.188000000000002,1.06,2169.06355,25.7405,0.12,71.7819999999997,1.6509999999999998,105,34
11,113.6,2245.68045,24.188000000000002,1.06,2169.06355,25.7405,0.12,2248.09925,24.2935,1.32,2171.6376,25.752,0.43,71.61689999999999,1.5524999999999984,105,34
11,113.7,2248.09925,24.2935,1.32,2171.6376,25.752,0.43,2250.5286,24.4255,1.57,2174.2128,25.7955,0.74,71.46165000000019,1.4584999999999972,105,34
11,113.8,2250.5286,24.4255,1.57,2174.2128,25.7955,0.74,2252.97115,24.5825,1.73,2176.79235,25.869,0.89,71.31580000000031,1.370000000000001,105,34
11,113.9,2252.97115,24.5825,1.73,2176.79235,25.869,0.89,2255.4294,24.7555,1.77,2179.37925,25.958000000000002,0.93,71.17879999999968,1.2865000000000002,105,34
11,114.0,2255.4294,24.7555,1.77,2179.37925,25.958000000000002,0.93,2257.90495,24.9325,1.76,2181.97505,26.0515,1.03,71.05015000000003,1.2025000000000006,105,34
11,114.1,2257.90495,24.9325,1.76,2181.97505,26.0515,1.03,2260.3982,25.108,1.75,2184.5802,26.154,1.01,70.92990000000009,1.1189999999999998,105,34
11,114.2,2260.3982,25.108,1.75,2184.5802,26.154,1.01,2262.909,25.2835,1.64,2187.1956,26.2555,1.01,70.81800000000021,1.0459999999999994,105,34
11,114.3,2262.909,25.2835,1.64,2187.1956,26.2555,1.01,2265.43735,25.447,1.53,2189.82115,26.355999999999998,0.95,70.71340000000009,0.9720000000000013,105,34
11,114.4,2265.43735,25.447,1.53,2189.82115,26.355999999999998,0.95,2267.98205,25.6,1.42,2192.45675,26.451,0.84,70.61619999999994,0.9089999999999989,105,34
11,114.5,2267.98205,25.6,1.42,2192.45675,26.451,0.84,2270.54205,25.741999999999997,1.31,2195.10185,26.535,0.83,70.52530000000024,0.8509999999999991,105,34
11,114.6,2270.54205,25.741999999999997,1.31,2195.10185,26.535,0.83,2273.11625,25.873,1.25,2197.75535,26.618000000000002,0.83,70.4402,0.7930000000000028,105,34
11,114.7,2273.11625,25.873,1.25,2197.75535,26.618000000000002,0.83,2275.70355,25.9985,1.15,2200.41715,26.701,0.77,70.36090000000013,0.745000000000001,105,34
11,114.8,2275.70355,25.9985,1.15,2200.41715,26.701,0.77,2278.3034,26.1135,1.1,2203.08725,26.7775,0.72,70.28639999999996,0.7025000000000006,105,34
11,114.9,2278.3034,26.1135,1.1,2203.08725,26.7775,0.72,2280.91475,26.22300000000001,0.99,2205.765,26.849,0.66,70.21614999999974,0.6640000000000015,105,34
11,115.0,2280.91475,26.22300000000001,0.99,2205.765,26.849,0.66,2283.53705,26.322,0.83,2208.4499,26.9155,0.61,70.14975000000004,0.6259999999999906,105,34
11,115.1,2283.53705,26.322,0.83,2208.4499,26.9155,0.61,2286.16925,26.405,0.78,2211.14145,26.976,0.55,70.08714999999984,0.5935000000000024,105,34
11,115.2,2286.16925,26.405,0.78,2211.14145,26.976,0.55,2288.80975,26.4835,0.68,2213.83905,27.031,0.5,70.02779999999984,0.570999999999998,105,34
11,115.3,2288.80975,26.4835,0.68,2213.83905,27.031,0.5,2291.4581,26.551,0.52,2216.54215,27.081,0.44,69.97069999999985,0.5474999999999994,105,34
11,115.4,2291.4581,26.551,0.52,2216.54215,27.081,0.44,2294.1132,26.603,0.47,2219.25025,27.125,0.34,69.91594999999961,0.5300000000000011,105,34
11,115.5,2294.1132,26.603,0.47,2219.25025,27.125,0.34,2296.7735,26.6505,0.48,2221.96275,27.1595,0.29,69.86294999999973,0.5219999999999985,105,34
11,115.6,2296.7735,26.6505,0.48,2221.96275,27.1595,0.29,2299.43855,26.698,0.42,2224.6787,27.188000000000002,0.19,69.81074999999964,0.5090000000000003,105,34
11,115.7,2299.43855,26.698,0.42,2224.6787,27.188000000000002,0.19,2302.10835,26.74,0.43,2227.3975,27.206999999999997,0.13,69.75984999999991,0.490000000000002,105,34
11,115.8,2302.10835,26.74,0.43,2227.3975,27.206999999999997,0.13,2304.78235,26.783,0.48,2230.1182,27.22,0.13,69.71084999999994,0.46699999999999875,105,34
11,115.9,2304.78235,26.783,0.48,2230.1182,27.22,0.13,2307.46065,26.831,0.54,2232.8402,27.233,0.09,69.66415000000006,0.4369999999999976,105,34
11,116.0,2307.46065,26.831,0.54,2232.8402,27.233,0.09,2310.14375,26.885,0.59,2235.5635,27.241999999999997,0.08,69.62044999999989,0.402000000000001,105,34
11,116.1,2310.14375,26.885,0.59,2235.5635,27.241999999999997,0.08,2312.83225,26.94400000000001,0.65,2238.2877,27.25,0.14,69.58024999999998,0.35699999999999577,105,34
11,116.2,2312.83225,26.94400000000001,0.65,2238.2877,27.25,0.14,2315.52665,27.009,0.71,2241.0127,27.2645,0.19,69.54455000000007,0.3059999999999903,105,34
11,116.3,2315.52665,27.009,0.71,2241.0127,27.2645,0.19,2318.22755,27.0795,0.76,2243.73915,27.2835,0.2,69.51394999999957,0.2555000000000014,105,34
11,116.4,2318.22755,27.0795,0.76,2243.73915,27.2835,0.2,2320.9355,27.155,0.81,2246.4675,27.3035,0.25,69.48840000000018,0.20400000000000063,105,34
11,116.5,2320.9355,27.155,0.81,2246.4675,27.3035,0.25,2323.651,27.236,0.8,2249.19785,27.32800000000001,0.25,69.46799999999985,0.14849999999999852,105,34
11,116.6,2323.651,27.236,0.8,2249.19785,27.32800000000001,0.25,2326.3746,27.316,0.8,2251.93065,27.3535,0.25,69.45314999999982,0.09200000000000941,105,34
11,116.7,2326.3746,27.316,0.8,2251.93065,27.3535,0.25,2329.1062,27.3965,0.7,2254.666,27.3785,0.24,69.44395000000031,0.03750000000000142,105,34
11,116.8,2329.1062,27.3965,0.7,2254.666,27.3785,0.24,2331.84585,27.4665,0.59,2257.40385,27.4025,0.15,69.4402,-0.018000000000000682,105,34
11,116.9,2331.84585,27.4665,0.59,2257.40385,27.4025,0.15,2334.5925,27.5255,0.54,2260.1441,27.416999999999998,0.04,69.44200000000001,-0.06400000000000006,105,34
11,117.0,2334.5925,27.5255,0.54,2260.1441,27.416999999999998,0.04,2337.34505,27.58,0.48,2262.8858,27.4215,-0.02,69.44840000000022,-0.10850000000000293,105,34
11,117.1,2337.34505,27.58,0.48,2262.8858,27.4215,-0.02,2340.10305,27.628,0.38,2265.62795,27.4195,-0.12,69.45924999999988,-0.15849999999999653,105,34
11,117.2,2340.10305,27.628,0.38,2265.62795,27.4195,-0.12,2342.86585,27.6665,0.28,2268.3699,27.408,-0.17,69.47510000000011,-0.2085000000000008,105,34
11,117.3,2342.86585,27.6665,0.28,2268.3699,27.408,-0.17,2345.6325,27.6945,0.28,2271.1107,27.391,-0.17,69.49595,-0.25849999999999795,105,34
11,117.4,2345.6325,27.6945,0.28,2271.1107,27.391,-0.17,2348.40195,27.7225,0.23,2273.8498,27.374000000000002,-0.16,69.52179999999998,-0.3035000000000032,105,34
11,117.5,2348.40195,27.7225,0.23,2273.8498,27.374000000000002,-0.16,2351.1742,27.746,0.28,2276.5872,27.358,-0.06,69.55214999999998,-0.3484999999999978,105,34
11,117.6,2351.1742,27.746,0.28,2276.5872,27.358,-0.06,2353.9488,27.7745,0.34,2279.323,27.351999999999997,0.0,69.58699999999999,-0.3879999999999981,105,34
11,117.7,2353.9488,27.7745,0.34,2279.323,27.351999999999997,0.0,2356.72625,27.8085,0.35,2282.0582,27.351999999999997,0.05,69.62580000000025,-0.422500000000003,105,34
11,117.8,2356.72625,27.8085,0.35,2282.0582,27.351999999999997,0.05,2359.5071,27.843000000000004,0.45,2284.7934,27.3565,0.11,69.66805000000022,-0.4565000000000019,105,34
11,117.9,2359.5071,27.843000000000004,0.45,2284.7934,27.3565,0.11,2362.2914,27.888,0.45,2287.52905,27.3675,0.15,69.71369999999979,-0.48650000000000304,105,34
11,118.0,2362.2914,27.888,0.45,2287.52905,27.3675,0.15,2365.0802,27.933000000000003,0.45,2290.2658,27.38300000000001,0.26,69.76234999999997,-0.520500000000002,105,34
11,118.1,2365.0802,27.933000000000003,0.45,2290.2658,27.38300000000001,0.26,2367.8735,27.978,0.44,2293.0041,27.409000000000002,0.26,69.81439999999975,-0.5499999999999936,105,34
11,118.2,2367.8735,27.978,0.44,2293.0041,27.409000000000002,0.26,2370.6713,28.0225,0.4,2295.745,27.4345,0.16,69.86940000000004,-0.5689999999999991,105,34
11,118.3,2370.6713,28.0225,0.4,2295.745,27.4345,0.16,2373.47355,28.0625,0.34,2298.48845,27.4505,0.1,69.92630000000008,-0.588000000000001,105,34
11,118.4,2373.47355,28.0625,0.34,2298.48845,27.4505,0.1,2376.2798,28.0965,0.29,2301.2335,27.4605,0.1,69.98510000000033,-0.6119999999999983,105,34
11,118.5,2376.2798,28.0965,0.29,2301.2335,27.4605,0.1,2379.08945,28.125999999999998,0.24,2303.97955,27.4705,0.1,70.04629999999997,-0.6359999999999992,105,34
