run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,111.3,3164.10405,25.75,0.2,3102.2175,26.8185,0.01,3166.67905,25.77,0.2,3104.89935,26.81900000000001,0.0,56.886549999999716,1.0685000000000002,44,18
7,111.4,3166.67905,25.77,0.2,3104.89935,26.81900000000001,0.0,3169.25605,25.79,0.2,3107.58125,26.81900000000001,0.0,56.77970000000005,1.0490000000000101,44,18
7,111.5,3169.25605,25.79,0.2,3107.58125,26.81900000000001,0.0,3171.83505,25.81,0.2,3110.26315,26.8195,0.11,56.67479999999978,1.0290000000000106,44,18
7,111.6,3171.83505,25.81,0.2,3110.26315,26.8195,0.11,3174.41605,25.83,0.3,3112.9451,26.83,0.0,56.571899999999914,1.0095000000000027,44,18
7,111.7,3174.41605,25.83,0.3,3112.9451,26.83,0.0,3176.99905,25.86,0.2,3115.6281,26.83,0.11,56.4709499999999,1.0,44,18
7,111.8,3176.99905,25.86,0.2,3115.6281,26.83,0.11,3179.58505,25.88,0.21,3118.3111,26.8405,0.0,56.37094999999999,0.9699999999999989,44,18
7,111.9,3179.58505,25.88,0.21,3118.3111,26.8405,0.0,3182.17305,25.9005,0.2,3120.99515,26.8405,0.1,56.27395000000024,0.9604999999999997,44,18
7,112.0,3182.17305,25.9005,0.2,3120.99515,26.8405,0.1,3184.7631,25.9205,0.2,3123.6792,26.8505,0.01,56.17789999999968,0.9399999999999977,44,18
7,112.1,3184.7631,25.9205,0.2,3123.6792,26.8505,0.01,3187.35515,25.9405,0.19,3126.36425,26.851,0.0,56.083900000000085,0.9299999999999997,44,18
7,112.2,3187.35515,25.9405,0.19,3126.36425,26.851,0.0,3189.9492,25.96,0.2,3129.04935,26.851,0.0,55.99089999999978,0.910499999999999,44,18
7,112.3,3189.9492,25.96,0.2,3129.04935,26.851,0.0,3192.5452,25.98,0.1,3131.73445,26.8505,0.0,55.89985000000024,0.8909999999999982,44,18
7,112.4,3192.5452,25.98,0.1,3131.73445,26.8505,0.0,3195.1432,25.9895,0.09,3134.4195,26.8505,0.0,55.8107500000001,0.8704999999999998,44,18
7,112.5,3195.1432,25.9895,0.09,3134.4195,26.8505,0.0,3197.74215,25.999000000000002,0.1,3137.10455,26.8505,-0.1,55.72370000000001,0.8610000000000007,44,18
7,112.6,3197.74215,25.999000000000002,0.1,3137.10455,26.8505,-0.1,3200.34205,26.0085,0.09,3139.7896,26.84,0.0,55.63760000000002,0.8514999999999979,44,18
7,112.7,3200.34205,26.0085,0.09,3139.7896,26.84,0.0,3202.9429,26.018,-0.01,3142.4736,26.84,0.0,55.552450000000135,0.8314999999999984,44,18
7,112.8,3202.9429,26.018,-0.01,3142.4736,26.84,0.0,3205.5447,26.017,-0.01,3145.1576,26.8395,-0.1,55.4693000000002,0.8219999999999992,44,18
7,112.9,3205.5447,26.017,-0.01,3145.1576,26.8395,-0.1,3208.1464,26.0165,0.09,3147.84155,26.8295,-0.11,55.38709999999992,0.8225000000000016,44,18
7,113.0,3208.1464,26.0165,0.09,3147.84155,26.8295,-0.11,3210.74805,26.026,-0.01,3150.5245,26.81900000000001,0.0,55.30484999999999,0.8129999999999988,44,18
7,113.1,3210.74805,26.026,-0.01,3150.5245,26.81900000000001,0.0,3213.35065,26.025,-0.01,3153.2064,26.81900000000001,-0.11,55.22355000000016,0.7930000000000099,44,18
7,113.2,3213.35065,26.025,-0.01,3153.2064,26.81900000000001,-0.11,3215.95315,26.0245,-0.01,3155.8883,26.8085,0.0,55.14424999999983,0.7940000000000111,44,18
7,113.3,3215.95315,26.0245,-0.01,3155.8883,26.8085,0.0,3218.5556,26.024,0.0,3158.56915,26.8085,-0.11,55.06484999999975,0.7839999999999989,44,18
7,113.4,3218.5556,26.024,0.0,3158.56915,26.8085,-0.11,3221.158,26.0235,-0.01,3161.25,26.798000000000002,-0.1,54.98645000000033,0.7844999999999978,44,18
7,113.5,3221.158,26.0235,-0.01,3161.25,26.798000000000002,-0.1,3223.76035,26.023000000000003,0.0,3163.9298,26.788,0.0,54.9079999999999,0.7745000000000033,44,18
7,113.6,3223.76035,26.023000000000003,0.0,3163.9298,26.788,0.0,3226.36265,26.023000000000003,0.09,3166.6086,26.788,-0.1,54.83055000000013,0.764999999999997,44,18
7,113.7,3226.36265,26.023000000000003,0.09,3166.6086,26.788,-0.1,3228.96495,26.0325,0.0,3169.2874,26.778000000000002,0.0,54.75405000000001,0.764999999999997,44,18
7,113.8,3228.96495,26.0325,0.0,3169.2874,26.778000000000002,0.0,3231.5682,26.0325,0.0,3171.9652,26.778000000000002,0.0,54.67754999999988,0.7455000000000034,44,18
7,113.9,3231.5682,26.0325,0.0,3171.9652,26.778000000000002,0.0,3234.17145,26.0325,-0.01,3174.643,26.778000000000002,0.0,54.603000000000065,0.7455000000000034,44,18
7,114.0,3234.17145,26.0325,-0.01,3174.643,26.778000000000002,0.0,3236.7747,26.031999999999996,0.1,3177.3208,26.7785,0.01,54.52844999999979,0.7455000000000034,44,18
7,114.1,3236.7747,26.031999999999996,0.1,3177.3208,26.7785,0.01,3239.3779,26.041999999999998,0.0,3179.99865,26.779,0.1,54.453899999999976,0.7465000000000046,44,18
7,114.2,3239.3779,26.041999999999998,0.0,3179.99865,26.779,0.1,3241.9821,26.041999999999998,0.0,3182.67655,26.789,0.01,54.379249999999956,0.7370000000000019,44,18
7,114.3,3241.9821,26.041999999999998,0.0,3182.67655,26.789,0.01,3244.5863,26.0415,0.0,3185.35545,26.7895,0.0,54.30555000000004,0.7470000000000034,44,18
7,114.4,3244.5863,26.0415,0.0,3185.35545,26.7895,0.0,3247.19045,26.0415,-0.11,3188.0344,26.7895,-0.11,54.23084999999992,0.7480000000000011,44,18
7,114.5,3247.19045,26.0415,-0.11,3188.0344,26.7895,-0.11,3249.7946,26.031,0.0,3190.71335,26.779,-0.1,54.15605000000005,0.7480000000000011,44,18
7,114.6,3249.7946,26.031,0.0,3190.71335,26.779,-0.1,3252.3977,26.031,-0.01,3193.39125,26.7685,-0.21,54.08125000000018,0.7480000000000011,44,18
7,114.7,3252.3977,26.031,-0.01,3193.39125,26.7685,-0.21,3255.0008,26.0305,-0.1,3196.0681,26.7475,-0.2,54.00644999999986,0.7375000000000007,44,18
7,114.8,3255.0008,26.0305,-0.1,3196.0681,26.7475,-0.2,3257.60385,26.02,-0.1,3198.74285,26.726999999999997,-0.22,53.93269999999984,0.7169999999999987,44,18
7,114.9,3257.60385,26.02,-0.1,3198.74285,26.726999999999997,-0.22,3260.20585,26.0095,-0.11,3201.41555,26.7055,-0.31,53.860999999999876,0.7069999999999972,44,18
7,115.0,3260.20585,26.0095,-0.11,3201.41555,26.7055,-0.31,3262.8068,25.999000000000002,-0.1,3204.0861,26.6745,-0.31,53.79029999999966,0.6960000000000015,44,18
7,115.1,3262.8068,25.999000000000002,-0.1,3204.0861,26.6745,-0.31,3265.4067,25.9885,-0.11,3206.75355,26.6435,-0.31,53.72069999999985,0.675499999999996,44,18
7,115.2,3265.4067,25.9885,-0.11,3206.75355,26.6435,-0.31,3268.00555,25.9775,-0.21,3209.4179,26.6125,-0.31,53.653150000000096,0.6550000000000011,44,18
7,115.3,3268.00555,25.9775,-0.21,3209.4179,26.6125,-0.31,3270.6033,25.956999999999997,-0.21,3212.07915,26.5815,-0.31,53.58764999999994,0.6350000000000016,44,18
7,115.4,3270.6033,25.956999999999997,-0.21,3212.07915,26.5815,-0.31,3273.199,25.9365,-0.21,3214.7373,26.5505,-0.31,53.52415000000019,0.6245000000000012,44,18
