run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,152.1,3565.87385,8.9575,0.35,3543.1397,9.68,0.6,3566.7696,8.993,0.36,3544.1077,9.74,0.55,17.734149999999772,0.7225000000000001,32,16
18,152.2,3566.7696,8.993,0.36,3544.1077,9.74,0.55,3567.6689,9.0285,0.36,3545.0817,9.795,0.44,17.66190000000006,0.7469999999999999,32,16
18,152.3,3567.6689,9.0285,0.36,3545.0817,9.795,0.44,3568.57175,9.0645,0.4,3546.0612,9.839,0.39,17.58719999999994,0.7665000000000006,32,16
18,152.4,3568.57175,9.0645,0.4,3546.0612,9.839,0.39,3569.4782,9.105,0.41,3547.0451,9.8775,0.34,17.510549999999967,0.7744999999999997,32,16
18,152.5,3569.4782,9.105,0.41,3547.0451,9.8775,0.34,3570.3887,9.1455,0.41,3548.03285,9.9115,0.23,17.433100000000195,0.7724999999999991,32,16
18,152.6,3570.3887,9.1455,0.41,3548.03285,9.9115,0.23,3571.30325,9.1865,0.45,3549.0240000000013,9.9345,0.24,17.35584999999992,0.766,32,16
18,152.7,3571.30325,9.1865,0.45,3549.0240000000013,9.9345,0.24,3572.2219,9.2315,0.46,3550.01745,9.9585,0.18,17.279249999998683,0.7479999999999993,32,16
18,152.8,3572.2219,9.2315,0.46,3550.01745,9.9585,0.18,3573.14505,9.277000000000001,0.41,3551.0133,9.977,0.14,17.20445000000018,0.7270000000000003,32,16
18,152.9,3573.14505,9.277000000000001,0.41,3551.0133,9.977,0.14,3574.07275,9.318,0.4,3552.011,9.9905,0.18,17.13175000000001,0.6999999999999993,32,16
18,153.0,3574.07275,9.318,0.4,3552.011,9.9905,0.18,3575.00455,9.3585,0.46,3553.01005,10.0085,0.19,17.061749999999847,0.6725000000000012,32,16
18,153.1,3575.00455,9.3585,0.46,3553.01005,10.0085,0.19,3575.9404,9.404,0.45,3554.0109,10.0275,0.19,16.994500000000244,0.6500000000000004,32,16
18,153.2,3575.9404,9.404,0.45,3554.0109,10.0275,0.19,3576.8808,9.449,0.4,3555.01365,10.0465,0.19,16.929499999999734,0.6234999999999999,32,16
18,153.3,3576.8808,9.449,0.4,3555.01365,10.0465,0.19,3577.8257,9.4895,0.4,3556.0183,10.0655,0.25,16.867150000000038,0.5975000000000001,32,16
18,153.4,3577.8257,9.4895,0.4,3556.0183,10.0655,0.25,3578.77465,9.5295,0.4,3557.02485,10.0905,0.3,16.80739999999969,0.5760000000000005,32,16
18,153.5,3578.77465,9.5295,0.4,3557.02485,10.0905,0.3,3579.7276,9.5695,0.4,3558.0339,10.12,0.25,16.74980000000005,0.5609999999999999,32,16
18,153.6,3579.7276,9.5695,0.4,3558.0339,10.12,0.25,3580.68455,9.6095,0.4,3559.0459,10.145,0.25,16.693700000000263,0.5504999999999995,32,16
18,153.7,3580.68455,9.6095,0.4,3559.0459,10.145,0.25,3581.6455,9.6495,0.4,3560.0604,10.17,0.29,16.63864999999987,0.535499999999999,32,16
18,153.8,3581.6455,9.6495,0.4,3560.0604,10.17,0.29,3582.61045,9.6895,0.4,3561.0774,10.1995,0.3,16.58510000000024,0.5205000000000002,32,16
18,153.9,3582.61045,9.6895,0.4,3561.0774,10.1995,0.3,3583.5794,9.7295,0.35,3562.09735,10.2295,0.25,16.533050000000003,0.5099999999999998,32,16
18,154.0,3583.5794,9.7295,0.35,3562.09735,10.2295,0.25,3584.55235,9.7645,0.34,3563.1203,10.2545,0.25,16.482050000000072,0.5,32,16
18,154.1,3584.55235,9.7645,0.34,3563.1203,10.2545,0.25,3585.5288,9.799,0.35,3564.14575,10.2795,0.24,16.43204999999989,0.4900000000000002,32,16
18,154.2,3585.5288,9.799,0.35,3564.14575,10.2795,0.24,3586.5087,9.834,0.3,3565.1737,10.3035,0.2,16.383049999999912,0.48050000000000104,32,16
18,154.3,3586.5087,9.834,0.3,3565.1737,10.3035,0.2,3587.4921,9.8635,0.29,3566.20405,10.3235,0.19,16.335000000000036,0.46950000000000003,32,16
18,154.4,3587.4921,9.8635,0.29,3566.20405,10.3235,0.19,3588.47845,9.892999999999999,0.35,3567.2364,10.3425,0.15,16.288050000000112,0.4599999999999991,32,16
18,154.5,3588.47845,9.892999999999999,0.35,3567.2364,10.3425,0.15,3589.46775,9.927999999999999,0.35,3568.27065,10.3575,0.15,16.24205000000029,0.44950000000000045,32,16
18,154.6,3589.46775,9.927999999999999,0.35,3568.27065,10.3575,0.15,3590.46055,9.9625,0.29,3569.3064,10.372,0.14,16.197099999999864,0.4295000000000009,32,16
18,154.7,3590.46055,9.9625,0.29,3569.3064,10.372,0.14,3591.4568,9.992,0.3,3570.3436,10.386,0.09,16.154149999999845,0.40949999999999953,32,16
18,154.8,3591.4568,9.992,0.3,3570.3436,10.386,0.09,3592.4559999999997,10.022,0.25,3571.3822,10.3955,0.09,16.11319999999978,0.39399999999999835,32,16
18,154.9,3592.4559999999997,10.022,0.25,3571.3822,10.3955,0.09,3593.4582,10.047,0.24,3572.42175,10.4045,0.1,16.073799999999665,0.37349999999999994,32,16
18,155.0,3593.4582,10.047,0.24,3572.42175,10.4045,0.1,3594.4629,10.071,0.3,3573.4622,10.4145,0.09,16.03645000000006,0.35749999999999993,32,16
18,155.1,3594.4629,10.071,0.3,3573.4622,10.4145,0.09,3595.47,10.101,0.25,3574.50365,10.4235,0.1,16.00070000000005,0.3435000000000006,32,16
18,155.2,3595.47,10.101,0.25,3574.50365,10.4235,0.1,3596.4801,10.126,0.25,3575.546,10.4335,0.15,15.966349999999693,0.3224999999999998,32,16
18,155.3,3596.4801,10.126,0.25,3575.546,10.4335,0.15,3597.4927,10.1505,0.24,3576.58935,10.448,0.15,15.934100000000399,0.307500000000001,32,16
18,155.4,3597.4927,10.1505,0.24,3576.58935,10.448,0.15,3598.50775,10.1745,0.19,3577.63415,10.463,0.1,15.903349999999591,0.2975000000000012,32,16
18,155.5,3598.50775,10.1745,0.19,3577.63415,10.463,0.1,3599.5252,10.193999999999999,0.14,3578.68045,10.4725,0.09,15.873600000000351,0.2884999999999991,32,16
18,155.6,3599.5252,10.193999999999999,0.14,3578.68045,10.4725,0.09,3600.5446,10.208,0.09,3579.7277,10.482000000000001,0.1,15.844750000000204,0.2785000000000011,32,16
18,155.7,3600.5446,10.208,0.09,3579.7277,10.482000000000001,0.1,3601.5654,10.2175,0.09,3580.7759,10.492,0.15,15.81690000000026,0.2740000000000009,32,16
18,155.8,3601.5654,10.2175,0.09,3580.7759,10.492,0.15,3602.58715,10.2265,0.09,3581.8251,10.507,0.15,15.789499999999862,0.2745000000000015,32,16
18,155.9,3602.58715,10.2265,0.09,3581.8251,10.507,0.15,3603.6098,10.236,0.09,3582.8758,10.522,0.15,15.762049999999817,0.28049999999999997,32,16
18,156.0,3603.6098,10.236,0.09,3582.8758,10.522,0.15,3604.6334,10.245,0.04,3583.928,10.537,0.15,15.734000000000378,0.2859999999999996,32,16
18,156.1,3604.6334,10.245,0.04,3583.928,10.537,0.15,3605.6579,10.249,-0.01,3584.9817,10.5525,0.15,15.705400000000282,0.2920000000000016,32,16
18,156.2,3605.6579,10.249,-0.01,3584.9817,10.5525,0.15,3606.6828,10.248,-0.01,3586.03695,10.5675,0.2,15.676200000000335,0.30349999999999966,32,16
18,156.3,3606.6828,10.248,-0.01,3586.03695,10.5675,0.2,3607.7076,10.247,-0.06,3587.0937,10.5875,0.2,15.645849999999882,0.31950000000000145,32,16
18,156.4,3607.7076,10.247,-0.06,3587.0937,10.5875,0.2,3608.7323,10.241,-0.06,3588.15245,10.607999999999999,0.2,15.613900000000285,0.34050000000000047,32,16
18,156.5,3608.7323,10.241,-0.06,3588.15245,10.607999999999999,0.2,3609.7564,10.235,-0.06,3589.21325,10.628,0.2,15.579850000000079,0.3669999999999991,32,16
18,156.6,3609.7564,10.235,-0.06,3589.21325,10.628,0.2,3610.7799,10.229,-0.11,3590.27605,10.6485,0.2,15.543150000000423,0.3930000000000007,32,16
18,156.7,3610.7799,10.229,-0.11,3590.27605,10.6485,0.2,3611.8028,10.218,-0.06,3591.3409,10.6685,0.2,15.503850000000057,0.4195000000000011,32,16
18,156.8,3611.8028,10.218,-0.06,3591.3409,10.6685,0.2,3612.8246,10.212,-0.06,3592.40775,10.689,0.2,15.461899999999787,0.4504999999999999,32,16
18,156.9,3612.8246,10.212,-0.06,3592.40775,10.689,0.2,3613.8458,10.206,-0.1,3593.47665,10.709000000000001,0.2,15.416850000000068,0.4770000000000003,32,16
18,157.0,3613.8458,10.206,-0.1,3593.47665,10.709000000000001,0.2,3614.8664,10.1955,-0.1,3594.54755,10.7295,0.2,15.36914999999999,0.5030000000000019,32,16
18,157.1,3614.8664,10.1955,-0.1,3594.54755,10.7295,0.2,3615.88595,10.185,-0.16,3595.6205,10.7495,0.2,15.318850000000111,0.5340000000000007,32,16
18,157.2,3615.88595,10.185,-0.16,3595.6205,10.7495,0.2,3616.90445,10.169,-0.16,3596.69545,10.7695,0.2,15.265449999999873,0.5644999999999989,32,16
18,157.3,3616.90445,10.169,-0.16,3596.69545,10.7695,0.2,3617.92135,10.152999999999999,-0.1,3597.7724,10.7895,0.2,15.208999999999833,0.6005000000000003,32,16
18,157.4,3617.92135,10.152999999999999,-0.1,3597.7724,10.7895,0.2,3618.93665,10.142999999999999,-0.11,3598.85135,10.8095,0.2,15.14895000000024,0.6365000000000016,32,16
18,157.5,3618.93665,10.142999999999999,-0.11,3598.85135,10.8095,0.2,3619.95095,10.132,-0.15,3599.9323,10.8295,0.15,15.085300000000188,0.666500000000001,32,16
18,157.6,3619.95095,10.132,-0.15,3599.9323,10.8295,0.15,3620.96415,10.117,-0.16,3601.01525,10.844000000000001,0.15,15.01864999999998,0.6974999999999998,32,16
18,157.7,3620.96415,10.117,-0.16,3601.01525,10.844000000000001,0.15,3621.97585,10.101,-0.15,3602.09965,10.859000000000002,0.2,14.948899999999867,0.7270000000000003,32,16
18,157.8,3621.97585,10.101,-0.15,3602.09965,10.859000000000002,0.2,3622.98595,10.086,-0.16,3603.18555,10.879000000000001,0.15,14.876199999999699,0.7580000000000009,32,16
18,157.9,3622.98595,10.086,-0.16,3603.18555,10.879000000000001,0.15,3623.99455,10.07,-0.15,3604.27345,10.894,0.09,14.800399999999627,0.793000000000001,32,16
18,158.0,3623.99455,10.07,-0.15,3604.27345,10.894,0.09,3625.00155,10.055,-0.21,3605.36285,10.902999999999999,0.1,14.721099999999751,0.8239999999999998,32,16
18,158.1,3625.00155,10.055,-0.21,3605.36285,10.902999999999999,0.1,3626.00705,10.033999999999999,-0.25,3606.45315,10.913,0.1,14.638699999999972,0.847999999999999,32,16
18,158.2,3626.00705,10.033999999999999,-0.25,3606.45315,10.913,0.1,3627.01045,10.009,-0.26,3607.54445,10.923,0.09,14.55390000000034,0.8790000000000013,32,16
18,158.3,3627.01045,10.009,-0.26,3607.54445,10.923,0.09,3628.01135,9.982999999999999,-0.26,3608.63675,10.932,0.05,14.46600000000035,0.9139999999999997,32,16
18,158.4,3628.01135,9.982999999999999,-0.26,3608.63675,10.932,0.05,3629.00965,9.957,-0.31,3609.72995,10.937000000000001,0.04,14.3746000000001,0.9490000000000016,32,16
18,158.5,3629.00965,9.957,-0.31,3609.72995,10.937000000000001,0.04,3630.00535,9.9265,-0.31,3610.82365,10.940999999999999,0.05,14.279700000000048,0.9800000000000004,32,16
18,158.6,3630.00535,9.9265,-0.31,3610.82365,10.940999999999999,0.05,3630.998,9.8955,-0.3,3611.91775,10.946,0.0,14.181700000000092,1.0144999999999982,32,16
18,158.7,3630.998,9.8955,-0.3,3611.91775,10.946,0.0,3631.98755,9.865,-0.3,3613.01235,10.9455,-0.01,14.080249999999978,1.0504999999999995,32,16
18,158.8,3631.98755,9.865,-0.3,3613.01235,10.9455,-0.01,3632.97405,9.8345,-0.31,3614.1069,10.9445,-0.01,13.975199999999859,1.080499999999999,32,16
18,158.9,3632.97405,9.8345,-0.31,3614.1069,10.9445,-0.01,3633.9575,9.8035,-0.3,3615.20135,10.944,-0.01,13.867149999999583,1.1099999999999994,32,16
18,159.0,3633.9575,9.8035,-0.3,3615.20135,10.944,-0.01,3634.93785,9.773,-0.31,3616.29575,10.943,0.0,13.756150000000162,1.1405000000000012,32,16
18,159.1,3634.93785,9.773,-0.31,3616.29575,10.943,0.0,3635.91515,9.7425,-0.3,3617.39005,10.943,-0.05,13.642099999999573,1.17,32,16
18,159.2,3635.91515,9.7425,-0.3,3617.39005,10.943,-0.05,3636.8894,9.7125,-0.3,3618.48435,10.9375,-0.11,13.525099999999838,1.2005,32,16
18,159.3,3636.8894,9.7125,-0.3,3618.48435,10.9375,-0.11,3637.86065,9.682,-0.3,3619.5781,10.9265,-0.11,13.405049999999846,1.2249999999999996,32,16
18,159.4,3637.86065,9.682,-0.3,3619.5781,10.9265,-0.11,3638.82885,9.652000000000001,-0.3,3620.67075,10.9155,-0.16,13.282549999999901,1.2445000000000004,32,16
18,159.5,3638.82885,9.652000000000001,-0.3,3620.67075,10.9155,-0.16,3639.79405,9.6215,-0.3,3621.7623,10.8995,-0.21,13.15809999999965,1.2634999999999987,32,16
18,159.6,3639.79405,9.6215,-0.3,3621.7623,10.8995,-0.21,3640.7562,9.5915,-0.3,3622.85225,10.8785,-0.21,13.031750000000102,1.2780000000000005,32,16
18,159.7,3640.7562,9.5915,-0.3,3622.85225,10.8785,-0.21,3641.71535,9.5615,-0.25,3623.9401,10.8575,-0.26,12.903949999999895,1.2870000000000008,32,16
18,159.8,3641.71535,9.5615,-0.25,3623.9401,10.8575,-0.26,3642.6715,9.5365,-0.25,3625.02585,10.8315,-0.31,12.775250000000142,1.2959999999999994,32,16
18,159.9,3642.6715,9.5365,-0.25,3625.02585,10.8315,-0.31,3643.62515,9.511000000000001,-0.3,3626.1090000000004,10.8,-0.31,12.645649999999932,1.295,32,16
18,160.0,3643.62515,9.511000000000001,-0.3,3626.1090000000004,10.8,-0.31,3644.57625,9.481,-0.3,3627.1890000000003,10.769,-0.32,12.51614999999947,1.2889999999999997,32,16
18,160.1,3644.57625,9.481,-0.3,3627.1890000000003,10.769,-0.32,3645.52435,9.451,-0.3,3628.2659,10.737,-0.37,12.387249999999767,1.2880000000000003,32,16
18,160.2,3645.52435,9.451,-0.3,3628.2659,10.737,-0.37,3646.46945,9.421,-0.3,3629.3396,10.7005,-0.46,12.258450000000266,1.2859999999999996,32,16
18,160.3,3646.46945,9.421,-0.3,3629.3396,10.7005,-0.46,3647.41155,9.3905,-0.35,3630.40965,10.6545,-0.52,12.12985000000026,1.2795000000000005,32,16
18,160.4,3647.41155,9.3905,-0.35,3630.40965,10.6545,-0.52,3648.3506,9.3555,-0.41,3631.4751,10.6025,-0.57,12.00189999999975,1.2640000000000011,32,16
18,160.5,3648.3506,9.3555,-0.41,3631.4751,10.6025,-0.57,3649.28615,9.3145,-0.41,3632.53535,10.546,-0.62,11.875500000000102,1.2469999999999999,32,16
18,160.6,3649.28615,9.3145,-0.41,3632.53535,10.546,-0.62,3650.2176,9.274,-0.46,3633.58995,10.484000000000002,-0.62,11.7507999999998,1.2314999999999987,32,16
18,160.7,3650.2176,9.274,-0.46,3633.58995,10.484000000000002,-0.62,3651.145,9.228,-0.56,3634.63835,10.422,-0.72,11.627649999999903,1.2100000000000026,32,16
18,160.8,3651.145,9.228,-0.56,3634.63835,10.422,-0.72,3652.0678,9.172,-0.56,3635.68055,10.35,-0.82,11.506649999999809,1.1940000000000008,32,16
18,160.9,3652.0678,9.172,-0.56,3635.68055,10.35,-0.82,3652.985,9.1155,-0.62,3636.71555,10.2675,-0.87,11.387249999999767,1.177999999999999,32,16
18,161.0,3652.985,9.1155,-0.62,3636.71555,10.2675,-0.87,3653.89655,9.054,-0.66,3637.7423,10.1805,-0.93,11.269450000000234,1.1519999999999992,32,16
18,161.1,3653.89655,9.054,-0.66,3637.7423,10.1805,-0.93,3654.80195,8.988,-0.66,3638.76035,10.0875,-0.92,11.154250000000047,1.1265,32,16
18,161.2,3654.80195,8.988,-0.66,3638.76035,10.0875,-0.92,3655.70075,8.922,-0.66,3639.7691,9.9955,-0.92,11.041600000000017,1.0995000000000008,32,16
18,161.3,3655.70075,8.922,-0.66,3639.7691,9.9955,-0.92,3656.59295,8.8555,-0.66,3640.76865,9.9035,-0.97,10.93164999999999,1.0734999999999992,32,16
18,161.4,3656.59295,8.8555,-0.66,3640.76865,9.9035,-0.97,3657.4785,8.7895,-0.65,3641.759,9.8065,-0.97,10.824300000000221,1.048,32,16
18,161.5,3657.4785,8.7895,-0.65,3641.759,9.8065,-0.97,3658.35745,8.724,-0.61,3642.73965,9.7095,-0.91,10.719500000000153,1.0169999999999995,32,16
18,161.6,3658.35745,8.724,-0.61,3642.73965,9.7095,-0.91,3659.22985,8.6635,-0.61,3643.7106,9.6185,-0.91,10.617799999999988,0.9855,32,16
18,161.7,3659.22985,8.6635,-0.61,3643.7106,9.6185,-0.91,3660.0962,8.6025,-0.6,3644.67245,9.527000000000001,-0.96,10.519250000000284,0.9549999999999983,32,16
18,161.8,3660.0962,8.6025,-0.6,3644.67245,9.527000000000001,-0.96,3660.95645,8.5425,-0.55,3645.62515,9.431000000000001,-0.96,10.423749999999927,0.9245000000000019,32,16
18,161.9,3660.95645,8.5425,-0.55,3645.62515,9.431000000000001,-0.96,3661.8107,8.4875,-0.55,3646.56825,9.335,-0.9,10.331300000000283,0.8885000000000005,32,16
18,162.0,3661.8107,8.4875,-0.55,3646.56825,9.335,-0.9,3662.65945,8.4325,-0.55,3647.50175,9.2445,-0.91,10.24245000000019,0.8475000000000001,32,16
18,162.1,3662.65945,8.4325,-0.55,3647.50175,9.2445,-0.91,3663.5027,8.3775,-0.5,3648.4262,9.154,-0.9,10.157700000000204,0.8120000000000012,32,16
18,162.2,3663.5027,8.3775,-0.5,3648.4262,9.154,-0.9,3664.34045,8.328,-0.5,3649.3416,9.0635,-0.9,10.076500000000124,0.7765000000000004,32,16
18,162.3,3664.34045,8.328,-0.5,3649.3416,9.0635,-0.9,3665.17325,8.277999999999999,-0.55,3650.24795,8.972999999999997,-0.85,9.998849999999948,0.7355,32,16
18,162.4,3665.17325,8.277999999999999,-0.55,3650.24795,8.972999999999997,-0.85,3666.00105,8.222999999999999,-0.55,3651.14525,8.888,-0.85,9.92529999999988,0.6949999999999985,32,16
18,162.5,3666.00105,8.222999999999999,-0.55,3651.14525,8.888,-0.85,3666.82335,8.168,-0.55,3652.03405,8.8025,-0.9,9.855799999999817,0.6650000000000009,32,16
18,162.6,3666.82335,8.168,-0.55,3652.03405,8.8025,-0.9,3667.64015,8.113,-0.6,3652.9143,8.7125,-0.9,9.789299999999912,0.634500000000001,32,16
18,162.7,3667.64015,8.113,-0.6,3652.9143,8.7125,-0.9,3668.45145,8.0525,-0.61,3653.78555,8.622,-0.85,9.725850000000264,0.5995000000000008,32,16
18,162.8,3668.45145,8.0525,-0.61,3653.78555,8.622,-0.85,3669.2567,7.992000000000001,-0.6,3654.64775,8.5375,-0.8,9.665899999999965,0.5694999999999997,32,16
18,162.9,3669.2567,7.992000000000001,-0.6,3654.64775,8.5375,-0.8,3670.0559,7.932,-0.6,3655.5015,8.4575,-0.8,9.608949999999822,0.5454999999999988,32,16
18,163.0,3670.0559,7.932,-0.6,3655.5015,8.4575,-0.8,3670.8491,7.872000000000001,-0.6,3656.34725,8.378,-0.75,9.554399999999987,0.5254999999999992,32,16
18,163.1,3670.8491,7.872000000000001,-0.6,3656.34725,8.378,-0.75,3671.6363,7.8115,-0.6,3657.18505,8.3035,-0.69,9.501850000000104,0.5059999999999993,32,16
18,163.2,3671.6363,7.8115,-0.6,3657.18505,8.3035,-0.69,3672.41745,7.751,-0.65,3658.0154,8.234,-0.69,9.451250000000073,0.492,32,16
18,163.3,3672.41745,7.751,-0.65,3658.0154,8.234,-0.69,3673.19255,7.686,-0.66,3658.8388,8.165,-0.7,9.40204999999969,0.48299999999999965,32,16
18,163.4,3673.19255,7.686,-0.66,3658.8388,8.165,-0.7,3673.96115,7.62,-0.65,3659.6553,8.0955,-0.64,9.353750000000218,0.4789999999999992,32,16
18,163.5,3673.96115,7.62,-0.65,3659.6553,8.0955,-0.64,3674.72315,7.555,-0.71,3660.46485,8.0315,-0.65,9.305850000000191,0.47549999999999937,32,16
18,163.6,3674.72315,7.555,-0.71,3660.46485,8.0315,-0.65,3675.47865,7.4845,-0.65,3661.268,7.9670000000000005,-0.59,9.258299999999963,0.4764999999999997,32,16
18,163.7,3675.47865,7.4845,-0.65,3661.268,7.9670000000000005,-0.59,3676.2271,7.419,-0.65,3662.0647,7.907999999999999,-0.54,9.210649999999987,0.4825000000000008,32,16
18,163.8,3676.2271,7.419,-0.65,3662.0647,7.907999999999999,-0.54,3676.969,7.354,-0.65,3662.8555,7.8545,-0.54,9.162400000000162,0.488999999999999,32,16
18,163.9,3676.969,7.354,-0.65,3662.8555,7.8545,-0.54,3677.7044,7.289,-0.55,3663.64095,7.8005,-0.44,9.11349999999993,0.5004999999999997,32,16
18,164.0,3677.7044,7.289,-0.55,3663.64095,7.8005,-0.44,3678.4333,7.234,-0.44,3664.421,7.7570000000000014,-0.33,9.063450000000103,0.5115000000000007,32,16
18,164.1,3678.4333,7.234,-0.44,3664.421,7.7570000000000014,-0.33,3679.1567,7.19,-0.38,3665.1967,7.724,-0.23,9.012300000000323,0.5230000000000015,32,16
18,164.2,3679.1567,7.19,-0.38,3665.1967,7.724,-0.23,3679.8757,7.1515,-0.34,3665.9691,7.7010000000000005,-0.17,8.960000000000036,0.5339999999999998,32,16
18,164.3,3679.8757,7.1515,-0.34,3665.9691,7.7010000000000005,-0.17,3680.59085,7.1175,-0.23,3666.7392,7.6835,-0.08,8.906600000000253,0.5495000000000001,32,16
18,164.4,3680.59085,7.1175,-0.23,3666.7392,7.6835,-0.08,3681.3026,7.0945,-0.18,3667.50755,7.676,0.03,8.851650000000063,0.5660000000000007,32,16
18,164.5,3681.3026,7.0945,-0.18,3667.50755,7.676,0.03,3682.01205,7.0765,-0.13,3668.27515,7.6789999999999985,0.02,8.795050000000174,0.5815000000000001,32,16
18,164.6,3682.01205,7.0765,-0.13,3668.27515,7.6789999999999985,0.02,3682.7197,7.064,-0.08,3669.04305,7.6815,0.08,8.736899999999878,0.6024999999999983,32,16
18,164.7,3682.7197,7.064,-0.08,3669.04305,7.6815,0.08,3683.4261,7.056,-0.03,3669.8112,7.6895,0.13,8.676649999999881,0.6174999999999997,32,16
18,164.8,3683.4261,7.056,-0.03,3669.8112,7.6895,0.13,3684.1317,7.0525,-0.03,3670.58015,7.702000000000001,0.07,8.614900000000034,0.6334999999999997,32,16
18,164.9,3684.1317,7.0525,-0.03,3670.58015,7.702000000000001,0.07,3684.83695,7.0495,-0.09,3671.35035,7.709,0.07,8.551550000000134,0.6495000000000006,32,16
18,165.0,3684.83695,7.0495,-0.09,3671.35035,7.709,0.07,3685.5419,7.041,-0.09,3672.12125,7.716,0.06,8.486599999999726,0.6594999999999995,32,16
18,165.1,3685.5419,7.041,-0.09,3672.12125,7.716,0.06,3686.2459999999996,7.032,-0.14,3672.89285,7.722,-0.04,8.420650000000023,0.6749999999999998,32,16
18,165.2,3686.2459999999996,7.032,-0.14,3672.89285,7.722,-0.04,3686.9492,7.0175,-0.19,3673.66505,7.7175,-0.09,8.35314999999946,0.6900000000000004,32,16
18,165.3,3686.9492,7.0175,-0.19,3673.66505,7.7175,-0.09,3687.65095,6.9985,-0.2,3674.4368,7.7085,-0.1,8.284149999999954,0.7000000000000002,32,16
18,165.4,3687.65095,6.9985,-0.2,3674.4368,7.7085,-0.1,3688.3508,6.9785,-0.25,3675.20765,7.697999999999999,-0.21,8.214150000000245,0.71,32,16
18,165.5,3688.3508,6.9785,-0.25,3675.20765,7.697999999999999,-0.21,3689.04865,6.9529999999999985,-0.31,3675.97745,7.6775,-0.25,8.143150000000333,0.7194999999999983,32,16
18,165.6,3689.04865,6.9529999999999985,-0.31,3675.97745,7.6775,-0.25,3689.74395,6.9225,-0.36,3676.7452,7.6525,-0.26,8.071200000000317,0.7245000000000017,32,16
18,165.7,3689.74395,6.9225,-0.36,3676.7452,7.6525,-0.26,3690.4362,6.8870000000000005,-0.41,3677.51045,7.6265,-0.31,7.9987500000002,0.7299999999999995,32,16
18,165.8,3690.4362,6.8870000000000005,-0.41,3677.51045,7.6265,-0.31,3691.1249,6.846,-0.35,3678.2731,7.5955,-0.36,7.92574999999988,0.7394999999999996,32,16
18,165.9,3691.1249,6.846,-0.35,3678.2731,7.5955,-0.36,3691.8095,6.811,-0.36,3679.03265,7.5595,-0.41,7.851799999999912,0.7495000000000003,32,16
18,166.0,3691.8095,6.811,-0.36,3679.03265,7.5595,-0.41,3692.4906,6.775,-0.35,3679.7886,7.5185,-0.36,7.77684999999974,0.7484999999999999,32,16
18,166.1,3692.4906,6.775,-0.35,3679.7886,7.5185,-0.36,3693.1681,6.74,-0.3,3680.54045,7.483,-0.36,7.7020000000002256,0.7435,32,16
18,166.2,3693.1681,6.74,-0.3,3680.54045,7.483,-0.36,3693.8421,6.71,-0.3,3681.28875,7.447,-0.41,7.627649999999903,0.7429999999999994,32,16
18,166.3,3693.8421,6.71,-0.3,3681.28875,7.447,-0.41,3694.5131,6.68,-0.25,3682.03345,7.4065,-0.41,7.553349999999682,0.7370000000000001,32,16
18,166.4,3694.5131,6.68,-0.25,3682.03345,7.4065,-0.41,3695.1811,6.6555,-0.2,3682.7741,7.3655,-0.46,7.47965000000022,0.7265000000000006,32,16
18,166.5,3695.1811,6.6555,-0.2,3682.7741,7.3655,-0.46,3695.84665,6.6355,-0.19,3683.51065,7.3195,-0.51,7.406999999999698,0.71,32,16
18,166.6,3695.84665,6.6355,-0.19,3683.51065,7.3195,-0.51,3696.5102,6.6165,-0.2,3684.2426,7.2685,-0.57,7.335999999999785,0.6839999999999993,32,16
18,166.7,3696.5102,6.6165,-0.2,3684.2426,7.2685,-0.57,3697.17185,6.5965,-0.14,3684.96945,7.2115,-0.66,7.2676000000001295,0.6520000000000001,32,16
18,166.8,3697.17185,6.5965,-0.14,3684.96945,7.2115,-0.66,3697.8315,6.5825,-0.14,3685.6906,7.1455,-0.72,7.202400000000125,0.6150000000000002,32,16
18,166.9,3697.8315,6.5825,-0.14,3685.6906,7.1455,-0.72,3698.48975,6.5685,-0.15,3686.40515,7.0735,-0.78,7.140899999999874,0.5630000000000006,32,16
18,167.0,3698.48975,6.5685,-0.15,3686.40515,7.0735,-0.78,3699.1466,6.5539999999999985,-0.09,3687.1125,6.996,-0.87,7.084600000000137,0.5049999999999999,32,16
18,167.1,3699.1466,6.5539999999999985,-0.09,3687.1125,6.996,-0.87,3699.802,6.545,-0.09,3687.8121,6.909,-0.87,7.034099999999853,0.44200000000000195,32,16
18,167.2,3699.802,6.545,-0.09,3687.8121,6.909,-0.87,3700.4565,6.5355,-0.09,3688.5029999999997,6.822,-0.87,6.989900000000034,0.3639999999999999,32,16
18,167.3,3700.4565,6.5355,-0.09,3688.5029999999997,6.822,-0.87,3701.11005,6.526,-0.1,3689.1852,6.735,-0.92,6.953500000000076,0.2865000000000002,32,16
18,167.4,3701.11005,6.526,-0.1,3689.1852,6.735,-0.92,3701.76265,6.5165,-0.1,3689.8587,6.643,-0.86,6.9248499999998785,0.20900000000000052,32,16
18,167.5,3701.76265,6.5165,-0.1,3689.8587,6.643,-0.86,3702.4143,6.5070000000000014,-0.15,3690.5229999999997,6.557,-0.76,6.903949999999895,0.12650000000000006,32,16
