run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,125.6,3176.1358,25.4115,-0.3,3154.62055,25.6105,-0.3,3178.67695,25.381,-0.31,3157.1816,25.58,-0.31,16.515249999999924,0.19899999999999807,49,13
20,125.7,3178.67695,25.381,-0.31,3157.1816,25.58,-0.31,3181.21505,25.3505,-0.2,3159.7396,25.5495,-0.31,16.495350000000144,0.19899999999999807,49,13
20,125.8,3181.21505,25.3505,-0.2,3159.7396,25.5495,-0.31,3183.7501,25.33,-0.31,3162.29455,25.5185,-0.3,16.47544999999991,0.19899999999999807,49,13
20,125.9,3183.7501,25.33,-0.31,3162.29455,25.5185,-0.3,3186.2831,25.2995,-0.31,3164.8464,25.488000000000003,-0.41,16.45555000000013,0.18850000000000122,49,13
20,126.0,3186.2831,25.2995,-0.31,3164.8464,25.488000000000003,-0.41,3188.81305,25.269000000000002,-0.3,3167.3952,25.4475,-0.3,16.4367000000002,0.18850000000000477,49,13
20,126.1,3188.81305,25.269000000000002,-0.3,3167.3952,25.4475,-0.3,3191.33995,25.2385,-0.31,3169.93995,25.416999999999998,-0.31,16.41785000000027,0.17849999999999966,49,13
20,126.2,3191.33995,25.2385,-0.31,3169.93995,25.416999999999998,-0.31,3193.8638,25.208000000000002,-0.2,3172.48165,25.3865,-0.3,16.40000000000009,0.17849999999999966,49,13
20,126.3,3193.8638,25.208000000000002,-0.2,3172.48165,25.3865,-0.3,3196.3846,25.188000000000002,-0.19,3175.0203,25.3565,-0.19,16.38214999999991,0.17849999999999966,49,13
20,126.4,3196.3846,25.188000000000002,-0.19,3175.0203,25.3565,-0.19,3198.9034,25.169,0.01,3177.55595,25.3375,0.01,16.36429999999973,0.1684999999999981,49,13
20,126.5,3198.9034,25.169,0.01,3177.55595,25.3375,0.01,3201.4203,25.17,0.02,3180.0897,25.3385,0.02,16.347450000000208,0.1684999999999981,49,13
20,126.6,3201.4203,25.17,0.02,3180.0897,25.3385,0.02,3203.9373,25.1715,0.22,3182.62355,25.34,0.22,16.33060000000023,0.1684999999999981,49,13
20,126.7,3203.9373,25.1715,0.22,3182.62355,25.34,0.22,3206.45445,25.1935,0.33,3185.15755,25.3625,0.33,16.313750000000255,0.1684999999999981,49,13
20,126.8,3206.45445,25.1935,0.33,3185.15755,25.3625,0.33,3208.9738,25.226,0.43,3187.6938,25.3955,0.43,16.296900000000278,0.16900000000000048,49,13
20,126.9,3208.9738,25.226,0.43,3187.6938,25.3955,0.43,3211.4964,25.269000000000002,0.53,3190.23335,25.4385,0.64,16.2800000000002,0.16949999999999932,49,13
20,127.0,3211.4964,25.269000000000002,0.53,3190.23335,25.4385,0.64,3214.0233,25.322,0.53,3192.7772,25.502,0.64,16.26305000000002,0.16949999999999932,49,13
20,127.1,3214.0233,25.322,0.53,3192.7772,25.502,0.64,3216.5555,25.3755,0.73,3195.3274,25.566,0.84,16.246099999999842,0.17999999999999972,49,13
20,127.2,3216.5555,25.3755,0.73,3195.3274,25.566,0.84,3219.09305,25.449,0.74,3197.884,25.65,0.84,16.228099999999813,0.1905000000000001,49,13
20,127.3,3219.09305,25.449,0.74,3197.884,25.65,0.84,3221.63795,25.5225,0.73,3200.449,25.7335,0.84,16.209049999999934,0.20099999999999696,49,13
20,127.4,3221.63795,25.5225,0.73,3200.449,25.7335,0.84,3224.1902,25.5955,0.82,3203.02235,25.816999999999997,0.83,16.18894999999975,0.21099999999999852,49,13
20,127.5,3224.1902,25.5955,0.82,3203.02235,25.816999999999997,0.83,3226.74975,25.678,0.72,3205.60405,25.9,0.83,16.167849999999817,0.22149999999999537,49,13
20,127.6,3226.74975,25.678,0.72,3205.60405,25.9,0.83,3229.31755,25.75,0.62,3208.19405,25.9825,0.71,16.145700000000033,0.22199999999999775,49,13
20,127.7,3229.31755,25.75,0.62,3208.19405,25.9825,0.71,3231.89255,25.811999999999998,0.61,3210.7923,26.054000000000002,0.72,16.12350000000015,0.2325000000000017,49,13
20,127.8,3231.89255,25.811999999999998,0.61,3210.7923,26.054000000000002,0.72,3234.47375,25.8725,0.5,3213.3977,26.1255,0.6,16.10024999999996,0.24200000000000443,49,13
20,127.9,3234.47375,25.8725,0.5,3213.3977,26.1255,0.6,3237.0609999999997,25.923000000000002,0.4,3216.01025,26.1855,0.4,16.076050000000123,0.2530000000000001,49,13
20,128.0,3237.0609999999997,25.923000000000002,0.4,3216.01025,26.1855,0.4,3239.6533,25.9625,0.18,3218.6288,26.2255,0.39,16.05074999999988,0.2624999999999993,49,13
20,128.1,3239.6533,25.9625,0.18,3218.6288,26.2255,0.39,3242.24955,25.980999999999998,0.19,3221.25135,26.2645,0.29,16.02449999999999,0.2630000000000017,49,13
20,128.2,3242.24955,25.980999999999998,0.19,3221.25135,26.2645,0.29,3244.84765,25.9995,0.19,3223.8778,26.29300000000001,0.19,15.998199999999997,0.28350000000000364,49,13
20,128.3,3244.84765,25.9995,0.19,3223.8778,26.29300000000001,0.19,3247.4476,26.018,0.09,3226.5071,26.311999999999998,0.29,15.969849999999951,0.29350000000000875,49,13
20,128.4,3247.4476,26.018,0.09,3226.5071,26.311999999999998,0.29,3250.0494,26.026999999999997,0.19,3229.1383,26.3405,0.3,15.940500000000156,0.29399999999999693,49,13
20,128.5,3250.0494,26.026999999999997,0.19,3229.1383,26.3405,0.3,3252.6521,26.046,0.29,3231.77235,26.37,0.29,15.911099999999806,0.3135000000000012,49,13
20,128.6,3252.6521,26.046,0.29,3231.77235,26.37,0.29,3255.2567,26.0755,0.31,3234.40935,26.3995,0.41,15.879749999999603,0.3240000000000016,49,13
20,128.7,3255.2567,26.0755,0.31,3234.40935,26.3995,0.41,3257.86425,26.105999999999998,0.4,3237.0493,26.44,0.6,15.847350000000006,0.32399999999999807,49,13
20,128.8,3257.86425,26.105999999999998,0.4,3237.0493,26.44,0.6,3260.47485,26.146,0.51,3239.6933,26.5005,0.51,15.814949999999953,0.3340000000000032,49,13
20,128.9,3260.47485,26.146,0.51,3239.6933,26.5005,0.51,3263.08945,26.197,0.51,3242.34335,26.5515,0.72,15.781550000000152,0.35449999999999804,49,13
20,129.0,3263.08945,26.197,0.51,3242.34335,26.5515,0.72,3265.70915,26.248,0.51,3244.9985,26.623,0.61,15.746099999999842,0.3545000000000016,49,13
20,129.1,3265.70915,26.248,0.51,3244.9985,26.623,0.61,3268.33395,26.299,0.51,3247.6608,26.684,0.72,15.710649999999987,0.375,49,13
20,129.2,3268.33395,26.299,0.51,3247.6608,26.684,0.72,3270.96385,26.3495,0.51,3250.3292,26.7555,0.71,15.673150000000078,0.38500000000000156,49,13
20,129.3,3270.96385,26.3495,0.51,3250.3292,26.7555,0.71,3273.5988,26.4005,0.61,3253.00475,26.8265,0.82,15.634649999999965,0.40600000000000236,49,13
20,129.4,3273.5988,26.4005,0.61,3253.00475,26.8265,0.82,3276.23885,26.4615,0.61,3255.6874,26.908,0.71,15.594050000000152,0.4259999999999984,49,13
20,129.5,3276.23885,26.4615,0.61,3255.6874,26.908,0.71,3278.885,26.5225,0.51,3258.3782,26.979,0.81,15.551450000000386,0.44650000000000034,49,13
20,129.6,3278.885,26.5225,0.51,3258.3782,26.979,0.81,3281.53725,26.5735,0.6,3261.0761,27.06,0.72,15.506800000000112,0.45649999999999835,49,13
20,129.7,3281.53725,26.5735,0.6,3261.0761,27.06,0.72,3284.1946,26.6335,0.4,3263.7821,27.1315,0.91,15.461149999999634,0.4864999999999995,49,13
20,129.8,3284.1946,26.6335,0.4,3263.7821,27.1315,0.91,3286.85795,26.6735,0.29,3266.49525,27.2225,0.91,15.412499999999909,0.49799999999999756,49,13
20,129.9,3286.85795,26.6735,0.29,3266.49525,27.2225,0.91,3289.5253,26.7025,0.08,3269.2175,27.314,1.02,15.362700000000132,0.5489999999999995,49,13
20,130.0,3289.5253,26.7025,0.08,3269.2175,27.314,1.02,3292.19555,26.7105,-0.03,3271.9489,27.416,1.02,15.307799999999588,0.6114999999999995,49,13
20,130.1,3292.19555,26.7105,-0.03,3271.9489,27.416,1.02,3294.8666,26.7075,-0.23,3274.6905,27.518,1.12,15.246650000000045,0.7055000000000007,49,13
20,130.2,3294.8666,26.7075,-0.23,3274.6905,27.518,1.12,3297.53735,26.684,-0.44,3277.4423,27.63,1.02,15.176099999999678,0.8105000000000011,49,13
20,130.3,3297.53735,26.684,-0.44,3277.4423,27.63,1.02,3300.20575,26.64,-0.54,3280.2053,27.7315,0.9,15.095049999999901,0.945999999999998,49,13
20,130.4,3300.20575,26.64,-0.54,3280.2053,27.7315,0.9,3302.86975,26.5855,-0.75,3282.97845,27.822,0.8,15.00045,1.0915,49,13
20,130.5,3302.86975,26.5855,-0.75,3282.97845,27.822,0.8,3305.5283,26.511,-0.74,3285.76065,27.9015,0.37,14.891299999999774,1.2364999999999995,49,13
20,130.6,3305.5283,26.511,-0.74,3285.76065,27.9015,0.37,3308.1794,26.4365,-0.75,3288.5508,27.939,0.27,14.767649999999776,1.3904999999999994,49,13
20,130.7,3308.1794,26.4365,-0.75,3288.5508,27.939,0.27,3310.82305,26.362,-0.84,3291.3447,27.9655,-0.14,14.628600000000006,1.5025000000000013,49,13
20,130.8,3310.82305,26.362,-0.84,3291.3447,27.9655,-0.14,3313.45925,26.278000000000002,-0.84,3294.14125,27.951,-0.36,14.478349999999864,1.6035000000000004,49,13
20,130.9,3313.45925,26.278000000000002,-0.84,3294.14125,27.951,-0.36,3316.08705,26.1945,-0.82,3296.93635,27.915,-0.66,14.317999999999756,1.6729999999999983,49,13
20,131.0,3316.08705,26.1945,-0.82,3296.93635,27.915,-0.66,3318.7065,26.112,-0.62,3299.72785,27.8485,-0.77,14.150700000000143,1.7204999999999977,49,13
20,131.1,3318.7065,26.112,-0.62,3299.72785,27.8485,-0.77,3321.3177,26.05,-0.61,3302.5127,27.7715,-0.97,13.978649999999561,1.736500000000003,49,13
20,131.2,3321.3177,26.05,-0.61,3302.5127,27.7715,-0.97,3323.9227,25.989,-0.5,3305.28985,27.6745,-0.96,13.804999999999836,1.721499999999999,49,13
20,131.3,3323.9227,25.989,-0.5,3305.28985,27.6745,-0.96,3326.5216,25.9385,-0.4,3308.0573,27.5785,-0.96,13.632849999999962,1.6854999999999976,49,13
20,131.4,3326.5216,25.9385,-0.4,3308.0573,27.5785,-0.96,3329.11545,25.899,-0.19,3310.81515,27.4825,-0.95,13.464300000000094,1.639999999999997,49,13
20,131.5,3329.11545,25.899,-0.19,3310.81515,27.4825,-0.95,3331.70535,25.88,-0.19,3313.5634,27.388,-0.84,13.30029999999988,1.5835000000000008,49,13
20,131.6,3331.70535,25.88,-0.19,3313.5634,27.388,-0.84,3334.29335,25.8615,-0.09,3316.3022,27.3045,-0.72,13.141950000000179,1.5080000000000027,49,13
20,131.7,3334.29335,25.8615,-0.09,3316.3022,27.3045,-0.72,3336.8795,25.853,0.02,3319.03265,27.232,-0.61,12.991149999999834,1.4430000000000014,49,13
20,131.8,3336.8795,25.853,0.02,3319.03265,27.232,-0.61,3339.4648,25.855,0.02,3321.75585,27.1705,-0.51,12.846849999999904,1.3789999999999978,49,13
20,131.9,3339.4648,25.855,0.02,3321.75585,27.1705,-0.51,3342.0503,25.857,0.01,3324.4729,27.12,-0.4,12.708950000000186,1.3155000000000001,49,13
20,132.0,3342.0503,25.857,0.01,3324.4729,27.12,-0.4,3344.636,25.8585,-0.09,3327.1849,27.08,-0.3,12.57739999999967,1.2630000000000017,49,13
20,132.1,3344.636,25.8585,-0.09,3327.1849,27.08,-0.3,3347.22185,25.8495,0.01,3329.8929,27.0505,-0.18,12.45109999999977,1.221499999999999,49,13
20,132.2,3347.22185,25.8495,0.01,3329.8929,27.0505,-0.18,3349.8068,25.8505,-0.1,3332.59795,27.031999999999996,-0.09,12.328950000000077,1.2010000000000005,49,13
20,132.3,3349.8068,25.8505,-0.1,3332.59795,27.031999999999996,-0.09,3352.39185,25.840999999999998,-0.1,3335.30115,27.023000000000003,-0.08,12.208849999999984,1.1814999999999962,49,13
20,132.4,3352.39185,25.840999999999998,-0.1,3335.30115,27.023000000000003,-0.08,3354.97595,25.8315,-0.09,3338.00345,27.015,0.01,12.090700000000197,1.1820000000000057,49,13
20,132.5,3354.97595,25.8315,-0.09,3338.00345,27.015,0.01,3357.5591,25.822,-0.2,3340.70495,27.0165,0.01,11.972499999999854,1.1835000000000022,49,13
20,132.6,3357.5591,25.822,-0.2,3340.70495,27.0165,0.01,3360.1413,25.802,-0.1,3343.4066,27.018,0.02,11.854150000000118,1.1945000000000014,49,13
20,132.7,3360.1413,25.802,-0.1,3343.4066,27.018,0.02,3362.7215,25.791999999999998,-0.2,3346.1084,27.02,0.11,11.734699999999975,1.216000000000001,49,13
20,132.8,3362.7215,25.791999999999998,-0.2,3346.1084,27.02,0.11,3365.3007,25.772,-0.2,3348.8104,27.0315,0.01,11.613100000000031,1.2280000000000015,49,13
20,132.9,3365.3007,25.772,-0.2,3348.8104,27.0315,0.01,3367.8779,25.752,-0.21,3351.51355,27.033,0.01,11.490299999999934,1.2595000000000027,49,13
20,133.0,3367.8779,25.752,-0.21,3351.51355,27.033,0.01,3370.4531,25.7315,-0.2,3354.21685,27.034000000000002,0.0,11.364349999999831,1.2810000000000024,49,13
20,133.1,3370.4531,25.7315,-0.2,3354.21685,27.034000000000002,0.0,3373.02625,25.711,-0.3,3356.92025,27.0345,-0.21,11.236250000000382,1.302500000000002,49,13
20,133.2,3373.02625,25.711,-0.3,3356.92025,27.0345,-0.21,3375.59735,25.6805,-0.21,3359.6237,27.014,-0.63,11.105999999999767,1.3235000000000028,49,13
20,133.3,3375.59735,25.6805,-0.21,3359.6237,27.014,-0.63,3378.1654,25.66,-0.3,3362.3251,26.951,-1.05,10.973649999999907,1.3335000000000008,49,13
20,133.4,3378.1654,25.66,-0.3,3362.3251,26.951,-1.05,3380.7314,25.63,-0.2,3365.0202,26.846,-1.58,10.840299999999843,1.2910000000000004,49,13
20,133.5,3380.7314,25.63,-0.2,3365.0202,26.846,-1.58,3383.2944,25.61,-0.1,3367.7048,26.6885,-2.1,10.71120000000019,1.216000000000001,49,13
20,133.6,3383.2944,25.61,-0.1,3367.7048,26.6885,-2.1,3385.8554,25.6005,0.01,3370.37365,26.4785,-2.4,10.589600000000246,1.0785000000000018,49,13
20,133.7,3385.8554,25.6005,0.01,3370.37365,26.4785,-2.4,3388.41545,25.6015,0.01,3373.0215,26.238000000000003,-2.7,10.48174999999992,0.8780000000000001,49,13
20,133.8,3388.41545,25.6015,0.01,3373.0215,26.238000000000003,-2.7,3390.9756,25.603,0.12,3375.6453,25.9675,-2.7,10.393950000000132,0.6365000000000016,49,13
20,133.9,3390.9756,25.603,0.12,3375.6453,25.9675,-2.7,3393.5359,25.6145,0.22,3378.24205,25.6975,-2.48,10.33030000000008,0.3644999999999996,49,13
20,134.0,3393.5359,25.6145,0.22,3378.24205,25.6975,-2.48,3396.09735,25.6365,0.31,3380.8118,25.45,-2.15,10.29385000000002,0.08300000000000196,49,13
20,134.1,3396.09735,25.6365,0.31,3380.8118,25.45,-2.15,3398.6609999999996,25.66800000000001,0.22,3383.3568,25.2355,-1.71,10.285550000000057,-0.18650000000000233,49,13
20,134.2,3398.6609999999996,25.66800000000001,0.22,3383.3568,25.2355,-1.71,3401.2278,25.69,0.42,3385.88035,25.0645,-1.08,10.304199999999582,-0.43250000000001165,49,13
20,134.3,3401.2278,25.69,0.42,3385.88035,25.0645,-1.08,3403.7968,25.732,0.32,3388.3868,24.956999999999997,-0.54,10.347450000000208,-0.6255000000000024,49,13
20,134.4,3403.7968,25.732,0.32,3388.3868,24.956999999999997,-0.54,3406.37,25.764,0.32,3390.8825,24.9025,0.08,10.409999999999854,-0.7750000000000021,49,13
20,134.5,3406.37,25.764,0.32,3390.8825,24.9025,0.08,3408.9464,25.7955,0.31,3393.37275,24.9105,0.5,10.487499999999727,-0.8614999999999995,49,13
20,134.6,3408.9464,25.7955,0.31,3393.37275,24.9105,0.5,3411.52595,25.8265,0.31,3395.8638,24.961,1.02,10.573649999999816,-0.8850000000000016,49,13
20,134.7,3411.52595,25.8265,0.31,3395.8638,24.961,1.02,3414.1086,25.8575,0.31,3398.3599,25.0625,1.32,10.66215000000011,-0.8655000000000008,49,13
20,134.8,3414.1086,25.8575,0.31,3398.3599,25.0625,1.32,3416.69435,25.8885,0.2,3400.86615,25.195,1.62,10.748700000000099,-0.7950000000000017,49,13
20,134.9,3416.69435,25.8885,0.2,3400.86615,25.195,1.62,3419.2832,25.909000000000002,0.2,3403.38565,25.357,1.61,10.828200000000379,-0.6935000000000002,49,13
20,135.0,3419.2832,25.909000000000002,0.2,3403.38565,25.357,1.61,3421.8741,25.929000000000002,0.2,3405.92135,25.5185,1.7,10.897549999999683,-0.5520000000000032,49,13
20,135.1,3421.8741,25.929000000000002,0.2,3405.92135,25.5185,1.7,3424.467,25.949,0.2,3408.4732,25.6885,1.69,10.952749999999924,-0.41050000000000253,49,13
20,135.2,3424.467,25.949,0.2,3408.4732,25.6885,1.69,3427.0619,25.969,0.1,3411.04205,25.857,1.47,10.993800000000192,-0.2605000000000004,49,13
20,135.3,3427.0619,25.969,0.1,3411.04205,25.857,1.47,3429.6588,25.9785,0.1,3413.62775,26.0035,1.24,11.019850000000133,-0.11200000000000188,49,13
20,135.4,3429.6588,25.9785,0.1,3413.62775,26.0035,1.24,3432.25665,25.9885,0.1,3416.2281,26.128,1.03,11.03105000000005,0.02499999999999858,49,13
