run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
1,161.9,4636.2055,27.4865,0,4609.7861,28.3275,-0.1,4638.95415,27.487,0.01,4612.61885,28.3175,0.1,21.4194,0.841,77,6
1,162,4638.95415,27.487,0.01,4612.61885,28.3175,0.1,4641.70285,27.4875,0.11,4615.4506,28.328,0,21.3353,0.8305,77,6
1,162.1,4641.70285,27.4875,0.11,4615.4506,28.328,0,4644.4516,27.4985,0.22,4618.2834,28.3285,0.11,21.25225,0.8405,77,6
1,162.2,4644.4516,27.4985,0.22,4618.2834,28.3285,0.11,4647.20145,27.52,0.22,4621.11625,28.3395,0.21,21.1682,0.83,77,6
1,162.3,4647.20145,27.52,0.22,4621.11625,28.3395,0.21,4649.95345,27.5415,0.31,4623.9502,28.3605,0.21,21.0852,0.8195,77,6
1,162.4,4649.95345,27.5415,0.31,4623.9502,28.3605,0.21,4652.7076,27.573,0.31,4626.78625,28.3815,0.22,21.00325,0.819,77,6
1,162.5,4652.7076,27.573,0.31,4626.78625,28.3815,0.22,4655.4649,27.6045,0.31,4629.6244,28.403,0.21,20.92135,0.8085,77,6
1,162.6,4655.4649,27.6045,0.31,4629.6244,28.403,0.21,4658.22535,27.636,0.31,4632.4647,28.424,0.31,20.8405,0.7985,77,6
1,162.7,4658.22535,27.636,0.31,4632.4647,28.424,0.31,4660.98895,27.667,0.41,4635.3071,28.455,0.2,20.76065,0.788,77,6
1,162.8,4660.98895,27.667,0.41,4635.3071,28.455,0.2,4663.75565,27.7085,0.31,4638.1526,28.4755,0.21,20.68185,0.788,77,6
1,162.9,4663.75565,27.7085,0.31,4638.1526,28.4755,0.21,4666.5265,27.7395,0.3,4641.00015,28.4965,0.21,20.60305,0.767,77,6
1,163,4666.5265,27.7395,0.3,4641.00015,28.4965,0.21,4669.30045,27.77,0.3,4643.8498,28.517,0.2,20.52635,0.757,77,6
1,163.1,4669.30045,27.77,0.3,4643.8498,28.517,0.2,4672.07745,27.8005,0.31,4646.7015,28.537,0.1,20.45065,0.747,77,6
1,163.2,4672.07745,27.8005,0.31,4646.7015,28.537,0.1,4674.8575,27.831,0.2,4649.5552,28.547,0.2,20.37595,0.7365,77,6
1,163.3,4674.8575,27.831,0.2,4649.5552,28.547,0.2,4677.6406,27.851,0.2,4652.4099,28.567,0.1,20.3023,0.716,77,6
1,163.4,4677.6406,27.851,0.2,4652.4099,28.567,0.1,4680.4257,27.871,0.2,4655.2666,28.577,0.1,20.2307,0.716,77,6
1,163.5,4680.4257,27.871,0.2,4655.2666,28.577,0.1,4683.2128,27.891,0.2,4658.1243,28.587,0.2,20.1591,0.706,77,6
1,163.6,4683.2128,27.891,0.2,4658.1243,28.587,0.2,4686.0019,27.911,0.2,4660.983,28.607,0.1,20.0885,0.696,77,6
1,163.7,4686.0019,27.911,0.2,4660.983,28.607,0.1,4688.793,27.931,0.3,4663.8437,28.617,0.2,20.0189,0.696,77,6
1,163.8,4688.793,27.931,0.3,4663.8437,28.617,0.2,4691.5861,27.961,0.2,4666.7054,28.6375,0.31,19.9493,0.686,77,6
1,163.9,4691.5861,27.961,0.2,4666.7054,28.6375,0.31,4694.3822,27.981,0.31,4669.56915,28.668,0.2,19.8807,0.6765,77,6
1,164,4694.3822,27.981,0.31,4669.56915,28.668,0.2,4697.1803,28.0115,0.3,4672.43595,28.6885,0.31,19.81305,0.687,77,6
1,164.1,4697.1803,28.0115,0.3,4672.43595,28.6885,0.31,4699.98145,28.042,0.31,4675.3048,28.7195,0.41,19.74435,0.677,77,6
1,164.2,4699.98145,28.042,0.31,4675.3048,28.7195,0.41,4702.78565,28.0725,0.41,4678.17675,28.7605,0.41,19.67665,0.6775,77,6
1,164.3,4702.78565,28.0725,0.41,4678.17675,28.7605,0.41,4705.5929,28.1135,0.4,4681.0528,28.8015,0.41,19.6089,0.688,77,6
1,164.4,4705.5929,28.1135,0.4,4681.0528,28.8015,0.41,4708.40425,28.154,0.41,4683.93295,28.843,0.52,19.5401,0.688,77,6
1,164.5,4708.40425,28.154,0.41,4683.93295,28.843,0.52,4711.21965,28.195,0.51,4686.81725,28.8945,0.51,19.4713,0.689,77,6
1,164.6,4711.21965,28.195,0.51,4686.81725,28.8945,0.51,4714.03915,28.246,0.41,4689.7067,28.9455,0.51,19.4024,0.6995,77,6
1,164.7,4714.03915,28.246,0.41,4689.7067,28.9455,0.51,4716.86375,28.2865,0.51,4692.60125,28.997,0.61,19.33245,0.6995,77,6
1,164.8,4716.86375,28.2865,0.51,4692.60125,28.997,0.61,4719.6924,28.3375,0.41,4695.50095,29.058,0.51,19.2625,0.7105,77,6
1,164.9,4719.6924,28.3375,0.41,4695.50095,29.058,0.51,4722.52615,28.378,0.5,4698.40675,29.109,0.51,19.19145,0.7205,77,6
1,165,4722.52615,28.378,0.5,4698.40675,29.109,0.51,4725.36395,28.4285,0.4,4701.31765,29.16,0.51,19.1194,0.731,77,6
1,165.1,4725.36395,28.4285,0.4,4701.31765,29.16,0.51,4728.2068,28.469,0.51,4704.23365,29.211,0.61,19.0463,0.7315,77,6
1,165.2,4728.2068,28.469,0.51,4704.23365,29.211,0.61,4731.0537,28.5195,0.4,4707.15475,29.2715,0.41,18.97315,0.742,77,6
1,165.3,4731.0537,28.5195,0.4,4707.15475,29.2715,0.41,4733.90565,28.5595,0.4,4710.0819,29.312,0.5,18.89895,0.752,77,6
1,165.4,4733.90565,28.5595,0.4,4710.0819,29.312,0.5,4736.7616,28.5995,0.3,4713.0131,29.362,0.4,18.82375,0.7525,77,6
1,165.5,4736.7616,28.5995,0.3,4713.0131,29.362,0.4,4739.62155,28.6295,0.39,4715.9493,29.402,0.5,18.7485,0.7625,77,6
1,165.6,4739.62155,28.6295,0.39,4715.9493,29.402,0.5,4742.4845,28.669,0.2,4718.8895,29.452,0.3,18.67225,0.7725,77,6
1,165.7,4742.4845,28.669,0.2,4718.8895,29.452,0.3,4745.3514,28.6885,0.29,4721.8347,29.4815,0.4,18.595,0.783,77,6
1,165.8,4745.3514,28.6885,0.29,4721.8347,29.4815,0.4,4748.22025,28.7175,0.2,4724.78285,29.521,0.29,18.5167,0.793,77,6
1,165.9,4748.22025,28.7175,0.2,4724.78285,29.521,0.29,4751.092,28.737,0.19,4727.73495,29.5505,0.29,18.4374,0.8035,77,6
1,166,4751.092,28.737,0.19,4727.73495,29.5505,0.29,4753.9657,28.756,0.19,4730.69,29.5795,0.29,18.35705,0.8135,77,6
1,166.1,4753.9657,28.756,0.19,4730.69,29.5795,0.29,4756.8413,28.775,0.09,4733.64795,29.609,0.3,18.2757,0.8235,77,6
1,166.2,4756.8413,28.775,0.09,4733.64795,29.609,0.3,4759.7188,28.784,0.19,4736.60885,29.6385,0.19,18.19335,0.834,77,6
1,166.3,4759.7188,28.784,0.19,4736.60885,29.6385,0.19,4762.5972,28.8035,0.19,4739.5727,29.6575,0.29,18.10995,0.8545,77,6
1,166.4,4762.5972,28.8035,0.19,4739.5727,29.6575,0.29,4765.47755,28.8225,0.1,4742.53845,29.687,0.2,18.0245,0.854,77,6
1,166.5,4765.47755,28.8225,0.1,4742.53845,29.687,0.2,4768.3598,28.832,0.2,4745.50715,29.7065,0.29,17.9391,0.8645,77,6
1,166.6,4768.3598,28.832,0.2,4745.50715,29.7065,0.29,4771.243,28.852,0.2,4748.4778,29.736,0.3,17.85265,0.8745,77,6
1,166.7,4771.243,28.852,0.2,4748.4778,29.736,0.3,4774.1282,28.8715,0.3,4751.4514,29.766,0.3,17.7652,0.884,77,6
1,166.8,4774.1282,28.8715,0.3,4751.4514,29.766,0.3,4777.01535,28.9015,0.2,4754.428,29.796,0.3,17.6768,0.8945,77,6
1,166.9,4777.01535,28.9015,0.2,4754.428,29.796,0.3,4779.9055,28.9215,0.2,4757.4076,29.8255,0.3,17.58735,0.8945,77,6
1,167,4779.9055,28.9215,0.2,4757.4076,29.8255,0.3,4782.79765,28.9415,0.2,4760.39015,29.8555,0.19,17.4979,0.904,77,6
1,167.1,4782.79765,28.9415,0.2,4760.39015,29.8555,0.19,4785.6918,28.9615,0.3,4763.3757,29.875,0.2,17.4075,0.914,77,6
1,167.2,4785.6918,28.9615,0.3,4763.3757,29.875,0.2,4788.58795,28.9915,0.2,4766.3632,29.8945,0.19,17.3161,0.9135,77,6
1,167.3,4788.58795,28.9915,0.2,4766.3632,29.8945,0.19,4791.4871,29.0115,0.2,4769.35265,29.914,0.2,17.22475,0.903,77,6
1,167.4,4791.4871,29.0115,0.2,4769.35265,29.914,0.2,4794.38825,29.031,0.2,4772.34405,29.9335,0.09,17.13445,0.9025,77,6
1,167.5,4794.38825,29.031,0.2,4772.34405,29.9335,0.09,4797.29135,29.051,0.2,4775.3374,29.9425,0.19,17.0442,0.9025,77,6
1,167.6,4797.29135,29.051,0.2,4775.3374,29.9425,0.19,4800.19645,29.071,0.2,4778.33165,29.962,0.09,16.95395,0.8915,77,6
1,167.7,4800.19645,29.071,0.2,4778.33165,29.962,0.09,4803.10355,29.0905,0.1,4781.32785,29.971,0.09,16.8648,0.891,77,6
1,167.8,4803.10355,29.0905,0.1,4781.32785,29.971,0.09,4806.0126,29.1005,0.2,4784.32495,29.98,0.1,16.7757,0.8805,77,6
1,167.9,4806.0126,29.1005,0.2,4784.32495,29.98,0.1,4808.92265,29.1205,0.19,4787.32295,29.9895,-0.01,16.68765,0.8795,77,6
1,168,4808.92265,29.1205,0.19,4787.32295,29.9895,-0.01,4811.8347,29.14,0.2,4790.3219,29.9885,0.09,16.5997,0.869,77,6
1,168.1,4811.8347,29.14,0.2,4790.3219,29.9885,0.09,4814.7487,29.16,0.2,4793.32075,29.998,0.09,16.5128,0.8485,77,6
1,168.2,4814.7487,29.16,0.2,4793.32075,29.998,0.09,4817.6647,29.18,0.2,4796.32055,30.0075,0.1,16.42795,0.838,77,6
1,168.3,4817.6647,29.18,0.2,4796.32055,30.0075,0.1,4820.5827,29.2,0.21,4799.3213,30.017,0.1,16.34415,0.8275,77,6
1,168.4,4820.5827,29.2,0.21,4799.3213,30.017,0.1,4823.5027,29.2205,0.3,4802.323,30.027,0.1,16.2614,0.817,77,6
1,168.5,4823.5027,29.2205,0.3,4802.323,30.027,0.1,4826.42475,29.2505,0.2,4805.3257,30.0365,0.1,16.1797,0.8065,77,6
1,168.6,4826.42475,29.2505,0.2,4805.3257,30.0365,0.1,4829.3498,29.2705,0.31,4808.32935,30.0465,0.1,16.09905,0.786,77,6
1,168.7,4829.3498,29.2705,0.31,4808.32935,30.0465,0.1,4832.27685,29.301,0.2,4811.334,30.0565,0.2,16.02045,0.776,77,6
1,168.8,4832.27685,29.301,0.2,4811.334,30.0565,0.2,4835.20695,29.321,0.3,4814.33965,30.0765,0.1,15.94285,0.7555,77,6
1,168.9,4835.20695,29.321,0.3,4814.33965,30.0765,0.1,4838.13905,29.3515,0.31,4817.3473,30.0865,0.2,15.8673,0.7555,77,6
1,169,4838.13905,29.3515,0.31,4817.3473,30.0865,0.2,4841.0742,29.382,0.3,4820.35595,30.107,0.1,15.79175,0.735,77,6
1,169.1,4841.0742,29.382,0.3,4820.35595,30.107,0.1,4844.0124,29.4125,0.31,4823.36665,30.117,0.2,15.71825,0.725,77,6
1,169.2,4844.0124,29.4125,0.31,4823.36665,30.117,0.2,4846.95365,29.443,0.3,4826.37835,30.137,0.1,15.64575,0.7045,77,6
1,169.3,4846.95365,29.443,0.3,4826.37835,30.137,0.1,4849.89795,29.473,0.41,4829.39205,30.147,0.2,15.5753,0.694,77,6
1,169.4,4849.89795,29.473,0.41,4829.39205,30.147,0.2,4852.84525,29.5135,0.3,4832.40675,30.167,0.1,15.5059,0.674,77,6
1,169.5,4852.84525,29.5135,0.3,4832.40675,30.167,0.1,4855.7966,29.544,0.3,4835.42345,30.177,0.21,15.4385,0.6535,77,6
1,169.6,4855.7966,29.544,0.3,4835.42345,30.177,0.21,4858.751,29.5745,0.4,4838.44115,30.1975,0.1,15.37315,0.633,77,6
1,169.7,4858.751,29.5745,0.4,4838.44115,30.1975,0.1,4861.70845,29.6145,0.31,4841.4609,30.2075,0.2,15.30985,0.623,77,6
1,169.8,4861.70845,29.6145,0.31,4841.4609,30.2075,0.2,4864.6699,29.645,0.4,4844.48165,30.2275,0.2,15.24755,0.593,77,6
1,169.9,4864.6699,29.645,0.4,4844.48165,30.2275,0.2,4867.6344,29.6855,0.3,4847.5044,30.2475,0.1,15.18825,0.5825,77,6
1,170,4867.6344,29.6855,0.3,4847.5044,30.2475,0.1,4870.60295,29.7155,0.4,4850.52915,30.2575,0.2,15.13,0.562,77,6
1,170.1,4870.60295,29.7155,0.4,4850.52915,30.2575,0.2,4873.5745,29.756,0.3,4853.5549,30.2775,0.21,15.0738,0.542,77,6
1,170.2,4873.5745,29.756,0.3,4853.5549,30.2775,0.21,4876.5501,29.786,0.4,4856.58265,30.298,0.1,15.0196,0.5215,77,6
1,170.3,4876.5501,29.786,0.4,4856.58265,30.298,0.1,4879.5287,29.826,0.31,4859.61245,30.308,0.2,14.96745,0.512,77,6
1,170.4,4879.5287,29.826,0.31,4859.61245,30.308,0.2,4882.5113,29.8565,0.4,4862.64325,30.328,0.2,14.91625,0.482,77,6
1,170.5,4882.5113,29.8565,0.4,4862.64325,30.328,0.2,4885.49695,29.8965,0.3,4865.67605,30.348,0.1,14.86805,0.4715,77,6
1,170.6,4885.49695,29.8965,0.3,4865.67605,30.348,0.1,4888.4866,29.9265,0.3,4868.71085,30.358,0.21,14.8209,0.4515,77,6
1,170.7,4888.4866,29.9265,0.3,4868.71085,30.358,0.21,4891.47925,29.9565,0.4,4871.74665,30.3785,0.2,14.77575,0.4315,77,6
1,170.8,4891.47925,29.9565,0.4,4871.74665,30.3785,0.2,4894.4749,29.9965,0.3,4874.7845,30.3985,0.2,14.7326,0.422,77,6
1,170.9,4894.4749,29.9965,0.3,4874.7845,30.3985,0.2,4897.47455,30.0265,0.3,4877.82435,30.4185,0.2,14.6904,0.402,77,6
1,171,4897.47455,30.0265,0.3,4877.82435,30.4185,0.2,4900.4772,30.0565,0.29,4880.8662,30.4385,0.2,14.6502,0.392,77,6
1,171.1,4900.4772,30.0565,0.29,4880.8662,30.4385,0.2,4903.48285,30.086,0.3,4883.91005,30.4585,0.1,14.611,0.382,77,6
1,171.2,4903.48285,30.086,0.3,4883.91005,30.4585,0.1,4906.49145,30.116,0.19,4886.9559,30.4685,0.2,14.5728,0.3725,77,6
1,171.3,4906.49145,30.116,0.19,4886.9559,30.4685,0.2,4909.50305,30.1355,0.19,4890.00275,30.4885,0.1,14.53555,0.3525,77,6
1,171.4,4909.50305,30.1355,0.19,4890.00275,30.4885,0.1,4912.5166,30.1545,0.2,4893.0516,30.4985,0.19,14.5003,0.353,77,6
1,171.5,4912.5166,30.1545,0.2,4893.0516,30.4985,0.19,4915.53205,30.174,0.19,4896.10145,30.518,0.1,14.465,0.344,77,6
1,171.6,4915.53205,30.174,0.19,4896.10145,30.518,0.1,4918.54945,30.1935,0.09,4899.15325,30.528,0.09,14.4306,0.344,77,6
1,171.7,4918.54945,30.1935,0.09,4899.15325,30.528,0.09,4921.5688,30.2025,0.09,4902.20605,30.5375,0.1,14.3962,0.3345,77,6
1,171.8,4921.5688,30.2025,0.09,4902.20605,30.5375,0.1,4924.58905,30.2115,-0.01,4905.2598,30.547,0.09,14.36275,0.335,77,6
1,171.9,4924.58905,30.2115,-0.01,4905.2598,30.547,0.09,4927.6102,30.2105,0.09,4908.3145,30.5565,0,14.32925,0.3355,77,6
1,172,4927.6102,30.2105,0.09,4908.3145,30.5565,0,4930.63125,30.2195,-0.02,4911.37015,30.556,0.09,14.2957,0.346,77,6
1,172.1,4930.63125,30.2195,-0.02,4911.37015,30.556,0.09,4933.6532,30.218,-0.01,4914.42575,30.5655,0,14.2611,0.3365,77,6
1,172.2,4933.6532,30.218,-0.01,4914.42575,30.5655,0,4936.675,30.217,-0.11,4917.4823,30.565,-0.01,14.22745,0.3475,77,6
1,172.3,4936.675,30.217,-0.11,4917.4823,30.565,-0.01,4939.6967,30.206,-0.11,4920.5388,30.5645,0,14.1927,0.348,77,6
1,172.4,4939.6967,30.206,-0.11,4920.5388,30.5645,0,4942.7173,30.1945,-0.11,4923.59525,30.564,0,14.1579,0.3585,77,6
1,172.5,4942.7173,30.1945,-0.11,4923.59525,30.564,0,4945.73675,30.1835,-0.11,4926.65165,30.5635,-0.11,14.12205,0.3695,77,6
1,172.6,4945.73675,30.1835,-0.11,4926.65165,30.5635,-0.11,4948.7551,30.1725,-0.11,4929.708,30.553,0,14.0851,0.38,77,6
1,172.7,4948.7551,30.1725,-0.11,4929.708,30.553,0,4951.77235,30.161,-0.21,4932.7633,30.5525,-0.01,14.0471,0.3805,77,6
1,172.8,4951.77235,30.161,-0.21,4932.7633,30.5525,-0.01,4954.78845,30.14,-0.21,4935.81855,30.552,-0.1,14.00905,0.3915,77,6
1,172.9,4954.78845,30.14,-0.21,4935.81855,30.552,-0.1,4957.80245,30.119,-0.21,4938.87375,30.5415,0,13.9699,0.412,77,6
1,173,4957.80245,30.119,-0.21,4938.87375,30.5415,0,4960.81435,30.0975,-0.21,4941.9279,30.541,-0.01,13.9287,0.4225,77,6
1,173.1,4960.81435,30.0975,-0.21,4941.9279,30.541,-0.01,4963.8241,30.0765,-0.31,4944.982,30.5405,-0.1,13.88645,0.4435,77,6
1,173.2,4963.8241,30.0765,-0.31,4944.982,30.5405,-0.1,4966.83175,30.0455,-0.21,4948.03605,30.5305,-0.01,13.8421,0.464,77,6
1,173.3,4966.83175,30.0455,-0.21,4948.03605,30.5305,-0.01,4969.8363,30.0245,-0.32,4951.0891,30.53,0,13.7957,0.485,77,6
1,173.4,4969.8363,30.0245,-0.32,4951.0891,30.53,0,4972.83875,29.993,-0.41,4954.1421,30.53,-0.1,13.7472,0.5055,77,6
1,173.5,4972.83875,29.993,-0.41,4954.1421,30.53,-0.1,4975.83805,29.952,-0.31,4957.1951,30.5195,0,13.69665,0.537,77,6
1,173.6,4975.83805,29.952,-0.31,4957.1951,30.5195,0,4978.83325,29.9205,-0.41,4960.24705,30.5195,0,13.64295,0.5675,77,6
1,173.7,4978.83325,29.9205,-0.41,4960.24705,30.5195,0,4981.8253,29.8795,-0.41,4963.299,30.5195,-0.1,13.5862,0.599,77,6
1,173.8,4981.8253,29.8795,-0.41,4963.299,30.5195,-0.1,4984.81325,29.838,-0.51,4966.35095,30.509,-0.1,13.5263,0.64,77,6
1,173.9,4984.81325,29.838,-0.51,4966.35095,30.509,-0.1,4987.79705,29.7865,-0.51,4969.40185,30.499,-0.01,13.4623,0.671,77,6
1,174,4987.79705,29.7865,-0.51,4969.40185,30.499,-0.01,4990.7757,29.7355,-0.52,4972.45175,30.4985,-0.1,13.3952,0.7125,77,6
1,174.1,4990.7757,29.7355,-0.52,4972.45175,30.4985,-0.1,4993.74925,29.684,-0.51,4975.5016,30.4885,-0.01,13.32395,0.763,77,6
1,174.2,4993.74925,29.684,-0.51,4975.5016,30.4885,-0.01,4996.71765,29.6325,-0.61,4978.55045,30.488,-0.1,13.24765,0.8045,77,6
1,174.3,4996.71765,29.6325,-0.61,4978.55045,30.488,-0.1,4999.6809,29.5715,-0.51,4981.59925,30.478,-0.1,13.1672,0.8555,77,6
1,174.4,4999.6809,29.5715,-0.51,4981.59925,30.478,-0.1,5002.63805,29.52,-0.61,4984.64705,30.468,0,13.08165,0.9065,77,6
1,174.5,5002.63805,29.52,-0.61,4984.64705,30.468,0,5005.59005,29.459,-0.61,4987.69385,30.468,-0.1,12.991,0.948,77,6
1,174.6,5005.59005,29.459,-0.61,4987.69385,30.468,-0.1,5008.53595,29.398,-0.61,4990.74065,30.458,0,12.8962,1.009,77,6
1,174.7,5008.53595,29.398,-0.61,4990.74065,30.458,0,5011.47575,29.337,-0.61,4993.78645,30.458,0,12.7953,1.06,77,6
1,174.8,5011.47575,29.337,-0.61,4993.78645,30.458,0,5014.40945,29.276,-0.6,4996.83225,30.458,-0.1,12.6893,1.121,77,6
1,174.9,5014.40945,29.276,-0.6,4996.83225,30.458,-0.1,5017.33705,29.2155,-0.61,4999.87805,30.448,0,12.5772,1.182,77,6
1,175,5017.33705,29.2155,-0.61,4999.87805,30.448,0,5020.2586,29.1545,-0.61,5002.92285,30.448,0,12.459,1.2325,77,6
1,175.1,5020.2586,29.1545,-0.61,5002.92285,30.448,0,5023.17405,29.094,-0.71,5005.96765,30.448,0,12.33575,1.2935,77,6
1,175.2,5023.17405,29.094,-0.71,5005.96765,30.448,0,5026.08345,29.023,-0.61,5009.01245,30.448,-0.09,12.2064,1.354,77,6
1,175.3,5026.08345,29.023,-0.61,5009.01245,30.448,-0.09,5028.98575,28.9625,-0.71,5012.05725,30.4385,0,12.071,1.425,77,6
1,175.4,5028.98575,28.9625,-0.71,5012.05725,30.4385,0,5031.882,28.892,-0.61,5015.1011,30.4385,0,11.9285,1.476,77,6
1,175.5,5031.882,28.892,-0.61,5015.1011,30.4385,0,5034.7712,28.831,-0.71,5018.14495,30.4385,0,11.7809,1.5465,77,6
1,175.6,5034.7712,28.831,-0.71,5018.14495,30.4385,0,5037.6543,28.7605,-0.7,5021.1888,30.4385,0,11.62625,1.6075,77,6
1,175.7,5037.6543,28.7605,-0.7,5021.1888,30.4385,0,5040.53035,28.69,-0.71,5024.23265,30.4385,0,11.4655,1.678,77,6
1,175.8,5040.53035,28.69,-0.71,5024.23265,30.4385,0,5043.39935,28.619,-0.8,5027.2765,30.439,0,11.2977,1.7485,77,6
1,175.9,5043.39935,28.619,-0.8,5027.2765,30.439,0,5046.26125,28.5385,-0.71,5030.3204,30.439,0,11.12285,1.82,77,6
1,176,5046.26125,28.5385,-0.71,5030.3204,30.439,0,5049.1151,28.468,-0.71,5033.3643,30.439,-0.1,10.94085,1.9005,77,6
1,176.1,5049.1151,28.468,-0.71,5033.3643,30.439,-0.1,5051.9619,28.397,-0.8,5036.4082,30.429,0,10.7508,1.971,77,6
1,176.2,5051.9619,28.397,-0.8,5036.4082,30.429,0,5054.8016,28.3165,-0.81,5039.4511,30.429,0.01,10.5537,2.032,77,6
1,176.3,5054.8016,28.3165,-0.81,5039.4511,30.429,0.01,5057.63325,28.236,-0.81,5042.494,30.4295,0,10.3505,2.1125,77,6
